Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
437648	-2624	-64	16864	-160.064	-3.904	1028.704	-288	
442634	-2608	-64	16832	-159.088	-3.904	1026.752	-272	
447620	-2608	-128	16832	-159.088	-7.808	1026.752	-272	
452607	-2656	-112	16704	-162.016	-6.832	1018.944	-288	
457592	-2704	-176	16864	-164.944	-10.736	1028.704	-320	
462578	-2544	0	16816	-155.184	0.000	1025.776	-304	
467564	-2576	-128	16816	-157.136	-7.808	1025.776	-224	
472549	-2512	-48	16832	-153.232	-2.928	1026.752	-304	
477536	-2640	-32	16928	-161.040	-1.952	1032.608	-304	
482521	-2496	-48	16800	-152.256	-2.928	1024.800	-288	
487506	-2480	-64	16784	-151.280	-3.904	1023.824	-320	
492492	-2416	-48	16752	-147.376	-2.928	1021.872	-304	
497479	-2480	-48	16736	-151.280	-2.928	1020.896	-320	
502464	-2496	-64	16800	-152.256	-3.904	1024.800	-304	
507450	-2496	-64	16752	-152.256	-3.904	1021.872	-272	
512436	-2544	-80	16832	-155.184	-4.880	1026.752	-304	
517424	-2592	-64	16816	-158.112	-3.904	1025.776	-304	
522408	-2560	-176	16864	-156.160	-10.736	1028.704	-320	
527396	-2672	-80	16880	-162.992	-4.880	1029.680	-304	
532383	-2672	-80	16816	-162.992	-4.880	1025.776	-336	
537369	-2608	-112	16768	-159.088	-6.832	1022.848	-288	
542354	-2672	-96	16784	-162.992	-5.856	1023.824	-304	
547341	-2656	-160	16736	-162.016	-9.760	1020.896	-320	
552328	-2640	-144	16752	-161.040	-8.784	1021.872	-304	
557314	-2656	-128	16736	-162.016	-7.808	1020.896	-304	
562301	-2704	-144	16752	-164.944	-8.784	1021.872	-288	
567284	-2672	-128	16752	-162.992	-7.808	1021.872	-320	
572272	-2688	-112	16800	-163.968	-6.832	1024.800	-320	
577258	-2688	-64	16848	-163.968	-3.904	1027.728	-288	
582244	-2688	-48	16880	-163.968	-2.928	1029.680	-256	
587229	-2656	-32	16864	-162.016	-1.952	1028.704	-304	
592216	-2608	0	16832	-159.088	0.000	1026.752	-288	
597201	-2528	0	16848	-154.208	0.000	1027.728	-272	
602186	-2528	-64	16832	-154.208	-3.904	1026.752	-304	
607170	-2544	-128	16800	-155.184	-7.808	1024.800	-304	
612156	-2512	-16	16752	-153.232	-0.976	1021.872	-288	
617142	-2528	32	16736	-154.208	1.952	1020.896	-304	
622128	-2544	-32	16752	-155.184	-1.952	1021.872	-304	
627114	-2592	-80	16736	-158.112	-4.880	1020.896	-304	
632100	-2528	-32	16752	-154.208	-1.952	1021.872	-288	
637086	-2528	-32	16784	-154.208	-1.952	1023.824	-304	
642070	-2576	-48	16816	-157.136	-2.928	1025.776	-320	
647056	-2560	-176	16800	-156.160	-10.736	1024.800	-336	
652041	-2560	-64	16800	-156.160	-3.904	1024.800	-288	
657027	-2560	16	16832	-156.160	0.976	1026.752	-304	
662013	-2544	-96	16816	-155.184	-5.856	1025.776	-272	
666999	-2544	-112	16800	-155.184	-6.832	1024.800	-288	
671985	-2544	-112	16768	-155.184	-6.832	1022.848	-336	
676971	-2528	-96	16784	-154.208	-5.856	1023.824	-336	
681958	-2560	-64	16816	-156.160	-3.904	1025.776	-320	
686944	-2560	0	16816	-156.160	0.000	1025.776	-320	
691931	-2656	32	16832	-162.016	1.952	1026.752	-304	
696916	-2672	32	16800	-162.992	1.952	1024.800	-304	
701901	-2592	-112	16736	-158.112	-6.832	1020.896	-288	
706886	-2608	-64	16752	-159.088	-3.904	1021.872	-336	
711873	-2608	-160	16752	-159.088	-9.760	1021.872	-304	
716858	-2640	-112	16736	-161.040	-6.832	1020.896	-288	
721845	-2640	-96	16768	-161.040	-5.856	1022.848	-320	
726831	-2688	-112	16832	-163.968	-6.832	1026.752	-320	
731817	-2656	-96	16832	-162.016	-5.856	1026.752	-288	
736802	-2640	-176	16848	-161.040	-10.736	1027.728	-272	
741788	-2624	-128	16800	-160.064	-7.808	1024.800	-320	
746772	-2640	-96	16800	-161.040	-5.856	1024.800	-304	
751760	-2592	-144	16752	-158.112	-8.784	1021.872	-272	
756743	-2624	-144	16800	-160.064	-8.784	1024.800	-304	
761732	-2560	-64	16768	-156.160	-3.904	1022.848	-288	
766717	-2576	-32	16736	-157.136	-1.952	1020.896	-304	
771704	-2672	-80	16736	-162.992	-4.880	1020.896	-304	
776689	-2640	-64	16752	-161.040	-3.904	1021.872	-304	
781675	-2640	-32	16832	-161.040	-1.952	1026.752	-288	
786661	-2672	-16	16800	-162.992	-0.976	1024.800	-304	
791646	-2560	-16	16816	-156.160	-0.976	1025.776	-272	
796632	-2576	0	16896	-157.136	0.000	1030.656	-320	
801616	-2576	-80	16832	-157.136	-4.880	1026.752	-304	
806604	-2480	-112	16784	-151.280	-6.832	1023.824	-272	
811588	-2528	-160	16752	-154.208	-9.760	1021.872	-272	
816574	-2528	-80	16768	-154.208	-4.880	1022.848	-304	
821560	-2512	-48	16752	-153.232	-2.928	1021.872	-304	
826546	-2576	-32	16800	-157.136	-1.952	1024.800	-288	
831532	-2608	-128	16800	-159.088	-7.808	1024.800	-272	
836518	-2592	0	16832	-158.112	0.000	1026.752	-320	
841503	-2576	0	16816	-157.136	0.000	1025.776	-288	
846488	-2608	-48	16832	-159.088	-2.928	1026.752	-304	
851472	-2592	-80	16832	-158.112	-4.880	1026.752	-304	
856458	-2608	-96	16800	-159.088	-5.856	1024.800	-288	
861443	-2608	-96	16784	-159.088	-5.856	1023.824	-304	
866429	-2544	-96	16768	-155.184	-5.856	1022.848	-320	
871415	-2528	-128	16736	-154.208	-7.808	1020.896	-320	
876400	-2560	-160	16800	-156.160	-9.760	1024.800	-288	
881385	-2576	-144	16800	-157.136	-8.784	1024.800	-320	
886370	-2624	-144	16800	-160.064	-8.784	1024.800	-320	
891356	-2640	-96	16736	-161.040	-5.856	1020.896	-320	
896342	-2624	-128	16800	-160.064	-7.808	1024.800	-288	
901329	-2640	-128	16832	-161.040	-7.808	1026.752	-304	
906315	-2592	-80	16752	-158.112	-4.880	1021.872	-320	
911301	-2608	-80	16800	-159.088	-4.880	1024.800	-304	
916286	-2640	-96	16768	-161.040	-5.856	1022.848	-272	
921272	-2608	-96	16800	-159.088	-5.856	1024.800	-304	
926256	-2576	-48	16752	-157.136	-2.928	1021.872	-320	
931243	-2624	-96	16816	-160.064	-5.856	1025.776	-288	
936230	-2624	-160	16800	-160.064	-9.760	1024.800	-320	
941215	-2624	-144	16752	-160.064	-8.784	1021.872	-304	
946197	-2544	-176	16768	-155.184	-10.736	1022.848	-304	
951185	-2576	-144	16816	-157.136	-8.784	1025.776	-288	
956171	-2576	-144	16768	-157.136	-8.784	1022.848	-304	
961157	-2544	-96	16800	-155.184	-5.856	1024.800	-320	
966142	-2592	-64	16800	-158.112	-3.904	1024.800	-304	
971127	-2608	0	16832	-159.088	0.000	1026.752	-288	
976112	-2656	112	16800	-162.016	6.832	1024.800	-288	
981097	-2592	80	16832	-158.112	4.880	1026.752	-304	
986084	-2608	80	16848	-159.088	4.880	1027.728	-320	
991068	-2544	32	16816	-155.184	1.952	1025.776	-272	
996055	-2496	0	16768	-152.256	0.000	1022.848	-304	
1001040	-2448	32	16816	-149.328	1.952	1025.776	-288	
1006025	-2464	-80	16800	-150.304	-4.880	1024.800	-304	
1011010	-2496	-128	16800	-152.256	-7.808	1024.800	-304	
1015996	-2544	-112	16880	-155.184	-6.832	1029.680	-304	
1020981	-2576	-144	16816	-157.136	-8.784	1025.776	-304	
1025966	-2592	-160	16832	-158.112	-9.760	1026.752	-304	
1030952	-2592	-160	16768	-158.112	-9.760	1022.848	-336	
1035937	-2656	-128	16752	-162.016	-7.808	1021.872	-304	
1040922	-2736	-112	16784	-166.896	-6.832	1023.824	-320	
1045907	-2768	-80	16784	-168.848	-4.880	1023.824	-352	
1050892	-2704	-48	16800	-164.944	-2.928	1024.800	-320	
1055877	-2720	-64	16800	-165.920	-3.904	1024.800	-304	
1060863	-2672	-144	16800	-162.992	-8.784	1024.800	-320	
1065849	-2560	-176	16832	-156.160	-10.736	1026.752	-304	
1070834	-2608	-160	16800	-159.088	-9.760	1024.800	-288	
1075819	-2512	-192	16800	-153.232	-11.712	1024.800	-288	
1080805	-2512	-144	16832	-153.232	-8.784	1026.752	-320	
1085790	-2512	-96	16816	-153.232	-5.856	1025.776	-320	
1090776	-2496	-48	16864	-152.256	-2.928	1028.704	-304	
1095761	-2528	-32	16800	-154.208	-1.952	1024.800	-288	
1100747	-2560	-32	16848	-156.160	-1.952	1027.728	-256	
1105732	-2512	-16	16752	-153.232	-0.976	1021.872	-240	
1110716	-2560	32	16832	-156.160	1.952	1026.752	-288	
1115702	-2560	0	16768	-156.160	0.000	1022.848	-272	
1120686	-2464	-64	16768	-150.304	-3.904	1022.848	-304	
1125671	-2528	-48	16800	-154.208	-2.928	1024.800	-304	
1130654	-2560	-80	16800	-156.160	-4.880	1024.800	-288	
1135642	-2512	-112	16816	-153.232	-6.832	1025.776	-288	
1140627	-2608	-96	16752	-159.088	-5.856	1021.872	-320	
1145613	-2656	-64	16736	-162.016	-3.904	1020.896	-304	
1150596	-2672	-112	16832	-162.992	-6.832	1026.752	-288	
1155583	-2640	-80	16864	-161.040	-4.880	1028.704	-272	
1160569	-2656	-160	16800	-162.016	-9.760	1024.800	-304	
1165555	-2624	-80	16768	-160.064	-4.880	1022.848	-304	
1170539	-2672	0	16784	-162.992	0.000	1023.824	-320	
1175526	-2624	-16	16768	-160.064	-0.976	1022.848	-288	
1180511	-2608	-64	16832	-159.088	-3.904	1026.752	-304	
1185497	-2560	-48	16784	-156.160	-2.928	1023.824	-320	
1190483	-2528	-16	16800	-154.208	-0.976	1024.800	-320	
1195469	-2512	-32	16800	-153.232	-1.952	1024.800	-288	
1200456	-2512	-80	16800	-153.232	-4.880	1024.800	-304	
1205441	-2608	-48	16864	-159.088	-2.928	1028.704	-320	
1210426	-2544	-32	16848	-155.184	-1.952	1027.728	-320	
1215412	-2560	-128	16864	-156.160	-7.808	1028.704	-320	
1220398	-2576	-112	16832	-157.136	-6.832	1026.752	-288	
1225384	-2560	-128	16800	-156.160	-7.808	1024.800	-288	
1230370	-2576	-112	16768	-157.136	-6.832	1022.848	-272	
1235355	-2640	-48	16800	-161.040	-2.928	1024.800	-352	
1240341	-2592	-96	16720	-158.112	-5.856	1019.920	-304	
1245326	-2656	-80	16768	-162.016	-4.880	1022.848	-304	
1250310	-2624	-32	16752	-160.064	-1.952	1021.872	-288	
1255296	-2608	-160	16752	-159.088	-9.760	1021.872	-320	
1260282	-2576	-112	16768	-157.136	-6.832	1022.848	-272	
1265268	-2592	-80	16800	-158.112	-4.880	1024.800	-304	
1270254	-2528	-80	16784	-154.208	-4.880	1023.824	-352	
1275240	-2560	-32	16800	-156.160	-1.952	1024.800	-320	
1280225	-2592	-96	16848	-158.112	-5.856	1027.728	-272	
1285212	-2576	-48	16816	-157.136	-2.928	1025.776	-320	
1290197	-2592	-48	16832	-158.112	-2.928	1026.752	-304	
1295183	-2528	-32	16800	-154.208	-1.952	1024.800	-304	
1300169	-2592	16	16800	-158.112	0.976	1024.800	-288	
1305155	-2640	-32	16768	-161.040	-1.952	1022.848	-304	
1310143	-2592	16	16800	-158.112	0.976	1024.800	-304	
1315122	-2576	-16	16800	-157.136	-0.976	1024.800	-320	
1320109	-2544	-48	16752	-155.184	-2.928	1021.872	-336	
1325095	-2560	-64	16864	-156.160	-3.904	1028.704	-304	
1330080	-2496	-112	16784	-152.256	-6.832	1023.824	-336	
1335065	-2544	-96	16784	-155.184	-5.856	1023.824	-304	
1340051	-2592	-80	16752	-158.112	-4.880	1021.872	-304	
1345035	-2368	-96	16704	-144.448	-5.856	1018.944	-320	
1350022	-2608	-80	16832	-159.088	-4.880	1026.752	-288	
1355008	-2672	32	16864	-162.992	1.952	1028.704	-304	
1359994	-2592	-80	16800	-158.112	-4.880	1024.800	-304	
1364979	-2624	-32	16816	-160.064	-1.952	1025.776	-320	
1369965	-2624	-80	16752	-160.064	-4.880	1021.872	-288	
1374949	-2576	-64	16752	-157.136	-3.904	1021.872	-288	
1379936	-2528	-144	16800	-154.208	-8.784	1024.800	-288	
1384922	-2544	-112	16768	-155.184	-6.832	1022.848	-288	
1389908	-2560	-112	16736	-156.160	-6.832	1020.896	-304	
1394892	-2624	-96	16752	-160.064	-5.856	1021.872	-304	
1399879	-2624	-128	16800	-160.064	-7.808	1024.800	-272	
1404864	-2640	-128	16864	-161.040	-7.808	1028.704	-304	
1409849	-2640	-128	16800	-161.040	-7.808	1024.800	-288	
1414835	-2656	-96	16800	-162.016	-5.856	1024.800	-304	
1419819	-2640	-48	16816	-161.040	-2.928	1025.776	-288	
1424805	-2640	0	16800	-161.040	0.000	1024.800	-288	
1429789	-2624	-112	16768	-160.064	-6.832	1022.848	-304	
1434776	-2608	-80	16800	-159.088	-4.880	1024.800	-288	
1439760	-2560	-48	16800	-156.160	-2.928	1024.800	-288	
1444747	-2544	-32	16832	-155.184	-1.952	1026.752	-320	
1449732	-2544	-112	16720	-155.184	-6.832	1019.920	-304	
1454717	-2512	-80	16784	-153.232	-4.880	1023.824	-304	
1459703	-2528	-16	16768	-154.208	-0.976	1022.848	-304	
1464690	-2528	-80	16768	-154.208	-4.880	1022.848	-272	
1469676	-2576	32	16800	-157.136	1.952	1024.800	-288	
1474662	-2640	-48	16832	-161.040	-2.928	1026.752	-304	
1479647	-2528	0	16896	-154.208	0.000	1030.656	-320	
1484632	-2544	-48	16784	-155.184	-2.928	1023.824	-304	
1489618	-2592	-80	16752	-158.112	-4.880	1021.872	-304	
1494604	-2576	-48	16800	-157.136	-2.928	1024.800	-272	
1499590	-2576	-64	16832	-157.136	-3.904	1026.752	-336	
1504575	-2560	-96	16800	-156.160	-5.856	1024.800	-272	
1509562	-2496	-80	16752	-152.256	-4.880	1021.872	-272	
1514548	-2560	-112	16832	-156.160	-6.832	1026.752	-320	
1519534	-2544	-80	16768	-155.184	-4.880	1022.848	-320	
1524519	-2624	-128	16832	-160.064	-7.808	1026.752	-320	
1529505	-2784	-32	16848	-169.824	-1.952	1027.728	-320	
1534489	-2592	-64	16816	-158.112	-3.904	1025.776	-304	
1539476	-2592	48	16784	-158.112	2.928	1023.824	-272	
1544461	-2624	-48	16800	-160.064	-2.928	1024.800	-288	
1549446	-2576	-80	16752	-157.136	-4.880	1021.872	-304	
1554430	-2544	-16	16736	-155.184	-0.976	1020.896	-304	
1559417	-2512	-112	16736	-153.232	-6.832	1020.896	-320	
1564402	-2608	-208	16800	-159.088	-12.688	1024.800	-320	
1569386	-2624	-160	16832	-160.064	-9.760	1026.752	-288	
1574371	-2624	-96	16896	-160.064	-5.856	1030.656	-288	
1579356	-2704	0	16864	-164.944	0.000	1028.704	-336	
1584342	-2640	-80	16896	-161.040	-4.880	1030.656	-288	
1589327	-2672	-160	16800	-162.992	-9.760	1024.800	-304	
1594312	-2624	-96	16768	-160.064	-5.856	1022.848	-304	
1599297	-2576	-160	16720	-157.136	-9.760	1019.920	-320	
1604284	-2608	-160	16752	-159.088	-9.760	1021.872	-320	
1609270	-2672	0	16784	-162.992	0.000	1023.824	-288	
1614256	-2624	-96	16800	-160.064	-5.856	1024.800	-256	
1619240	-2720	-96	16864	-165.920	-5.856	1028.704	-288	
1624225	-2640	-96	16832	-161.040	-5.856	1026.752	-272	
1629210	-2560	-48	16832	-156.160	-2.928	1026.752	-272	
1634195	-2608	-32	16816	-159.088	-1.952	1025.776	-288	
1639181	-2560	-64	16832	-156.160	-3.904	1026.752	-304	
1644165	-2576	-16	16864	-157.136	-0.976	1028.704	-304	
1649150	-2528	48	16816	-154.208	2.928	1025.776	-304	
1654134	-2544	0	16848	-155.184	0.000	1027.728	-288	
1659121	-2480	-32	16800	-151.280	-1.952	1024.800	-304	
1664106	-2448	-48	16736	-149.328	-2.928	1020.896	-304	
1669091	-2512	-16	16736	-153.232	-0.976	1020.896	-304	
1674076	-2528	0	16752	-154.208	0.000	1021.872	-320	
1679062	-2528	-64	16800	-154.208	-3.904	1024.800	-288	
1684047	-2608	-48	16864	-159.088	-2.928	1028.704	-288	
1689033	-2576	-80	16800	-157.136	-4.880	1024.800	-336	
1694019	-2576	-16	16848	-157.136	-0.976	1027.728	-288	
1699004	-2624	-112	16752	-160.064	-6.832	1021.872	-304	
1703989	-2640	-112	16800	-161.040	-6.832	1024.800	-272	
1708974	-2624	-80	16816	-160.064	-4.880	1025.776	-320	
1713960	-2640	-80	16784	-161.040	-4.880	1023.824	-272	
1718945	-2688	-96	16864	-163.968	-5.856	1028.704	-320	
1723930	-2608	-144	16768	-159.088	-8.784	1022.848	-288	
1728914	-2640	-80	16800	-161.040	-4.880	1024.800	-304	
1733900	-2624	-96	16800	-160.064	-5.856	1024.800	-256	
1738887	-2672	-112	16848	-162.992	-6.832	1027.728	-304	
1743873	-2608	-112	16832	-159.088	-6.832	1026.752	-272	
1748857	-2624	-80	16800	-160.064	-4.880	1024.800	-320	
1753843	-2640	-112	16864	-161.040	-6.832	1028.704	-304	
1758826	-2608	-80	16768	-159.088	-4.880	1022.848	-272	
1763813	-2624	-80	16768	-160.064	-4.880	1022.848	-288	
1768798	-2640	-128	16848	-161.040	-7.808	1027.728	-304	
1773784	-2624	-208	16880	-160.064	-12.688	1029.680	-272	
1778768	-2560	-80	16800	-156.160	-4.880	1024.800	-272	
1783755	-2560	-80	16832	-156.160	-4.880	1026.752	-224	
1788741	-2576	-64	16848	-157.136	-3.904	1027.728	-240	
1793726	-2624	-32	16832	-160.064	-1.952	1026.752	-224	
1798712	-2624	-80	16736	-160.064	-4.880	1020.896	-160	
1803697	-2512	-64	16800	-153.232	-3.904	1024.800	-240	
1808682	-2544	-112	16816	-155.184	-6.832	1025.776	-192	
1813667	-2592	-112	16816	-158.112	-6.832	1025.776	-240	
1818652	-2576	-112	16800	-157.136	-6.832	1024.800	-240	
1823636	-2560	-96	16832	-156.160	-5.856	1026.752	-208	
1828622	-2528	32	16768	-154.208	1.952	1022.848	-256	
1833607	-2544	16	16832	-155.184	0.976	1026.752	-208	
1838594	-2576	16	16768	-157.136	0.976	1022.848	-208	
1843579	-2560	-144	16800	-156.160	-8.784	1024.800	-192	
1848565	-2560	-96	16800	-156.160	-5.856	1024.800	-144	
1853551	-2496	-64	16800	-152.256	-3.904	1024.800	-224	
1858536	-2544	-80	16752	-155.184	-4.880	1021.872	-192	
1863523	-2544	-128	16816	-155.184	-7.808	1025.776	-208	
1868508	-2640	-128	16816	-161.040	-7.808	1025.776	-272	
1873491	-2640	-160	16816	-161.040	-9.760	1025.776	-256	
1878477	-2672	-64	16800	-162.992	-3.904	1024.800	-272	
1883463	-2624	-160	16736	-160.064	-9.760	1020.896	-256	
1888448	-2688	-112	16800	-163.968	-6.832	1024.800	-272	
1893434	-2672	-96	16800	-162.992	-5.856	1024.800	-256	
1898420	-2672	-128	16848	-162.992	-7.808	1027.728	-272	
1903405	-2688	-112	16880	-163.968	-6.832	1029.680	-272	
1908390	-2576	-80	16752	-157.136	-4.880	1021.872	-272	
1913376	-2608	-96	16784	-159.088	-5.856	1023.824	-256	
1918359	-2576	-96	16768	-157.136	-5.856	1022.848	-320	
1923346	-2544	-64	16768	-155.184	-3.904	1022.848	-256	
1928332	-2560	-128	16832	-156.160	-7.808	1026.752	-320	
1933317	-2560	-80	16784	-156.160	-4.880	1023.824	-304	
1938301	-2560	-128	16832	-156.160	-7.808	1026.752	-304	
1943288	-2560	-32	16800	-156.160	-1.952	1024.800	-272	
1948274	-2560	-48	16736	-156.160	-2.928	1020.896	-288	
1953258	-2544	-96	16800	-155.184	-5.856	1024.800	-288	
1958243	-2560	-112	16800	-156.160	-6.832	1024.800	-256	
1963228	-2608	-96	16784	-159.088	-5.856	1023.824	-320	
1968213	-2608	-128	16784	-159.088	-7.808	1023.824	-288	
1973198	-2576	-80	16768	-157.136	-4.880	1022.848	-288	
1978185	-2624	-112	16800	-160.064	-6.832	1024.800	-288	
1983170	-2592	-192	16800	-158.112	-11.712	1024.800	-272	
1988157	-2640	-112	16832	-161.040	-6.832	1026.752	-288	
1993142	-2576	-96	16832	-157.136	-5.856	1026.752	-288	
1998127	-2640	-112	16848	-161.040	-6.832	1027.728	-288	
2003112	-2560	-80	16896	-156.160	-4.880	1030.656	-256	
2008099	-2576	-80	16800	-157.136	-4.880	1024.800	-272	
2013084	-2528	-112	16784	-154.208	-6.832	1023.824	-288	
2018069	-2544	-112	16816	-155.184	-6.832	1025.776	-256	
2023055	-2592	0	16832	-158.112	0.000	1026.752	-272	
2028041	-2560	-80	16752	-156.160	-4.880	1021.872	-256	
2033027	-2576	-48	16736	-157.136	-2.928	1020.896	-288	
2038013	-2560	-16	16768	-156.160	-0.976	1022.848	-272	
2043000	-2592	-16	16800	-158.112	-0.976	1024.800	-288	
2047986	-2560	-32	16816	-156.160	-1.952	1025.776	-288	
2052972	-2496	-112	16800	-152.256	-6.832	1024.800	-272	
2057956	-2512	-96	16832	-153.232	-5.856	1026.752	-288	
2062943	-2592	-96	16848	-158.112	-5.856	1027.728	-304	
2067927	-2560	-128	16848	-156.160	-7.808	1027.728	-288	
2072912	-2576	-128	16816	-157.136	-7.808	1025.776	-288	
2077897	-2608	-64	16816	-159.088	-3.904	1025.776	-272	
2082882	-2592	-48	16816	-158.112	-2.928	1025.776	-288	
2087867	-2640	-96	16800	-161.040	-5.856	1024.800	-288	
2092853	-2672	-96	16752	-162.992	-5.856	1021.872	-288	
2097838	-2672	-80	16784	-162.992	-4.880	1023.824	-272	
2102821	-2672	-192	16736	-162.992	-11.712	1020.896	-272	
2107808	-2672	-112	16832	-162.992	-6.832	1026.752	-272	
2112793	-2656	-128	16800	-162.016	-7.808	1024.800	-256	
2117779	-2624	-80	16816	-160.064	-4.880	1025.776	-256	
2122764	-2656	-144	16832	-162.016	-8.784	1026.752	-272	
2127750	-2624	-176	16816	-160.064	-10.736	1025.776	-288	
2132735	-2592	-96	16816	-158.112	-5.856	1025.776	-304	
