Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
731948	-2608	-192	16800	-159.088	-11.712	1024.800	-352	
736934	-2592	-160	16800	-158.112	-9.760	1024.800	-352	
741919	-2512	-144	16736	-153.232	-8.784	1020.896	-352	
746904	-2624	-112	16768	-160.064	-6.832	1022.848	-352	
751890	-2608	-160	16784	-159.088	-9.760	1023.824	-384	
756875	-2592	-128	16736	-158.112	-7.808	1020.896	-336	
761859	-2592	-176	16768	-158.112	-10.736	1022.848	-336	
766845	-2640	-96	16768	-161.040	-5.856	1022.848	-336	
771831	-2640	-160	16768	-161.040	-9.760	1022.848	-320	
776817	-2640	-128	16768	-161.040	-7.808	1022.848	-368	
781802	-2624	-128	16800	-160.064	-7.808	1024.800	-368	
786788	-2688	-176	16832	-163.968	-10.736	1026.752	-336	
791772	-2672	-224	16848	-162.992	-13.664	1027.728	-336	
796760	-2688	-144	16736	-163.968	-8.784	1020.896	-320	
801746	-2736	-112	16800	-166.896	-6.832	1024.800	-352	
806732	-2656	-80	16800	-162.016	-4.880	1024.800	-336	
811716	-2608	-112	16800	-159.088	-6.832	1024.800	-368	
816703	-2640	-80	16768	-161.040	-4.880	1022.848	-352	
821688	-2640	-48	16800	-161.040	-2.928	1024.800	-304	
826674	-2608	-64	16768	-159.088	-3.904	1022.848	-368	
831660	-2592	-96	16800	-158.112	-5.856	1024.800	-336	
836646	-2560	-80	16752	-156.160	-4.880	1021.872	-352	
841629	-2560	-32	16784	-156.160	-1.952	1023.824	-320	
846616	-2544	-112	16736	-155.184	-6.832	1020.896	-304	
851602	-2528	-128	16832	-154.208	-7.808	1026.752	-336	
856587	-2528	-96	16800	-154.208	-5.856	1024.800	-304	
861573	-2576	-128	16752	-157.136	-7.808	1021.872	-352	
866558	-2608	-144	16800	-159.088	-8.784	1024.800	-384	
871544	-2672	-128	16784	-162.992	-7.808	1023.824	-320	
876528	-2576	-96	16880	-157.136	-5.856	1029.680	-352	
881515	-2672	-112	16864	-162.992	-6.832	1028.704	-368	
886500	-2672	-128	16800	-162.992	-7.808	1024.800	-368	
891486	-2688	-80	16768	-163.968	-4.880	1022.848	-368	
896472	-2656	-144	16768	-162.016	-8.784	1022.848	-352	
901458	-2656	-160	16752	-162.016	-9.760	1021.872	-352	
906444	-2672	-144	16752	-162.992	-8.784	1021.872	-336	
911428	-2704	-144	16768	-164.944	-8.784	1022.848	-336	
916414	-2624	-96	16784	-160.064	-5.856	1023.824	-368	
921399	-2640	-128	16768	-161.040	-7.808	1022.848	-352	
926385	-2640	-128	16752	-161.040	-7.808	1021.872	-336	
931371	-2608	-128	16800	-159.088	-7.808	1024.800	-352	
936357	-2640	-96	16832	-161.040	-5.856	1026.752	-336	
941342	-2624	-32	16784	-160.064	-1.952	1023.824	-288	
946328	-2672	-144	16816	-162.992	-8.784	1025.776	-320	
951312	-2624	-128	16832	-160.064	-7.808	1026.752	-336	
956299	-2608	-96	16768	-159.088	-5.856	1022.848	-368	
961284	-2624	-144	16832	-160.064	-8.784	1026.752	-352	
966270	-2672	-112	16768	-162.992	-6.832	1022.848	-336	
971254	-2688	-96	16800	-163.968	-5.856	1024.800	-352	
976242	-2624	-160	16768	-160.064	-9.760	1022.848	-352	
981225	-2640	-144	16800	-161.040	-8.784	1024.800	-320	
986213	-2640	-128	16800	-161.040	-7.808	1024.800	-352	
991201	-2608	-128	16736	-159.088	-7.808	1020.896	-352	
996187	-2656	-112	16832	-162.016	-6.832	1026.752	-320	
1001173	-2576	-96	16768	-157.136	-5.856	1022.848	-304	
1006158	-2672	-48	16768	-162.992	-2.928	1022.848	-320	
1011145	-2656	-32	16800	-162.016	-1.952	1024.800	-368	
1016130	-2672	-80	16832	-162.992	-4.880	1026.752	-320	
1021117	-2656	-96	16832	-162.016	-5.856	1026.752	-320	
1026102	-2592	-32	16784	-158.112	-1.952	1023.824	-336	
1031088	-2528	64	16768	-154.208	3.904	1022.848	-320	
1036073	-2512	-128	16800	-153.232	-7.808	1024.800	-384	
1041060	-2544	-80	16800	-155.184	-4.880	1024.800	-336	
1046046	-2480	-176	16816	-151.280	-10.736	1025.776	-336	
1051031	-2512	-224	16816	-153.232	-13.664	1025.776	-320	
1056018	-2544	-208	16784	-155.184	-12.688	1023.824	-336	
1061004	-2528	-192	16800	-154.208	-11.712	1024.800	-352	
1065990	-2592	-176	16816	-158.112	-10.736	1025.776	-352	
1070975	-2608	-176	16784	-159.088	-10.736	1023.824	-352	
1075962	-2624	-80	16848	-160.064	-4.880	1027.728	-368	
1080947	-2720	-64	16800	-165.920	-3.904	1024.800	-352	
1085933	-2688	-48	16752	-163.968	-2.928	1021.872	-384	
1090920	-2688	-48	16704	-163.968	-2.928	1018.944	-336	
1095906	-2672	-64	16624	-162.992	-3.904	1014.064	-336	
1100891	-2608	-80	16784	-159.088	-4.880	1023.824	-320	
1105878	-2656	-208	16720	-162.016	-12.688	1019.920	-352	
1110864	-2624	-176	16800	-160.064	-10.736	1024.800	-336	
1115850	-2640	-192	16832	-161.040	-11.712	1026.752	-368	
1120835	-2624	-208	16848	-160.064	-12.688	1027.728	-320	
1125821	-2560	-128	16800	-156.160	-7.808	1024.800	-352	
1130808	-2560	-112	16832	-156.160	-6.832	1026.752	-352	
1135794	-2608	-128	16800	-159.088	-7.808	1024.800	-304	
1140779	-2576	-48	16832	-157.136	-2.928	1026.752	-352	
1145764	-2576	-16	16800	-157.136	-0.976	1024.800	-336	
1150750	-2704	-32	16800	-164.944	-1.952	1024.800	-320	
1155736	-2736	-32	16736	-166.896	-1.952	1020.896	-352	
1160721	-2672	-128	16816	-162.992	-7.808	1025.776	-336	
1165703	-2672	-128	16832	-162.992	-7.808	1026.752	-368	
1170691	-2672	-144	16816	-162.992	-8.784	1025.776	-352	
1175675	-2704	-160	16784	-164.944	-9.760	1023.824	-352	
1180663	-2720	-128	16832	-165.920	-7.808	1026.752	-336	
1185649	-2640	-112	16864	-161.040	-6.832	1028.704	-352	
1190635	-2640	-64	16864	-161.040	-3.904	1028.704	-352	
1195619	-2480	-144	16688	-151.280	-8.784	1017.968	-320	
1200606	-2592	-80	16768	-158.112	-4.880	1022.848	-320	
1205592	-2528	112	16832	-154.208	6.832	1026.752	-336	
1210576	-2480	-16	16800	-151.280	-0.976	1024.800	-352	
1215564	-2336	0	16768	-142.496	0.000	1022.848	-336	
1220550	-2352	32	16816	-143.472	1.952	1025.776	-336	
1225536	-2320	-64	16736	-141.520	-3.904	1020.896	-336	
1230522	-2448	-80	16816	-149.328	-4.880	1025.776	-384	
1235509	-2304	-96	16752	-140.544	-5.856	1021.872	-336	
1240494	-2384	-144	16832	-145.424	-8.784	1026.752	-336	
1245480	-2544	-160	16784	-155.184	-9.760	1023.824	-336	
1250466	-2496	-224	16736	-152.256	-13.664	1020.896	-368	
1255452	-2576	-176	16816	-157.136	-10.736	1025.776	-352	
1260438	-2672	-112	16800	-162.992	-6.832	1024.800	-320	
1265425	-2736	-176	16736	-166.896	-10.736	1020.896	-368	
1270410	-2800	-128	16800	-170.800	-7.808	1024.800	-320	
1275396	-2880	-128	16816	-175.680	-7.808	1025.776	-352	
1280382	-2704	-144	16736	-164.944	-8.784	1020.896	-336	
1285367	-2896	-64	16784	-176.656	-3.904	1023.824	-320	
1290353	-2832	-128	16752	-172.752	-7.808	1021.872	-352	
1295339	-2736	-96	16816	-166.896	-5.856	1025.776	-336	
1300325	-2800	-160	16784	-170.800	-9.760	1023.824	-336	
1305311	-2720	-48	16848	-165.920	-2.928	1027.728	-320	
1310299	-2672	-96	16800	-162.992	-5.856	1024.800	-352	
1315286	-2608	-96	16784	-159.088	-5.856	1023.824	-304	
1320272	-2512	-16	16800	-153.232	-0.976	1024.800	-336	
1325257	-2528	-16	16752	-154.208	-0.976	1021.872	-352	
1330243	-2512	-16	16752	-153.232	-0.976	1021.872	-352	
1335226	-2432	16	16816	-148.352	0.976	1025.776	-320	
1340214	-2432	-16	16864	-148.352	-0.976	1028.704	-352	
1345200	-2416	-80	16800	-147.376	-4.880	1024.800	-320	
1350183	-2464	-64	16816	-150.304	-3.904	1025.776	-336	
1355170	-2480	-96	16800	-151.280	-5.856	1024.800	-304	
1360158	-2496	-192	16800	-152.256	-11.712	1024.800	-352	
1365144	-2560	-192	16800	-156.160	-11.712	1024.800	-368	
1370129	-2640	-160	16752	-161.040	-9.760	1021.872	-320	
1375115	-2656	-160	16800	-162.016	-9.760	1024.800	-368	
1380101	-2688	-208	16752	-163.968	-12.688	1021.872	-352	
1385087	-2720	-208	16752	-165.920	-12.688	1021.872	-352	
1390072	-2768	-112	16800	-168.848	-6.832	1024.800	-336	
1395057	-2752	-144	16800	-167.872	-8.784	1024.800	-352	
1400043	-2768	-144	16832	-168.848	-8.784	1026.752	-336	
1405030	-2768	-64	16768	-168.848	-3.904	1022.848	-352	
1410015	-2768	-128	16800	-168.848	-7.808	1024.800	-304	
1415000	-2704	-96	16816	-164.944	-5.856	1025.776	-304	
1419985	-2672	-80	16816	-162.992	-4.880	1025.776	-320	
1424970	-2656	-64	16800	-162.016	-3.904	1024.800	-288	
1429955	-2592	-80	16800	-158.112	-4.880	1024.800	-336	
1434940	-2560	-48	16832	-156.160	-2.928	1026.752	-352	
1439925	-2496	-48	16768	-152.256	-2.928	1022.848	-336	
1444911	-2640	-16	16848	-161.040	-0.976	1027.728	-336	
1449896	-2592	-64	16800	-158.112	-3.904	1024.800	-352	
1454880	-2560	-112	16800	-156.160	-6.832	1024.800	-320	
1459867	-2544	-96	16816	-155.184	-5.856	1025.776	-352	
1464851	-2528	-160	16688	-154.208	-9.760	1017.968	-368	
1469837	-2512	-160	16768	-153.232	-9.760	1022.848	-320	
1474822	-2528	-112	16752	-154.208	-6.832	1021.872	-336	
1479807	-2592	-80	16800	-158.112	-4.880	1024.800	-320	
1484791	-2608	-128	16784	-159.088	-7.808	1023.824	-352	
1489777	-2608	-144	16800	-159.088	-8.784	1024.800	-368	
1494763	-2640	-64	16768	-161.040	-3.904	1022.848	-336	
1499749	-2672	-64	16816	-162.992	-3.904	1025.776	-336	
1504735	-2656	-144	16768	-162.016	-8.784	1022.848	-368	
1509721	-2640	-32	16848	-161.040	-1.952	1027.728	-336	
1514706	-2688	-16	16800	-163.968	-0.976	1024.800	-336	
1519692	-2704	-128	16848	-164.944	-7.808	1027.728	-336	
1524678	-2688	-48	16800	-163.968	-2.928	1024.800	-336	
1529663	-2688	-112	16784	-163.968	-6.832	1023.824	-320	
1534648	-2608	-80	16720	-159.088	-4.880	1019.920	-336	
1539635	-2672	-96	16800	-162.992	-5.856	1024.800	-336	
1544621	-2688	-80	16816	-163.968	-4.880	1025.776	-320	
1549606	-2640	-80	16864	-161.040	-4.880	1028.704	-336	
1554593	-2640	-48	16816	-161.040	-2.928	1025.776	-320	
1559577	-2624	-64	16768	-160.064	-3.904	1022.848	-352	
1564564	-2672	-96	16848	-162.992	-5.856	1027.728	-336	
1569549	-2608	-96	16768	-159.088	-5.856	1022.848	-352	
1574535	-2608	-128	16768	-159.088	-7.808	1022.848	-320	
1579519	-2592	-112	16704	-158.112	-6.832	1018.944	-336	
1584506	-2528	-128	16752	-154.208	-7.808	1021.872	-304	
1589492	-2560	-176	16768	-156.160	-10.736	1022.848	-352	
1594476	-2592	-160	16784	-158.112	-9.760	1023.824	-336	
1599462	-2608	-128	16800	-159.088	-7.808	1024.800	-352	
1604448	-2640	-48	16864	-161.040	-2.928	1028.704	-352	
1609433	-2624	-48	16864	-160.064	-2.928	1028.704	-336	
1614418	-2672	-96	16848	-162.992	-5.856	1027.728	-336	
1619404	-2656	-80	16784	-162.016	-4.880	1023.824	-336	
1624389	-2576	-80	16736	-157.136	-4.880	1020.896	-352	
1629376	-2560	-112	16704	-156.160	-6.832	1018.944	-320	
1634361	-2592	-192	16736	-158.112	-11.712	1020.896	-352	
1639347	-2656	-160	16736	-162.016	-9.760	1020.896	-352	
1644332	-2624	-128	16800	-160.064	-7.808	1024.800	-320	
1649319	-2640	-64	16864	-161.040	-3.904	1028.704	-336	
1654305	-2688	-48	16864	-163.968	-2.928	1028.704	-336	
1659290	-2800	-64	16896	-170.800	-3.904	1030.656	-336	
1664276	-2736	-80	16864	-166.896	-4.880	1028.704	-336	
1669261	-2624	-64	16832	-160.064	-3.904	1026.752	-336	
1674246	-2512	-48	16720	-153.232	-2.928	1019.920	-368	
1679231	-2544	-112	16688	-155.184	-6.832	1017.968	-352	
1684216	-2528	-128	16672	-154.208	-7.808	1016.992	-352	
1689201	-2576	-144	16704	-157.136	-8.784	1018.944	-352	
1694187	-2512	-128	16752	-153.232	-7.808	1021.872	-336	
1699172	-2592	0	16800	-158.112	0.000	1024.800	-336	
1704159	-2688	-48	16896	-163.968	-2.928	1030.656	-336	
1709144	-2640	-96	16880	-161.040	-5.856	1029.680	-368	
1714131	-2624	-80	16832	-160.064	-4.880	1026.752	-352	
1719115	-2576	-16	16832	-157.136	-0.976	1026.752	-336	
1724103	-2544	-96	16752	-155.184	-5.856	1021.872	-336	
1729088	-2576	-160	16752	-157.136	-9.760	1021.872	-336	
1734074	-2576	-192	16736	-157.136	-11.712	1020.896	-336	
1739058	-2576	-144	16736	-157.136	-8.784	1020.896	-336	
1744045	-2608	-128	16704	-159.088	-7.808	1018.944	-352	
1749031	-2640	-128	16784	-161.040	-7.808	1023.824	-320	
1754016	-2720	-128	16800	-165.920	-7.808	1024.800	-336	
1759002	-2720	-80	16864	-165.920	-4.880	1028.704	-336	
1763986	-2704	-80	16880	-164.944	-4.880	1029.680	-352	
1768973	-2736	-48	16848	-166.896	-2.928	1027.728	-336	
1773957	-2672	-144	16800	-162.992	-8.784	1024.800	-352	
1778943	-2592	-144	16752	-158.112	-8.784	1021.872	-304	
1783927	-2592	-80	16736	-158.112	-4.880	1020.896	-320	
1788913	-2592	-32	16736	-158.112	-1.952	1020.896	-320	
1793898	-2592	-48	16720	-158.112	-2.928	1019.920	-320	
1798884	-2624	-144	16736	-160.064	-8.784	1020.896	-304	
1803868	-2576	-96	16800	-157.136	-5.856	1024.800	-320	
1808854	-2608	-48	16864	-159.088	-2.928	1028.704	-272	
1813840	-2640	-112	16864	-161.040	-6.832	1028.704	-288	
1818825	-2592	-112	16816	-158.112	-6.832	1025.776	-256	
1823810	-2608	-32	16864	-159.088	-1.952	1028.704	-224	
1828795	-2656	-64	16864	-162.016	-3.904	1028.704	-288	
1833781	-2592	-96	16832	-158.112	-5.856	1026.752	-240	
1838767	-2544	-80	16816	-155.184	-4.880	1025.776	-256	
1843753	-2560	-64	16720	-156.160	-3.904	1019.920	-256	
1848738	-2528	-80	16752	-154.208	-4.880	1021.872	-256	
1853721	-2512	-144	16784	-153.232	-8.784	1023.824	-272	
1858709	-2656	-144	16784	-162.016	-8.784	1023.824	-224	
1863695	-2672	-144	16816	-162.992	-8.784	1025.776	-256	
1868681	-2640	-48	16864	-161.040	-2.928	1028.704	-256	
1873667	-2656	-80	16864	-162.016	-4.880	1028.704	-256	
1878652	-2656	-96	16880	-162.016	-5.856	1029.680	-272	
1883637	-2720	-112	16768	-165.920	-6.832	1022.848	-288	
1888622	-2672	-160	16816	-162.992	-9.760	1025.776	-320	
1893608	-2640	-80	16752	-161.040	-4.880	1021.872	-272	
1898593	-2672	-144	16800	-162.992	-8.784	1024.800	-288	
1903576	-2672	-144	16784	-162.992	-8.784	1023.824	-304	
1908563	-2704	-112	16816	-164.944	-6.832	1025.776	-336	
1913547	-2672	-160	16800	-162.992	-9.760	1024.800	-320	
1918532	-2752	-112	16800	-167.872	-6.832	1024.800	-336	
1923518	-2672	-128	16800	-162.992	-7.808	1024.800	-320	
1928504	-2688	-80	16816	-163.968	-4.880	1025.776	-336	
1933488	-2672	-128	16800	-162.992	-7.808	1024.800	-336	
1938474	-2624	-208	16800	-160.064	-12.688	1024.800	-368	
1943458	-2624	-192	16736	-160.064	-11.712	1020.896	-288	
1948444	-2608	-80	16720	-159.088	-4.880	1019.920	-336	
1953431	-2608	-96	16784	-159.088	-5.856	1023.824	-352	
1958416	-2592	-80	16832	-158.112	-4.880	1026.752	-352	
1963400	-2592	32	16768	-158.112	1.952	1022.848	-368	
1968388	-2576	-64	16800	-157.136	-3.904	1024.800	-336	
1973373	-2608	-80	16800	-159.088	-4.880	1024.800	-352	
1978357	-2608	-32	16784	-159.088	-1.952	1023.824	-352	
1983343	-2608	-64	16784	-159.088	-3.904	1023.824	-336	
1988329	-2576	-128	16768	-157.136	-7.808	1022.848	-352	
1993314	-2544	-160	16768	-155.184	-9.760	1022.848	-336	
1998299	-2592	-96	16800	-158.112	-5.856	1024.800	-352	
2003285	-2624	-208	16752	-160.064	-12.688	1021.872	-336	
2008270	-2624	-176	16816	-160.064	-10.736	1025.776	-320	
2013257	-2640	-144	16800	-161.040	-8.784	1024.800	-384	
2018244	-2688	-112	16816	-163.968	-6.832	1025.776	-336	
2023229	-2720	-48	16848	-165.920	-2.928	1027.728	-352	
2028214	-2800	-16	16864	-170.800	-0.976	1028.704	-320	
2033200	-2656	-48	16864	-162.016	-2.928	1028.704	-352	
2038186	-2640	-96	16832	-161.040	-5.856	1026.752	-336	
2043171	-2512	-144	16736	-153.232	-8.784	1020.896	-368	
2048158	-2528	-96	16736	-154.208	-5.856	1020.896	-352	
2053144	-2544	-192	16832	-155.184	-11.712	1026.752	-320	
2058130	-2608	-112	16784	-159.088	-6.832	1023.824	-320	
2063115	-2592	-96	16800	-158.112	-5.856	1024.800	-336	
2068102	-2688	-32	16864	-163.968	-1.952	1028.704	-336	
2073086	-2688	-16	16880	-163.968	-0.976	1029.680	-368	
2078073	-2672	-80	16816	-162.992	-4.880	1025.776	-352	
2083056	-2624	-144	16800	-160.064	-8.784	1024.800	-336	
2088044	-2672	-64	16800	-162.992	-3.904	1024.800	-320	
2093029	-2656	-128	16768	-162.016	-7.808	1022.848	-336	
2098016	-2592	-240	16736	-158.112	-14.640	1020.896	-352	
2103000	-2640	-144	16768	-161.040	-8.784	1022.848	-304	
2107988	-2672	-224	16800	-162.992	-13.664	1024.800	-368	
2112973	-2672	-144	16800	-162.992	-8.784	1024.800	-336	
2117959	-2704	-112	16800	-164.944	-6.832	1024.800	-304	
2122944	-2688	-128	16832	-163.968	-7.808	1026.752	-320	
