Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
1240211	-2704	-144	16752	-164.944	-8.784	1021.872	-240	
1245196	-2688	-224	16736	-163.968	-13.664	1020.896	-192	
1250181	-2704	-208	16736	-164.944	-12.688	1020.896	-192	
1255167	-2656	-240	16800	-162.016	-14.640	1024.800	-208	
1260152	-2640	-256	16800	-161.040	-15.616	1024.800	-192	
1265137	-2656	-240	16800	-162.016	-14.640	1024.800	-176	
1270122	-2656	-224	16800	-162.016	-13.664	1024.800	-208	
1275107	-2688	-192	16784	-163.968	-11.712	1023.824	-192	
1280092	-2656	-256	16816	-162.016	-15.616	1025.776	-224	
1285077	-2656	-224	16816	-162.016	-13.664	1025.776	-240	
1290062	-2640	-208	16736	-161.040	-12.688	1020.896	-208	
1295047	-2608	-192	16736	-159.088	-11.712	1020.896	-208	
1300032	-2656	-224	16832	-162.016	-13.664	1026.752	-224	
1305017	-2656	-256	16752	-162.016	-15.616	1021.872	-208	
1310003	-2672	-224	16800	-162.992	-13.664	1024.800	-192	
1314988	-2688	-256	16736	-163.968	-15.616	1020.896	-192	
1319974	-2720	-304	16784	-165.920	-18.544	1023.824	-192	
1324958	-2704	-256	16816	-164.944	-15.616	1025.776	-240	
1329945	-2752	-288	16832	-167.872	-17.568	1026.752	-192	
1334930	-2752	-288	16768	-167.872	-17.568	1022.848	-192	
1339916	-2688	-256	16800	-163.968	-15.616	1024.800	-208	
1344899	-2768	-256	16784	-168.848	-15.616	1023.824	-208	
1349886	-2656	-256	16752	-162.016	-15.616	1021.872	-240	
1354871	-2656	-256	16720	-162.016	-15.616	1019.920	-192	
1359856	-2688	-256	16736	-163.968	-15.616	1020.896	-208	
1364839	-2624	-240	16768	-160.064	-14.640	1022.848	-208	
1369827	-2656	-208	16736	-162.016	-12.688	1020.896	-208	
1374812	-2640	-208	16800	-161.040	-12.688	1024.800	-208	
1379797	-2688	-224	16800	-163.968	-13.664	1024.800	-208	
1384783	-2672	-224	16752	-162.992	-13.664	1021.872	-208	
1389768	-2704	-224	16800	-164.944	-13.664	1024.800	-240	
1394754	-2704	-192	16768	-164.944	-11.712	1022.848	-192	
1399739	-2704	-256	16800	-164.944	-15.616	1024.800	-240	
1404725	-2720	-208	16736	-165.920	-12.688	1020.896	-224	
1409709	-2800	-224	16784	-170.800	-13.664	1023.824	-224	
1414696	-2688	-144	16832	-163.968	-8.784	1026.752	-192	
1419681	-2656	-112	16800	-162.016	-6.832	1024.800	-240	
1424666	-2640	-176	16800	-161.040	-10.736	1024.800	-256	
1429651	-2640	-144	16704	-161.040	-8.784	1018.944	-224	
1434636	-2640	-144	16752	-161.040	-8.784	1021.872	-240	
1439620	-2592	-240	16832	-158.112	-14.640	1026.752	-240	
1444605	-2608	-208	16784	-159.088	-12.688	1023.824	-224	
1449591	-2576	-160	16800	-157.136	-9.760	1024.800	-240	
1454576	-2640	-160	16800	-161.040	-9.760	1024.800	-224	
1459561	-2624	-208	16800	-160.064	-12.688	1024.800	-224	
1464547	-2576	-224	16768	-157.136	-13.664	1022.848	-208	
1469532	-2624	-224	16800	-160.064	-13.664	1024.800	-192	
1474517	-2688	-256	16768	-163.968	-15.616	1022.848	-192	
1479503	-2736	-288	16848	-166.896	-17.568	1027.728	-192	
1484487	-2736	-240	16768	-166.896	-14.640	1022.848	-208	
1489475	-2752	-320	16736	-167.872	-19.520	1020.896	-208	
1494461	-2752	-304	16768	-167.872	-18.544	1022.848	-208	
1499446	-2784	-304	16800	-169.824	-18.544	1024.800	-208	
1504430	-2736	-288	16784	-166.896	-17.568	1023.824	-224	
1509417	-2768	-256	16784	-168.848	-15.616	1023.824	-192	
1514402	-2720	-288	16784	-165.920	-17.568	1023.824	-208	
1519387	-2736	-288	16752	-166.896	-17.568	1021.872	-224	
1524373	-2768	-336	16800	-168.848	-20.496	1024.800	-208	
1529358	-2704	-272	16800	-164.944	-16.592	1024.800	-224	
1534343	-2800	-224	16832	-170.800	-13.664	1026.752	-224	
1539328	-2704	-192	16816	-164.944	-11.712	1025.776	-240	
1544313	-2736	-224	16832	-166.896	-13.664	1026.752	-208	
1549298	-2736	-208	16800	-166.896	-12.688	1024.800	-224	
1554284	-2704	-176	16848	-164.944	-10.736	1027.728	-224	
1559269	-2640	-192	16768	-161.040	-11.712	1022.848	-224	
1564254	-2592	-208	16800	-158.112	-12.688	1024.800	-224	
1569238	-2656	-176	16736	-162.016	-10.736	1020.896	-208	
1574224	-2576	-160	16784	-157.136	-9.760	1023.824	-192	
1579209	-2560	-144	16768	-156.160	-8.784	1022.848	-208	
1584195	-2560	-96	16816	-156.160	-5.856	1025.776	-224	
1589180	-2736	-32	16928	-166.896	-1.952	1032.608	-208	
1594165	-2512	-176	16832	-153.232	-10.736	1026.752	-224	
1599150	-2496	-192	16784	-152.256	-11.712	1023.824	-240	
1604135	-2672	-144	16736	-162.992	-8.784	1020.896	-240	
1609121	-2560	-224	16752	-156.160	-13.664	1021.872	-256	
1614106	-2624	-256	16752	-160.064	-15.616	1021.872	-256	
1619091	-2688	-288	16816	-163.968	-17.568	1025.776	-256	
1624076	-2720	-368	16800	-165.920	-22.448	1024.800	-240	
1629061	-2704	-320	16784	-164.944	-19.520	1023.824	-256	
1634046	-2784	-352	16768	-169.824	-21.472	1022.848	-208	
1639031	-2848	-320	16736	-173.728	-19.520	1020.896	-240	
1644018	-2816	-352	16816	-171.776	-21.472	1025.776	-208	
1649004	-2832	-320	16704	-172.752	-19.520	1018.944	-240	
1653989	-2784	-320	16800	-169.824	-19.520	1024.800	-224	
1658973	-2816	-304	16768	-171.776	-18.544	1022.848	-256	
1663957	-2768	-256	16800	-168.848	-15.616	1024.800	-224	
1668942	-2784	-160	16800	-169.824	-9.760	1024.800	-224	
1673927	-2800	-112	16832	-170.800	-6.832	1026.752	-240	
1678912	-2656	-112	16832	-162.016	-6.832	1026.752	-192	
1683897	-2672	-144	16816	-162.992	-8.784	1025.776	-224	
1688882	-2592	-192	16736	-158.112	-11.712	1020.896	-240	
1693868	-2560	-176	16736	-156.160	-10.736	1020.896	-256	
1698852	-2464	-112	16752	-150.304	-6.832	1021.872	-224	
1703838	-2544	-176	16736	-155.184	-10.736	1020.896	-240	
1708821	-2576	-176	16816	-157.136	-10.736	1025.776	-192	
1713809	-2544	-208	16832	-155.184	-12.688	1026.752	-256	
1718795	-2560	-224	16752	-156.160	-13.664	1021.872	-240	
1723779	-2656	-240	16800	-162.016	-14.640	1024.800	-256	
1728761	-2672	-240	16768	-162.992	-14.640	1022.848	-240	
1733748	-2688	-192	16768	-163.968	-11.712	1022.848	-192	
1738733	-2672	-224	16752	-162.992	-13.664	1021.872	-176	
1743717	-2768	-256	16800	-168.848	-15.616	1024.800	-240	
1748703	-2752	-304	16704	-167.872	-18.544	1018.944	-240	
1753688	-2736	-304	16672	-166.896	-18.544	1016.992	-240	
1758674	-2688	-256	16672	-163.968	-15.616	1016.992	-224	
1763659	-2688	-256	16736	-163.968	-15.616	1020.896	-208	
1768645	-2704	-224	16736	-164.944	-13.664	1020.896	-208	
1773630	-2672	-208	16800	-162.992	-12.688	1024.800	-224	
1778616	-2720	-176	16880	-165.920	-10.736	1029.680	-192	
1783601	-2688	-176	16880	-163.968	-10.736	1029.680	-240	
1788586	-2688	-112	16832	-163.968	-6.832	1026.752	-208	
1793570	-2672	-112	16880	-162.992	-6.832	1029.680	-240	
1798555	-2640	-128	16800	-161.040	-7.808	1024.800	-208	
1803541	-2592	-128	16768	-158.112	-7.808	1022.848	-224	
1808525	-2576	-208	16736	-157.136	-12.688	1020.896	-256	
1813510	-2592	-176	16720	-158.112	-10.736	1019.920	-256	
1818497	-2592	-208	16752	-158.112	-12.688	1021.872	-240	
1823482	-2640	-208	16768	-161.040	-12.688	1022.848	-224	
1828467	-2688	-224	16848	-163.968	-13.664	1027.728	-240	
1833453	-2688	-208	16832	-163.968	-12.688	1026.752	-240	
1838438	-2784	-256	16832	-169.824	-15.616	1026.752	-208	
1843424	-2768	-288	16864	-168.848	-17.568	1028.704	-224	
1848410	-2752	-304	16768	-167.872	-18.544	1022.848	-240	
1853396	-2720	-320	16736	-165.920	-19.520	1020.896	-208	
1858381	-2720	-256	16752	-165.920	-15.616	1021.872	-224	
1863367	-2752	-320	16784	-167.872	-19.520	1023.824	-224	
1868351	-2736	-256	16704	-166.896	-15.616	1018.944	-240	
1873335	-2752	-256	16800	-167.872	-15.616	1024.800	-240	
1878320	-2768	-288	16800	-168.848	-17.568	1024.800	-208	
1883305	-2736	-304	16832	-166.896	-18.544	1026.752	-240	
1888291	-2752	-192	16848	-167.872	-11.712	1027.728	-224	
1893276	-2704	-224	16816	-164.944	-13.664	1025.776	-176	
1898262	-2704	-160	16848	-164.944	-9.760	1027.728	-224	
1903245	-2656	-256	16800	-162.016	-15.616	1024.800	-256	
1908231	-2640	-176	16816	-161.040	-10.736	1025.776	-240	
1913216	-2608	-208	16784	-159.088	-12.688	1023.824	-256	
1918201	-2704	-192	16752	-164.944	-11.712	1021.872	-240	
1923186	-2672	-192	16800	-162.992	-11.712	1024.800	-272	
1928172	-2656	-224	16800	-162.016	-13.664	1024.800	-224	
1933155	-2624	-240	16752	-160.064	-14.640	1021.872	-192	
1938142	-2688	-208	16848	-163.968	-12.688	1027.728	-224	
1943127	-2592	-224	16800	-158.112	-13.664	1024.800	-192	
1948111	-2624	-240	16752	-160.064	-14.640	1021.872	-208	
1953096	-2560	-256	16800	-156.160	-15.616	1024.800	-176	
1958083	-2688	-224	16800	-163.968	-13.664	1024.800	-208	
1963069	-2720	-208	16832	-165.920	-12.688	1026.752	-240	
1968053	-2656	-160	16864	-162.016	-9.760	1028.704	-208	
1973038	-2624	-80	16800	-160.064	-4.880	1024.800	-240	
1978022	-2656	-80	16768	-162.016	-4.880	1022.848	-192	
1983007	-2592	-192	16800	-158.112	-11.712	1024.800	-176	
1987992	-2576	-176	16720	-157.136	-10.736	1019.920	-208	
1992977	-2576	-208	16736	-157.136	-12.688	1020.896	-128	
1997962	-2592	-256	16768	-158.112	-15.616	1022.848	-176	
2002948	-2672	-256	16816	-162.992	-15.616	1025.776	-112	
2007933	-2720	-256	16800	-165.920	-15.616	1024.800	-192	
2012918	-2768	-336	16864	-168.848	-20.496	1028.704	-240	
2017903	-2752	-368	16800	-167.872	-22.448	1024.800	-192	
2022888	-2784	-304	16768	-169.824	-18.544	1022.848	-208	
2027872	-2880	-352	16800	-175.680	-21.472	1024.800	-208	
2032856	-2848	-352	16784	-173.728	-21.472	1023.824	-224	
2037841	-2832	-368	16736	-172.752	-22.448	1020.896	-224	
2042828	-2832	-352	16752	-172.752	-21.472	1021.872	-208	
2047814	-2816	-352	16752	-171.776	-21.472	1021.872	-240	
2052799	-2784	-240	16752	-169.824	-14.640	1021.872	-208	
2057785	-2768	-304	16736	-168.848	-18.544	1020.896	-240	
2062769	-2688	-256	16800	-163.968	-15.616	1024.800	-208	
2067754	-2640	-256	16848	-161.040	-15.616	1027.728	-208	
2072739	-2624	-208	16848	-160.064	-12.688	1027.728	-256	
2077724	-2576	-160	16832	-157.136	-9.760	1026.752	-208	
2082707	-2592	-112	16832	-158.112	-6.832	1026.752	-240	
2087695	-2544	-64	16800	-155.184	-3.904	1024.800	-256	
2092678	-2448	-160	16768	-149.328	-9.760	1022.848	-256	
2097666	-2512	-128	16816	-153.232	-7.808	1025.776	-240	
2102651	-2592	-128	16736	-158.112	-7.808	1020.896	-240	
2107637	-2544	-80	16768	-155.184	-4.880	1022.848	-224	
2112621	-2560	-160	16768	-156.160	-9.760	1022.848	-240	
2117607	-2640	-208	16800	-161.040	-12.688	1024.800	-208	
