Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
367185	-224	-176	17008	-13.664	-10.736	1037.488	-192	
372168	80	-384	17056	4.880	-23.424	1040.416	-224	
377155	48	-448	17024	2.928	-27.328	1038.464	-224	
382140	-48	-144	17184	-2.928	-8.784	1048.224	-224	
387125	-144	-160	17024	-8.784	-9.760	1038.464	-256	
392108	-16	-256	16736	-0.976	-15.616	1020.896	-208	
397093	192	-192	16784	11.712	-11.712	1023.824	-224	
402079	-240	-256	17376	-14.640	-15.616	1059.936	-224	
407063	-16	-240	17168	-0.976	-14.640	1047.248	-240	
412048	-80	-224	16624	-4.880	-13.664	1014.064	-240	
417032	128	-208	16912	7.808	-12.688	1031.632	-240	
422017	-16	-288	17264	-0.976	-17.568	1053.104	-224	
427001	-80	-256	16992	-4.880	-15.616	1036.512	-240	
431986	-128	-112	16848	-7.808	-6.832	1027.728	-240	
436970	-32	-112	16960	-1.952	-6.832	1034.560	-224	
441955	32	-304	17008	1.952	-18.544	1037.488	-240	
446939	64	-320	16960	3.904	-19.520	1034.560	-224	
451926	-80	-240	17008	-4.880	-14.640	1037.488	-256	
456910	-128	-160	17056	-7.808	-9.760	1040.416	-240	
461895	-32	-240	17008	-1.952	-14.640	1037.488	-224	
466880	16	-176	16864	0.976	-10.736	1028.704	-208	
471864	48	-256	16912	2.928	-15.616	1031.632	-224	
476850	-64	-208	17072	-3.904	-12.688	1041.392	-240	
481835	-80	-208	17040	-4.880	-12.688	1039.440	-240	
486819	-80	-208	16960	-4.880	-12.688	1034.560	-208	
491803	-32	-224	16880	-1.952	-13.664	1029.680	-240	
496788	-64	-336	17040	-3.904	-20.496	1039.440	-256	
501773	-32	-336	17040	-1.952	-20.496	1039.440	-208	
506759	-16	-256	16928	-0.976	-15.616	1032.608	-240	
511744	16	-256	16928	0.976	-15.616	1032.608	-256	
516729	16	-224	17056	0.976	-13.664	1040.416	-224	
521713	-96	-192	17008	-5.856	-11.712	1037.488	-224	
526699	-16	-192	16976	-0.976	-11.712	1035.536	-240	
531682	0	-256	16928	0.000	-15.616	1032.608	-208	
536669	-32	-304	17024	-1.952	-18.544	1038.464	-224	
541654	-48	-256	17056	-2.928	-15.616	1040.416	-208	
546638	-80	-256	16992	-4.880	-15.616	1036.512	-240	
551622	-48	-224	16992	-2.928	-13.664	1036.512	-224	
556609	-48	-256	16992	-2.928	-15.616	1036.512	-208	
561594	16	-256	16912	0.976	-15.616	1031.632	-192	
566578	-32	-240	16928	-1.952	-14.640	1032.608	-224	
571564	-64	-208	17008	-3.904	-12.688	1037.488	-240	
576549	-64	-288	17024	-3.904	-17.568	1038.464	-240	
581534	-64	-320	17008	-3.904	-19.520	1037.488	-208	
586518	-48	-256	16976	-2.928	-15.616	1035.536	-240	
591503	-32	-256	16960	-1.952	-15.616	1034.560	-272	
596487	-48	-192	16976	-2.928	-11.712	1035.536	-240	
601474	-32	-240	16992	-1.952	-14.640	1036.512	-224	
606459	-64	-256	16992	-3.904	-15.616	1036.512	-240	
611444	144	-256	16608	8.784	-15.616	1013.088	-240	
616429	112	-304	16592	6.832	-18.544	1012.112	-240	
621415	-400	-336	17680	-24.400	-20.496	1078.480	-240	
626399	-336	80	17648	-20.496	4.880	1076.528	-224	
631383	-16	-432	16208	-0.976	-26.352	988.688	-240	
636368	32	-176	16608	1.952	-10.736	1013.088	-256	
641353	32	-608	17760	1.952	-37.088	1083.360	-256	
646338	-320	-240	17408	-19.520	-14.640	1061.888	-240	
651323	240	96	16128	14.640	5.856	983.808	-256	
656308	-288	-16	16608	-17.568	-0.976	1013.088	-240	
661292	64	-304	17776	3.904	-18.544	1084.336	-224	
666278	-80	-512	17216	-4.880	-31.232	1050.176	-256	
671263	208	-48	16128	12.688	-2.928	983.808	-240	
676247	-64	-240	16848	-3.904	-14.640	1027.728	-224	
681231	-144	-448	17728	-8.784	-27.328	1081.408	-240	
686217	-144	-320	17200	-8.784	-19.520	1049.200	-224	
691202	16	-80	16368	0.976	-4.880	998.448	-224	
696186	-48	-176	16816	-2.928	-10.736	1025.776	-240	
701171	-32	-560	17536	-1.952	-34.160	1069.696	-240	
706157	-48	-352	16992	-2.928	-21.472	1036.512	-224	
711142	48	-32	16464	2.928	-1.952	1004.304	-224	
716126	-128	-208	17072	-7.808	-12.688	1041.392	-240	
721111	-96	-352	17440	-5.856	-21.472	1063.840	-224	
726095	16	-304	16928	0.976	-18.544	1032.608	-240	
731080	64	-96	16480	3.904	-5.856	1005.280	-240	
736065	64	-288	16960	3.904	-17.568	1034.560	-208	
741050	-96	-256	17440	-5.856	-15.616	1063.840	-224	
746034	-96	-160	17056	-5.856	-9.760	1040.416	-240	
751019	-64	-128	16608	-3.904	-7.808	1013.088	-256	
756002	64	-256	16992	3.904	-15.616	1036.512	-240	
760988	-16	-416	17232	-0.976	-25.376	1051.152	-208	
765971	-32	-320	16992	-1.952	-19.520	1036.512	-256	
770954	-128	-96	16800	-7.808	-5.856	1024.800	-240	
775937	-80	-208	16944	-4.880	-12.688	1033.584	-272	
780924	-64	-304	17120	-3.904	-18.544	1044.320	-224	
785908	-16	-256	16928	-0.976	-15.616	1032.608	-272	
790891	16	-144	16816	0.976	-8.784	1025.776	-240	
795874	-48	-256	17024	-2.928	-15.616	1038.464	-240	
800860	-128	-256	17088	-7.808	-15.616	1042.368	-224	
805844	-64	-240	17056	-3.904	-14.640	1040.416	-256	
810827	80	-176	16864	4.880	-10.736	1028.704	-256	
815812	-16	-256	16960	-0.976	-15.616	1034.560	-240	
820795	-48	-256	16992	-2.928	-15.616	1036.512	-272	
825780	0	-192	16928	0.000	-11.712	1032.608	-256	
830765	-48	-224	16992	-2.928	-13.664	1036.512	-256	
835749	-32	-192	17072	-1.952	-11.712	1041.392	-240	
840733	-48	-256	17008	-2.928	-15.616	1037.488	-240	
845716	-16	-272	16976	-0.976	-16.592	1035.536	-208	
850701	-16	-256	16944	-0.976	-15.616	1033.584	-224	
855685	-48	-256	17008	-2.928	-15.616	1037.488	-224	
860670	-112	-256	16992	-6.832	-15.616	1036.512	-256	
865654	-80	-224	16992	-4.880	-13.664	1036.512	-224	
870639	-48	-192	17056	-2.928	-11.712	1040.416	-240	
875623	16	-208	16928	0.976	-12.688	1032.608	-240	
880608	-16	-240	16928	-0.976	-14.640	1032.608	-208	
885592	0	-240	16992	0.000	-14.640	1036.512	-176	
890577	-80	-224	17056	-4.880	-13.664	1040.416	-176	
895561	-96	-240	17024	-5.856	-14.640	1038.464	-192	
900546	0	-256	16992	0.000	-15.616	1036.512	-208	
905529	-32	-256	16992	-1.952	-15.616	1036.512	-224	
910514	0	-304	16992	0.000	-18.544	1036.512	-224	
915497	-64	-208	16976	-3.904	-12.688	1035.536	-240	
920483	-48	-256	16944	-2.928	-15.616	1033.584	-272	
925467	-96	-208	17024	-5.856	-12.688	1038.464	-256	
930452	0	-256	17056	0.000	-15.616	1040.416	-224	
935434	-64	-256	16928	-3.904	-15.616	1032.608	-224	
940420	0	-240	16992	0.000	-14.640	1036.512	-208	
945404	-96	-208	16992	-5.856	-12.688	1036.512	-256	
950388	32	-240	16992	1.952	-14.640	1036.512	-240	
955372	0	-224	16992	0.000	-13.664	1036.512	-272	
960357	-80	-176	17008	-4.880	-10.736	1037.488	-272	
965341	0	-256	16928	0.000	-15.616	1032.608	-224	
970325	-48	-240	16960	-2.928	-14.640	1034.560	-256	
975310	0	-240	16992	0.000	-14.640	1036.512	-240	
980294	-96	-176	17008	-5.856	-10.736	1037.488	-240	
985278	16	-256	17008	0.976	-15.616	1037.488	-272	
990262	-80	-224	16992	-4.880	-13.664	1036.512	-240	
995246	0	-224	17008	0.000	-13.664	1037.488	-240	
1000230	-32	-240	16944	-1.952	-14.640	1033.584	-240	
1005216	-32	-192	16976	-1.952	-11.712	1035.536	-240	
1010200	-80	-240	17024	-4.880	-14.640	1038.464	-240	
1015182	-48	-256	17040	-2.928	-15.616	1039.440	-240	
1020167	-16	-256	16944	-0.976	-15.616	1033.584	-224	
1025151	-112	-256	16976	-6.832	-15.616	1035.536	-208	
1030135	16	-256	16992	0.976	-15.616	1036.512	-224	
1035119	-16	-208	16992	-0.976	-12.688	1036.512	-224	
1040103	-48	-224	17024	-2.928	-13.664	1038.464	-256	
1045087	-96	-208	17008	-5.856	-12.688	1037.488	-256	
1050071	-80	-304	16992	-4.880	-18.544	1036.512	-208	
1055056	-48	-208	16960	-2.928	-12.688	1034.560	-240	
1060039	-64	-256	16944	-3.904	-15.616	1033.584	-240	
1065022	-64	-224	17024	-3.904	-13.664	1038.464	-240	
1070007	-48	-256	16992	-2.928	-15.616	1036.512	-224	
1074991	-64	-256	17040	-3.904	-15.616	1039.440	-224	
1079975	16	-256	17056	0.976	-15.616	1040.416	-208	
1084959	-144	-256	16960	-8.784	-15.616	1034.560	-240	
1089944	48	-256	16928	2.928	-15.616	1032.608	-208	
1094928	304	-224	16320	18.544	-13.664	995.520	-240	
1099913	560	32	16576	34.160	1.952	1011.136	-240	
1104898	-1104	-416	18544	-67.344	-25.376	1131.184	-224	
1109883	-32	-112	17920	-1.952	-6.832	1093.120	-208	
1114869	-384	64	15792	-23.424	3.904	963.312	-224	
1119853	624	-592	16096	38.064	-36.112	981.856	-240	
1124837	-192	-688	18128	-11.712	-41.968	1105.808	-208	
1129821	48	-480	17568	2.928	-29.280	1071.648	-240	
1134805	-16	304	15808	-0.976	18.544	964.288	-240	
1139788	-160	272	16480	-9.760	16.592	1005.280	-240	
1144774	-176	-464	18096	-10.736	-28.304	1103.856	-240	
1149759	128	-544	17152	7.808	-33.184	1046.272	-272	
1154744	288	-256	15856	17.568	-15.616	967.216	-224	
1159726	-80	-176	16960	-4.880	-10.736	1034.560	-208	
1164711	-320	-512	18000	-19.520	-31.232	1098.000	-224	
1169695	-176	-304	17168	-10.736	-18.544	1047.248	-192	
1174679	-32	48	16336	-1.952	2.928	996.496	-224	
1179664	48	-144	16864	2.928	-8.784	1028.704	-224	
1184649	64	-512	17312	3.904	-31.232	1056.032	-240	
1189632	128	-384	16800	7.808	-23.424	1024.800	-224	
1194617	-48	-64	16592	-2.928	-3.904	1012.112	-240	
1199602	-304	-144	17392	-18.544	-8.784	1060.912	-224	
1204586	-208	-416	17568	-12.688	-25.376	1071.648	-208	
1209571	32	-320	16736	1.952	-19.520	1020.896	-272	
1214555	224	-192	16288	13.664	-11.712	993.568	-240	
1219539	32	-256	17024	1.952	-15.616	1038.464	-240	
1224522	-112	-288	17520	-6.832	-17.568	1068.720	-224	
1229506	-208	-80	17056	-12.688	-4.880	1040.416	-224	
1234491	-144	-112	16672	-8.784	-6.832	1016.992	-208	
1239476	48	-368	16912	2.928	-22.448	1031.632	-224	
1244460	96	-512	17184	5.856	-31.232	1048.224	-224	
1249444	-16	-288	16928	-0.976	-17.568	1032.608	-224	
1254428	-208	-32	16832	-12.688	-1.952	1026.752	-224	
1259412	-128	-96	17120	-7.808	-5.856	1044.320	-224	
1264397	-16	-240	17184	-0.976	-14.640	1048.224	-208	
1269381	32	-256	16832	1.952	-15.616	1026.752	-256	
1274366	96	-336	16768	5.856	-20.496	1022.848	-224	
1279350	-144	-384	16960	-8.784	-23.424	1034.560	-224	
1284333	-448	-80	17232	-27.328	-4.880	1051.152	-224	
1289317	-112	-464	16912	-6.832	-28.304	1031.632	-208	
1294302	32	-96	17120	1.952	-5.856	1044.320	-224	
1299286	-176	-416	16928	-10.736	-25.376	1032.608	-224	
1304270	112	16	16960	6.832	0.976	1034.560	-208	
1309254	48	-384	16736	2.928	-23.424	1020.896	-256	
1314239	0	-176	17104	0.000	-10.736	1043.344	-240	
1319224	-80	-496	17056	-4.880	-30.256	1040.416	-256	
1324209	-224	-128	17104	-13.664	-7.808	1043.344	-240	
1329193	64	-320	16912	3.904	-19.520	1031.632	-240	
1334177	-48	-256	16976	-2.928	-15.616	1035.536	-240	
1339162	112	-336	17040	6.832	-20.496	1039.440	-240	
1344146	-96	-208	17040	-5.856	-12.688	1039.440	-224	
1349130	0	-208	16992	0.000	-12.688	1036.512	-208	
1354113	-80	-192	16960	-4.880	-11.712	1034.560	-240	
1359098	48	-256	16896	2.928	-15.616	1030.656	-240	
1364081	-16	-448	16912	-0.976	-27.328	1031.632	-240	
1369068	-192	-112	17088	-11.712	-6.832	1042.368	-256	
1374052	-16	-304	17056	-0.976	-18.544	1040.416	-224	
1379036	-176	-192	17072	-10.736	-11.712	1041.392	-256	
1384017	-80	-240	17072	-4.880	-14.640	1041.392	-224	
1389004	16	-256	16848	0.976	-15.616	1027.728	-224	
1393988	32	-192	16944	1.952	-11.712	1033.584	-240	
1398971	-80	-208	16960	-4.880	-12.688	1034.560	-224	
1403955	-48	-224	17024	-2.928	-13.664	1038.464	-208	
1408940	-80	-240	17024	-4.880	-14.640	1038.464	-224	
1413925	-64	-288	17008	-3.904	-17.568	1037.488	-192	
1418910	-32	-240	16992	-1.952	-14.640	1036.512	-224	
1423895	-48	-208	17008	-2.928	-12.688	1037.488	-192	
1428879	0	-256	16944	0.000	-15.616	1033.584	-208	
1433863	-16	-192	17008	-0.976	-11.712	1037.488	-208	
1438850	-48	-304	17008	-2.928	-18.544	1037.488	-160	
1443835	48	-64	16864	2.928	-3.904	1028.704	-192	
1448819	-96	-240	16944	-5.856	-14.640	1033.584	-192	
1453804	-160	-224	17152	-9.760	-13.664	1046.272	-208	
1458789	-176	-336	17040	-10.736	-20.496	1039.440	-192	
1463773	-16	-240	16816	-0.976	-14.640	1025.776	-208	
1468759	-32	-320	17056	-1.952	-19.520	1040.416	-240	
1473744	-96	-320	17216	-5.856	-19.520	1050.176	-240	
1478728	-64	-112	16928	-3.904	-6.832	1032.608	-224	
1483712	32	-144	16656	1.952	-8.784	1016.016	-208	
1488697	16	-144	16928	0.976	-8.784	1032.608	-240	
1493680	-48	-304	17184	-2.928	-18.544	1048.224	-224	
1498664	-112	-288	17104	-6.832	-17.568	1043.344	-224	
1503648	-144	-256	16928	-8.784	-15.616	1032.608	-240	
1508633	16	-256	17024	0.976	-15.616	1038.464	-240	
1513616	-128	-400	17120	-7.808	-24.400	1044.320	-192	
1518600	48	-240	16992	2.928	-14.640	1036.512	-176	
1523583	-160	-160	16864	-9.760	-9.760	1028.704	-208	
1528568	-32	-224	16880	-1.952	-13.664	1029.680	-224	
1533553	-32	-256	16960	-1.952	-15.616	1034.560	-224	
1538537	80	-256	17056	4.880	-15.616	1040.416	-240	
1543520	16	-192	16992	0.976	-11.712	1036.512	-224	
1548505	-144	-240	16992	-8.784	-14.640	1036.512	-240	
1553489	-64	-256	16992	-3.904	-15.616	1036.512	-240	
1558473	-32	-256	16976	-1.952	-15.616	1035.536	-272	
1563459	-48	-176	17056	-2.928	-10.736	1040.416	-224	
1568443	-64	-192	17024	-3.904	-11.712	1038.464	-224	
1573427	-96	-192	16944	-5.856	-11.712	1033.584	-224	
1578411	32	-192	16880	1.952	-11.712	1029.680	-224	
1583397	-32	-208	16928	-1.952	-12.688	1032.608	-240	
1588381	-16	-192	17104	-0.976	-11.712	1043.344	-240	
1593366	-112	-224	16992	-6.832	-13.664	1036.512	-224	
1598350	-32	-224	16928	-1.952	-13.664	1032.608	-224	
1603334	32	-256	16960	1.952	-15.616	1034.560	-208	
1608318	-80	-240	17056	-4.880	-14.640	1040.416	-224	
1613303	-80	-224	16992	-4.880	-13.664	1036.512	-224	
1618287	-80	-192	16928	-4.880	-11.712	1032.608	-224	
1623269	0	-256	16992	0.000	-15.616	1036.512	-256	
1628253	0	-240	17056	0.000	-14.640	1040.416	-240	
1633238	0	-272	16992	0.000	-16.592	1036.512	-224	
1638222	-32	-240	16992	-1.952	-14.640	1036.512	-240	
1643206	-16	-208	16976	-0.976	-12.688	1035.536	-240	
1648191	0	-224	16944	0.000	-13.664	1033.584	-208	
1653175	16	-304	16944	0.976	-18.544	1033.584	-208	
1658159	-16	-256	16960	-0.976	-15.616	1034.560	-240	
1663143	-48	-224	17040	-2.928	-13.664	1039.440	-208	
1668126	-80	-256	16960	-4.880	-15.616	1034.560	-208	
1673109	-32	-256	16992	-1.952	-15.616	1036.512	-208	
1678093	-16	-256	17056	-0.976	-15.616	1040.416	-208	
1683076	-16	-256	16960	-0.976	-15.616	1034.560	-240	
1688060	-32	-256	16960	-1.952	-15.616	1034.560	-208	
1693045	0	-208	16960	0.000	-12.688	1034.560	-224	
1698029	16	-240	16960	0.976	-14.640	1034.560	-208	
1703013	32	-256	16976	1.952	-15.616	1035.536	-208	
1707998	-32	-240	16992	-1.952	-14.640	1036.512	-192	
1712982	-64	-192	16960	-3.904	-11.712	1034.560	-224	
1717966	16	-224	16928	0.976	-13.664	1032.608	-240	
1722950	-48	-256	17040	-2.928	-15.616	1039.440	-208	
1727933	-48	-288	17008	-2.928	-17.568	1037.488	-256	
1732917	-80	-240	17056	-4.880	-14.640	1040.416	-208	
1737901	-16	-224	16960	-0.976	-13.664	1034.560	-240	
1742884	-16	-240	16976	-0.976	-14.640	1035.536	-240	
1747867	16	-224	17008	0.976	-13.664	1037.488	-224	
1752853	0	-256	16992	0.000	-15.616	1036.512	-240	
1757838	-64	-208	16976	-3.904	-12.688	1035.536	-208	
1762822	-96	-208	17040	-5.856	-12.688	1039.440	-208	
1767807	-16	-224	16992	-0.976	-13.664	1036.512	-176	
1772791	-80	-224	17040	-4.880	-13.664	1039.440	-224	
1777775	-32	-192	17008	-1.952	-11.712	1037.488	-208	
1782760	-32	-224	17024	-1.952	-13.664	1038.464	-224	
1787744	-48	-256	16944	-2.928	-15.616	1033.584	-240	
1792728	16	-256	17024	0.976	-15.616	1038.464	-240	
1797712	-64	-224	16960	-3.904	-13.664	1034.560	-240	
1802696	-32	-208	16960	-1.952	-12.688	1034.560	-208	
1807679	-64	-256	16992	-3.904	-15.616	1036.512	-224	
1812664	-32	-336	16960	-1.952	-20.496	1034.560	-224	
1817649	-16	-256	17040	-0.976	-15.616	1039.440	-208	
1822634	-80	-256	17008	-4.880	-15.616	1037.488	-192	
1827619	-32	-256	17008	-1.952	-15.616	1037.488	-224	
1832604	-80	-240	16976	-4.880	-14.640	1035.536	-224	
1837588	-64	-256	16928	-3.904	-15.616	1032.608	-224	
1842573	0	-288	16976	0.000	-17.568	1035.536	-224	
1847556	-80	-272	16992	-4.880	-16.592	1036.512	-208	
1852541	-32	-256	16976	-1.952	-15.616	1035.536	-208	
1857525	-48	-320	16944	-2.928	-19.520	1033.584	-192	
1862509	16	-240	17008	0.976	-14.640	1037.488	-208	
1867494	16	-224	16992	0.976	-13.664	1036.512	-192	
1872479	-64	-272	16992	-3.904	-16.592	1036.512	-256	
1877464	-48	-224	16960	-2.928	-13.664	1034.560	-240	
1882449	-32	-224	16928	-1.952	-13.664	1032.608	-240	
1887433	-64	-208	17024	-3.904	-12.688	1038.464	-224	
1892418	-32	-256	17024	-1.952	-15.616	1038.464	-224	
1897402	-96	-240	16960	-5.856	-14.640	1034.560	-240	
1902386	-32	-208	17040	-1.952	-12.688	1039.440	-240	
1907371	-112	-256	16992	-6.832	-15.616	1036.512	-224	
1912356	-32	-192	16976	-1.952	-11.712	1035.536	-208	
1917340	-64	-256	16976	-3.904	-15.616	1035.536	-256	
1922325	16	-192	16928	0.976	-11.712	1032.608	-240	
1927309	-64	-224	16992	-3.904	-13.664	1036.512	-240	
1932293	16	-192	17024	0.976	-11.712	1038.464	-208	
1937277	-48	-240	16992	-2.928	-14.640	1036.512	-224	
1942261	-64	-208	16992	-3.904	-12.688	1036.512	-240	
1947245	-96	-224	16960	-5.856	-13.664	1034.560	-224	
1952229	-48	-240	17040	-2.928	-14.640	1039.440	-208	
1957213	-32	-288	16976	-1.952	-17.568	1035.536	-224	
1962197	-16	-224	16976	-0.976	-13.664	1035.536	-192	
1967180	-64	-256	16928	-3.904	-15.616	1032.608	-240	
1972165	-64	-256	16992	-3.904	-15.616	1036.512	-240	
1977151	-48	-256	16960	-2.928	-15.616	1034.560	-224	
1982136	-64	-256	16992	-3.904	-15.616	1036.512	-208	
1987120	-32	-256	16960	-1.952	-15.616	1034.560	-224	
1992105	-16	-256	17008	-0.976	-15.616	1037.488	-192	
1997089	-80	-240	16960	-4.880	-14.640	1034.560	-192	
2002073	-64	-208	16992	-3.904	-12.688	1036.512	-176	
2007057	32	-256	17008	1.952	-15.616	1037.488	-160	
2012041	-16	-256	16928	-0.976	-15.616	1032.608	-224	
2017024	16	-256	16960	0.976	-15.616	1034.560	-176	
2022011	-48	-256	16992	-2.928	-15.616	1036.512	-208	
2026994	-64	-256	17024	-3.904	-15.616	1038.464	-208	
2031976	0	-256	16992	0.000	-15.616	1036.512	-224	
2036962	-32	-208	16928	-1.952	-12.688	1032.608	-224	
2041948	-32	-192	16976	-1.952	-11.712	1035.536	-224	
2046933	-80	-256	17008	-4.880	-15.616	1037.488	-240	
2051918	-80	-208	17008	-4.880	-12.688	1037.488	-224	
2056903	-64	-256	17056	-3.904	-15.616	1040.416	-208	
2061887	-32	-256	16976	-1.952	-15.616	1035.536	-208	
2066871	16	-224	16976	0.976	-13.664	1035.536	-224	
2071855	-16	-256	16944	-0.976	-15.616	1033.584	-240	
2076840	-64	-224	17024	-3.904	-13.664	1038.464	-240	
2081825	-64	-240	16992	-3.904	-14.640	1036.512	-240	
2086810	-80	-208	17008	-4.880	-12.688	1037.488	-240	
2091794	0	-256	16944	0.000	-15.616	1033.584	-192	
2096778	-16	-208	16928	-0.976	-12.688	1032.608	-256	
2101763	-48	-304	16912	-2.928	-18.544	1031.632	-240	
2106749	-16	-208	17008	-0.976	-12.688	1037.488	-192	
2111732	-64	-256	16976	-3.904	-15.616	1035.536	-240	
2116717	-48	-240	17024	-2.928	-14.640	1038.464	-240	
2121701	-16	-304	16944	-0.976	-18.544	1033.584	-224	
2126685	-64	-240	17040	-3.904	-14.640	1039.440	-224	
2131668	-32	-256	17024	-1.952	-15.616	1038.464	-176	
2136655	-64	-224	16992	-3.904	-13.664	1036.512	-224	
2141639	-16	-224	16944	-0.976	-13.664	1033.584	-192	
2146624	16	-288	17024	0.976	-17.568	1038.464	-208	
2151608	-16	-272	16992	-0.976	-16.592	1036.512	-256	
2156593	0	-256	16928	0.000	-15.616	1032.608	-208	
2161574	-48	-240	17008	-2.928	-14.640	1037.488	-192	
2166560	-16	-256	16992	-0.976	-15.616	1036.512	-192	
2171545	-16	-224	17008	-0.976	-13.664	1037.488	-224	
2176529	-64	-208	17024	-3.904	-12.688	1038.464	-240	
2181514	16	-256	16896	0.976	-15.616	1030.656	-240	
2186498	-16	-224	16976	-0.976	-13.664	1035.536	-240	
2191481	-32	-256	16944	-1.952	-15.616	1033.584	-224	
2196467	-64	-208	16992	-3.904	-12.688	1036.512	-208	
2201452	-48	-224	16992	-2.928	-13.664	1036.512	-192	
2206436	-48	-272	17024	-2.928	-16.592	1038.464	-208	
2211420	-16	-224	17040	-0.976	-13.664	1039.440	-240	
2216405	-80	-288	16976	-4.880	-17.568	1035.536	-224	
2221389	-48	-256	16960	-2.928	-15.616	1034.560	-224	
2226373	-48	-288	16992	-2.928	-17.568	1036.512	-256	
