Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
352756	208	-48	16160	12.688	-2.928	985.760	0	
357739	112	-336	16800	6.832	-20.496	1024.800	-16	
362726	0	-352	17728	0.000	-21.472	1081.408	0	
367712	-160	-256	17040	-9.760	-15.616	1039.440	-16	
372696	-32	32	16384	-1.952	1.952	999.424	-16	
377680	0	-288	16992	0.000	-17.568	1036.512	16	
382666	176	-528	17344	10.736	-32.208	1057.984	-16	
387650	-80	-224	16944	-4.880	-13.664	1033.584	-16	
392634	-144	0	16800	-8.784	0.000	1024.800	-16	
397619	64	-208	16896	3.904	-12.688	1030.656	-16	
402603	128	-432	16880	7.808	-26.352	1029.680	32	
407587	-112	-160	17088	-6.832	-9.760	1042.368	16	
412570	-192	-192	17168	-11.712	-11.712	1047.248	-16	
417556	-64	-240	16960	-3.904	-14.640	1034.560	-16	
422540	64	-256	16880	3.904	-15.616	1029.680	-16	
427526	-32	-256	17024	-1.952	-15.616	1038.464	-16	
432510	-80	-224	17072	-4.880	-13.664	1041.392	-16	
437495	0	-176	16960	0.000	-10.736	1034.560	-16	
442479	-208	-256	16992	-12.688	-15.616	1036.512	-16	
447464	48	-272	17056	2.928	-16.592	1040.416	-16	
452449	16	-320	16864	0.976	-19.520	1028.704	-32	
457433	-80	-192	16960	-4.880	-11.712	1034.560	-16	
462418	-112	-256	17152	-6.832	-15.616	1046.272	16	
467400	-16	-272	17008	-0.976	-16.592	1037.488	0	
472386	-32	-208	16864	-1.952	-12.688	1028.704	16	
477371	-32	-176	16976	-1.952	-10.736	1035.536	0	
482356	16	-304	16960	0.976	-18.544	1034.560	-16	
487340	-16	-256	17008	-0.976	-15.616	1037.488	0	
492325	-80	-224	17024	-4.880	-13.664	1038.464	0	
497309	-80	-304	16992	-4.880	-18.544	1036.512	-16	
502293	32	-272	16912	1.952	-16.592	1031.632	0	
507277	-48	-256	16928	-2.928	-15.616	1032.608	-64	
512261	-48	-256	17024	-2.928	-15.616	1038.464	-32	
517244	0	-240	17040	0.000	-14.640	1039.440	0	
522230	-16	-256	16880	-0.976	-15.616	1029.680	0	
527215	-80	-224	17024	-4.880	-13.664	1038.464	-16	
532199	-32	-240	17088	-1.952	-14.640	1042.368	-16	
537183	-16	-256	17008	-0.976	-15.616	1037.488	0	
542168	0	-208	16800	0.000	-12.688	1024.800	16	
547153	48	-304	16944	2.928	-18.544	1033.584	-16	
552136	-112	-240	17120	-6.832	-14.640	1044.320	-16	
557120	-80	-208	16992	-4.880	-12.688	1036.512	-16	
562105	-32	-224	16928	-1.952	-13.664	1032.608	-16	
567088	80	-256	16896	4.880	-15.616	1030.656	0	
572074	-48	-304	16944	-2.928	-18.544	1033.584	-16	
577058	-64	-224	16992	-3.904	-13.664	1036.512	0	
582041	-64	-224	16992	-3.904	-13.664	1036.512	0	
587027	-48	-240	17008	-2.928	-14.640	1037.488	0	
592011	-32	-240	17008	-1.952	-14.640	1037.488	-16	
596996	-48	-256	16928	-2.928	-15.616	1032.608	-16	
601979	-48	-224	17008	-2.928	-13.664	1037.488	48	
606963	-48	-240	17008	-2.928	-14.640	1037.488	16	
611946	-64	-240	17024	-3.904	-14.640	1038.464	64	
616930	-16	-240	16944	-0.976	-14.640	1033.584	32	
621914	16	-240	16992	0.976	-14.640	1036.512	32	
626899	-112	-256	17056	-6.832	-15.616	1040.416	32	
631883	0	-256	16960	0.000	-15.616	1034.560	32	
636869	64	-256	16880	3.904	-15.616	1029.680	0	
641853	0	-224	16992	0.000	-13.664	1036.512	-16	
646837	-160	-240	17184	-9.760	-14.640	1048.224	-16	
651821	-112	-256	17024	-6.832	-15.616	1038.464	-16	
656805	32	-208	16736	1.952	-12.688	1020.896	-32	
661790	48	-304	16880	2.928	-18.544	1029.680	-16	
666773	-64	-256	17216	-3.904	-15.616	1050.176	-16	
671756	-112	-240	17104	-6.832	-14.640	1043.344	0	
676743	-16	-144	16736	-0.976	-8.784	1020.896	-16	
681727	16	-208	16832	0.976	-12.688	1026.752	0	
686711	0	-304	17120	0.000	-18.544	1044.320	-32	
691695	-64	-240	17024	-3.904	-14.640	1038.464	0	
696678	-64	-176	16832	-3.904	-10.736	1026.752	-32	
701663	16	-224	16960	0.976	-13.664	1034.560	-32	
706647	32	-320	17056	1.952	-19.520	1040.416	-16	
711631	-80	-160	17024	-4.880	-9.760	1038.464	-16	
716616	-112	-192	16928	-6.832	-11.712	1032.608	-32	
721599	32	-240	16960	1.952	-14.640	1034.560	0	
726585	32	-256	16992	1.952	-15.616	1036.512	16	
731569	16	-208	16960	0.976	-12.688	1034.560	0	
736554	-96	-176	17056	-5.856	-10.736	1040.416	-16	
741539	-64	-272	17024	-3.904	-16.592	1038.464	16	
746524	16	-224	16912	0.976	-13.664	1031.632	-16	
751508	16	-288	16896	0.976	-17.568	1030.656	0	
756493	-64	-208	17024	-3.904	-12.688	1038.464	-16	
761476	-64	-240	17056	-3.904	-14.640	1040.416	-16	
766462	-16	-256	16960	-0.976	-15.616	1034.560	0	
771446	64	-208	16912	3.904	-12.688	1031.632	-16	
776431	-16	-256	16944	-0.976	-15.616	1033.584	-16	
781416	-48	-192	16992	-2.928	-11.712	1036.512	0	
786401	-64	-224	16960	-3.904	-13.664	1034.560	0	
791384	16	-256	16912	0.976	-15.616	1031.632	0	
796370	-32	-288	17024	-1.952	-17.568	1038.464	-64	
801354	-64	-208	17024	-3.904	-12.688	1038.464	-16	
806337	-112	-256	16992	-6.832	-15.616	1036.512	-48	
811322	-80	-208	17008	-4.880	-12.688	1037.488	-16	
816306	0	-304	17008	0.000	-18.544	1037.488	0	
821291	-64	-240	16960	-3.904	-14.640	1034.560	0	
826274	-16	-208	17008	-0.976	-12.688	1037.488	-32	
831258	-48	-224	16992	-2.928	-13.664	1036.512	-16	
836242	-32	-224	16992	-1.952	-13.664	1036.512	16	
841226	0	-208	16928	0.000	-12.688	1032.608	-16	
846211	-48	-208	16976	-2.928	-12.688	1035.536	-16	
851196	-16	-256	16960	-0.976	-15.616	1034.560	-16	
856180	-48	-208	16992	-2.928	-12.688	1036.512	16	
861165	-48	-192	16992	-2.928	-11.712	1036.512	-16	
866150	-16	-288	17024	-0.976	-17.568	1038.464	-16	
871133	-32	-256	16992	-1.952	-15.616	1036.512	-32	
876115	-96	-224	16992	-5.856	-13.664	1036.512	-16	
881102	-32	-240	16960	-1.952	-14.640	1034.560	-16	
886087	0	-256	16960	0.000	-15.616	1034.560	-16	
891072	16	-240	16928	0.976	-14.640	1032.608	16	
896057	0	-224	16960	0.000	-13.664	1034.560	-16	
901042	-32	-224	16992	-1.952	-13.664	1036.512	-16	
906026	-32	-256	16944	-1.952	-15.616	1033.584	0	
911011	16	-240	16992	0.976	-14.640	1036.512	16	
915996	-32	-240	16992	-1.952	-14.640	1036.512	0	
920980	-64	-256	17024	-3.904	-15.616	1038.464	-16	
925965	0	-256	17008	0.000	-15.616	1037.488	-16	
930947	-16	-256	16960	-0.976	-15.616	1034.560	-16	
935933	-32	-240	16960	-1.952	-14.640	1034.560	-16	
940917	16	-240	16960	0.976	-14.640	1034.560	16	
945902	-48	-224	17008	-2.928	-13.664	1037.488	-32	
950884	-64	-256	16992	-3.904	-15.616	1036.512	0	
955870	32	-256	16928	1.952	-15.616	1032.608	-64	
960854	-32	-240	16960	-1.952	-14.640	1034.560	-16	
965837	0	-224	17024	0.000	-13.664	1038.464	-16	
970823	-48	-208	16928	-2.928	-12.688	1032.608	-64	
975807	-64	-224	17024	-3.904	-13.664	1038.464	-16	
980791	-16	-256	16960	-0.976	-15.616	1034.560	-16	
985775	-16	-256	17008	-0.976	-15.616	1037.488	-16	
990761	-32	-224	16960	-1.952	-13.664	1034.560	0	
995746	0	-208	16992	0.000	-12.688	1036.512	-48	
1000730	-16	-240	16928	-0.976	-14.640	1032.608	-16	
1005715	16	-208	16928	0.976	-12.688	1032.608	-32	
1010700	-32	-256	16976	-1.952	-15.616	1035.536	-16	
1015684	0	-240	16992	0.000	-14.640	1036.512	-32	
1020669	-16	-208	16960	-0.976	-12.688	1034.560	-16	
1025654	-32	-256	16960	-1.952	-15.616	1034.560	-16	
1030638	-64	-224	16960	-3.904	-13.664	1034.560	-16	
1035623	-16	-368	16992	-0.976	-22.448	1036.512	-16	
1040607	-112	-208	17008	-6.832	-12.688	1037.488	16	
1045591	-48	-208	17008	-2.928	-12.688	1037.488	0	
1050575	32	-240	16992	1.952	-14.640	1036.512	-32	
1055560	-48	-224	16976	-2.928	-13.664	1035.536	-16	
1060545	16	-304	16992	0.976	-18.544	1036.512	-32	
1065529	-48	-144	17024	-2.928	-8.784	1038.464	-32	
1070513	-16	-240	16960	-0.976	-14.640	1034.560	-16	
1075497	-48	-240	17008	-2.928	-14.640	1037.488	-32	
1080480	32	-256	16992	1.952	-15.616	1036.512	-32	
1085465	-32	-256	16976	-1.952	-15.616	1035.536	-16	
1090449	16	-240	16976	0.976	-14.640	1035.536	0	
1095433	0	-256	17024	0.000	-15.616	1038.464	-32	
1100418	-80	-160	17024	-4.880	-9.760	1038.464	0	
1105402	-80	-256	17008	-4.880	-15.616	1037.488	16	
1110388	-32	-240	16992	-1.952	-14.640	1036.512	0	
1115373	-48	-256	17024	-2.928	-15.616	1038.464	0	
1120357	0	-240	16976	0.000	-14.640	1035.536	32	
1125340	48	-256	17008	2.928	-15.616	1037.488	32	
1130322	-32	-224	16960	-1.952	-13.664	1034.560	16	
1135308	16	-224	16960	0.976	-13.664	1034.560	-16	
1140292	-16	-256	16992	-0.976	-15.616	1036.512	-16	
1145275	-16	-224	16960	-0.976	-13.664	1034.560	-16	
1150261	-48	-256	16976	-2.928	-15.616	1035.536	0	
1155246	48	-256	17024	2.928	-15.616	1038.464	-48	
1160230	-64	-208	16960	-3.904	-12.688	1034.560	-32	
1165215	-48	-176	16992	-2.928	-10.736	1036.512	0	
1170199	-64	-240	17088	-3.904	-14.640	1042.368	16	
1175182	-112	-256	17024	-6.832	-15.616	1038.464	-48	
1180168	96	-192	16896	5.856	-11.712	1030.656	-32	
1185152	32	-272	16880	1.952	-16.592	1029.680	0	
1190135	48	-208	17024	2.928	-12.688	1038.464	-48	
1195120	-80	-256	17104	-4.880	-15.616	1043.344	-32	
1200104	-16	-192	16992	-0.976	-11.712	1036.512	-16	
1205088	-32	-192	16864	-1.952	-11.712	1028.704	-16	
1210073	-96	-320	16992	-5.856	-19.520	1036.512	-16	
1215058	-48	-368	17024	-2.928	-22.448	1038.464	-16	
1220042	-80	-256	17056	-4.880	-15.616	1040.416	-16	
1225026	-64	-208	17056	-3.904	-12.688	1040.416	-16	
1230010	-32	-256	16960	-1.952	-15.616	1034.560	-16	
1234996	96	-208	16816	5.856	-12.688	1025.776	-16	
1239980	-48	-160	16896	-2.928	-9.760	1030.656	-32	
1244965	-32	-256	17088	-1.952	-15.616	1042.368	-32	
1249950	-32	-224	17056	-1.952	-13.664	1040.416	-48	
1254935	16	-272	16848	0.976	-16.592	1027.728	-16	
1259920	-16	-256	16992	-0.976	-15.616	1036.512	-32	
1264903	-112	-304	17216	-6.832	-18.544	1050.176	-32	
1269887	-128	-240	16992	-7.808	-14.640	1036.512	-48	
1274871	-48	-224	16816	-2.928	-13.664	1025.776	-16	
1279853	48	-224	16944	2.928	-13.664	1033.584	-16	
1284839	16	-256	17120	0.976	-15.616	1044.320	16	
1289823	-64	-224	17040	-3.904	-13.664	1039.440	-32	
1294807	-32	-192	16864	-1.952	-11.712	1028.704	-32	
1299791	16	-256	16912	0.976	-15.616	1031.632	-32	
1304776	32	-256	17024	1.952	-15.616	1038.464	-16	
1309761	-160	-208	17056	-9.760	-12.688	1040.416	32	
1314745	0	-192	17056	0.000	-11.712	1040.416	-16	
1319729	-48	-144	17024	-2.928	-8.784	1038.464	0	
1324714	112	-288	16864	6.832	-17.568	1028.704	0	
1329698	-176	-304	16976	-10.736	-18.544	1035.536	16	
1334682	0	-240	17136	0.000	-14.640	1045.296	-16	
1339668	-96	-128	17008	-5.856	-7.808	1037.488	-32	
1344653	112	-256	16704	6.832	-15.616	1018.944	-16	
1349635	16	-304	16912	0.976	-18.544	1031.632	0	
1354621	-48	-256	17312	-2.928	-15.616	1056.032	0	
1359605	-112	-304	17056	-6.832	-18.544	1040.416	16	
1364588	16	-112	16640	0.976	-6.832	1015.040	-16	
1369572	32	-224	16864	1.952	-13.664	1028.704	-16	
1374557	-112	-304	17264	-6.832	-18.544	1053.104	0	
1379541	-112	-256	17184	-6.832	-15.616	1048.224	-16	
1384525	-48	-160	16736	-2.928	-9.760	1020.896	0	
1389510	80	-288	16864	4.880	-17.568	1028.704	-32	
1394494	16	-384	17184	0.976	-23.424	1048.224	-16	
1399478	-64	-192	17040	-3.904	-11.712	1039.440	-16	
1404464	-80	-96	16800	-4.880	-5.856	1024.800	16	
1409448	32	-240	16864	1.952	-14.640	1028.704	-16	
1414431	32	-384	17120	1.952	-23.424	1044.320	-16	
1419416	16	-272	17056	0.976	-16.592	1040.416	-16	
1424400	-64	-160	16960	-3.904	-9.760	1034.560	-32	
1429384	-80	-240	16912	-4.880	-14.640	1031.632	-16	
1434368	0	-320	16960	0.000	-19.520	1034.560	0	
1439353	0	-240	16944	0.000	-14.640	1033.584	-16	
1444338	-64	-192	17040	-3.904	-11.712	1039.440	-16	
1449322	-48	-240	17008	-2.928	-14.640	1037.488	-16	
1454307	32	-240	16928	1.952	-14.640	1032.608	-32	
1459291	96	-256	16864	5.856	-15.616	1028.704	0	
1464276	32	-256	16992	1.952	-15.616	1036.512	-16	
1469261	-80	-224	17056	-4.880	-13.664	1040.416	-32	
1474246	-80	-240	16992	-4.880	-14.640	1036.512	-16	
1479229	16	-240	16928	0.976	-14.640	1032.608	32	
1484212	0	-208	17024	0.000	-12.688	1038.464	-16	
1489198	-32	-240	16992	-1.952	-14.640	1036.512	-16	
1494182	-32	-208	16992	-1.952	-12.688	1036.512	-48	
1499166	0	-256	16960	0.000	-15.616	1034.560	0	
1504151	-32	-288	16960	-1.952	-17.568	1034.560	-16	
1509136	-16	-240	16976	-0.976	-14.640	1035.536	16	
1514120	-80	-224	16992	-4.880	-13.664	1036.512	-16	
1519104	-64	-224	16976	-3.904	-13.664	1035.536	-32	
1524089	-64	-224	16960	-3.904	-13.664	1034.560	-16	
1529073	-32	-192	16944	-1.952	-11.712	1033.584	-16	
1534056	16	-208	16992	0.976	-12.688	1036.512	-16	
1539041	16	-272	16992	0.976	-16.592	1036.512	-16	
1544025	0	-224	16944	0.000	-13.664	1033.584	-32	
1549010	0	-192	16928	0.000	-11.712	1032.608	-16	
1553994	64	-208	16992	3.904	-12.688	1036.512	-16	
1558976	-32	-256	16992	-1.952	-15.616	1036.512	-16	
1563961	-16	-288	16960	-0.976	-17.568	1034.560	-16	
1568946	-16	-240	17024	-0.976	-14.640	1038.464	0	
1573928	-16	-224	16992	-0.976	-13.664	1036.512	-32	
1578914	-32	-240	16944	-1.952	-14.640	1033.584	-32	
1583898	-32	-240	17008	-1.952	-14.640	1037.488	-32	
1588883	0	-224	17024	0.000	-13.664	1038.464	-48	
1593867	-16	-256	16976	-0.976	-15.616	1035.536	-16	
1598852	0	-240	16928	0.000	-14.640	1032.608	-16	
1603835	-32	-256	17008	-1.952	-15.616	1037.488	-48	
1608819	0	-256	16992	0.000	-15.616	1036.512	-16	
1613804	-64	-224	16992	-3.904	-13.664	1036.512	-16	
1618789	-48	-256	16928	-2.928	-15.616	1032.608	0	
1623773	-32	-224	16928	-1.952	-13.664	1032.608	-16	
1628758	-48	-208	16960	-2.928	-12.688	1034.560	0	
1633741	-64	-256	17024	-3.904	-15.616	1038.464	16	
1638725	-16	-224	16992	-0.976	-13.664	1036.512	48	
1643710	0	-240	16976	0.000	-14.640	1035.536	16	
1648694	-48	-256	16976	-2.928	-15.616	1035.536	-32	
1653677	0	-256	16960	0.000	-15.616	1034.560	-16	
1658660	-64	-240	16976	-3.904	-14.640	1035.536	-16	
1663645	-16	-320	17008	-0.976	-19.520	1037.488	-16	
1668629	-48	-272	16960	-2.928	-16.592	1034.560	-48	
1673612	0	-208	17008	0.000	-12.688	1037.488	-16	
1678598	-64	-224	17040	-3.904	-13.664	1039.440	0	
1683582	0	-208	16976	0.000	-12.688	1035.536	-32	
1688566	-32	-256	16976	-1.952	-15.616	1035.536	-48	
1693550	-32	-256	16928	-1.952	-15.616	1032.608	-16	
1698535	-48	-256	16992	-2.928	-15.616	1036.512	-16	
1703519	-48	-304	17008	-2.928	-18.544	1037.488	16	
1708503	-64	-224	16992	-3.904	-13.664	1036.512	-16	
1713488	-48	-224	17008	-2.928	-13.664	1037.488	-16	
1718473	0	-224	17072	0.000	-13.664	1041.392	-32	
1723458	-16	-224	16960	-0.976	-13.664	1034.560	-16	
1728443	-16	-256	17040	-0.976	-15.616	1039.440	-48	
1733428	0	-240	16976	0.000	-14.640	1035.536	-16	
1738413	-32	-240	16992	-1.952	-14.640	1036.512	-32	
1743398	-16	-224	16992	-0.976	-13.664	1036.512	-16	
1748382	-48	-256	16992	-2.928	-15.616	1036.512	-16	
1753366	-32	-208	17056	-1.952	-12.688	1040.416	-32	
1758351	16	-256	16976	0.976	-15.616	1035.536	0	
1763335	-16	-256	17008	-0.976	-15.616	1037.488	-32	
1768318	-48	-240	16944	-2.928	-14.640	1033.584	-16	
1773303	0	-192	16992	0.000	-11.712	1036.512	-16	
1778287	-64	-256	16992	-3.904	-15.616	1036.512	0	
1783269	-32	-304	17008	-1.952	-18.544	1037.488	-16	
1788255	-16	-240	16960	-0.976	-14.640	1034.560	-16	
1793240	0	-304	16976	0.000	-18.544	1035.536	0	
1798222	-16	-256	17024	-0.976	-15.616	1038.464	-32	
1803208	-48	-256	17024	-2.928	-15.616	1038.464	-16	
1808193	-48	-224	16992	-2.928	-13.664	1036.512	16	
1813176	-32	-256	17008	-1.952	-15.616	1037.488	-16	
1818159	-16	-288	17040	-0.976	-17.568	1039.440	0	
1823143	-32	-240	16992	-1.952	-14.640	1036.512	-16	
1828128	0	-256	16944	0.000	-15.616	1033.584	-16	
1833112	0	-256	16928	0.000	-15.616	1032.608	-16	
1838097	0	-192	16944	0.000	-11.712	1033.584	-16	
1843081	-80	-224	17008	-4.880	-13.664	1037.488	0	
1848064	0	-256	16896	0.000	-15.616	1030.656	0	
1853048	-176	-160	16928	-10.736	-9.760	1032.608	-16	
1858032	32	-256	17040	1.952	-15.616	1039.440	-16	
1863015	-48	-256	17008	-2.928	-15.616	1037.488	-16	
1868000	-48	-208	16960	-2.928	-12.688	1034.560	0	
1872984	-144	-256	17104	-8.784	-15.616	1043.344	-16	
1877968	-16	-256	17040	-0.976	-15.616	1039.440	0	
1882951	0	-224	16864	0.000	-13.664	1028.704	-16	
1887935	-80	-176	16928	-4.880	-10.736	1032.608	-16	
1892919	-64	-256	17104	-3.904	-15.616	1043.344	-16	
1897902	0	-240	17056	0.000	-14.640	1040.416	-32	
1902887	32	-256	16880	1.952	-15.616	1029.680	-16	
1907871	-64	-224	16960	-3.904	-13.664	1034.560	-16	
1912855	-48	-288	17184	-2.928	-17.568	1048.224	-16	
1917840	-96	-272	16992	-5.856	-16.592	1036.512	-16	
1922824	-48	-224	16848	-2.928	-13.664	1027.728	-32	
1927808	-16	-256	16960	-0.976	-15.616	1034.560	-32	
1932792	-16	-240	17120	-0.976	-14.640	1044.320	-16	
1937776	-64	-208	16992	-3.904	-12.688	1036.512	0	
1942759	-16	-192	16864	-0.976	-11.712	1028.704	-16	
1947745	32	-256	17008	1.952	-15.616	1037.488	-32	
1952729	32	-240	17024	1.952	-14.640	1038.464	-48	
1957712	-16	-176	16992	-0.976	-10.736	1036.512	-32	
1962698	-32	-240	16992	-1.952	-14.640	1036.512	-16	
1967682	-32	-224	16992	-1.952	-13.664	1036.512	-16	
1972666	-16	-256	16960	-0.976	-15.616	1034.560	-32	
1977650	96	-160	16928	5.856	-9.760	1032.608	-64	
1982636	-240	-224	17072	-14.640	-13.664	1041.392	-48	
1987619	0	-304	16976	0.000	-18.544	1035.536	-64	
1992603	-224	-320	16976	-13.664	-19.520	1035.536	-32	
1997588	240	-176	16944	14.640	-10.736	1033.584	-32	
2002572	-128	-240	16992	-7.808	-14.640	1036.512	-48	
2007556	32	-256	16960	1.952	-15.616	1034.560	-16	
2012540	-32	-256	17024	-1.952	-15.616	1038.464	-48	
2017524	-32	-240	17024	-1.952	-14.640	1038.464	-16	
2022509	32	-208	16880	1.952	-12.688	1029.680	-32	
2027494	-32	-224	16896	-1.952	-13.664	1030.656	-48	
2032478	16	-256	17120	0.976	-15.616	1044.320	-32	
2037463	-224	-320	17184	-13.664	-19.520	1048.224	-16	
2042447	96	-256	16880	5.856	-15.616	1029.680	-16	
2047432	-80	-224	16768	-4.880	-13.664	1022.848	-48	
2052417	0	-224	17056	0.000	-13.664	1040.416	-16	
2057400	-112	-256	17120	-6.832	-15.616	1044.320	-64	
2062385	48	-240	16912	2.928	-14.640	1031.632	-48	
2067370	48	-256	16800	2.928	-15.616	1024.800	-16	
2072354	0	-192	17104	0.000	-11.712	1043.344	-48	
2077339	-48	-256	17168	-2.928	-15.616	1047.248	-16	
2082320	-144	-192	16976	-8.784	-11.712	1035.536	-48	
2087306	-32	-224	16928	-1.952	-13.664	1032.608	-16	
2092291	-48	-320	17008	-2.928	-19.520	1037.488	-48	
2097275	16	-224	17072	0.976	-13.664	1041.392	-32	
2102260	-128	-192	17024	-7.808	-11.712	1038.464	0	
2107244	-32	-208	16928	-1.952	-12.688	1032.608	-32	
2112229	-32	-240	16960	-1.952	-14.640	1034.560	-64	
2117213	48	-240	16928	2.928	-14.640	1032.608	-16	
2122198	-48	-208	16960	-2.928	-12.688	1034.560	-16	
2127182	-80	-256	17024	-4.880	-15.616	1038.464	-16	
2132165	-32	-256	16992	-1.952	-15.616	1036.512	0	
2137150	48	-240	16928	2.928	-14.640	1032.608	-16	
2142135	-32	-240	16992	-1.952	-14.640	1036.512	-32	
2147119	-80	-256	17024	-4.880	-15.616	1038.464	-16	
2152102	-64	-192	16992	-3.904	-11.712	1036.512	0	
2157088	0	-208	16928	0.000	-12.688	1032.608	0	
2162073	0	-256	16960	0.000	-15.616	1034.560	16	
2167056	0	-256	17024	0.000	-15.616	1038.464	0	
2172043	-48	-208	17008	-2.928	-12.688	1037.488	-16	
2177027	-64	-256	16944	-3.904	-15.616	1033.584	-48	
2182010	32	-256	16976	1.952	-15.616	1035.536	-16	
2186996	-48	-256	16944	-2.928	-15.616	1033.584	-48	
2191980	-64	-288	17008	-3.904	-17.568	1037.488	-48	
2196964	-80	-256	16992	-4.880	-15.616	1036.512	-48	
2201949	-32	-256	17008	-1.952	-15.616	1037.488	-32	
2206933	-32	-256	17008	-1.952	-15.616	1037.488	-32	
2211917	-16	-208	17008	-0.976	-12.688	1037.488	-16	
2216901	-16	-240	16976	-0.976	-14.640	1035.536	-64	
2221885	-64	-256	17008	-3.904	-15.616	1037.488	-16	
2226870	-16	-256	17024	-0.976	-15.616	1038.464	-16	
2231854	32	-240	16944	1.952	-14.640	1033.584	-80	
2236838	-16	-256	16992	-0.976	-15.616	1036.512	-80	
2241822	-32	-240	16928	-1.952	-14.640	1032.608	-32	
2246805	-16	-240	17024	-0.976	-14.640	1038.464	-16	
2251790	-32	-208	16992	-1.952	-12.688	1036.512	-48	
2256775	-32	-256	16992	-1.952	-15.616	1036.512	-32	
