Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
1658002	16	-256	16960	0.976	-15.616	1034.560	-16	
1662987	48	-256	16992	2.928	-15.616	1036.512	-16	
1667971	-16	-256	16992	-0.976	-15.616	1036.512	-48	
1672954	32	-256	17024	1.952	-15.616	1038.464	-16	
1677937	0	-256	16960	0.000	-15.616	1034.560	-16	
1682921	32	-256	16992	1.952	-15.616	1036.512	-16	
1687905	0	-208	16992	0.000	-12.688	1036.512	0	
1692886	-64	-256	16992	-3.904	-15.616	1036.512	-16	
1697872	-48	-240	16992	-2.928	-14.640	1036.512	-16	
1702856	-32	-304	16992	-1.952	-18.544	1036.512	-16	
1707841	-16	-304	16960	-0.976	-18.544	1034.560	-32	
1712826	64	-256	16928	3.904	-15.616	1032.608	-16	
1717809	16	-224	16992	0.976	-13.664	1036.512	-16	
1722796	-32	-256	17008	-1.952	-15.616	1037.488	0	
1727780	32	-224	16912	1.952	-13.664	1031.632	-32	
1732765	32	-256	16976	1.952	-15.616	1035.536	-16	
1737750	0	-256	17008	0.000	-15.616	1037.488	16	
1742734	0	-256	17008	0.000	-15.616	1037.488	-16	
1747718	48	-304	16944	2.928	-18.544	1033.584	0	
1752702	0	-256	17008	0.000	-15.616	1037.488	16	
1757686	16	-256	16944	0.976	-15.616	1033.584	16	
1762671	-48	-256	16976	-2.928	-15.616	1035.536	-16	
1767655	32	-256	16992	1.952	-15.616	1036.512	-16	
1772639	32	-304	16944	1.952	-18.544	1033.584	0	
1777623	32	-320	16992	1.952	-19.520	1036.512	0	
1782607	-64	-304	16960	-3.904	-18.544	1034.560	0	
1787591	16	-240	16944	0.976	-14.640	1033.584	0	
1792575	-32	-272	17024	-1.952	-16.592	1038.464	16	
1797559	0	-240	17008	0.000	-14.640	1037.488	0	
1802544	0	-256	16960	0.000	-15.616	1034.560	0	
1807529	32	-288	16992	1.952	-17.568	1036.512	0	
1812513	0	-240	16896	0.000	-14.640	1030.656	0	
1817496	0	-224	16976	0.000	-13.664	1035.536	16	
1822480	-48	-192	17008	-2.928	-11.712	1037.488	-16	
1827465	-48	-208	16992	-2.928	-12.688	1036.512	0	
1832448	16	-240	17008	0.976	-14.640	1037.488	16	
1837432	0	-288	16960	0.000	-17.568	1034.560	-16	
1842416	0	-256	16944	0.000	-15.616	1033.584	-16	
1847400	-16	-176	16960	-0.976	-10.736	1034.560	-16	
1852385	32	-272	16912	1.952	-16.592	1031.632	-32	
1857370	-16	-256	16992	-0.976	-15.616	1036.512	16	
1862354	0	-160	17008	0.000	-9.760	1037.488	-16	
1867338	-32	-240	16960	-1.952	-14.640	1034.560	-16	
1872322	0	-256	16976	0.000	-15.616	1035.536	0	
1877306	16	-256	16976	0.976	-15.616	1035.536	0	
1882290	0	-256	16976	0.000	-15.616	1035.536	0	
1887274	-32	-256	16960	-1.952	-15.616	1034.560	0	
1892258	48	-256	16944	2.928	-15.616	1033.584	-16	
1897242	16	-256	16944	0.976	-15.616	1033.584	16	
1902227	32	-304	17008	1.952	-18.544	1037.488	-16	
1907212	80	-288	17024	4.880	-17.568	1038.464	-16	
1912196	112	-176	16896	6.832	-10.736	1030.656	16	
1917179	-208	-288	16960	-12.688	-17.568	1034.560	0	
1922165	80	-208	16944	4.880	-12.688	1033.584	16	
1927149	32	-256	17008	1.952	-15.616	1037.488	-16	
1932133	-96	-256	16976	-5.856	-15.616	1035.536	32	
1937118	112	-192	17008	6.832	-11.712	1037.488	-16	
1942101	-96	-352	16928	-5.856	-21.472	1032.608	0	
1947087	48	-208	16992	2.928	-12.688	1036.512	-16	
1952071	0	-304	16960	0.000	-18.544	1034.560	0	
1957056	48	-240	16944	2.928	-14.640	1033.584	0	
1962040	0	-224	16992	0.000	-13.664	1036.512	0	
1967023	32	-256	16960	1.952	-15.616	1034.560	32	
1972007	-48	-288	16944	-2.928	-17.568	1033.584	-16	
1976991	-32	-240	16944	-1.952	-14.640	1033.584	-32	
1981975	0	-256	16960	0.000	-15.616	1034.560	0	
1986959	-32	-256	17008	-1.952	-15.616	1037.488	-16	
1991944	0	-256	17008	0.000	-15.616	1037.488	-16	
1996928	16	-256	16976	0.976	-15.616	1035.536	-16	
2001913	16	-256	16928	0.976	-15.616	1032.608	-16	
2006896	32	-256	17008	1.952	-15.616	1037.488	0	
2011881	-16	-256	16944	-0.976	-15.616	1033.584	-16	
2016864	16	-256	16928	0.976	-15.616	1032.608	-48	
2021849	48	-256	17008	2.928	-15.616	1037.488	-16	
2026833	-32	-256	16960	-1.952	-15.616	1034.560	16	
2031817	-48	-256	16944	-2.928	-15.616	1033.584	-16	
2036802	0	-208	17008	0.000	-12.688	1037.488	0	
2041785	48	-256	16960	2.928	-15.616	1034.560	-16	
2046769	-16	-256	16944	-0.976	-15.616	1033.584	-16	
2051755	-48	-256	17056	-2.928	-15.616	1040.416	-32	
2056740	32	-256	16992	1.952	-15.616	1036.512	-16	
2061724	0	-240	16992	0.000	-14.640	1036.512	-16	
2066709	0	-176	17024	0.000	-10.736	1038.464	0	
2071692	208	-352	16976	12.688	-21.472	1035.536	32	
2076675	-112	-160	17056	-6.832	-9.760	1040.416	32	
2081662	-64	-256	16928	-3.904	-15.616	1032.608	64	
2086646	32	-160	16976	1.952	-9.760	1035.536	48	
2091630	-64	-336	16992	-3.904	-20.496	1036.512	32	
2096614	96	-192	16976	5.856	-11.712	1035.536	16	
2101599	-128	-320	16912	-7.808	-19.520	1031.632	0	
2106584	16	-256	17152	0.976	-15.616	1046.272	-16	
2111568	-64	-256	16992	-3.904	-15.616	1036.512	-32	
2116554	32	-240	16768	1.952	-14.640	1022.848	-16	
2121538	128	-336	16944	7.808	-20.496	1033.584	-32	
2126522	-176	-336	17184	-10.736	-20.496	1048.224	0	
2131506	-128	-240	17088	-7.808	-14.640	1042.368	-16	
2136491	48	-304	16832	2.928	-18.544	1026.752	16	
2141475	32	-144	16928	1.952	-8.784	1032.608	0	
2146458	80	-176	17056	4.880	-10.736	1040.416	-16	
2151445	96	-416	16928	5.856	-25.376	1032.608	-16	
2156430	-224	-32	17056	-13.664	-1.952	1040.416	-16	
2161414	176	-400	16928	10.736	-24.400	1032.608	-16	
2166396	80	-352	16912	4.880	-21.472	1031.632	-16	
2171381	-192	-176	17120	-11.712	-10.736	1044.320	0	
2176363	16	-288	17008	0.976	-17.568	1037.488	16	
2181348	16	-256	16880	0.976	-15.616	1029.680	-48	
2186332	64	-256	16896	3.904	-15.616	1030.656	-48	
2191317	-80	-256	17024	-4.880	-15.616	1038.464	-16	
2196299	16	-304	17056	0.976	-18.544	1040.416	-32	
2201285	-80	-208	16928	-4.880	-12.688	1032.608	-16	
2206270	128	-256	16880	7.808	-15.616	1029.680	0	
2211254	0	-256	16928	0.000	-15.616	1032.608	-16	
2216238	112	-272	16992	6.832	-16.592	1036.512	16	
2221222	-112	-160	17040	-6.832	-9.760	1039.440	-16	
2226206	64	-256	16896	3.904	-15.616	1030.656	-16	
2231188	64	-256	16992	3.904	-15.616	1036.512	0	
2236173	-48	-256	16992	-2.928	-15.616	1036.512	-16	
2241157	96	-256	16992	5.856	-15.616	1036.512	0	
2246141	-80	-224	16960	-4.880	-13.664	1034.560	16	
2251125	80	-192	16992	4.880	-11.712	1036.512	-16	
2256110	-32	-320	16944	-1.952	-19.520	1033.584	16	
2261095	0	-208	17024	0.000	-12.688	1038.464	-16	
2266078	0	-240	17024	0.000	-14.640	1038.464	0	
2271063	-32	-336	16928	-1.952	-20.496	1032.608	-16	
2276048	64	-224	16928	3.904	-13.664	1032.608	-16	
2281033	32	-256	16928	1.952	-15.616	1032.608	48	
2286017	-48	-288	16992	-2.928	-17.568	1036.512	-32	
2291002	-48	-256	17024	-2.928	-15.616	1038.464	-16	
2295985	32	-240	16960	1.952	-14.640	1034.560	16	
2300967	48	-240	16960	2.928	-14.640	1034.560	0	
