Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
417082	-32	-224	16960	-1.952	-13.664	1034.560	-112	
422066	-16	-224	17056	-0.976	-13.664	1040.416	-112	
427052	-32	-224	16992	-1.952	-13.664	1036.512	-128	
432037	128	-224	16768	7.808	-13.664	1022.848	-80	
437022	-32	-288	16896	-1.952	-17.568	1030.656	-96	
442004	-96	-64	17392	-5.856	-3.904	1060.912	-96	
446990	-320	-256	17344	-19.520	-15.616	1057.984	-80	
451974	384	-272	16368	23.424	-16.592	998.448	-96	
456959	-160	-256	16688	-9.760	-15.616	1017.968	-96	
461944	160	-448	17568	9.760	-27.328	1071.648	-80	
466928	-480	-256	17344	-29.280	-15.616	1057.984	-96	
471912	80	-96	16448	4.880	-5.856	1003.328	-80	
476896	192	-256	16448	11.712	-15.616	1003.328	-96	
481881	-32	-400	17504	-1.952	-24.400	1067.744	-96	
486865	-80	-304	17376	-4.880	-18.544	1059.936	-112	
491850	-112	-32	16480	-6.832	-1.952	1005.280	-64	
496835	32	-192	16672	1.952	-11.712	1016.992	-96	
501820	80	-512	17296	4.880	-31.232	1055.056	-80	
506804	0	-400	17184	0.000	-24.400	1048.224	-80	
511790	-160	-80	16864	-9.760	-4.880	1028.704	-80	
516772	-80	-112	16896	-4.880	-6.832	1030.656	-80	
521758	128	-432	16832	7.808	-26.352	1026.752	-48	
526742	64	-352	17056	3.904	-21.472	1040.416	-48	
531726	-208	-224	17136	-12.688	-13.664	1045.296	-112	
536710	-144	-144	17056	-8.784	-8.784	1040.416	-112	
541695	64	-224	16864	3.904	-13.664	1028.704	-80	
546680	112	-336	16864	6.832	-20.496	1028.704	-96	
551662	-16	-256	17136	-0.976	-15.616	1045.296	-64	
556649	-64	-224	17104	-3.904	-13.664	1043.344	-112	
561633	-160	-208	16864	-9.760	-12.688	1028.704	-96	
566618	0	-224	16992	0.000	-13.664	1036.512	-80	
571602	32	-336	17024	1.952	-20.496	1038.464	-96	
576589	-80	-208	16992	-4.880	-12.688	1036.512	-80	
581572	-80	-160	17056	-4.880	-9.760	1040.416	-64	
586558	-96	-208	17056	-5.856	-12.688	1040.416	-64	
591543	96	-256	16912	5.856	-15.616	1031.632	-48	
596528	64	-256	16992	3.904	-15.616	1036.512	-64	
601513	-32	-208	17072	-1.952	-12.688	1041.392	-64	
606497	-80	-240	17088	-4.880	-14.640	1042.368	-80	
611483	16	-240	16848	0.976	-14.640	1027.728	-64	
616466	0	-288	16832	0.000	-17.568	1026.752	-64	
621452	16	-256	17008	0.976	-15.616	1037.488	-64	
626437	-48	-256	17056	-2.928	-15.616	1040.416	-80	
631421	-112	-208	17008	-6.832	-12.688	1037.488	-80	
636406	0	-256	16880	0.000	-15.616	1029.680	-48	
641391	16	-256	16880	0.976	-15.616	1029.680	-80	
646375	-32	-304	16960	-1.952	-18.544	1034.560	-96	
651360	-64	-240	17024	-3.904	-14.640	1038.464	-96	
656345	-64	-240	16976	-3.904	-14.640	1035.536	-80	
661331	48	-256	16928	2.928	-15.616	1032.608	-96	
666313	32	-288	17008	1.952	-17.568	1037.488	-80	
671299	16	-224	17040	0.976	-13.664	1039.440	-112	
676283	-80	-256	17024	-4.880	-15.616	1038.464	-64	
681268	-32	-256	16944	-1.952	-15.616	1033.584	-64	
686253	-32	-256	16928	-1.952	-15.616	1032.608	-80	
691238	16	-304	16928	0.976	-18.544	1032.608	-64	
696223	-48	-224	16992	-2.928	-13.664	1036.512	-80	
701207	-96	-224	16992	-5.856	-13.664	1036.512	-96	
706192	0	-240	16928	0.000	-14.640	1032.608	-112	
711176	-32	-256	16944	-1.952	-15.616	1033.584	-64	
716160	-32	-240	16944	-1.952	-14.640	1033.584	-64	
721144	-64	-240	17008	-3.904	-14.640	1037.488	-80	
726128	0	-160	16960	0.000	-9.760	1034.560	-96	
731112	16	-256	16960	0.976	-15.616	1034.560	-64	
736097	-16	-224	16928	-0.976	-13.664	1032.608	-48	
741079	-48	-240	17008	-2.928	-14.640	1037.488	-80	
746066	-64	-208	16992	-3.904	-12.688	1036.512	-64	
751050	-80	-240	16992	-4.880	-14.640	1036.512	-64	
756032	-16	-256	16960	-0.976	-15.616	1034.560	-96	
761018	16	-256	16944	0.976	-15.616	1033.584	-80	
766002	-32	-256	16960	-1.952	-15.616	1034.560	-48	
770987	-48	-256	17008	-2.928	-15.616	1037.488	-64	
775970	-48	-256	16976	-2.928	-15.616	1035.536	-64	
780954	-16	-240	16960	-0.976	-14.640	1034.560	-80	
785939	-16	-208	16992	-0.976	-12.688	1036.512	-112	
790923	-96	-240	17024	-5.856	-14.640	1038.464	-80	
795906	-48	-224	17024	-2.928	-13.664	1038.464	-112	
800890	-64	-192	16992	-3.904	-11.712	1036.512	-80	
805872	-16	-256	16992	-0.976	-15.616	1036.512	-112	
810858	-64	-256	16992	-3.904	-15.616	1036.512	-112	
815843	-48	-256	16992	-2.928	-15.616	1036.512	-80	
820828	-48	-224	16960	-2.928	-13.664	1034.560	-80	
825810	-16	-256	16976	-0.976	-15.616	1035.536	-96	
830797	-48	-256	16976	-2.928	-15.616	1035.536	-80	
835782	-48	-320	17024	-2.928	-19.520	1038.464	-64	
840765	-80	-240	16976	-4.880	-14.640	1035.536	-96	
845750	-80	-256	16992	-4.880	-15.616	1036.512	-80	
850734	-32	-224	16928	-1.952	-13.664	1032.608	-80	
855718	0	-256	17008	0.000	-15.616	1037.488	-80	
860702	-16	-256	16992	-0.976	-15.616	1036.512	-80	
865688	-80	-256	16960	-4.880	-15.616	1034.560	-80	
870672	-48	-224	16944	-2.928	-13.664	1033.584	-64	
875657	-16	-256	17008	-0.976	-15.616	1037.488	-64	
880641	-16	-240	16960	-0.976	-14.640	1034.560	-64	
885625	-48	-256	16992	-2.928	-15.616	1036.512	-80	
890610	16	-240	16960	0.976	-14.640	1034.560	-16	
895595	-48	-304	16944	-2.928	-18.544	1033.584	-48	
900578	-16	-256	16960	-0.976	-15.616	1034.560	-64	
905563	-64	-352	16992	-3.904	-21.472	1036.512	-48	
910548	-48	-224	17008	-2.928	-13.664	1037.488	-80	
915533	-16	-256	16992	-0.976	-15.616	1036.512	-96	
920517	-16	-256	16960	-0.976	-15.616	1034.560	-96	
925501	32	-288	16960	1.952	-17.568	1034.560	-96	
930486	-80	-288	16992	-4.880	-17.568	1036.512	-112	
935471	-16	-224	16976	-0.976	-13.664	1035.536	-48	
940456	-48	-224	16944	-2.928	-13.664	1033.584	-128	
945441	-16	-256	16960	-0.976	-15.616	1034.560	-48	
950425	0	-256	16976	0.000	-15.616	1035.536	-64	
955410	-64	-256	16928	-3.904	-15.616	1032.608	-96	
960394	0	-208	16944	0.000	-12.688	1033.584	-64	
965379	-48	-256	16992	-2.928	-15.616	1036.512	-64	
970365	0	-224	16976	0.000	-13.664	1035.536	-112	
975349	0	-208	16896	0.000	-12.688	1030.656	-80	
980334	-64	-208	16960	-3.904	-12.688	1034.560	-96	
985319	-48	-256	16992	-2.928	-15.616	1036.512	-64	
990304	-16	-160	16960	-0.976	-9.760	1034.560	-64	
995289	-32	-256	17008	-1.952	-15.616	1037.488	-80	
1000273	-48	-240	16976	-2.928	-14.640	1035.536	-80	
1005259	-64	-224	16992	-3.904	-13.664	1036.512	-64	
1010242	-32	-224	17024	-1.952	-13.664	1038.464	-80	
1015229	0	-288	16992	0.000	-17.568	1036.512	-80	
1020214	-48	-256	16944	-2.928	-15.616	1033.584	-64	
1025199	16	-240	16928	0.976	-14.640	1032.608	-96	
1030184	0	-208	16944	0.000	-12.688	1033.584	-48	
1035170	-48	-224	16976	-2.928	-13.664	1035.536	-80	
1040154	-16	-256	16992	-0.976	-15.616	1036.512	-48	
1045138	-16	-256	17008	-0.976	-15.616	1037.488	-48	
1050120	0	-240	17040	0.000	-14.640	1039.440	-32	
1055106	-48	-256	16944	-2.928	-15.616	1033.584	-64	
1060090	32	-256	16944	1.952	-15.616	1033.584	-80	
1065076	-48	-256	16992	-2.928	-15.616	1036.512	-80	
1070061	-80	-224	16992	-4.880	-13.664	1036.512	-80	
1075046	-48	-240	16992	-2.928	-14.640	1036.512	-64	
1080031	-32	-288	16960	-1.952	-17.568	1034.560	-64	
1085015	0	-224	17024	0.000	-13.664	1038.464	-64	
1089999	-16	-256	16992	-0.976	-15.616	1036.512	-96	
1094983	-32	-224	17008	-1.952	-13.664	1037.488	-48	
1099969	-48	-256	16992	-2.928	-15.616	1036.512	-80	
1104953	-64	-240	16976	-3.904	-14.640	1035.536	-48	
1109936	0	-224	16992	0.000	-13.664	1036.512	-80	
1114921	-64	-272	16960	-3.904	-16.592	1034.560	-112	
1119907	16	-240	16976	0.976	-14.640	1035.536	-64	
1124889	-16	-224	16992	-0.976	-13.664	1036.512	-48	
1129875	-48	-224	16960	-2.928	-13.664	1034.560	-32	
1134860	0	-304	16976	0.000	-18.544	1035.536	-80	
1139845	0	-288	16960	0.000	-17.568	1034.560	-64	
1144830	-112	-208	16992	-6.832	-12.688	1036.512	-80	
1149813	-16	-304	17040	-0.976	-18.544	1039.440	-32	
1154798	-48	-256	17008	-2.928	-15.616	1037.488	-64	
1159779	32	-256	16928	1.952	-15.616	1032.608	-48	
1164766	-16	-256	16960	-0.976	-15.616	1034.560	-48	
1169749	-32	-272	16992	-1.952	-16.592	1036.512	-48	
1174733	-64	-192	16992	-3.904	-11.712	1036.512	-48	
1179717	16	-224	16928	0.976	-13.664	1032.608	-80	
1184702	-48	-256	16960	-2.928	-15.616	1034.560	-64	
1189686	0	-256	17008	0.000	-15.616	1037.488	-80	
1194671	-64	-192	16992	-3.904	-11.712	1036.512	-80	
1199656	-80	-256	16976	-4.880	-15.616	1035.536	-64	
1204641	-32	-224	16928	-1.952	-13.664	1032.608	-32	
1209623	-32	-256	16992	-1.952	-15.616	1036.512	-48	
1214610	16	-256	17008	0.976	-15.616	1037.488	-16	
1219594	-64	-192	17008	-3.904	-11.712	1037.488	-80	
1224578	-64	-288	16960	-3.904	-17.568	1034.560	-80	
1229564	-32	-240	16944	-1.952	-14.640	1033.584	-64	
1234548	-48	-256	16944	-2.928	-15.616	1033.584	-48	
1239532	-64	-208	16992	-3.904	-12.688	1036.512	-64	
1244517	-16	-256	17024	-0.976	-15.616	1038.464	-64	
1249502	-48	-208	16992	-2.928	-12.688	1036.512	-80	
1254486	-16	-256	16976	-0.976	-15.616	1035.536	-80	
1259470	-48	-208	16912	-2.928	-12.688	1031.632	-64	
1264455	-16	-256	16992	-0.976	-15.616	1036.512	-64	
1269439	-16	-256	16992	-0.976	-15.616	1036.512	-32	
1274423	-32	-192	16960	-1.952	-11.712	1034.560	-80	
1279408	-16	-208	16976	-0.976	-12.688	1035.536	-80	
1284392	-64	-240	16960	-3.904	-14.640	1034.560	-48	
1289376	-32	-240	16928	-1.952	-14.640	1032.608	-64	
1294361	0	-208	16960	0.000	-12.688	1034.560	-64	
1299346	-48	-240	16928	-2.928	-14.640	1032.608	-64	
1304331	-32	-208	16976	-1.952	-12.688	1035.536	-64	
1309315	-32	-256	16992	-1.952	-15.616	1036.512	-64	
1314300	-64	-224	16992	-3.904	-13.664	1036.512	-48	
1319284	0	-240	16928	0.000	-14.640	1032.608	-48	
1324270	-32	-256	16960	-1.952	-15.616	1034.560	-96	
1329254	-64	-256	16976	-3.904	-15.616	1035.536	-112	
1334238	-32	-224	16960	-1.952	-13.664	1034.560	-80	
1339223	-32	-208	17008	-1.952	-12.688	1037.488	-80	
1344209	-48	-240	16992	-2.928	-14.640	1036.512	-48	
1349192	-32	-256	16960	-1.952	-15.616	1034.560	-80	
1354176	-32	-256	16976	-1.952	-15.616	1035.536	-80	
1359163	-48	-256	16992	-2.928	-15.616	1036.512	-96	
1364148	16	-240	16960	0.976	-14.640	1034.560	-48	
1369132	-16	-224	16944	-0.976	-13.664	1033.584	-80	
1374116	0	-224	16944	0.000	-13.664	1033.584	-80	
1379101	16	-272	17008	0.976	-16.592	1037.488	-80	
1384084	0	-256	16992	0.000	-15.616	1036.512	-64	
1389069	-32	-256	16928	-1.952	-15.616	1032.608	-64	
1394054	-16	-240	16976	-0.976	-14.640	1035.536	-32	
1399039	-48	-256	16992	-2.928	-15.616	1036.512	-64	
1404021	-96	-240	16960	-5.856	-14.640	1034.560	-32	
1409009	-16	-256	17024	-0.976	-15.616	1038.464	-32	
1413993	-16	-256	16960	-0.976	-15.616	1034.560	-32	
1418977	0	-256	16976	0.000	-15.616	1035.536	-16	
1423962	16	-304	16928	0.976	-18.544	1032.608	-16	
1428947	0	-240	16928	0.000	-14.640	1032.608	-16	
1433929	-48	-256	16960	-2.928	-15.616	1034.560	-64	
1438915	-16	-240	17024	-0.976	-14.640	1038.464	-80	
1443899	-16	-256	17008	-0.976	-15.616	1037.488	-64	
1448883	16	-208	16992	0.976	-12.688	1036.512	-80	
1453867	-16	-304	17008	-0.976	-18.544	1037.488	-48	
1458852	0	-256	16960	0.000	-15.616	1034.560	-80	
1463837	-32	-256	16992	-1.952	-15.616	1036.512	-48	
1468821	-80	-240	16928	-4.880	-14.640	1032.608	-96	
1473806	0	-256	16992	0.000	-15.616	1036.512	-64	
1478790	-32	-256	16992	-1.952	-15.616	1036.512	-64	
1483774	-32	-256	16912	-1.952	-15.616	1031.632	-64	
1488758	-64	-224	16960	-3.904	-13.664	1034.560	-80	
1493743	0	-208	16912	0.000	-12.688	1031.632	-64	
1498728	-48	-240	16992	-2.928	-14.640	1036.512	-80	
1503712	-32	-272	16928	-1.952	-16.592	1032.608	-80	
1508694	16	-208	17008	0.976	-12.688	1037.488	-96	
1513680	0	-256	16960	0.000	-15.616	1034.560	-64	
1518664	-32	-192	16928	-1.952	-11.712	1032.608	-64	
1523648	0	-304	16992	0.000	-18.544	1036.512	-80	
1528632	-16	-240	16992	-0.976	-14.640	1036.512	-64	
1533616	-32	-288	16992	-1.952	-17.568	1036.512	-112	
1538602	-32	-256	16976	-1.952	-15.616	1035.536	-80	
1543586	-32	-224	16944	-1.952	-13.664	1033.584	-64	
1548571	-48	-256	17008	-2.928	-15.616	1037.488	-64	
1553554	-32	-224	16960	-1.952	-13.664	1034.560	-48	
1558539	-64	-256	17008	-3.904	-15.616	1037.488	-80	
1563523	-32	-176	17008	-1.952	-10.736	1037.488	-80	
1568509	0	-256	16992	0.000	-15.616	1036.512	-48	
1573492	-48	-224	16976	-2.928	-13.664	1035.536	-32	
1578477	-16	-208	16992	-0.976	-12.688	1036.512	-64	
1583461	-16	-256	17008	-0.976	-15.616	1037.488	-80	
1588446	0	-256	17008	0.000	-15.616	1037.488	-96	
1593430	-80	-240	16960	-4.880	-14.640	1034.560	-48	
1598415	-32	-240	16944	-1.952	-14.640	1033.584	-80	
1603399	16	-256	17024	0.976	-15.616	1038.464	-64	
1608383	-48	-208	16976	-2.928	-12.688	1035.536	-64	
1613368	-16	-240	16944	-0.976	-14.640	1033.584	-16	
1618352	0	-256	16944	0.000	-15.616	1033.584	-80	
1623335	-32	-224	16976	-1.952	-13.664	1035.536	-64	
1628319	32	-256	16992	1.952	-15.616	1036.512	-64	
1633303	-80	-256	16960	-4.880	-15.616	1034.560	-16	
1638286	-48	-240	16928	-2.928	-14.640	1032.608	-48	
1643270	16	-208	16928	0.976	-12.688	1032.608	-32	
1648255	16	-256	16976	0.976	-15.616	1035.536	-96	
1653238	-16	-240	16992	-0.976	-14.640	1036.512	-48	
1658222	0	-256	17024	0.000	-15.616	1038.464	-64	
1663209	16	-256	16944	0.976	-15.616	1033.584	-80	
1668194	-32	-192	17024	-1.952	-11.712	1038.464	-48	
1673178	-64	-208	16976	-3.904	-12.688	1035.536	-64	
1678162	-48	-256	16944	-2.928	-15.616	1033.584	-80	
1683146	-48	-240	16976	-2.928	-14.640	1035.536	-80	
1688131	0	-288	17008	0.000	-17.568	1037.488	-32	
1693115	-32	-224	17024	-1.952	-13.664	1038.464	-64	
1698100	-48	-256	16992	-2.928	-15.616	1036.512	-64	
1703084	-64	-256	16928	-3.904	-15.616	1032.608	-48	
1708068	-64	-240	17024	-3.904	-14.640	1038.464	-64	
1713053	-32	-240	17008	-1.952	-14.640	1037.488	-48	
1718038	0	-240	16960	0.000	-14.640	1034.560	-96	
1723022	-32	-256	16992	-1.952	-15.616	1036.512	-48	
1728007	16	-256	16960	0.976	-15.616	1034.560	-80	
1732989	-16	-240	16960	-0.976	-14.640	1034.560	-32	
1737975	-48	-192	16928	-2.928	-11.712	1032.608	-48	
1742959	-16	-224	17024	-0.976	-13.664	1038.464	-64	
1747943	-96	-256	16928	-5.856	-15.616	1032.608	-64	
1752927	0	-256	16960	0.000	-15.616	1034.560	-48	
1757912	48	-256	16960	2.928	-15.616	1034.560	-48	
1762897	-48	-256	16960	-2.928	-15.616	1034.560	-48	
1767881	-32	-256	16992	-1.952	-15.616	1036.512	-48	
1772866	-48	-208	16992	-2.928	-12.688	1036.512	-64	
1777851	16	-224	16928	0.976	-13.664	1032.608	-64	
1782835	16	-256	16928	0.976	-15.616	1032.608	-64	
1787818	0	-208	16912	0.000	-12.688	1031.632	-64	
1792803	16	-240	16912	0.976	-14.640	1031.632	-32	
1797787	-48	-256	16992	-2.928	-15.616	1036.512	-64	
1802772	-16	-256	16960	-0.976	-15.616	1034.560	-80	
1807756	-32	-240	16960	-1.952	-14.640	1034.560	-80	
1812742	-48	-256	16928	-2.928	-15.616	1032.608	-64	
1817725	-32	-240	16928	-1.952	-14.640	1032.608	-32	
1822712	16	-256	16992	0.976	-15.616	1036.512	-48	
1827696	0	-256	16976	0.000	-15.616	1035.536	-80	
1832679	-32	-208	17008	-1.952	-12.688	1037.488	-64	
1837663	-16	-240	16992	-0.976	-14.640	1036.512	-96	
1842648	-64	-256	16960	-3.904	-15.616	1034.560	-48	
1847632	-64	-240	16944	-3.904	-14.640	1033.584	-32	
1852616	-48	-224	16992	-2.928	-13.664	1036.512	-64	
1857601	-64	-304	16960	-3.904	-18.544	1034.560	-80	
1862585	-16	-224	16960	-0.976	-13.664	1034.560	-64	
1867570	-96	-224	16960	-5.856	-13.664	1034.560	-96	
1872554	-64	-224	16976	-3.904	-13.664	1035.536	-32	
1877539	-16	-256	16992	-0.976	-15.616	1036.512	-80	
1882522	-16	-240	17008	-0.976	-14.640	1037.488	-64	
1887507	16	-208	17008	0.976	-12.688	1037.488	-64	
1892491	-32	-256	16960	-1.952	-15.616	1034.560	-64	
1897476	-64	-288	16944	-3.904	-17.568	1033.584	-48	
1902460	0	-256	16864	0.000	-15.616	1028.704	-32	
1907444	-64	-176	16976	-3.904	-10.736	1035.536	-48	
1912428	-48	-240	16960	-2.928	-14.640	1034.560	-48	
1917412	0	-208	16992	0.000	-12.688	1036.512	-48	
1922397	-48	-304	16976	-2.928	-18.544	1035.536	-16	
1927380	-32	-288	16960	-1.952	-17.568	1034.560	0	
1932364	-48	-240	16992	-2.928	-14.640	1036.512	-16	
1937349	-32	-192	17008	-1.952	-11.712	1037.488	-32	
1942334	-32	-256	17008	-1.952	-15.616	1037.488	-16	
1947317	-16	-256	17008	-0.976	-15.616	1037.488	-80	
1952300	-64	-224	16944	-3.904	-13.664	1033.584	-32	
1957285	-48	-256	16992	-2.928	-15.616	1036.512	-48	
1962271	0	-256	16992	0.000	-15.616	1036.512	-48	
1967255	-48	-208	16944	-2.928	-12.688	1033.584	-64	
1972239	-80	-256	16976	-4.880	-15.616	1035.536	-48	
1977223	-48	-256	16944	-2.928	-15.616	1033.584	-80	
1982207	0	-256	16992	0.000	-15.616	1036.512	-80	
1987192	16	-240	16944	0.976	-14.640	1033.584	-32	
1992177	0	-240	17008	0.000	-14.640	1037.488	-64	
1997161	-64	-256	16976	-3.904	-15.616	1035.536	-64	
2002143	-64	-240	16992	-3.904	-14.640	1036.512	-64	
2007128	-48	-224	16928	-2.928	-13.664	1032.608	-48	
2012113	-32	-256	16960	-1.952	-15.616	1034.560	-64	
2017097	-32	-256	16928	-1.952	-15.616	1032.608	-32	
2022079	-32	-240	16960	-1.952	-14.640	1034.560	-48	
2027064	-16	-224	16960	-0.976	-13.664	1034.560	-80	
2032048	-32	-240	16960	-1.952	-14.640	1034.560	-48	
2037032	-48	-208	16928	-2.928	-12.688	1032.608	-48	
2042014	-48	-208	16992	-2.928	-12.688	1036.512	-64	
2047000	0	-256	17024	0.000	-15.616	1038.464	-32	
2051984	-64	-256	16976	-3.904	-15.616	1035.536	-48	
2056969	-48	-256	16992	-2.928	-15.616	1036.512	-48	
2061954	-48	-272	16992	-2.928	-16.592	1036.512	-48	
2066938	-16	-240	16960	-0.976	-14.640	1034.560	-48	
2071922	0	-256	16992	0.000	-15.616	1036.512	-48	
2076906	0	-224	16992	0.000	-13.664	1036.512	-16	
2081890	-48	-256	16960	-2.928	-15.616	1034.560	-64	
2086874	-16	-256	16944	-0.976	-15.616	1033.584	-64	
2091860	-16	-288	16960	-0.976	-17.568	1034.560	-48	
2096844	-48	-256	16928	-2.928	-15.616	1032.608	-48	
2101828	-16	-256	16960	-0.976	-15.616	1034.560	-32	
2106812	-16	-208	16928	-0.976	-12.688	1032.608	-16	
2111798	0	-256	16992	0.000	-15.616	1036.512	-48	
2116781	-16	-256	16992	-0.976	-15.616	1036.512	-48	
2121767	0	-256	16976	0.000	-15.616	1035.536	-48	
2126750	-32	-240	16992	-1.952	-14.640	1036.512	-16	
2131734	-16	-240	16992	-0.976	-14.640	1036.512	-64	
2136718	-32	-224	16960	-1.952	-13.664	1034.560	-32	
2141701	-48	-256	16992	-2.928	-15.616	1036.512	-48	
2146685	-80	-208	16992	-4.880	-12.688	1036.512	-32	
2151666	-64	-240	16928	-3.904	-14.640	1032.608	-32	
2156653	-16	-256	16992	-0.976	-15.616	1036.512	-32	
2161637	-64	-304	16960	-3.904	-18.544	1034.560	-32	
2166620	-32	-256	16976	-1.952	-15.616	1035.536	-32	
2171603	-64	-256	17008	-3.904	-15.616	1037.488	-48	
2176588	-32	-240	16976	-1.952	-14.640	1035.536	-32	
2181571	-32	-224	16944	-1.952	-13.664	1033.584	-32	
2186556	0	-208	16976	0.000	-12.688	1035.536	-48	
2191540	-16	-208	16992	-0.976	-12.688	1036.512	-48	
2196525	-16	-224	17024	-0.976	-13.664	1038.464	-32	
2201508	-16	-288	17024	-0.976	-17.568	1038.464	0	
2206496	-32	-208	17024	-1.952	-12.688	1038.464	-32	
2211480	-48	-256	16960	-2.928	-15.616	1034.560	-48	
2216465	-64	-224	16992	-3.904	-13.664	1036.512	-32	
2221450	-32	-256	16944	-1.952	-15.616	1033.584	-48	
