Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
367073	-32	-320	17120	-1.952	-19.520	1044.320	-128	
372058	-112	-208	17072	-6.832	-12.688	1041.392	-112	
377042	-160	-144	16944	-9.760	-8.784	1033.584	-112	
382029	-48	-240	16928	-2.928	-14.640	1032.608	-96	
387013	16	-304	17056	0.976	-18.544	1040.416	-112	
392000	-16	-240	16928	-0.976	-14.640	1032.608	-96	
396985	-96	-192	16880	-5.856	-11.712	1029.680	-128	
401969	-32	-240	16992	-1.952	-14.640	1036.512	-96	
406954	-48	-304	17056	-2.928	-18.544	1040.416	-112	
411940	-64	-256	17072	-3.904	-15.616	1041.392	-96	
416925	-112	-208	16992	-6.832	-12.688	1036.512	-128	
421911	32	-256	16960	1.952	-15.616	1034.560	-128	
426896	32	-272	16960	1.952	-16.592	1034.560	-96	
431882	-32	-288	16992	-1.952	-17.568	1036.512	-112	
436868	-48	-240	17008	-2.928	-14.640	1037.488	-128	
441853	-64	-288	17072	-3.904	-17.568	1041.392	-112	
446839	-96	-256	16992	-5.856	-15.616	1036.512	-112	
451822	32	-256	16928	1.952	-15.616	1032.608	-96	
456810	16	-272	16928	0.976	-16.592	1032.608	-112	
461794	-48	-240	17040	-2.928	-14.640	1039.440	-112	
466780	-48	-192	17024	-2.928	-11.712	1038.464	-112	
471765	-64	-208	16944	-3.904	-12.688	1033.584	-96	
476750	-64	-224	16944	-3.904	-13.664	1033.584	-112	
481734	16	-240	17008	0.976	-14.640	1037.488	-112	
486718	-48	-240	17008	-2.928	-14.640	1037.488	-96	
491705	-32	-240	16960	-1.952	-14.640	1034.560	-96	
496691	0	-240	16960	0.000	-14.640	1034.560	-80	
501675	-64	-224	16992	-3.904	-13.664	1036.512	-32	
506660	-32	-224	16944	-1.952	-13.664	1033.584	-16	
511645	-48	-208	16944	-2.928	-12.688	1033.584	-48	
516631	-80	-256	16960	-4.880	-15.616	1034.560	-64	
521617	-16	-160	16976	-0.976	-9.760	1035.536	-80	
526602	-64	-240	17008	-3.904	-14.640	1037.488	-112	
531588	-32	-240	17024	-1.952	-14.640	1038.464	-96	
536573	-32	-256	16944	-1.952	-15.616	1033.584	-112	
541559	-64	-160	16992	-3.904	-9.760	1036.512	-96	
546543	-32	-208	16960	-1.952	-12.688	1034.560	-80	
551531	-32	-240	17008	-1.952	-14.640	1037.488	-96	
556516	-96	-256	17072	-5.856	-15.616	1041.392	-96	
561501	-80	-224	16992	-4.880	-13.664	1036.512	-128	
566485	-96	-224	16912	-5.856	-13.664	1031.632	-96	
571472	-64	-224	16928	-3.904	-13.664	1032.608	-112	
576457	-32	-256	17008	-1.952	-15.616	1037.488	-112	
581442	-48	-208	17008	-2.928	-12.688	1037.488	-96	
586428	-80	-224	16960	-4.880	-13.664	1034.560	-112	
591414	0	-256	16928	0.000	-15.616	1032.608	-128	
596399	16	-256	16992	0.976	-15.616	1036.512	-128	
601384	0	-320	17040	0.000	-19.520	1039.440	-112	
606370	-48	-224	16992	-2.928	-13.664	1036.512	-128	
611356	-32	-192	16992	-1.952	-11.712	1036.512	-144	
616341	-16	-208	16960	-0.976	-12.688	1034.560	-112	
621326	-32	-288	17040	-1.952	-17.568	1039.440	-112	
626311	-80	-352	16960	-4.880	-21.472	1034.560	-96	
631297	-64	-224	16864	-3.904	-13.664	1028.704	-112	
636282	-48	-256	16944	-2.928	-15.616	1033.584	-144	
641267	-32	-256	16992	-1.952	-15.616	1036.512	-160	
646252	-32	-224	16976	-1.952	-13.664	1035.536	-112	
651236	-64	-240	16960	-3.904	-14.640	1034.560	-112	
656224	-80	-256	16944	-4.880	-15.616	1033.584	-112	
661210	-80	-288	17008	-4.880	-17.568	1037.488	-112	
666195	-96	-240	17056	-5.856	-14.640	1040.416	-112	
671181	-32	-208	17008	-1.952	-12.688	1037.488	-112	
676166	-80	-256	16960	-4.880	-15.616	1034.560	-128	
681151	-80	-256	17024	-4.880	-15.616	1038.464	-112	
686136	-48	-256	17008	-2.928	-15.616	1037.488	-112	
691121	-64	-224	16960	-3.904	-13.664	1034.560	-112	
696106	-48	-240	16992	-2.928	-14.640	1036.512	-112	
701091	-64	-160	16960	-3.904	-9.760	1034.560	-112	
706078	-96	-176	17008	-5.856	-10.736	1037.488	-112	
711064	-32	-256	17008	-1.952	-15.616	1037.488	-96	
716050	-48	-304	16992	-2.928	-18.544	1036.512	-96	
721036	0	-240	16992	0.000	-14.640	1036.512	-128	
726021	-96	-256	17056	-5.856	-15.616	1040.416	-112	
731007	16	-192	16944	0.976	-11.712	1033.584	-96	
735992	0	-224	17008	0.000	-13.664	1037.488	-112	
740977	-16	-240	16976	-0.976	-14.640	1035.536	-112	
745963	-48	-224	16976	-2.928	-13.664	1035.536	-112	
750948	-80	-288	17024	-4.880	-17.568	1038.464	-112	
755935	-48	-320	16976	-2.928	-19.520	1035.536	-80	
760919	-48	-224	16960	-2.928	-13.664	1034.560	-96	
765905	16	-288	16896	0.976	-17.568	1030.656	-112	
770889	-32	-240	16928	-1.952	-14.640	1032.608	-96	
775876	-32	-272	17056	-1.952	-16.592	1040.416	-112	
780862	-64	-224	17024	-3.904	-13.664	1038.464	-112	
785848	0	-240	16816	0.000	-14.640	1025.776	-96	
790832	16	-224	16960	0.976	-13.664	1034.560	-96	
795820	-32	-256	17120	-1.952	-15.616	1044.320	-128	
800805	-16	-288	17024	-0.976	-17.568	1038.464	-80	
805790	-16	-112	16800	-0.976	-6.832	1024.800	-96	
810776	-48	-208	16928	-2.928	-12.688	1032.608	-112	
815761	-16	-288	17088	-0.976	-17.568	1042.368	-112	
820747	0	-256	16960	0.000	-15.616	1034.560	-128	
825732	-32	-224	16864	-1.952	-13.664	1028.704	-128	
830718	-32	-240	17056	-1.952	-14.640	1040.416	-80	
835703	0	-256	17072	0.000	-15.616	1041.392	-128	
840689	-32	-272	16928	-1.952	-16.592	1032.608	-112	
845675	-48	-208	16960	-2.928	-12.688	1034.560	-160	
850659	-48	-176	16992	-2.928	-10.736	1036.512	-112	
855646	-16	-288	16960	-0.976	-17.568	1034.560	-96	
860632	16	-240	16992	0.976	-14.640	1036.512	-96	
865617	-32	-240	17008	-1.952	-14.640	1037.488	-96	
870602	-48	-240	17024	-2.928	-14.640	1038.464	-112	
875588	-16	-240	16944	-0.976	-14.640	1033.584	-112	
880573	-48	-192	16944	-2.928	-11.712	1033.584	-96	
885560	-32	-256	17008	-1.952	-15.616	1037.488	-96	
890544	-80	-208	17008	-4.880	-12.688	1037.488	-112	
895530	32	-256	16928	1.952	-15.616	1032.608	-112	
900516	0	-192	16944	0.000	-11.712	1033.584	-144	
905502	-48	-256	17008	-2.928	-15.616	1037.488	-144	
910488	-144	-256	16928	-8.784	-15.616	1032.608	-128	
915474	-112	-224	16992	-6.832	-13.664	1036.512	-128	
920459	-48	-192	17024	-2.928	-11.712	1038.464	-80	
925445	-16	-240	16960	-0.976	-14.640	1034.560	-112	
930430	-16	-256	17024	-0.976	-15.616	1038.464	-144	
935415	0	-240	17024	0.000	-14.640	1038.464	-112	
940400	-32	-192	16992	-1.952	-11.712	1036.512	-112	
945385	-80	-256	16944	-4.880	-15.616	1033.584	-128	
950369	-48	-240	17024	-2.928	-14.640	1038.464	-96	
955354	16	-288	17024	0.976	-17.568	1038.464	-96	
960340	-48	-256	17040	-2.928	-15.616	1039.440	-128	
965324	-48	-240	16960	-2.928	-14.640	1034.560	-128	
970311	-32	-256	17008	-1.952	-15.616	1037.488	-96	
975295	-64	-256	16976	-3.904	-15.616	1035.536	-160	
980279	-48	-256	16992	-2.928	-15.616	1036.512	-112	
985263	-48	-240	16992	-2.928	-14.640	1036.512	-112	
990251	-48	-256	16960	-2.928	-15.616	1034.560	-128	
995235	-112	-288	16992	-6.832	-17.568	1036.512	-112	
1000222	48	-336	16992	2.928	-20.496	1036.512	-128	
1005208	-64	-208	17008	-3.904	-12.688	1037.488	-128	
1010194	0	-240	16992	0.000	-14.640	1036.512	-128	
1015178	-32	-224	16992	-1.952	-13.664	1036.512	-128	
1020164	-64	-208	16960	-3.904	-12.688	1034.560	-112	
1025149	-16	-256	16976	-0.976	-15.616	1035.536	-128	
1030134	-48	-240	17008	-2.928	-14.640	1037.488	-144	
1035121	0	-208	17024	0.000	-12.688	1038.464	-128	
1040107	-48	-256	16976	-2.928	-15.616	1035.536	-128	
1045089	0	-224	17024	0.000	-13.664	1038.464	-128	
1050076	-48	-192	16992	-2.928	-11.712	1036.512	-96	
1055062	-80	-256	16992	-4.880	-15.616	1036.512	-128	
1060047	-64	-224	16992	-3.904	-13.664	1036.512	-112	
1065033	-16	-240	16912	-0.976	-14.640	1031.632	-96	
1070018	-48	-176	16960	-2.928	-10.736	1034.560	-96	
1075004	-112	-224	17008	-6.832	-13.664	1037.488	-128	
1079989	-32	-176	16944	-1.952	-10.736	1033.584	-96	
1084975	-96	-224	16992	-5.856	-13.664	1036.512	-128	
1089959	-16	-304	16928	-0.976	-18.544	1032.608	-80	
1094943	-112	-272	17024	-6.832	-16.592	1038.464	-80	
1099929	0	-240	16992	0.000	-14.640	1036.512	-80	
1104914	-80	-224	16944	-4.880	-13.664	1033.584	-80	
1109899	-16	-208	17056	-0.976	-12.688	1040.416	-80	
1114884	-48	-192	16992	-2.928	-11.712	1036.512	-80	
1119870	16	-240	17008	0.976	-14.640	1037.488	-112	
1124854	-48	-176	16960	-2.928	-10.736	1034.560	-96	
1129840	48	-304	17008	2.928	-18.544	1037.488	-128	
1134826	-48	-224	17024	-2.928	-13.664	1038.464	-144	
1139812	-32	-320	16992	-1.952	-19.520	1036.512	-112	
1144797	-64	-256	16960	-3.904	-15.616	1034.560	-112	
1149782	-48	-256	16992	-2.928	-15.616	1036.512	-128	
1154766	16	-256	16976	0.976	-15.616	1035.536	-112	
1159754	-16	-288	16992	-0.976	-17.568	1036.512	-112	
1164739	-64	-240	16976	-3.904	-14.640	1035.536	-144	
1169725	-48	-208	16992	-2.928	-12.688	1036.512	-144	
1174708	32	-256	16976	1.952	-15.616	1035.536	-144	
1179696	-48	-240	16992	-2.928	-14.640	1036.512	-96	
1184682	-16	-256	17040	-0.976	-15.616	1039.440	-96	
1189667	-32	-224	16992	-1.952	-13.664	1036.512	-128	
1194652	-48	-256	16944	-2.928	-15.616	1033.584	-112	
1199638	-48	-256	17056	-2.928	-15.616	1040.416	-128	
1204624	-64	-240	17056	-3.904	-14.640	1040.416	-112	
1209608	-16	-160	16960	-0.976	-9.760	1034.560	-144	
1214593	-32	-176	16896	-1.952	-10.736	1030.656	-80	
1219577	-32	-256	17072	-1.952	-15.616	1041.392	-144	
1224563	-32	-288	17136	-1.952	-17.568	1045.296	-112	
1229547	-48	-176	16880	-2.928	-10.736	1029.680	-112	
1234533	-64	-192	16816	-3.904	-11.712	1025.776	-112	
1239516	-16	-208	17056	-0.976	-12.688	1040.416	-112	
1244498	-32	-528	16960	-1.952	-32.208	1034.560	-160	
1249486	-224	-16	17072	-13.664	-0.976	1041.392	-112	
1254471	80	-352	16896	4.880	-21.472	1030.656	-96	
1259457	-160	-192	17040	-9.760	-11.712	1039.440	-96	
1264442	16	-304	16992	0.976	-18.544	1036.512	-144	
1269426	-160	-272	17008	-9.760	-16.592	1037.488	-128	
1274411	-128	-176	16928	-7.808	-10.736	1032.608	-112	
1279396	-16	-240	17008	-0.976	-14.640	1037.488	-112	
1284380	-64	-288	16992	-3.904	-17.568	1036.512	-80	
1289365	0	-192	17024	0.000	-11.712	1038.464	-112	
1294351	0	-352	17008	0.000	-21.472	1037.488	-112	
1299335	-160	-160	16992	-9.760	-9.760	1036.512	-64	
1304320	64	-256	16896	3.904	-15.616	1030.656	-128	
1309306	-64	-256	16960	-3.904	-15.616	1034.560	-128	
1314291	-16	-272	16944	-0.976	-16.592	1033.584	-144	
1319276	-16	-256	17072	-0.976	-15.616	1041.392	-128	
1324261	-32	-256	16992	-1.952	-15.616	1036.512	-112	
1329246	-32	-288	16992	-1.952	-17.568	1036.512	-112	
1334231	-16	-368	16992	-0.976	-22.448	1036.512	-96	
1339215	0	-256	17040	0.000	-15.616	1039.440	-112	
1344199	-64	-240	16944	-3.904	-14.640	1033.584	-112	
1349183	-16	-256	16960	-0.976	-15.616	1034.560	-96	
1354168	16	-256	17008	0.976	-15.616	1037.488	-128	
1359151	-48	-304	16992	-2.928	-18.544	1036.512	-96	
1364135	-80	-224	16960	-4.880	-13.664	1034.560	-112	
1369120	-16	-240	16992	-0.976	-14.640	1036.512	-112	
1374104	-32	-304	17024	-1.952	-18.544	1038.464	-112	
1379087	-32	-208	17024	-1.952	-12.688	1038.464	-64	
1384073	-48	-176	16992	-2.928	-10.736	1036.512	-112	
1389058	-32	-240	16992	-1.952	-14.640	1036.512	-128	
1394044	-16	-256	16960	-0.976	-15.616	1034.560	-112	
1399027	-48	-192	16912	-2.928	-11.712	1031.632	-128	
1404015	-80	-192	16960	-4.880	-11.712	1034.560	-112	
1409000	-112	-240	16992	-6.832	-14.640	1036.512	-96	
1413985	-96	-176	16944	-5.856	-10.736	1033.584	-96	
1418970	16	-256	17024	0.976	-15.616	1038.464	-80	
1423955	-48	-256	16992	-2.928	-15.616	1036.512	-80	
1428939	-64	-240	17008	-3.904	-14.640	1037.488	-96	
1433923	-48	-160	16960	-2.928	-9.760	1034.560	-80	
1438905	-96	-256	16944	-5.856	-15.616	1033.584	-112	
1443892	-16	-208	17008	-0.976	-12.688	1037.488	-144	
1448877	-48	-224	16960	-2.928	-13.664	1034.560	-96	
1453862	-48	-240	16976	-2.928	-14.640	1035.536	-96	
1458847	-80	-256	16960	-4.880	-15.616	1034.560	-144	
1463832	-32	-240	16944	-1.952	-14.640	1033.584	-96	
1468817	-32	-240	17008	-1.952	-14.640	1037.488	-80	
1473802	-32	-256	16944	-1.952	-15.616	1033.584	-128	
1478786	-48	-256	17056	-2.928	-15.616	1040.416	-112	
1483771	-48	-208	16992	-2.928	-12.688	1036.512	-112	
1488754	16	-256	16944	0.976	-15.616	1033.584	-96	
1493741	-32	-240	16928	-1.952	-14.640	1032.608	-96	
1498725	-64	-256	17040	-3.904	-15.616	1039.440	-112	
1503711	-32	-224	17008	-1.952	-13.664	1037.488	-112	
1508696	-48	-224	16960	-2.928	-13.664	1034.560	-112	
1513681	-16	-256	16992	-0.976	-15.616	1036.512	-96	
1518665	-48	-256	17024	-2.928	-15.616	1038.464	-112	
1523651	-48	-240	17024	-2.928	-14.640	1038.464	-128	
1528635	-16	-288	17008	-0.976	-17.568	1037.488	-112	
1533620	-32	-240	17024	-1.952	-14.640	1038.464	-128	
1538604	-16	-256	16976	-0.976	-15.616	1035.536	-128	
1543591	0	-256	16992	0.000	-15.616	1036.512	-128	
1548576	-32	-224	16992	-1.952	-13.664	1036.512	-96	
1553561	-32	-272	16960	-1.952	-16.592	1034.560	-112	
1558544	-48	-240	17056	-2.928	-14.640	1040.416	-128	
1563531	16	-256	17008	0.976	-15.616	1037.488	-96	
1568517	-32	-256	16992	-1.952	-15.616	1036.512	-128	
1573502	-16	-112	17024	-0.976	-6.832	1038.464	-96	
1578488	0	-256	16928	0.000	-15.616	1032.608	-112	
1583473	-32	-176	17008	-1.952	-10.736	1037.488	-96	
1588459	-16	-256	17024	-0.976	-15.616	1038.464	-112	
1593443	-128	-192	17056	-7.808	-11.712	1040.416	-144	
1598429	-48	-256	16992	-2.928	-15.616	1036.512	-96	
1603413	-128	-176	16960	-7.808	-10.736	1034.560	-128	
1608398	-16	-208	16992	-0.976	-12.688	1036.512	-128	
1613384	-48	-256	16992	-2.928	-15.616	1036.512	-128	
1618368	-112	-192	17008	-6.832	-11.712	1037.488	-112	
1623353	0	-240	16960	0.000	-14.640	1034.560	-112	
1628339	-64	-240	16992	-3.904	-14.640	1036.512	-112	
1633323	0	-256	16992	0.000	-15.616	1036.512	-112	
1638307	-112	-240	16992	-6.832	-14.640	1036.512	-112	
1643292	-32	-224	16944	-1.952	-13.664	1033.584	-96	
1648277	-48	-240	17056	-2.928	-14.640	1040.416	-96	
1653262	0	-256	17008	0.000	-15.616	1037.488	-48	
1658246	-32	-256	16960	-1.952	-15.616	1034.560	-80	
1663233	-16	-240	16928	-0.976	-14.640	1032.608	-48	
1668216	-48	-432	16992	-2.928	-26.352	1036.512	-48	
1673201	-128	-80	17072	-7.808	-4.880	1041.392	-80	
1678186	80	-336	16960	4.880	-20.496	1034.560	-96	
1683169	-96	-160	16992	-5.856	-9.760	1036.512	-96	
1688155	32	-320	17008	1.952	-19.520	1037.488	-64	
1693141	-48	-256	17056	-2.928	-15.616	1040.416	-144	
1698126	-64	-288	16928	-3.904	-17.568	1032.608	-96	
1703111	-32	-224	16960	-1.952	-13.664	1034.560	-112	
1708096	-80	-240	17008	-4.880	-14.640	1037.488	-80	
1713081	-112	-288	17008	-6.832	-17.568	1037.488	-112	
1718067	-32	-240	16960	-1.952	-14.640	1034.560	-96	
1723052	0	-208	16928	0.000	-12.688	1032.608	-112	
1728037	-80	-288	16992	-4.880	-17.568	1036.512	-128	
1733021	-48	-256	16960	-2.928	-15.616	1034.560	-112	
1738006	-32	-240	16944	-1.952	-14.640	1033.584	-128	
1742992	-80	-256	16992	-4.880	-15.616	1036.512	-80	
1747977	-80	-224	17008	-4.880	-13.664	1037.488	-128	
1752961	-48	-224	16928	-2.928	-13.664	1032.608	-64	
1757947	-16	-240	17008	-0.976	-14.640	1037.488	-96	
1762931	-64	-224	16976	-3.904	-13.664	1035.536	-112	
1767917	-16	-272	16976	-0.976	-16.592	1035.536	-128	
1772903	-96	-256	16944	-5.856	-15.616	1033.584	-112	
1777888	-16	-144	16992	-0.976	-8.784	1036.512	-128	
1782872	-16	-240	16992	-0.976	-14.640	1036.512	-128	
1787858	0	-240	17008	0.000	-14.640	1037.488	-128	
1792842	-80	-224	16976	-4.880	-13.664	1035.536	-112	
1797826	32	-240	16960	1.952	-14.640	1034.560	-96	
1802812	-64	-256	17024	-3.904	-15.616	1038.464	-112	
1807797	16	-288	16992	0.976	-17.568	1036.512	-112	
1812782	0	-240	16960	0.000	-14.640	1034.560	-112	
1817766	-16	-256	16992	-0.976	-15.616	1036.512	-96	
1822752	0	-224	16944	0.000	-13.664	1033.584	-112	
1827737	-48	-208	16960	-2.928	-12.688	1034.560	-112	
1832723	-16	-304	16944	-0.976	-18.544	1033.584	-112	
1837708	-80	-256	17024	-4.880	-15.616	1038.464	-96	
1842694	-16	-224	16992	-0.976	-13.664	1036.512	-112	
1847678	16	-304	16960	0.976	-18.544	1034.560	-112	
1852664	-96	-192	17008	-5.856	-11.712	1037.488	-128	
1857649	48	-352	16960	2.928	-21.472	1034.560	-128	
1862633	-64	-176	16992	-3.904	-10.736	1036.512	-144	
1867619	-16	-288	16928	-0.976	-17.568	1032.608	-80	
1872604	-48	-224	16992	-2.928	-13.664	1036.512	-96	
1877588	-16	-256	16992	-0.976	-15.616	1036.512	-96	
1882573	-80	-240	16992	-4.880	-14.640	1036.512	-96	
1887558	-48	-240	17008	-2.928	-14.640	1037.488	-64	
1892543	-80	-224	16992	-4.880	-13.664	1036.512	-96	
1897530	0	-256	16960	0.000	-15.616	1034.560	-80	
1902515	-96	-176	16992	-5.856	-10.736	1036.512	-80	
1907501	-96	-176	17056	-5.856	-10.736	1040.416	-96	
1912486	0	-256	16976	0.000	-15.616	1035.536	-96	
1917472	-64	-224	16960	-3.904	-13.664	1034.560	-96	
1922455	-16	-240	17024	-0.976	-14.640	1038.464	-96	
1927441	-80	-224	16992	-4.880	-13.664	1036.512	-96	
1932427	-80	-176	17040	-4.880	-10.736	1039.440	-112	
1937412	-48	-256	16944	-2.928	-15.616	1033.584	-112	
1942396	-48	-160	17008	-2.928	-9.760	1037.488	-112	
1947381	-48	-256	16944	-2.928	-15.616	1033.584	-96	
1952367	-96	-208	16960	-5.856	-12.688	1034.560	-80	
1957351	-16	-208	17008	-0.976	-12.688	1037.488	-96	
1962336	-80	-256	16992	-4.880	-15.616	1036.512	-112	
1967321	-32	-256	16976	-1.952	-15.616	1035.536	-112	
1972306	-16	-256	17024	-0.976	-15.616	1038.464	-96	
1977290	-48	-240	16992	-2.928	-14.640	1036.512	-112	
1982276	-96	-176	17008	-5.856	-10.736	1037.488	-96	
1987260	-64	-256	16992	-3.904	-15.616	1036.512	-128	
1992246	-48	-256	16992	-2.928	-15.616	1036.512	-96	
1997231	-16	-256	17024	-0.976	-15.616	1038.464	-112	
2002215	-32	-256	16960	-1.952	-15.616	1034.560	-96	
2007198	-16	-288	16992	-0.976	-17.568	1036.512	-128	
2012184	0	-240	16992	0.000	-14.640	1036.512	-128	
2017169	-16	-256	16992	-0.976	-15.616	1036.512	-112	
2022154	-16	-304	16992	-0.976	-18.544	1036.512	-112	
2027137	-48	-256	16928	-2.928	-15.616	1032.608	-112	
2032126	-16	-256	16976	-0.976	-15.616	1035.536	-128	
2037111	-16	-288	16992	-0.976	-17.568	1036.512	-112	
2042096	0	-256	16880	0.000	-15.616	1029.680	-64	
2047082	-48	-208	17024	-2.928	-12.688	1038.464	-112	
2052066	-64	-240	17008	-3.904	-14.640	1037.488	-128	
2057052	-16	-272	16928	-0.976	-16.592	1032.608	-112	
2062038	-16	-208	16928	-0.976	-12.688	1032.608	-96	
2067024	-48	-256	17024	-2.928	-15.616	1038.464	-112	
2072008	-64	-240	17008	-3.904	-14.640	1037.488	-128	
2076995	-48	-176	16976	-2.928	-10.736	1035.536	-80	
2081980	-112	-224	16944	-6.832	-13.664	1033.584	-112	
2086965	-48	-208	16992	-2.928	-12.688	1036.512	-144	
2091950	-48	-240	16960	-2.928	-14.640	1034.560	-80	
2096934	-96	-224	16992	-5.856	-13.664	1036.512	-112	
2101918	-48	-256	17008	-2.928	-15.616	1037.488	-128	
2106902	-32	-240	17008	-1.952	-14.640	1037.488	-128	
2111888	0	-208	16992	0.000	-12.688	1036.512	-96	
2116873	-48	-224	16992	-2.928	-13.664	1036.512	-128	
2121858	-64	-224	17056	-3.904	-13.664	1040.416	-128	
2126843	-64	-256	17024	-3.904	-15.616	1038.464	-64	
2131828	-32	-208	16976	-1.952	-12.688	1035.536	-128	
2136813	0	-208	16960	0.000	-12.688	1034.560	-80	
2141799	-48	-224	16992	-2.928	-13.664	1036.512	-128	
2146782	-32	-208	17024	-1.952	-12.688	1038.464	-128	
2151769	-48	-256	17024	-2.928	-15.616	1038.464	-112	
2156755	-32	-208	16976	-1.952	-12.688	1035.536	-128	
2161740	-48	-256	16976	-2.928	-15.616	1035.536	-112	
2166724	-16	-256	16960	-0.976	-15.616	1034.560	-112	
2171710	-48	-240	16960	-2.928	-14.640	1034.560	-112	
2176695	-48	-192	16992	-2.928	-11.712	1036.512	-112	
2181679	-48	-256	16944	-2.928	-15.616	1033.584	-112	
2186664	-64	-256	16976	-3.904	-15.616	1035.536	-160	
2191649	-64	-256	16976	-3.904	-15.616	1035.536	-112	
2196634	-48	-240	17008	-2.928	-14.640	1037.488	-112	
2201618	-48	-256	16992	-2.928	-15.616	1036.512	-112	
2206604	-48	-176	17040	-2.928	-10.736	1039.440	-96	
