Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
985456	0	-240	16992	0.000	-14.640	1036.512	-208	
990442	-48	-288	16976	-2.928	-17.568	1035.536	-176	
995424	0	-256	17008	0.000	-15.616	1037.488	-224	
1000410	-32	-224	16928	-1.952	-13.664	1032.608	-176	
1005396	-32	-208	16992	-1.952	-12.688	1036.512	-192	
1010381	0	-240	16944	0.000	-14.640	1033.584	-208	
1015366	32	-240	16992	1.952	-14.640	1036.512	-192	
1020351	0	-224	16912	0.000	-13.664	1031.632	-192	
1025334	-64	-224	16960	-3.904	-13.664	1034.560	-240	
1030319	-48	-240	16960	-2.928	-14.640	1034.560	-176	
1035304	-48	-224	16976	-2.928	-13.664	1035.536	-176	
1040288	-96	-240	16992	-5.856	-14.640	1036.512	-144	
1045270	-48	-224	16976	-2.928	-13.664	1035.536	-192	
1050257	0	-240	16992	0.000	-14.640	1036.512	-208	
1055240	0	-256	16944	0.000	-15.616	1033.584	-176	
1060226	-16	-240	16944	-0.976	-14.640	1033.584	-176	
1065210	-16	-240	16928	-0.976	-14.640	1032.608	-208	
1070195	-48	-224	16992	-2.928	-13.664	1036.512	-192	
1075180	-16	-240	16992	-0.976	-14.640	1036.512	-192	
1080165	16	-256	16992	0.976	-15.616	1036.512	-144	
1085150	-64	-256	16992	-3.904	-15.616	1036.512	-208	
1090135	-16	-256	16944	-0.976	-15.616	1033.584	-192	
1095120	-48	-256	16976	-2.928	-15.616	1035.536	-208	
1100105	-16	-224	16976	-0.976	-13.664	1035.536	-160	
1105089	-16	-240	16960	-0.976	-14.640	1034.560	-192	
1110073	-16	-256	16992	-0.976	-15.616	1036.512	-176	
1115058	0	-272	16944	0.000	-16.592	1033.584	-192	
1120042	-16	-208	16960	-0.976	-12.688	1034.560	-224	
1125027	0	-256	16976	0.000	-15.616	1035.536	-192	
1130013	-64	-224	16992	-3.904	-13.664	1036.512	-176	
1134998	0	-240	16992	0.000	-14.640	1036.512	-176	
1139983	-32	-240	16960	-1.952	-14.640	1034.560	-192	
1144967	0	-240	16944	0.000	-14.640	1033.584	-208	
1149953	-48	-240	16960	-2.928	-14.640	1034.560	-160	
1154938	16	-256	17008	0.976	-15.616	1037.488	-160	
1159923	0	-288	16912	0.000	-17.568	1031.632	-224	
1164909	-16	-208	16976	-0.976	-12.688	1035.536	-224	
1169894	-16	-240	16912	-0.976	-14.640	1031.632	-224	
1174879	-16	-256	17056	-0.976	-15.616	1040.416	-224	
1179864	-32	-192	16992	-1.952	-11.712	1036.512	-208	
1184849	-64	-288	16960	-3.904	-17.568	1034.560	-176	
1189834	-32	-240	16960	-1.952	-14.640	1034.560	-176	
1194819	48	-208	16896	2.928	-12.688	1030.656	-176	
1199805	-112	-192	17008	-6.832	-11.712	1037.488	-208	
1204790	0	-256	16976	0.000	-15.616	1035.536	-208	
1209776	-96	-176	16976	-5.856	-10.736	1035.536	-192	
1214761	32	-240	16960	1.952	-14.640	1034.560	-208	
1219744	-128	-240	16896	-7.808	-14.640	1030.656	-192	
1224731	32	-240	17008	1.952	-14.640	1037.488	-224	
1229717	-112	-160	16928	-6.832	-9.760	1032.608	-240	
1234703	-32	-208	16992	-1.952	-12.688	1036.512	-224	
1239688	-96	-256	17056	-5.856	-15.616	1040.416	-160	
1244671	48	-304	16912	2.928	-18.544	1031.632	-208	
1249658	-16	-256	16960	-0.976	-15.616	1034.560	-192	
1254643	-48	-240	16992	-2.928	-14.640	1036.512	-224	
1259629	16	-176	16992	0.976	-10.736	1036.512	-208	
1264614	-16	-224	16928	-0.976	-13.664	1032.608	-176	
1269599	-32	-192	16992	-1.952	-11.712	1036.512	-192	
1274584	-48	-240	17008	-2.928	-14.640	1037.488	-192	
1279567	48	-224	16944	2.928	-13.664	1033.584	-192	
1284552	-80	-240	16992	-4.880	-14.640	1036.512	-240	
1289537	144	-256	16928	8.784	-15.616	1032.608	-208	
1294520	-96	-192	16928	-5.856	-11.712	1032.608	-224	
1299507	-32	-240	17008	-1.952	-14.640	1037.488	-192	
1304492	-64	-256	17024	-3.904	-15.616	1038.464	-224	
1309477	0	-224	16960	0.000	-13.664	1034.560	-240	
1314462	16	-208	16912	0.976	-12.688	1031.632	-224	
1319447	0	-336	17040	0.000	-20.496	1039.440	-208	
1324432	48	-256	17008	2.928	-15.616	1037.488	-192	
1329417	-80	-240	16928	-4.880	-14.640	1032.608	-192	
1334402	-64	-192	16880	-3.904	-11.712	1029.680	-176	
1339386	-32	-240	16992	-1.952	-14.640	1036.512	-176	
1344371	-64	-256	17008	-3.904	-15.616	1037.488	-128	
1349355	-64	-256	17024	-3.904	-15.616	1038.464	-144	
1354340	-48	-240	16976	-2.928	-14.640	1035.536	-144	
1359326	32	-256	16992	1.952	-15.616	1036.512	-144	
1364312	32	-240	16928	1.952	-14.640	1032.608	-144	
1369296	-32	-192	17024	-1.952	-11.712	1038.464	-208	
1374280	-48	-192	16928	-2.928	-11.712	1032.608	-176	
1379262	-32	-192	17008	-1.952	-11.712	1037.488	-208	
1384249	32	-240	16960	1.952	-14.640	1034.560	-192	
1389233	-48	-256	16976	-2.928	-15.616	1035.536	-224	
1394219	16	-256	17008	0.976	-15.616	1037.488	-192	
1399203	0	-256	16976	0.000	-15.616	1035.536	-240	
1404187	16	-224	16928	0.976	-13.664	1032.608	-160	
1409171	-32	-256	16928	-1.952	-15.616	1032.608	-240	
1414155	-48	-256	16992	-2.928	-15.616	1036.512	-224	
1419141	0	-256	16992	0.000	-15.616	1036.512	-208	
1424126	-32	-256	16912	-1.952	-15.616	1031.632	-192	
1429110	16	-256	16960	0.976	-15.616	1034.560	-208	
1434094	0	-256	17024	0.000	-15.616	1038.464	-192	
1439077	-16	-208	16944	-0.976	-12.688	1033.584	-192	
1444065	-80	-240	16960	-4.880	-14.640	1034.560	-192	
1449049	-32	-256	16992	-1.952	-15.616	1036.512	-208	
1454033	64	-256	17008	3.904	-15.616	1037.488	-208	
1459017	32	-272	17008	1.952	-16.592	1037.488	-240	
1464001	-16	-256	16960	-0.976	-15.616	1034.560	-192	
1468986	-80	-224	16960	-4.880	-13.664	1034.560	-208	
1473971	-64	-256	17008	-3.904	-15.616	1037.488	-208	
1478957	-80	-256	16960	-4.880	-15.616	1034.560	-208	
1483942	-48	-256	16976	-2.928	-15.616	1035.536	-208	
1488926	-64	-224	16976	-3.904	-13.664	1035.536	-208	
1493911	-32	-288	17024	-1.952	-17.568	1038.464	-192	
1498896	-32	-240	17056	-1.952	-14.640	1040.416	-224	
1503881	-48	-288	16928	-2.928	-17.568	1032.608	-224	
1508866	0	-256	16992	0.000	-15.616	1036.512	-208	
1513852	0	-224	17008	0.000	-13.664	1037.488	-224	
1518837	-48	-304	17024	-2.928	-18.544	1038.464	-176	
1523822	16	-256	16896	0.976	-15.616	1030.656	-224	
1528808	-16	-240	17008	-0.976	-14.640	1037.488	-208	
1533793	0	-256	16976	0.000	-15.616	1035.536	-176	
1538778	-48	-240	16944	-2.928	-14.640	1033.584	-192	
1543764	-32	-256	16960	-1.952	-15.616	1034.560	-176	
1548749	16	-240	16976	0.976	-14.640	1035.536	-176	
1553734	-16	-256	17008	-0.976	-15.616	1037.488	-160	
1558719	-32	-256	16976	-1.952	-15.616	1035.536	-176	
1563704	-48	-320	17024	-2.928	-19.520	1038.464	-208	
1568688	-16	-304	16944	-0.976	-18.544	1033.584	-176	
1573673	-64	-256	17024	-3.904	-15.616	1038.464	-208	
1578660	-16	-224	16992	-0.976	-13.664	1036.512	-208	
1583643	-64	-288	16960	-3.904	-17.568	1034.560	-208	
1588628	32	-240	16992	1.952	-14.640	1036.512	-144	
1593613	-32	-256	16960	-1.952	-15.616	1034.560	-208	
1598597	-64	-240	17008	-3.904	-14.640	1037.488	-224	
1603580	-16	-208	16960	-0.976	-12.688	1034.560	-192	
1608567	-32	-304	16928	-1.952	-18.544	1032.608	-192	
1613551	16	-192	16960	0.976	-11.712	1034.560	-192	
1618536	-48	-288	17008	-2.928	-17.568	1037.488	-176	
1623521	-48	-256	16960	-2.928	-15.616	1034.560	-176	
1628506	-16	-224	16992	-0.976	-13.664	1036.512	-192	
1633490	-64	-240	16992	-3.904	-14.640	1036.512	-208	
1638476	32	-256	17008	1.952	-15.616	1037.488	-176	
1643461	-32	-240	16992	-1.952	-14.640	1036.512	-208	
1648446	-32	-224	16976	-1.952	-13.664	1035.536	-224	
1653430	-32	-224	16992	-1.952	-13.664	1036.512	-208	
1658415	-48	-224	16960	-2.928	-13.664	1034.560	-208	
1663397	16	-208	16976	0.976	-12.688	1035.536	-224	
1668384	-48	-256	16944	-2.928	-15.616	1033.584	-224	
1673370	-32	-224	16960	-1.952	-13.664	1034.560	-192	
1678355	-32	-256	16992	-1.952	-15.616	1036.512	-208	
1683339	-32	-224	17024	-1.952	-13.664	1038.464	-192	
1688325	-32	-224	16960	-1.952	-13.664	1034.560	-208	
1693310	-32	-240	16976	-1.952	-14.640	1035.536	-176	
1698295	-32	-208	17008	-1.952	-12.688	1037.488	-224	
1703280	-64	-224	16976	-3.904	-13.664	1035.536	-224	
1708265	-48	-192	16992	-2.928	-11.712	1036.512	-208	
1713250	-32	-256	16992	-1.952	-15.616	1036.512	-192	
1718235	-48	-256	16976	-2.928	-15.616	1035.536	-160	
1723221	0	-256	16928	0.000	-15.616	1032.608	-208	
1728206	-16	-240	16976	-0.976	-14.640	1035.536	-208	
1733190	-32	-224	16960	-1.952	-13.664	1034.560	-208	
1738175	-16	-224	16944	-0.976	-13.664	1033.584	-192	
1743160	-16	-224	16960	-0.976	-13.664	1034.560	-208	
1748145	-16	-224	16992	-0.976	-13.664	1036.512	-192	
1753129	-64	-224	16992	-3.904	-13.664	1036.512	-192	
1758113	-16	-224	17008	-0.976	-13.664	1037.488	-160	
1763096	0	-288	17072	0.000	-17.568	1041.392	-192	
1768082	-32	-176	17008	-1.952	-10.736	1037.488	-240	
1773066	-16	-240	16960	-0.976	-14.640	1034.560	-192	
1778050	-64	-256	16928	-3.904	-15.616	1032.608	-224	
1783036	0	-256	17024	0.000	-15.616	1038.464	-176	
1788021	-32	-304	17024	-1.952	-18.544	1038.464	-192	
1793005	-80	-256	16992	-4.880	-15.616	1036.512	-192	
1797989	64	-240	16944	3.904	-14.640	1033.584	-208	
1802975	32	-240	16928	1.952	-14.640	1032.608	-176	
1807960	-16	-224	16976	-0.976	-13.664	1035.536	-176	
1812945	0	-272	16944	0.000	-16.592	1033.584	-208	
1817930	-48	-240	16896	-2.928	-14.640	1030.656	-224	
1822919	-48	-256	16976	-2.928	-15.616	1035.536	-224	
1827899	-64	-256	17024	-3.904	-15.616	1038.464	-192	
1832883	-32	-240	16960	-1.952	-14.640	1034.560	-208	
1837868	-64	-224	16992	-3.904	-13.664	1036.512	-192	
1842852	-64	-160	17008	-3.904	-9.760	1037.488	-224	
1847837	0	-304	16992	0.000	-18.544	1036.512	-224	
1852821	48	-256	16944	2.928	-15.616	1033.584	-208	
1857806	0	-208	16992	0.000	-12.688	1036.512	-208	
1862791	16	-192	16976	0.976	-11.712	1035.536	-240	
1867776	-32	-256	16960	-1.952	-15.616	1034.560	-208	
1872761	16	-240	16960	0.976	-14.640	1034.560	-208	
1877746	0	-176	16944	0.000	-10.736	1033.584	-240	
1882731	-32	-208	17008	-1.952	-12.688	1037.488	-240	
1887715	16	-224	16992	0.976	-13.664	1036.512	-192	
1892701	-32	-240	16992	-1.952	-14.640	1036.512	-240	
1897687	-64	-256	17008	-3.904	-15.616	1037.488	-192	
1902673	-32	-256	16928	-1.952	-15.616	1032.608	-192	
1907659	48	-304	16976	2.928	-18.544	1035.536	-224	
1912644	-48	-288	17072	-2.928	-17.568	1041.392	-208	
1917629	-64	-256	16960	-3.904	-15.616	1034.560	-192	
1922613	80	-256	16928	4.880	-15.616	1032.608	-176	
1927599	80	-192	16960	4.880	-11.712	1034.560	-176	
1932585	-80	-352	17008	-4.880	-21.472	1037.488	-160	
1937570	-112	-160	17008	-6.832	-9.760	1037.488	-176	
1942555	64	-288	16928	3.904	-17.568	1032.608	-160	
1947539	-80	-240	17056	-4.880	-14.640	1040.416	-176	
1952523	48	-320	16992	2.928	-19.520	1036.512	-224	
1957508	-16	-208	16992	-0.976	-12.688	1036.512	-176	
1962494	32	-224	16944	1.952	-13.664	1033.584	-208	
1967479	-80	-256	16992	-4.880	-15.616	1036.512	-192	
1972463	0	-256	16960	0.000	-15.616	1034.560	-192	
1977446	-80	-256	16960	-4.880	-15.616	1034.560	-208	
1982433	-32	-240	16928	-1.952	-14.640	1032.608	-240	
1987416	-16	-256	16960	-0.976	-15.616	1034.560	-224	
1992401	-64	-256	16992	-3.904	-15.616	1036.512	-256	
1997386	-16	-240	16960	-0.976	-14.640	1034.560	-224	
2002371	-64	-208	17008	-3.904	-12.688	1037.488	-224	
2007356	-48	-240	17008	-2.928	-14.640	1037.488	-224	
2012341	-16	-224	16960	-0.976	-13.664	1034.560	-224	
2017325	-16	-192	16896	-0.976	-11.712	1030.656	-208	
2022308	-48	-208	16960	-2.928	-12.688	1034.560	-224	
2027295	-48	-208	16944	-2.928	-12.688	1033.584	-208	
2032280	32	-256	16992	1.952	-15.616	1036.512	-224	
2037264	0	-208	16944	0.000	-12.688	1033.584	-192	
2042248	-32	-208	16960	-1.952	-12.688	1034.560	-224	
2047230	-48	-224	16944	-2.928	-13.664	1033.584	-208	
2052217	-32	-224	16992	-1.952	-13.664	1036.512	-208	
2057202	-48	-288	16960	-2.928	-17.568	1034.560	-224	
2062188	-16	-256	16992	-0.976	-15.616	1036.512	-208	
2067172	32	-288	16928	1.952	-17.568	1032.608	-208	
2072156	-16	-240	16992	-0.976	-14.640	1036.512	-224	
2077140	-32	-192	16944	-1.952	-11.712	1033.584	-224	
2082124	32	-304	16960	1.952	-18.544	1034.560	-208	
2087108	-16	-256	16960	-0.976	-15.616	1034.560	-224	
2092094	-16	-304	16960	-0.976	-18.544	1034.560	-240	
2097079	0	-272	16960	0.000	-16.592	1034.560	-192	
2102063	-96	-256	17024	-5.856	-15.616	1038.464	-208	
2107048	16	-256	16992	0.976	-15.616	1036.512	-224	
2112033	0	-256	16960	0.000	-15.616	1034.560	-240	
2117018	-48	-256	16960	-2.928	-15.616	1034.560	-224	
2122003	-64	-208	16960	-3.904	-12.688	1034.560	-192	
2126989	-16	-256	17008	-0.976	-15.616	1037.488	-224	
2131975	-48	-240	16896	-2.928	-14.640	1030.656	-224	
2136960	0	-224	17024	0.000	-13.664	1038.464	-240	
2141945	-32	-224	17008	-1.952	-13.664	1037.488	-208	
2146928	-48	-256	16960	-2.928	-15.616	1034.560	-208	
2151916	-64	-208	16960	-3.904	-12.688	1034.560	-240	
2156901	-16	-256	16992	-0.976	-15.616	1036.512	-224	
2161887	-64	-272	16960	-3.904	-16.592	1034.560	-208	
2166872	-48	-208	16880	-2.928	-12.688	1029.680	-192	
2171857	-80	-240	16944	-4.880	-14.640	1033.584	-208	
2176841	-32	-208	16992	-1.952	-12.688	1036.512	-208	
2181826	-32	-224	16928	-1.952	-13.664	1032.608	-224	
2186812	0	-160	16992	0.000	-9.760	1036.512	-208	
2191798	16	-240	16992	0.976	-14.640	1036.512	-208	
2196783	-48	-208	17008	-2.928	-12.688	1037.488	-208	
2201767	0	-272	17008	0.000	-16.592	1037.488	-176	
2206752	-32	-240	16992	-1.952	-14.640	1036.512	-208	
2211737	-32	-240	16992	-1.952	-14.640	1036.512	-208	
2216723	-32	-256	16912	-1.952	-15.616	1031.632	-240	
2221705	-32	-192	16976	-1.952	-11.712	1035.536	-224	
2226693	16	-256	16960	0.976	-15.616	1034.560	-208	
2231678	32	-224	16992	1.952	-13.664	1036.512	-176	
