Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
392692	128	-240	16704	7.808	-14.640	1018.944	-112	
397677	-48	-256	16784	-2.928	-15.616	1023.824	-80	
402660	-192	-144	17488	-11.712	-8.784	1066.768	-32	
407647	-320	-192	17408	-19.520	-11.712	1061.888	-48	
412632	304	-288	16128	18.544	-17.568	983.808	-48	
417617	-128	-304	16832	-7.808	-18.544	1026.752	-64	
422602	48	-400	17824	2.928	-24.400	1087.264	-64	
427587	-416	-224	17184	-25.376	-13.664	1048.224	-96	
432571	192	-16	16224	11.712	-0.976	989.664	-64	
437557	48	-192	16640	2.928	-11.712	1015.040	-96	
442541	64	-416	17504	3.904	-25.376	1067.744	-128	
447526	-80	-320	17216	-4.880	-19.520	1050.176	-144	
452510	-144	32	16480	-8.784	1.952	1005.280	-128	
457495	48	-256	16656	2.928	-15.616	1016.016	-112	
462480	-64	-480	17456	-3.904	-29.280	1064.816	-112	
467464	-48	-320	17392	-2.928	-19.520	1060.912	-112	
472449	-96	-176	16672	-5.856	-10.736	1016.992	-96	
477434	0	-144	16672	0.000	-8.784	1016.992	-128	
482418	48	-416	17232	2.928	-25.376	1051.152	-112	
487400	-112	-352	17200	-6.832	-21.472	1049.200	-144	
492386	0	-80	16752	0.000	-4.880	1021.872	-112	
497370	-208	-192	16848	-12.688	-11.712	1027.728	-80	
502355	16	-336	17264	0.976	-20.496	1053.104	-80	
507340	64	-384	16848	3.904	-23.424	1027.728	-112	
512325	-64	-144	16768	-3.904	-8.784	1022.848	-128	
517310	-64	-176	17152	-3.904	-10.736	1046.272	-144	
522294	-144	-240	17120	-8.784	-14.640	1044.320	-112	
527279	64	-240	16768	3.904	-14.640	1022.848	-112	
532264	-64	-256	16864	-3.904	-15.616	1028.704	-96	
537249	48	-256	17088	2.928	-15.616	1042.368	-128	
542235	-96	-256	17120	-5.856	-15.616	1044.320	-128	
547218	-64	-128	16944	-3.904	-7.808	1033.584	-112	
552202	-96	-208	16960	-5.856	-12.688	1034.560	-96	
557189	32	-256	16912	1.952	-15.616	1031.632	-64	
562174	0	-256	16944	0.000	-15.616	1033.584	-96	
567159	-48	-176	16928	-2.928	-10.736	1032.608	-128	
572143	0	-192	16896	0.000	-11.712	1030.656	-112	
577128	-80	-192	16960	-4.880	-11.712	1034.560	-80	
582111	-64	-256	17088	-3.904	-15.616	1042.368	-96	
587096	-80	-240	16992	-4.880	-14.640	1036.512	-112	
592082	-48	-320	16976	-2.928	-19.520	1035.536	-128	
597068	-48	-224	16960	-2.928	-13.664	1034.560	-80	
602052	0	-224	16992	0.000	-13.664	1036.512	-96	
607037	-64	-208	17008	-3.904	-12.688	1037.488	-80	
612021	-64	-160	16992	-3.904	-9.760	1036.512	-64	
617006	0	-176	16944	0.000	-10.736	1033.584	-112	
621992	0	-256	16896	0.000	-15.616	1030.656	-112	
626977	-32	-288	16960	-1.952	-17.568	1034.560	-64	
631961	-64	-256	16960	-3.904	-15.616	1034.560	-112	
636946	-16	-256	17008	-0.976	-15.616	1037.488	-64	
641931	-48	-288	17024	-2.928	-17.568	1038.464	-80	
646915	-16	-320	17056	-0.976	-19.520	1040.416	-96	
651900	-16	-288	16944	-0.976	-17.568	1033.584	-96	
656885	0	-144	16960	0.000	-8.784	1034.560	-112	
661869	32	-256	16896	1.952	-15.616	1030.656	-112	
666854	0	-288	17024	0.000	-17.568	1038.464	-64	
671839	-64	-256	16992	-3.904	-15.616	1036.512	-112	
676823	0	-240	16976	0.000	-14.640	1035.536	-80	
681807	-48	-288	16992	-2.928	-17.568	1036.512	-96	
686792	-32	-256	16912	-1.952	-15.616	1031.632	-80	
691776	-112	-240	16992	-6.832	-14.640	1036.512	-96	
696761	-80	-176	17056	-4.880	-10.736	1040.416	-112	
701746	0	-288	16992	0.000	-17.568	1036.512	-96	
706730	-80	-208	17008	-4.880	-12.688	1037.488	-128	
711712	-96	-256	16992	-5.856	-15.616	1036.512	-96	
716699	-64	-256	16992	-3.904	-15.616	1036.512	-112	
721684	0	-208	16960	0.000	-12.688	1034.560	-144	
726669	-48	-256	17008	-2.928	-15.616	1037.488	-128	
731654	-96	-224	17040	-5.856	-13.664	1039.440	-112	
736639	-64	-336	16992	-3.904	-20.496	1036.512	-144	
741624	-48	-192	16944	-2.928	-11.712	1033.584	-128	
746609	-16	-256	16944	-0.976	-15.616	1033.584	-96	
751594	-48	-256	16976	-2.928	-15.616	1035.536	-48	
756576	16	-224	16976	0.976	-13.664	1035.536	-96	
761563	-64	-240	16960	-3.904	-14.640	1034.560	-112	
766547	-32	-240	16992	-1.952	-14.640	1036.512	-144	
771530	-16	-224	16960	-0.976	-13.664	1034.560	-128	
776516	0	-240	16960	0.000	-14.640	1034.560	-96	
781501	-48	-240	16928	-2.928	-14.640	1032.608	-112	
786485	-80	-176	16976	-4.880	-10.736	1035.536	-112	
791470	-80	-240	16992	-4.880	-14.640	1036.512	-128	
796455	-16	-240	17008	-0.976	-14.640	1037.488	-128	
801439	-64	-272	16992	-3.904	-16.592	1036.512	-112	
806422	0	-256	16976	0.000	-15.616	1035.536	-112	
811408	-48	-256	16928	-2.928	-15.616	1032.608	-96	
816393	-32	-256	16992	-1.952	-15.616	1036.512	-112	
821378	-32	-256	16992	-1.952	-15.616	1036.512	-64	
826363	-16	-208	16928	-0.976	-12.688	1032.608	-80	
831349	-32	-224	16944	-1.952	-13.664	1033.584	-96	
836333	-64	-256	16992	-3.904	-15.616	1036.512	-128	
841318	-16	-256	16976	-0.976	-15.616	1035.536	-80	
846304	-48	-304	17008	-2.928	-18.544	1037.488	-112	
851289	-16	-192	16960	-0.976	-11.712	1034.560	-144	
856273	-64	-256	16960	-3.904	-15.616	1034.560	-112	
861258	0	-256	16992	0.000	-15.616	1036.512	-112	
866243	-16	-304	16992	-0.976	-18.544	1036.512	-128	
871228	-16	-224	16944	-0.976	-13.664	1033.584	-96	
876213	-16	-256	16960	-0.976	-15.616	1034.560	-112	
881198	-48	-240	17040	-2.928	-14.640	1039.440	-112	
886183	-64	-224	16992	-3.904	-13.664	1036.512	-144	
891168	-32	-256	16976	-1.952	-15.616	1035.536	-128	
896154	-32	-256	16944	-1.952	-15.616	1033.584	-96	
901138	-32	-240	16928	-1.952	-14.640	1032.608	-112	
906122	-48	-256	16992	-2.928	-15.616	1036.512	-96	
911107	-16	-240	16960	-0.976	-14.640	1034.560	-144	
916093	-32	-256	16976	-1.952	-15.616	1035.536	-144	
921077	-16	-256	16960	-0.976	-15.616	1034.560	-128	
926062	-32	-240	16896	-1.952	-14.640	1030.656	-64	
931045	-16	-224	17008	-0.976	-13.664	1037.488	-112	
936032	-48	-192	17056	-2.928	-11.712	1040.416	-80	
941016	-64	-240	16976	-3.904	-14.640	1035.536	-96	
946000	-16	-256	16928	-0.976	-15.616	1032.608	-48	
950985	-80	-176	16944	-4.880	-10.736	1033.584	-64	
955969	-48	-224	16944	-2.928	-13.664	1033.584	-48	
960955	-32	-256	16944	-1.952	-15.616	1033.584	-64	
965939	-64	-240	16960	-3.904	-14.640	1034.560	-96	
970924	-48	-256	16992	-2.928	-15.616	1036.512	-96	
975908	-80	-288	16960	-4.880	-17.568	1034.560	-96	
980892	-16	-240	16944	-0.976	-14.640	1033.584	-112	
985876	0	-256	16928	0.000	-15.616	1032.608	-128	
990861	16	-288	17008	0.976	-17.568	1037.488	-128	
995843	32	-256	16960	1.952	-15.616	1034.560	-128	
1000830	-32	-160	16992	-1.952	-9.760	1036.512	-128	
1005813	-32	-240	17008	-1.952	-14.640	1037.488	-128	
1010800	-48	-288	16992	-2.928	-17.568	1036.512	-128	
1015782	0	-256	16944	0.000	-15.616	1033.584	-128	
1020768	-32	-256	16992	-1.952	-15.616	1036.512	-128	
1025752	-64	-192	16960	-3.904	-11.712	1034.560	-128	
1030736	-112	-256	16928	-6.832	-15.616	1032.608	-112	
1035720	-32	-256	16992	-1.952	-15.616	1036.512	-112	
1040707	-48	-256	16992	-2.928	-15.616	1036.512	-112	
1045692	-16	-256	16928	-0.976	-15.616	1032.608	-112	
1050677	-64	-256	16992	-3.904	-15.616	1036.512	-144	
1055662	-48	-304	17008	-2.928	-18.544	1037.488	-112	
1060647	-64	-224	17056	-3.904	-13.664	1040.416	-128	
1065631	-32	-192	16992	-1.952	-11.712	1036.512	-144	
1070615	-64	-208	16896	-3.904	-12.688	1030.656	-128	
1075599	-80	-224	17008	-4.880	-13.664	1037.488	-112	
1080584	-48	-208	16992	-2.928	-12.688	1036.512	-96	
1085569	-16	-176	17008	-0.976	-10.736	1037.488	-128	
1090554	-48	-240	16960	-2.928	-14.640	1034.560	-128	
1095538	-80	-208	17008	-4.880	-12.688	1037.488	-96	
1100523	-64	-256	16992	-3.904	-15.616	1036.512	-112	
1105508	-16	-224	16992	-0.976	-13.664	1036.512	-128	
1110493	-64	-224	16944	-3.904	-13.664	1033.584	-144	
1115477	0	-192	17008	0.000	-11.712	1037.488	-144	
1120464	-48	-208	17008	-2.928	-12.688	1037.488	-112	
1125448	-16	-224	16976	-0.976	-13.664	1035.536	-128	
1130433	-64	-256	16960	-3.904	-15.616	1034.560	-128	
1135417	-16	-192	16992	-0.976	-11.712	1036.512	-96	
1140402	-32	-256	16992	-1.952	-15.616	1036.512	-64	
1145386	-16	-288	16928	-0.976	-17.568	1032.608	-128	
1150371	-32	-272	16992	-1.952	-16.592	1036.512	-144	
1155356	-64	-256	16992	-3.904	-15.616	1036.512	-112	
1160340	0	-320	16976	0.000	-19.520	1035.536	-128	
1165324	-16	-256	16992	-0.976	-15.616	1036.512	-128	
1170310	-16	-224	16992	-0.976	-13.664	1036.512	-96	
1175293	-48	-256	17024	-2.928	-15.616	1038.464	-128	
1180279	-32	-288	16960	-1.952	-17.568	1034.560	-96	
1185264	-32	-256	16960	-1.952	-15.616	1034.560	-80	
1190249	-32	-192	16960	-1.952	-11.712	1034.560	-128	
1195233	-16	-240	16960	-0.976	-14.640	1034.560	-80	
1200219	0	-256	17008	0.000	-15.616	1037.488	-128	
1205205	-48	-256	16992	-2.928	-15.616	1036.512	-112	
1210189	-48	-176	16976	-2.928	-10.736	1035.536	-112	
1215175	-64	-224	16976	-3.904	-13.664	1035.536	-112	
1220161	-32	-256	17024	-1.952	-15.616	1038.464	-160	
1225146	-32	-240	16976	-1.952	-14.640	1035.536	-128	
1230130	-16	-208	16944	-0.976	-12.688	1033.584	-128	
1235115	-32	-208	17008	-1.952	-12.688	1037.488	-96	
1240100	-48	-224	17008	-2.928	-13.664	1037.488	-112	
1245086	-64	-224	16960	-3.904	-13.664	1034.560	-128	
1250072	-64	-224	16992	-3.904	-13.664	1036.512	-96	
1255057	-16	-256	16960	-0.976	-15.616	1034.560	-144	
1260041	-64	-208	16976	-3.904	-12.688	1035.536	-144	
1265026	-32	-144	16992	-1.952	-8.784	1036.512	-128	
1270012	-16	-240	16992	-0.976	-14.640	1036.512	-112	
1274996	-32	-224	17008	-1.952	-13.664	1037.488	-144	
1279981	-80	-192	16992	-4.880	-11.712	1036.512	-128	
1284965	-16	-208	16992	-0.976	-12.688	1036.512	-144	
1289949	-48	-224	16992	-2.928	-13.664	1036.512	-96	
1294934	-32	-208	16960	-1.952	-12.688	1034.560	-128	
1299919	-16	-256	16944	-0.976	-15.616	1033.584	-128	
1304903	-80	-256	17008	-4.880	-15.616	1037.488	-128	
1309887	0	-224	16992	0.000	-13.664	1036.512	-112	
1314872	-32	-256	16976	-1.952	-15.616	1035.536	-112	
1319857	-48	-208	16928	-2.928	-12.688	1032.608	-128	
1324842	-48	-224	16944	-2.928	-13.664	1033.584	-144	
1329829	-64	-256	16928	-3.904	-15.616	1032.608	-128	
1334812	-32	-256	17024	-1.952	-15.616	1038.464	-144	
1339797	0	-208	17024	0.000	-12.688	1038.464	-160	
1344780	-80	-256	16992	-4.880	-15.616	1036.512	-96	
1349768	0	-240	16992	0.000	-14.640	1036.512	-160	
1354753	-48	-304	16960	-2.928	-18.544	1034.560	-160	
1359739	0	-224	16992	0.000	-13.664	1036.512	-112	
1364724	-64	-256	16928	-3.904	-15.616	1032.608	-128	
1369709	0	-256	16992	0.000	-15.616	1036.512	-144	
1374695	16	-240	16992	0.976	-14.640	1036.512	-128	
1379680	-48	-320	17008	-2.928	-19.520	1037.488	-128	
1384666	-32	-304	16944	-1.952	-18.544	1033.584	-144	
1389650	-32	-224	16944	-1.952	-13.664	1033.584	-128	
1394633	-64	-224	16960	-3.904	-13.664	1034.560	-160	
1399617	-48	-256	16928	-2.928	-15.616	1032.608	-160	
1404603	-32	-256	17008	-1.952	-15.616	1037.488	-144	
1409588	-48	-256	16976	-2.928	-15.616	1035.536	-160	
1414573	-16	-224	16992	-0.976	-13.664	1036.512	-128	
1419556	-16	-256	17040	-0.976	-15.616	1039.440	-128	
1424544	-96	-256	16960	-5.856	-15.616	1034.560	-144	
1429529	-96	-256	16992	-5.856	-15.616	1036.512	-176	
1434513	-32	-240	17008	-1.952	-14.640	1037.488	-144	
1439497	-16	-208	17008	-0.976	-12.688	1037.488	-128	
1444483	-16	-240	16960	-0.976	-14.640	1034.560	-160	
1449467	-16	-256	16992	-0.976	-15.616	1036.512	-128	
1454451	-32	-224	16944	-1.952	-13.664	1033.584	-128	
1459437	-64	-240	17024	-3.904	-14.640	1038.464	-128	
1464421	-48	-224	16960	-2.928	-13.664	1034.560	-128	
1469407	-16	-240	17008	-0.976	-14.640	1037.488	-112	
1474392	-16	-208	17024	-0.976	-12.688	1038.464	-128	
1479377	-48	-224	16960	-2.928	-13.664	1034.560	-80	
1484362	0	-256	16944	0.000	-15.616	1033.584	-64	
1489348	-32	-256	17008	-1.952	-15.616	1037.488	-144	
1494334	-64	-272	16912	-3.904	-16.592	1031.632	-80	
1499319	0	-256	16992	0.000	-15.616	1036.512	-80	
1504304	0	-256	16976	0.000	-15.616	1035.536	-112	
1509289	-16	-288	16928	-0.976	-17.568	1032.608	-112	
1514274	-80	-304	16976	-4.880	-18.544	1035.536	-96	
1519258	-64	-256	16960	-3.904	-15.616	1034.560	-128	
1524243	-32	-224	17056	-1.952	-13.664	1040.416	-144	
1529227	-32	-240	17024	-1.952	-14.640	1038.464	-128	
1534213	0	-256	16960	0.000	-15.616	1034.560	-160	
1539196	-16	-256	16992	-0.976	-15.616	1036.512	-144	
1544183	-32	-256	16960	-1.952	-15.616	1034.560	-128	
1549167	-16	-224	16992	-0.976	-13.664	1036.512	-160	
1554152	-32	-240	16992	-1.952	-14.640	1036.512	-144	
1559135	-16	-224	16960	-0.976	-13.664	1034.560	-144	
1564122	0	-208	16976	0.000	-12.688	1035.536	-160	
1569107	0	-224	17008	0.000	-13.664	1037.488	-128	
1574092	-32	-192	16960	-1.952	-11.712	1034.560	-112	
1579076	0	-224	16976	0.000	-13.664	1035.536	-128	
1584062	-80	-208	17024	-4.880	-12.688	1038.464	-176	
1589047	-16	-240	16992	-0.976	-14.640	1036.512	-144	
1594032	-48	-240	16960	-2.928	-14.640	1034.560	-128	
1599018	-48	-256	16992	-2.928	-15.616	1036.512	-144	
1604003	-32	-256	16992	-1.952	-15.616	1036.512	-144	
1608988	-64	-256	16976	-3.904	-15.616	1035.536	-128	
1613973	-32	-256	17024	-1.952	-15.616	1038.464	-112	
1618958	16	-240	16960	0.976	-14.640	1034.560	-128	
1623942	-48	-256	16992	-2.928	-15.616	1036.512	-128	
1628927	32	-192	16960	1.952	-11.712	1034.560	-128	
1633912	-32	-240	16992	-1.952	-14.640	1036.512	-128	
1638897	-32	-224	17040	-1.952	-13.664	1039.440	-112	
1643882	-48	-256	16976	-2.928	-15.616	1035.536	-128	
1648868	-16	-208	17008	-0.976	-12.688	1037.488	-128	
1653854	32	-256	16960	1.952	-15.616	1034.560	-128	
1658838	-16	-208	16944	-0.976	-12.688	1033.584	-160	
1663823	-48	-256	16992	-2.928	-15.616	1036.512	-112	
1668808	-16	-240	16992	-0.976	-14.640	1036.512	-128	
1673792	-16	-256	16992	-0.976	-15.616	1036.512	-128	
1678776	-32	-256	17008	-1.952	-15.616	1037.488	-144	
1683760	-48	-240	16992	-2.928	-14.640	1036.512	-128	
1688744	-48	-240	16992	-2.928	-14.640	1036.512	-112	
1693730	-64	-224	16992	-3.904	-13.664	1036.512	-112	
1698715	-48	-240	17008	-2.928	-14.640	1037.488	-96	
1703699	-64	-256	16944	-3.904	-15.616	1033.584	-128	
1708683	-80	-256	16976	-4.880	-15.616	1035.536	-144	
1713669	-32	-208	17008	-1.952	-12.688	1037.488	-144	
1718654	-32	-176	16992	-1.952	-10.736	1036.512	-96	
1723639	-64	-256	16976	-3.904	-15.616	1035.536	-112	
1728624	-32	-256	16992	-1.952	-15.616	1036.512	-128	
1733608	16	-256	16992	0.976	-15.616	1036.512	-160	
1738593	-48	-192	16992	-2.928	-11.712	1036.512	-160	
1743578	0	-256	16960	0.000	-15.616	1034.560	-160	
1748563	-48	-256	16944	-2.928	-15.616	1033.584	-112	
1753547	-16	-256	16976	-0.976	-15.616	1035.536	-96	
1758532	-16	-256	16960	-0.976	-15.616	1034.560	-128	
1763517	-80	-256	16992	-4.880	-15.616	1036.512	-144	
1768501	32	-240	16992	1.952	-14.640	1036.512	-112	
1773486	-80	-256	16992	-4.880	-15.616	1036.512	-112	
1778471	-16	-224	16928	-0.976	-13.664	1032.608	-128	
1783454	-96	-240	17008	-5.856	-14.640	1037.488	-112	
1788440	48	-256	16960	2.928	-15.616	1034.560	-112	
1793424	-32	-256	16960	-1.952	-15.616	1034.560	-96	
1798408	-48	-256	17040	-2.928	-15.616	1039.440	-112	
1803391	-128	-192	17120	-7.808	-11.712	1044.320	-112	
1808377	32	-240	16832	1.952	-14.640	1026.752	-160	
1813362	0	-224	16880	0.000	-13.664	1029.680	-128	
1818346	-32	-320	17120	-1.952	-19.520	1044.320	-176	
1823332	0	-288	17056	0.000	-17.568	1040.416	-128	
1828317	-16	-192	16832	-0.976	-11.712	1026.752	-160	
1833302	-64	-256	16976	-3.904	-15.616	1035.536	-128	
1838287	-16	-304	17088	-0.976	-18.544	1042.368	-128	
1843272	-64	-288	16928	-3.904	-17.568	1032.608	-128	
1848257	-48	-256	16912	-2.928	-15.616	1031.632	-128	
1853241	0	-224	17040	0.000	-13.664	1039.440	-112	
1858226	-64	-240	17120	-3.904	-14.640	1044.320	-128	
1863211	-16	-256	16944	-0.976	-15.616	1033.584	-176	
1868194	-80	-240	16928	-4.880	-14.640	1032.608	-128	
1873179	-64	-240	16992	-3.904	-14.640	1036.512	-160	
1878164	-16	-240	17008	-0.976	-14.640	1037.488	-160	
1883148	-16	-256	16960	-0.976	-15.616	1034.560	-144	
1888134	-32	-192	16992	-1.952	-11.712	1036.512	-160	
1893119	-48	-240	17008	-2.928	-14.640	1037.488	-128	
1898104	-16	-240	16928	-0.976	-14.640	1032.608	-128	
1903087	16	-256	16928	0.976	-15.616	1032.608	-128	
1908071	16	-240	16960	0.976	-14.640	1034.560	-160	
1913054	-48	-256	17008	-2.928	-15.616	1037.488	-128	
1918038	-48	-224	17008	-2.928	-13.664	1037.488	-160	
1923022	-32	-240	16944	-1.952	-14.640	1033.584	-128	
1928006	-64	-224	16944	-3.904	-13.664	1033.584	-144	
1932990	-16	-240	16992	-0.976	-14.640	1036.512	-128	
1937975	-32	-256	16992	-1.952	-15.616	1036.512	-128	
1942960	0	-224	16992	0.000	-13.664	1036.512	-112	
1947945	-32	-256	16992	-1.952	-15.616	1036.512	-144	
1952929	-16	-256	16992	-0.976	-15.616	1036.512	-160	
1957914	-16	-256	16976	-0.976	-15.616	1035.536	-176	
1962898	-80	-240	16976	-4.880	-14.640	1035.536	-160	
1967882	-80	-256	16976	-4.880	-15.616	1035.536	-160	
1972866	-32	-256	16976	-1.952	-15.616	1035.536	-144	
1977850	-48	-192	16992	-2.928	-11.712	1036.512	-144	
1982834	-48	-240	16992	-2.928	-14.640	1036.512	-144	
1987818	-32	-240	16976	-1.952	-14.640	1035.536	-128	
1992802	-64	-192	16928	-3.904	-11.712	1032.608	-144	
1997787	0	-192	16992	0.000	-11.712	1036.512	-176	
2002772	16	-256	16896	0.976	-15.616	1030.656	-144	
2007755	-16	-256	17008	-0.976	-15.616	1037.488	-176	
2012741	16	-224	16992	0.976	-13.664	1036.512	-160	
2017725	-48	-256	16976	-2.928	-15.616	1035.536	-144	
2022709	-64	-256	16976	-3.904	-15.616	1035.536	-128	
2027693	-64	-256	16992	-3.904	-15.616	1036.512	-144	
2032680	-32	-176	16976	-1.952	-10.736	1035.536	-96	
2037665	-80	-192	16960	-4.880	-11.712	1034.560	-96	
2042650	0	-288	17008	0.000	-17.568	1037.488	-112	
2047636	-32	-304	16976	-1.952	-18.544	1035.536	-96	
2052621	-48	-240	16960	-2.928	-14.640	1034.560	-144	
2057606	-32	-272	16992	-1.952	-16.592	1036.512	-144	
2062590	0	-256	16944	0.000	-15.616	1033.584	-128	
2067576	-64	-208	17008	-3.904	-12.688	1037.488	-144	
2072561	-32	-288	17024	-1.952	-17.568	1038.464	-176	
2077545	-96	-208	16960	-5.856	-12.688	1034.560	-160	
2082530	16	-256	16976	0.976	-15.616	1035.536	-160	
2087516	-32	-160	17024	-1.952	-9.760	1038.464	-128	
2092500	-64	-288	16960	-3.904	-17.568	1034.560	-144	
2097486	-64	-192	16960	-3.904	-11.712	1034.560	-160	
2102470	-48	-240	16992	-2.928	-14.640	1036.512	-160	
2107456	-32	-208	16992	-1.952	-12.688	1036.512	-128	
2112441	-16	-208	16992	-0.976	-12.688	1036.512	-144	
2117427	-32	-176	16944	-1.952	-10.736	1033.584	-144	
2122409	32	-256	16960	1.952	-15.616	1034.560	-144	
2127395	-32	-224	17008	-1.952	-13.664	1037.488	-160	
2132380	-48	-288	16992	-2.928	-17.568	1036.512	-128	
2137363	-16	-240	16992	-0.976	-14.640	1036.512	-160	
2142347	-48	-224	16928	-2.928	-13.664	1032.608	-144	
2147332	-64	-240	16976	-3.904	-14.640	1035.536	-128	
2152317	-64	-256	16992	-3.904	-15.616	1036.512	-192	
2157301	-48	-256	16960	-2.928	-15.616	1034.560	-176	
2162286	-32	-240	16944	-1.952	-14.640	1033.584	-144	
2167270	-64	-240	16976	-3.904	-14.640	1035.536	-128	
2172254	-64	-208	16960	-3.904	-12.688	1034.560	-160	
2177241	16	-256	16928	0.976	-15.616	1032.608	-160	
2182225	-16	-240	16944	-0.976	-14.640	1033.584	-144	
2187210	-16	-304	16992	-0.976	-18.544	1036.512	-128	
2192197	-64	-240	16976	-3.904	-14.640	1035.536	-128	
2197181	-32	-256	17008	-1.952	-15.616	1037.488	-144	
2202165	-48	-240	16976	-2.928	-14.640	1035.536	-176	
2207152	0	-256	17008	0.000	-15.616	1037.488	-128	
2212136	0	-224	16928	0.000	-13.664	1032.608	-160	
2217121	0	-256	16928	0.000	-15.616	1032.608	-128	
