Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
1085116	-368	-304	17408	-22.448	-18.544	1061.888	-32	
1090100	16	-176	17312	0.976	-10.736	1056.032	-16	
1095085	-448	-176	16800	-27.328	-10.736	1024.800	-64	
1100069	336	-208	16800	20.496	-12.688	1024.800	-32	
1105054	176	-480	16992	10.736	-29.280	1036.512	-32	
1110037	-128	-336	16880	-7.808	-20.496	1029.680	-48	
1115022	48	-80	16816	2.928	-4.880	1025.776	-16	
1120006	-272	-208	17024	-16.592	-12.688	1038.464	-32	
1124990	128	-352	17312	7.808	-21.472	1056.032	-48	
1129972	16	-256	16880	0.976	-15.616	1029.680	-48	
1134958	64	-208	16672	3.904	-12.688	1016.992	-48	
1139943	-80	-256	17024	-4.880	-15.616	1038.464	-64	
1144927	-16	-336	17120	-0.976	-20.496	1044.320	-16	
1149911	-96	-160	16864	-5.856	-9.760	1028.704	-32	
1154895	-32	-224	16896	-1.952	-13.664	1030.656	-48	
1159879	-32	-320	17248	-1.952	-19.520	1052.128	-48	
1164863	0	-256	17072	0.000	-15.616	1041.392	-48	
1169848	128	-224	16576	7.808	-13.664	1011.136	-48	
1174832	16	-208	16704	0.976	-12.688	1018.944	-32	
1179816	-80	-240	17264	-4.880	-14.640	1053.104	-32	
1184801	-240	-256	17312	-14.640	-15.616	1056.032	-16	
1189784	-64	-240	16848	-3.904	-14.640	1027.728	0	
1194768	48	-320	16752	2.928	-19.520	1021.872	-48	
1199751	32	-352	17008	1.952	-21.472	1037.488	-48	
1204733	-32	-240	17088	-1.952	-14.640	1042.368	-16	
1209718	-64	-176	17024	-3.904	-10.736	1038.464	-32	
1214702	-48	-144	16976	-2.928	-8.784	1035.536	0	
1219687	32	-288	16896	1.952	-17.568	1030.656	-32	
1224671	80	-256	16880	4.880	-15.616	1029.680	-64	
1229655	-48	-224	16896	-2.928	-13.664	1030.656	-48	
1234639	-112	-240	17088	-6.832	-14.640	1042.368	0	
1239623	-48	-288	17088	-2.928	-17.568	1042.368	-16	
1244607	-16	-224	16912	-0.976	-13.664	1031.632	-32	
1249591	-80	-224	16896	-4.880	-13.664	1030.656	-48	
1254575	-32	-192	17056	-1.952	-11.712	1040.416	0	
1259559	0	-240	16992	0.000	-14.640	1036.512	-16	
1264543	0	-160	16880	0.000	-9.760	1029.680	-16	
1269526	64	-256	16976	3.904	-15.616	1035.536	-48	
1274511	-32	-240	17120	-1.952	-14.640	1044.320	-48	
1279496	32	-256	17072	1.952	-15.616	1041.392	-48	
1284481	16	-256	16896	0.976	-15.616	1030.656	-32	
1289465	16	-256	16784	0.976	-15.616	1023.824	-32	
1294448	48	-240	17056	2.928	-14.640	1040.416	-48	
1299432	-64	-240	17072	-3.904	-14.640	1041.392	-48	
1304416	-80	-256	17056	-4.880	-15.616	1040.416	-48	
1309400	-32	-256	16912	-1.952	-15.616	1031.632	-32	
1314385	32	-208	16864	1.952	-12.688	1028.704	-64	
1319369	16	-256	16944	0.976	-15.616	1033.584	-32	
1324352	-48	-224	17024	-2.928	-13.664	1038.464	-48	
1329336	-48	-224	17056	-2.928	-13.664	1040.416	-16	
1334321	-16	-208	16944	-0.976	-12.688	1033.584	-32	
1339305	-64	-240	16880	-3.904	-14.640	1029.680	-32	
1344289	0	-224	16928	0.000	-13.664	1032.608	-16	
1349273	0	-208	16912	0.000	-12.688	1031.632	-48	
1354257	-96	-176	17024	-5.856	-10.736	1038.464	-48	
1359241	-96	-288	17056	-5.856	-17.568	1040.416	-48	
1364226	-16	-224	16944	-0.976	-13.664	1033.584	-32	
1369211	0	-240	16864	0.000	-14.640	1028.704	-64	
1374195	-32	-240	17040	-1.952	-14.640	1039.440	-80	
1379177	-64	-256	17136	-3.904	-15.616	1045.296	-48	
1384164	16	-224	16880	0.976	-13.664	1029.680	-16	
1389148	32	-224	16784	1.952	-13.664	1023.824	-48	
1394133	-32	-256	17072	-1.952	-15.616	1041.392	-32	
1399116	0	-256	17120	0.000	-15.616	1044.320	-64	
1404100	-32	-208	16864	-1.952	-12.688	1028.704	-48	
1409083	64	-240	16800	3.904	-14.640	1024.800	-48	
1414067	0	-256	17120	0.000	-15.616	1044.320	-48	
1419052	-112	-256	17152	-6.832	-15.616	1046.272	-48	
1424035	-112	-224	16912	-6.832	-13.664	1031.632	-64	
1429018	-32	-256	16832	-1.952	-15.616	1026.752	-48	
1434004	-16	-304	16992	-0.976	-18.544	1036.512	-48	
1438988	-48	-288	16992	-2.928	-17.568	1036.512	-48	
1443972	-112	-240	16928	-6.832	-14.640	1032.608	-32	
1448956	-32	-208	17024	-1.952	-12.688	1038.464	-48	
1453939	0	-320	17024	0.000	-19.520	1038.464	-64	
1458924	0	-256	16848	0.000	-15.616	1027.728	-64	
1463908	-48	-256	16944	-2.928	-15.616	1033.584	-48	
1468893	-80	-240	17024	-4.880	-14.640	1038.464	-48	
1473877	16	-256	17008	0.976	-15.616	1037.488	-48	
1478861	0	-224	16928	0.000	-13.664	1032.608	-64	
1483843	-32	-208	16944	-1.952	-12.688	1033.584	-64	
1488829	-32	-208	17024	-1.952	-12.688	1038.464	-32	
1493812	-48	-288	16960	-2.928	-17.568	1034.560	-32	
1498798	-16	-240	16928	-0.976	-14.640	1032.608	-64	
1503782	-80	-240	16960	-4.880	-14.640	1034.560	-48	
1508766	-16	-240	16992	-0.976	-14.640	1036.512	-64	
1513751	-64	-224	17024	-3.904	-13.664	1038.464	-48	
1518735	-16	-240	16944	-0.976	-14.640	1033.584	-48	
1523720	-16	-240	16944	-0.976	-14.640	1033.584	-16	
1528702	-48	-192	16992	-2.928	-11.712	1036.512	-16	
1533689	-64	-256	16992	-3.904	-15.616	1036.512	0	
1538674	-32	-224	16992	-1.952	-13.664	1036.512	32	
1543658	-48	-224	16976	-2.928	-13.664	1035.536	-32	
1548642	-16	-256	16896	-0.976	-15.616	1030.656	-16	
1553626	0	-240	16992	0.000	-14.640	1036.512	-48	
1558610	-32	-240	16992	-1.952	-14.640	1036.512	-32	
1563594	-16	-208	16976	-0.976	-12.688	1035.536	-48	
1568578	-48	-256	17056	-2.928	-15.616	1040.416	-32	
1573562	0	-240	16960	0.000	-14.640	1034.560	-48	
1578545	-16	-256	16960	-0.976	-15.616	1034.560	-80	
1583529	16	-256	16976	0.976	-15.616	1035.536	-32	
1588513	-16	-256	16992	-0.976	-15.616	1036.512	-48	
1593497	-48	-240	16944	-2.928	-14.640	1033.584	-64	
1598480	-16	-256	16928	-0.976	-15.616	1032.608	-32	
1603464	-48	-240	16928	-2.928	-14.640	1032.608	-32	
1608448	-16	-240	16928	-0.976	-14.640	1032.608	-80	
1613432	0	-256	16992	0.000	-15.616	1036.512	-16	
1618416	-32	-240	16960	-1.952	-14.640	1034.560	-48	
1623401	0	-208	16944	0.000	-12.688	1033.584	-64	
1628385	0	-224	17024	0.000	-13.664	1038.464	-48	
1633370	-48	-256	17040	-2.928	-15.616	1039.440	-64	
1638354	0	-240	16928	0.000	-14.640	1032.608	-32	
1643338	-16	-256	16944	-0.976	-15.616	1033.584	-32	
1648322	-16	-224	16992	-0.976	-13.664	1036.512	-80	
1653304	0	-112	16992	0.000	-6.832	1036.512	-48	
1658290	-16	-208	16960	-0.976	-12.688	1034.560	-32	
1663274	-16	-256	16960	-0.976	-15.616	1034.560	-80	
1668258	48	-224	16928	2.928	-13.664	1032.608	-16	
1673242	-48	-224	16976	-2.928	-13.664	1035.536	-32	
1678226	-16	-208	16992	-0.976	-12.688	1036.512	-64	
1683210	-80	-208	16992	-4.880	-12.688	1036.512	-48	
1688194	-48	-240	16960	-2.928	-14.640	1034.560	-16	
1693177	0	-256	16976	0.000	-15.616	1035.536	-64	
1698163	-32	-240	16960	-1.952	-14.640	1034.560	-32	
1703147	-32	-256	16928	-1.952	-15.616	1032.608	-32	
1708130	-64	-256	16912	-3.904	-15.616	1031.632	-48	
1713115	-16	-224	16960	-0.976	-13.664	1034.560	-48	
1718099	-16	-256	17024	-0.976	-15.616	1038.464	-64	
1723083	-16	-224	16992	-0.976	-13.664	1036.512	-48	
1728067	0	-304	16992	0.000	-18.544	1036.512	-16	
1733052	0	-240	16928	0.000	-14.640	1032.608	-80	
1738036	16	-256	16944	0.976	-15.616	1033.584	-16	
1743020	-16	-256	16992	-0.976	-15.616	1036.512	-48	
1748006	-48	-192	16992	-2.928	-11.712	1036.512	-48	
1752990	16	-208	16928	0.976	-12.688	1032.608	-32	
1757973	0	-224	16944	0.000	-13.664	1033.584	-16	
1762957	32	-256	16960	1.952	-15.616	1034.560	-48	
1767941	-48	-256	16992	-2.928	-15.616	1036.512	-48	
1772925	-64	-224	16960	-3.904	-13.664	1034.560	-48	
1777909	-16	-240	16992	-0.976	-14.640	1036.512	-32	
1782893	-32	-240	16992	-1.952	-14.640	1036.512	-16	
1787877	0	-208	16960	0.000	-12.688	1034.560	-64	
1792861	16	-256	16976	0.976	-15.616	1035.536	-64	
1797846	-16	-240	17024	-0.976	-14.640	1038.464	-48	
1802831	-16	-256	16976	-0.976	-15.616	1035.536	-64	
1807814	0	-256	16976	0.000	-15.616	1035.536	-48	
1812799	16	-240	16960	0.976	-14.640	1034.560	-64	
1817783	-64	-208	16960	-3.904	-12.688	1034.560	-64	
1822766	-16	-256	16992	-0.976	-15.616	1036.512	-48	
1827751	-32	-256	16960	-1.952	-15.616	1034.560	-48	
1832736	-48	-240	16960	-2.928	-14.640	1034.560	-16	
1837719	-16	-240	16992	-0.976	-14.640	1036.512	-16	
1842705	-48	-256	16960	-2.928	-15.616	1034.560	-48	
1847689	-48	-240	16960	-2.928	-14.640	1034.560	-80	
1852671	-48	-224	16976	-2.928	-13.664	1035.536	-64	
1857656	-16	-256	16992	-0.976	-15.616	1036.512	-48	
1862640	-16	-240	16992	-0.976	-14.640	1036.512	-16	
1867629	-64	-256	16960	-3.904	-15.616	1034.560	-32	
1872608	-16	-256	16928	-0.976	-15.616	1032.608	-48	
1877592	16	-256	16928	0.976	-15.616	1032.608	-64	
1882577	-32	-256	17008	-1.952	-15.616	1037.488	-32	
1887560	32	-288	16992	1.952	-17.568	1036.512	-80	
1892545	-16	-256	16992	-0.976	-15.616	1036.512	-48	
1897530	-32	-288	16976	-1.952	-17.568	1035.536	-32	
1902514	0	-288	16944	0.000	-17.568	1033.584	-32	
1907498	0	-240	16928	0.000	-14.640	1032.608	-32	
1912482	0	-208	16960	0.000	-12.688	1034.560	-32	
1917465	-32	-192	16976	-1.952	-11.712	1035.536	-48	
1922450	-16	-240	17056	-0.976	-14.640	1040.416	-16	
1927432	-16	-256	16992	-0.976	-15.616	1036.512	-80	
1932417	-32	-256	16928	-1.952	-15.616	1032.608	-64	
1937402	48	-256	16944	2.928	-15.616	1033.584	-48	
1942385	0	-256	16976	0.000	-15.616	1035.536	-32	
1947369	0	-224	17008	0.000	-13.664	1037.488	-48	
1952353	-64	-160	16960	-3.904	-9.760	1034.560	-48	
1957338	0	-304	16992	0.000	-18.544	1036.512	-32	
1962322	-16	-256	17008	-0.976	-15.616	1037.488	-48	
1967305	0	-256	16976	0.000	-15.616	1035.536	-48	
1972290	16	-240	16960	0.976	-14.640	1034.560	-64	
1977274	-64	-224	16976	-3.904	-13.664	1035.536	-48	
1982258	-32	-256	17040	-1.952	-15.616	1039.440	-64	
1987243	-16	-256	16944	-0.976	-15.616	1033.584	-32	
1992227	-32	-240	16960	-1.952	-14.640	1034.560	-16	
1997210	-80	-240	16960	-4.880	-14.640	1034.560	-16	
2002195	-16	-256	16976	-0.976	-15.616	1035.536	-80	
2007179	-48	-256	17008	-2.928	-15.616	1037.488	-64	
2012164	16	-224	16960	0.976	-13.664	1034.560	-48	
2017148	-32	-240	16960	-1.952	-14.640	1034.560	-48	
2022132	0	-208	16992	0.000	-12.688	1036.512	-64	
2027115	-16	-192	16944	-0.976	-11.712	1033.584	-64	
2032097	-48	-224	16976	-2.928	-13.664	1035.536	-16	
2037083	-64	-288	16992	-3.904	-17.568	1036.512	-16	
2042067	-32	-208	16992	-1.952	-12.688	1036.512	-32	
2047051	-16	-240	16976	-0.976	-14.640	1035.536	16	
2052035	-16	-240	16944	-0.976	-14.640	1033.584	16	
2057018	-32	-256	17008	-1.952	-15.616	1037.488	0	
2062002	-16	-256	16960	-0.976	-15.616	1034.560	-32	
2066987	-32	-240	16928	-1.952	-14.640	1032.608	0	
2071971	-48	-224	16928	-2.928	-13.664	1032.608	-16	
2076954	-32	-256	16992	-1.952	-15.616	1036.512	-16	
2081939	-16	-256	16976	-0.976	-15.616	1035.536	-64	
2086923	-16	-240	16960	-0.976	-14.640	1034.560	-80	
2091905	-64	-256	16960	-3.904	-15.616	1034.560	-80	
2096892	-32	-256	16992	-1.952	-15.616	1036.512	-80	
2101875	-64	-288	16976	-3.904	-17.568	1035.536	-48	
2106860	-64	-240	16896	-3.904	-14.640	1030.656	-96	
2111844	0	-256	16992	0.000	-15.616	1036.512	-16	
2116829	-48	-208	17008	-2.928	-12.688	1037.488	-48	
2121813	16	-240	16992	0.976	-14.640	1036.512	-48	
2126794	0	-240	16960	0.000	-14.640	1034.560	-32	
2131782	-32	-208	16976	-1.952	-12.688	1035.536	-16	
2136766	16	-256	16960	0.976	-15.616	1034.560	-48	
2141749	-16	-208	16944	-0.976	-12.688	1033.584	-64	
2146734	0	-224	16960	0.000	-13.664	1034.560	-64	
2151717	-32	-256	16928	-1.952	-15.616	1032.608	-32	
2156700	-32	-208	17024	-1.952	-12.688	1038.464	-16	
2161685	-16	-304	16944	-0.976	-18.544	1033.584	-64	
2166668	0	-256	16992	0.000	-15.616	1036.512	-64	
2171652	0	-256	16928	0.000	-15.616	1032.608	-64	
2176635	-32	-208	16960	-1.952	-12.688	1034.560	-16	
2181619	0	-240	16944	0.000	-14.640	1033.584	-32	
2186604	0	-208	16960	0.000	-12.688	1034.560	-80	
2191587	-80	-256	17008	-4.880	-15.616	1037.488	-16	
2196572	-48	-256	16976	-2.928	-15.616	1035.536	-48	
2201556	-96	-256	16912	-5.856	-15.616	1031.632	-64	
2206540	-32	-256	16960	-1.952	-15.616	1034.560	-32	
2211525	32	-224	16928	1.952	-13.664	1032.608	-16	
2216509	-48	-288	16960	-2.928	-17.568	1034.560	-48	
2221493	-48	-256	16928	-2.928	-15.616	1032.608	-64	
2226478	-48	-240	16960	-2.928	-14.640	1034.560	-64	
2231461	-16	-256	16960	-0.976	-15.616	1034.560	-32	
2236446	-32	-256	16976	-1.952	-15.616	1035.536	-16	
2241431	0	-240	16960	0.000	-14.640	1034.560	-80	
2246415	-48	-240	16976	-2.928	-14.640	1035.536	-32	
2251398	-64	-224	16992	-3.904	-13.664	1036.512	-48	
2256381	-16	-304	16928	-0.976	-18.544	1032.608	-16	
2261365	-16	-208	16896	-0.976	-12.688	1030.656	-16	
