Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
212689	-48	-208	17008	-2.928	-12.688	1037.488	48	
217674	-48	-256	16992	-2.928	-15.616	1036.512	32	
222658	0	-256	16944	0.000	-15.616	1033.584	48	
227642	-32	-240	16992	-1.952	-14.640	1036.512	16	
232626	-32	-176	16976	-1.952	-10.736	1035.536	32	
237610	-32	-224	17024	-1.952	-13.664	1038.464	48	
242595	-16	-256	17024	-0.976	-15.616	1038.464	96	
247579	0	-192	16960	0.000	-11.712	1034.560	48	
252564	-16	-256	16960	-0.976	-15.616	1034.560	64	
257548	-32	-256	16960	-1.952	-15.616	1034.560	48	
262533	-48	-256	17056	-2.928	-15.616	1040.416	16	
267517	-48	-208	16960	-2.928	-12.688	1034.560	32	
272501	-64	-288	16992	-3.904	-17.568	1036.512	64	
277486	-32	-256	16960	-1.952	-15.616	1034.560	64	
282471	-16	-240	16992	-0.976	-14.640	1036.512	48	
287456	-48	-256	16992	-2.928	-15.616	1036.512	32	
292440	-16	-224	16960	-0.976	-13.664	1034.560	64	
297425	-80	-208	17056	-4.880	-12.688	1040.416	48	
302407	-48	-224	16960	-2.928	-13.664	1034.560	16	
307394	32	-208	17008	1.952	-12.688	1037.488	32	
312378	32	-224	17008	1.952	-13.664	1037.488	64	
317362	-16	-240	16992	-0.976	-14.640	1036.512	48	
322345	-80	-208	17024	-4.880	-12.688	1038.464	64	
327330	-16	-256	16992	-0.976	-15.616	1036.512	0	
332312	0	-256	16960	0.000	-15.616	1034.560	32	
337297	48	-208	16832	2.928	-12.688	1026.752	48	
342282	-64	-208	16992	-3.904	-12.688	1036.512	32	
347268	-160	-240	17248	-9.760	-14.640	1052.128	48	
352252	-64	-304	17088	-3.904	-18.544	1042.368	80	
357237	16	-304	16768	0.976	-18.544	1022.848	64	
362220	128	-96	16800	7.808	-5.856	1024.800	96	
367204	-32	-176	17136	-1.952	-10.736	1045.296	128	
372189	-288	-256	17392	-17.568	-15.616	1060.912	80	
377173	112	-256	16672	6.832	-15.616	1016.992	80	
382156	224	-240	16336	13.664	-14.640	996.496	64	
387139	-192	-224	17456	-11.712	-13.664	1064.816	48	
392124	-192	-304	17504	-11.712	-18.544	1067.744	16	
397109	-80	-256	16544	-4.880	-15.616	1009.184	64	
402094	128	-192	16560	7.808	-11.712	1010.160	32	
407079	-32	-336	17312	-1.952	-20.496	1056.032	64	
412062	-208	-304	17504	-12.688	-18.544	1067.744	32	
417048	-48	-80	16688	-2.928	-4.880	1017.968	48	
422032	64	-144	16496	3.904	-8.784	1006.256	48	
427016	144	-336	17168	8.784	-20.496	1047.248	16	
431999	-176	-304	17344	-10.736	-18.544	1057.984	48	
436982	-112	-176	16864	-6.832	-10.736	1028.704	48	
441968	0	-192	16704	0.000	-11.712	1018.944	16	
446953	48	-352	17072	2.928	-21.472	1041.392	80	
451937	-128	-256	17184	-7.808	-15.616	1048.224	32	
456922	-64	-144	16848	-3.904	-8.784	1027.728	16	
461905	-16	-176	16832	-0.976	-10.736	1026.752	32	
466891	0	-272	17120	0.000	-16.592	1044.320	48	
471875	-64	-288	17120	-3.904	-17.568	1044.320	48	
476861	-32	-240	16800	-1.952	-14.640	1024.800	16	
481846	16	-224	16880	0.976	-13.664	1029.680	16	
486831	-16	-288	17152	-0.976	-17.568	1046.272	32	
491816	-112	-288	17120	-6.832	-17.568	1044.320	80	
496800	0	-256	16832	0.000	-15.616	1026.752	64	
501784	0	-224	16880	0.000	-13.664	1029.680	48	
506769	-32	-256	17120	-1.952	-15.616	1044.320	16	
511754	-80	-240	17056	-4.880	-14.640	1040.416	0	
516738	-64	-256	16864	-3.904	-15.616	1028.704	48	
521723	-64	-256	16928	-3.904	-15.616	1032.608	64	
526707	32	-240	17056	1.952	-14.640	1040.416	32	
531692	-48	-304	17056	-2.928	-18.544	1040.416	32	
536675	-16	-256	16912	-0.976	-15.616	1031.632	48	
541661	32	-256	16928	1.952	-15.616	1032.608	16	
546645	0	-256	17008	0.000	-15.616	1037.488	32	
551630	-16	-256	16992	-0.976	-15.616	1036.512	48	
556615	-16	-208	16960	-0.976	-12.688	1034.560	32	
561599	-32	-240	16992	-1.952	-14.640	1036.512	48	
566583	48	-208	16960	2.928	-12.688	1034.560	48	
571569	16	-304	16912	0.976	-18.544	1031.632	64	
576555	-16	-208	16976	-0.976	-12.688	1035.536	32	
581539	-48	-256	17024	-2.928	-15.616	1038.464	80	
586524	-48	-256	16992	-2.928	-15.616	1036.512	32	
591508	32	-208	16912	1.952	-12.688	1031.632	32	
596493	-64	-256	16928	-3.904	-15.616	1032.608	16	
601478	32	-256	16976	1.952	-15.616	1035.536	32	
606463	0	-288	17024	0.000	-17.568	1038.464	16	
611447	0	-240	16976	0.000	-14.640	1035.536	32	
616432	0	-224	16992	0.000	-13.664	1036.512	32	
621414	16	-208	16992	0.976	-12.688	1036.512	0	
626400	-32	-208	16960	-1.952	-12.688	1034.560	16	
631384	-80	-208	16992	-4.880	-12.688	1036.512	16	
636369	0	-256	16992	0.000	-15.616	1036.512	32	
641353	-48	-224	16928	-2.928	-13.664	1032.608	64	
646336	16	-224	17008	0.976	-13.664	1037.488	48	
651320	-80	-240	17024	-4.880	-14.640	1038.464	16	
656303	-48	-192	16960	-2.928	-11.712	1034.560	16	
661286	-64	-208	16944	-3.904	-12.688	1033.584	48	
666272	-16	-256	16976	-0.976	-15.616	1035.536	64	
671256	-64	-256	17008	-3.904	-15.616	1037.488	16	
676242	-48	-256	17024	-2.928	-15.616	1038.464	48	
681226	-16	-256	17008	-0.976	-15.616	1037.488	48	
686209	0	-256	16976	0.000	-15.616	1035.536	16	
691195	-48	-256	16912	-2.928	-15.616	1031.632	16	
696178	-32	-256	17008	-1.952	-15.616	1037.488	64	
701164	-80	-256	16992	-4.880	-15.616	1036.512	80	
706148	-16	-240	16976	-0.976	-14.640	1035.536	16	
711131	-32	-208	16928	-1.952	-12.688	1032.608	16	
716116	32	-208	16960	1.952	-12.688	1034.560	48	
721101	-48	-240	17008	-2.928	-14.640	1037.488	32	
726086	-48	-256	16944	-2.928	-15.616	1033.584	32	
731072	-16	-240	17008	-0.976	-14.640	1037.488	16	
736057	0	-208	16992	0.000	-12.688	1036.512	48	
741041	-48	-288	16992	-2.928	-17.568	1036.512	16	
746026	-16	-224	16944	-0.976	-13.664	1033.584	32	
751010	-64	-224	16944	-3.904	-13.664	1033.584	16	
755995	-48	-256	16960	-2.928	-15.616	1034.560	64	
760979	48	-240	17008	2.928	-14.640	1037.488	48	
765964	-16	-192	16992	-0.976	-11.712	1036.512	32	
770948	-48	-256	16960	-2.928	-15.616	1034.560	48	
775929	-16	-224	16960	-0.976	-13.664	1034.560	64	
780916	-16	-256	16976	-0.976	-15.616	1035.536	16	
785900	-48	-240	16960	-2.928	-14.640	1034.560	32	
790884	-32	-240	17056	-1.952	-14.640	1040.416	16	
795869	32	-256	17008	1.952	-15.616	1037.488	32	
800854	-64	-224	16944	-3.904	-13.664	1033.584	16	
805839	-48	-240	16960	-2.928	-14.640	1034.560	48	
810824	32	-256	17008	1.952	-15.616	1037.488	16	
815807	-80	-256	16944	-4.880	-15.616	1033.584	0	
820790	16	-224	16944	0.976	-13.664	1033.584	32	
825776	-48	-256	16992	-2.928	-15.616	1036.512	32	
830762	-64	-256	16960	-3.904	-15.616	1034.560	16	
835746	0	-256	16944	0.000	-15.616	1033.584	48	
840731	-32	-240	16992	-1.952	-14.640	1036.512	16	
845713	0	-224	16992	0.000	-13.664	1036.512	16	
850700	-32	-176	16992	-1.952	-10.736	1036.512	0	
855684	-32	-224	16992	-1.952	-13.664	1036.512	16	
860669	0	-256	16992	0.000	-15.616	1036.512	32	
865654	-64	-304	16976	-3.904	-18.544	1035.536	32	
870639	-16	-240	17008	-0.976	-14.640	1037.488	32	
875623	-48	-224	16976	-2.928	-13.664	1035.536	64	
880608	-32	-208	16960	-1.952	-12.688	1034.560	80	
885592	32	-176	16928	1.952	-10.736	1032.608	80	
890577	-16	-288	16992	-0.976	-17.568	1036.512	80	
895561	-16	-240	17008	-0.976	-14.640	1037.488	48	
900545	32	-256	17024	1.952	-15.616	1038.464	48	
905530	-48	-256	16960	-2.928	-15.616	1034.560	16	
910513	0	-256	16992	0.000	-15.616	1036.512	32	
915499	-32	-256	16944	-1.952	-15.616	1033.584	32	
920482	-48	-256	16960	-2.928	-15.616	1034.560	48	
925467	-96	-208	16992	-5.856	-12.688	1036.512	-16	
930450	0	-240	16960	0.000	-14.640	1034.560	32	
935435	-48	-256	16992	-2.928	-15.616	1036.512	-16	
940420	-64	-224	17024	-3.904	-13.664	1038.464	0	
945403	-48	-240	16944	-2.928	-14.640	1033.584	0	
950387	-16	-224	16960	-0.976	-13.664	1034.560	32	
955372	-16	-240	16928	-0.976	-14.640	1032.608	16	
960356	-48	-224	16992	-2.928	-13.664	1036.512	32	
965341	-32	-224	16992	-1.952	-13.664	1036.512	32	
970326	-48	-240	16992	-2.928	-14.640	1036.512	0	
975309	32	-256	16976	1.952	-15.616	1035.536	32	
980291	16	-240	17040	0.976	-14.640	1039.440	48	
985277	-48	-208	16992	-2.928	-12.688	1036.512	16	
990261	-32	-256	16960	-1.952	-15.616	1034.560	0	
995245	-16	-208	17008	-0.976	-12.688	1037.488	32	
1000228	-16	-240	16976	-0.976	-14.640	1035.536	0	
1005212	16	-192	16928	0.976	-11.712	1032.608	32	
1010196	-32	-240	16928	-1.952	-14.640	1032.608	48	
1015180	0	-256	16992	0.000	-15.616	1036.512	16	
1020165	-16	-256	16960	-0.976	-15.616	1034.560	32	
1025150	0	-224	16960	0.000	-13.664	1034.560	16	
1030134	-48	-256	16992	-2.928	-15.616	1036.512	0	
1035116	-32	-224	16912	-1.952	-13.664	1031.632	16	
1040101	0	-256	16960	0.000	-15.616	1034.560	16	
1045084	16	-256	16992	0.976	-15.616	1036.512	0	
1050070	-16	-272	16944	-0.976	-16.592	1033.584	16	
1055054	-48	-208	16992	-2.928	-12.688	1036.512	48	
1060038	16	-224	17008	0.976	-13.664	1037.488	0	
1065023	-32	-224	16960	-1.952	-13.664	1034.560	32	
1070005	-16	-208	17008	-0.976	-12.688	1037.488	32	
1074992	-32	-256	16976	-1.952	-15.616	1035.536	16	
1079975	0	-256	16976	0.000	-15.616	1035.536	0	
1084960	-32	-256	16960	-1.952	-15.616	1034.560	32	
1089944	-48	-240	16944	-2.928	-14.640	1033.584	32	
1094928	-16	-208	16928	-0.976	-12.688	1032.608	32	
1099912	-64	-224	16992	-3.904	-13.664	1036.512	-16	
1104896	0	-224	16912	0.000	-13.664	1031.632	48	
1109880	-32	-208	16976	-1.952	-12.688	1035.536	16	
1114866	-64	-224	16960	-3.904	-13.664	1034.560	32	
1119850	-32	-304	16960	-1.952	-18.544	1034.560	48	
1124834	-16	-240	17024	-0.976	-14.640	1038.464	48	
1129817	-48	-272	16960	-2.928	-16.592	1034.560	16	
1134800	-16	-256	16976	-0.976	-15.616	1035.536	48	
1139785	-48	-224	17008	-2.928	-13.664	1037.488	0	
1144768	-16	-304	16944	-0.976	-18.544	1033.584	16	
1149752	0	-208	16960	0.000	-12.688	1034.560	32	
1154737	-48	-176	16992	-2.928	-10.736	1036.512	32	
1159722	-48	-256	17008	-2.928	-15.616	1037.488	0	
1164705	-32	-224	16976	-1.952	-13.664	1035.536	32	
1169687	-48	-256	16976	-2.928	-15.616	1035.536	16	
1174671	-16	-256	16992	-0.976	-15.616	1036.512	16	
1179655	-32	-240	16976	-1.952	-14.640	1035.536	32	
1184636	-32	-256	16960	-1.952	-15.616	1034.560	48	
1189622	16	-224	16960	0.976	-13.664	1034.560	16	
1194605	-16	-256	16992	-0.976	-15.616	1036.512	0	
1199588	-96	-208	17008	-5.856	-12.688	1037.488	0	
1204571	-64	-240	16992	-3.904	-14.640	1036.512	-16	
1209555	-16	-224	16960	-0.976	-13.664	1034.560	16	
1214539	-64	-256	16960	-3.904	-15.616	1034.560	16	
1219521	-16	-224	16976	-0.976	-13.664	1035.536	32	
1224505	-32	-256	16976	-1.952	-15.616	1035.536	32	
1229489	-16	-256	16976	-0.976	-15.616	1035.536	32	
1234473	-16	-240	17008	-0.976	-14.640	1037.488	32	
1239456	0	-240	16992	0.000	-14.640	1036.512	0	
1244441	-16	-192	16896	-0.976	-11.712	1030.656	32	
1249425	0	-256	16976	0.000	-15.616	1035.536	48	
1254409	-32	-224	17008	-1.952	-13.664	1037.488	48	
1259393	-16	-256	17024	-0.976	-15.616	1038.464	16	
1264377	-32	-224	16976	-1.952	-13.664	1035.536	16	
1269359	-16	-224	17008	-0.976	-13.664	1037.488	16	
1274345	0	-240	17024	0.000	-14.640	1038.464	16	
1279329	-32	-288	17008	-1.952	-17.568	1037.488	-16	
1284314	-16	-208	16960	-0.976	-12.688	1034.560	48	
1289298	-16	-256	16992	-0.976	-15.616	1036.512	-16	
1294280	-16	-192	16992	-0.976	-11.712	1036.512	16	
1299267	-32	-240	16992	-1.952	-14.640	1036.512	48	
1304250	16	-256	17040	0.976	-15.616	1039.440	-16	
1309234	-16	-240	16944	-0.976	-14.640	1033.584	-16	
1314218	-16	-240	16976	-0.976	-14.640	1035.536	16	
1319203	-96	-224	17008	-5.856	-13.664	1037.488	32	
1324186	-80	-272	16976	-4.880	-16.592	1035.536	48	
1329169	0	-224	16976	0.000	-13.664	1035.536	0	
1334154	16	-192	16976	0.976	-11.712	1035.536	0	
1339138	-16	-240	16960	-0.976	-14.640	1034.560	0	
1344122	-32	-256	16960	-1.952	-15.616	1034.560	32	
1349106	0	-256	17024	0.000	-15.616	1038.464	16	
1354090	-64	-192	16960	-3.904	-11.712	1034.560	16	
1359074	-48	-240	16960	-2.928	-14.640	1034.560	0	
1364059	-48	-224	16944	-2.928	-13.664	1033.584	16	
1369042	-32	-208	16976	-1.952	-12.688	1035.536	-32	
1374027	-64	-240	16992	-3.904	-14.640	1036.512	-16	
1379011	-16	-192	16928	-0.976	-11.712	1032.608	-16	
1383995	-48	-224	16992	-2.928	-13.664	1036.512	-16	
1388977	0	-240	16960	0.000	-14.640	1034.560	48	
1393963	16	-240	16960	0.976	-14.640	1034.560	0	
1398947	-64	-256	16928	-3.904	-15.616	1032.608	64	
1403932	0	-256	16976	0.000	-15.616	1035.536	48	
1408916	-16	-208	16976	-0.976	-12.688	1035.536	64	
1413901	-32	-208	16976	-1.952	-12.688	1035.536	48	
1418886	-48	-224	16960	-2.928	-13.664	1034.560	16	
1423870	-48	-256	16992	-2.928	-15.616	1036.512	16	
1428853	16	-256	16960	0.976	-15.616	1034.560	0	
1433839	-48	-192	16960	-2.928	-11.712	1034.560	32	
1438822	-32	-256	16992	-1.952	-15.616	1036.512	-16	
1443808	-48	-192	16976	-2.928	-11.712	1035.536	16	
1448792	16	-256	16992	0.976	-15.616	1036.512	16	
1453773	0	-192	16928	0.000	-11.712	1032.608	16	
1458758	0	-256	16992	0.000	-15.616	1036.512	16	
1463741	-16	-304	16960	-0.976	-18.544	1034.560	-16	
1468726	-48	-304	17008	-2.928	-18.544	1037.488	32	
1473709	-48	-224	16960	-2.928	-13.664	1034.560	16	
1478693	-32	-288	16992	-1.952	-17.568	1036.512	32	
1483678	0	-224	16976	0.000	-13.664	1035.536	0	
1488662	0	-208	16928	0.000	-12.688	1032.608	0	
1493646	-96	-208	16992	-5.856	-12.688	1036.512	16	
1498631	-16	-240	17008	-0.976	-14.640	1037.488	0	
1503615	0	-192	16960	0.000	-11.712	1034.560	-16	
1508600	-96	-256	16992	-5.856	-15.616	1036.512	0	
1513583	-32	-256	16944	-1.952	-15.616	1033.584	0	
1518567	16	-240	16976	0.976	-14.640	1035.536	0	
1523551	-32	-240	17008	-1.952	-14.640	1037.488	32	
1528536	-16	-256	16992	-0.976	-15.616	1036.512	-16	
1533521	-64	-256	16992	-3.904	-15.616	1036.512	32	
1538505	-48	-240	16976	-2.928	-14.640	1035.536	0	
1543488	-32	-256	16960	-1.952	-15.616	1034.560	-16	
1548473	-64	-208	16944	-3.904	-12.688	1033.584	16	
1553457	-16	-208	16992	-0.976	-12.688	1036.512	32	
1558441	-64	-256	16960	-3.904	-15.616	1034.560	0	
1563425	-32	-256	16960	-1.952	-15.616	1034.560	0	
1568409	-32	-256	16992	-1.952	-15.616	1036.512	16	
1573392	32	-256	17040	1.952	-15.616	1039.440	16	
1578376	0	-256	17008	0.000	-15.616	1037.488	16	
1583359	-48	-256	16992	-2.928	-15.616	1036.512	32	
1588344	-64	-240	16992	-3.904	-14.640	1036.512	32	
1593327	16	-256	16976	0.976	-15.616	1035.536	-16	
1598313	-16	-240	17008	-0.976	-14.640	1037.488	16	
1603296	-16	-192	16976	-0.976	-11.712	1035.536	16	
1608280	0	-240	17008	0.000	-14.640	1037.488	0	
1613264	16	-256	16960	0.976	-15.616	1034.560	0	
1618248	-32	-192	16960	-1.952	-11.712	1034.560	16	
1623232	0	-256	17008	0.000	-15.616	1037.488	-16	
1628216	64	-224	16992	3.904	-13.664	1036.512	0	
1633200	-48	-208	16992	-2.928	-12.688	1036.512	16	
1638184	-16	-256	16960	-0.976	-15.616	1034.560	32	
1643167	-48	-256	16992	-2.928	-15.616	1036.512	-16	
1648151	-16	-320	16976	-0.976	-19.520	1035.536	16	
1653133	0	-256	16928	0.000	-15.616	1032.608	16	
1658119	16	-256	17024	0.976	-15.616	1038.464	0	
1663104	-16	-192	16960	-0.976	-11.712	1034.560	32	
1668088	-32	-240	16992	-1.952	-14.640	1036.512	0	
1673072	-16	-256	16992	-0.976	-15.616	1036.512	32	
1678055	-48	-256	16976	-2.928	-15.616	1035.536	-16	
1683040	-16	-224	16992	-0.976	-13.664	1036.512	0	
1688023	-16	-256	16928	-0.976	-15.616	1032.608	-16	
1693007	-16	-176	17008	-0.976	-10.736	1037.488	0	
1697991	-48	-176	16960	-2.928	-10.736	1034.560	-16	
1702975	-64	-256	16960	-3.904	-15.616	1034.560	0	
1707959	-32	-256	16992	-1.952	-15.616	1036.512	0	
1712942	16	-240	16960	0.976	-14.640	1034.560	16	
1717927	-48	-224	16928	-2.928	-13.664	1032.608	16	
1722912	0	-240	16928	0.000	-14.640	1032.608	32	
1727896	-32	-240	16960	-1.952	-14.640	1034.560	-16	
1732879	-32	-256	16976	-1.952	-15.616	1035.536	16	
1737863	-96	-240	16992	-5.856	-14.640	1036.512	16	
1742847	-32	-256	16976	-1.952	-15.616	1035.536	16	
1747832	0	-256	16992	0.000	-15.616	1036.512	-16	
1752816	32	-256	16960	1.952	-15.616	1034.560	-16	
1757801	-32	-240	17008	-1.952	-14.640	1037.488	-16	
1762785	-48	-256	16992	-2.928	-15.616	1036.512	-16	
1767768	16	-256	17024	0.976	-15.616	1038.464	-16	
1772751	16	-256	16992	0.976	-15.616	1036.512	16	
1777734	-32	-240	16992	-1.952	-14.640	1036.512	0	
1782717	-48	-256	16992	-2.928	-15.616	1036.512	0	
1787701	-16	-256	16992	-0.976	-15.616	1036.512	0	
1792684	0	-224	16960	0.000	-13.664	1034.560	0	
1797667	-48	-240	16960	-2.928	-14.640	1034.560	0	
1802650	0	-240	16992	0.000	-14.640	1036.512	0	
1807634	-48	-288	16960	-2.928	-17.568	1034.560	-16	
1812617	-32	-240	16976	-1.952	-14.640	1035.536	32	
1817603	-64	-208	16944	-3.904	-12.688	1033.584	-16	
1822587	16	-256	16976	0.976	-15.616	1035.536	32	
1827570	-48	-240	16992	-2.928	-14.640	1036.512	32	
1832553	-48	-208	16944	-2.928	-12.688	1033.584	0	
1837537	-32	-256	16992	-1.952	-15.616	1036.512	0	
1842521	-16	-224	16992	-0.976	-13.664	1036.512	0	
1847506	16	-256	17040	0.976	-15.616	1039.440	16	
1852490	-32	-224	17072	-1.952	-13.664	1041.392	0	
1857474	0	-192	16992	0.000	-11.712	1036.512	16	
1862457	0	-256	16976	0.000	-15.616	1035.536	16	
1867441	-16	-240	16976	-0.976	-14.640	1035.536	0	
1872424	-32	-240	16992	-1.952	-14.640	1036.512	16	
1877408	-32	-224	16960	-1.952	-13.664	1034.560	16	
1882392	-48	-176	17024	-2.928	-10.736	1038.464	32	
1887377	-48	-240	16960	-2.928	-14.640	1034.560	-16	
1892360	-32	-240	16928	-1.952	-14.640	1032.608	32	
1897343	-16	-256	16992	-0.976	-15.616	1036.512	16	
1902326	-48	-224	17008	-2.928	-13.664	1037.488	0	
1907312	-16	-256	16992	-0.976	-15.616	1036.512	16	
1912296	-32	-240	16992	-1.952	-14.640	1036.512	0	
1917280	0	-240	16928	0.000	-14.640	1032.608	-16	
1922264	16	-256	16992	0.976	-15.616	1036.512	16	
1927248	32	-256	16992	1.952	-15.616	1036.512	32	
1932233	-80	-256	17040	-4.880	-15.616	1039.440	48	
1937216	-32	-224	17056	-1.952	-13.664	1040.416	48	
1942200	-32	-240	17008	-1.952	-14.640	1037.488	16	
1947185	-32	-288	17056	-1.952	-17.568	1040.416	-16	
1952169	-16	-192	17008	-0.976	-11.712	1037.488	-16	
1957153	-48	-256	16992	-2.928	-15.616	1036.512	16	
1962137	0	-256	16928	0.000	-15.616	1032.608	16	
1967120	-64	-256	16928	-3.904	-15.616	1032.608	-16	
1972105	0	-256	16992	0.000	-15.616	1036.512	16	
1977089	-64	-256	17008	-3.904	-15.616	1037.488	-16	
1982073	-80	-240	16960	-4.880	-14.640	1034.560	0	
1987058	-96	-256	16992	-5.856	-15.616	1036.512	16	
1992042	-16	-240	17008	-0.976	-14.640	1037.488	16	
1997026	-32	-320	16944	-1.952	-19.520	1033.584	-16	
2002009	0	-256	16992	0.000	-15.616	1036.512	0	
2006993	-32	-256	16944	-1.952	-15.616	1033.584	-16	
2011977	0	-256	16960	0.000	-15.616	1034.560	0	
2016961	-32	-240	16960	-1.952	-14.640	1034.560	16	
2021945	-64	-256	17024	-3.904	-15.616	1038.464	16	
2026929	16	-240	17008	0.976	-14.640	1037.488	0	
2031913	-48	-240	17008	-2.928	-14.640	1037.488	16	
2036896	-16	-240	16960	-0.976	-14.640	1034.560	16	
2041883	0	-224	17024	0.000	-13.664	1038.464	0	
2046867	-16	-256	16960	-0.976	-15.616	1034.560	-16	
2051850	-32	-240	16976	-1.952	-14.640	1035.536	16	
2056835	-32	-224	16976	-1.952	-13.664	1035.536	16	
2061817	16	-224	16960	0.976	-13.664	1034.560	16	
2066803	-32	-304	16992	-1.952	-18.544	1036.512	16	
2071787	-32	-256	16928	-1.952	-15.616	1032.608	0	
2076772	0	-240	17024	0.000	-14.640	1038.464	0	
2081756	0	-240	16992	0.000	-14.640	1036.512	32	
2086741	32	-256	16944	1.952	-15.616	1033.584	-16	
2091726	0	-224	17056	0.000	-13.664	1040.416	-16	
2096710	-16	-240	17008	-0.976	-14.640	1037.488	16	
2101695	-32	-256	17008	-1.952	-15.616	1037.488	32	
2106679	32	-224	17056	1.952	-13.664	1040.416	0	
2111662	-64	-208	16992	-3.904	-12.688	1036.512	32	
2116646	-32	-240	16992	-1.952	-14.640	1036.512	16	
2121629	-32	-256	17008	-1.952	-15.616	1037.488	16	
2126612	0	-256	16976	0.000	-15.616	1035.536	32	
2131597	16	-208	16992	0.976	-12.688	1036.512	16	
2136581	-16	-208	16944	-0.976	-12.688	1033.584	0	
2141565	-32	-288	16960	-1.952	-17.568	1034.560	16	
2146549	-16	-320	16976	-0.976	-19.520	1035.536	32	
2151533	32	-256	17008	1.952	-15.616	1037.488	0	
2156517	-48	-256	16992	-2.928	-15.616	1036.512	32	
2161500	-16	-240	16992	-0.976	-14.640	1036.512	0	
2166484	0	-160	16992	0.000	-9.760	1036.512	0	
2171469	-32	-208	17024	-1.952	-12.688	1038.464	0	
2176452	-16	-192	17008	-0.976	-11.712	1037.488	16	
2181436	0	-192	16960	0.000	-11.712	1034.560	-16	
2186421	0	-288	16928	0.000	-17.568	1032.608	0	
2191406	-16	-224	16992	-0.976	-13.664	1036.512	32	
2196391	-16	-256	16960	-0.976	-15.616	1034.560	0	
2201374	-16	-208	16992	-0.976	-12.688	1036.512	16	
2206358	0	-240	16992	0.000	-14.640	1036.512	32	
2211342	-32	-192	16992	-1.952	-11.712	1036.512	-16	
2216326	16	-208	16960	0.976	-12.688	1034.560	0	
2221310	16	-224	16992	0.976	-13.664	1036.512	-16	
2226294	-32	-240	16992	-1.952	-14.640	1036.512	16	
2231278	-16	-224	16992	-0.976	-13.664	1036.512	16	
2236263	-16	-224	16976	-0.976	-13.664	1035.536	-16	
2241247	-96	-256	16992	-5.856	-15.616	1036.512	-16	
2246230	-32	-240	17024	-1.952	-14.640	1038.464	-16	
2251215	-16	-256	16960	-0.976	-15.616	1034.560	16	
2256198	0	-224	16992	0.000	-13.664	1036.512	-16	
2261182	0	-288	16992	0.000	-17.568	1036.512	48	
2266169	0	-224	16960	0.000	-13.664	1034.560	-16	
2271153	-16	-256	16960	-0.976	-15.616	1034.560	16	
2276137	-48	-240	16960	-2.928	-14.640	1034.560	0	
2281121	-64	-288	16992	-3.904	-17.568	1036.512	-16	
2286103	-32	-256	16992	-1.952	-15.616	1036.512	0	
2291089	-64	-240	16960	-3.904	-14.640	1034.560	-16	
