,Experiment name:,Sample experiment
'0:0:50.3,349,1794
'0:0:50.35,365,1787
'0:0:50.4,336,1784
'0:0:50.45,312,1789
'0:0:50.5,299,1805
'0:0:50.55,306,1820
'0:0:50.6,301,1838
'0:0:50.65,299,1858
'0:0:50.7,352,1884
'0:0:50.75,463,1908
'0:0:50.8,456,1930
'0:0:50.85,385,1949
'0:0:50.9,330,1971
'0:0:50.95,342,1992
'0:0:51.0,359,2015
'0:0:51.05,345,2035
'0:0:51.1,320,2056
'0:0:51.15,320,2075
'0:0:51.2,321,2092
'0:0:51.25,320,2107
'0:0:51.3,321,2128
'0:0:51.35,417,2148
'0:0:51.4,467,2166
'0:0:51.45,417,2179
'0:0:51.5,348,2193
'0:0:51.55,335,2210
'0:0:51.6,357,2228
'0:0:51.65,355,2243
'0:0:51.7,336,2260
'0:0:51.75,324,2273
'0:0:51.8,322,2283
'0:0:51.85,325,2291
'0:0:51.9,326,2305
'0:0:51.95,411,2317
'0:0:52.0,470,2327
'0:0:52.05,422,2333
'0:0:52.1,359,2338
'0:0:52.15,335,2346
'0:0:52.2,358,2357
'0:0:52.25,352,2365
'0:0:52.3,339,2372
'0:0:52.35,328,2378
'0:0:52.4,328,2375
'0:0:52.45,331,2366
'0:0:52.5,339,2363
'0:0:52.55,421,2366
'0:0:52.6,461,2367
'0:0:52.65,410,2358
'0:0:52.7,353,2339
'0:0:52.75,343,2319
'0:0:52.8,367,2299
'0:0:52.85,350,2279
'0:0:52.9,333,2253
'0:0:52.95,320,2229
'0:0:53.0,321,2204
'0:0:53.05,319,2181
'0:0:53.1,334,2164
'0:0:53.15,424,2154
'0:0:53.2,439,2141
'0:0:53.25,374,2125
'0:0:53.3,330,2105
'0:0:53.35,344,2086
'0:0:53.4,366,2068
'0:0:53.45,347,2049
'0:0:53.5,328,2029
'0:0:53.55,323,2013
'0:0:53.6,327,1997
'0:0:53.65,327,1980
'0:0:53.7,336,1971
'0:0:53.75,430,1965
'0:0:53.8,439,1955
'0:0:53.85,368,1949
'0:0:53.9,324,1941
'0:0:53.95,338,1931
'0:0:54.0,350,1924
'0:0:54.05,331,1916
'0:0:54.1,325,1906
'0:0:54.15,327,1905
'0:0:54.2,332,1907
'0:0:54.25,337,1906
'0:0:54.3,322,1905
'0:0:54.35,336,1912
'0:0:54.4,443,1919
'0:0:54.45,463,1916
'0:0:54.5,398,1908
'0:0:54.55,345,1901
'0:0:54.6,343,1896
'0:0:54.65,354,1890
'0:0:54.7,338,1880
'0:0:54.75,319,1870
'0:0:54.8,315,1859
'0:0:54.85,317,1849
'0:0:54.9,317,1838
'0:0:54.95,312,1830
'0:0:55.0,335,1829
'0:0:55.05,448,1830
'0:0:55.1,457,1827
'0:0:55.15,396,1823
'0:0:55.2,341,1823
'0:0:55.25,346,1829
'0:0:55.3,355,1837
'0:0:55.35,347,1844
'0:0:55.4,324,1852
'0:0:55.45,320,1863
'0:0:55.5,317,1876
'0:0:55.55,322,1884
'0:0:55.6,319,1895
'0:0:55.65,322,1913
'0:0:55.7,415,1938
'0:0:55.75,483,1958
'0:0:55.8,431,1974
'0:0:55.85,369,1988
'0:0:55.9,348,2008
'0:0:55.95,361,2029
'0:0:56.0,353,2049
'0:0:56.05,333,2064
'0:0:56.1,320,2083
'0:0:56.15,324,2101
'0:0:56.2,325,2118
'0:0:56.25,323,2132
'0:0:56.3,320,2151
'0:0:56.35,388,2171
'0:0:56.4,465,2191
'0:0:56.45,441,2205
'0:0:56.5,376,2218
'0:0:56.55,342,2234
'0:0:56.6,359,2257
'0:0:56.65,359,2276
'0:0:56.7,338,2294
'0:0:56.75,324,2310
'0:0:56.8,324,2323
'0:0:56.85,325,2332
'0:0:56.9,320,2342
'0:0:56.95,329,2356
'0:0:57.0,427,2371
'0:0:57.05,453,2380
'0:0:57.1,409,2389
'0:0:57.15,351,2399
'0:0:57.2,349,2411
'0:0:57.25,363,2422
'0:0:57.3,344,2432
'0:0:57.35,325,2440
'0:0:57.4,331,2442
'0:0:57.45,331,2438
'0:0:57.5,332,2432
'0:0:57.55,325,2435
'0:0:57.6,397,2446
'0:0:57.65,458,2450
'0:0:57.7,421,2445
'0:0:57.75,356,2440
'0:0:57.8,343,2443
'0:0:57.85,360,2448
'0:0:57.9,357,2441
'0:0:57.95,330,2424
'0:0:58.0,326,2398
'0:0:58.05,330,2370
'0:0:58.1,336,2337
'0:0:58.15,329,2305
'0:0:58.2,365,2276
'0:0:58.25,436,2254
'0:0:58.3,428,2232
'0:0:58.35,367,2214
'0:0:58.4,347,2194
'0:0:58.45,367,2175
'0:0:58.5,368,2156
'0:0:58.55,335,2139
'0:0:58.6,313,2123
'0:0:58.65,306,2113
'0:0:58.7,313,2100
'0:0:58.75,311,2086
'0:0:58.8,315,2072
'0:0:58.85,382,2061
'0:0:58.9,475,2046
'0:0:58.95,424,2033
'0:0:59.0,359,2021
'0:0:59.05,338,2011
'0:0:59.1,358,2004
'0:0:59.15,354,1994
'0:0:59.2,330,1983
'0:0:59.25,316,1975
'0:0:59.3,314,1966
'0:0:59.35,321,1959
'0:0:59.4,316,1951
'0:0:59.45,316,1942
'0:0:59.5,317,1940
'0:0:59.55,415,1941
'0:0:59.6,474,1939
'0:0:59.65,434,1935
'0:0:59.7,374,1933
'0:0:59.75,360,1937
'0:0:59.8,372,1939
'0:0:59.85,361,1939
'0:0:59.9,331,1937
'0:0:59.95,321,1933
'0:1:0,324,1925

sys info:[91~54~52~93~44~91~34~56~126~49~126~49~126~50~126~35~98~57~53~48~48~53~126~76~101~102~116~126~49~48~50~51~126~48~126~89~101~115~124~51~54~126~49~126~49~126~49~126~35~55~48~52~55~49~101~126~76~101~102~116~126~50~48~48~48~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~56~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~50~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~50~51~45~48~56~45~50~52~32~49~55~58~53~55~58~50~48~46~56~57~50~48~48~48~34~93]

Attention! Any change in the file may prevent reading its data.
