,Experiment name:,Sample experiment
'0:0:9.75,313,1603
'0:0:9.8,301,1597
'0:0:9.85,274,1594
'0:0:9.9,298,1595
'0:0:9.95,474,1586
'0:0:10.0,501,1569
'0:0:10.05,409,1560
'0:0:10.1,299,1558
'0:0:10.15,310,1554
'0:0:10.2,356,1552
'0:0:10.25,346,1559
'0:0:10.3,301,1570
'0:0:10.35,287,1582
'0:0:10.4,275,1594
'0:0:10.45,294,1616
'0:0:10.5,487,1641
'0:0:10.55,538,1664
'0:0:10.6,440,1682
'0:0:10.65,333,1703
'0:0:10.7,342,1725
'0:0:10.75,368,1748
'0:0:10.8,366,1770
'0:0:10.85,326,1793
'0:0:10.9,299,1812
'0:0:10.95,298,1833
'0:0:11.0,293,1854
'0:0:11.05,454,1878
'0:0:11.1,542,1897
'0:0:11.15,421,1917
'0:0:11.2,296,1934
'0:0:11.25,306,1952
'0:0:11.3,373,1971
'0:0:11.35,362,1993
'0:0:11.4,318,2013
'0:0:11.45,290,2033
'0:0:11.5,284,2050
'0:0:11.55,329,2074
'0:0:11.6,496,2101
'0:0:11.65,534,2125
'0:0:11.7,403,2144
'0:0:11.75,294,2163
'0:0:11.8,309,2182
'0:0:11.85,379,2200
'0:0:11.9,346,2216
'0:0:11.95,309,2228
'0:0:12.0,311,2235
'0:0:12.05,283,2243
'0:0:12.1,361,2251
'0:0:12.15,495,2261
'0:0:12.2,464,2268
'0:0:12.25,360,2276
'0:0:12.3,293,2285
'0:0:12.35,338,2298
'0:0:12.4,376,2312
'0:0:12.45,320,2328
'0:0:12.5,317,2343
'0:0:12.55,298,2357
'0:0:12.6,298,2368
'0:0:12.65,386,2379
'0:0:12.7,501,2388
'0:0:12.75,437,2365
'0:0:12.8,341,2310
'0:0:12.85,306,2257
'0:0:12.9,365,2217
'0:0:12.95,363,2176
'0:0:13.0,337,2140
'0:0:13.05,336,2104
'0:0:13.1,306,2073
'0:0:13.15,306,2042
'0:0:13.2,442,2017
'0:0:13.25,510,1992
'0:0:13.3,376,1970
'0:0:13.35,271,1949
'0:0:13.4,302,1932
'0:0:13.45,399,1911
'0:0:13.5,396,1889
'0:0:13.55,318,1868
'0:0:13.6,292,1851
'0:0:13.65,294,1828
'0:0:13.7,372,1806
'0:0:13.75,458,1784
'0:0:13.8,393,1766
'0:0:13.85,358,1744
'0:0:13.9,430,1724
'0:0:13.95,429,1710
'0:0:14.0,347,1697
'0:0:14.05,349,1681
'0:0:14.1,285,1666
'0:0:14.15,257,1654
'0:0:14.2,232,1648
'0:0:14.25,442,1644
'0:0:14.3,536,1642
'0:0:14.35,432,1640
'0:0:14.4,324,1638
'0:0:14.45,321,1636
'0:0:14.5,389,1633
'0:0:14.55,379,1625
'0:0:14.6,282,1620
'0:0:14.65,264,1617
'0:0:14.7,273,1611
'0:0:14.75,364,1604
'0:0:14.8,458,1602
'0:0:14.85,427,1597
'0:0:14.9,349,1590
'0:0:14.95,347,1583
'0:0:15.0,326,1576
'0:0:15.05,382,1567
'0:0:15.1,378,1559
'0:0:15.15,320,1555
'0:0:15.2,256,1548
'0:0:15.25,273,1544
'0:0:15.3,476,1550
'0:0:15.35,462,1551
'0:0:15.4,368,1543
'0:0:15.45,314,1537
'0:0:15.5,356,1535
'0:0:15.55,410,1536
'0:0:15.6,337,1540
'0:0:15.65,290,1549
'0:0:15.7,295,1558
'0:0:15.75,338,1571
'0:0:15.8,294,1587
'0:0:15.85,394,1608
'0:0:15.9,460,1628
'0:0:15.95,417,1645
'0:0:16.0,321,1659
'0:0:16.05,299,1678
'0:0:16.1,349,1698
'0:0:16.15,373,1722
'0:0:16.2,355,1741
'0:0:16.25,301,1759
'0:0:16.3,303,1777
'0:0:16.35,330,1800
'0:0:16.4,455,1821
'0:0:16.45,447,1840
'0:0:16.5,384,1853
'0:0:16.55,391,1869
'0:0:16.6,331,1886
'0:0:16.65,328,1903
'0:0:16.7,341,1918
'0:0:16.75,356,1930
'0:0:16.8,320,1941
'0:0:16.85,309,1955
'0:0:16.9,429,1970
'0:0:16.95,486,1985
'0:0:17.0,394,1997
'0:0:17.05,321,2006
'0:0:17.1,368,2017
'0:0:17.15,377,2031
'0:0:17.2,357,2043
'0:0:17.25,329,2054
'0:0:17.3,375,2062
'0:0:17.35,310,2069
'0:0:17.4,316,2078
'0:0:17.45,400,2088
'0:0:17.5,448,2092
'0:0:17.55,420,2092
'0:0:17.6,346,2090
'0:0:17.65,350,2087
'0:0:17.7,341,2081
'0:0:17.75,330,2062
'0:0:17.8,316,2035
'0:0:17.85,334,2002
'0:0:17.9,300,1973
'0:0:17.95,412,1945
'0:0:18.0,380,1921
'0:0:18.05,357,1895
'0:0:18.1,340,1869
'0:0:18.15,335,1841
'0:0:18.2,315,1818
'0:0:18.25,332,1797
'0:0:18.3,358,1779
'0:0:18.35,363,1757
'0:0:18.4,282,1737
'0:0:18.45,302,1721
'0:0:18.5,414,1708
'0:0:18.55,418,1693
'0:0:18.6,424,1680
'0:0:18.65,319,1666
'0:0:18.7,354,1656
'0:0:18.75,325,1646
'0:0:18.8,329,1639
'0:0:18.85,313,1630
'0:0:18.9,322,1619
'0:0:18.95,361,1611
'0:0:19.0,347,1610
'0:0:19.05,425,1609
'0:0:19.1,364,1607
'0:0:19.15,352,1602
'0:0:19.2,297,1594
'0:0:19.25,331,1588
'0:0:19.3,361,1586
'0:0:19.35,405,1580
'0:0:19.4,313,1575
'0:0:19.45,329,1568
'0:0:19.5,330,1557
'0:0:19.55,378,1553
'0:0:19.6,419,1553
'0:0:19.65,437,1547
'0:0:19.7,419,1541
'0:0:19.75,402,1538
'0:0:19.8,352,1535
'0:0:19.85,337,1532
'0:0:19.9,366,1530
'0:0:19.95,322,1525
'0:0:20.0,330,1521
'0:0:20.05,337,1519
'0:0:20.1,349,1518
'0:0:20.15,348,1521
'0:0:20.2,438,1524
'0:0:20.25,426,1524
'0:0:20.3,373,1522
'0:0:20.35,332,1517
'0:0:20.4,356,1514
'0:0:20.45,397,1508
'0:0:20.5,360,1503
'0:0:20.55,340,1508
'0:0:20.6,348,1516
'0:0:20.65,350,1523
'0:0:20.7,358,1532
'0:0:20.75,382,1549
'0:0:20.8,475,1567
'0:0:20.85,414,1583
'0:0:20.9,368,1593
'0:0:20.95,331,1604
'0:0:21.0,362,1617
'0:0:21.05,359,1632
'0:0:21.1,401,1648
'0:0:21.15,334,1667
'0:0:21.2,347,1684
'0:0:21.25,343,1702
'0:0:21.3,370,1718
'0:0:21.35,330,1737
'0:0:21.4,422,1756
'0:0:21.45,446,1775
'0:0:21.5,430,1790
'0:0:21.55,337,1805
'0:0:21.6,344,1823
'0:0:21.65,397,1848
'0:0:21.7,383,1871
'0:0:21.75,344,1896
'0:0:21.8,349,1916
'0:0:21.85,357,1934
'0:0:21.9,347,1947
'0:0:21.95,340,1963
'0:0:22.0,433,1979
'0:0:22.05,456,1995
'0:0:22.1,390,2007
'0:0:22.15,338,2019
'0:0:22.2,345,2032
'0:0:22.25,369,2046
'0:0:22.3,377,2059
'0:0:22.35,346,2074
'0:0:22.4,333,2084
'0:0:22.45,344,2090
'0:0:22.5,341,2095
'0:0:22.55,379,2102
'0:0:22.6,442,2109
'0:0:22.65,439,2111
'0:0:22.7,360,2107
'0:0:22.75,331,2099
'0:0:22.8,346,2094
'0:0:22.85,368,2085
'0:0:22.9,351,2065
'0:0:22.95,343,2029
'0:0:23.0,335,1994
'0:0:23.05,381,1961
'0:0:23.1,336,1935
'0:0:23.15,405,1909
'0:0:23.2,422,1887
'0:0:23.25,377,1864
'0:0:23.3,345,1841
'0:0:23.35,340,1818
'0:0:23.4,349,1799
'0:0:23.45,356,1781
'0:0:23.5,358,1764
'0:0:23.55,332,1743
'0:0:23.6,325,1726
'0:0:23.65,345,1710
'0:0:23.7,419,1697
'0:0:23.75,447,1685
'0:0:23.8,392,1674
'0:0:23.85,357,1661
'0:0:23.9,334,1651
'0:0:23.95,355,1641
'0:0:24.0,349,1632
'0:0:24.05,353,1622
'0:0:24.1,345,1616
'0:0:24.15,334,1609
'0:0:24.2,327,1601
'0:0:24.25,364,1599
'0:0:24.3,434,1599
'0:0:24.35,429,1596
'0:0:24.4,374,1592
'0:0:24.45,342,1588
'0:0:24.5,378,1584
'0:0:24.55,393,1581
'0:0:24.6,352,1580
'0:0:24.65,327,1574
'0:0:24.7,346,1569
'0:0:24.75,344,1567
'0:0:24.8,343,1565
'0:0:24.85,366,1567
'0:0:24.9,472,1573
'0:0:24.95,422,1575
'0:0:25.0,369,1572
'0:0:25.05,329,1567
'0:0:25.1,372,1564
'0:0:25.15,375,1561
'0:0:25.2,368,1557
'0:0:25.25,376,1552
'0:0:25.3,350,1548
'0:0:25.35,334,1545
'0:0:25.4,361,1545
'0:0:25.45,404,1548
'0:0:25.5,490,1551
'0:0:25.55,452,1549
'0:0:25.6,362,1546
'0:0:25.65,327,1542
'0:0:25.7,379,1536
'0:0:25.75,378,1527
'0:0:25.8,353,1517
'0:0:25.85,329,1510
'0:0:25.9,364,1513
'0:0:25.95,336,1525
'0:0:26.0,329,1538
'0:0:26.05,377,1555
'0:0:26.1,504,1573
'0:0:26.15,434,1590
'0:0:26.2,365,1604
'0:0:26.25,350,1617
'0:0:26.3,399,1629
'0:0:26.35,382,1644
'0:0:26.4,382,1663
'0:0:26.45,415,1682
'0:0:26.5,424,1695
'0:0:26.55,406,1711
'0:0:26.6,361,1730
'0:0:26.65,388,1756
'0:0:26.7,464,1782
'0:0:26.75,497,1807
'0:0:26.8,454,1827
'0:0:26.85,492,1842
'0:0:26.9,519,1851
'0:0:26.95,472,1865
'0:0:27.0,399,1884
'0:0:27.05,368,1905
'0:0:27.1,372,1919
'0:0:27.15,335,1932
'0:0:27.2,281,1948
'0:0:27.25,366,1966
'0:0:27.3,399,1985
'0:0:27.35,380,2008
'0:0:27.4,333,2025
'0:0:27.45,349,2044
'0:0:27.5,393,2065
'0:0:27.55,384,2086
'0:0:27.6,350,2103
'0:0:27.65,340,2118
'0:0:27.7,334,2129
'0:0:27.75,355,2140
'0:0:27.8,426,2148
'0:0:27.85,501,2153
'0:0:27.9,439,2154
'0:0:27.95,383,2153
'0:0:28.0,353,2152
'0:0:28.05,399,2143
'0:0:28.1,413,2126
'0:0:28.15,428,2108
'0:0:28.2,387,2086
'0:0:28.25,370,2056
'0:0:28.3,376,2026
'0:0:28.35,374,2002
'0:0:28.4,450,1983
'0:0:28.45,436,1958
'0:0:28.5,404,1935
'0:0:28.55,358,1914
'0:0:28.6,369,1896
'0:0:28.65,372,1876
'0:0:28.7,367,1859
'0:0:28.75,324,1840
'0:0:28.8,328,1823
'0:0:28.85,323,1807
'0:0:28.9,351,1794
'0:0:28.95,447,1782
'0:0:29.0,454,1777
'0:0:29.05,383,1769
'0:0:29.1,358,1761
'0:0:29.15,370,1754
'0:0:29.2,394,1743
'0:0:29.25,375,1733
'0:0:29.3,372,1725
'0:0:29.35,354,1712
'0:0:29.4,348,1701
'0:0:29.45,345,1695
'0:0:29.5,443,1690
'0:0:29.55,461,1681
'0:0:29.6,403,1673
'0:0:29.65,341,1668
'0:0:29.7,379,1667
'0:0:29.75,352,1663
'0:0:29.8,349,1657
'0:0:29.85,322,1653
'0:0:29.9,318,1645
'0:0:29.95,306,1633
'0:0:30.0,331,1627
'0:0:30.05,353,1626
'0:0:30.1,437,1624
'0:0:30.15,419,1619
'0:0:30.2,349,1613
'0:0:30.25,301,1603
'0:0:30.3,331,1597
'0:0:30.35,347,1592
'0:0:30.4,312,1585
'0:0:30.45,308,1577
'0:0:30.5,374,1567
'0:0:30.55,395,1557
'0:0:30.6,320,1551
'0:0:30.65,364,1553
'0:0:30.7,448,1553
'0:0:30.75,430,1546
'0:0:30.8,349,1538
'0:0:30.85,324,1532
'0:0:30.9,349,1526
'0:0:30.95,358,1522
'0:0:31.0,329,1514
'0:0:31.05,325,1503
'0:0:31.1,330,1497
'0:0:31.15,354,1494
'0:0:31.2,360,1494
'0:0:31.25,358,1507
'0:0:31.3,464,1524
'0:0:31.35,484,1536
'0:0:31.4,409,1547
'0:0:31.45,365,1561
'0:0:31.5,371,1573
'0:0:31.55,417,1585
'0:0:31.6,372,1598
'0:0:31.65,347,1613
'0:0:31.7,344,1625
'0:0:31.75,366,1633
'0:0:31.8,347,1639
'0:0:31.85,345,1651
'0:0:31.9,415,1667
'0:0:31.95,508,1685
'0:0:32.0,441,1695
'0:0:32.05,379,1703
'0:0:32.1,351,1712
'0:0:32.15,387,1727
'0:0:32.2,396,1746
'0:0:32.25,350,1766
'0:0:32.3,324,1785
'0:0:32.35,338,1801
'0:0:32.4,370,1813
'0:0:32.45,364,1830
'0:0:32.5,426,1849
'0:0:32.55,503,1866
'0:0:32.6,457,1878
'0:0:32.65,371,1889
'0:0:32.7,356,1900
'0:0:32.75,387,1912
'0:0:32.8,393,1920
'0:0:32.85,362,1927
'0:0:32.9,349,1933
'0:0:32.95,363,1939
'0:0:33.0,349,1942
'0:0:33.05,324,1949
'0:0:33.1,450,1962
'0:0:33.15,494,1971
'0:0:33.2,439,1974
'0:0:33.25,388,1974
'0:0:33.3,395,1977
'0:0:33.35,392,1982
'0:0:33.4,388,1986
'0:0:33.45,344,1986
'0:0:33.5,337,1977
'0:0:33.55,317,1957
'0:0:33.6,310,1934
'0:0:33.65,385,1912
'0:0:33.7,487,1888
'0:0:33.75,434,1857
'0:0:33.8,396,1829
'0:0:33.85,341,1803
'0:0:33.9,387,1781
'0:0:33.95,392,1758
'0:0:34.0,383,1740
'0:0:34.05,340,1718
'0:0:34.1,322,1698
'0:0:34.15,318,1678
'0:0:34.2,384,1661
'0:0:34.25,475,1644
'0:0:34.3,459,1625
'0:0:34.35,368,1606
'0:0:34.4,341,1591
'0:0:34.45,369,1580
'0:0:34.5,360,1571
'0:0:34.55,331,1564
'0:0:34.6,329,1558
'0:0:34.65,324,1551
'0:0:34.7,316,1540
'0:0:34.75,325,1535
'0:0:34.8,449,1534
'0:0:34.85,485,1530
'0:0:34.9,410,1526
'0:0:34.95,350,1519
'0:0:35.0,361,1517
'0:0:35.05,369,1517
'0:0:35.1,350,1514
'0:0:35.15,334,1511
'0:0:35.2,326,1504
'0:0:35.25,318,1496
'0:0:35.3,316,1494
'0:0:35.35,371,1496
'0:0:35.4,454,1497
'0:0:35.45,456,1495
'0:0:35.5,385,1493
'0:0:35.55,336,1490
'0:0:35.6,352,1487
'0:0:35.65,393,1487
'0:0:35.7,359,1487
'0:0:35.75,332,1485
'0:0:35.8,325,1483
'0:0:35.85,330,1482
'0:0:35.9,316,1480
'0:0:35.95,367,1483
'0:0:36.0,499,1489
'0:0:36.05,472,1491
'0:0:36.1,377,1490
'0:0:36.15,344,1488
'0:0:36.2,362,1487
'0:0:36.25,392,1485
'0:0:36.3,358,1481
'0:0:36.35,360,1476
'0:0:36.4,333,1472
'0:0:36.45,340,1466
'0:0:36.5,325,1468
'0:0:36.55,336,1479
'0:0:36.6,459,1495
'0:0:36.65,526,1512
'0:0:36.7,433,1524
'0:0:36.75,354,1534
'0:0:36.8,352,1548
'0:0:36.85,399,1564
'0:0:36.9,372,1578
'0:0:36.95,342,1594
'0:0:37.0,329,1610
'0:0:37.05,341,1625
'0:0:37.1,332,1639
'0:0:37.15,323,1657
'0:0:37.2,417,1676
'0:0:37.25,509,1699
'0:0:37.3,465,1718
'0:0:37.35,375,1734
'0:0:37.4,360,1747
'0:0:37.45,368,1765
'0:0:37.5,388,1783
'0:0:37.55,358,1801
'0:0:37.6,344,1817
'0:0:37.65,324,1832
'0:0:37.7,344,1844
'0:0:37.75,322,1857
'0:0:37.8,435,1869
'0:0:37.85,513,1884
'0:0:37.9,457,1895
'0:0:37.95,355,1904
'0:0:38.0,345,1915
'0:0:38.05,368,1929
'0:0:38.1,392,1941
'0:0:38.15,358,1952
'0:0:38.2,361,1959
'0:0:38.25,338,1961
'0:0:38.3,344,1955
'0:0:38.35,341,1945
'0:0:38.4,468,1938
'0:0:38.45,512,1927
'0:0:38.5,477,1910
'0:0:38.55,384,1888
'0:0:38.6,390,1868
'0:0:38.65,391,1845
'0:0:38.7,381,1820
'0:0:38.75,332,1795
'0:0:38.8,335,1770
'0:0:38.85,324,1739
'0:0:38.9,363,1713
'0:0:38.95,416,1690
'0:0:39.0,505,1670
'0:0:39.05,488,1651
'0:0:39.1,393,1637
'0:0:39.15,351,1621
'0:0:39.2,397,1613
'0:0:39.25,427,1605
'0:0:39.3,378,1596
'0:0:39.35,384,1586
'0:0:39.4,400,1578
'0:0:39.45,360,1572
'0:0:39.5,328,1568
'0:0:39.55,422,1560
'0:0:39.6,442,1552
'0:0:39.65,388,1550
'0:0:39.7,306,1544
'0:0:39.75,333,1539
'0:0:39.8,359,1536
'0:0:39.85,318,1530
'0:0:39.9,288,1523
'0:0:39.95,308,1517
'0:0:40.0,309,1513
'0:0:40.05,322,1510
'0:0:40.1,392,1512
'0:0:40.15,493,1514
'0:0:40.2,446,1512
'0:0:40.25,388,1507
'0:0:40.3,335,1504
'0:0:40.35,372,1503
'0:0:40.4,360,1499
'0:0:40.45,362,1489
'0:0:40.5,321,1478
'0:0:40.55,352,1474
'0:0:40.6,335,1477
'0:0:40.65,378,1489
'0:0:40.7,405,1507
'0:0:40.75,497,1527
'0:0:40.8,487,1544
'0:0:40.85,390,1561
'0:0:40.9,329,1577
'0:0:40.95,370,1598
'0:0:41.0,376,1619
'0:0:41.05,370,1640
'0:0:41.1,355,1660
'0:0:41.15,327,1679
'0:0:41.2,332,1695
'0:0:41.25,362,1714
'0:0:41.3,398,1736
'0:0:41.35,485,1759
'0:0:41.4,462,1777
'0:0:41.45,385,1799
'0:0:41.5,323,1822
'0:0:41.55,349,1846
'0:0:41.6,382,1868
'0:0:41.65,374,1889
'0:0:41.7,341,1902
'0:0:41.75,329,1915
'0:0:41.8,339,1927
'0:0:41.85,348,1942
'0:0:41.9,444,1959
'0:0:41.95,509,1975
'0:0:42.0,483,1987
'0:0:42.05,372,1998
'0:0:42.1,356,2011
'0:0:42.15,376,2026
'0:0:42.2,390,2038
'0:0:42.25,359,2049
'0:0:42.3,356,2056
'0:0:42.35,326,2062
'0:0:42.4,335,2064
'0:0:42.45,366,2068
'0:0:42.5,506,2073
'0:0:42.55,492,2074
'0:0:42.6,427,2071
'0:0:42.65,383,2065
'0:0:42.7,389,2060
'0:0:42.75,383,2053
'0:0:42.8,387,2045
'0:0:42.85,345,2033
'0:0:42.9,339,2016
'0:0:42.95,315,1992
'0:0:43.0,340,1971
'0:0:43.05,432,1950
'0:0:43.1,498,1929
'0:0:43.15,425,1903
'0:0:43.2,354,1878
'0:0:43.25,339,1854
'0:0:43.3,401,1833
'0:0:43.35,368,1812
'0:0:43.4,333,1795
'0:0:43.45,329,1773
'0:0:43.5,330,1750
'0:0:43.55,307,1728
'0:0:43.6,390,1713
'0:0:43.65,507,1695
'0:0:43.7,478,1681
'0:0:43.75,364,1667
'0:0:43.8,325,1654
'0:0:43.85,411,1638
'0:0:43.9,382,1623
'0:0:43.95,350,1610
'0:0:44.0,327,1597
'0:0:44.05,340,1586
'0:0:44.1,300,1576
'0:0:44.15,348,1570
'0:0:44.2,485,1569
'0:0:44.25,499,1564
'0:0:44.3,394,1560
'0:0:44.35,339,1556
'0:0:44.4,348,1552
'0:0:44.45,396,1549
'0:0:44.5,365,1544
'0:0:44.55,339,1538
'0:0:44.6,304,1532
'0:0:44.65,314,1527
'0:0:44.7,299,1525
'0:0:44.75,385,1528
'0:0:44.8,511,1532
'0:0:44.85,516,1530
'0:0:44.9,415,1524
'0:0:44.95,346,1520
'0:0:45.0,359,1520
'0:0:45.05,385,1520
'0:0:45.1,347,1518
'0:0:45.15,328,1513
'0:0:45.2,322,1508
'0:0:45.25,343,1502
'0:0:45.3,304,1499
'0:0:45.35,389,1500
'0:0:45.4,520,1500
'0:0:45.45,493,1494
'0:0:45.5,408,1488
'0:0:45.55,365,1483
'0:0:45.6,373,1484
'0:0:45.65,387,1489
'0:0:45.7,383,1497
'0:0:45.75,317,1506
'0:0:45.8,308,1515
'0:0:45.85,317,1525
'0:0:45.9,336,1536
'0:0:45.95,342,1556
'0:0:46.0,505,1577
'0:0:46.05,527,1598
'0:0:46.1,439,1612
'0:0:46.15,342,1626
'0:0:46.2,364,1642
'0:0:46.25,435,1661
'0:0:46.3,394,1681
'0:0:46.35,323,1705
'0:0:46.4,331,1727
'0:0:46.45,343,1750
'0:0:46.5,321,1769
'0:0:46.55,341,1790
'0:0:46.6,503,1808
'0:0:46.65,518,1821
'0:0:46.7,456,1833
'0:0:46.75,358,1847
'0:0:46.8,361,1862
'0:0:46.85,382,1877
'0:0:46.9,379,1891
'0:0:46.95,344,1905
'0:0:47.0,349,1915
'0:0:47.05,329,1925
'0:0:47.1,346,1935
'0:0:47.15,404,1945
'0:0:47.2,564,1954
'0:0:47.25,471,1960
'0:0:47.3,393,1964
'0:0:47.35,340,1969
'0:0:47.4,378,1975
'0:0:47.45,409,1982
'0:0:47.5,377,1988
'0:0:47.55,340,1992
'0:0:47.6,327,1994
'0:0:47.65,321,1992
'0:0:47.7,350,1994
'0:0:47.75,498,1999
'0:0:47.8,512,2001
'0:0:47.85,446,1999
'0:0:47.9,373,1993
'0:0:47.95,395,1984
'0:0:48.0,364,1971
'0:0:48.05,357,1950
'0:0:48.1,341,1925
'0:0:48.15,332,1892
'0:0:48.2,308,1861
'0:0:48.25,326,1833
'0:0:48.3,434,1812
'0:0:48.35,510,1792
'0:0:48.4,455,1768
'0:0:48.45,386,1743
'0:0:48.5,360,1724
'0:0:48.55,372,1705
'0:0:48.6,361,1690
'0:0:48.65,347,1674
'0:0:48.7,324,1655
'0:0:48.75,317,1639
'0:0:48.8,302,1626
'0:0:48.85,386,1616
'0:0:48.9,508,1611
'0:0:48.95,524,1601
'0:0:49.0,391,1591
'0:0:49.05,340,1583
'0:0:49.1,360,1576
'0:0:49.15,397,1570
'0:0:49.2,352,1566
'0:0:49.25,370,1559
'0:0:49.3,331,1553
'0:0:49.35,300,1547
'0:0:49.4,308,1544
'0:0:49.45,471,1548
'0:0:49.5,516,1549
'0:0:49.55,448,1539
'0:0:49.6,349,1532
'0:0:49.65,365,1528
'0:0:49.7,394,1525
'0:0:49.75,367,1520
'0:0:49.8,322,1515
'0:0:49.85,306,1510
'0:0:49.9,312,1507
'0:0:49.95,324,1504
'0:0:50.0,407,1507
'0:0:50.05,512,1511
'0:0:50.1,505,1506
'0:0:50.15,396,1500
'0:0:50.2,330,1496
'0:0:50.25,364,1497
