,Experiment name:,Sample experiment
'0:0:50.3,274,1580
'0:0:50.35,263,1594
'0:0:50.4,269,1609
'0:0:50.45,291,1630
'0:0:50.5,389,1651
'0:0:50.55,389,1670
'0:0:50.6,327,1687
'0:0:50.65,276,1706
'0:0:50.7,304,1722
'0:0:50.75,311,1738
'0:0:50.8,298,1756
'0:0:50.85,282,1775
'0:0:50.9,279,1792
'0:0:50.95,281,1809
'0:0:51.0,360,1825
'0:0:51.05,401,1842
'0:0:51.1,349,1853
'0:0:51.15,289,1864
'0:0:51.2,283,1878
'0:0:51.25,314,1893
'0:0:51.3,312,1902
'0:0:51.35,306,1904
'0:0:51.4,293,1908
'0:0:51.45,300,1913
'0:0:51.5,305,1920
'0:0:51.55,381,1931
'0:0:51.6,385,1935
'0:0:51.65,332,1931
'0:0:51.7,285,1919
'0:0:51.75,306,1893
'0:0:51.8,313,1862
'0:0:51.85,314,1828
'0:0:51.9,284,1795
'0:0:51.95,258,1761
'0:0:52.0,273,1734
'0:0:52.05,325,1709
'0:0:52.1,378,1688
'0:0:52.15,356,1662
'0:0:52.2,297,1639
'0:0:52.25,293,1615
'0:0:52.3,319,1591
'0:0:52.35,321,1569
'0:0:52.4,305,1551
'0:0:52.45,308,1532
'0:0:52.5,286,1514
'0:0:52.55,308,1498
'0:0:52.6,379,1486
'0:0:52.65,374,1472
'0:0:52.7,306,1460
'0:0:52.75,286,1449
'0:0:52.8,302,1442
'0:0:52.85,323,1433
'0:0:52.9,326,1426
'0:0:52.95,308,1416
'0:0:53.0,301,1407
'0:0:53.05,306,1410
'0:0:53.1,366,1412
'0:0:53.15,381,1414
'0:0:53.2,341,1418
'0:0:53.25,290,1423
'0:0:53.3,311,1432
'0:0:53.35,321,1436
'0:0:53.4,313,1435
'0:0:53.45,314,1427
'0:0:53.5,302,1419
'0:0:53.55,289,1422
'0:0:53.6,351,1429
'0:0:53.65,400,1436
'0:0:53.7,357,1442
'0:0:53.75,303,1445
'0:0:53.8,303,1445
'0:0:53.85,327,1445
'0:0:53.9,322,1446
'0:0:53.95,316,1445
'0:0:54.0,308,1443
'0:0:54.05,305,1441
'0:0:54.1,345,1442
'0:0:54.15,386,1447
'0:0:54.2,363,1450
'0:0:54.25,316,1452
'0:0:54.3,306,1451
'0:0:54.35,323,1449
'0:0:54.4,329,1443
'0:0:54.45,312,1431
'0:0:54.5,310,1421
'0:0:54.55,302,1414
'0:0:54.6,317,1419
'0:0:54.65,389,1426
'0:0:54.7,382,1424
'0:0:54.75,325,1413
'0:0:54.8,304,1397
'0:0:54.85,325,1381
'0:0:54.9,324,1368
'0:0:54.95,320,1355
'0:0:55.0,317,1349
'0:0:55.05,317,1347
'0:0:55.1,325,1349
'0:0:55.15,371,1354
'0:0:55.2,391,1356
'0:0:55.25,343,1358
'0:0:55.3,308,1364
'0:0:55.35,327,1377
'0:0:55.4,331,1391
'0:0:55.45,319,1408
'0:0:55.5,307,1423
'0:0:55.55,303,1440
'0:0:55.6,313,1458
'0:0:55.65,350,1482
'0:0:55.7,400,1507
'0:0:55.75,372,1531
'0:0:55.8,319,1550
'0:0:55.85,310,1573
'0:0:55.9,331,1596
'0:0:55.95,328,1618
'0:0:56.0,317,1634
'0:0:56.05,321,1654
'0:0:56.1,321,1674
'0:0:56.15,341,1697
'0:0:56.2,386,1718
'0:0:56.25,375,1740
'0:0:56.3,328,1761
'0:0:56.35,322,1784
'0:0:56.4,334,1807
'0:0:56.45,360,1833
'0:0:56.5,339,1851
'0:0:56.55,327,1867
'0:0:56.6,320,1880
'0:0:56.65,342,1898
'0:0:56.7,393,1917
'0:0:56.75,385,1934
'0:0:56.8,334,1948
'0:0:56.85,320,1964
'0:0:56.9,323,1978
'0:0:56.95,343,1991
'0:0:57.0,328,1998
'0:0:57.05,332,2001
'0:0:57.1,330,2001
'0:0:57.15,344,2004
'0:0:57.2,405,2005
'0:0:57.25,410,2002
'0:0:57.3,372,1997
'0:0:57.35,349,1992
'0:0:57.4,363,1992
'0:0:57.45,362,1991
'0:0:57.5,355,1988
'0:0:57.55,337,1986
'0:0:57.6,324,1977
'0:0:57.65,331,1962
'0:0:57.7,383,1941
'0:0:57.75,403,1902
'0:0:57.8,368,1865
'0:0:57.85,339,1826
'0:0:57.9,351,1792
'0:0:57.95,362,1761
'0:0:58.0,348,1732
'0:0:58.05,330,1698
'0:0:58.1,330,1668
'0:0:58.15,336,1640
'0:0:58.2,391,1621
'0:0:58.25,401,1604
'0:0:58.3,358,1586
'0:0:58.35,336,1570
'0:0:58.4,355,1558
'0:0:58.45,361,1544
'0:0:58.5,354,1532
'0:0:58.55,338,1519
'0:0:58.6,331,1507
'0:0:58.65,347,1499
'0:0:58.7,396,1493
'0:0:58.75,397,1484
'0:0:58.8,351,1480
'0:0:58.85,328,1474
'0:0:58.9,347,1471
'0:0:58.95,358,1470
'0:0:59.0,348,1464
'0:0:59.05,336,1456
'0:0:59.1,329,1450
'0:0:59.15,339,1449
'0:0:59.2,400,1451
'0:0:59.25,399,1451
'0:0:59.3,356,1449
'0:0:59.35,335,1449
'0:0:59.4,358,1445
'0:0:59.45,361,1438
'0:0:59.5,349,1433
'0:0:59.55,345,1428
'0:0:59.6,337,1423
'0:0:59.65,361,1421
'0:0:59.7,437,1418
'0:0:59.75,435,1409
'0:0:59.8,382,1401
'0:0:59.85,357,1393
'0:0:59.9,369,1387
'0:0:59.95,377,1383
'0:1:0,347,1378

sys info:[91~54~52~93~44~91~34~56~126~49~126~49~126~50~126~35~54~98~49~97~54~98~126~76~101~102~116~126~49~48~50~51~126~48~126~89~101~115~124~51~54~126~49~126~49~126~49~126~35~57~102~49~98~49~98~126~76~101~102~116~126~50~48~48~48~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~56~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~50~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~50~51~45~48~56~45~50~52~32~49~56~58~49~53~58~49~51~46~48~51~56~48~48~48~34~93]

Attention! Any change in the file may prevent reading its data.
