,Experiment name:,Sample experiment
'0:0:9.75,426,1692
'0:0:9.8,488,1756
'0:0:9.85,695,1785
'0:0:9.9,613,1776
'0:0:9.95,322,1783
'0:0:10.0,244,1809
'0:0:10.05,243,1836
'0:0:10.1,167,1856
'0:0:10.15,141,1820
'0:0:10.2,130,1775
'0:0:10.25,201,1801
'0:0:10.3,315,1836
'0:0:10.35,364,1827
'0:0:10.4,360,1816
'0:0:10.45,339,1824
'0:0:10.5,307,1843
'0:0:10.55,312,1855
'0:0:10.6,378,1833
'0:0:10.65,434,1800
'0:0:10.7,370,1807
'0:0:10.75,403,1844
'0:0:10.8,614,1834
'0:0:10.85,490,1781
'0:0:10.9,269,1742
'0:0:10.95,221,1718
'0:0:11.0,250,1708
'0:0:11.05,194,1702
'0:0:11.1,97,1670
'0:0:11.15,182,1661
'0:0:11.2,290,1688
'0:0:11.25,359,1674
'0:0:11.3,421,1631
'0:0:11.35,432,1619
'0:0:11.4,388,1615
'0:0:11.45,326,1608
'0:0:11.5,315,1601
'0:0:11.55,377,1573
'0:0:11.6,350,1552
'0:0:11.65,368,1587
'0:0:11.7,529,1624
'0:0:11.75,475,1604
'0:0:11.8,327,1577
'0:0:11.85,275,1574
'0:0:11.9,246,1574
'0:0:11.95,271,1578
'0:0:12.0,286,1568
'0:0:12.05,240,1513
'0:0:12.1,228,1512
'0:0:12.15,321,1556
'0:0:12.2,394,1525
'0:0:12.25,390,1476
'0:0:12.3,381,1462
'0:0:12.35,378,1467
'0:0:12.4,341,1474
'0:0:12.45,333,1475
'0:0:12.5,397,1432
'0:0:12.55,442,1396
'0:0:12.6,423,1447
'0:0:12.65,526,1502
'0:0:12.7,536,1497
'0:0:12.75,371,1484
'0:0:12.8,223,1499
'0:0:12.85,194,1524
'0:0:12.9,226,1550
'0:0:12.95,204,1556
'0:0:13.0,191,1578
'0:0:13.05,314,1630
'0:0:13.1,461,1663
'0:0:13.15,465,1667
'0:0:13.2,438,1681
'0:0:13.25,420,1707
'0:0:13.3,336,1736
'0:0:13.35,244,1756
'0:0:13.4,276,1766
'0:0:13.45,403,1770
'0:0:13.5,522,1810
'0:0:13.55,584,1843
'0:0:13.6,541,1832
'0:0:13.65,417,1814
'0:0:13.7,289,1813
'0:0:13.75,220,1833
'0:0:13.8,219,1857
'0:0:13.85,142,1853
'0:0:13.9,97,1812
'0:0:13.95,139,1802
'0:0:14.0,281,1838
'0:0:14.05,424,1851
'0:0:14.1,472,1854
'0:0:14.15,428,1882
'0:0:14.2,459,1924
'0:0:14.25,418,1945
'0:0:14.3,334,1933
'0:0:14.35,291,1912
'0:0:14.4,351,1925
'0:0:14.45,451,1954
'0:0:14.5,555,1924
'0:0:14.55,454,1861
'0:0:14.6,347,1810
'0:0:14.65,329,1781
'0:0:14.7,271,1767
'0:0:14.75,248,1737
'0:0:14.8,212,1680
'0:0:14.85,223,1666
'0:0:14.9,358,1687
'0:0:14.95,448,1656
'0:0:15.0,401,1590
'0:0:15.05,358,1558
'0:0:15.1,334,1539
'0:0:15.15,315,1524
'0:0:15.2,368,1512
'0:0:15.25,357,1488
'0:0:15.3,348,1490
'0:0:15.35,489,1540
'0:0:15.4,686,1558
'0:0:15.45,607,1526
'0:0:15.5,414,1501
'0:0:15.55,307,1499
'0:0:15.6,260,1507
'0:0:15.65,181,1518
'0:0:15.7,116,1482
'0:0:15.75,178,1455
'0:0:15.8,323,1497
'0:0:15.85,464,1511
'0:0:15.9,455,1477
'0:0:15.95,401,1466
'0:0:16.0,352,1473
'0:0:16.05,297,1475
'0:0:16.1,312,1489
'0:0:16.15,380,1469
'0:0:16.2,401,1412
'0:0:16.25,406,1427
'0:0:16.3,548,1489
'0:0:16.35,696,1492
'0:0:16.4,583,1453
'0:0:16.45,405,1440
'0:0:16.5,318,1458
'0:0:16.55,325,1497
'0:0:16.6,313,1530
'0:0:16.65,280,1505
'0:0:16.7,177,1490
'0:0:16.75,100,1540
'0:0:16.8,194,1580
'0:0:16.85,333,1583
'0:0:16.9,411,1597
'0:0:16.95,402,1622
'0:0:17.0,324,1640
'0:0:17.05,268,1631
'0:0:17.1,326,1602
'0:0:17.15,428,1615
'0:0:17.2,486,1688
'0:0:17.25,434,1741
'0:0:17.3,440,1772
'0:0:17.35,353,1796
'0:0:17.4,252,1814
'0:0:17.45,259,1847
'0:0:17.5,287,1862
'0:0:17.55,292,1837
'0:0:17.6,306,1842
'0:0:17.65,341,1872
'0:0:17.7,412,1872
'0:0:17.75,477,1861
'0:0:17.8,464,1880
'0:0:17.85,420,1899
'0:0:17.9,396,1897
'0:0:17.95,437,1873
'0:0:18.0,389,1833
'0:0:18.05,271,1843
'0:0:18.1,265,1907
'0:0:18.15,289,1938
'0:0:18.2,301,1918
'0:0:18.25,316,1882
'0:0:18.3,257,1842
'0:0:18.35,281,1815
'0:0:18.4,315,1786
'0:0:18.45,252,1775
'0:0:18.5,204,1801
'0:0:18.55,288,1816
'0:0:18.6,446,1783
'0:0:18.65,496,1735
'0:0:18.7,478,1707
'0:0:18.75,339,1689
'0:0:18.8,273,1674
'0:0:18.85,402,1655
'0:0:18.9,462,1618
'0:0:18.95,385,1617
'0:0:19.0,349,1651
'0:0:19.05,422,1634
'0:0:19.1,627,1577
'0:0:19.15,525,1551
'0:0:19.2,337,1568
'0:0:19.25,263,1606
'0:0:19.3,216,1620
'0:0:19.35,191,1579
'0:0:19.4,220,1538
'0:0:19.45,287,1554
'0:0:19.5,386,1567
'0:0:19.55,411,1519
'0:0:19.6,421,1458
'0:0:19.65,357,1454
'0:0:19.7,356,1477
'0:0:19.75,342,1491
'0:0:19.8,339,1459
'0:0:19.85,294,1441
'0:0:19.9,344,1508
'0:0:19.95,549,1549
'0:0:20.0,694,1518
'0:0:20.05,548,1482
'0:0:20.1,335,1474
'0:0:20.15,180,1491
'0:0:20.2,147,1499
'0:0:20.25,182,1468
'0:0:20.3,222,1444
'0:0:20.35,267,1477
'0:0:20.4,376,1535
'0:0:20.45,452,1556
'0:0:20.5,418,1558
'0:0:20.55,397,1575
'0:0:20.6,378,1601
'0:0:20.65,277,1614
'0:0:20.7,277,1615
'0:0:20.75,334,1636
'0:0:20.8,479,1690
'0:0:20.85,545,1722
'0:0:20.9,469,1722
'0:0:20.95,382,1725
'0:0:21.0,283,1742
'0:0:21.05,224,1770
'0:0:21.1,263,1792
'0:0:21.15,222,1773
'0:0:21.2,219,1743
'0:0:21.25,279,1764
'0:0:21.3,359,1808
'0:0:21.35,409,1810
'0:0:21.4,430,1799
'0:0:21.45,416,1819
'0:0:21.5,360,1842
'0:0:21.55,274,1844
'0:0:21.6,253,1838
'0:0:21.65,289,1860
'0:0:21.7,305,1933
'0:0:21.75,334,1984
'0:0:21.8,427,1961
'0:0:21.85,423,1895
'0:0:21.9,348,1834
'0:0:21.95,306,1798
'0:0:22.0,326,1765
'0:0:22.05,299,1714
'0:0:22.1,256,1679
'0:0:22.15,277,1690
'0:0:22.2,333,1681
'0:0:22.25,368,1636
'0:0:22.3,352,1602
'0:0:22.35,304,1598
'0:0:22.4,265,1592
'0:0:22.45,258,1579
'0:0:22.5,292,1559
'0:0:22.55,317,1561
'0:0:22.6,356,1599
'0:0:22.65,407,1596
'0:0:22.7,393,1545
'0:0:22.75,358,1520
'0:0:22.8,354,1519
'0:0:22.85,331,1532
'0:0:22.9,323,1542
'0:0:22.95,288,1511
'0:0:23.0,277,1482
'0:0:23.05,316,1513
'0:0:23.1,418,1543
'0:0:23.15,489,1517
'0:0:23.2,429,1487
'0:0:23.25,374,1495
'0:0:23.3,309,1510
'0:0:23.35,256,1511
'0:0:23.4,295,1479
'0:0:23.45,333,1443
'0:0:23.5,361,1469
'0:0:23.55,400,1518
'0:0:23.6,487,1519
'0:0:23.65,529,1489
'0:0:23.7,455,1468
'0:0:23.75,347,1467
'0:0:23.8,277,1473
'0:0:23.85,249,1457
'0:0:23.9,253,1469
'0:0:23.95,321,1531
'0:0:24.0,397,1566
'0:0:24.05,394,1567
'0:0:24.1,321,1580
'0:0:24.15,260,1606
'0:0:24.2,266,1632
'0:0:24.25,330,1649
'0:0:24.3,410,1644
'0:0:24.35,421,1638
'0:0:24.4,314,1682
'0:0:24.45,258,1748
'0:0:24.5,290,1789
'0:0:24.55,312,1796
'0:0:24.6,260,1798
'0:0:24.65,264,1804
'0:0:24.7,276,1821
'0:0:24.75,289,1812
'0:0:24.8,263,1780
'0:0:24.85,283,1800
'0:0:24.9,355,1852
'0:0:24.95,381,1854
'0:0:25.0,321,1844
'0:0:25.05,264,1863
'0:0:25.1,219,1886
'0:0:25.15,223,1895
'0:0:25.2,273,1868
'0:0:25.25,271,1849
'0:0:25.3,348,1901
'0:0:25.35,445,1969
'0:0:25.4,518,1995
'0:0:25.45,481,1980
'0:0:25.5,411,1957
'0:0:25.55,374,1929
'0:0:25.6,358,1887
'0:0:25.65,296,1833
'0:0:25.7,233,1789
'0:0:25.75,244,1804
'0:0:25.8,356,1814
'0:0:25.85,431,1761
'0:0:25.9,390,1698
'0:0:25.95,359,1676
'0:0:26.0,311,1660
'0:0:26.05,267,1640
'0:0:26.1,308,1617
'0:0:26.15,331,1603
'0:0:26.2,304,1624
'0:0:26.25,320,1669
'0:0:26.3,387,1659
'0:0:26.35,436,1603
'0:0:26.4,502,1570
'0:0:26.45,499,1575
'0:0:26.5,444,1592
'0:0:26.55,418,1593
'0:0:26.6,424,1546
'0:0:26.65,405,1508
'0:0:26.7,374,1525
'0:0:26.75,421,1533
'0:0:26.8,437,1516
'0:0:26.85,422,1510
'0:0:26.9,363,1506
'0:0:26.95,294,1502
'0:0:27.0,290,1512
'0:0:27.05,385,1514
'0:0:27.1,476,1487
'0:0:27.15,503,1480
'0:0:27.2,467,1517
'0:0:27.25,597,1553
'0:0:27.3,579,1542
'0:0:27.35,450,1501
'0:0:27.4,337,1486
'0:0:27.45,318,1506
'0:0:27.5,315,1541
'0:0:27.55,294,1534
'0:0:27.6,242,1492
'0:0:27.65,252,1506
'0:0:27.7,254,1575
'0:0:27.75,252,1606
'0:0:27.8,292,1606
'0:0:27.85,351,1624
'0:0:27.9,280,1659
'0:0:27.95,250,1695
'0:0:28.0,375,1723
'0:0:28.05,530,1738
'0:0:28.1,536,1774
'0:0:28.15,557,1805
'0:0:28.2,606,1796
'0:0:28.25,448,1783
'0:0:28.3,323,1800
'0:0:28.35,273,1821
'0:0:28.4,277,1837
'0:0:28.45,193,1851
'0:0:28.5,81,1834
'0:0:28.55,144,1811
'0:0:28.6,260,1845
'0:0:28.65,336,1899
'0:0:28.7,377,1909
'0:0:28.75,499,1892
'0:0:28.8,549,1899
'0:0:28.85,463,1918
'0:0:28.9,323,1931
'0:0:28.95,342,1919
'0:0:29.0,368,1923
'0:0:29.05,447,1972
'0:0:29.1,599,2024
'0:0:29.15,594,2023
'0:0:29.2,475,1989
'0:0:29.25,357,1961
'0:0:29.3,262,1941
'0:0:29.35,223,1934
'0:0:29.4,239,1893
'0:0:29.45,238,1824
'0:0:29.5,275,1799
'0:0:29.55,294,1819
'0:0:29.6,403,1809
'0:0:29.65,470,1753
'0:0:29.7,521,1709
'0:0:29.75,459,1708
'0:0:29.8,322,1710
'0:0:29.85,271,1702
'0:0:29.9,333,1678
'0:0:29.95,438,1674
'0:0:30.0,474,1710
'0:0:30.05,491,1716
'0:0:30.1,485,1669
'0:0:30.15,421,1628
'0:0:30.2,329,1621
'0:0:30.25,326,1627
'0:0:30.3,333,1619
'0:0:30.35,277,1586
'0:0:30.4,238,1560
'0:0:30.45,300,1586
'0:0:30.5,391,1598
'0:0:30.55,411,1563
'0:0:30.6,425,1535
'0:0:30.65,456,1545
'0:0:30.7,337,1567
'0:0:30.75,239,1577
'0:0:30.8,264,1543
'0:0:30.85,422,1531
'0:0:30.9,681,1589
'0:0:30.95,793,1611
'0:0:31.0,651,1573
'0:0:31.05,417,1546
'0:0:31.1,190,1558
'0:0:31.15,120,1598
'0:0:31.2,191,1636
'0:0:31.25,254,1615
'0:0:31.3,308,1558
'0:0:31.35,284,1541
'0:0:31.4,266,1577
'0:0:31.45,305,1612
'0:0:31.5,369,1616
'0:0:31.55,444,1616
'0:0:31.6,400,1628
'0:0:31.65,318,1639
'0:0:31.7,283,1665
'0:0:31.75,367,1718
'0:0:31.8,560,1777
'0:0:31.85,641,1784
'0:0:31.9,581,1766
'0:0:31.95,473,1774
'0:0:32.0,346,1795
'0:0:32.05,290,1807
'0:0:32.1,276,1813
'0:0:32.15,154,1804
'0:0:32.2,186,1774
'0:0:32.25,218,1787
'0:0:32.3,251,1840
'0:0:32.35,286,1858
'0:0:32.4,337,1849
'0:0:32.45,379,1851
'0:0:32.5,330,1866
'0:0:32.55,261,1884
'0:0:32.6,277,1906
'0:0:32.65,379,1912
'0:0:32.7,458,1919
'0:0:32.75,467,1959
'0:0:32.8,529,1999
'0:0:32.85,497,1997
'0:0:32.9,510,1981
'0:0:32.95,398,1977
'0:0:33.0,210,1969
'0:0:33.05,170,1945
'0:0:33.1,172,1897
'0:0:33.15,211,1838
'0:0:33.2,287,1795
'0:0:33.25,306,1775
'0:0:33.3,325,1742
'0:0:33.35,402,1699
'0:0:33.4,414,1666
'0:0:33.45,331,1650
'0:0:33.5,279,1636
'0:0:33.55,302,1629
'0:0:33.6,377,1608
'0:0:33.65,400,1573
'0:0:33.7,334,1581
'0:0:33.75,361,1624
'0:0:33.8,431,1633
'0:0:33.85,432,1596
'0:0:33.9,375,1560
'0:0:33.95,270,1555
'0:0:34.0,247,1554
'0:0:34.05,246,1524
'0:0:34.1,242,1508
'0:0:34.15,334,1534
'0:0:34.2,435,1531
'0:0:34.25,426,1493
'0:0:34.3,346,1472
'0:0:34.35,261,1480
'0:0:34.4,239,1502
'0:0:34.45,287,1526
'0:0:34.5,361,1530
'0:0:34.55,405,1525
'0:0:34.6,463,1564
'0:0:34.65,574,1585
'0:0:34.7,486,1561
'0:0:34.75,365,1534
'0:0:34.8,221,1516
'0:0:34.85,147,1516
'0:0:34.9,111,1544
'0:0:34.95,171,1551
'0:0:35.0,241,1519
'0:0:35.05,318,1532
'0:0:35.1,450,1586
'0:0:35.15,482,1600
'0:0:35.2,445,1591
'0:0:35.25,398,1599
'0:0:35.3,307,1622
'0:0:35.35,192,1644
'0:0:35.4,174,1664
'0:0:35.45,248,1683
'0:0:35.5,426,1731
'0:0:35.55,535,1789
'0:0:35.6,510,1797
'0:0:35.65,441,1779
'0:0:35.7,416,1791
'0:0:35.75,348,1823
'0:0:35.8,289,1859
'0:0:35.85,191,1866
'0:0:35.9,65,1822
'0:0:35.95,249,1798
'0:0:36.0,398,1840
'0:0:36.05,475,1885
'0:0:36.1,460,1887
'0:0:36.15,466,1873
'0:0:36.2,440,1886
'0:0:36.25,339,1905
'0:0:36.3,248,1911
'0:0:36.35,255,1894
'0:0:36.4,331,1892
'0:0:36.45,437,1935
'0:0:36.5,408,1973
'0:0:36.55,410,1961
'0:0:36.6,667,1941
'0:0:36.65,561,1953
'0:0:36.7,364,1972
'0:0:36.75,248,1985
'0:0:36.8,203,1965
'0:0:36.85,216,1898
'0:0:36.9,247,1839
'0:0:36.95,262,1828
'0:0:37.0,350,1815
'0:0:37.05,444,1764
'0:0:37.1,502,1707
'0:0:37.15,440,1686
'0:0:37.2,283,1666
'0:0:37.25,237,1641
'0:0:37.3,318,1606
'0:0:37.35,423,1573
'0:0:37.4,460,1580
'0:0:37.45,344,1619
'0:0:37.5,149,1625
'0:0:37.55,129,1588
'0:0:37.6,505,1555
'0:0:37.65,519,1550
'0:0:37.7,370,1556
'0:0:37.75,81,1544
'0:0:37.8,16,1503
'0:0:37.85,171,1492
'0:0:37.9,467,1523
'0:0:37.95,573,1538
'0:0:38.0,546,1519
'0:0:38.05,492,1509
'0:0:38.1,428,1522
'0:0:38.15,344,1539
'0:0:38.2,299,1555
'0:0:38.25,321,1537
'0:0:38.3,388,1519
'0:0:38.35,401,1569
'0:0:38.4,277,1591
'0:0:38.45,375,1539
'0:0:38.5,387,1505
'0:0:38.55,558,1511
'0:0:38.6,444,1530
'0:0:38.65,244,1555
'0:0:38.7,3,1540
'0:0:38.75,147,1482
'0:0:38.8,278,1464
'0:0:38.85,452,1508
'0:0:38.9,421,1521
'0:0:38.95,454,1490
'0:0:39.0,525,1495
'0:0:39.05,493,1532
'0:0:39.1,298,1567
'0:0:39.15,179,1585
'0:0:39.2,266,1561
'0:0:39.25,527,1535
'0:0:39.3,602,1578
'0:0:39.35,511,1633
'0:0:39.4,472,1646
'0:0:39.45,280,1645
'0:0:39.5,240,1665
'0:0:39.55,263,1690
'0:0:39.6,164,1718
'0:0:39.65,0,1722
'0:0:39.7,32,1684
'0:0:39.75,213,1679
'0:0:39.8,547,1745
'0:0:39.85,611,1793
'0:0:39.9,581,1794
'0:0:39.95,562,1789
'0:0:40.0,457,1802
'0:0:40.05,288,1823
'0:0:40.1,248,1836
'0:0:40.15,360,1812
'0:0:40.2,487,1800
'0:0:40.25,454,1842
'0:0:40.3,182,1890
'0:0:40.35,359,1901
'0:0:40.4,405,1903
'0:0:40.45,268,1913
'0:0:40.5,154,1924
'0:0:40.55,305,1941
'0:0:40.6,365,1947
'0:0:40.65,313,1931
'0:0:40.7,254,1948
'0:0:40.75,281,2001
'0:0:40.8,359,2021
'0:0:40.85,396,2012
'0:0:40.9,392,2024
'0:0:40.95,310,2046
'0:0:41.0,175,2041
'0:0:41.05,218,1994
'0:0:41.1,367,1935
'0:0:41.15,415,1910
'0:0:41.2,378,1925
'0:0:41.25,482,1931
'0:0:41.3,481,1869
'0:0:41.35,388,1791
'0:0:41.4,332,1756
'0:0:41.45,293,1756
'0:0:41.5,305,1754
'0:0:41.55,270,1739
'0:0:41.6,207,1697
'0:0:41.65,146,1664
'0:0:41.7,82,1675
'0:0:41.75,180,1680
'0:0:41.8,269,1641
'0:0:41.85,325,1607
'0:0:41.9,376,1594
'0:0:41.95,366,1594
'0:0:42.0,359,1591
'0:0:42.05,360,1577
'0:0:42.1,328,1575
'0:0:42.15,361,1621
'0:0:42.2,535,1662
'0:0:42.25,550,1621
'0:0:42.3,342,1568
'0:0:42.35,245,1565
'0:0:42.4,198,1575
'0:0:42.45,204,1580
'0:0:42.5,258,1543
'0:0:42.55,277,1497
'0:0:42.6,261,1523
'0:0:42.65,346,1561
'0:0:42.7,405,1548
'0:0:42.75,428,1520
'0:0:42.8,389,1502
'0:0:42.85,304,1492
'0:0:42.9,247,1473
'0:0:42.95,276,1448
'0:0:43.0,389,1422
'0:0:43.05,505,1437
'0:0:43.1,569,1497
'0:0:43.15,559,1522
'0:0:43.2,473,1518
'0:0:43.25,409,1533
'0:0:43.3,337,1573
'0:0:43.35,299,1615
'0:0:43.4,281,1644
'0:0:43.45,238,1625
'0:0:43.5,238,1608
'0:0:43.55,249,1655
'0:0:43.6,300,1712
'0:0:43.65,392,1715
'0:0:43.7,355,1709
'0:0:43.75,319,1732
'0:0:43.8,280,1771
'0:0:43.85,219,1790
'0:0:43.9,227,1785
'0:0:43.95,304,1781
'0:0:44.0,385,1814
'0:0:44.05,424,1870
'0:0:44.1,491,1907
'0:0:44.15,471,1903
'0:0:44.2,466,1894
'0:0:44.25,422,1898
'0:0:44.3,360,1913
'0:0:44.35,290,1927
'0:0:44.4,239,1931
'0:0:44.45,271,1957
'0:0:44.5,350,2006
'0:0:44.55,402,2025
'0:0:44.6,386,2021
'0:0:44.65,319,2008
'0:0:44.7,243,1986
'0:0:44.75,147,1971
'0:0:44.8,181,1959
'0:0:44.85,311,1921
'0:0:44.9,495,1847
'0:0:44.95,524,1796
'0:0:45.0,473,1792
'0:0:45.05,446,1804
'0:0:45.1,176,1765
'0:0:45.15,404,1709
'0:0:45.2,545,1677
'0:0:45.25,520,1658
'0:0:45.3,356,1642
'0:0:45.35,159,1607
'0:0:45.4,105,1585
'0:0:45.45,203,1611
'0:0:45.5,346,1622
'0:0:45.55,403,1583
'0:0:45.6,373,1541
'0:0:45.65,314,1540
'0:0:45.7,203,1554
'0:0:45.75,184,1571
'0:0:45.8,302,1578
'0:0:45.85,510,1541
'0:0:45.9,498,1532
'0:0:45.95,153,1595
'0:0:46.0,238,1606
'0:0:46.05,205,1550
'0:0:46.1,253,1522
'0:0:46.15,320,1533
'0:0:46.2,227,1557
'0:0:46.25,288,1585
'0:0:46.3,275,1554
'0:0:46.35,279,1520
'0:0:46.4,314,1566
'0:0:46.45,616,1579
'0:0:46.5,741,1532
'0:0:46.55,667,1508
'0:0:46.6,554,1516
'0:0:46.65,314,1521
'0:0:46.7,185,1521
'0:0:46.75,219,1523
'0:0:46.8,348,1477
'0:0:46.85,455,1439
'0:0:46.9,159,1487
'0:0:46.95,216,1528
'0:0:47.0,238,1491
'0:0:47.05,440,1444
'0:0:47.1,659,1444
'0:0:47.15,515,1473
'0:0:47.2,95,1529
'0:0:47.25,21,1551
'0:0:47.3,198,1529
'0:0:47.35,340,1551
'0:0:47.4,628,1617
'0:0:47.45,778,1644
'0:0:47.5,717,1634
'0:0:47.55,672,1642
'0:0:47.6,403,1672
'0:0:47.65,148,1700
'0:0:47.7,106,1712
'0:0:47.75,238,1691
'0:0:47.8,397,1682
'0:0:47.85,458,1730
'0:0:47.9,405,1780
'0:0:47.95,68,1783
'0:0:48.0,178,1791
'0:0:48.05,595,1831
'0:0:48.1,599,1872
'0:0:48.15,466,1897
'0:0:48.2,353,1917
'0:0:48.25,283,1901
'0:0:48.3,303,1874
'0:0:48.35,381,1904
'0:0:48.4,379,1959
'0:0:48.45,430,1966
'0:0:48.5,460,1950
'0:0:48.55,420,1956
'0:0:48.6,227,1998
'0:0:48.65,109,2039
'0:0:48.7,153,2042
'0:0:48.75,258,2011
'0:0:48.8,155,2006
'0:0:48.85,266,2032
'0:0:48.9,645,2018
'0:0:48.95,762,1991
'0:0:49.0,623,1981
'0:0:49.05,359,1977
'0:0:49.1,23,1978
'0:0:49.15,77,1968
'0:0:49.2,217,1939
'0:0:49.25,396,1929
'0:0:49.3,532,1921
'0:0:49.35,699,1873
'0:0:49.4,608,1796
'0:0:49.45,372,1756
'0:0:49.5,318,1742
'0:0:49.55,325,1736
'0:0:49.6,241,1709
'0:0:49.65,142,1668
'0:0:49.7,78,1662
'0:0:49.75,152,1705
'0:0:49.8,300,1708
'0:0:49.85,315,1660
'0:0:49.9,268,1639
'0:0:49.95,287,1641
'0:0:50.0,313,1652
'0:0:50.05,340,1674
'0:0:50.1,323,1647
'0:0:50.15,302,1606
'0:0:50.2,304,1623
'0:0:50.25,370,1639
