,Experiment name:,Sample experiment
'0:0:50.3,375,1493
'0:0:50.35,380,1450
'0:0:50.4,367,1420
'0:0:50.45,272,1444
'0:0:50.5,213,1490
'0:0:50.55,219,1505
'0:0:50.6,238,1431
'0:0:50.65,290,1366
'0:0:50.7,393,1391
'0:0:50.75,516,1409
'0:0:50.8,516,1376
'0:0:50.85,406,1352
'0:0:50.9,388,1375
'0:0:50.95,376,1406
'0:0:51.0,306,1406
'0:0:51.05,248,1379
'0:0:51.1,172,1379
'0:0:51.15,221,1441
'0:0:51.2,370,1494
'0:0:51.25,395,1488
'0:0:51.3,293,1488
'0:0:51.35,182,1524
'0:0:51.4,179,1573
'0:0:51.45,276,1618
'0:0:51.5,430,1641
'0:0:51.55,512,1622
'0:0:51.6,460,1603
'0:0:51.65,393,1626
'0:0:51.7,368,1674
'0:0:51.75,469,1689
'0:0:51.8,472,1689
'0:0:51.85,381,1699
'0:0:51.9,349,1712
'0:0:51.95,386,1701
'0:0:52.0,381,1677
'0:0:52.05,295,1694
'0:0:52.1,283,1755
'0:0:52.15,341,1795
'0:0:52.2,335,1794
'0:0:52.25,324,1790
'0:0:52.3,282,1804
'0:0:52.35,210,1816
'0:0:52.4,210,1800
'0:0:52.45,282,1749
'0:0:52.5,392,1704
'0:0:52.55,521,1721
'0:0:52.6,725,1743
'0:0:52.65,695,1708
'0:0:52.7,406,1660
'0:0:52.75,168,1636
'0:0:52.8,175,1616
'0:0:52.85,277,1591
'0:0:52.9,311,1552
'0:0:52.95,377,1521
'0:0:53.0,416,1520
'0:0:53.05,404,1538
'0:0:53.1,403,1531
'0:0:53.15,431,1509
'0:0:53.2,382,1493
'0:0:53.25,276,1494
'0:0:53.3,248,1516
'0:0:53.35,300,1494
'0:0:53.4,287,1447
'0:0:53.45,370,1470
'0:0:53.5,585,1497
'0:0:53.55,654,1461
'0:0:53.6,429,1425
'0:0:53.65,256,1427
'0:0:53.7,271,1446
'0:0:53.75,367,1466
'0:0:53.8,368,1469
'0:0:53.85,365,1444
'0:0:53.9,438,1442
'0:0:53.95,428,1485
'0:0:54.0,362,1487
'0:0:54.05,411,1446
'0:0:54.1,299,1432
'0:0:54.15,257,1439
'0:0:54.2,230,1457
'0:0:54.25,211,1469
'0:0:54.3,302,1410
'0:0:54.35,367,1354
'0:0:54.4,359,1394
'0:0:54.45,424,1441
'0:0:54.5,458,1435
'0:0:54.55,456,1416
'0:0:54.6,413,1413
'0:0:54.65,373,1421
'0:0:54.7,318,1423
'0:0:54.75,322,1392
'0:0:54.8,260,1331
'0:0:54.85,211,1324
'0:0:54.9,298,1382
'0:0:54.95,427,1391
'0:0:55.0,389,1348
'0:0:55.05,329,1336
'0:0:55.1,295,1349
'0:0:55.15,246,1370
'0:0:55.2,241,1366
'0:0:55.25,284,1327
'0:0:55.3,321,1288
'0:0:55.35,352,1291
'0:0:55.4,442,1332
'0:0:55.45,529,1334
'0:0:55.5,552,1313
'0:0:55.55,493,1323
'0:0:55.6,402,1345
'0:0:55.65,287,1353
'0:0:55.7,280,1354
'0:0:55.75,349,1349
'0:0:55.8,300,1354
'0:0:55.85,309,1402
'0:0:55.9,506,1455
'0:0:55.95,664,1443
'0:0:56.0,309,1431
'0:0:56.05,106,1458
'0:0:56.1,300,1504
'0:0:56.15,510,1520
'0:0:56.2,533,1509
'0:0:56.25,487,1505
'0:0:56.3,423,1537
'0:0:56.35,446,1597
'0:0:56.4,556,1623
'0:0:56.45,434,1617
'0:0:56.5,209,1638
'0:0:56.55,75,1673
'0:0:56.6,96,1698
'0:0:56.65,219,1689
'0:0:56.7,313,1660
'0:0:56.75,316,1667
'0:0:56.8,366,1720
'0:0:56.85,521,1756
'0:0:56.9,655,1762
'0:0:56.95,349,1769
'0:0:57.0,299,1792
'0:0:57.05,314,1817
'0:0:57.1,330,1836
'0:0:57.15,336,1823
'0:0:57.2,326,1822
'0:0:57.25,365,1869
'0:0:57.3,490,1923
'0:0:57.35,639,1933
'0:0:57.4,528,1930
'0:0:57.45,269,1941
'0:0:57.5,146,1953
'0:0:57.55,161,1949
'0:0:57.6,209,1916
'0:0:57.65,232,1894
'0:0:57.7,336,1902
'0:0:57.75,313,1914
'0:0:57.8,275,1911
'0:0:57.85,438,1866
'0:0:57.9,437,1781
'0:0:57.95,374,1724
'0:0:58.0,312,1703
'0:0:58.05,313,1691
'0:0:58.1,361,1657
'0:0:58.15,393,1634
'0:0:58.2,390,1646
'0:0:58.25,401,1653
'0:0:58.3,349,1620
'0:0:58.35,311,1577
'0:0:58.4,331,1559
'0:0:58.45,331,1566
'0:0:58.5,344,1558
'0:0:58.55,377,1519
'0:0:58.6,380,1480
'0:0:58.65,397,1489
'0:0:58.7,443,1532
'0:0:58.75,757,1524
'0:0:58.8,747,1466
'0:0:58.85,218,1448
'0:0:58.9,81,1466
'0:0:58.95,174,1490
'0:0:59.0,333,1526
'0:0:59.05,447,1532
'0:0:59.1,474,1490
'0:0:59.15,405,1461
'0:0:59.2,493,1467
'0:0:59.25,512,1457
'0:0:59.3,193,1424
'0:0:59.35,56,1426
'0:0:59.4,151,1448
'0:0:59.45,222,1453
'0:0:59.5,271,1443
'0:0:59.55,378,1433
'0:0:59.6,499,1434
'0:0:59.65,518,1454
'0:0:59.7,461,1443
'0:0:59.75,379,1410
'0:0:59.8,314,1413
'0:0:59.85,219,1420
'0:0:59.9,260,1413
'0:0:59.95,315,1407
'0:1:0,335,1404

sys info:[91~54~52~93~44~91~34~56~126~49~126~49~126~50~126~35~98~57~53~48~48~53~126~76~101~102~116~126~49~48~50~51~126~48~126~89~101~115~124~51~54~126~49~126~49~126~49~126~35~55~48~52~55~49~101~126~76~101~102~116~126~50~48~48~48~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~56~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~50~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~50~51~45~48~56~45~50~52~32~49~56~58~51~57~58~53~48~46~50~48~54~48~48~48~34~93]

Attention! Any change in the file may prevent reading its data.
