Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
13397052	64	-480	16944	3.904	-29.280	1033.584	-368	
13556448	96	-496	16928	5.856	-30.256	1032.608	-448	
13715843	16	-512	16960	0.976	-31.232	1034.560	-496	
13875242	64	-512	16944	3.904	-31.232	1033.584	-32	
14034638	96	-496	16912	5.856	-30.256	1031.632	-480	
14194032	80	-544	16976	4.880	-33.184	1035.536	-320	
14353419	80	-512	16896	4.880	-31.232	1030.656	-416	
14512806	64	-560	16944	3.904	-34.160	1033.584	-176	
14672197	32	-512	16944	1.952	-31.232	1033.584	-272	
14831581	128	-496	16896	7.808	-30.256	1030.656	352	
14990980	112	-528	16928	6.832	-32.208	1032.608	-192	
15150370	128	-528	16896	7.808	-32.208	1030.656	-624	
15309762	96	-480	16944	5.856	-29.280	1033.584	-112	
15469151	48	-512	16880	2.928	-31.232	1029.680	-448	
15628545	80	-528	16944	4.880	-32.208	1033.584	-144	
15787934	64	-528	16928	3.904	-32.208	1032.608	-112	
15947331	80	-512	16944	4.880	-31.232	1033.584	-96	
16106717	48	-464	16944	2.928	-28.304	1033.584	144	
16266113	112	-480	16896	6.832	-29.280	1030.656	-272	
16425502	96	-560	16928	5.856	-34.160	1032.608	-48	
16584899	64	-496	16896	3.904	-30.256	1030.656	-512	
16744293	128	-544	16960	7.808	-33.184	1034.560	-384	
16903678	128	-480	16928	7.808	-29.280	1032.608	-464	
17063061	80	-512	16928	4.880	-31.232	1032.608	-128	
17222449	80	-496	16928	4.880	-30.256	1032.608	-192	
17381839	96	-528	16960	5.856	-32.208	1034.560	64	
17541233	48	-544	16944	2.928	-33.184	1033.584	-304	
17700628	128	-512	16912	7.808	-31.232	1031.632	-576	
17860024	128	-512	16960	7.808	-31.232	1034.560	-16	
18019423	80	-544	16992	4.880	-33.184	1036.512	-480	
18178821	64	-528	16928	3.904	-32.208	1032.608	-224	
18338209	64	-512	16912	3.904	-31.232	1031.632	-464	
18497594	80	-512	16928	4.880	-31.232	1032.608	-128	
18656987	64	-512	16928	3.904	-31.232	1032.608	-160	
18816377	112	-512	16880	6.832	-31.232	1029.680	320	
18975771	96	-560	16928	5.856	-34.160	1032.608	-112	
19135172	96	-528	16896	5.856	-32.208	1030.656	-640	
19294571	96	-480	16944	5.856	-29.280	1033.584	-176	
19453966	96	-512	16928	5.856	-31.232	1032.608	-448	
19613360	96	-512	16928	5.856	-31.232	1032.608	-176	
19772756	80	-496	16896	4.880	-30.256	1030.656	-32	
19932144	64	-512	16896	3.904	-31.232	1030.656	-208	
20091530	64	-528	16896	3.904	-32.208	1030.656	64	
20250924	112	-528	16912	6.832	-32.208	1031.632	-352	
20410316	32	-528	16928	1.952	-32.208	1032.608	-80	
20569705	80	-528	16928	4.880	-32.208	1032.608	-496	
20729091	80	-528	16928	4.880	-32.208	1032.608	-384	
20888482	80	-480	16880	4.880	-29.280	1029.680	-432	
21047871	96	-528	16896	5.856	-32.208	1030.656	-144	
21207268	80	-496	16896	4.880	-30.256	1030.656	-224	
21366661	96	-528	16960	5.856	-32.208	1034.560	32	
21526056	48	-528	16944	2.928	-32.208	1033.584	-304	
21685436	80	-512	16928	4.880	-31.232	1032.608	-576	
21844822	112	-480	16944	6.832	-29.280	1033.584	-64	
22004216	80	-496	16928	4.880	-30.256	1032.608	-464	
22163609	64	-528	16928	3.904	-32.208	1032.608	-272	
22323001	80	-528	16880	4.880	-32.208	1029.680	-400	
22482391	80	-512	16944	4.880	-31.232	1033.584	-192	
22641786	64	-560	16944	3.904	-34.160	1033.584	-272	
22801180	112	-528	16912	6.832	-32.208	1031.632	448	
22960574	112	-496	16928	6.832	-30.256	1032.608	-176	
23119971	96	-464	16944	5.856	-28.304	1033.584	-624	
23279364	112	-528	16960	6.832	-32.208	1034.560	-96	
23438753	96	-480	16880	5.856	-29.280	1029.680	-400	
23598140	80	-512	16912	4.880	-31.232	1031.632	-208	
23757530	80	-512	16896	4.880	-31.232	1030.656	-112	
23916924	64	-512	16912	3.904	-31.232	1031.632	-48	
24076314	64	-512	16880	3.904	-31.232	1029.680	192	
24235699	80	-512	16880	4.880	-31.232	1029.680	-256	
24395093	64	-560	16960	3.904	-34.160	1034.560	-112	
24554484	80	-480	16896	4.880	-29.280	1030.656	-544	
24713875	96	-496	16896	5.856	-30.256	1030.656	-320	
24873259	48	-496	16880	2.928	-30.256	1029.680	-448	
25032644	80	-512	16928	4.880	-31.232	1032.608	-160	
25192031	80	-464	16944	4.880	-28.304	1033.584	-112	
25351411	80	-528	16960	4.880	-32.208	1034.560	-80	
25510798	128	-528	16992	7.808	-32.208	1036.512	-432	
25670187	80	-480	16960	4.880	-29.280	1034.560	-480	
25829588	112	-528	16928	6.832	-32.208	1032.608	-80	
25988983	96	-480	16944	5.856	-29.280	1033.584	-448	
26148377	80	-544	16976	4.880	-33.184	1035.536	-336	
26307772	112	-560	16880	6.832	-34.160	1029.680	-416	
26467165	80	-528	16944	4.880	-32.208	1033.584	-160	
26626561	80	-464	16896	4.880	-28.304	1030.656	-272	
26785956	64	-496	16896	3.904	-30.256	1030.656	192	
26945354	80	-480	16928	4.880	-29.280	1032.608	-208	
27104746	128	-512	16880	7.808	-31.232	1029.680	-672	
27264142	80	-560	16912	4.880	-34.160	1031.632	-128	
27423538	128	-480	16912	7.808	-29.280	1031.632	-416	
27582930	96	-512	16928	5.856	-31.232	1032.608	-160	
27742323	64	-448	16992	3.904	-27.328	1036.512	-240	
27901712	64	-496	16928	3.904	-30.256	1032.608	-16	
28061105	64	-496	16960	3.904	-30.256	1034.560	352	
28220495	32	-528	16912	1.952	-32.208	1031.632	-176	
28379882	112	-576	16976	6.832	-35.136	1035.536	-128	
28539267	64	-480	16944	3.904	-29.280	1033.584	-544	
28698654	80	-560	16960	4.880	-34.160	1034.560	-272	
28858045	80	-512	16928	4.880	-31.232	1032.608	-480	
29017432	80	-496	16928	4.880	-30.256	1032.608	-176	
29176816	64	-496	16928	3.904	-30.256	1032.608	-48	
29336207	80	-464	16960	4.880	-28.304	1034.560	-448	
29495592	96	-512	16912	5.856	-31.232	1031.632	-336	
29654980	64	-480	16912	3.904	-29.280	1031.632	-448	
29814373	96	-512	16928	5.856	-31.232	1032.608	-96	
29973763	96	-496	16928	5.856	-30.256	1032.608	-480	
30133152	80	-528	16912	4.880	-32.208	1031.632	-368	
30292540	64	-496	16928	3.904	-30.256	1032.608	-416	
30451931	112	-512	16944	6.832	-31.232	1033.584	-160	
30611324	48	-512	16896	2.928	-31.232	1030.656	-272	
30770714	64	-496	16960	3.904	-30.256	1034.560	96	
30930107	96	-544	16944	5.856	-33.184	1033.584	-224	
31089503	80	-528	16944	4.880	-32.208	1033.584	-624	
31248894	96	-528	16896	5.856	-32.208	1030.656	-112	
31408286	80	-496	16928	4.880	-30.256	1032.608	-448	
31567680	80	-512	16928	4.880	-31.232	1032.608	-272	
31727072	80	-544	16896	4.880	-33.184	1030.656	-432	
31886467	48	-560	16928	2.928	-34.160	1032.608	-16	
32045859	80	-512	16880	4.880	-31.232	1029.680	-64	
32205260	96	-528	16928	5.856	-32.208	1032.608	112	
32364661	48	-480	16928	2.928	-29.280	1032.608	-160	
32524061	96	-480	16928	5.856	-29.280	1032.608	-592	
32683452	80	-528	16880	4.880	-32.208	1029.680	-208	
32842840	64	-496	16928	3.904	-30.256	1032.608	-400	
33002231	80	-576	16944	4.880	-35.136	1033.584	-144	
33161626	80	-496	16896	4.880	-30.256	1030.656	-16	
33321018	96	-496	16912	5.856	-30.256	1031.632	-944	
33480412	96	-448	16912	5.856	-27.328	1031.632	-192	
33639799	32	-464	16912	1.952	-28.304	1031.632	-432	
33799194	112	-496	16928	6.832	-30.256	1032.608	-48	
33958590	128	-512	16960	7.808	-31.232	1034.560	-480	
34117979	32	-512	16944	1.952	-31.232	1033.584	-432	
34277363	112	-496	16944	6.832	-30.256	1033.584	-448	
34436746	48	-544	16960	2.928	-33.184	1034.560	-176	
34596130	80	-480	16864	4.880	-29.280	1028.704	-240	
34755518	64	-512	16944	3.904	-31.232	1033.584	80	
34914901	96	-512	16992	5.856	-31.232	1036.512	-256	
35074283	80	-464	16912	4.880	-28.304	1031.632	-592	
35233672	64	-496	16928	3.904	-30.256	1032.608	-112	
35393058	96	-528	16928	5.856	-32.208	1032.608	-464	
35552452	80	-496	16944	4.880	-30.256	1033.584	-256	
35711845	48	-496	16880	2.928	-30.256	1029.680	-400	
35871233	80	-496	16928	4.880	-30.256	1032.608	0	
36030620	64	-544	16928	3.904	-33.184	1032.608	96	
36190008	96	-544	16880	5.856	-33.184	1029.680	64	
36349397	112	-528	16928	6.832	-32.208	1032.608	-128	
36508783	96	-512	16928	5.856	-31.232	1032.608	-576	
36668166	48	-528	16944	2.928	-32.208	1033.584	-288	
36827543	80	-496	16880	4.880	-30.256	1029.680	-416	
36986937	80	-512	16928	4.880	-31.232	1032.608	-192	
37146330	112	-496	16896	6.832	-30.256	1030.656	-48	
37305715	64	-512	16880	3.904	-31.232	1029.680	-1344	
37465109	80	-512	16944	4.880	-31.232	1033.584	-336	
37624497	64	-512	16928	3.904	-31.232	1032.608	-464	
37783886	48	-512	16944	2.928	-31.232	1033.584	-96	
37943273	96	-528	16912	5.856	-32.208	1031.632	-496	
38102661	64	-528	16928	3.904	-32.208	1032.608	-368	
38262051	48	-448	16928	2.928	-27.328	1032.608	-416	
38421447	64	-512	16960	3.904	-31.232	1034.560	-208	
38580837	48	-480	16928	2.928	-29.280	1032.608	-240	
38740229	96	-512	16896	5.856	-31.232	1030.656	96	
38899613	96	-480	16976	5.856	-29.280	1035.536	-224	
39059004	80	-448	16928	4.880	-27.328	1032.608	-608	
39218402	64	-512	16992	3.904	-31.232	1036.512	-96	
39377791	96	-464	16864	5.856	-28.304	1028.704	-464	
39537186	64	-560	16928	3.904	-34.160	1032.608	-176	
39696584	80	-512	16928	4.880	-31.232	1032.608	-192	
39855979	112	-496	16928	6.832	-30.256	1032.608	-80	
40015366	64	-480	16880	3.904	-29.280	1029.680	352	
40174756	96	-528	16928	5.856	-32.208	1032.608	-256	
40334145	64	-480	16944	3.904	-29.280	1033.584	-64	
40493541	80	-512	16896	4.880	-31.232	1030.656	-544	
40652937	48	-480	16960	2.928	-29.280	1034.560	-384	
40812325	96	-496	16912	5.856	-30.256	1031.632	-432	
40971714	80	-512	16880	4.880	-31.232	1029.680	-160	
41131097	64	-528	16944	3.904	-32.208	1033.584	-176	
41290479	80	-544	16944	4.880	-33.184	1033.584	80	
41449869	80	-512	16944	4.880	-31.232	1033.584	-256	
41609257	128	-512	16928	7.808	-31.232	1032.608	-560	
41768643	96	-528	16928	5.856	-32.208	1032.608	-128	
41928034	48	-544	16928	2.928	-33.184	1032.608	-448	
42087424	128	-496	16928	7.808	-30.256	1032.608	-256	
42246816	80	-464	16912	4.880	-28.304	1031.632	-432	
42406208	96	-544	16896	5.856	-33.184	1030.656	-80	
42565597	128	-512	16896	7.808	-31.232	1030.656	-16	
42724989	128	-528	16880	7.808	-32.208	1029.680	128	
42884380	80	-480	16944	4.880	-29.280	1033.584	-160	
43043765	80	-512	16880	4.880	-31.232	1029.680	-560	
43203156	64	-576	16944	3.904	-35.136	1033.584	-288	
43362543	64	-528	16928	3.904	-32.208	1032.608	-416	
43521933	96	-544	16896	5.856	-33.184	1030.656	-176	
43681320	96	-480	16928	5.856	-29.280	1032.608	-112	
43840708	128	-512	16992	7.808	-31.232	1036.512	-144	
44000095	80	-512	16912	4.880	-31.232	1031.632	-416	
44159480	80	-528	16944	4.880	-32.208	1033.584	-528	
44318869	96	-528	16960	5.856	-32.208	1034.560	-112	
44478259	48	-464	16960	2.928	-28.304	1034.560	-464	
44637648	64	-512	16896	3.904	-31.232	1030.656	-304	
44797030	96	-496	16960	5.856	-30.256	1034.560	-432	
44956419	64	-528	16912	3.904	-32.208	1031.632	-192	
45115814	96	-528	16944	5.856	-32.208	1033.584	-256	
45275206	80	-512	16880	4.880	-31.232	1029.680	256	
45434596	96	-528	16960	5.856	-32.208	1034.560	-144	
45593987	48	-480	16960	2.928	-29.280	1034.560	-576	
45753380	64	-544	16960	3.904	-33.184	1034.560	-224	
45912769	80	-512	16928	4.880	-31.232	1032.608	-416	
46072152	96	-528	16880	5.856	-32.208	1029.680	-176	
46231534	32	-480	16928	1.952	-29.280	1032.608	-64	
46390921	112	-512	16928	6.832	-31.232	1032.608	-304	
46550311	96	-480	16960	5.856	-29.280	1034.560	-464	
46709705	64	-480	16880	3.904	-29.280	1029.680	-480	
46869097	96	-544	16944	5.856	-33.184	1033.584	-80	
47028484	80	-512	16896	4.880	-31.232	1030.656	-480	
47187873	64	-560	16960	3.904	-34.160	1034.560	-304	
47347265	80	-480	16928	4.880	-29.280	1032.608	-432	
47506660	16	-560	16896	0.976	-34.160	1030.656	-192	
47666048	128	-480	16928	7.808	-29.280	1032.608	-208	
47825444	48	-496	16912	2.928	-30.256	1031.632	240	
47984841	80	-496	16944	4.880	-30.256	1033.584	-128	
48144240	48	-512	16880	2.928	-31.232	1029.680	-592	
48303637	48	-512	16928	2.928	-31.232	1032.608	-240	
48463032	80	-528	16880	4.880	-32.208	1029.680	-448	
48622418	96	-496	16928	5.856	-30.256	1032.608	-176	
48781814	96	-528	16928	5.856	-32.208	1032.608	-112	
48941207	48	-528	16928	2.928	-32.208	1032.608	-48	
49100601	64	-528	16944	3.904	-32.208	1033.584	-368	
49259992	80	-512	16960	4.880	-31.232	1034.560	-464	
49419390	64	-512	16944	3.904	-31.232	1033.584	-128	
49578784	64	-512	16928	3.904	-31.232	1032.608	-432	
49738188	112	-512	16912	6.832	-31.232	1031.632	-256	
49897583	64	-480	16896	3.904	-29.280	1030.656	-400	
50056979	112	-544	16928	6.832	-33.184	1032.608	-48	
50216364	96	-512	16912	5.856	-31.232	1031.632	-16	
50375752	80	-496	16896	4.880	-30.256	1030.656	32	
50535136	112	-480	16928	6.832	-29.280	1032.608	-144	
50694526	96	-480	16912	5.856	-29.280	1031.632	-560	
50853918	144	-480	16976	8.784	-29.280	1035.536	-304	
51013311	32	-528	16864	1.952	-32.208	1028.704	-464	
51172705	96	-496	16928	5.856	-30.256	1032.608	-176	
51332098	96	-512	16880	5.856	-31.232	1029.680	-112	
51491494	48	-528	16960	2.928	-32.208	1034.560	-32	
51650892	96	-544	16976	5.856	-33.184	1035.536	-288	
51810291	80	-496	16864	4.880	-30.256	1028.704	-560	
51969689	112	-528	16928	6.832	-32.208	1032.608	-112	
52129088	96	-496	16912	5.856	-30.256	1031.632	-480	
52288485	64	-496	16944	3.904	-30.256	1033.584	-272	
52447879	48	-512	16928	2.928	-31.232	1032.608	-384	
52607270	64	-496	16928	3.904	-30.256	1032.608	0	
52766665	112	-496	16944	6.832	-30.256	1033.584	64	
52926053	64	-496	16880	3.904	-30.256	1029.680	-16	
53085443	80	-528	16928	4.880	-32.208	1032.608	-112	
53244827	112	-496	16928	6.832	-30.256	1032.608	-512	
53404225	144	-512	16960	8.784	-31.232	1034.560	-384	
53563616	80	-480	16976	4.880	-29.280	1035.536	-432	
53723008	48	-480	16960	2.928	-29.280	1034.560	-144	
53882403	96	-480	16896	5.856	-29.280	1030.656	-192	
54041799	64	-560	16960	3.904	-34.160	1034.560	16	
54201191	80	-496	16944	4.880	-30.256	1033.584	-240	
54360580	80	-512	16928	4.880	-31.232	1032.608	-560	
54519981	80	-544	16944	4.880	-33.184	1033.584	-32	
54679369	80	-512	16896	4.880	-31.232	1030.656	-224	
54838757	144	-544	16944	8.784	-33.184	1033.584	-112	
54998150	112	-480	16928	6.832	-29.280	1032.608	96	
55157528	80	-528	16960	4.880	-32.208	1034.560	32	
55316917	80	-480	16960	4.880	-29.280	1034.560	160	
55476307	96	-544	16864	5.856	-33.184	1028.704	720	
55635699	96	-528	16928	5.856	-32.208	1032.608	16	
55795086	64	-528	16896	3.904	-32.208	1030.656	48	
55954480	96	-496	16896	5.856	-30.256	1030.656	-176	
56113876	96	-544	16928	5.856	-33.184	1032.608	-32	
56273266	48	-544	16928	2.928	-33.184	1032.608	-96	
56432648	48	-480	16928	2.928	-29.280	1032.608	-144	
56592045	64	-544	16992	3.904	-33.184	1036.512	-16	
56751427	64	-480	16944	3.904	-29.280	1033.584	-304	
56910820	64	-496	16896	3.904	-30.256	1030.656	-544	
57070215	64	-544	16928	3.904	-33.184	1032.608	-112	
57229610	96	-496	16880	5.856	-30.256	1029.680	-432	
57389004	96	-544	16928	5.856	-33.184	1032.608	-320	
57548391	112	-496	16912	6.832	-30.256	1031.632	-416	
57707777	64	-528	16992	3.904	-32.208	1036.512	-48	
57867171	80	-528	16896	4.880	-32.208	1030.656	480	
58026559	64	-560	16912	3.904	-34.160	1031.632	752	
58185945	112	-464	16928	6.832	-28.304	1032.608	-144	
58345335	80	-496	16912	4.880	-30.256	1031.632	-128	
58504732	64	-512	16896	3.904	-31.232	1030.656	-48	
58664121	64	-496	16960	3.904	-30.256	1034.560	-288	
58823503	80	-496	16960	4.880	-30.256	1034.560	-80	
58982882	96	-512	16912	5.856	-31.232	1031.632	-64	
59142269	80	-464	16880	4.880	-28.304	1029.680	224	
59301661	80	-528	16944	4.880	-32.208	1033.584	-160	
59461053	48	-544	16944	2.928	-33.184	1033.584	-176	
59620438	80	-512	16928	4.880	-31.232	1032.608	144	
59779829	64	-528	16896	3.904	-32.208	1030.656	528	
59939223	96	-528	16928	5.856	-32.208	1032.608	0	
60098612	112	-480	16912	6.832	-29.280	1031.632	416	
60258012	112	-512	16944	6.832	-31.232	1033.584	176	
60417409	80	-480	16864	4.880	-29.280	1028.704	672	
60576801	80	-512	16896	4.880	-31.232	1030.656	672	
60736187	96	-512	16928	5.856	-31.232	1032.608	-144	
60895564	80	-512	16960	4.880	-31.232	1034.560	-448	
61054946	112	-480	16944	6.832	-29.280	1033.584	-48	
