Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
32097924	-448	-256	15584	-27.328	-15.616	950.624	-192	
32257129	-432	-224	15552	-26.352	-13.664	948.672	-320	
32416338	-480	-224	15536	-29.280	-13.664	947.696	-288	
32575549	-512	-272	15568	-31.232	-16.592	949.648	-384	
32734758	-448	-208	15520	-27.328	-12.688	946.720	-240	
32893958	-432	-256	15584	-26.352	-15.616	950.624	-304	
33053165	-448	-256	15584	-27.328	-15.616	950.624	-736	
33212378	-464	-224	15552	-28.304	-13.664	948.672	-416	
33371593	-496	-256	15568	-30.256	-15.616	949.648	-352	
33530800	-464	-224	15536	-28.304	-13.664	947.696	-256	
33690011	-448	-224	15536	-27.328	-13.664	947.696	-64	
33849221	-480	-224	15584	-29.280	-13.664	950.624	-224	
34008431	-496	-192	15568	-30.256	-11.712	949.648	-320	
34167638	-432	-224	15584	-26.352	-13.664	950.624	-304	
34326848	-448	-208	15536	-27.328	-12.688	947.696	-384	
34486064	-432	-240	15568	-26.352	-14.640	949.648	-288	
34645278	-432	-272	15568	-26.352	-16.592	949.648	-336	
34804489	-416	-224	15552	-25.376	-13.664	948.672	-672	
34963697	-416	-208	15568	-25.376	-12.688	949.648	-416	
35122904	-432	-320	15504	-26.352	-19.520	945.744	-288	
35282103	-464	-224	15552	-28.304	-13.664	948.672	-240	
35441302	-464	-240	15520	-28.304	-14.640	946.720	-80	
35600512	-432	-240	15552	-26.352	-14.640	948.672	-224	
35759726	-448	-224	15536	-27.328	-13.664	947.696	-352	
35918936	-432	-240	15600	-26.352	-14.640	951.600	-272	
36078140	-432	-208	15520	-26.352	-12.688	946.720	-352	
36237339	-416	-224	15584	-25.376	-13.664	950.624	-304	
36396544	-400	-256	15568	-24.400	-15.616	949.648	-336	
36555750	-416	-240	15520	-25.376	-14.640	946.720	-640	
36714958	-464	-208	15600	-28.304	-12.688	951.600	-384	
36874167	-464	-224	15568	-28.304	-13.664	949.648	-304	
37033372	-480	-224	15552	-29.280	-13.664	948.672	-192	
37192573	-448	-256	15536	-27.328	-15.616	947.696	-48	
37351775	-416	-224	15584	-25.376	-13.664	950.624	-240	
37510973	-464	-224	15536	-28.304	-13.664	947.696	-304	
37670185	-432	-224	15584	-26.352	-13.664	950.624	-272	
37829395	-448	-224	15536	-27.328	-13.664	947.696	-352	
37988606	-432	-240	15584	-26.352	-14.640	950.624	-304	
38147815	-448	-288	15568	-27.328	-17.568	949.648	-304	
38307018	-416	-256	15536	-25.376	-15.616	947.696	-592	
38466221	-432	-224	15584	-26.352	-13.664	950.624	-352	
38625428	-464	-224	15568	-28.304	-13.664	949.648	-272	
38784637	-432	-224	15584	-26.352	-13.664	950.624	-176	
38943840	-432	-208	15552	-26.352	-12.688	948.672	-64	
39103041	-448	-224	15584	-27.328	-13.664	950.624	-240	
39262253	-432	-272	15552	-26.352	-16.592	948.672	-304	
39421459	-448	-224	15552	-27.328	-13.664	948.672	-208	
39580667	-448	-208	15536	-27.328	-12.688	947.696	-240	
39739876	-448	-208	15536	-27.328	-12.688	947.696	-208	
39899086	-416	-224	15536	-25.376	-13.664	947.696	-240	
40058290	-464	-240	15536	-28.304	-14.640	947.696	-512	
40217494	-448	-208	15584	-27.328	-12.688	950.624	-336	
40376690	-400	-224	15552	-24.400	-13.664	948.672	-208	
40535890	-432	-224	15568	-26.352	-13.664	949.648	-128	
40695092	-464	-224	15552	-28.304	-13.664	948.672	-112	
40854293	-400	-224	15536	-24.400	-13.664	947.696	-208	
41013494	-448	-224	15600	-27.328	-13.664	951.600	-320	
41172696	-448	-192	15552	-27.328	-11.712	948.672	-208	
41331893	-416	-224	15584	-25.376	-13.664	950.624	-272	
41491101	-480	-224	15552	-29.280	-13.664	948.672	-192	
41650316	-448	-256	15552	-27.328	-15.616	948.672	-272	
41809534	-400	-224	15552	-24.400	-13.664	948.672	-416	
41968749	-448	-192	15584	-27.328	-11.712	950.624	-320	
42127959	-432	-288	15552	-26.352	-17.568	948.672	-160	
42287166	-464	-224	15584	-28.304	-13.664	950.624	-112	
42446375	-448	-224	15584	-27.328	-13.664	950.624	-144	
42605585	-432	-224	15536	-26.352	-13.664	947.696	-224	
42764797	-432	-224	15584	-26.352	-13.664	950.624	-320	
42924004	-432	-208	15584	-26.352	-12.688	950.624	-224	
43083211	-448	-224	15584	-27.328	-13.664	950.624	-272	
43242422	-432	-224	15584	-26.352	-13.664	950.624	-160	
43401633	-480	-224	15552	-29.280	-13.664	948.672	-240	
43560841	-496	-304	15536	-30.256	-18.544	947.696	-368	
43720042	-448	-224	15536	-27.328	-13.664	947.696	-288	
43879250	-464	-224	15584	-28.304	-13.664	950.624	-176	
44038462	-448	-208	15552	-27.328	-12.688	948.672	-144	
44197675	-432	-240	15520	-26.352	-14.640	946.720	-176	
44356885	-432	-240	15584	-26.352	-14.640	950.624	-208	
44516094	-448	-208	15536	-27.328	-12.688	947.696	-288	
44675311	-400	-224	15552	-24.400	-13.664	948.672	-224	
44834522	-432	-256	15552	-26.352	-15.616	948.672	-256	
44993738	-416	-240	15568	-25.376	-14.640	949.648	-224	
45152952	-480	-240	15552	-29.280	-14.640	948.672	-304	
45312161	-400	-224	15568	-24.400	-13.664	949.648	-336	
45471373	-432	-208	15568	-26.352	-12.688	949.648	-288	
45630580	-464	-224	15584	-28.304	-13.664	950.624	-144	
45789787	-432	-208	15584	-26.352	-12.688	950.624	-128	
45948996	-448	-208	15584	-27.328	-12.688	950.624	-208	
46108201	-512	-224	15520	-31.232	-13.664	946.720	-192	
46267408	-432	-240	15568	-26.352	-14.640	949.648	-304	
46426621	-432	-240	15520	-26.352	-14.640	946.720	-192	
46585832	-464	-256	15584	-28.304	-15.616	950.624	-304	
46745042	-416	-224	15536	-25.376	-13.664	947.696	-256	
46904253	-464	-224	15552	-28.304	-13.664	948.672	-336	
47063472	-448	-224	15600	-27.328	-13.664	951.600	-320	
47222687	-432	-224	15536	-26.352	-13.664	947.696	-256	
47381897	-416	-256	15600	-25.376	-15.616	951.600	-64	
47541112	-416	-240	15600	-25.376	-14.640	951.600	-160	
47700327	-416	-208	15552	-25.376	-12.688	948.672	-240	
47859545	-448	-272	15584	-27.328	-16.592	950.624	-256	
48018755	-496	-240	15520	-30.256	-14.640	946.720	-320	
48177969	-464	-224	15536	-28.304	-13.664	947.696	-240	
48337175	-432	-208	15520	-26.352	-12.688	946.720	-256	
48496382	-448	-240	15584	-27.328	-14.640	950.624	-480	
48655596	-432	-208	15536	-26.352	-12.688	947.696	-352	
48814813	-432	-272	15520	-26.352	-16.592	946.720	-336	
48974028	-464	-224	15552	-28.304	-13.664	948.672	-208	
49133244	-464	-224	15536	-28.304	-13.664	947.696	16	
49292463	-416	-208	15456	-25.376	-12.688	942.816	-208	
49451681	-480	-224	15520	-29.280	-13.664	946.720	-272	
49610896	-480	-224	15520	-29.280	-13.664	946.720	-208	
49770101	-464	-208	15584	-28.304	-12.688	950.624	-336	
49929306	-464	-208	15584	-28.304	-12.688	950.624	-176	
50088508	-432	-224	15600	-26.352	-13.664	951.600	-256	
50247709	-464	-256	15552	-28.304	-15.616	948.672	-640	
50406908	-464	-224	15536	-28.304	-13.664	947.696	-336	
50566107	-464	-240	15584	-28.304	-14.640	950.624	-304	
50725303	-448	-224	15584	-27.328	-13.664	950.624	-144	
50884500	-480	-224	15616	-29.280	-13.664	952.576	-16	
51043709	-448	-272	15616	-27.328	-16.592	952.576	-208	
51202910	-464	-224	15568	-28.304	-13.664	949.648	-224	
51362111	-496	-224	15584	-30.256	-13.664	950.624	-192	
51521318	-480	-224	15552	-29.280	-13.664	948.672	-304	
51680524	-464	-256	15584	-28.304	-15.616	950.624	-192	
51839731	-448	-224	15584	-27.328	-13.664	950.624	-256	
51998939	-448	-224	15568	-27.328	-13.664	949.648	-624	
52158145	-448	-224	15568	-27.328	-13.664	949.648	-352	
52317349	-464	-240	15568	-28.304	-14.640	949.648	-272	
52476555	-400	-192	15584	-24.400	-11.712	950.624	-144	
52635758	-448	-240	15552	-27.328	-14.640	948.672	-32	
52794963	-448	-272	15584	-27.328	-16.592	950.624	-208	
52954165	-464	-224	15536	-28.304	-13.664	947.696	-272	
53113366	-448	-256	15520	-27.328	-15.616	946.720	-224	
53272573	-432	-208	15520	-26.352	-12.688	946.720	-320	
53431772	-480	-224	15584	-29.280	-13.664	950.624	-192	
53590967	-432	-224	15552	-26.352	-13.664	948.672	-256	
53750163	-496	-272	15584	-30.256	-16.592	950.624	-592	
53909363	-416	-224	15584	-25.376	-13.664	950.624	-352	
54068566	-464	-224	15552	-28.304	-13.664	948.672	-272	
54227766	-448	-256	15584	-27.328	-15.616	950.624	-112	
54386968	-416	-224	15552	-25.376	-13.664	948.672	0	
54546162	-464	-256	15552	-28.304	-15.616	948.672	-208	
54705359	-480	-224	15552	-29.280	-13.664	948.672	-288	
54864558	-496	-272	15600	-30.256	-16.592	951.600	-208	
55023763	-464	-256	15536	-28.304	-15.616	947.696	-288	
55182964	-416	-240	15568	-25.376	-14.640	949.648	-160	
55342172	-432	-224	15552	-26.352	-13.664	948.672	-240	
55501375	-432	-224	15520	-26.352	-13.664	946.720	-560	
55660580	-464	-256	15568	-28.304	-15.616	949.648	-368	
55819787	-448	-224	15600	-27.328	-13.664	951.600	-224	
55978992	-432	-224	15520	-26.352	-13.664	946.720	-144	
56138201	-448	-240	15584	-27.328	-14.640	950.624	-80	
56297414	-496	-224	15584	-30.256	-13.664	950.624	-224	
56456620	-448	-224	15552	-27.328	-13.664	948.672	-304	
56615830	-464	-240	15552	-28.304	-14.640	948.672	-192	
56775036	-448	-208	15568	-27.328	-12.688	949.648	-304	
56934235	-448	-272	15584	-27.328	-16.592	950.624	-224	
57093434	-464	-224	15600	-28.304	-13.664	951.600	-256	
57252637	-480	-240	15584	-29.280	-14.640	950.624	-512	
57411849	-448	-256	15552	-27.328	-15.616	948.672	-320	
57571057	-464	-224	15520	-28.304	-13.664	946.720	-224	
57730266	-464	-224	15552	-28.304	-13.664	948.672	-176	
57889475	-416	-224	15584	-25.376	-13.664	950.624	-128	
58048680	-416	-288	15584	-25.376	-17.568	950.624	-256	
58207887	-464	-256	15536	-28.304	-15.616	947.696	-384	
58367096	-432	-224	15552	-26.352	-13.664	948.672	-320	
58526305	-464	-272	15536	-28.304	-16.592	947.696	-400	
58685522	-448	-272	15520	-27.328	-16.592	946.720	-288	
58844742	-448	-224	15536	-27.328	-13.664	947.696	-384	
59003953	-480	-256	15552	-29.280	-15.616	948.672	-464	
59163166	-448	-224	15584	-27.328	-13.664	950.624	-336	
59322380	-416	-208	15584	-25.376	-12.688	950.624	-336	
59481592	-480	-224	15616	-29.280	-13.664	952.576	-256	
59640804	-448	-224	15520	-27.328	-13.664	946.720	-288	
59800011	-432	-224	15552	-26.352	-13.664	948.672	-256	
59959215	-464	-224	15552	-28.304	-13.664	948.672	-320	
60118417	-464	-288	15584	-28.304	-17.568	950.624	-224	
60277620	-448	-208	15600	-27.328	-12.688	951.600	-320	
60436818	-464	-256	15488	-28.304	-15.616	944.768	-272	
60596021	-448	-224	15520	-27.328	-13.664	946.720	-384	
60755234	-464	-224	15600	-28.304	-13.664	951.600	-320	
60914440	-400	-256	15584	-24.400	-15.616	950.624	-272	
61073642	-416	-224	15552	-25.376	-13.664	948.672	-224	
61232852	-432	-272	15568	-26.352	-16.592	949.648	-256	
61392063	-432	-224	15552	-26.352	-13.664	948.672	-224	
61551274	-480	-224	15552	-29.280	-13.664	948.672	-288	
61710478	-448	-240	15536	-27.328	-14.640	947.696	-400	
