Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
5959133	96	-496	16928	5.856	-30.256	1032.608	-544	
6118746	96	-448	16944	5.856	-27.328	1033.584	-624	
6278355	112	-480	16928	6.832	-29.280	1032.608	-816	
6437967	112	-480	16912	6.832	-29.280	1031.632	-704	
6597575	144	-480	16912	8.784	-29.280	1031.632	-640	
6757184	96	-448	16880	5.856	-27.328	1029.680	-720	
6916801	96	-512	16912	5.856	-31.232	1031.632	-656	
7076417	80	-480	16880	4.880	-29.280	1029.680	-512	
7236035	112	-496	16912	6.832	-30.256	1031.632	-800	
7395649	112	-480	16928	6.832	-29.280	1032.608	-880	
7555265	112	-512	16896	6.832	-31.232	1030.656	-688	
7714879	64	-480	16944	3.904	-29.280	1033.584	-672	
7874491	64	-496	16912	3.904	-30.256	1031.632	-672	
8034105	80	-496	16896	4.880	-30.256	1030.656	-528	
8193725	32	-480	16864	1.952	-29.280	1028.704	-624	
8353343	112	-480	16896	6.832	-29.280	1030.656	-736	
8512959	80	-528	16864	4.880	-32.208	1028.704	-688	
8672568	80	-496	16928	4.880	-30.256	1032.608	-688	
8832181	64	-480	16912	3.904	-29.280	1031.632	-672	
8991788	112	-432	16896	6.832	-26.352	1030.656	-368	
9151400	96	-464	16880	5.856	-28.304	1029.680	-688	
9311005	64	-512	16896	3.904	-31.232	1030.656	-912	
9470620	80	-496	16880	4.880	-30.256	1029.680	-704	
9630238	64	-464	16928	3.904	-28.304	1032.608	-688	
9789847	112	-512	16880	6.832	-31.232	1029.680	-720	
9949448	144	-480	16880	8.784	-29.280	1029.680	-448	
10109057	64	-528	16928	3.904	-32.208	1032.608	-624	
10268665	80	-480	16928	4.880	-29.280	1032.608	-880	
10428281	112	-464	16944	6.832	-28.304	1033.584	-768	
10587886	128	-512	16928	7.808	-31.232	1032.608	-720	
10747505	112	-496	16960	6.832	-30.256	1034.560	-704	
10907118	96	-448	16912	5.856	-27.328	1031.632	-496	
11066734	96	-480	16912	5.856	-29.280	1031.632	-720	
11226348	96	-512	16896	5.856	-31.232	1030.656	-992	
11385958	112	-528	16880	6.832	-32.208	1029.680	-736	
11545574	112	-512	16928	6.832	-31.232	1032.608	-688	
11705190	128	-480	16912	7.808	-29.280	1031.632	-768	
11864802	80	-480	16880	4.880	-29.280	1029.680	-384	
12024416	96	-464	16928	5.856	-28.304	1032.608	-576	
12184041	96	-496	16928	5.856	-30.256	1032.608	-960	
12343652	64	-512	16864	3.904	-31.232	1028.704	-784	
12503270	96	-464	16880	5.856	-28.304	1029.680	-720	
12662888	48	-480	16896	2.928	-29.280	1030.656	-688	
12822498	80	-464	16864	4.880	-28.304	1028.704	-560	
12982117	80	-432	16944	4.880	-26.352	1033.584	-608	
13141733	64	-448	16912	3.904	-27.328	1031.632	-752	
13301348	96	-496	16880	5.856	-30.256	1029.680	-720	
13460969	48	-496	16928	2.928	-30.256	1032.608	-688	
13620592	96	-496	16880	5.856	-30.256	1029.680	-688	
13780219	80	-496	16912	4.880	-30.256	1031.632	-496	
13939839	64	-496	16928	3.904	-30.256	1032.608	-448	
14099462	112	-480	16928	6.832	-29.280	1032.608	-704	
14259073	80	-464	16928	4.880	-28.304	1032.608	-864	
14418675	128	-480	16928	7.808	-29.280	1032.608	-640	
14578263	64	-496	16896	3.904	-30.256	1030.656	-592	
14737853	96	-512	16944	5.856	-31.232	1033.584	-624	
14897442	48	-496	16896	2.928	-30.256	1030.656	-496	
15057028	32	-480	16944	1.952	-29.280	1033.584	-624	
15216615	80	-480	16928	4.880	-29.280	1032.608	-800	
15376204	112	-496	16960	6.832	-30.256	1034.560	-672	
15535787	48	-528	16912	2.928	-32.208	1031.632	-624	
15695377	32	-496	16912	1.952	-30.256	1031.632	-640	
15854965	64	-512	16864	3.904	-31.232	1028.704	-352	
16014554	128	-480	16896	7.808	-29.280	1030.656	-688	
16174141	64	-464	16880	3.904	-28.304	1029.680	-944	
16333729	112	-480	16928	6.832	-29.280	1032.608	-672	
16493324	144	-512	16928	8.784	-31.232	1032.608	-672	
16652921	64	-464	16864	3.904	-28.304	1028.704	-704	
16812511	80	-432	16928	4.880	-26.352	1032.608	-352	
16972103	80	-496	16896	4.880	-30.256	1030.656	-592	
17131691	96	-480	16864	5.856	-29.280	1028.704	-816	
17291285	80	-496	16896	4.880	-30.256	1030.656	-752	
17450878	96	-480	16928	5.856	-29.280	1032.608	-656	
17610463	64	-512	16912	3.904	-31.232	1031.632	-576	
17770048	80	-448	16928	4.880	-27.328	1032.608	-320	
17929634	96	-480	16960	5.856	-29.280	1034.560	-576	
18089219	48	-432	16896	2.928	-26.352	1030.656	-656	
18248805	64	-480	16912	3.904	-29.280	1031.632	-688	
18408388	48	-480	16880	2.928	-29.280	1029.680	-592	
18567971	48	-432	16928	2.928	-26.352	1032.608	-672	
18727566	80	-528	16928	4.880	-32.208	1032.608	-608	
18887151	64	-480	16896	3.904	-29.280	1030.656	-496	
19046741	80	-512	16928	4.880	-31.232	1032.608	-720	
19206332	96	-496	16944	5.856	-30.256	1033.584	-896	
19365924	112	-464	16880	6.832	-28.304	1029.680	-656	
19525510	48	-496	16928	2.928	-30.256	1032.608	-576	
19685104	112	-464	16944	6.832	-28.304	1033.584	-656	
19844693	16	-496	16944	0.976	-30.256	1033.584	-496	
20004277	48	-464	16928	2.928	-28.304	1032.608	-592	
20163866	112	-496	16912	6.832	-30.256	1031.632	-768	
20323450	64	-528	16960	3.904	-32.208	1034.560	-704	
20483039	96	-496	16928	5.856	-30.256	1032.608	-672	
20642623	80	-528	16912	4.880	-32.208	1031.632	-608	
20802210	80	-480	16864	4.880	-29.280	1028.704	-240	
20961794	64	-480	16928	3.904	-29.280	1032.608	-624	
21121379	64	-448	16928	3.904	-27.328	1032.608	-832	
21280968	80	-432	16960	4.880	-26.352	1034.560	-624	
21440565	96	-464	16928	5.856	-28.304	1032.608	-560	
21600154	64	-448	16912	3.904	-27.328	1031.632	-704	
21759740	96	-448	16944	5.856	-27.328	1033.584	-288	
21919337	64	-480	16912	3.904	-29.280	1031.632	-592	
22078926	80	-480	16864	4.880	-29.280	1028.704	-848	
22238524	80	-496	16896	4.880	-30.256	1030.656	-816	
22398108	112	-480	16896	6.832	-29.280	1030.656	-656	
22557695	80	-528	16912	4.880	-32.208	1031.632	-576	
22717285	112	-512	16928	6.832	-31.232	1032.608	-512	
22876871	96	-512	16928	5.856	-31.232	1032.608	-528	
23036463	80	-528	16928	4.880	-32.208	1032.608	-624	
23196051	96	-496	16944	5.856	-30.256	1033.584	-736	
23355649	96	-496	16928	5.856	-30.256	1032.608	-656	
23515234	112	-464	16880	6.832	-28.304	1029.680	-688	
23674819	80	-480	16912	4.880	-29.280	1031.632	-672	
23834411	112	-496	16944	6.832	-30.256	1033.584	-400	
23993999	64	-464	16912	3.904	-28.304	1031.632	-672	
24153580	32	-496	16896	1.952	-30.256	1030.656	-912	
24313163	112	-528	16896	6.832	-32.208	1030.656	-704	
24472751	96	-512	16928	5.856	-31.232	1032.608	-560	
24632342	64	-496	16912	3.904	-30.256	1031.632	-656	
24791931	80	-496	16896	4.880	-30.256	1030.656	-384	
24951516	112	-496	16896	6.832	-30.256	1030.656	-608	
25111098	80	-496	16928	4.880	-30.256	1032.608	-896	
25270679	80	-496	16928	4.880	-30.256	1032.608	-768	
25430267	80	-480	16912	4.880	-29.280	1031.632	-656	
25589861	80	-512	16928	4.880	-31.232	1032.608	-656	
25749458	96	-464	16928	5.856	-28.304	1032.608	-304	
25909049	64	-480	16880	3.904	-29.280	1029.680	-640	
26068641	96	-464	16928	5.856	-28.304	1032.608	-736	
26228233	96	-480	16880	5.856	-29.280	1029.680	-672	
26387832	80	-512	16896	4.880	-31.232	1030.656	-560	
26547432	112	-512	16928	6.832	-31.232	1032.608	-688	
26707035	80	-512	16912	4.880	-31.232	1031.632	-448	
26866632	96	-448	16928	5.856	-27.328	1032.608	-560	
27026222	64	-512	16880	3.904	-31.232	1029.680	-736	
27185811	96	-496	16896	5.856	-30.256	1030.656	-880	
27345400	48	-496	16944	2.928	-30.256	1033.584	-640	
27504990	80	-544	16880	4.880	-33.184	1029.680	-592	
27664582	96	-496	16912	5.856	-30.256	1031.632	-608	
27824170	48	-448	16928	2.928	-27.328	1032.608	-512	
27983756	64	-512	16960	3.904	-31.232	1034.560	-608	
28143343	48	-496	16944	2.928	-30.256	1033.584	-768	
28302925	96	-496	16928	5.856	-30.256	1032.608	-672	
28462517	80	-464	16928	4.880	-28.304	1032.608	-656	
28622105	32	-528	16928	1.952	-32.208	1032.608	-608	
28781696	64	-512	16960	3.904	-31.232	1034.560	-288	
28941283	80	-464	16880	4.880	-28.304	1029.680	-624	
29100880	48	-544	16880	2.928	-33.184	1029.680	-864	
29260474	48	-480	16944	2.928	-29.280	1033.584	-656	
29420075	64	-544	16960	3.904	-33.184	1034.560	-624	
29579673	80	-496	16976	4.880	-30.256	1035.536	-720	
29739263	112	-496	16976	6.832	-30.256	1035.536	-272	
29898855	96	-496	16944	5.856	-30.256	1033.584	-608	
30058447	96	-480	16912	5.856	-29.280	1031.632	-848	
30218043	64	-480	16944	3.904	-29.280	1033.584	-784	
30377635	80	-464	16928	4.880	-28.304	1032.608	-656	
30537230	64	-464	16928	3.904	-28.304	1032.608	-624	
30696816	96	-432	16896	5.856	-26.352	1030.656	-480	
30856396	32	-464	16928	1.952	-28.304	1032.608	-528	
31015988	64	-480	16928	3.904	-29.280	1032.608	-640	
31175578	112	-512	16928	6.832	-31.232	1032.608	-720	
31335169	48	-496	16928	2.928	-30.256	1032.608	-608	
31494756	80	-480	16912	4.880	-29.280	1031.632	-640	
31654346	64	-496	16960	3.904	-30.256	1034.560	-640	
31813933	80	-512	16928	4.880	-31.232	1032.608	-400	
31973524	64	-464	16880	3.904	-28.304	1029.680	-640	
32133108	96	-448	16912	5.856	-27.328	1031.632	-896	
32292692	112	-496	16880	6.832	-30.256	1029.680	-608	
32452280	80	-480	16928	4.880	-29.280	1032.608	-560	
32611870	80	-448	16912	4.880	-27.328	1031.632	-688	
32771455	112	-496	16912	6.832	-30.256	1031.632	-336	
32931044	96	-480	16944	5.856	-29.280	1033.584	-592	
33090633	48	-512	16928	2.928	-31.232	1032.608	-896	
33250229	64	-464	16944	3.904	-28.304	1033.584	-816	
33409817	80	-464	16912	4.880	-28.304	1031.632	-656	
33569412	80	-480	16896	4.880	-29.280	1030.656	-592	
33729004	80	-528	16928	4.880	-32.208	1032.608	-432	
33888591	80	-496	16896	4.880	-30.256	1030.656	-528	
34048175	96	-464	16928	5.856	-28.304	1032.608	-624	
34207765	64	-496	16928	3.904	-30.256	1032.608	-736	
34367357	80	-480	16896	4.880	-29.280	1030.656	-608	
34526952	96	-480	16896	5.856	-29.280	1030.656	-672	
34686539	48	-496	16928	2.928	-30.256	1032.608	-656	
34846121	80	-512	16928	4.880	-31.232	1032.608	-368	
35005706	64	-512	16896	3.904	-31.232	1030.656	-656	
35165297	80	-512	16944	4.880	-31.232	1033.584	-928	
35324884	112	-448	16912	6.832	-27.328	1031.632	-672	
35484475	64	-496	16960	3.904	-30.256	1034.560	-608	
35644060	80	-480	16880	4.880	-29.280	1029.680	-672	
35803647	64	-464	16928	3.904	-28.304	1032.608	-336	
35963238	112	-432	16912	6.832	-26.352	1031.632	-576	
36122832	64	-464	16928	3.904	-28.304	1032.608	-944	
36282418	80	-496	16944	4.880	-30.256	1033.584	-816	
36442008	64	-480	16896	3.904	-29.280	1030.656	-608	
36601595	64	-496	16944	3.904	-30.256	1033.584	-608	
36761180	80	-464	16896	4.880	-28.304	1030.656	-496	
36920766	80	-464	16928	4.880	-28.304	1032.608	-528	
37080355	48	-480	16944	2.928	-29.280	1033.584	-624	
37239944	16	-496	16896	0.976	-30.256	1030.656	-736	
37399536	64	-464	16928	3.904	-28.304	1032.608	-656	
37559124	80	-512	16912	4.880	-31.232	1031.632	-672	
37718713	64	-480	16960	3.904	-29.280	1034.560	-624	
37878296	64	-480	16928	3.904	-29.280	1032.608	-384	
38037883	48	-480	16912	2.928	-29.280	1031.632	-688	
38197472	64	-496	16928	3.904	-30.256	1032.608	-880	
38357057	96	-496	16896	5.856	-30.256	1030.656	-656	
38516647	80	-544	16880	4.880	-33.184	1029.680	-592	
38676236	32	-496	16896	1.952	-30.256	1030.656	-688	
38835828	96	-528	16896	5.856	-32.208	1030.656	-304	
38995414	64	-464	16928	3.904	-28.304	1032.608	-592	
39155000	64	-464	16912	3.904	-28.304	1031.632	-928	
39314589	64	-512	16928	3.904	-31.232	1032.608	-768	
39474176	80	-480	16928	4.880	-29.280	1032.608	-640	
39633760	80	-480	16928	4.880	-29.280	1032.608	-608	
39793347	80	-464	16976	4.880	-28.304	1035.536	-480	
39952934	48	-512	16912	2.928	-31.232	1031.632	-528	
40112520	80	-480	16896	4.880	-29.280	1030.656	-624	
40272110	64	-480	16928	3.904	-29.280	1032.608	-768	
40431702	80	-496	16896	4.880	-30.256	1030.656	-656	
40591291	64	-464	16896	3.904	-28.304	1030.656	-640	
40750880	128	-512	16912	7.808	-31.232	1031.632	-624	
40910476	64	-480	16976	3.904	-29.280	1035.536	-368	
41070070	80	-464	16944	4.880	-28.304	1033.584	-624	
41229657	128	-480	16928	7.808	-29.280	1032.608	-848	
41389246	64	-464	16912	3.904	-28.304	1031.632	-640	
41548833	48	-480	16928	2.928	-29.280	1032.608	-608	
41708424	80	-496	16928	4.880	-30.256	1032.608	-688	
41868012	128	-480	16944	7.808	-29.280	1033.584	-336	
42027602	96	-480	16928	5.856	-29.280	1032.608	-592	
42187190	64	-512	16880	3.904	-31.232	1029.680	-928	
42346781	48	-480	16896	2.928	-29.280	1030.656	-832	
42506376	96	-464	16928	5.856	-28.304	1032.608	-688	
42665973	112	-512	16928	6.832	-31.232	1032.608	-624	
42825569	16	-480	16912	0.976	-29.280	1031.632	-448	
42985156	48	-480	16944	2.928	-29.280	1033.584	-576	
43144746	48	-448	16944	2.928	-27.328	1033.584	-624	
43304344	32	-496	16912	1.952	-30.256	1031.632	-704	
43463943	64	-528	16896	3.904	-32.208	1030.656	-608	
43623538	96	-480	16928	5.856	-29.280	1032.608	-688	
43783128	64	-496	16960	3.904	-30.256	1034.560	-640	
43942719	64	-464	16928	3.904	-28.304	1032.608	-416	
44102306	112	-480	16928	6.832	-29.280	1032.608	-688	
44261894	48	-496	16928	2.928	-30.256	1032.608	-912	
44421484	48	-448	16912	2.928	-27.328	1031.632	-656	
44581074	64	-560	16944	3.904	-34.160	1033.584	-608	
44740657	64	-496	16960	3.904	-30.256	1034.560	-656	
44900247	112	-480	16944	6.832	-29.280	1033.584	-336	
45059839	48	-480	16896	2.928	-29.280	1030.656	-576	
45219433	112	-480	16896	6.832	-29.280	1030.656	-896	
45379021	80	-496	16944	4.880	-30.256	1033.584	-784	
45538616	64	-480	16928	3.904	-29.280	1032.608	-672	
45698200	80	-480	16912	4.880	-29.280	1031.632	-624	
45857791	64	-496	16880	3.904	-30.256	1029.680	-368	
46017375	96	-496	16928	5.856	-30.256	1032.608	-560	
46176962	32	-496	16912	1.952	-30.256	1031.632	-672	
46336550	80	-480	16896	4.880	-29.280	1030.656	-672	
46496142	64	-496	16976	3.904	-30.256	1035.536	-624	
46655727	96	-480	16896	5.856	-29.280	1030.656	-688	
46815314	48	-464	16960	2.928	-28.304	1034.560	-608	
46974906	80	-464	16880	4.880	-28.304	1029.680	-496	
47134498	96	-496	16960	5.856	-30.256	1034.560	-784	
47294085	80	-512	16960	4.880	-31.232	1034.560	-928	
47453672	64	-464	16880	3.904	-28.304	1029.680	-656	
47613259	16	-480	16944	0.976	-29.280	1033.584	-592	
47772851	112	-480	16928	6.832	-29.280	1032.608	-688	
47932438	64	-496	16864	3.904	-30.256	1028.704	-512	
48092023	48	-496	16896	2.928	-30.256	1030.656	-624	
48251607	80	-528	16912	4.880	-32.208	1031.632	-832	
48411188	80	-480	16944	4.880	-29.280	1033.584	-752	
48570769	80	-432	16928	4.880	-26.352	1032.608	-704	
48730347	80	-512	16960	4.880	-31.232	1034.560	-656	
48889933	96	-448	16928	5.856	-27.328	1032.608	-272	
49049520	64	-496	16912	3.904	-30.256	1031.632	-624	
49209107	96	-480	16944	5.856	-29.280	1033.584	-768	
49368696	32	-512	16896	1.952	-31.232	1030.656	-672	
49528281	80	-464	16896	4.880	-28.304	1030.656	-576	
49687872	96	-464	16928	5.856	-28.304	1032.608	-688	
49847463	112	-512	16864	6.832	-31.232	1028.704	-352	
50007055	64	-496	16944	3.904	-30.256	1033.584	-560	
50166655	48	-544	16944	2.928	-33.184	1033.584	-848	
50326244	80	-512	16928	4.880	-31.232	1032.608	-880	
50485835	96	-464	16880	5.856	-28.304	1029.680	-656	
50645434	48	-528	16928	2.928	-32.208	1032.608	-608	
50805031	64	-512	16928	3.904	-31.232	1032.608	-592	
50964632	80	-512	16944	4.880	-31.232	1033.584	-560	
51124229	64	-512	16928	3.904	-31.232	1032.608	-640	
51283826	80	-432	16880	4.880	-26.352	1029.680	-736	
51443411	96	-464	16912	5.856	-28.304	1031.632	-624	
51603003	32	-416	16896	1.952	-25.376	1030.656	-688	
51762596	80	-464	16944	4.880	-28.304	1033.584	-656	
51922193	96	-464	16880	5.856	-28.304	1029.680	-368	
52081787	48	-480	16880	2.928	-29.280	1029.680	-640	
52241374	80	-496	16896	4.880	-30.256	1030.656	-896	
52400971	128	-480	16928	7.808	-29.280	1032.608	-688	
52560562	96	-512	16960	5.856	-31.232	1034.560	-608	
52720147	112	-496	16912	6.832	-30.256	1031.632	-672	
52879733	80	-480	16928	4.880	-29.280	1032.608	-320	
53039325	96	-480	16944	5.856	-29.280	1033.584	-576	
53198922	80	-512	16896	4.880	-31.232	1030.656	-912	
53358517	80	-480	16928	4.880	-29.280	1032.608	-832	
53518107	96	-496	16928	5.856	-30.256	1032.608	-640	
53677697	32	-448	16928	1.952	-27.328	1032.608	-608	
53837292	64	-512	16928	3.904	-31.232	1032.608	-464	
53996877	80	-560	16928	4.880	-34.160	1032.608	-560	
54156465	64	-480	16944	3.904	-29.280	1033.584	-656	
54316054	64	-464	16896	3.904	-28.304	1030.656	-736	
54475640	96	-464	16864	5.856	-28.304	1028.704	-672	
54635237	80	-496	16944	4.880	-30.256	1033.584	-736	
54794829	64	-496	16928	3.904	-30.256	1032.608	-672	
54954414	32	-512	16912	1.952	-31.232	1031.632	-368	
55114007	128	-480	16928	7.808	-29.280	1032.608	-640	
55273594	64	-496	16928	3.904	-30.256	1032.608	-880	
55433191	64	-496	16960	3.904	-30.256	1034.560	-704	
55592780	96	-496	16928	5.856	-30.256	1032.608	-640	
55752372	80	-496	16928	4.880	-30.256	1032.608	-672	
55911967	80	-512	16896	4.880	-31.232	1030.656	-304	
56071561	80	-448	16928	4.880	-27.328	1032.608	-608	
56231153	96	-496	16880	5.856	-30.256	1029.680	-912	
56390742	96	-448	16928	5.856	-27.328	1032.608	-816	
56550329	96	-464	16928	5.856	-28.304	1032.608	-656	
56709917	112	-464	16864	6.832	-28.304	1028.704	-640	
56869514	128	-512	16928	7.808	-31.232	1032.608	-640	
57029110	48	-560	16896	2.928	-34.160	1030.656	-592	
57188704	80	-480	16880	4.880	-29.280	1029.680	-720	
57348296	64	-528	16896	3.904	-32.208	1030.656	-784	
57507884	48	-528	16896	2.928	-32.208	1030.656	-688	
57667479	96	-480	16880	5.856	-29.280	1029.680	-656	
57827070	96	-512	16944	5.856	-31.232	1033.584	-672	
57986660	48	-496	16880	2.928	-30.256	1029.680	-336	
58146248	64	-480	16960	3.904	-29.280	1034.560	-656	
58305845	80	-512	16912	4.880	-31.232	1031.632	-912	
58465442	112	-464	16832	6.832	-28.304	1026.752	-672	
58625036	96	-544	16912	5.856	-33.184	1031.632	-560	
58784626	80	-512	16896	4.880	-31.232	1030.656	-624	
58944212	96	-512	16928	5.856	-31.232	1032.608	-192	
59103805	48	-480	16928	2.928	-29.280	1032.608	-576	
59263398	80	-512	16896	4.880	-31.232	1030.656	-768	
59422982	80	-512	16928	4.880	-31.232	1032.608	-832	
59582569	96	-480	16928	5.856	-29.280	1032.608	-576	
59742151	128	-496	16928	7.808	-30.256	1032.608	-496	
59901742	64	-464	16864	3.904	-28.304	1028.704	-208	
60061327	128	-480	16864	7.808	-29.280	1028.704	-480	
