Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
15627691	80	-496	16928	4.880	-30.256	1032.608	224	
15787054	80	-512	16928	4.880	-31.232	1032.608	-208	
15946421	80	-512	16960	4.880	-31.232	1034.560	-512	
16105783	80	-512	16880	4.880	-31.232	1029.680	-32	
16265146	112	-528	16880	6.832	-32.208	1029.680	-336	
16424510	96	-512	16928	5.856	-31.232	1032.608	-112	
16583878	80	-496	16912	4.880	-30.256	1031.632	-16	
16743251	64	-512	16960	3.904	-31.232	1034.560	-576	
16902617	80	-496	16928	4.880	-30.256	1032.608	-96	
17061982	64	-464	16928	3.904	-28.304	1032.608	-384	
17221352	64	-480	16928	3.904	-29.280	1032.608	-320	
17380726	64	-480	16864	3.904	-29.280	1028.704	-384	
17540092	64	-480	16928	3.904	-29.280	1032.608	-448	
17699460	48	-464	16976	2.928	-28.304	1035.536	-416	
17858818	112	-512	16912	6.832	-31.232	1031.632	-288	
18018183	96	-496	16944	5.856	-30.256	1033.584	-240	
18177550	64	-464	16896	3.904	-28.304	1030.656	-288	
18336913	96	-528	16912	5.856	-32.208	1031.632	-320	
18496269	96	-496	16896	5.856	-30.256	1030.656	-448	
18655635	96	-544	16976	5.856	-33.184	1035.536	-544	
18814988	80	-480	16912	4.880	-29.280	1031.632	-368	
18974342	64	-496	16928	3.904	-30.256	1032.608	-256	
19133704	48	-496	16944	2.928	-30.256	1033.584	-192	
19293069	96	-496	16928	5.856	-30.256	1032.608	-208	
19452433	96	-480	16928	5.856	-29.280	1032.608	-320	
19611795	96	-496	16880	5.856	-30.256	1029.680	-352	
19771158	96	-512	16912	5.856	-31.232	1031.632	-320	
19930521	80	-496	16880	4.880	-30.256	1029.680	-368	
20089880	64	-512	16928	3.904	-31.232	1032.608	-416	
20249237	96	-528	16880	5.856	-32.208	1029.680	-400	
20408590	64	-496	16928	3.904	-30.256	1032.608	-288	
20567951	96	-528	16944	5.856	-32.208	1033.584	-288	
20727311	80	-512	16944	4.880	-31.232	1033.584	-288	
20886678	96	-496	16928	5.856	-30.256	1032.608	-336	
21046039	80	-464	16960	4.880	-28.304	1034.560	-480	
21205399	64	-528	16960	3.904	-32.208	1034.560	-544	
21364761	96	-496	16896	5.856	-30.256	1030.656	-368	
21524121	80	-496	16864	4.880	-30.256	1028.704	-288	
21683487	112	-512	16896	6.832	-31.232	1030.656	-16	
21842845	48	-512	16944	2.928	-31.232	1033.584	-240	
22002204	64	-496	16928	3.904	-30.256	1032.608	-352	
22161566	80	-480	16880	4.880	-29.280	1029.680	-400	
22320927	112	-528	16928	6.832	-32.208	1032.608	-288	
22480298	96	-496	16880	5.856	-30.256	1029.680	-416	
22639662	112	-528	16960	6.832	-32.208	1034.560	-368	
22799032	64	-496	16928	3.904	-30.256	1032.608	-416	
22958387	80	-496	16928	4.880	-30.256	1032.608	-288	
23117747	80	-528	16912	4.880	-32.208	1031.632	-288	
23277105	112	-496	16928	6.832	-30.256	1032.608	-320	
23436468	32	-496	16928	1.952	-30.256	1032.608	-320	
23595832	80	-528	16864	4.880	-32.208	1028.704	-448	
23755197	80	-496	16944	4.880	-30.256	1033.584	-528	
23914556	64	-496	16960	3.904	-30.256	1034.560	-400	
24073909	48	-496	16976	2.928	-30.256	1035.536	-304	
24233270	112	-464	16912	6.832	-28.304	1031.632	0	
24392621	64	-512	16928	3.904	-31.232	1032.608	-240	
24551982	96	-512	16912	5.856	-31.232	1031.632	-368	
24711340	64	-464	16928	3.904	-28.304	1032.608	-384	
24870703	96	-480	16928	5.856	-29.280	1032.608	-352	
25030066	80	-496	16912	4.880	-30.256	1031.632	-384	
25189433	112	-496	16880	6.832	-30.256	1029.680	-352	
25348802	80	-496	16864	4.880	-30.256	1028.704	-416	
25508168	64	-544	16896	3.904	-33.184	1030.656	-304	
25667532	64	-528	16928	3.904	-32.208	1032.608	-320	
25826897	64	-480	16928	3.904	-29.280	1032.608	-288	
25986260	96	-544	16960	5.856	-33.184	1034.560	-336	
26145625	112	-496	16848	6.832	-30.256	1027.728	-432	
26304987	112	-464	16896	6.832	-28.304	1030.656	-560	
26464350	80	-512	16880	4.880	-31.232	1029.680	-368	
26623716	128	-512	16928	7.808	-31.232	1032.608	-288	
26783084	80	-448	16912	4.880	-27.328	1031.632	-32	
26942456	64	-528	16928	3.904	-32.208	1032.608	-224	
27101824	80	-464	16928	4.880	-28.304	1032.608	-336	
27261190	64	-496	16896	3.904	-30.256	1030.656	-384	
27420552	80	-512	16944	4.880	-31.232	1033.584	-304	
27579916	80	-512	16880	4.880	-31.232	1029.680	-400	
27739279	80	-512	16912	4.880	-31.232	1031.632	-352	
27898637	80	-496	16928	4.880	-30.256	1032.608	-400	
28058003	80	-512	16928	4.880	-31.232	1032.608	-336	
28217373	112	-496	16880	6.832	-30.256	1029.680	-288	
28376740	96	-464	16896	5.856	-28.304	1030.656	-304	
28536109	96	-464	16896	5.856	-28.304	1030.656	-336	
28695483	96	-496	16928	5.856	-30.256	1032.608	-448	
28854844	80	-544	16896	4.880	-33.184	1030.656	-528	
29014214	112	-448	16912	6.832	-27.328	1031.632	-432	
29173583	64	-496	16944	3.904	-30.256	1033.584	-320	
29332949	80	-496	16928	4.880	-30.256	1032.608	-48	
29492311	64	-464	16928	3.904	-28.304	1032.608	-240	
29651674	96	-528	16928	5.856	-32.208	1032.608	-336	
29811036	80	-528	16896	4.880	-32.208	1030.656	-368	
29970395	80	-512	16960	4.880	-31.232	1034.560	-320	
30129754	96	-496	16896	5.856	-30.256	1030.656	-352	
30289119	112	-544	16928	6.832	-33.184	1032.608	-368	
30448484	80	-480	16928	4.880	-29.280	1032.608	-400	
30607848	96	-512	16960	5.856	-31.232	1034.560	-320	
30767205	128	-464	16928	7.808	-28.304	1032.608	-320	
30926564	96	-512	16896	5.856	-31.232	1030.656	-256	
31085928	80	-512	16928	4.880	-31.232	1032.608	-320	
31245288	48	-480	16928	2.928	-29.280	1032.608	-432	
31404645	96	-512	16928	5.856	-31.232	1032.608	-560	
31564007	96	-512	16912	5.856	-31.232	1031.632	-368	
31723360	96	-480	16960	5.856	-29.280	1034.560	-304	
31882719	96	-512	16928	5.856	-31.232	1032.608	-96	
32042080	80	-512	16944	4.880	-31.232	1033.584	-240	
32201435	96	-512	16912	5.856	-31.232	1031.632	-352	
32360794	80	-496	16928	4.880	-30.256	1032.608	-384	
32520152	64	-496	16928	3.904	-30.256	1032.608	-304	
32679512	48	-480	16880	2.928	-29.280	1029.680	-384	
32838875	32	-512	16960	1.952	-31.232	1034.560	-384	
32998235	96	-480	16912	5.856	-29.280	1031.632	-368	
33157602	96	-512	16880	5.856	-31.232	1029.680	-288	
33316969	64	-512	16928	3.904	-31.232	1032.608	-304	
33476331	96	-496	16912	5.856	-30.256	1031.632	-272	
33635691	112	-480	16960	6.832	-29.280	1034.560	-336	
33795048	80	-512	16928	4.880	-31.232	1032.608	-464	
33954407	96	-496	16944	5.856	-30.256	1033.584	-544	
34113772	64	-464	16928	3.904	-28.304	1032.608	-432	
34273137	64	-544	16928	3.904	-33.184	1032.608	-288	
34432508	80	-464	16864	4.880	-28.304	1028.704	-96	
34591878	96	-544	16928	5.856	-33.184	1032.608	-256	
34751241	64	-464	16928	3.904	-28.304	1032.608	-384	
34910603	64	-512	16912	3.904	-31.232	1031.632	-384	
35069963	96	-544	16928	5.856	-33.184	1032.608	-320	
35229325	112	-512	16912	6.832	-31.232	1031.632	-384	
35388686	80	-512	16928	4.880	-31.232	1032.608	-400	
35548039	48	-512	16896	2.928	-31.232	1030.656	-400	
35707397	112	-496	16912	6.832	-30.256	1031.632	-336	
35866754	112	-512	16928	6.832	-31.232	1032.608	-256	
36026113	48	-496	16928	2.928	-30.256	1032.608	-272	
36185467	80	-512	16896	4.880	-31.232	1030.656	-336	
36344821	80	-480	16880	4.880	-29.280	1029.680	-464	
36504178	64	-512	16928	3.904	-31.232	1032.608	-592	
36663541	64	-528	16880	3.904	-32.208	1029.680	-400	
36822907	64	-512	16960	3.904	-31.232	1034.560	-304	
36982268	48	-512	16864	2.928	-31.232	1028.704	-128	
37141630	128	-528	16928	7.808	-32.208	1032.608	-224	
37300992	80	-464	16928	4.880	-28.304	1032.608	-320	
37460356	80	-528	16928	4.880	-32.208	1032.608	-352	
37619717	96	-528	16896	5.856	-32.208	1030.656	-304	
37779076	96	-480	16928	5.856	-29.280	1032.608	-352	
37938436	112	-544	16960	6.832	-33.184	1034.560	-400	
38097795	80	-496	16880	4.880	-30.256	1029.680	-400	
38257146	64	-480	16912	3.904	-29.280	1031.632	-288	
38416503	112	-448	16944	6.832	-27.328	1033.584	-320	
38575866	64	-496	16928	3.904	-30.256	1032.608	-288	
38735226	64	-464	16928	3.904	-28.304	1032.608	-320	
38894591	80	-512	16912	4.880	-31.232	1031.632	-448	
39053948	80	-512	16928	4.880	-31.232	1032.608	-544	
39213315	64	-512	16944	3.904	-31.232	1033.584	-368	
39372681	80	-528	16928	4.880	-32.208	1032.608	-304	
39532048	80	-528	16928	4.880	-32.208	1032.608	-96	
39691416	96	-480	16960	5.856	-29.280	1034.560	-224	
39850786	96	-496	16880	5.856	-30.256	1029.680	-336	
40010152	80	-512	16928	4.880	-31.232	1032.608	-368	
40169520	80	-480	16928	4.880	-29.280	1032.608	-304	
40328886	96	-480	16896	5.856	-29.280	1030.656	-384	
40488244	112	-512	16896	6.832	-31.232	1030.656	-368	
40647607	64	-512	16896	3.904	-31.232	1030.656	-384	
40806974	64	-544	16960	3.904	-33.184	1034.560	-336	
40966337	144	-480	16928	8.784	-29.280	1032.608	-224	
41125702	64	-512	16880	3.904	-31.232	1029.680	-304	
41285067	80	-528	16928	4.880	-32.208	1032.608	-336	
41444432	112	-496	16896	6.832	-30.256	1030.656	-400	
41603792	96	-512	16976	5.856	-31.232	1035.536	-528	
41763156	48	-496	16896	2.928	-30.256	1030.656	-336	
41922523	80	-528	16992	4.880	-32.208	1036.512	-320	
42081885	64	-448	16928	3.904	-27.328	1032.608	-224	
42241247	112	-512	16896	6.832	-31.232	1030.656	-208	
42400615	80	-480	16928	4.880	-29.280	1032.608	-352	
42559975	80	-480	16912	4.880	-29.280	1031.632	-368	
42719336	32	-512	16912	1.952	-31.232	1031.632	-288	
42878699	96	-448	16896	5.856	-27.328	1030.656	-368	
43038064	48	-528	16944	2.928	-32.208	1033.584	-448	
43197424	64	-512	16896	3.904	-31.232	1030.656	-368	
43356779	48	-528	16912	2.928	-32.208	1031.632	-304	
43516134	48	-512	16880	2.928	-31.232	1029.680	-224	
43675499	64	-544	16896	3.904	-33.184	1030.656	-320	
43834862	80	-528	16928	4.880	-32.208	1032.608	-336	
43994221	64	-496	16880	3.904	-30.256	1029.680	-480	
44153574	96	-496	16928	5.856	-30.256	1032.608	-400	
44312934	112	-512	16896	6.832	-31.232	1030.656	-368	
44472289	80	-528	16944	4.880	-32.208	1033.584	-352	
44631645	112	-512	16928	6.832	-31.232	1032.608	-416	
44791008	48	-480	16944	2.928	-29.280	1033.584	-160	
44950371	64	-512	16864	3.904	-31.232	1028.704	-336	
45109733	32	-528	16880	1.952	-32.208	1029.680	-320	
45269094	48	-528	16944	2.928	-32.208	1033.584	-304	
45428457	80	-496	16880	4.880	-30.256	1029.680	-416	
45587812	64	-528	16960	3.904	-32.208	1034.560	-544	
45747167	96	-496	16928	5.856	-30.256	1032.608	-384	
45906523	96	-480	16928	5.856	-29.280	1032.608	-288	
46065882	64	-464	16928	3.904	-28.304	1032.608	16	
46225241	80	-512	16912	4.880	-31.232	1031.632	-256	
46384606	80	-496	16864	4.880	-30.256	1028.704	-352	
46543969	80	-528	16944	4.880	-32.208	1033.584	-400	
46703339	80	-496	16944	4.880	-30.256	1033.584	-304	
46862709	64	-512	16880	3.904	-31.232	1029.680	-400	
47022084	128	-512	16896	7.808	-31.232	1030.656	-432	
47181450	48	-528	16896	2.928	-32.208	1030.656	-400	
47340813	80	-528	16944	4.880	-32.208	1033.584	-304	
47500173	80	-496	16912	4.880	-30.256	1031.632	-272	
47659533	80	-480	16880	4.880	-29.280	1029.680	-304	
47818894	80	-512	16944	4.880	-31.232	1033.584	-336	
47978255	80	-512	16912	4.880	-31.232	1031.632	-480	
48137614	128	-512	16928	7.808	-31.232	1032.608	-496	
48296978	96	-480	16928	5.856	-29.280	1032.608	-368	
48456346	64	-512	16896	3.904	-31.232	1030.656	-320	
48615702	96	-480	16928	5.856	-29.280	1032.608	-272	
48775064	64	-512	16928	3.904	-31.232	1032.608	-176	
48934419	80	-496	16928	4.880	-30.256	1032.608	-320	
49093779	64	-480	16896	3.904	-29.280	1030.656	-336	
49253135	32	-512	16928	1.952	-31.232	1032.608	-352	
49412494	80	-496	16928	4.880	-30.256	1032.608	-384	
49571851	48	-512	16928	2.928	-31.232	1032.608	-560	
49731204	64	-496	16880	3.904	-30.256	1029.680	-384	
49890562	48	-496	16896	2.928	-30.256	1030.656	-272	
50049920	80	-544	16912	4.880	-33.184	1031.632	16	
50209280	96	-512	16928	5.856	-31.232	1032.608	-272	
50368637	112	-512	16928	6.832	-31.232	1032.608	-352	
50527999	48	-512	16912	2.928	-31.232	1031.632	-432	
50687369	80	-496	16896	4.880	-30.256	1030.656	-304	
50846731	64	-528	16944	3.904	-32.208	1033.584	-400	
51006089	96	-512	16928	5.856	-31.232	1032.608	-400	
51165446	48	-496	16928	2.928	-30.256	1032.608	-384	
51324819	80	-512	16896	4.880	-31.232	1030.656	-288	
51484191	96	-448	16864	5.856	-27.328	1028.704	-304	
51643556	80	-528	16896	4.880	-32.208	1030.656	-272	
51802923	80	-512	16928	4.880	-31.232	1032.608	-352	
51962288	80	-480	16928	4.880	-29.280	1032.608	-464	
52121654	64	-480	16944	3.904	-29.280	1033.584	-496	
52281025	80	-480	16896	4.880	-29.280	1030.656	-384	
52440382	48	-480	16944	2.928	-29.280	1033.584	-320	
52599753	96	-480	16896	5.856	-29.280	1030.656	-304	
52759123	112	-496	16928	6.832	-30.256	1032.608	-128	
52918485	112	-544	16912	6.832	-33.184	1031.632	-320	
53077851	96	-560	16944	5.856	-34.160	1033.584	-288	
53237223	48	-512	16928	2.928	-31.232	1032.608	-320	
53396591	48	-512	16896	2.928	-31.232	1030.656	-400	
53555965	112	-528	16960	6.832	-32.208	1034.560	-528	
53715341	80	-512	16896	4.880	-31.232	1030.656	-400	
53874715	64	-480	16928	3.904	-29.280	1032.608	-304	
54034080	96	-512	16928	5.856	-31.232	1032.608	-96	
54193438	80	-480	16928	4.880	-29.280	1032.608	-320	
54352804	80	-528	16928	4.880	-32.208	1032.608	-320	
54512174	64	-464	16928	3.904	-28.304	1032.608	-528	
54671538	64	-496	16944	3.904	-30.256	1033.584	-288	
54830901	64	-528	16928	3.904	-32.208	1032.608	-352	
54990265	80	-544	16912	4.880	-33.184	1031.632	-352	
55149627	64	-512	16928	3.904	-31.232	1032.608	-368	
55308985	64	-496	16960	3.904	-30.256	1034.560	-256	
55468353	96	-512	16896	5.856	-31.232	1030.656	-304	
55627723	128	-512	16912	7.808	-31.232	1031.632	-320	
55787093	64	-528	16896	3.904	-32.208	1030.656	-336	
55946466	64	-496	16864	3.904	-30.256	1028.704	-416	
56105841	112	-544	16928	6.832	-33.184	1032.608	-544	
56265212	96	-496	16832	5.856	-30.256	1026.752	-368	
56424576	48	-512	16880	2.928	-31.232	1029.680	-272	
56583952	112	-512	16912	6.832	-31.232	1031.632	-16	
56743328	128	-496	16912	7.808	-30.256	1031.632	-224	
56902704	64	-448	16896	3.904	-27.328	1030.656	-336	
57062076	16	-464	16912	0.976	-28.304	1031.632	-416	
57221442	112	-512	16896	6.832	-31.232	1030.656	-288	
57380806	80	-496	16928	4.880	-30.256	1032.608	-368	
57540170	128	-448	16944	7.808	-27.328	1033.584	-368	
57699538	48	-480	16880	2.928	-29.280	1029.680	-384	
57858907	80	-464	16880	4.880	-28.304	1029.680	-320	
58018272	112	-512	16912	6.832	-31.232	1031.632	-288	
58177643	80	-512	16912	4.880	-31.232	1031.632	-272	
58337012	64	-512	16864	3.904	-31.232	1028.704	-304	
58496378	80	-496	16928	4.880	-30.256	1032.608	-464	
58655755	96	-544	16960	5.856	-33.184	1034.560	-544	
58815135	48	-512	16944	2.928	-31.232	1033.584	-368	
58974514	128	-512	16976	7.808	-31.232	1035.536	-288	
59133888	80	-480	16880	4.880	-29.280	1029.680	-80	
59293264	112	-544	16928	6.832	-33.184	1032.608	-256	
59452637	112	-480	16896	6.832	-29.280	1030.656	-336	
59612006	96	-496	16912	5.856	-30.256	1031.632	-384	
59771372	32	-512	16928	1.952	-31.232	1032.608	-304	
59930743	80	-528	16864	4.880	-32.208	1028.704	-352	
60090114	64	-544	16928	3.904	-33.184	1032.608	-352	
60249488	112	-512	16944	6.832	-31.232	1033.584	-416	
60408863	112	-496	16928	6.832	-30.256	1032.608	-304	
60568234	80	-496	16928	4.880	-30.256	1032.608	-320	
60727609	64	-560	16880	3.904	-34.160	1029.680	-304	
60886977	64	-512	16928	3.904	-31.232	1032.608	-320	
61046349	64	-480	16944	3.904	-29.280	1033.584	-464	
61205720	80	-512	16960	4.880	-31.232	1034.560	-512	
61365092	80	-480	16928	4.880	-29.280	1032.608	-368	
61524463	48	-496	16960	2.928	-30.256	1034.560	-256	
61683836	96	-512	16928	5.856	-31.232	1032.608	0	
61843205	96	-496	16928	5.856	-30.256	1032.608	-288	
62002579	144	-496	16928	8.784	-30.256	1032.608	-320	
62161950	80	-464	16960	4.880	-28.304	1034.560	-480	
62321320	144	-512	16960	8.784	-31.232	1034.560	-512	
