Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
6543013	128	-528	16928	7.808	-32.208	1032.608	-384	
6702395	96	-496	16928	5.856	-30.256	1032.608	-464	
6861771	64	-480	16928	3.904	-29.280	1032.608	-384	
7021150	64	-496	16864	3.904	-30.256	1028.704	-432	
7180527	96	-512	16944	5.856	-31.232	1033.584	-336	
7339909	80	-512	16928	4.880	-31.232	1032.608	-352	
7499293	80	-496	16928	4.880	-30.256	1032.608	-192	
7658671	64	-496	16944	3.904	-30.256	1033.584	-368	
7818047	96	-496	16912	5.856	-30.256	1031.632	-368	
7977423	48	-496	16928	2.928	-30.256	1032.608	-352	
8136804	48	-480	16896	2.928	-29.280	1030.656	-400	
8296178	96	-528	16896	5.856	-32.208	1030.656	-368	
8455568	112	-480	16912	6.832	-29.280	1031.632	-400	
8614951	96	-528	16960	5.856	-32.208	1034.560	-304	
8774326	96	-512	16880	5.856	-31.232	1029.680	-352	
8933706	64	-528	16896	3.904	-32.208	1030.656	-336	
9093078	80	-432	16928	4.880	-26.352	1032.608	-320	
9252460	64	-464	16928	3.904	-28.304	1032.608	-416	
9411842	48	-496	16912	2.928	-30.256	1031.632	-480	
9571229	80	-512	16896	4.880	-31.232	1030.656	-416	
9730614	64	-496	16912	3.904	-30.256	1031.632	-320	
9889981	64	-528	16928	3.904	-32.208	1032.608	-272	
10049350	64	-512	16896	3.904	-31.232	1030.656	-320	
10208730	64	-496	16896	3.904	-30.256	1030.656	-368	
10368115	96	-528	16896	5.856	-32.208	1030.656	-416	
10527484	96	-496	16928	5.856	-30.256	1032.608	-544	
10686860	112	-480	16896	6.832	-29.280	1030.656	-432	
10846233	144	-560	16912	8.784	-34.160	1031.632	-304	
11005613	64	-480	16896	3.904	-29.280	1030.656	-144	
11164992	96	-512	16896	5.856	-31.232	1030.656	-320	
11324374	112	-480	16928	6.832	-29.280	1032.608	-320	
11483750	80	-528	16880	4.880	-32.208	1029.680	-512	
11643128	96	-512	16944	5.856	-31.232	1033.584	-576	
11802509	80	-480	16880	4.880	-29.280	1029.680	-384	
11961887	96	-480	16896	5.856	-29.280	1030.656	-320	
12121269	80	-496	16880	4.880	-30.256	1029.680	-32	
12280653	96	-528	16928	5.856	-32.208	1032.608	-304	
12440034	64	-544	16928	3.904	-33.184	1032.608	-400	
12599415	112	-512	16928	6.832	-31.232	1032.608	-496	
12758792	112	-528	16944	6.832	-32.208	1033.584	-416	
12918165	112	-512	16896	6.832	-31.232	1030.656	-400	
13077538	96	-512	16912	5.856	-31.232	1031.632	-336	
13236912	80	-496	16928	4.880	-30.256	1032.608	-368	
13396294	64	-496	16976	3.904	-30.256	1035.536	-160	
13555670	112	-512	16944	6.832	-31.232	1033.584	-352	
13715045	64	-528	16880	3.904	-32.208	1029.680	-384	
13874421	112	-464	16960	6.832	-28.304	1034.560	-304	
14033791	128	-480	16928	7.808	-29.280	1032.608	-416	
14193165	64	-512	16928	3.904	-31.232	1032.608	-336	
14352535	96	-544	16896	5.856	-33.184	1030.656	-400	
14511911	96	-512	16928	5.856	-31.232	1032.608	-256	
14671296	96	-528	16880	5.856	-32.208	1029.680	-336	
14830673	96	-496	16896	5.856	-30.256	1030.656	-336	
14990055	128	-512	16928	7.808	-31.232	1032.608	-336	
15149437	48	-496	16928	2.928	-30.256	1032.608	-400	
15308809	112	-464	16928	6.832	-28.304	1032.608	-400	
15468190	64	-512	16896	3.904	-31.232	1030.656	-400	
15627575	112	-480	16912	6.832	-29.280	1031.632	-352	
15786955	112	-496	16928	6.832	-30.256	1032.608	-320	
15946332	80	-496	16896	4.880	-30.256	1030.656	-304	
16105712	112	-496	16928	6.832	-30.256	1032.608	-368	
16265091	112	-512	16944	6.832	-31.232	1033.584	-432	
16424465	96	-512	16960	5.856	-31.232	1034.560	-480	
16583851	64	-480	16928	3.904	-29.280	1032.608	-400	
16743236	144	-512	16928	8.784	-31.232	1032.608	-304	
16902618	64	-528	16944	3.904	-32.208	1033.584	-224	
17062002	96	-464	16880	5.856	-28.304	1029.680	-304	
17221393	96	-512	16912	5.856	-31.232	1031.632	-320	
17380768	80	-512	16896	4.880	-31.232	1030.656	-448	
17540145	80	-512	16928	4.880	-31.232	1032.608	-608	
17699522	64	-496	16896	3.904	-30.256	1030.656	-400	
17858903	112	-496	16944	6.832	-30.256	1033.584	-288	
18018283	128	-464	16912	7.808	-28.304	1031.632	-48	
18177664	80	-496	16912	4.880	-30.256	1031.632	-352	
18337042	96	-496	16912	5.856	-30.256	1031.632	-352	
18496432	80	-496	16928	4.880	-30.256	1032.608	-560	
18655814	80	-464	16912	4.880	-28.304	1031.632	-560	
18815194	80	-528	16880	4.880	-32.208	1029.680	-368	
18974578	64	-560	16912	3.904	-34.160	1031.632	-320	
19133968	96	-496	16864	5.856	-30.256	1028.704	-208	
19293349	128	-496	16944	7.808	-30.256	1033.584	-240	
19452731	96	-512	16880	5.856	-31.232	1029.680	-352	
19612106	128	-512	16880	7.808	-31.232	1029.680	-432	
19771483	64	-496	16960	3.904	-30.256	1034.560	-368	
19930856	112	-528	16912	6.832	-32.208	1031.632	-368	
20090231	112	-528	16864	6.832	-32.208	1028.704	-304	
20249607	96	-464	16896	5.856	-28.304	1030.656	-448	
20408994	96	-496	16896	5.856	-30.256	1030.656	-160	
20568379	112	-528	16912	6.832	-32.208	1031.632	-320	
20727759	80	-496	16880	4.880	-30.256	1029.680	-368	
20887141	112	-528	16864	6.832	-32.208	1028.704	-320	
21046518	128	-480	16912	7.808	-29.280	1031.632	-384	
21205903	112	-544	16928	6.832	-33.184	1032.608	-384	
21365289	96	-480	16880	5.856	-29.280	1029.680	-416	
21524676	128	-512	16944	7.808	-31.232	1033.584	-304	
21684067	112	-528	16896	6.832	-32.208	1030.656	-304	
21843459	128	-464	16864	7.808	-28.304	1028.704	-336	
22002843	96	-528	16864	5.856	-32.208	1028.704	-336	
22162228	96	-528	16912	5.856	-32.208	1031.632	-432	
22321607	112	-512	16896	6.832	-31.232	1030.656	-480	
22480986	112	-544	16896	6.832	-33.184	1030.656	-384	
22640366	64	-496	16864	3.904	-30.256	1028.704	-352	
22799739	144	-528	16928	8.784	-32.208	1032.608	-144	
22959124	96	-512	16928	5.856	-31.232	1032.608	-336	
23118507	128	-512	16896	7.808	-31.232	1030.656	-352	
23277888	128	-480	16928	7.808	-29.280	1032.608	-496	
23437273	96	-496	16928	5.856	-30.256	1032.608	-544	
23596657	112	-448	16896	6.832	-27.328	1030.656	-384	
23756044	96	-528	16912	5.856	-32.208	1031.632	-304	
23915426	96	-528	16880	5.856	-32.208	1029.680	-144	
24074813	128	-512	16912	7.808	-31.232	1031.632	-256	
24234203	96	-512	16928	5.856	-31.232	1032.608	-352	
24393593	96	-544	16928	5.856	-33.184	1032.608	-400	
24552980	96	-480	16960	5.856	-29.280	1034.560	-400	
24712364	112	-496	16928	6.832	-30.256	1032.608	-384	
24871750	96	-512	16896	5.856	-31.232	1030.656	-352	
25031131	112	-480	16864	6.832	-29.280	1028.704	-416	
25190506	112	-544	16928	6.832	-33.184	1032.608	-208	
25349892	96	-528	16816	5.856	-32.208	1025.776	-336	
25509274	96	-480	16880	5.856	-29.280	1029.680	-320	
25668662	80	-480	16928	4.880	-29.280	1032.608	-336	
25828039	96	-480	16896	5.856	-29.280	1030.656	-416	
25987412	112	-528	16928	6.832	-32.208	1032.608	-480	
26146788	128	-528	16912	7.808	-32.208	1031.632	-384	
26306174	96	-464	16928	5.856	-28.304	1032.608	-304	
26465562	96	-496	16896	5.856	-30.256	1030.656	-224	
26624948	128	-544	16880	7.808	-33.184	1029.680	-304	
26784332	96	-496	16896	5.856	-30.256	1030.656	-336	
26943717	112	-480	16864	6.832	-29.280	1028.704	-480	
27103105	64	-528	16928	3.904	-32.208	1032.608	-560	
27262497	112	-496	16896	6.832	-30.256	1030.656	-400	
27421881	96	-512	16896	5.856	-31.232	1030.656	-336	
27581268	128	-512	16896	7.808	-31.232	1030.656	-176	
27740658	112	-496	16960	6.832	-30.256	1034.560	-256	
27900039	64	-512	16944	3.904	-31.232	1033.584	-368	
28059420	96	-496	16896	5.856	-30.256	1030.656	-432	
28218798	64	-480	16912	3.904	-29.280	1031.632	-352	
28378173	144	-480	16912	8.784	-29.280	1031.632	-416	
28537550	128	-480	16912	7.808	-29.280	1031.632	-368	
28696922	96	-528	16912	5.856	-32.208	1031.632	-432	
28856300	96	-464	16864	5.856	-28.304	1028.704	-288	
29015686	96	-528	16896	5.856	-32.208	1030.656	-336	
29175067	80	-464	16896	4.880	-28.304	1030.656	-352	
29334449	80	-464	16896	4.880	-28.304	1030.656	-384	
29493831	96	-496	16896	5.856	-30.256	1030.656	-400	
29653207	128	-496	16896	7.808	-30.256	1030.656	-480	
29812586	112	-480	16880	6.832	-29.280	1029.680	-416	
29971963	80	-528	16896	4.880	-32.208	1030.656	-272	
30131338	96	-512	16864	5.856	-31.232	1028.704	-128	
30290720	112	-512	16912	6.832	-31.232	1031.632	-352	
30450105	96	-512	16928	5.856	-31.232	1032.608	-320	
30609481	144	-496	16880	8.784	-30.256	1029.680	-512	
30768863	96	-512	16912	5.856	-31.232	1031.632	-528	
30928247	64	-480	16880	3.904	-29.280	1029.680	-432	
31087629	112	-496	16896	6.832	-30.256	1030.656	-304	
31247014	112	-512	16896	6.832	-31.232	1030.656	-368	
31406395	112	-544	16928	6.832	-33.184	1032.608	-192	
31565778	112	-512	16896	6.832	-31.232	1030.656	-384	
31725160	80	-512	16912	4.880	-31.232	1031.632	-400	
31884545	112	-496	16896	6.832	-30.256	1030.656	-368	
32043923	80	-528	16912	4.880	-32.208	1031.632	-416	
32203306	128	-528	16864	7.808	-32.208	1028.704	-368	
32362691	48	-528	16896	2.928	-32.208	1030.656	-400	
32522076	96	-480	16928	5.856	-29.280	1032.608	-336	
32681465	112	-496	16912	6.832	-30.256	1031.632	-304	
32840855	80	-496	16864	4.880	-30.256	1028.704	-320	
33000238	144	-512	16944	8.784	-31.232	1033.584	-384	
33159622	112	-480	16928	6.832	-29.280	1032.608	-432	
33318999	144	-528	16912	8.784	-32.208	1031.632	-560	
33478386	96	-512	16896	5.856	-31.232	1030.656	-384	
33637773	128	-480	16896	7.808	-29.280	1030.656	-304	
33797166	96	-528	16880	5.856	-32.208	1029.680	0	
33956551	112	-528	16928	6.832	-32.208	1032.608	-320	
34115933	112	-512	16944	6.832	-31.232	1033.584	-384	
34275321	112	-496	16896	6.832	-30.256	1030.656	-512	
34434701	112	-480	16896	6.832	-29.280	1030.656	-464	
34594083	80	-448	16896	4.880	-27.328	1030.656	-384	
34753466	112	-544	16944	6.832	-33.184	1033.584	-288	
34912835	112	-480	16880	6.832	-29.280	1029.680	-400	
35072215	96	-496	16896	5.856	-30.256	1030.656	-176	
35231590	96	-496	16928	5.856	-30.256	1032.608	-336	
35390939	112	-464	16960	6.832	-28.304	1034.560	-304	
35550284	112	-512	16960	6.832	-31.232	1034.560	-368	
35709637	112	-464	16928	6.832	-28.304	1032.608	-416	
35868984	80	-512	16896	4.880	-31.232	1030.656	-544	
36028335	64	-480	16880	3.904	-29.280	1029.680	-464	
36187695	112	-544	16864	6.832	-33.184	1028.704	-352	
36347050	64	-496	16864	3.904	-30.256	1028.704	-128	
36506404	80	-544	16896	4.880	-33.184	1030.656	-336	
36665752	176	-544	16896	10.736	-33.184	1030.656	-368	
36825100	96	-480	16880	5.856	-29.280	1029.680	-464	
36984449	96	-512	16928	5.856	-31.232	1032.608	-496	
37143799	112	-480	16880	6.832	-29.280	1029.680	-416	
37303146	112	-512	16864	6.832	-31.232	1028.704	-336	
37462499	64	-496	16880	3.904	-30.256	1029.680	-416	
37621843	96	-512	16944	5.856	-31.232	1033.584	-192	
37781192	112	-448	16928	6.832	-27.328	1032.608	-320	
37940542	80	-496	16880	4.880	-30.256	1029.680	-352	
38099890	96	-512	16896	5.856	-31.232	1030.656	-352	
38259237	112	-496	16928	6.832	-30.256	1032.608	-448	
38418585	112	-496	16880	6.832	-30.256	1029.680	-528	
38577923	80	-496	16864	4.880	-30.256	1028.704	-384	
38737265	128	-512	16880	7.808	-31.232	1029.680	-320	
38896611	64	-480	16928	3.904	-29.280	1032.608	-16	
39055954	96	-480	16928	5.856	-29.280	1032.608	-272	
39215302	64	-464	16880	3.904	-28.304	1029.680	-368	
39374653	80	-480	16880	4.880	-29.280	1029.680	-432	
39533999	112	-528	16880	6.832	-32.208	1029.680	-368	
39693351	96	-464	16928	5.856	-28.304	1032.608	-416	
39852693	80	-512	16928	4.880	-31.232	1032.608	-336	
40012034	112	-464	16896	6.832	-28.304	1030.656	-416	
40171381	128	-528	16928	7.808	-32.208	1032.608	-336	
40330722	112	-528	16912	6.832	-32.208	1031.632	-272	
40490073	96	-544	16928	5.856	-33.184	1032.608	-320	
40649424	64	-480	16928	3.904	-29.280	1032.608	-400	
40808771	80	-416	16912	4.880	-25.376	1031.632	-464	
40968126	80	-496	16896	4.880	-30.256	1030.656	-544	
41127474	80	-496	16928	4.880	-30.256	1032.608	-384	
41286822	96	-528	16944	5.856	-32.208	1033.584	-320	
41446173	112	-480	16896	6.832	-29.280	1030.656	-272	
41605526	128	-480	16928	7.808	-29.280	1032.608	-240	
41764884	112	-496	16896	6.832	-30.256	1030.656	-400	
41924241	112	-496	16912	6.832	-30.256	1031.632	-368	
42083595	64	-496	16928	3.904	-30.256	1032.608	-352	
42242951	48	-496	16864	2.928	-30.256	1028.704	-400	
42402313	80	-512	16928	4.880	-31.232	1032.608	-400	
42561674	96	-480	16992	5.856	-29.280	1036.512	-416	
42721034	48	-512	16928	2.928	-31.232	1032.608	-320	
42880397	80	-496	16880	4.880	-30.256	1029.680	-208	
43039757	64	-480	16864	3.904	-29.280	1028.704	-288	
43199115	80	-496	16912	4.880	-30.256	1031.632	-352	
43358466	80	-528	16928	4.880	-32.208	1032.608	-480	
43517822	80	-560	16928	4.880	-34.160	1032.608	-544	
43677174	96	-512	16912	5.856	-31.232	1031.632	-416	
43836530	80	-496	16960	4.880	-30.256	1034.560	-304	
43995887	80	-464	16896	4.880	-28.304	1030.656	-368	
44155245	96	-528	16928	5.856	-32.208	1032.608	-160	
44314605	96	-496	16928	5.856	-30.256	1032.608	-368	
44473962	80	-496	16928	4.880	-30.256	1032.608	-336	
44633320	48	-464	16928	2.928	-28.304	1032.608	-336	
44792676	48	-480	16944	2.928	-29.280	1033.584	-400	
44952034	112	-512	16976	6.832	-31.232	1035.536	-464	
45111392	80	-464	16896	4.880	-28.304	1030.656	-384	
45270750	96	-512	16944	5.856	-31.232	1033.584	-304	
45430101	80	-512	16880	4.880	-31.232	1029.680	-96	
45589456	48	-512	16976	2.928	-31.232	1035.536	-320	
45748814	64	-496	16896	3.904	-30.256	1030.656	-368	
45908177	64	-496	16912	3.904	-30.256	1031.632	-496	
46067535	80	-480	16928	4.880	-29.280	1032.608	-448	
46226892	80	-496	16912	4.880	-30.256	1031.632	-368	
46386250	96	-480	16928	5.856	-29.280	1032.608	-352	
46545606	96	-496	16928	5.856	-30.256	1032.608	-432	
46704963	80	-480	16944	4.880	-29.280	1033.584	-288	
46864320	96	-512	16928	5.856	-31.232	1032.608	-352	
47023686	80	-496	16896	4.880	-30.256	1030.656	-336	
47183046	96	-496	16896	5.856	-30.256	1030.656	-352	
47342403	96	-464	16864	5.856	-28.304	1028.704	-432	
47501757	96	-496	16928	5.856	-30.256	1032.608	-512	
47661120	64	-528	16864	3.904	-32.208	1028.704	-400	
47820481	64	-512	16960	3.904	-31.232	1034.560	-288	
47979844	80	-496	16896	4.880	-30.256	1030.656	-80	
48139198	80	-512	16928	4.880	-31.232	1032.608	-256	
48298555	48	-528	16928	2.928	-32.208	1032.608	-368	
48457920	80	-512	16960	4.880	-31.232	1034.560	-432	
48617280	80	-480	16928	4.880	-29.280	1032.608	-336	
48776631	64	-512	16880	3.904	-31.232	1029.680	-400	
48935995	96	-512	16944	5.856	-31.232	1033.584	-384	
49095349	64	-480	16928	3.904	-29.280	1032.608	-368	
49254698	48	-480	16864	2.928	-29.280	1028.704	-336	
49414048	80	-496	16928	4.880	-30.256	1032.608	-224	
49573403	48	-464	16880	2.928	-28.304	1029.680	-288	
49732758	80	-528	16928	4.880	-32.208	1032.608	-352	
49892108	144	-512	16928	8.784	-31.232	1032.608	-480	
50051457	64	-480	16944	3.904	-29.280	1033.584	-528	
50210813	96	-496	16928	5.856	-30.256	1032.608	-400	
50370164	48	-528	16896	2.928	-32.208	1030.656	-336	
50529503	112	-496	16928	6.832	-30.256	1032.608	-432	
50688855	96	-512	16960	5.856	-31.232	1034.560	-160	
50848212	96	-496	16880	5.856	-30.256	1029.680	-336	
51007562	80	-480	16928	4.880	-29.280	1032.608	-336	
51166907	64	-512	16944	3.904	-31.232	1033.584	-352	
51326251	64	-464	16896	3.904	-28.304	1030.656	-432	
51485596	80	-496	16944	4.880	-30.256	1033.584	-528	
51644947	80	-544	16912	4.880	-33.184	1031.632	-400	
51804296	80	-544	16912	4.880	-33.184	1031.632	-336	
51963642	64	-480	16896	3.904	-29.280	1030.656	-48	
52122990	80	-512	16944	4.880	-31.232	1033.584	-288	
52282345	112	-512	16944	6.832	-31.232	1033.584	-368	
52441703	64	-512	16896	3.904	-31.232	1030.656	-416	
52601062	64	-512	16928	3.904	-31.232	1032.608	-368	
52760415	48	-496	16928	2.928	-30.256	1032.608	-432	
52919769	112	-512	16896	6.832	-31.232	1030.656	-416	
53079129	64	-496	16912	3.904	-30.256	1031.632	-400	
53238486	80	-496	16848	4.880	-30.256	1027.728	-320	
53397843	80	-528	16928	4.880	-32.208	1032.608	-192	
53557204	112	-496	16912	6.832	-30.256	1031.632	-368	
53716563	80	-496	16896	4.880	-30.256	1030.656	-352	
53875917	96	-496	16880	5.856	-30.256	1029.680	-512	
54035270	64	-528	16912	3.904	-32.208	1031.632	-496	
54194623	96	-464	16928	5.856	-28.304	1032.608	-384	
54353962	112	-512	16928	6.832	-31.232	1032.608	-336	
54513311	96	-512	16912	5.856	-31.232	1031.632	-304	
54672658	112	-512	16912	6.832	-31.232	1031.632	-80	
54832006	48	-480	16880	2.928	-29.280	1029.680	-16	
54991354	128	-512	16928	7.808	-31.232	1032.608	-256	
55150705	128	-496	16960	7.808	-30.256	1034.560	-288	
55310062	64	-464	16864	3.904	-28.304	1028.704	-480	
55469414	112	-560	16960	6.832	-34.160	1034.560	-240	
55628762	96	-512	16960	5.856	-31.232	1034.560	-400	
55788112	80	-512	16928	4.880	-31.232	1032.608	-128	
55947463	96	-512	16944	5.856	-31.232	1033.584	-112	
56106816	112	-512	16912	6.832	-31.232	1031.632	-16	
56266166	96	-528	16896	5.856	-32.208	1030.656	-176	
56425515	96	-528	16912	5.856	-32.208	1031.632	-432	
56584871	128	-528	16944	7.808	-32.208	1033.584	-240	
56744234	96	-496	16928	5.856	-30.256	1032.608	-208	
56903586	112	-528	16960	6.832	-32.208	1034.560	-128	
57062939	80	-496	16896	4.880	-30.256	1030.656	-48	
57222289	80	-544	16944	4.880	-33.184	1033.584	112	
57381650	112	-480	16896	6.832	-29.280	1030.656	288	
57541004	64	-528	16880	3.904	-32.208	1029.680	432	
57700352	96	-496	16896	5.856	-30.256	1030.656	-64	
57859710	80	-528	16896	4.880	-32.208	1030.656	-416	
58019063	112	-512	16944	6.832	-31.232	1033.584	-96	
58178414	64	-528	16880	3.904	-32.208	1029.680	-240	
58337769	112	-496	16944	6.832	-30.256	1033.584	-80	
58497115	96	-496	16928	5.856	-30.256	1032.608	16	
58656467	128	-496	16960	7.808	-30.256	1034.560	192	
58815819	96	-496	16944	5.856	-30.256	1033.584	-256	
58975172	80	-496	16944	4.880	-30.256	1033.584	-304	
59134528	112	-496	16928	6.832	-30.256	1032.608	16	
59293882	80	-496	16896	4.880	-30.256	1030.656	-336	
59453230	112	-512	16928	6.832	-31.232	1032.608	-272	
59612580	64	-480	16928	3.904	-29.280	1032.608	-288	
59771940	80	-528	16928	4.880	-32.208	1032.608	-32	
59931297	112	-464	16864	6.832	-28.304	1028.704	656	
60090652	80	-512	16896	4.880	-31.232	1030.656	656	
60250011	80	-512	16992	4.880	-31.232	1036.512	-144	
60409365	80	-464	16896	4.880	-28.304	1030.656	-416	
60568728	112	-512	16960	6.832	-31.232	1034.560	-80	
60728083	96	-528	16928	5.856	-32.208	1032.608	-368	
60887439	48	-496	16928	2.928	-30.256	1032.608	-288	
61046796	64	-528	16880	3.904	-32.208	1029.680	-32	
61206149	64	-512	16928	3.904	-31.232	1032.608	-208	
61365494	112	-512	16928	6.832	-31.232	1032.608	-288	
61524836	80	-496	16880	4.880	-30.256	1029.680	-320	
61684189	96	-512	16928	5.856	-31.232	1032.608	-288	
61843540	64	-544	16896	3.904	-33.184	1030.656	-400	
