,Experiment name:,Sample experiment
'0:0:9.8,7994,
'0:0:9.85,8021,
'0:0:9.9,8046,
'0:0:9.95,8065,
'0:0:10.0,8084,
'0:0:10.05,8097,
'0:0:10.1,8104,
'0:0:10.15,8111,
'0:0:10.2,8118,
'0:0:10.25,8120,
'0:0:10.3,8113,
'0:0:10.35,8100,
'0:0:10.4,8081,
'0:0:10.45,8060,
'0:0:10.5,8034,
'0:0:10.55,8004,
'0:0:10.6,7973,
'0:0:10.65,7949,
'0:0:10.7,7928,
'0:0:10.75,7910,
'0:0:10.8,7890,
'0:0:10.85,7871,
'0:0:10.9,7853,
'0:0:10.95,7838,
'0:0:11.0,7825,
'0:0:11.05,7814,
'0:0:11.1,7804,
'0:0:11.15,7800,
'0:0:11.2,7799,
'0:0:11.25,7797,
'0:0:11.3,7790,
'0:0:11.35,7783,
'0:0:11.4,7771,
'0:0:11.45,7762,
'0:0:11.5,7757,
'0:0:11.55,7753,
'0:0:11.6,7749,
'0:0:11.65,7746,
'0:0:11.7,7742,
'0:0:11.75,7739,
'0:0:11.8,7740,
'0:0:11.85,7744,
'0:0:11.9,7748,
'0:0:11.95,7746,
'0:0:12.0,7741,
'0:0:12.05,7734,
'0:0:12.1,7726,
'0:0:12.15,7721,
'0:0:12.2,7717,
'0:0:12.25,7712,
'0:0:12.3,7706,
'0:0:12.35,7699,
'0:0:12.4,7694,
'0:0:12.45,7692,
'0:0:12.5,7688,
'0:0:12.55,7683,
'0:0:12.6,7679,
'0:0:12.65,7679,
'0:0:12.7,7680,
'0:0:12.75,7681,
'0:0:12.8,7685,
'0:0:12.85,7690,
'0:0:12.9,7698,
'0:0:12.95,7708,
'0:0:13.0,7724,
'0:0:13.05,7739,
'0:0:13.1,7753,
'0:0:13.15,7765,
'0:0:13.2,7781,
'0:0:13.25,7799,
'0:0:13.3,7815,
'0:0:13.35,7827,
'0:0:13.4,7838,
'0:0:13.45,7850,
'0:0:13.5,7865,
'0:0:13.55,7878,
'0:0:13.6,7888,
'0:0:13.65,7897,
'0:0:13.7,7908,
'0:0:13.75,7921,
'0:0:13.8,7934,
'0:0:13.85,7944,
'0:0:13.9,7956,
'0:0:13.95,7970,
'0:0:14.0,7984,
'0:0:14.05,7997,
'0:0:14.1,8007,
'0:0:14.15,8014,
'0:0:14.2,8022,
'0:0:14.25,8033,
'0:0:14.3,8043,
'0:0:14.35,8050,
'0:0:14.4,8056,
'0:0:14.45,8063,
'0:0:14.5,8072,
'0:0:14.55,8080,
'0:0:14.6,8083,
'0:0:14.65,8082,
'0:0:14.7,8079,
'0:0:14.75,8073,
'0:0:14.8,8058,
'0:0:14.85,8039,
'0:0:14.9,8017,
'0:0:14.95,8000,
'0:0:15.0,7985,
'0:0:15.05,7971,
'0:0:15.1,7950,
'0:0:15.15,7932,
'0:0:15.2,7914,
'0:0:15.25,7900,
'0:0:15.3,7885,
'0:0:15.35,7872,
'0:0:15.4,7860,
'0:0:15.45,7851,
'0:0:15.5,7841,
'0:0:15.55,7830,
'0:0:15.6,7817,
'0:0:15.65,7804,
'0:0:15.7,7793,
'0:0:15.75,7788,
'0:0:15.8,7781,
'0:0:15.85,7775,
'0:0:15.9,7769,
'0:0:15.95,7761,
'0:0:16.0,7757,
'0:0:16.05,7753,
'0:0:16.1,7745,
'0:0:16.15,7737,
'0:0:16.2,7733,
'0:0:16.25,7732,
'0:0:16.3,7732,
'0:0:16.35,7733,
'0:0:16.4,7732,
'0:0:16.45,7732,
'0:0:16.5,7729,
'0:0:16.55,7727,
'0:0:16.6,7724,
'0:0:16.65,7719,
'0:0:16.7,7713,
'0:0:16.75,7712,
'0:0:16.8,7712,
'0:0:16.85,7708,
'0:0:16.9,7704,
'0:0:16.95,7701,
'0:0:17.0,7702,
'0:0:17.05,7704,
'0:0:17.1,7707,
'0:0:17.15,7707,
'0:0:17.2,7705,
'0:0:17.25,7704,
'0:0:17.3,7708,
'0:0:17.35,7714,
'0:0:17.4,7720,
'0:0:17.45,7726,
'0:0:17.5,7734,
'0:0:17.55,7744,
'0:0:17.6,7758,
'0:0:17.65,7772,
'0:0:17.7,7784,
'0:0:17.75,7796,
'0:0:17.8,7811,
'0:0:17.85,7828,
'0:0:17.9,7845,
'0:0:17.95,7857,
'0:0:18.0,7868,
'0:0:18.05,7880,
'0:0:18.1,7894,
'0:0:18.15,7906,
'0:0:18.2,7914,
'0:0:18.25,7921,
'0:0:18.3,7928,
'0:0:18.35,7936,
'0:0:18.4,7944,
'0:0:18.45,7951,
'0:0:18.5,7958,
'0:0:18.55,7966,
'0:0:18.6,7977,
'0:0:18.65,7990,
'0:0:18.7,8001,
'0:0:18.75,8006,
'0:0:18.8,8009,
'0:0:18.85,8016,
'0:0:18.9,8027,
'0:0:18.95,8036,
'0:0:19.0,8044,
'0:0:19.05,8049,
'0:0:19.1,8046,
'0:0:19.15,8035,
'0:0:19.2,8016,
'0:0:19.25,7993,
'0:0:19.3,7966,
'0:0:19.35,7945,
'0:0:19.4,7926,
'0:0:19.45,7908,
'0:0:19.5,7889,
'0:0:19.55,7872,
'0:0:19.6,7858,
'0:0:19.65,7846,
'0:0:19.7,7831,
'0:0:19.75,7815,
'0:0:19.8,7800,
'0:0:19.85,7790,
'0:0:19.9,7782,
'0:0:19.95,7776,
'0:0:20.0,7769,
'0:0:20.05,7765,
'0:0:20.1,7759,
'0:0:20.15,7753,
'0:0:20.2,7746,
'0:0:20.25,7734,
'0:0:20.3,7724,
'0:0:20.35,7722,
'0:0:20.4,7722,
'0:0:20.45,7721,
'0:0:20.5,7719,
'0:0:20.55,7718,
'0:0:20.6,7719,
'0:0:20.65,7718,
'0:0:20.7,7713,
'0:0:20.75,7703,
'0:0:20.8,7692,
'0:0:20.85,7685,
'0:0:20.9,7682,
'0:0:20.95,7680,
'0:0:21.0,7675,
'0:0:21.05,7669,
'0:0:21.1,7664,
'0:0:21.15,7660,
'0:0:21.2,7657,
'0:0:21.25,7657,
'0:0:21.3,7658,
'0:0:21.35,7663,
'0:0:21.4,7674,
'0:0:21.45,7687,
'0:0:21.5,7700,
'0:0:21.55,7711,
'0:0:21.6,7721,
'0:0:21.65,7731,
'0:0:21.7,7742,
'0:0:21.75,7754,
'0:0:21.8,7764,
'0:0:21.85,7774,
'0:0:21.9,7787,
'0:0:21.95,7800,
'0:0:22.0,7815,
'0:0:22.05,7826,
'0:0:22.1,7836,
'0:0:22.15,7847,
'0:0:22.2,7861,
'0:0:22.25,7874,
'0:0:22.3,7884,
'0:0:22.35,7893,
'0:0:22.4,7903,
'0:0:22.45,7914,
'0:0:22.5,7926,
'0:0:22.55,7934,
'0:0:22.6,7943,
'0:0:22.65,7952,
'0:0:22.7,7962,
'0:0:22.75,7971,
'0:0:22.8,7978,
'0:0:22.85,7983,
'0:0:22.9,7988,
'0:0:22.95,7994,
'0:0:23.0,8002,
'0:0:23.05,8008,
'0:0:23.1,8011,
'0:0:23.15,8006,
'0:0:23.2,7993,
'0:0:23.25,7978,
'0:0:23.3,7959,
'0:0:23.35,7941,
'0:0:23.4,7922,
'0:0:23.45,7907,
'0:0:23.5,7893,
'0:0:23.55,7879,
'0:0:23.6,7864,
'0:0:23.65,7849,
'0:0:23.7,7837,
'0:0:23.75,7828,
'0:0:23.8,7817,
'0:0:23.85,7807,
'0:0:23.9,7799,
'0:0:23.95,7796,
'0:0:24.0,7794,
'0:0:24.05,7790,
'0:0:24.1,7788,
'0:0:24.15,7789,
'0:0:24.2,7789,
'0:0:24.25,7787,
'0:0:24.3,7786,
'0:0:24.35,7785,
'0:0:24.4,7780,
'0:0:24.45,7777,
'0:0:24.5,7779,
'0:0:24.55,7778,
'0:0:24.6,7772,
'0:0:24.65,7764,
'0:0:24.7,7758,
'0:0:24.75,7753,
'0:0:24.8,7747,
'0:0:24.85,7742,
'0:0:24.9,7738,
'0:0:24.95,7735,
'0:0:25.0,7736,
'0:0:25.05,7736,
'0:0:25.1,7732,
'0:0:25.15,7730,
'0:0:25.2,7728,
'0:0:25.25,7730,
'0:0:25.3,7735,
'0:0:25.35,7740,
'0:0:25.4,7748,
'0:0:25.45,7756,
'0:0:25.5,7770,
'0:0:25.55,7785,
'0:0:25.6,7803,
'0:0:25.65,7818,
'0:0:25.7,7834,
'0:0:25.75,7849,
'0:0:25.8,7868,
'0:0:25.85,7884,
'0:0:25.9,7895,
'0:0:25.95,7902,
'0:0:26.0,7908,
'0:0:26.05,7913,
'0:0:26.1,7919,
'0:0:26.15,7923,
'0:0:26.2,7928,
'0:0:26.25,7937,
'0:0:26.3,7948,
'0:0:26.35,7959,
'0:0:26.4,7968,
'0:0:26.45,7975,
'0:0:26.5,7981,
'0:0:26.55,7989,
'0:0:26.6,7996,
'0:0:26.65,8002,
'0:0:26.7,8005,
'0:0:26.75,8007,
'0:0:26.8,8014,
'0:0:26.85,8020,
'0:0:26.9,8019,
'0:0:26.95,8011,
'0:0:27.0,8003,
'0:0:27.05,7999,
'0:0:27.1,7993,
'0:0:27.15,7979,
'0:0:27.2,7960,
'0:0:27.25,7942,
'0:0:27.3,7925,
'0:0:27.35,7912,
'0:0:27.4,7896,
'0:0:27.45,7878,
'0:0:27.5,7863,
'0:0:27.55,7851,
'0:0:27.6,7838,
'0:0:27.65,7826,
'0:0:27.7,7814,
'0:0:27.75,7804,
'0:0:27.8,7796,
'0:0:27.85,7793,
'0:0:27.9,7788,
'0:0:27.95,7780,
'0:0:28.0,7772,
'0:0:28.05,7767,
'0:0:28.1,7762,
'0:0:28.15,7759,
'0:0:28.2,7755,
'0:0:28.25,7750,
'0:0:28.3,7746,
'0:0:28.35,7743,
'0:0:28.4,7740,
'0:0:28.45,7737,
'0:0:28.5,7732,
'0:0:28.55,7728,
'0:0:28.6,7725,
'0:0:28.65,7726,
'0:0:28.7,7725,
'0:0:28.75,7723,
'0:0:28.8,7722,
'0:0:28.85,7725,
'0:0:28.9,7729,
'0:0:28.95,7730,
'0:0:29.0,7728,
'0:0:29.05,7725,
'0:0:29.1,7724,
'0:0:29.15,7726,
'0:0:29.2,7728,
'0:0:29.25,7724,
'0:0:29.3,7716,
'0:0:29.35,7713,
'0:0:29.4,7710,
'0:0:29.45,7709,
'0:0:29.5,7708,
'0:0:29.55,7708,
'0:0:29.6,7710,
'0:0:29.65,7715,
'0:0:29.7,7725,
'0:0:29.75,7733,
'0:0:29.8,7741,
'0:0:29.85,7749,
'0:0:29.9,7759,
'0:0:29.95,7768,
'0:0:30.0,7779,
'0:0:30.05,7787,
'0:0:30.1,7795,
'0:0:30.15,7805,
'0:0:30.2,7819,
'0:0:30.25,7835,
'0:0:30.3,7849,
'0:0:30.35,7861,
'0:0:30.4,7875,
'0:0:30.45,7889,
'0:0:30.5,7904,
'0:0:30.55,7915,
'0:0:30.6,7922,
'0:0:30.65,7930,
'0:0:30.7,7941,
'0:0:30.75,7954,
'0:0:30.8,7966,
'0:0:30.85,7974,
'0:0:30.9,7983,
'0:0:30.95,7994,
'0:0:31.0,8005,
'0:0:31.05,8014,
'0:0:31.1,8019,
'0:0:31.15,8022,
'0:0:31.2,8021,
'0:0:31.25,8019,
'0:0:31.3,8017,
'0:0:31.35,8009,
'0:0:31.4,7995,
'0:0:31.45,7980,
'0:0:31.5,7966,
'0:0:31.55,7953,
'0:0:31.6,7935,
'0:0:31.65,7917,
'0:0:31.7,7897,
'0:0:31.75,7881,
'0:0:31.8,7866,
'0:0:31.85,7852,
'0:0:31.9,7839,
'0:0:31.95,7827,
'0:0:32.0,7814,
'0:0:32.05,7805,
'0:0:32.1,7796,
'0:0:32.15,7785,
'0:0:32.2,7776,
'0:0:32.25,7773,
'0:0:32.3,7769,
'0:0:32.35,7764,
'0:0:32.4,7761,
'0:0:32.45,7756,
'0:0:32.5,7753,
'0:0:32.55,7750,
'0:0:32.6,7745,
'0:0:32.65,7738,
'0:0:32.7,7730,
'0:0:32.75,7728,
'0:0:32.8,7730,
'0:0:32.85,7730,
'0:0:32.9,7727,
'0:0:32.95,7723,
'0:0:33.0,7720,
'0:0:33.05,7717,
'0:0:33.1,7714,
'0:0:33.15,7708,
'0:0:33.2,7700,
'0:0:33.25,7697,
'0:0:33.3,7695,
'0:0:33.35,7692,
'0:0:33.4,7686,
'0:0:33.45,7681,
'0:0:33.5,7676,
'0:0:33.55,7673,
'0:0:33.6,7671,
'0:0:33.65,7667,
'0:0:33.7,7660,
'0:0:33.75,7656,
'0:0:33.8,7655,
'0:0:33.85,7659,
'0:0:33.9,7662,
'0:0:33.95,7668,
'0:0:34.0,7678,
'0:0:34.05,7690,
'0:0:34.1,7701,
'0:0:34.15,7711,
'0:0:34.2,7720,
'0:0:34.25,7729,
'0:0:34.3,7741,
'0:0:34.35,7754,
'0:0:34.4,7767,
'0:0:34.45,7779,
'0:0:34.5,7791,
'0:0:34.55,7804,
'0:0:34.6,7819,
'0:0:34.65,7832,
'0:0:34.7,7842,
'0:0:34.75,7850,
'0:0:34.8,7860,
'0:0:34.85,7872,
'0:0:34.9,7887,
'0:0:34.95,7898,
'0:0:35.0,7909,
'0:0:35.05,7920,
'0:0:35.1,7937,
'0:0:35.15,7953,
'0:0:35.2,7964,
'0:0:35.25,7968,
'0:0:35.3,7972,
'0:0:35.35,7977,
'0:0:35.4,7986,
'0:0:35.45,7992,
'0:0:35.5,7994,
'0:0:35.55,7997,
'0:0:35.6,8001,
'0:0:35.65,8002,
'0:0:35.7,7997,
'0:0:35.75,7987,
'0:0:35.8,7975,
'0:0:35.85,7965,
'0:0:35.9,7954,
'0:0:35.95,7943,
'0:0:36.0,7929,
'0:0:36.05,7916,
'0:0:36.1,7902,
'0:0:36.15,7892,
'0:0:36.2,7878,
'0:0:36.25,7862,
'0:0:36.3,7844,
'0:0:36.35,7829,
'0:0:36.4,7819,
'0:0:36.45,7811,
'0:0:36.5,7801,
'0:0:36.55,7795,
'0:0:36.6,7789,
'0:0:36.65,7785,
'0:0:36.7,7782,
'0:0:36.75,7774,
'0:0:36.8,7767,
'0:0:36.85,7761,
'0:0:36.9,7755,
'0:0:36.95,7753,
'0:0:37.0,7751,
'0:0:37.05,7746,
'0:0:37.1,7740,
'0:0:37.15,7740,
'0:0:37.2,7740,
'0:0:37.25,7737,
'0:0:37.3,7734,
'0:0:37.35,7734,
'0:0:37.4,7738,
'0:0:37.45,7744,
'0:0:37.5,7745,
'0:0:37.55,7744,
'0:0:37.6,7741,
'0:0:37.65,7739,
'0:0:37.7,7740,
'0:0:37.75,7741,
'0:0:37.8,7740,
'0:0:37.85,7738,
'0:0:37.9,7737,
'0:0:37.95,7738,
'0:0:38.0,7739,
'0:0:38.05,7737,
'0:0:38.1,7734,
'0:0:38.15,7731,
'0:0:38.2,7726,
'0:0:38.25,7722,
'0:0:38.3,7720,
'0:0:38.35,7717,
'0:0:38.4,7718,
'0:0:38.45,7724,
'0:0:38.5,7735,
'0:0:38.55,7747,
'0:0:38.6,7757,
'0:0:38.65,7765,
'0:0:38.7,7775,
'0:0:38.75,7784,
'0:0:38.8,7795,
'0:0:38.85,7805,
'0:0:38.9,7813,
'0:0:38.95,7822,
'0:0:39.0,7834,
'0:0:39.05,7848,
'0:0:39.1,7865,
'0:0:39.15,7877,
'0:0:39.2,7889,
'0:0:39.25,7902,
'0:0:39.3,7918,
'0:0:39.35,7933,
'0:0:39.4,7946,
'0:0:39.45,7956,
'0:0:39.5,7966,
'0:0:39.55,7976,
'0:0:39.6,7988,
'0:0:39.65,7998,
'0:0:39.7,8007,
'0:0:39.75,8014,
'0:0:39.8,8024,
'0:0:39.85,8035,
'0:0:39.9,8046,
'0:0:39.95,8052,
'0:0:40.0,8056,
'0:0:40.05,8057,
'0:0:40.1,8060,
'0:0:40.15,8062,
'0:0:40.2,8055,
'0:0:40.25,8044,
'0:0:40.3,8032,
'0:0:40.35,8019,
'0:0:40.4,8003,
'0:0:40.45,7984,
'0:0:40.5,7960,
'0:0:40.55,7940,
'0:0:40.6,7921,
'0:0:40.65,7907,
'0:0:40.7,7890,
'0:0:40.75,7875,
'0:0:40.8,7859,
'0:0:40.85,7847,
'0:0:40.9,7837,
'0:0:40.95,7826,
'0:0:41.0,7814,
'0:0:41.05,7804,
'0:0:41.1,7799,
'0:0:41.15,7798,
'0:0:41.2,7795,
'0:0:41.25,7791,
'0:0:41.3,7787,
'0:0:41.35,7784,
'0:0:41.4,7781,
'0:0:41.45,7780,
'0:0:41.5,7773,
'0:0:41.55,7765,
'0:0:41.6,7761,
'0:0:41.65,7759,
'0:0:41.7,7755,
'0:0:41.75,7748,
'0:0:41.8,7741,
'0:0:41.85,7736,
'0:0:41.9,7731,
'0:0:41.95,7725,
'0:0:42.0,7716,
'0:0:42.05,7709,
'0:0:42.1,7707,
'0:0:42.15,7710,
'0:0:42.2,7717,
'0:0:42.25,7721,
'0:0:42.3,7724,
'0:0:42.35,7728,
'0:0:42.4,7735,
'0:0:42.45,7743,
'0:0:42.5,7751,
'0:0:42.55,7759,
'0:0:42.6,7766,
'0:0:42.65,7775,
'0:0:42.7,7788,
'0:0:42.75,7802,
'0:0:42.8,7816,
'0:0:42.85,7829,
'0:0:42.9,7845,
'0:0:42.95,7862,
'0:0:43.0,7882,
'0:0:43.05,7899,
'0:0:43.1,7913,
'0:0:43.15,7926,
'0:0:43.2,7944,
'0:0:43.25,7963,
'0:0:43.3,7981,
'0:0:43.35,7995,
'0:0:43.4,8011,
'0:0:43.45,8028,
'0:0:43.5,8046,
'0:0:43.55,8058,
'0:0:43.6,8064,
'0:0:43.65,8068,
'0:0:43.7,8075,
'0:0:43.75,8085,
'0:0:43.8,8096,
'0:0:43.85,8105,
'0:0:43.9,8112,
'0:0:43.95,8120,
'0:0:44.0,8129,
'0:0:44.05,8136,
'0:0:44.1,8136,
'0:0:44.15,8126,
'0:0:44.2,8108,
'0:0:44.25,8089,
'0:0:44.3,8066,
'0:0:44.35,8043,
'0:0:44.4,8018,
'0:0:44.45,7996,
'0:0:44.5,7974,
'0:0:44.55,7956,
'0:0:44.6,7934,
'0:0:44.65,7913,
'0:0:44.7,7890,
'0:0:44.75,7874,
'0:0:44.8,7862,
'0:0:44.85,7852,
'0:0:44.9,7836,
'0:0:44.95,7825,
'0:0:45.0,7814,
'0:0:45.05,7805,
'0:0:45.1,7796,
'0:0:45.15,7784,
'0:0:45.2,7772,
'0:0:45.25,7766,
'0:0:45.3,7756,
'0:0:45.35,7748,
'0:0:45.4,7745,
'0:0:45.45,7744,
'0:0:45.5,7748,
'0:0:45.55,7753,
'0:0:45.6,7752,
'0:0:45.65,7744,
'0:0:45.7,7733,
'0:0:45.75,7725,
'0:0:45.8,7720,
'0:0:45.85,7716,
'0:0:45.9,7713,
'0:0:45.95,7711,
'0:0:46.0,7710,
'0:0:46.05,7709,
'0:0:46.1,7707,
'0:0:46.15,7704,
'0:0:46.2,7700,
'0:0:46.25,7695,
'0:0:46.3,7692,
'0:0:46.35,7688,
'0:0:46.4,7682,
'0:0:46.45,7676,
'0:0:46.5,7673,
'0:0:46.55,7672,
'0:0:46.6,7671,
'0:0:46.65,7669,
'0:0:46.7,7666,
'0:0:46.75,7665,
'0:0:46.8,7668,
'0:0:46.85,7673,
'0:0:46.9,7676,
'0:0:46.95,7680,
'0:0:47.0,7684,
'0:0:47.05,7685,
'0:0:47.1,7684,
'0:0:47.15,7690,
'0:0:47.2,7702,
'0:0:47.25,7714,
'0:0:47.3,7727,
'0:0:47.35,7741,
'0:0:47.4,7759,
'0:0:47.45,7774,
'0:0:47.5,7788,
'0:0:47.55,7802,
'0:0:47.6,7820,
'0:0:47.65,7839,
'0:0:47.7,7860,
'0:0:47.75,7877,
'0:0:47.8,7894,
'0:0:47.85,7911,
'0:0:47.9,7930,
'0:0:47.95,7944,
'0:0:48.0,7957,
'0:0:48.05,7969,
'0:0:48.1,7986,
'0:0:48.15,8003,
'0:0:48.2,8015,
'0:0:48.25,8021,
'0:0:48.3,8027,
'0:0:48.35,8036,
'0:0:48.4,8050,
'0:0:48.45,8061,
'0:0:48.5,8069,
'0:0:48.55,8073,
'0:0:48.6,8076,
'0:0:48.65,8070,
'0:0:48.7,8051,
'0:0:48.75,8021,
'0:0:48.8,7984,
'0:0:48.85,7955,
'0:0:48.9,7928,
'0:0:48.95,7904,
'0:0:49.0,7880,
'0:0:49.05,7861,
'0:0:49.1,7844,
'0:0:49.15,7833,
'0:0:49.2,7819,
'0:0:49.25,7804,
'0:0:49.3,7791,
'0:0:49.35,7784,
'0:0:49.4,7778,
'0:0:49.45,7769,
'0:0:49.5,7760,
'0:0:49.55,7759,
'0:0:49.6,7760,
'0:0:49.65,7756,
'0:0:49.7,7752,
'0:0:49.75,7750,
'0:0:49.8,7746,
'0:0:49.85,7738,
'0:0:49.9,7737,
'0:0:49.95,7738,
'0:0:50.0,7735,
'0:0:50.05,7730,
'0:0:50.1,7725,
'0:0:50.15,7724,
'0:0:50.2,7725,
'0:0:50.25,7724,
'0:0:50.3,7719,
'0:0:50.35,7715,
'0:0:50.4,7711,
'0:0:50.45,7706,
'0:0:50.5,7698,
'0:0:50.55,7694,
'0:0:50.6,7694,
'0:0:50.65,7691,
'0:0:50.7,7684,
'0:0:50.75,7677,
'0:0:50.8,7674,
'0:0:50.85,7675,
'0:0:50.9,7678,
'0:0:50.95,7684,
'0:0:51.0,7692,
'0:0:51.05,7701,
'0:0:51.1,7708,
'0:0:51.15,7713,
'0:0:51.2,7723,
'0:0:51.25,7738,
'0:0:51.3,7753,
'0:0:51.35,7764,
'0:0:51.4,7775,
'0:0:51.45,7789,
'0:0:51.5,7806,
'0:0:51.55,7821,
'0:0:51.6,7836,
'0:0:51.65,7845,
'0:0:51.7,7846,
'0:0:51.75,7847,
'0:0:51.8,7854,
'0:0:51.85,7868,
'0:0:51.9,7885,
'0:0:51.95,7896,
'0:0:52.0,7906,
'0:0:52.05,7912,
'0:0:52.1,7919,
'0:0:52.15,7928,
'0:0:52.2,7939,
'0:0:52.25,7949,
'0:0:52.3,7954,
'0:0:52.35,7953,
'0:0:52.4,7950,
'0:0:52.45,7945,
'0:0:52.5,7934,
'0:0:52.55,7917,
'0:0:52.6,7891,
'0:0:52.65,7867,
'0:0:52.7,7848,
'0:0:52.75,7833,
'0:0:52.8,7815,
'0:0:52.85,7798,
'0:0:52.9,7782,
'0:0:52.95,7775,
'0:0:53.0,7768,
'0:0:53.05,7762,
'0:0:53.1,7757,
'0:0:53.15,7752,
'0:0:53.2,7746,
'0:0:53.25,7741,
'0:0:53.3,7734,
'0:0:53.35,7727,
'0:0:53.4,7720,
