,Experiment name:,Sample experiment
'0:0:53.45,2872,
'0:0:53.5,2869,
'0:0:53.55,2811,
'0:0:53.6,2747,
'0:0:53.65,2728,
'0:0:53.7,2740,
'0:0:53.75,2726,
'0:0:53.8,2700,
'0:0:53.85,2756,
'0:0:53.9,2827,
'0:0:53.95,2785,
'0:0:54.0,2714,
'0:0:54.05,2696,
'0:0:54.1,2704,
'0:0:54.15,2688,
'0:0:54.2,2693,
'0:0:54.25,2740,
'0:0:54.3,2745,
'0:0:54.35,2703,
'0:0:54.4,2661,
'0:0:54.45,2642,
'0:0:54.5,2650,
'0:0:54.55,2663,
'0:0:54.6,2663,
'0:0:54.65,2661,
'0:0:54.7,2681,
'0:0:54.75,2715,
'0:0:54.8,2704,
'0:0:54.85,2661,
'0:0:54.9,2656,
'0:0:54.95,2688,
'0:0:55.0,2634,
'0:0:55.05,2589,
'0:0:55.1,2643,
'0:0:55.15,2648,
'0:0:55.2,2600,
'0:0:55.25,2551,
'0:0:55.3,2543,
'0:0:55.35,2564,
'0:0:55.4,2562,
'0:0:55.45,2560,
'0:0:55.5,2624,
'0:0:55.55,2706,
'0:0:55.6,2714,
'0:0:55.65,2687,
'0:0:55.7,2681,
'0:0:55.75,2711,
'0:0:55.8,2720,
'0:0:55.85,2708,
'0:0:55.9,2770,
'0:0:55.95,2855,
'0:0:56.0,2875,
'0:0:56.05,2866,
'0:0:56.1,2862,
'0:0:56.15,2881,
'0:0:56.2,2878,
'0:0:56.25,2840,
'0:0:56.3,2866,
'0:0:56.35,2953,
'0:0:56.4,2992,
'0:0:56.45,2989,
'0:0:56.5,2987,
'0:0:56.55,3019,
'0:0:56.6,3056,
'0:0:56.65,3053,
'0:0:56.7,3079,
'0:0:56.75,3156,
'0:0:56.8,3183,
'0:0:56.85,3174,
'0:0:56.9,3168,
'0:0:56.95,3176,
'0:0:57.0,3171,
'0:0:57.05,3134,
'0:0:57.1,3140,
'0:0:57.15,3197,
'0:0:57.2,3200,
'0:0:57.25,3158,
'0:0:57.3,3117,
'0:0:57.35,3069,
'0:0:57.4,3024,
'0:0:57.45,2961,
'0:0:57.5,2893,
'0:0:57.55,2875,
'0:0:57.6,2903,
'0:0:57.65,2893,
'0:0:57.7,2844,
'0:0:57.75,2800,
'0:0:57.8,2783,
'0:0:57.85,2749,
'0:0:57.9,2693,
'0:0:57.95,2703,
'0:0:58.0,2742,
'0:0:58.05,2719,
'0:0:58.1,2681,
'0:0:58.15,2649,
'0:0:58.2,2630,
'0:0:58.25,2628,
'0:0:58.3,2626,
'0:0:58.35,2641,
'0:0:58.4,2717,
'0:0:58.45,2791,
'0:0:58.5,2770,
'0:0:58.55,2703,
'0:0:58.6,2672,
'0:0:58.65,2675,
'0:0:58.7,2661,
'0:0:58.75,2643,
'0:0:58.8,2675,
'0:0:58.85,2720,
'0:0:58.9,2720,
'0:0:58.95,2717,
'0:0:59.0,2734,
'0:0:59.05,2726,
'0:0:59.1,2704,
'0:0:59.15,2748,
'0:0:59.2,2804,
'0:0:59.25,2756,
'0:0:59.3,2662,
'0:0:59.35,2611,
'0:0:59.4,2618,
'0:0:59.45,2624,
'0:0:59.5,2557,
'0:0:59.55,2507,
'0:0:59.6,2546,
'0:0:59.65,2561,
'0:0:59.7,2532,
'0:0:59.75,2505,
'0:0:59.8,2511,
'0:0:59.85,2528,
'0:0:59.9,2519,
'0:0:59.95,2508,
'0:1:0,2552,
,,
sys info:[91~54~52~93~44~91~34~51~54~126~49~126~49~126~49~126~35~49~55~51~48~97~57~126~76~101~102~116~126~50~48~48~48~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~56~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~50~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~50~51~45~48~55~45~48~54~32~49~55~58~52~55~58~48~55~46~52~51~52~48~48~48~34~93],,
,,
Attention! Any change in the file may prevent reading its data.,,
