,Experiment name:,Sample experiment
Duration:,1 0,
Rate:,20 per second,
Sensors:,Respiration (ID 1  Exp 1),
Range:,Arb,
Units:,Arb,
Time,Count,
'0:0:51.25,2787,
'0:0:51.3,2831,
'0:0:51.35,2875,
'0:0:51.4,2867,
'0:0:51.45,2860,
'0:0:51.5,2903,
'0:0:51.55,2943,
'0:0:51.6,2934,
'0:0:51.65,2941,
'0:0:51.7,2990,
'0:0:51.75,3001,
'0:0:51.8,2968,
'0:0:51.85,2930,
'0:0:51.9,2903,
'0:0:51.95,2861,
'0:0:52.0,2792,
'0:0:52.05,2778,
'0:0:52.1,2792,
'0:0:52.15,2757,
'0:0:52.2,2702,
'0:0:52.25,2676,
'0:0:52.3,2681,
'0:0:52.35,2672,
'0:0:52.4,2627,
'0:0:52.45,2679,
'0:0:52.5,2788,
'0:0:52.55,2773,
'0:0:52.6,2688,
'0:0:52.65,2640,
'0:0:52.7,2625,
'0:0:52.75,2614,
'0:0:52.8,2626,
'0:0:52.85,2710,
'0:0:52.9,2762,
'0:0:52.95,2712,
'0:0:53.0,2650,
'0:0:53.05,2615,
'0:0:53.1,2595,
'0:0:53.15,2560,
'0:0:53.2,2545,
'0:0:53.25,2572,
'0:0:53.3,2552,
'0:0:53.35,2492,
'0:0:53.4,2497,
'0:0:53.45,2567,
'0:0:53.5,2629,
'0:0:53.55,2637,
'0:0:53.6,2550,
'0:0:53.65,2471,
'0:0:53.7,2460,
'0:0:53.75,2417,
'0:0:53.8,2356,
'0:0:53.85,2347,
'0:0:53.9,2383,
'0:0:53.95,2403,
'0:0:54.0,2393,
'0:0:54.05,2444,
'0:0:54.1,2519,
'0:0:54.15,2512,
'0:0:54.2,2472,
'0:0:54.25,2471,
'0:0:54.3,2507,
'0:0:54.35,2503,
'0:0:54.4,2495,
'0:0:54.45,2567,
'0:0:54.5,2631,
'0:0:54.55,2613,
'0:0:54.6,2604,
'0:0:54.65,2642,
'0:0:54.7,2692,
'0:0:54.75,2696,
'0:0:54.8,2730,
'0:0:54.85,2818,
'0:0:54.9,2838,
'0:0:54.95,2803,
'0:0:55.0,2791,
'0:0:55.05,2806,
'0:0:55.1,2822,
'0:0:55.15,2795,
'0:0:55.2,2754,
'0:0:55.25,2770,
'0:0:55.3,2776,
'0:0:55.35,2726,
'0:0:55.4,2682,
'0:0:55.45,2663,
'0:0:55.5,2620,
'0:0:55.55,2597,
'0:0:55.6,2663,
'0:0:55.65,2688,
'0:0:55.7,2608,
'0:0:55.75,2538,
'0:0:55.8,2508,
'0:0:55.85,2523,
'0:0:55.9,2525,
'0:0:55.95,2530,
'0:0:56.0,2611,
'0:0:56.05,2646,
'0:0:56.1,2575,
'0:0:56.15,2516,
'0:0:56.2,2512,
'0:0:56.25,2542,
'0:0:56.3,2533,
'0:0:56.35,2530,
'0:0:56.4,2627,
'0:0:56.45,2632,
'0:0:56.5,2516,
'0:0:56.55,2473,
'0:0:56.6,2504,
'0:0:56.65,2526,
'0:0:56.7,2460,
'0:0:56.75,2416,
'0:0:56.8,2458,
'0:0:56.85,2459,
'0:0:56.9,2409,
'0:0:56.95,2370,
'0:0:57.0,2376,
'0:0:57.05,2412,
'0:0:57.1,2419,
'0:0:57.15,2443,
'0:0:57.2,2498,
'0:0:57.25,2507,
'0:0:57.3,2487,
'0:0:57.35,2478,
'0:0:57.4,2483,
'0:0:57.45,2479,
'0:0:57.5,2492,
'0:0:57.55,2575,
'0:0:57.6,2636,
'0:0:57.65,2611,
'0:0:57.7,2596,
'0:0:57.75,2616,
'0:0:57.8,2641,
'0:0:57.85,2629,
'0:0:57.9,2617,
'0:0:57.95,2676,
'0:0:58.0,2730,
'0:0:58.05,2711,
'0:0:58.1,2694,
'0:0:58.15,2719,
'0:0:58.2,2761,
'0:0:58.25,2780,
'0:0:58.3,2764,
'0:0:58.35,2770,
'0:0:58.4,2827,
'0:0:58.45,2842,
'0:0:58.5,2776,
'0:0:58.55,2695,
'0:0:58.6,2655,
'0:0:58.65,2652,
'0:0:58.7,2642,
'0:0:58.75,2597,
'0:0:58.8,2594,
'0:0:58.85,2623,
'0:0:58.9,2605,
'0:0:58.95,2560,
'0:0:59.0,2518,
'0:0:59.05,2517,
'0:0:59.1,2530,
'0:0:59.15,2539,
'0:0:59.2,2515,
'0:0:59.25,2519,
'0:0:59.3,2554,
'0:0:59.35,2516,
'0:0:59.4,2457,
'0:0:59.45,2454,
'0:0:59.5,2464,
'0:0:59.55,2456,
'0:0:59.6,2424,
'0:0:59.65,2392,
'0:0:59.7,2398,
'0:0:59.75,2403,
'0:0:59.8,2382,
'0:0:59.85,2363,
'0:0:59.9,2354,
'0:0:59.95,2364,
'0:1:0,2394,
,,
sys info:[91~54~52~93~44~91~34~51~54~126~49~126~49~126~49~126~35~54~98~49~97~54~98~126~76~101~102~116~126~50~48~48~48~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~56~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~50~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~50~51~45~48~55~45~48~54~32~49~55~58~53~49~58~52~50~46~56~49~49~48~48~48~34~93],,
,,
Attention! Any change in the file may prevent reading its data.,,
