,Experiment name:,Sample experiment
'0:0:53.45,7733,
'0:0:53.5,7717,
'0:0:53.55,7700,
'0:0:53.6,7686,
'0:0:53.65,7674,
'0:0:53.7,7664,
'0:0:53.75,7658,
'0:0:53.8,7651,
'0:0:53.85,7644,
'0:0:53.9,7637,
'0:0:53.95,7633,
'0:0:54.0,7631,
'0:0:54.05,7627,
'0:0:54.1,7623,
'0:0:54.15,7618,
'0:0:54.2,7614,
'0:0:54.25,7612,
'0:0:54.3,7609,
'0:0:54.35,7603,
'0:0:54.4,7598,
'0:0:54.45,7593,
'0:0:54.5,7590,
'0:0:54.55,7589,
'0:0:54.6,7586,
'0:0:54.65,7582,
'0:0:54.7,7578,
'0:0:54.75,7575,
'0:0:54.8,7572,
'0:0:54.85,7570,
'0:0:54.9,7570,
'0:0:54.95,7571,
'0:0:55.0,7572,
'0:0:55.05,7575,
'0:0:55.1,7582,
'0:0:55.15,7592,
'0:0:55.2,7603,
'0:0:55.25,7611,
'0:0:55.3,7621,
'0:0:55.35,7632,
'0:0:55.4,7645,
'0:0:55.45,7659,
'0:0:55.5,7674,
'0:0:55.55,7685,
'0:0:55.6,7692,
'0:0:55.65,7696,
'0:0:55.7,7706,
'0:0:55.75,7718,
'0:0:55.8,7730,
'0:0:55.85,7739,
'0:0:55.9,7750,
'0:0:55.95,7762,
'0:0:56.0,7781,
'0:0:56.05,7802,
'0:0:56.1,7824,
'0:0:56.15,7840,
'0:0:56.2,7852,
'0:0:56.25,7861,
'0:0:56.3,7873,
'0:0:56.35,7885,
'0:0:56.4,7896,
'0:0:56.45,7901,
'0:0:56.5,7904,
'0:0:56.55,7900,
'0:0:56.6,7883,
'0:0:56.65,7862,
'0:0:56.7,7840,
'0:0:56.75,7818,
'0:0:56.8,7795,
'0:0:56.85,7776,
'0:0:56.9,7757,
'0:0:56.95,7740,
'0:0:57.0,7722,
'0:0:57.05,7710,
'0:0:57.1,7699,
'0:0:57.15,7687,
'0:0:57.2,7679,
'0:0:57.25,7675,
'0:0:57.3,7673,
'0:0:57.35,7674,
'0:0:57.4,7678,
'0:0:57.45,7680,
'0:0:57.5,7682,
'0:0:57.55,7686,
'0:0:57.6,7685,
'0:0:57.65,7679,
'0:0:57.7,7671,
'0:0:57.75,7665,
'0:0:57.8,7659,
'0:0:57.85,7656,
'0:0:57.9,7655,
'0:0:57.95,7654,
'0:0:58.0,7651,
'0:0:58.05,7648,
'0:0:58.1,7643,
'0:0:58.15,7638,
'0:0:58.2,7631,
'0:0:58.25,7619,
'0:0:58.3,7607,
'0:0:58.35,7602,
'0:0:58.4,7603,
'0:0:58.45,7608,
'0:0:58.5,7614,
'0:0:58.55,7625,
'0:0:58.6,7640,
'0:0:58.65,7653,
'0:0:58.7,7665,
'0:0:58.75,7676,
'0:0:58.8,7691,
'0:0:58.85,7706,
'0:0:58.9,7725,
'0:0:58.95,7742,
'0:0:59.0,7760,
'0:0:59.05,7777,
'0:0:59.1,7795,
'0:0:59.15,7810,
'0:0:59.2,7826,
'0:0:59.25,7839,
'0:0:59.3,7854,
'0:0:59.35,7868,
'0:0:59.4,7887,
'0:0:59.45,7909,
'0:0:59.5,7928,
'0:0:59.55,7941,
'0:0:59.6,7953,
'0:0:59.65,7967,
'0:0:59.7,7990,
'0:0:59.75,8014,
'0:0:59.8,8037,
'0:0:59.85,8054,
'0:0:59.9,8064,
'0:0:59.95,8081,
'0:1:0,8114,
,,
sys info:[91~54~52~93~44~91~34~51~54~126~49~126~49~126~49~126~35~54~98~49~97~54~98~126~76~101~102~116~126~50~48~48~48~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~56~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~50~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~50~51~45~48~55~45~48~54~32~49~55~58~51~57~58~51~53~46~49~48~53~48~48~48~34~93],,
,,
Attention! Any change in the file may prevent reading its data.,,
