Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
437091	-32	-336	16960	-1.952	-20.496	1034.560	-304	
442076	-80	-288	16928	-4.880	-17.568	1032.608	-288	
447059	-64	-336	17056	-3.904	-20.496	1040.416	-272	
452046	-80	-320	17056	-4.880	-19.520	1040.416	-304	
457031	-48	-320	16960	-2.928	-19.520	1034.560	-224	
462014	16	-320	17024	0.976	-19.520	1038.464	-272	
467001	-80	-240	17056	-4.880	-14.640	1040.416	-176	
471986	-32	-256	17008	-1.952	-15.616	1037.488	-208	
476971	-64	-304	17008	-3.904	-18.544	1037.488	-256	
481956	-96	-256	16992	-5.856	-15.616	1036.512	-272	
486941	-112	-384	16976	-6.832	-23.424	1035.536	-320	
491926	-80	-336	16960	-4.880	-20.496	1034.560	-224	
496912	-48	-304	16944	-2.928	-18.544	1033.584	-288	
501897	-80	-304	16928	-4.880	-18.544	1032.608	-272	
506882	0	-320	16960	0.000	-19.520	1034.560	-208	
511868	-32	-256	16992	-1.952	-15.616	1036.512	-272	
516853	-64	-288	17056	-3.904	-17.568	1040.416	-176	
521838	-80	-320	17024	-4.880	-19.520	1038.464	-240	
526823	0	-320	17008	0.000	-19.520	1037.488	-272	
531809	-48	-336	16944	-2.928	-20.496	1033.584	-272	
536794	-32	-352	16928	-1.952	-21.472	1032.608	-336	
541779	-32	-352	16896	-1.952	-21.472	1030.656	-224	
546763	0	-304	16976	0.000	-18.544	1035.536	-288	
551748	-16	-352	16992	-0.976	-21.472	1036.512	-320	
556733	-64	-400	16976	-3.904	-24.400	1035.536	-256	
561718	0	-384	16992	0.000	-23.424	1036.512	-288	
566704	0	-304	17008	0.000	-18.544	1037.488	-192	
571690	0	-368	17056	0.000	-22.448	1040.416	-208	
576675	-32	-336	17040	-1.952	-20.496	1039.440	-256	
581661	-32	-288	17008	-1.952	-17.568	1037.488	-304	
586645	-16	-320	17024	-0.976	-19.520	1038.464	-304	
591631	-48	-320	16944	-2.928	-19.520	1033.584	-192	
596617	-48	-336	17008	-2.928	-20.496	1037.488	-256	
601603	-48	-288	16944	-2.928	-17.568	1033.584	-224	
606589	-64	-384	17008	-3.904	-23.424	1037.488	-240	
611574	0	-320	16976	0.000	-19.520	1035.536	-288	
616560	-64	-304	17056	-3.904	-18.544	1040.416	-160	
621543	0	-304	16992	0.000	-18.544	1036.512	-240	
626530	-48	-288	16960	-2.928	-17.568	1034.560	-272	
631516	-32	-288	16992	-1.952	-17.568	1036.512	-288	
636502	-64	-320	16976	-3.904	-19.520	1035.536	-304	
641487	-32	-256	16928	-1.952	-15.616	1032.608	-192	
646473	-64	-256	16976	-3.904	-15.616	1035.536	-288	
651458	-32	-336	16992	-1.952	-20.496	1036.512	-256	
656444	-80	-352	17024	-4.880	-21.472	1038.464	-224	
661430	-16	-272	17008	-0.976	-16.592	1037.488	-304	
666416	-64	-336	17008	-3.904	-20.496	1037.488	-144	
671401	-32	-320	16992	-1.952	-19.520	1036.512	-224	
676387	-16	-336	16960	-0.976	-20.496	1034.560	-224	
681373	-48	-256	16992	-2.928	-15.616	1036.512	-288	
686357	-80	-256	16992	-4.880	-15.616	1036.512	-304	
691343	-16	-320	17040	-0.976	-19.520	1039.440	-192	
696329	-80	-256	16992	-4.880	-15.616	1036.512	-272	
701315	-80	-320	17008	-4.880	-19.520	1037.488	-192	
706300	-48	-352	16976	-2.928	-21.472	1035.536	-192	
711285	-48	-352	16928	-2.928	-21.472	1032.608	-288	
716270	-32	-288	17024	-1.952	-17.568	1038.464	-96	
721255	-16	-304	17056	-0.976	-18.544	1040.416	-224	
726241	-64	-336	16976	-3.904	-20.496	1035.536	-240	
731225	-48	-256	17008	-2.928	-15.616	1037.488	-256	
736211	-48	-272	17024	-2.928	-16.592	1038.464	-368	
741196	-32	-336	16992	-1.952	-20.496	1036.512	-192	
746182	-48	-288	16960	-2.928	-17.568	1034.560	-256	
751167	-64	-368	16992	-3.904	-22.448	1036.512	-208	
756153	-32	-304	16960	-1.952	-18.544	1034.560	-224	
761139	-48	-304	16992	-2.928	-18.544	1036.512	-288	
766124	-16	-304	17056	-0.976	-18.544	1040.416	-128	
771109	-48	-336	17056	-2.928	-20.496	1040.416	-240	
776094	-16	-288	16960	-0.976	-17.568	1034.560	-256	
781080	-48	-336	16928	-2.928	-20.496	1032.608	-272	
786066	-48	-368	17008	-2.928	-22.448	1037.488	-320	
791049	0	-288	17008	0.000	-17.568	1037.488	-208	
796037	-32	-256	16960	-1.952	-15.616	1034.560	-272	
801022	-48	-320	17024	-2.928	-19.520	1038.464	-224	
806007	-16	-272	17056	-0.976	-16.592	1040.416	-224	
810991	-32	-288	16960	-1.952	-17.568	1034.560	-272	
815977	-16	-240	17008	-0.976	-14.640	1037.488	-144	
820963	-48	-352	16992	-2.928	-21.472	1036.512	-240	
825948	-16	-288	16976	-0.976	-17.568	1035.536	-224	
830933	-16	-256	16944	-0.976	-15.616	1033.584	-288	
835917	-48	-320	17056	-2.928	-19.520	1040.416	-288	
840900	-96	-320	16976	-5.856	-19.520	1035.536	-208	
845886	-48	-256	16960	-2.928	-15.616	1034.560	-256	
850873	0	-352	17056	0.000	-21.472	1040.416	-240	
855858	-64	-336	16992	-3.904	-20.496	1036.512	-208	
860843	-96	-304	16928	-5.856	-18.544	1032.608	-288	
865827	-48	-304	16992	-2.928	-18.544	1036.512	-160	
870812	-64	-352	17008	-3.904	-21.472	1037.488	-288	
875797	-32	-320	17008	-1.952	-19.520	1037.488	-256	
880783	-64	-352	16928	-3.904	-21.472	1032.608	-272	
885769	-64	-304	17008	-3.904	-18.544	1037.488	-304	
890754	-16	-352	16992	-0.976	-21.472	1036.512	-224	
895739	-32	-384	16960	-1.952	-23.424	1034.560	-272	
900724	-64	-336	17024	-3.904	-20.496	1038.464	-176	
905709	-80	-336	16976	-4.880	-20.496	1035.536	-208	
910693	-64	-320	16992	-3.904	-19.520	1036.512	-272	
915679	-48	-336	17040	-2.928	-20.496	1039.440	-144	
920664	16	-336	16976	0.976	-20.496	1035.536	-272	
925649	-32	-352	16992	-1.952	-21.472	1036.512	-224	
930635	-32	-320	16960	-1.952	-19.520	1034.560	-256	
935620	-48	-352	16992	-2.928	-21.472	1036.512	-272	
940605	0	-368	17024	0.000	-22.448	1038.464	-208	
945590	-32	-320	16992	-1.952	-19.520	1036.512	-272	
950576	0	-320	17008	0.000	-19.520	1037.488	-176	
955561	-16	-432	17024	-0.976	-26.352	1038.464	-224	
960546	16	-352	17008	0.976	-21.472	1037.488	-272	
965532	-32	-320	16992	-1.952	-19.520	1036.512	-176	
970515	48	-352	17024	2.928	-21.472	1038.464	-288	
975502	0	-320	16960	0.000	-19.520	1034.560	-256	
980487	-32	-288	17008	-1.952	-17.568	1037.488	-240	
985471	0	-336	16992	0.000	-20.496	1036.512	-288	
990454	-48	-336	16992	-2.928	-20.496	1036.512	-208	
995443	-64	-320	16976	-3.904	-19.520	1035.536	-272	
1000428	-64	-256	17056	-3.904	-15.616	1040.416	-192	
1005412	-32	-272	17008	-1.952	-16.592	1037.488	-208	
1010399	-16	-304	17040	-0.976	-18.544	1039.440	-256	
1015385	-64	-304	16976	-3.904	-18.544	1035.536	-240	
1020371	-64	-288	16992	-3.904	-17.568	1036.512	-320	
1025356	-80	-288	16992	-4.880	-17.568	1036.512	-224	
1030342	-96	-336	16944	-5.856	-20.496	1033.584	-240	
1035327	-48	-352	17040	-2.928	-21.472	1039.440	-272	
1040312	-48	-256	17008	-2.928	-15.616	1037.488	-240	
1045298	-80	-288	17008	-4.880	-17.568	1037.488	-272	
1050283	-64	-336	17056	-3.904	-20.496	1040.416	-192	
1055268	-48	-304	16976	-2.928	-18.544	1035.536	-208	
1060254	-96	-320	16960	-5.856	-19.520	1034.560	-240	
1065239	-32	-368	16944	-1.952	-22.448	1033.584	-288	
1070224	-48	-320	17008	-2.928	-19.520	1037.488	-352	
1075209	-64	-304	16992	-3.904	-18.544	1036.512	-240	
1080195	-64	-304	17024	-3.904	-18.544	1038.464	-304	
1085180	-48	-320	17040	-2.928	-19.520	1039.440	-272	
1090166	-32	-336	17040	-1.952	-20.496	1039.440	-208	
1095152	-144	-256	17024	-8.784	-15.616	1038.464	-272	
1100136	-64	-288	16992	-3.904	-17.568	1036.512	-144	
1105121	-32	-320	17024	-1.952	-19.520	1038.464	-224	
1110107	-64	-352	16960	-3.904	-21.472	1034.560	-256	
1115093	-32	-304	16960	-1.952	-18.544	1034.560	-288	
1120078	-16	-320	17008	-0.976	-19.520	1037.488	-288	
1125063	-32	-352	16992	-1.952	-21.472	1036.512	-240	
1130048	-48	-336	16960	-2.928	-20.496	1034.560	-272	
1135033	-80	-288	17056	-4.880	-17.568	1040.416	-240	
1140018	-64	-352	17008	-3.904	-21.472	1037.488	-192	
1145003	-32	-352	16976	-1.952	-21.472	1035.536	-256	
1149989	-48	-320	17008	-2.928	-19.520	1037.488	-112	
1154975	-32	-368	16992	-1.952	-22.448	1036.512	-240	
1159959	-32	-320	17008	-1.952	-19.520	1037.488	-256	
1164944	-64	-304	17024	-3.904	-18.544	1038.464	-288	
1169929	16	-320	17056	0.976	-19.520	1040.416	-304	
1174913	16	-368	17008	0.976	-22.448	1037.488	-224	
1179898	-96	-384	16992	-5.856	-23.424	1036.512	-256	
1184882	-64	-304	16960	-3.904	-18.544	1034.560	-256	
1189868	-16	-320	17024	-0.976	-19.520	1038.464	-224	
1194851	-64	-352	16992	-3.904	-21.472	1036.512	-256	
1199839	-64	-336	17008	-3.904	-20.496	1037.488	-96	
1204824	-96	-320	17040	-5.856	-19.520	1039.440	-224	
1209808	-80	-304	17008	-4.880	-18.544	1037.488	-208	
1214793	-64	-304	16960	-3.904	-18.544	1034.560	-272	
1219778	-80	-304	17072	-4.880	-18.544	1041.392	-368	
1224763	-80	-288	16992	-4.880	-17.568	1036.512	-240	
1229746	-64	-304	16992	-3.904	-18.544	1036.512	-288	
1234732	-64	-336	17008	-3.904	-20.496	1037.488	-256	
1239717	-48	-320	16992	-2.928	-19.520	1036.512	-240	
1244703	-112	-304	16976	-6.832	-18.544	1035.536	-256	
1249688	-64	-320	17056	-3.904	-19.520	1040.416	-128	
1254674	-80	-304	17024	-4.880	-18.544	1038.464	-224	
1259658	-112	-304	16992	-6.832	-18.544	1036.512	-240	
1264644	-80	-416	16960	-4.880	-25.376	1034.560	-240	
1269629	32	-352	17056	1.952	-21.472	1040.416	-320	
1274614	-48	-320	17024	-2.928	-19.520	1038.464	-208	
1279599	-16	-352	16992	-0.976	-21.472	1036.512	-256	
1284584	-64	-320	17056	-3.904	-19.520	1040.416	-208	
1289568	-64	-256	16992	-3.904	-15.616	1036.512	-224	
1294552	-32	-336	17024	-1.952	-20.496	1038.464	-288	
1299538	-16	-320	17040	-0.976	-19.520	1039.440	-128	
1304523	-32	-352	17040	-1.952	-21.472	1039.440	-256	
1309509	-32	-336	17024	-1.952	-20.496	1038.464	-240	
1314494	-80	-336	16992	-4.880	-20.496	1036.512	-240	
1319479	-16	-304	17056	-0.976	-18.544	1040.416	-336	
1324463	-48	-320	16992	-2.928	-19.520	1036.512	-208	
1329449	-48	-320	17056	-2.928	-19.520	1040.416	-272	
1334434	-80	-304	17040	-4.880	-18.544	1039.440	-240	
1339418	-64	-320	17024	-3.904	-19.520	1038.464	-192	
1344402	-64	-384	17024	-3.904	-23.424	1038.464	-272	
1349386	-32	-336	17040	-1.952	-20.496	1039.440	-144	
1354368	-80	-336	17008	-4.880	-20.496	1037.488	-240	
1359354	-64	-272	16992	-3.904	-16.592	1036.512	-240	
1364339	-32	-336	17024	-1.952	-20.496	1038.464	-272	
1369324	-96	-352	16992	-5.856	-21.472	1036.512	-384	
1374307	-96	-336	16976	-5.856	-20.496	1035.536	-192	
1379294	-48	-368	16992	-2.928	-22.448	1036.512	-272	
1384279	-80	-320	17056	-4.880	-19.520	1040.416	-208	
1389262	-64	-304	16992	-3.904	-18.544	1036.512	-224	
1394249	-80	-272	16992	-4.880	-16.592	1036.512	-272	
1399234	-16	-320	17056	-0.976	-19.520	1040.416	-144	
1404219	-112	-352	16992	-6.832	-21.472	1036.512	-272	
1409205	-64	-320	17056	-3.904	-19.520	1040.416	-256	
1414189	-32	-288	16992	-1.952	-17.568	1036.512	-256	
1419174	-32	-336	16992	-1.952	-20.496	1036.512	-320	
1424159	-48	-352	16960	-2.928	-21.472	1034.560	-224	
1429145	-112	-304	17008	-6.832	-18.544	1037.488	-288	
1434130	-128	-304	17024	-7.808	-18.544	1038.464	-224	
1439115	-80	-352	17056	-4.880	-21.472	1040.416	-208	
1444100	-48	-304	16960	-2.928	-18.544	1034.560	-224	
1449085	-80	-352	16992	-4.880	-21.472	1036.512	-176	
1454069	-32	-256	17072	-1.952	-15.616	1041.392	-256	
1459054	-96	-288	17024	-5.856	-17.568	1038.464	-240	
1464039	-80	-304	17008	-4.880	-18.544	1037.488	-256	
1469023	-32	-320	17056	-1.952	-19.520	1040.416	-272	
1474008	-112	-304	16992	-6.832	-18.544	1036.512	-176	
1478993	-96	-320	17008	-5.856	-19.520	1037.488	-256	
1483977	-32	-304	16992	-1.952	-18.544	1036.512	-192	
1488962	0	-256	17008	0.000	-15.616	1037.488	-224	
1493949	-16	-352	17040	-0.976	-21.472	1039.440	-256	
1498933	-16	-352	16992	-0.976	-21.472	1036.512	-224	
1503918	-112	-272	17024	-6.832	-16.592	1038.464	-288	
1508903	-48	-304	16992	-2.928	-18.544	1036.512	-240	
1513888	-96	-288	17040	-5.856	-17.568	1039.440	-256	
1518873	-48	-320	17056	-2.928	-19.520	1040.416	-272	
1523858	-112	-320	16992	-6.832	-19.520	1036.512	-192	
1528842	-64	-304	16992	-3.904	-18.544	1036.512	-240	
1533826	-112	-336	17008	-6.832	-20.496	1037.488	-176	
1538811	-64	-384	17024	-3.904	-23.424	1038.464	-192	
1543795	-96	-256	16960	-5.856	-15.616	1034.560	-224	
1548781	-48	-336	17008	-2.928	-20.496	1037.488	-240	
1553766	-64	-416	16992	-3.904	-25.376	1036.512	-304	
1558751	-64	-288	17056	-3.904	-17.568	1040.416	-240	
1563736	-64	-304	17024	-3.904	-18.544	1038.464	-256	
1568720	-16	-336	17056	-0.976	-20.496	1040.416	-272	
1573706	-80	-304	16976	-4.880	-18.544	1035.536	-192	
1578691	-16	-304	17008	-0.976	-18.544	1037.488	-256	
1583677	-64	-304	17056	-3.904	-18.544	1040.416	-160	
1588662	-48	-336	16992	-2.928	-20.496	1036.512	-224	
1593647	-32	-288	17056	-1.952	-17.568	1040.416	-240	
1598632	-64	-320	17024	-3.904	-19.520	1038.464	-256	
1603617	-32	-320	17040	-1.952	-19.520	1039.440	-256	
1608603	-32	-320	16976	-1.952	-19.520	1035.536	-240	
1613587	0	-336	16992	0.000	-20.496	1036.512	-256	
1618574	-48	-320	16960	-2.928	-19.520	1034.560	-256	
1623559	-48	-336	17040	-2.928	-20.496	1039.440	-224	
1628545	-32	-368	17008	-1.952	-22.448	1037.488	-272	
1633530	-96	-320	17008	-5.856	-19.520	1037.488	-144	
1638515	-32	-256	17008	-1.952	-15.616	1037.488	-192	
1643499	-32	-256	16992	-1.952	-15.616	1036.512	-224	
1648484	-48	-304	17104	-2.928	-18.544	1043.344	-272	
1653468	-32	-336	17056	-1.952	-20.496	1040.416	-304	
1658453	-80	-336	16992	-4.880	-20.496	1036.512	-208	
1663437	-48	-288	17024	-2.928	-17.568	1038.464	-272	
1668423	-48	-288	16992	-2.928	-17.568	1036.512	-240	
1673408	-96	-336	16992	-5.856	-20.496	1036.512	-224	
1678393	-96	-304	17008	-5.856	-18.544	1037.488	-240	
1683379	-48	-256	16992	-2.928	-15.616	1036.512	-144	
1688364	-32	-288	17040	-1.952	-17.568	1039.440	-224	
1693350	-48	-320	17008	-2.928	-19.520	1037.488	-224	
1698336	-32	-320	17040	-1.952	-19.520	1039.440	-240	
1703321	-48	-384	17024	-2.928	-23.424	1038.464	-336	
1708306	-64	-304	16976	-3.904	-18.544	1035.536	-224	
1713291	-80	-256	16992	-4.880	-15.616	1036.512	-224	
1718277	-64	-352	16992	-3.904	-21.472	1036.512	-224	
1723262	-80	-336	17008	-4.880	-20.496	1037.488	-192	
1728247	-48	-256	16976	-2.928	-15.616	1035.536	-288	
1733232	-128	-352	17024	-7.808	-21.472	1038.464	-144	
1738214	-48	-336	17040	-2.928	-20.496	1039.440	-240	
1743199	-48	-320	16960	-2.928	-19.520	1034.560	-224	
1748184	-64	-368	17024	-3.904	-22.448	1038.464	-256	
1753169	-16	-288	17056	-0.976	-17.568	1040.416	-320	
1758154	-96	-304	16992	-5.856	-18.544	1036.512	-160	
1763140	-48	-304	17040	-2.928	-18.544	1039.440	-288	
1768125	-64	-288	17056	-3.904	-17.568	1040.416	-256	
1773109	-32	-352	16960	-1.952	-21.472	1034.560	-208	
1778095	-64	-336	16976	-3.904	-20.496	1035.536	-256	
1783079	-80	-320	17024	-4.880	-19.520	1038.464	-144	
1788063	-64	-336	17024	-3.904	-20.496	1038.464	-224	
1793048	-32	-256	16992	-1.952	-15.616	1036.512	-272	
1798032	-80	-368	16992	-4.880	-22.448	1036.512	-256	
1803015	-32	-304	17056	-1.952	-18.544	1040.416	-352	
1808000	-48	-256	16992	-2.928	-15.616	1036.512	-208	
1812985	-32	-336	17024	-1.952	-20.496	1038.464	-304	
1817970	-80	-320	17008	-4.880	-19.520	1037.488	-256	
1822955	-64	-352	17056	-3.904	-21.472	1040.416	-240	
1827939	-48	-336	16976	-2.928	-20.496	1035.536	-288	
1832923	-48	-288	17072	-2.928	-17.568	1041.392	-128	
1837906	-64	-288	17072	-3.904	-17.568	1041.392	-208	
1842891	-80	-336	17008	-4.880	-20.496	1037.488	-240	
1847875	-64	-256	17040	-3.904	-15.616	1039.440	-256	
1852860	-48	-336	17024	-2.928	-20.496	1038.464	-352	
1857845	-48	-320	16992	-2.928	-19.520	1036.512	-192	
1862830	0	-304	16992	0.000	-18.544	1036.512	-256	
1867814	-112	-320	17072	-6.832	-19.520	1041.392	-208	
1872798	-16	-336	17072	-0.976	-20.496	1041.392	-224	
1877785	-48	-368	16992	-2.928	-22.448	1036.512	-240	
1882770	-64	-304	17024	-3.904	-18.544	1038.464	-144	
1887755	-96	-288	16992	-5.856	-17.568	1036.512	-240	
1892740	-48	-320	17008	-2.928	-19.520	1037.488	-208	
1897724	-64	-336	16992	-3.904	-20.496	1036.512	-272	
1902708	-48	-336	17024	-2.928	-20.496	1038.464	-288	
1907693	-48	-320	16992	-2.928	-19.520	1036.512	-224	
1912677	-48	-336	16960	-2.928	-20.496	1034.560	-256	
1917662	-32	-320	17008	-1.952	-19.520	1037.488	-208	
1922646	-96	-336	17008	-5.856	-20.496	1037.488	-224	
1927631	-64	-304	16976	-3.904	-18.544	1035.536	-304	
1932616	-80	-320	16928	-4.880	-19.520	1032.608	-160	
1937601	-16	-304	17040	-0.976	-18.544	1039.440	-272	
1942586	-80	-336	16976	-4.880	-20.496	1035.536	-240	
1947572	-128	-304	17008	-7.808	-18.544	1037.488	-288	
1952555	-64	-320	17056	-3.904	-19.520	1040.416	-320	
1957541	-48	-320	17040	-2.928	-19.520	1039.440	-192	
1962525	-48	-320	17008	-2.928	-19.520	1037.488	-272	
1967512	-64	-352	17024	-3.904	-21.472	1038.464	-224	
1972497	-48	-352	17024	-2.928	-21.472	1038.464	-176	
1977482	-80	-320	16992	-4.880	-19.520	1036.512	-256	
1982467	-48	-336	16928	-2.928	-20.496	1032.608	-144	
1987452	-96	-368	16960	-5.856	-22.448	1034.560	-272	
1992436	-32	-320	16992	-1.952	-19.520	1036.512	-272	
1997419	-32	-320	17040	-1.952	-19.520	1039.440	-256	
2002405	-32	-256	16992	-1.952	-15.616	1036.512	-336	
2007391	-48	-304	16992	-2.928	-18.544	1036.512	-208	
2012375	-16	-288	16992	-0.976	-17.568	1036.512	-272	
2017360	-48	-288	17008	-2.928	-17.568	1037.488	-208	
2022344	-48	-304	17008	-2.928	-18.544	1037.488	-176	
2027328	-80	-304	16992	-4.880	-18.544	1036.512	-256	
2032313	-32	-304	17024	-1.952	-18.544	1038.464	-176	
2037299	-96	-352	17008	-5.856	-21.472	1037.488	-272	
2042283	-16	-336	17008	-0.976	-20.496	1037.488	-224	
2047268	-96	-336	17008	-5.856	-20.496	1037.488	-272	
2052253	-80	-336	17040	-4.880	-20.496	1039.440	-336	
2057237	-48	-352	17024	-2.928	-21.472	1038.464	-208	
2062221	-80	-304	17072	-4.880	-18.544	1041.392	-288	
2067207	-32	-336	16992	-1.952	-20.496	1036.512	-224	
2072192	-32	-336	17024	-1.952	-20.496	1038.464	-192	
2077177	-64	-256	17008	-3.904	-15.616	1037.488	-272	
2082161	-64	-320	17008	-3.904	-19.520	1037.488	-224	
2087146	-80	-288	17008	-4.880	-17.568	1037.488	-272	
2092131	-80	-320	17008	-4.880	-19.520	1037.488	-240	
2097116	-64	-336	17056	-3.904	-20.496	1040.416	-288	
2102100	-80	-320	17024	-4.880	-19.520	1038.464	-288	
2107086	-32	-256	17024	-1.952	-15.616	1038.464	-192	
2112071	-80	-320	16992	-4.880	-19.520	1036.512	-288	
2117056	-80	-320	17024	-4.880	-19.520	1038.464	-176	
2122041	0	-304	16976	0.000	-18.544	1035.536	-176	
2127025	-64	-336	17008	-3.904	-20.496	1037.488	-240	
2132010	-64	-336	16992	-3.904	-20.496	1036.512	-272	
2136995	-32	-288	17056	-1.952	-17.568	1040.416	-288	
2141980	-32	-304	16976	-1.952	-18.544	1035.536	-240	
2146964	-48	-304	17008	-2.928	-18.544	1037.488	-272	
2151950	-64	-304	17072	-3.904	-18.544	1041.392	-240	
2156933	-48	-352	17024	-2.928	-21.472	1038.464	-240	
2161919	-32	-352	16992	-1.952	-21.472	1036.512	-272	
2166904	-32	-400	17024	-1.952	-24.400	1038.464	-160	
2171890	-80	-336	16976	-4.880	-20.496	1035.536	-224	
2176875	-80	-320	16992	-4.880	-19.520	1036.512	-256	
2181859	-16	-320	17008	-0.976	-19.520	1037.488	-256	
2186842	-80	-336	17056	-4.880	-20.496	1040.416	-320	
2191828	-48	-352	16992	-2.928	-21.472	1036.512	-240	
2196813	-48	-320	16992	-2.928	-19.520	1036.512	-288	
