Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
352854	16	-368	17008	0.976	-22.448	1037.488	-192	
357837	0	-352	17024	0.000	-21.472	1038.464	-224	
362824	-64	-352	16960	-3.904	-21.472	1034.560	-256	
367809	-80	-368	17056	-4.880	-22.448	1040.416	-256	
372794	-64	-368	17072	-3.904	-22.448	1041.392	-304	
377780	-64	-304	16992	-3.904	-18.544	1036.512	-240	
382765	-16	-304	16976	-0.976	-18.544	1035.536	-320	
387751	-16	-320	16944	-0.976	-19.520	1033.584	-352	
392735	-96	-304	16992	-5.856	-18.544	1036.512	-272	
397719	-64	-336	16944	-3.904	-20.496	1033.584	-352	
402704	-64	-256	16992	-3.904	-15.616	1036.512	-224	
407689	-48	-304	17024	-2.928	-18.544	1038.464	-256	
412673	-64	-288	17008	-3.904	-17.568	1037.488	-240	
417658	-32	-256	16960	-1.952	-15.616	1034.560	-272	
422643	-16	-304	17056	-0.976	-18.544	1040.416	-320	
427629	-32	-320	16960	-1.952	-19.520	1034.560	-240	
432614	-96	-272	16992	-5.856	-16.592	1036.512	-304	
437599	-48	-288	16992	-2.928	-17.568	1036.512	-272	
442584	-96	-304	17008	-5.856	-18.544	1037.488	-240	
447568	-48	-352	16960	-2.928	-21.472	1034.560	-272	
452555	-64	-320	16928	-3.904	-19.520	1032.608	-192	
457540	-112	-352	16960	-6.832	-21.472	1034.560	-224	
462526	-16	-336	16992	-0.976	-20.496	1036.512	-272	
467512	-16	-304	17024	-0.976	-18.544	1038.464	-272	
472498	16	-352	17024	0.976	-21.472	1038.464	-336	
477484	-48	-320	16976	-2.928	-19.520	1035.536	-256	
482469	-48	-336	17024	-2.928	-20.496	1038.464	-272	
487454	16	-352	16992	0.976	-21.472	1036.512	-272	
492439	-32	-368	16992	-1.952	-22.448	1036.512	-224	
497424	-32	-400	17008	-1.952	-24.400	1037.488	-272	
502409	16	-400	16976	0.976	-24.400	1035.536	-160	
507394	0	-304	16976	0.000	-18.544	1035.536	-224	
512379	0	-304	16960	0.000	-18.544	1034.560	-256	
517364	-16	-336	17008	-0.976	-20.496	1037.488	-288	
522350	-32	-336	17024	-1.952	-20.496	1038.464	-352	
527335	-32	-400	17024	-1.952	-24.400	1038.464	-224	
532320	-16	-368	17024	-0.976	-22.448	1038.464	-304	
537306	-48	-320	17008	-2.928	-19.520	1037.488	-240	
542292	-32	-352	17024	-1.952	-21.472	1038.464	-224	
547277	-48	-368	17024	-2.928	-22.448	1038.464	-240	
552262	-96	-352	17024	-5.856	-21.472	1038.464	-128	
557249	-80	-320	16992	-4.880	-19.520	1036.512	-256	
562234	-48	-320	16976	-2.928	-19.520	1035.536	-272	
567221	-32	-336	16944	-1.952	-20.496	1033.584	-288	
572207	-16	-336	16992	-0.976	-20.496	1036.512	-352	
577193	-16	-288	17008	-0.976	-17.568	1037.488	-240	
582177	-16	-288	17008	-0.976	-17.568	1037.488	-256	
587165	-112	-384	17040	-6.832	-23.424	1039.440	-272	
592147	-32	-368	16976	-1.952	-22.448	1035.536	-224	
597133	-48	-288	16976	-2.928	-17.568	1035.536	-272	
602119	0	-304	16960	0.000	-18.544	1034.560	-128	
607104	-64	-272	16992	-3.904	-16.592	1036.512	-288	
612089	-96	-320	17008	-5.856	-19.520	1037.488	-272	
617074	-80	-304	16944	-4.880	-18.544	1033.584	-304	
622060	-80	-352	16992	-4.880	-21.472	1036.512	-368	
627045	-80	-304	16960	-4.880	-18.544	1034.560	-224	
632031	-96	-304	16992	-5.856	-18.544	1036.512	-272	
637017	-48	-336	17008	-2.928	-20.496	1037.488	-272	
642000	-16	-336	16992	-0.976	-20.496	1036.512	-256	
646987	-16	-320	17008	-0.976	-19.520	1037.488	-272	
651972	-64	-336	16960	-3.904	-20.496	1034.560	-128	
656957	-48	-384	17008	-2.928	-23.424	1037.488	-256	
661942	0	-352	16992	0.000	-21.472	1036.512	-272	
666927	-16	-368	16928	-0.976	-22.448	1032.608	-288	
671912	16	-352	17008	0.976	-21.472	1037.488	-336	
676897	32	-368	16992	1.952	-22.448	1036.512	-208	
681882	-48	-304	17008	-2.928	-18.544	1037.488	-288	
686867	32	-320	17056	1.952	-19.520	1040.416	-224	
691851	-32	-320	17024	-1.952	-19.520	1038.464	-224	
696837	0	-352	16992	0.000	-21.472	1036.512	-288	
701823	-32	-320	16992	-1.952	-19.520	1036.512	-64	
706808	-32	-336	16992	-1.952	-20.496	1036.512	-272	
711793	0	-288	16960	0.000	-17.568	1034.560	-224	
716779	0	-352	16992	0.000	-21.472	1036.512	-288	
721763	-32	-352	16960	-1.952	-21.472	1034.560	-384	
726750	-16	-336	16960	-0.976	-20.496	1034.560	-224	
731736	-16	-304	16944	-0.976	-18.544	1033.584	-304	
736722	-64	-352	16976	-3.904	-21.472	1035.536	-240	
741707	-48	-320	16976	-2.928	-19.520	1035.536	-240	
746693	-48	-288	16944	-2.928	-17.568	1033.584	-304	
751678	-48	-320	17024	-2.928	-19.520	1038.464	-128	
756663	-64	-320	17008	-3.904	-19.520	1037.488	-272	
761648	-80	-288	16960	-4.880	-17.568	1034.560	-240	
766634	-64	-336	16960	-3.904	-20.496	1034.560	-288	
771619	-32	-320	16992	-1.952	-19.520	1036.512	-336	
776603	-64	-304	16960	-3.904	-18.544	1034.560	-208	
781589	-64	-256	17008	-3.904	-15.616	1037.488	-288	
786573	-32	-304	17040	-1.952	-18.544	1039.440	-240	
791558	-64	-304	17008	-3.904	-18.544	1037.488	-208	
796545	-32	-288	16944	-1.952	-17.568	1033.584	-304	
801530	0	-336	16992	0.000	-20.496	1036.512	-144	
806514	-48	-368	17008	-2.928	-22.448	1037.488	-256	
811502	-96	-352	16912	-5.856	-21.472	1031.632	-224	
816487	-48	-352	16976	-2.928	-21.472	1035.536	-304	
821471	-64	-256	17024	-3.904	-15.616	1038.464	-352	
826456	-48	-352	16976	-2.928	-21.472	1035.536	-224	
831441	-96	-304	16928	-5.856	-18.544	1032.608	-272	
836426	-64	-320	17024	-3.904	-19.520	1038.464	-208	
841409	48	-352	16960	2.928	-21.472	1034.560	-240	
846396	-32	-368	16960	-1.952	-22.448	1034.560	-320	
851379	0	-336	16928	0.000	-20.496	1032.608	-208	
856364	-32	-320	16992	-1.952	-19.520	1036.512	-304	
861350	32	-336	16992	1.952	-20.496	1036.512	-224	
866335	-48	-352	17024	-2.928	-21.472	1038.464	-272	
871319	0	-336	16992	0.000	-20.496	1036.512	-320	
876305	16	-400	16928	0.976	-24.400	1032.608	-224	
881292	32	-304	16944	1.952	-18.544	1033.584	-272	
886276	16	-336	16960	0.976	-20.496	1034.560	-208	
891260	-32	-384	17040	-1.952	-23.424	1039.440	-224	
896245	0	-336	17008	0.000	-20.496	1037.488	-288	
901231	-32	-400	16960	-1.952	-24.400	1034.560	-192	
906216	48	-368	17008	2.928	-22.448	1037.488	-272	
911201	0	-320	17008	0.000	-19.520	1037.488	-256	
916187	16	-368	16960	0.976	-22.448	1034.560	-304	
921174	0	-352	17040	0.000	-21.472	1039.440	-336	
926159	-48	-368	17024	-2.928	-22.448	1038.464	-256	
931143	-16	-352	17024	-0.976	-21.472	1038.464	-256	
936127	-16	-304	16960	-0.976	-18.544	1034.560	-208	
941113	-32	-256	16944	-1.952	-15.616	1033.584	-208	
946097	-80	-336	16960	-4.880	-20.496	1034.560	-272	
951084	-80	-256	17008	-4.880	-15.616	1037.488	-240	
956069	-80	-320	16960	-4.880	-19.520	1034.560	-288	
961055	-64	-304	16960	-3.904	-18.544	1034.560	-224	
966038	-64	-304	16992	-3.904	-18.544	1036.512	-240	
971025	-144	-336	17024	-8.784	-20.496	1038.464	-304	
976011	-96	-256	16960	-5.856	-15.616	1034.560	-256	
980996	-80	-304	16992	-4.880	-18.544	1036.512	-272	
985982	-80	-256	16992	-4.880	-15.616	1036.512	-208	
990964	-64	-288	16944	-3.904	-17.568	1033.584	-240	
995952	-64	-320	16992	-3.904	-19.520	1036.512	-288	
1000937	-32	-320	17024	-1.952	-19.520	1038.464	-288	
1005924	-48	-304	17008	-2.928	-18.544	1037.488	-320	
1010909	-80	-320	17008	-4.880	-19.520	1037.488	-240	
1015895	-64	-304	16976	-3.904	-18.544	1035.536	-288	
1020880	-48	-320	17008	-2.928	-19.520	1037.488	-288	
1025866	-48	-352	16992	-2.928	-21.472	1036.512	-240	
1030851	-80	-368	16992	-4.880	-22.448	1036.512	-304	
1035836	-16	-320	16960	-0.976	-19.520	1034.560	-160	
1040821	-48	-320	16960	-2.928	-19.520	1034.560	-240	
1045807	-16	-336	16976	-0.976	-20.496	1035.536	-240	
1050793	0	-352	16992	0.000	-21.472	1036.512	-288	
1055779	16	-352	17008	0.976	-21.472	1037.488	-320	
1060765	-64	-320	16928	-3.904	-19.520	1032.608	-240	
1065751	16	-368	16976	0.976	-22.448	1035.536	-288	
1070737	-32	-352	17008	-1.952	-21.472	1037.488	-288	
1075722	16	-384	16960	0.976	-23.424	1034.560	-240	
1080708	0	-352	16992	0.000	-21.472	1036.512	-272	
1085693	0	-352	16976	0.000	-21.472	1035.536	-128	
1090679	32	-384	16944	1.952	-23.424	1033.584	-272	
1095665	0	-352	16976	0.000	-21.472	1035.536	-240	
1100651	0	-368	16960	0.000	-22.448	1034.560	-320	
1105636	32	-288	16992	1.952	-17.568	1036.512	-400	
1110621	-64	-352	16992	-3.904	-21.472	1036.512	-288	
1115606	-32	-336	17008	-1.952	-20.496	1037.488	-320	
1120592	0	-400	16960	0.000	-24.400	1034.560	-272	
1125578	-16	-304	16992	-0.976	-18.544	1036.512	-240	
1130562	-32	-304	17008	-1.952	-18.544	1037.488	-304	
1135547	-80	-256	16928	-4.880	-15.616	1032.608	-176	
1140533	-48	-336	17008	-2.928	-20.496	1037.488	-224	
1145519	-48	-256	16896	-2.928	-15.616	1030.656	-256	
1150504	-48	-304	16976	-2.928	-18.544	1035.536	-304	
1155489	-64	-352	16992	-3.904	-21.472	1036.512	-336	
1160473	-80	-256	16960	-4.880	-15.616	1034.560	-240	
1165460	-80	-320	16992	-4.880	-19.520	1036.512	-304	
1170443	-48	-256	16992	-2.928	-15.616	1036.512	-224	
1175429	-80	-224	16992	-4.880	-13.664	1036.512	-256	
1180414	0	-240	16944	0.000	-14.640	1033.584	-272	
1185397	-48	-320	16992	-2.928	-19.520	1036.512	-128	
1190383	-32	-368	17008	-1.952	-22.448	1037.488	-240	
1195370	-32	-304	17008	-1.952	-18.544	1037.488	-272	
1200356	-64	-320	16992	-3.904	-19.520	1036.512	-256	
1205341	-16	-368	17072	-0.976	-22.448	1041.392	-336	
1210328	-16	-352	16992	-0.976	-21.472	1036.512	-256	
1215314	-32	-368	16960	-1.952	-22.448	1034.560	-240	
1220300	-16	-384	16992	-0.976	-23.424	1036.512	-256	
1225285	16	-368	17024	0.976	-22.448	1038.464	-240	
1230270	-16	-368	17008	-0.976	-22.448	1037.488	-304	
1235253	-16	-304	16992	-0.976	-18.544	1036.512	-112	
1240241	-16	-368	16992	-0.976	-22.448	1036.512	-256	
1245226	-48	-368	16976	-2.928	-22.448	1035.536	-272	
1250212	-16	-320	16976	-0.976	-19.520	1035.536	-256	
1255197	-16	-432	17024	-0.976	-26.352	1038.464	-352	
1260183	-64	-336	16992	-3.904	-20.496	1036.512	-208	
1265168	0	-368	16976	0.000	-22.448	1035.536	-272	
1270153	-48	-368	17024	-2.928	-22.448	1038.464	-256	
1275139	-48	-400	17040	-2.928	-24.400	1039.440	-240	
1280124	-32	-336	16944	-1.952	-20.496	1033.584	-288	
1285109	64	-256	17008	3.904	-15.616	1037.488	-112	
1290094	-16	-256	16992	-0.976	-15.616	1036.512	-272	
1295079	-96	-320	16960	-5.856	-19.520	1034.560	-272	
1300063	-48	-320	17056	-2.928	-19.520	1040.416	-304	
1305049	-64	-336	17024	-3.904	-20.496	1038.464	-368	
1310035	-48	-288	17024	-2.928	-17.568	1038.464	-208	
1315021	-64	-288	16992	-3.904	-17.568	1036.512	-304	
1320006	-32	-256	16992	-1.952	-15.616	1036.512	-272	
1324992	-64	-320	16960	-3.904	-19.520	1034.560	-224	
1329976	-112	-320	16992	-6.832	-19.520	1036.512	-272	
1334962	-48	-320	16992	-2.928	-19.520	1036.512	-128	
1339947	-96	-288	17008	-5.856	-17.568	1037.488	-272	
1344931	-96	-256	16960	-5.856	-15.616	1034.560	-240	
1349914	-112	-320	17008	-6.832	-19.520	1037.488	-272	
1354900	-96	-336	17024	-5.856	-20.496	1038.464	-352	
1359885	-128	-320	16992	-7.808	-19.520	1036.512	-208	
1364870	-48	-336	17056	-2.928	-20.496	1040.416	-304	
1369856	-48	-352	16960	-2.928	-21.472	1034.560	-256	
1374840	-64	-336	17024	-3.904	-20.496	1038.464	-256	
1379823	0	-288	17008	0.000	-17.568	1037.488	-336	
1384809	-16	-336	17008	-0.976	-20.496	1037.488	-176	
1389796	-32	-336	17056	-1.952	-20.496	1040.416	-256	
1394781	-48	-336	17024	-2.928	-20.496	1038.464	-256	
1399767	-32	-320	16928	-1.952	-19.520	1032.608	-272	
1404753	-32	-336	16960	-1.952	-20.496	1034.560	-336	
1409740	0	-384	16976	0.000	-23.424	1035.536	-192	
1414725	0	-368	16992	0.000	-22.448	1036.512	-272	
1419711	0	-352	16992	0.000	-21.472	1036.512	-240	
1424696	-16	-368	16976	-0.976	-22.448	1035.536	-224	
1429682	0	-384	16960	0.000	-23.424	1034.560	-320	
1434668	0	-336	17056	0.000	-20.496	1040.416	-160	
1439654	16	-368	16960	0.976	-22.448	1034.560	-256	
1444639	-48	-352	17024	-2.928	-21.472	1038.464	-240	
1449624	0	-320	16960	0.000	-19.520	1034.560	-288	
1454610	-16	-336	17056	-0.976	-20.496	1040.416	-320	
1459594	0	-384	17056	0.000	-23.424	1040.416	-224	
1464581	0	-256	17056	0.000	-15.616	1040.416	-304	
1469566	-32	-336	16976	-1.952	-20.496	1035.536	-208	
1474552	-48	-320	16992	-2.928	-19.520	1036.512	-224	
1479536	-32	-352	17008	-1.952	-21.472	1037.488	-272	
1484523	-32	-304	16992	-1.952	-18.544	1036.512	-176	
1489507	-32	-384	17024	-1.952	-23.424	1038.464	-288	
1494492	-80	-288	16960	-4.880	-17.568	1034.560	-256	
1499478	-32	-336	16976	-1.952	-20.496	1035.536	-240	
1504463	-48	-320	16928	-2.928	-19.520	1032.608	-320	
1509449	-96	-256	17008	-5.856	-15.616	1037.488	-240	
1514434	-80	-288	16992	-4.880	-17.568	1036.512	-256	
1519419	-96	-320	17008	-5.856	-19.520	1037.488	-192	
1524405	-64	-320	17024	-3.904	-19.520	1038.464	-208	
1529391	-80	-320	16992	-4.880	-19.520	1036.512	-272	
1534377	-96	-336	16944	-5.856	-20.496	1033.584	-224	
1539363	-80	-304	17056	-4.880	-18.544	1040.416	-272	
1544348	-96	-352	16944	-5.856	-21.472	1033.584	-272	
1549334	-96	-352	17008	-5.856	-21.472	1037.488	-320	
1554318	-32	-336	17056	-1.952	-20.496	1040.416	-288	
1559306	-96	-288	16992	-5.856	-17.568	1036.512	-224	
1564292	-48	-256	16928	-2.928	-15.616	1032.608	-288	
1569277	-48	-288	16992	-2.928	-17.568	1036.512	-192	
1574261	-32	-336	16960	-1.952	-20.496	1034.560	-240	
1579248	-32	-304	16992	-1.952	-18.544	1036.512	-256	
1584233	0	-368	16992	0.000	-22.448	1036.512	-256	
1589217	-16	-400	16992	-0.976	-24.400	1036.512	-336	
1594202	-32	-336	17008	-1.952	-20.496	1037.488	-256	
1599187	-32	-400	16992	-1.952	-24.400	1036.512	-256	
1604173	16	-336	17008	0.976	-20.496	1037.488	-304	
1609158	-16	-400	16960	-0.976	-24.400	1034.560	-224	
1614143	0	-352	16960	0.000	-21.472	1034.560	-304	
1619128	-16	-352	16976	-0.976	-21.472	1035.536	-192	
1624114	16	-336	17024	0.976	-20.496	1038.464	-240	
1629100	0	-352	16976	0.000	-21.472	1035.536	-256	
1634086	-16	-336	17024	-0.976	-20.496	1038.464	-272	
1639071	-16	-352	17008	-0.976	-21.472	1037.488	-352	
1644057	-32	-320	16992	-1.952	-19.520	1036.512	-240	
1649043	16	-304	16960	0.976	-18.544	1034.560	-240	
1654028	-16	-352	17056	-0.976	-21.472	1040.416	-304	
1659014	-96	-320	16992	-5.856	-19.520	1036.512	-272	
1663999	-48	-304	16960	-2.928	-18.544	1034.560	-304	
1668984	0	-384	17008	0.000	-23.424	1037.488	-176	
1673969	-48	-320	16944	-2.928	-19.520	1033.584	-224	
1678954	-64	-320	16944	-3.904	-19.520	1033.584	-288	
1683939	-64	-352	16992	-3.904	-21.472	1036.512	-288	
1688925	-48	-320	16992	-2.928	-19.520	1036.512	-304	
1693911	-64	-304	16976	-3.904	-18.544	1035.536	-272	
1698896	-16	-288	16992	-0.976	-17.568	1036.512	-272	
1703881	-48	-336	17024	-2.928	-20.496	1038.464	-256	
1708865	-32	-256	16992	-1.952	-15.616	1036.512	-240	
1713849	-80	-304	17008	-4.880	-18.544	1037.488	-304	
1718836	-48	-272	16992	-2.928	-16.592	1036.512	-144	
1723820	-80	-352	16960	-4.880	-21.472	1034.560	-208	
1728805	-80	-320	16960	-4.880	-19.520	1034.560	-272	
1733789	-80	-336	16960	-4.880	-20.496	1034.560	-288	
1738774	-48	-288	16992	-2.928	-17.568	1036.512	-336	
1743759	-80	-304	16992	-4.880	-18.544	1036.512	-224	
1748744	-32	-304	16992	-1.952	-18.544	1036.512	-272	
1753731	-32	-320	17024	-1.952	-19.520	1038.464	-304	
1758715	-48	-288	17008	-2.928	-17.568	1037.488	-272	
1763701	-16	-320	17024	-0.976	-19.520	1038.464	-256	
1768686	-48	-288	17024	-2.928	-17.568	1038.464	-160	
1773670	16	-352	17056	0.976	-21.472	1040.416	-240	
1778657	-64	-352	16992	-3.904	-21.472	1036.512	-304	
1783643	-32	-304	16960	-1.952	-18.544	1034.560	-288	
1788628	-48	-400	17072	-2.928	-24.400	1041.392	-336	
1793614	-96	-400	17008	-5.856	-24.400	1037.488	-240	
1798599	0	-400	17008	0.000	-24.400	1037.488	-256	
1803585	-16	-352	17056	-0.976	-21.472	1040.416	-256	
1808570	16	-400	17008	0.976	-24.400	1037.488	-288	
1813555	-32	-320	16992	-1.952	-19.520	1036.512	-336	
1818540	-48	-352	17056	-2.928	-21.472	1040.416	-112	
1823526	-48	-416	16992	-2.928	-25.376	1036.512	-240	
1828512	16	-384	16960	0.976	-23.424	1034.560	-304	
1833498	-16	-336	17024	-0.976	-20.496	1038.464	-336	
1838482	-32	-432	17008	-1.952	-26.352	1037.488	-400	
1843468	-48	-352	17008	-2.928	-21.472	1037.488	-240	
1848453	-48	-384	16992	-2.928	-23.424	1036.512	-272	
1853438	-96	-352	17024	-5.856	-21.472	1038.464	-256	
1858423	-48	-304	16960	-2.928	-18.544	1034.560	-240	
1863408	-32	-288	16960	-1.952	-17.568	1034.560	-256	
1868393	-64	-304	16928	-3.904	-18.544	1032.608	-128	
1873378	0	-384	16992	0.000	-23.424	1036.512	-272	
1878363	-80	-336	16944	-4.880	-20.496	1033.584	-256	
1883348	-96	-352	16992	-5.856	-21.472	1036.512	-272	
1888334	-32	-288	16960	-1.952	-17.568	1034.560	-336	
1893320	-64	-288	16992	-3.904	-17.568	1036.512	-240	
1898305	-96	-288	16976	-5.856	-17.568	1035.536	-288	
1903289	-48	-352	17024	-2.928	-21.472	1038.464	-240	
1908274	-48	-336	16976	-2.928	-20.496	1035.536	-256	
1913260	-64	-336	16992	-3.904	-20.496	1036.512	-288	
1918245	-64	-256	17008	-3.904	-15.616	1037.488	-112	
1923231	-64	-336	17008	-3.904	-20.496	1037.488	-224	
1928216	-80	-272	17056	-4.880	-16.592	1040.416	-256	
1933201	-128	-256	17008	-7.808	-15.616	1037.488	-272	
1938184	-32	-288	17024	-1.952	-17.568	1038.464	-320	
1943171	-64	-352	16992	-3.904	-21.472	1036.512	-224	
1948156	-64	-352	16992	-3.904	-21.472	1036.512	-288	
1953142	-80	-320	17024	-4.880	-19.520	1038.464	-240	
1958127	-64	-320	17008	-3.904	-19.520	1037.488	-224	
1963111	-16	-336	16992	-0.976	-20.496	1036.512	-256	
1968098	0	-320	17056	0.000	-19.520	1040.416	-112	
1973082	0	-320	17040	0.000	-19.520	1039.440	-272	
1978067	16	-288	16992	0.976	-17.568	1036.512	-240	
1983053	16	-368	16976	0.976	-22.448	1035.536	-272	
1988038	32	-384	17024	1.952	-23.424	1038.464	-368	
1993024	-32	-368	16992	-1.952	-22.448	1036.512	-224	
1998006	-48	-384	16960	-2.928	-23.424	1034.560	-288	
2002992	-16	-320	16960	-0.976	-19.520	1034.560	-240	
2007977	0	-336	17024	0.000	-20.496	1038.464	-224	
2012960	-48	-336	16976	-2.928	-20.496	1035.536	-288	
2017948	-32	-384	16976	-1.952	-23.424	1035.536	-176	
2022934	0	-336	16992	0.000	-20.496	1036.512	-240	
2027918	0	-320	17008	0.000	-19.520	1037.488	-240	
2032903	-96	-336	16992	-5.856	-20.496	1036.512	-288	
2037888	-16	-384	16960	-0.976	-23.424	1034.560	-320	
2042874	-48	-368	17008	-2.928	-22.448	1037.488	-192	
2047859	16	-336	16960	0.976	-20.496	1034.560	-288	
2052843	-32	-320	17008	-1.952	-19.520	1037.488	-192	
2057828	-64	-336	16976	-3.904	-20.496	1035.536	-224	
2062813	-32	-256	16992	-1.952	-15.616	1036.512	-320	
2067799	-48	-304	17024	-2.928	-18.544	1038.464	-192	
2072785	-80	-320	17008	-4.880	-19.520	1037.488	-288	
2077771	-48	-320	16992	-2.928	-19.520	1036.512	-288	
2082756	-32	-256	17008	-1.952	-15.616	1037.488	-304	
2087741	-64	-352	16992	-3.904	-21.472	1036.512	-384	
2092726	-32	-320	16992	-1.952	-19.520	1036.512	-224	
2097710	0	-288	16960	0.000	-17.568	1034.560	-288	
2102697	-32	-256	16976	-1.952	-15.616	1035.536	-208	
2107683	-48	-336	16976	-2.928	-20.496	1035.536	-224	
2112668	-80	-368	16944	-4.880	-22.448	1033.584	-272	
2117654	-48	-336	16992	-2.928	-20.496	1036.512	-224	
2122640	-80	-288	16992	-4.880	-17.568	1036.512	-288	
2127624	-80	-320	16928	-4.880	-19.520	1032.608	-224	
2132610	-96	-352	16992	-5.856	-21.472	1036.512	-304	
2137596	0	-336	16992	0.000	-20.496	1036.512	-320	
2142582	-32	-352	16992	-1.952	-21.472	1036.512	-224	
2147567	-64	-352	16944	-3.904	-21.472	1033.584	-320	
2152552	-32	-336	16960	-1.952	-20.496	1034.560	-240	
2157536	-64	-352	16960	-3.904	-21.472	1034.560	-240	
2162522	-16	-320	16944	-0.976	-19.520	1033.584	-304	
2167507	0	-320	16992	0.000	-19.520	1036.512	-256	
2172493	0	-336	17008	0.000	-20.496	1037.488	-304	
2177478	16	-368	16976	0.976	-22.448	1035.536	-256	
2182463	0	-336	16976	0.000	-20.496	1035.536	-272	
2187449	48	-400	16992	2.928	-24.400	1036.512	-336	
2192434	0	-320	16992	0.000	-19.520	1036.512	-256	
2197419	-64	-336	16976	-3.904	-20.496	1035.536	-304	
2202405	16	-336	16992	0.976	-20.496	1036.512	-208	
2207389	16	-352	16992	0.976	-21.472	1036.512	-208	
2212376	32	-352	16976	1.952	-21.472	1035.536	-288	
2217361	-96	-336	17008	-5.856	-20.496	1037.488	-256	
