Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
421620	-64	-256	16960	-3.904	-15.616	1034.560	-304	
426605	-32	-368	16992	-1.952	-22.448	1036.512	-240	
431589	-32	-320	17008	-1.952	-19.520	1037.488	-304	
436575	-16	-320	16928	-0.976	-19.520	1032.608	-320	
441558	-64	-288	17024	-3.904	-17.568	1038.464	-320	
446542	-80	-352	17024	-4.880	-21.472	1038.464	-288	
451526	-80	-320	17008	-4.880	-19.520	1037.488	-304	
456511	-64	-336	17040	-3.904	-20.496	1039.440	-304	
461495	16	-320	16992	0.976	-19.520	1036.512	-352	
466480	-48	-304	17008	-2.928	-18.544	1037.488	-304	
471465	-80	-256	16960	-4.880	-15.616	1034.560	-288	
476450	-48	-256	16992	-2.928	-15.616	1036.512	-288	
481433	-16	-304	17008	-0.976	-18.544	1037.488	-288	
486420	-48	-256	17024	-2.928	-15.616	1038.464	-320	
491402	-48	-304	16992	-2.928	-18.544	1036.512	-288	
496390	-16	-256	16976	-0.976	-15.616	1035.536	-288	
501375	-96	-240	16912	-5.856	-14.640	1031.632	-272	
506359	-80	-256	16944	-4.880	-15.616	1033.584	-304	
511344	-32	-320	16992	-1.952	-19.520	1036.512	-336	
516329	0	-320	17104	0.000	-19.520	1043.344	-288	
521314	-16	-368	17072	-0.976	-22.448	1041.392	-336	
526298	-32	-272	17056	-1.952	-16.592	1040.416	-288	
531283	0	-336	17040	0.000	-20.496	1039.440	-288	
536267	-64	-224	16928	-3.904	-13.664	1032.608	-320	
541251	-48	-304	16864	-2.928	-18.544	1028.704	-336	
546237	-48	-368	16960	-2.928	-22.448	1034.560	-304	
551222	-16	-352	17072	-0.976	-21.472	1041.392	-336	
556206	-64	-336	16976	-3.904	-20.496	1035.536	-320	
561193	16	-368	17024	0.976	-22.448	1038.464	-400	
566178	-16	-336	17056	-0.976	-20.496	1040.416	-336	
571163	-64	-256	17024	-3.904	-15.616	1038.464	-368	
576147	0	-304	16960	0.000	-18.544	1034.560	-304	
581131	-32	-352	17072	-1.952	-21.472	1041.392	-352	
586117	-32	-320	17008	-1.952	-19.520	1037.488	-320	
591101	-32	-320	17008	-1.952	-19.520	1037.488	-288	
596085	-48	-304	17024	-2.928	-18.544	1038.464	-304	
601071	-32	-320	17024	-1.952	-19.520	1038.464	-288	
606055	-32	-352	16960	-1.952	-21.472	1034.560	-304	
611038	-32	-352	16992	-1.952	-21.472	1036.512	-320	
616024	-48	-320	16992	-2.928	-19.520	1036.512	-320	
621008	-32	-304	16992	-1.952	-18.544	1036.512	-304	
625992	-64	-304	17040	-3.904	-18.544	1039.440	-256	
630976	0	-288	17040	0.000	-17.568	1039.440	-272	
635959	-80	-304	16944	-4.880	-18.544	1033.584	-320	
640942	-112	-336	16928	-6.832	-20.496	1032.608	-336	
645929	-32	-272	16944	-1.952	-16.592	1033.584	-336	
650913	-48	-256	16992	-2.928	-15.616	1036.512	-288	
655897	-32	-288	16992	-1.952	-17.568	1036.512	-320	
660882	-48	-288	17056	-2.928	-17.568	1040.416	-336	
665865	16	-256	17136	0.976	-15.616	1045.296	-288	
670850	-32	-304	17056	-1.952	-18.544	1040.416	-304	
675834	-32	-304	17168	-1.952	-18.544	1047.248	-272	
680820	-64	-176	16912	-3.904	-10.736	1031.632	-256	
685804	-16	-256	16960	-0.976	-15.616	1034.560	-320	
690787	-80	-352	16960	-4.880	-21.472	1034.560	-320	
695774	-64	-288	17040	-3.904	-17.568	1039.440	-288	
700757	-48	-368	17056	-2.928	-22.448	1040.416	-304	
705742	-64	-368	17024	-3.904	-22.448	1038.464	-320	
710727	-32	-304	17024	-1.952	-18.544	1038.464	-368	
715712	16	-320	17008	0.976	-19.520	1037.488	-272	
720697	-16	-288	17008	-0.976	-17.568	1037.488	-304	
725682	-64	-320	16976	-3.904	-19.520	1035.536	-272	
730667	-80	-368	17056	-4.880	-22.448	1040.416	-320	
735652	-32	-384	17008	-1.952	-23.424	1037.488	-288	
740636	-80	-336	16976	-4.880	-20.496	1035.536	-304	
745622	-64	-368	17056	-3.904	-22.448	1040.416	-304	
750605	-32	-320	16992	-1.952	-19.520	1036.512	-304	
755590	-64	-288	16896	-3.904	-17.568	1030.656	-288	
760575	-32	-320	16944	-1.952	-19.520	1033.584	-304	
765559	-64	-320	17024	-3.904	-19.520	1038.464	-320	
770543	32	-272	17024	1.952	-16.592	1038.464	-336	
775528	-32	-336	17072	-1.952	-20.496	1041.392	-272	
780510	-32	-336	17040	-1.952	-20.496	1039.440	-304	
785496	-48	-384	16976	-2.928	-23.424	1035.536	-320	
790481	-32	-368	16928	-1.952	-22.448	1032.608	-304	
795466	-48	-352	16912	-2.928	-21.472	1031.632	-352	
800451	-80	-288	16992	-4.880	-17.568	1036.512	-288	
805436	-16	-320	16944	-0.976	-19.520	1033.584	-352	
810421	0	-368	17008	0.000	-22.448	1037.488	-288	
815405	16	-320	17008	0.976	-19.520	1037.488	-304	
820390	16	-352	16992	0.976	-21.472	1036.512	-272	
825375	-16	-288	17008	-0.976	-17.568	1037.488	-272	
830360	16	-256	17008	0.976	-15.616	1037.488	-304	
835343	-32	-288	17008	-1.952	-17.568	1037.488	-320	
840328	-48	-320	16960	-2.928	-19.520	1034.560	-320	
845312	-48	-320	16960	-2.928	-19.520	1034.560	-352	
850296	-48	-320	16928	-2.928	-19.520	1032.608	-288	
855280	-80	-320	16960	-4.880	-19.520	1034.560	-352	
860265	-32	-256	16992	-1.952	-15.616	1036.512	-256	
865247	-32	-304	16960	-1.952	-18.544	1034.560	-288	
870233	-48	-304	17040	-2.928	-18.544	1039.440	-304	
875218	-32	-256	17024	-1.952	-15.616	1038.464	-272	
880202	-16	-336	16992	-0.976	-20.496	1036.512	-288	
885185	-32	-288	16944	-1.952	-17.568	1033.584	-272	
890172	-32	-384	16960	-1.952	-23.424	1034.560	-320	
895156	-48	-320	17024	-2.928	-19.520	1038.464	-320	
900140	-32	-320	16944	-1.952	-19.520	1033.584	-208	
905124	-80	-304	17024	-4.880	-18.544	1038.464	-240	
910108	-32	-352	16992	-1.952	-21.472	1036.512	-192	
915093	-80	-336	16960	-4.880	-20.496	1034.560	-192	
920078	-32	-288	16960	-1.952	-17.568	1034.560	-288	
925063	-32	-304	17008	-1.952	-18.544	1037.488	-160	
930047	-16	-304	17056	-0.976	-18.544	1040.416	-272	
935029	-48	-336	17008	-2.928	-20.496	1037.488	-224	
940014	-32	-288	17056	-1.952	-17.568	1040.416	-272	
944999	-32	-288	17024	-1.952	-17.568	1038.464	-304	
949985	-32	-336	17024	-1.952	-20.496	1038.464	-224	
954970	-48	-256	16928	-2.928	-15.616	1032.608	-288	
959954	-64	-320	17008	-3.904	-19.520	1037.488	-224	
964938	0	-352	17040	0.000	-21.472	1039.440	-224	
969922	-16	-256	17024	-0.976	-15.616	1038.464	-272	
974906	-96	-304	17008	-5.856	-18.544	1037.488	-192	
979891	-32	-320	16976	-1.952	-19.520	1035.536	-272	
984876	-80	-336	17008	-4.880	-20.496	1037.488	-224	
989862	-48	-288	16992	-2.928	-17.568	1036.512	-256	
994846	-16	-336	16992	-0.976	-20.496	1036.512	-256	
999831	-48	-368	17024	-2.928	-22.448	1038.464	-208	
1004815	-64	-304	17024	-3.904	-18.544	1038.464	-272	
1009801	-64	-320	17040	-3.904	-19.520	1039.440	-192	
1014785	-32	-304	16992	-1.952	-18.544	1036.512	-192	
1019770	0	-288	16944	0.000	-17.568	1033.584	-240	
1024755	-32	-368	16992	-1.952	-22.448	1036.512	-256	
1029740	0	-320	16992	0.000	-19.520	1036.512	-288	
1034725	-64	-320	16960	-3.904	-19.520	1034.560	-224	
1039710	-32	-288	16992	-1.952	-17.568	1036.512	-256	
1044695	-64	-320	16992	-3.904	-19.520	1036.512	-288	
1049680	-64	-304	16992	-3.904	-18.544	1036.512	-208	
1054665	-48	-320	16976	-2.928	-19.520	1035.536	-288	
1059650	0	-304	17040	0.000	-18.544	1039.440	-160	
1064634	-64	-256	16992	-3.904	-15.616	1036.512	-224	
1069618	-32	-304	16992	-1.952	-18.544	1036.512	-256	
1074603	-64	-320	16992	-3.904	-19.520	1036.512	-272	
1079589	-32	-336	16992	-1.952	-20.496	1036.512	-288	
1084572	16	-304	16960	0.976	-18.544	1034.560	-256	
1089558	-48	-352	16992	-2.928	-21.472	1036.512	-256	
1094543	-48	-256	17056	-2.928	-15.616	1040.416	-240	
1099528	-32	-416	17008	-1.952	-25.376	1037.488	-224	
1104513	0	-304	16928	0.000	-18.544	1032.608	-240	
1109498	-64	-304	16992	-3.904	-18.544	1036.512	-144	
1114482	-32	-336	16992	-1.952	-20.496	1036.512	-272	
1119467	-32	-320	17008	-1.952	-19.520	1037.488	-240	
1124451	-64	-304	16960	-3.904	-18.544	1034.560	-224	
1129434	-32	-336	16976	-1.952	-20.496	1035.536	-320	
1134420	-16	-336	17040	-0.976	-20.496	1039.440	-240	
1139404	0	-320	16992	0.000	-19.520	1036.512	-256	
1144388	-16	-336	16992	-0.976	-20.496	1036.512	-256	
1149373	-48	-336	17008	-2.928	-20.496	1037.488	-192	
1154358	-32	-352	16992	-1.952	-21.472	1036.512	-272	
1159343	-32	-304	17008	-1.952	-18.544	1037.488	-144	
1164327	-64	-320	17056	-3.904	-19.520	1040.416	-224	
1169309	-64	-352	16960	-3.904	-21.472	1034.560	-272	
1174295	-48	-320	17008	-2.928	-19.520	1037.488	-240	
1179280	-48	-352	16960	-2.928	-21.472	1034.560	-304	
1184265	-32	-304	16960	-1.952	-18.544	1034.560	-208	
1189250	-16	-272	16976	-0.976	-16.592	1035.536	-272	
1194234	-32	-304	16944	-1.952	-18.544	1033.584	-240	
1199219	-32	-304	16928	-1.952	-18.544	1032.608	-192	
1204202	-64	-320	16928	-3.904	-19.520	1032.608	-256	
1209188	-96	-288	16976	-5.856	-17.568	1035.536	-144	
1214173	-32	-368	17024	-1.952	-22.448	1038.464	-240	
1219156	-32	-256	16960	-1.952	-15.616	1034.560	-208	
1224140	-16	-320	16992	-0.976	-19.520	1036.512	-240	
1229125	-16	-336	16992	-0.976	-20.496	1036.512	-336	
1234109	-64	-336	16976	-3.904	-20.496	1035.536	-256	
1239094	-64	-304	17056	-3.904	-18.544	1040.416	-272	
1244078	-64	-320	16992	-3.904	-19.520	1036.512	-240	
1249062	-32	-304	16992	-1.952	-18.544	1036.512	-192	
1254047	-80	-288	16992	-4.880	-17.568	1036.512	-240	
1259031	-16	-288	17024	-0.976	-17.568	1038.464	-112	
1264016	-48	-320	17008	-2.928	-19.520	1037.488	-224	
1269000	-80	-352	16992	-4.880	-21.472	1036.512	-256	
1273984	-80	-256	17008	-4.880	-15.616	1037.488	-256	
1278969	-64	-336	17008	-3.904	-20.496	1037.488	-320	
1283953	-64	-352	17056	-3.904	-21.472	1040.416	-208	
1288938	-48	-304	16992	-2.928	-18.544	1036.512	-272	
1293923	-32	-336	17056	-1.952	-20.496	1040.416	-240	
1298908	-48	-304	17024	-2.928	-18.544	1038.464	-208	
1303891	-80	-304	16960	-4.880	-18.544	1034.560	-240	
1308876	-64	-336	17024	-3.904	-20.496	1038.464	-96	
1313861	-32	-384	17024	-1.952	-23.424	1038.464	-224	
1318845	-16	-320	16960	-0.976	-19.520	1034.560	-240	
1323829	-64	-304	16976	-3.904	-18.544	1035.536	-272	
1328812	-64	-352	16992	-3.904	-21.472	1036.512	-288	
1333797	-32	-320	16992	-1.952	-19.520	1036.512	-208	
1338782	-32	-320	17008	-1.952	-19.520	1037.488	-240	
1343766	-112	-352	17056	-6.832	-21.472	1040.416	-240	
1348750	-80	-336	17008	-4.880	-20.496	1037.488	-208	
1353734	-64	-304	16960	-3.904	-18.544	1034.560	-256	
1358719	-48	-368	16992	-2.928	-22.448	1036.512	-144	
1363702	-48	-320	17024	-2.928	-19.520	1038.464	-272	
1368688	-96	-336	17024	-5.856	-20.496	1038.464	-272	
1373672	-64	-256	16992	-3.904	-15.616	1036.512	-288	
1378657	-64	-304	17008	-3.904	-18.544	1037.488	-336	
1383641	-96	-352	17024	-5.856	-21.472	1038.464	-240	
1388626	-64	-336	16960	-3.904	-20.496	1034.560	-288	
1393610	-64	-272	17056	-3.904	-16.592	1040.416	-208	
1398595	-16	-320	17024	-0.976	-19.520	1038.464	-208	
1403580	-64	-368	16992	-3.904	-22.448	1036.512	-256	
1408565	-32	-368	17024	-1.952	-22.448	1038.464	-176	
1413549	-16	-320	17056	-0.976	-19.520	1040.416	-272	
1418533	-64	-336	16976	-3.904	-20.496	1035.536	-240	
1423518	-48	-336	16960	-2.928	-20.496	1034.560	-240	
1428501	-48	-368	17008	-2.928	-22.448	1037.488	-288	
1433487	-64	-304	16976	-3.904	-18.544	1035.536	-208	
1438472	-96	-320	16992	-5.856	-19.520	1036.512	-240	
1443457	-32	-320	17056	-1.952	-19.520	1040.416	-224	
1448441	-16	-304	17024	-0.976	-18.544	1038.464	-192	
1453426	-80	-272	17008	-4.880	-16.592	1037.488	-224	
1458409	-16	-336	17008	-0.976	-20.496	1037.488	-160	
1463394	-64	-256	17008	-3.904	-15.616	1037.488	-256	
1468376	-64	-320	16992	-3.904	-19.520	1036.512	-240	
1473363	-32	-352	16976	-1.952	-21.472	1035.536	-256	
1478348	-128	-304	16992	-7.808	-18.544	1036.512	-304	
1483333	0	-336	16992	0.000	-20.496	1036.512	-224	
1488317	-48	-320	16992	-2.928	-19.520	1036.512	-240	
1493301	-48	-304	17008	-2.928	-18.544	1037.488	-208	
1498285	-48	-336	16992	-2.928	-20.496	1036.512	-192	
1503269	-64	-288	16992	-3.904	-17.568	1036.512	-256	
1508253	-48	-320	17056	-2.928	-19.520	1040.416	-192	
1513238	-80	-304	17008	-4.880	-18.544	1037.488	-272	
1518221	-64	-256	16992	-3.904	-15.616	1036.512	-224	
1523207	-64	-336	16992	-3.904	-20.496	1036.512	-240	
1528191	-48	-336	17024	-2.928	-20.496	1038.464	-256	
1533176	-16	-304	16976	-0.976	-18.544	1035.536	-192	
1538161	-32	-304	16976	-1.952	-18.544	1035.536	-256	
1543146	-32	-320	17024	-1.952	-19.520	1038.464	-160	
1548130	-96	-336	17040	-5.856	-20.496	1039.440	-208	
1553113	-80	-288	16960	-4.880	-17.568	1034.560	-240	
1558098	-32	-320	16992	-1.952	-19.520	1036.512	-224	
1563083	-48	-256	17056	-2.928	-15.616	1040.416	-320	
1568067	-80	-336	17024	-4.880	-20.496	1038.464	-224	
1573051	-64	-224	16992	-3.904	-13.664	1036.512	-272	
1578035	-48	-336	17024	-2.928	-20.496	1038.464	-272	
1583019	-48	-336	17056	-2.928	-20.496	1040.416	-256	
1588002	-96	-352	17024	-5.856	-21.472	1038.464	-272	
1592988	-96	-256	17008	-5.856	-15.616	1037.488	-176	
1597973	-64	-320	17024	-3.904	-19.520	1038.464	-208	
1602957	-128	-256	17008	-7.808	-15.616	1037.488	-240	
1607941	-112	-288	16976	-6.832	-17.568	1035.536	-240	
1612926	-96	-336	16992	-5.856	-20.496	1036.512	-304	
1617910	-80	-336	16944	-4.880	-20.496	1033.584	-224	
1622895	-32	-288	16960	-1.952	-17.568	1034.560	-288	
1627880	-80	-352	16992	-4.880	-21.472	1036.512	-272	
1632864	-80	-368	17008	-4.880	-22.448	1037.488	-192	
1637848	-80	-288	16960	-4.880	-17.568	1034.560	-192	
1642832	-32	-336	17056	-1.952	-20.496	1040.416	-144	
1647816	-48	-352	17056	-2.928	-21.472	1040.416	-240	
1652800	-96	-320	17024	-5.856	-19.520	1038.464	-256	
1657785	-32	-320	17008	-1.952	-19.520	1037.488	-240	
1662769	-80	-368	17008	-4.880	-22.448	1037.488	-320	
1667754	-32	-304	17024	-1.952	-18.544	1038.464	-208	
1672738	-112	-384	17008	-6.832	-23.424	1037.488	-256	
1677723	-48	-320	16992	-2.928	-19.520	1036.512	-256	
1682707	-64	-304	17024	-3.904	-18.544	1038.464	-208	
1687692	-80	-288	16992	-4.880	-17.568	1036.512	-272	
1692678	-16	-256	16960	-0.976	-15.616	1034.560	-128	
1697662	-48	-336	17040	-2.928	-20.496	1039.440	-192	
1702647	-32	-352	17008	-1.952	-21.472	1037.488	-240	
1707631	-48	-320	16992	-2.928	-19.520	1036.512	-240	
1712616	-32	-304	17024	-1.952	-18.544	1038.464	-320	
1717600	-48	-304	17008	-2.928	-18.544	1037.488	-192	
1722585	-64	-320	17008	-3.904	-19.520	1037.488	-224	
1727570	-64	-416	17024	-3.904	-25.376	1038.464	-208	
1732555	-32	-304	17008	-1.952	-18.544	1037.488	-176	
1737540	-32	-256	16992	-1.952	-15.616	1036.512	-256	
1742524	-80	-320	17024	-4.880	-19.520	1038.464	-128	
1747507	-32	-288	16992	-1.952	-17.568	1036.512	-192	
1752493	-32	-304	16992	-1.952	-18.544	1036.512	-224	
1757477	-64	-320	17056	-3.904	-19.520	1040.416	-256	
1762462	-80	-256	16960	-4.880	-15.616	1034.560	-336	
1767446	-96	-336	17024	-5.856	-20.496	1038.464	-208	
1772430	-80	-320	16992	-4.880	-19.520	1036.512	-288	
1777412	-16	-304	17024	-0.976	-18.544	1038.464	-192	
1782397	-48	-288	17008	-2.928	-17.568	1037.488	-208	
1787381	-64	-320	17008	-3.904	-19.520	1037.488	-256	
1792366	-64	-272	17072	-3.904	-16.592	1041.392	-128	
1797350	-80	-320	17008	-4.880	-19.520	1037.488	-208	
1802335	-96	-288	17040	-5.856	-17.568	1039.440	-240	
1807318	-80	-320	17056	-4.880	-19.520	1040.416	-240	
1812301	-48	-352	16992	-2.928	-21.472	1036.512	-304	
1817286	-80	-320	17024	-4.880	-19.520	1038.464	-208	
1822271	-80	-320	17008	-4.880	-19.520	1037.488	-272	
1827255	-48	-320	16976	-2.928	-19.520	1035.536	-208	
1832239	-64	-320	17056	-3.904	-19.520	1040.416	-192	
1837223	-64	-256	17008	-3.904	-15.616	1037.488	-240	
1842208	0	-336	17056	0.000	-20.496	1040.416	-128	
1847192	-80	-304	17024	-4.880	-18.544	1038.464	-240	
1852177	-64	-336	16992	-3.904	-20.496	1036.512	-240	
1857161	-48	-352	17024	-2.928	-21.472	1038.464	-224	
1862146	-48	-320	17008	-2.928	-19.520	1037.488	-320	
1867131	-64	-352	16960	-3.904	-21.472	1034.560	-208	
1872116	-64	-304	17056	-3.904	-18.544	1040.416	-240	
1877100	-96	-256	17056	-5.856	-15.616	1040.416	-224	
1882085	-64	-304	17008	-3.904	-18.544	1037.488	-192	
1887070	-64	-320	16992	-3.904	-19.520	1036.512	-256	
1892054	-32	-400	17040	-1.952	-24.400	1039.440	-112	
1897038	-32	-320	17056	-1.952	-19.520	1040.416	-224	
1902022	-48	-336	17008	-2.928	-20.496	1037.488	-224	
1907007	-48	-336	17008	-2.928	-20.496	1037.488	-240	
1911991	-48	-320	17056	-2.928	-19.520	1040.416	-304	
1916976	-80	-256	16976	-4.880	-15.616	1035.536	-208	
1921961	-112	-288	17008	-6.832	-17.568	1037.488	-240	
1926945	-48	-304	16992	-2.928	-18.544	1036.512	-224	
1931930	-32	-256	16976	-1.952	-15.616	1035.536	-192	
1936913	-48	-336	17024	-2.928	-20.496	1038.464	-240	
1941899	-112	-304	16976	-6.832	-18.544	1035.536	-144	
1946885	-64	-304	17024	-3.904	-18.544	1038.464	-272	
1951869	-64	-304	16960	-3.904	-18.544	1034.560	-192	
1956855	-96	-288	16960	-5.856	-17.568	1034.560	-256	
1961840	-64	-320	16976	-3.904	-19.520	1035.536	-272	
1966825	-16	-288	16960	-0.976	-17.568	1034.560	-176	
1971808	-64	-320	17008	-3.904	-19.520	1037.488	-240	
1976794	-64	-352	16992	-3.904	-21.472	1036.512	-192	
1981779	-32	-320	17024	-1.952	-19.520	1038.464	-208	
1986763	-48	-304	17024	-2.928	-18.544	1038.464	-256	
1991748	-48	-320	16976	-2.928	-19.520	1035.536	-176	
1996733	-48	-320	17024	-2.928	-19.520	1038.464	-256	
2001717	-96	-320	16960	-5.856	-19.520	1034.560	-224	
2006702	-64	-304	17024	-3.904	-18.544	1038.464	-272	
2011687	-32	-288	17024	-1.952	-17.568	1038.464	-304	
2016672	-32	-352	17024	-1.952	-21.472	1038.464	-208	
2021656	-32	-368	17008	-1.952	-22.448	1037.488	-224	
2026641	-80	-336	17008	-4.880	-20.496	1037.488	-192	
2031626	-16	-304	17056	-0.976	-18.544	1040.416	-192	
2036610	-64	-336	16992	-3.904	-20.496	1036.512	-240	
2041595	-48	-320	16976	-2.928	-19.520	1035.536	-192	
2046579	-16	-352	17008	-0.976	-21.472	1037.488	-272	
2051565	-80	-336	16992	-4.880	-20.496	1036.512	-176	
2056550	-64	-256	16992	-3.904	-15.616	1036.512	-256	
2061535	-64	-320	17008	-3.904	-19.520	1037.488	-256	
2066519	-32	-336	17024	-1.952	-20.496	1038.464	-208	
2071504	-48	-320	17008	-2.928	-19.520	1037.488	-272	
2076489	-64	-256	17024	-3.904	-15.616	1038.464	-192	
2081474	-80	-336	17024	-4.880	-20.496	1038.464	-224	
2086459	-16	-288	16992	-0.976	-17.568	1036.512	-240	
2091444	-80	-336	17024	-4.880	-20.496	1038.464	-208	
2096427	-112	-320	17024	-6.832	-19.520	1038.464	-272	
2101413	-48	-304	17040	-2.928	-18.544	1039.440	-224	
2106398	-64	-304	16992	-3.904	-18.544	1036.512	-240	
2111383	-64	-352	16928	-3.904	-21.472	1032.608	-240	
2116368	-80	-320	17008	-4.880	-19.520	1037.488	-208	
2121352	-32	-384	16928	-1.952	-23.424	1032.608	-256	
2126337	-16	-336	17024	-0.976	-20.496	1038.464	-144	
2131321	-48	-320	17056	-2.928	-19.520	1040.416	-192	
2136306	-80	-368	17008	-4.880	-22.448	1037.488	-208	
2141290	-16	-384	16960	-0.976	-23.424	1034.560	-272	
2146275	-48	-400	17008	-2.928	-24.400	1037.488	-320	
2151260	0	-368	17008	0.000	-22.448	1037.488	-192	
2156244	-16	-352	17008	-0.976	-21.472	1037.488	-256	
2161227	0	-352	17072	0.000	-21.472	1041.392	-256	
2166213	0	-336	17024	0.000	-20.496	1038.464	-224	
2171198	-96	-272	16992	-5.856	-16.592	1036.512	-288	
2176183	-48	-352	17024	-2.928	-21.472	1038.464	-160	
2181168	-16	-400	17056	-0.976	-24.400	1040.416	-224	
2186152	-48	-336	16960	-2.928	-20.496	1034.560	-256	
2191136	-48	-352	17008	-2.928	-21.472	1037.488	-304	
