Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
905854	-16	-352	17024	-0.976	-21.472	1038.464	64	
910837	-80	-320	17024	-4.880	-19.520	1038.464	160	
915824	-48	-352	17056	-2.928	-21.472	1040.416	-16	
920807	-112	-288	17024	-6.832	-17.568	1038.464	64	
925794	-48	-336	16992	-2.928	-20.496	1036.512	48	
930779	-80	-352	16992	-4.880	-21.472	1036.512	-16	
935764	-64	-288	17024	-3.904	-17.568	1038.464	48	
940750	-144	-336	16976	-8.784	-20.496	1035.536	-48	
945734	-64	-288	16992	-3.904	-17.568	1036.512	0	
950719	-64	-304	17072	-3.904	-18.544	1041.392	64	
955704	-96	-256	17056	-5.856	-15.616	1040.416	80	
960690	-96	-288	16960	-5.856	-17.568	1034.560	144	
965675	-112	-304	16944	-6.832	-18.544	1033.584	32	
970660	-128	-256	16864	-7.808	-15.616	1028.704	64	
975645	-48	-288	17008	-2.928	-17.568	1037.488	16	
980632	-80	-304	17136	-4.880	-18.544	1045.296	16	
985617	-80	-320	17184	-4.880	-19.520	1048.224	48	
990603	0	-288	17216	0.000	-17.568	1050.176	-48	
995588	-32	-304	17120	-1.952	-18.544	1044.320	0	
1000573	-48	-336	16992	-2.928	-20.496	1036.512	0	
1005556	-48	-256	16976	-2.928	-15.616	1035.536	48	
1010543	-16	-336	16928	-0.976	-20.496	1032.608	112	
1015529	-80	-384	17008	-4.880	-23.424	1037.488	0	
1020512	-80	-320	16944	-4.880	-19.520	1033.584	32	
1025497	-48	-352	16992	-2.928	-21.472	1036.512	32	
1030482	-32	-368	17056	-1.952	-22.448	1040.416	0	
1035467	32	-352	16992	1.952	-21.472	1036.512	32	
1040452	16	-336	17008	0.976	-20.496	1037.488	-96	
1045438	16	-336	17008	0.976	-20.496	1037.488	0	
1050422	-16	-368	17056	-0.976	-22.448	1040.416	32	
1055408	-16	-368	17072	-0.976	-22.448	1041.392	80	
1060393	-16	-320	17072	-0.976	-19.520	1041.392	128	
1065378	0	-352	17008	0.000	-21.472	1037.488	48	
1070362	0	-400	16992	0.000	-24.400	1036.512	16	
1075348	-32	-384	16944	-1.952	-23.424	1033.584	16	
1080333	-32	-336	16992	-1.952	-20.496	1036.512	16	
1085318	-16	-368	17056	-0.976	-22.448	1040.416	32	
1090302	-32	-320	17040	-1.952	-19.520	1039.440	-112	
1095286	-48	-288	17072	-2.928	-17.568	1041.392	16	
1100270	-64	-320	16992	-3.904	-19.520	1036.512	32	
1105255	-64	-336	17040	-3.904	-20.496	1039.440	48	
1110241	-64	-304	16928	-3.904	-18.544	1032.608	64	
1115225	-64	-256	17008	-3.904	-15.616	1037.488	32	
1120210	-144	-304	16992	-8.784	-18.544	1036.512	32	
1125195	-96	-288	16992	-5.856	-17.568	1036.512	48	
1130180	-144	-320	16992	-8.784	-19.520	1036.512	0	
1135164	-112	-272	17072	-6.832	-16.592	1041.392	64	
1140150	-32	-256	17024	-1.952	-15.616	1038.464	-160	
1145133	-80	-256	16960	-4.880	-15.616	1034.560	32	
1150120	-32	-288	17040	-1.952	-17.568	1039.440	32	
1155105	-32	-256	17056	-1.952	-15.616	1040.416	64	
1160090	-48	-256	17024	-2.928	-15.616	1038.464	80	
1165075	-48	-320	17040	-2.928	-19.520	1039.440	64	
1170060	-64	-368	17008	-3.904	-22.448	1037.488	48	
1175045	-32	-320	16960	-1.952	-19.520	1034.560	16	
1180030	-32	-336	16928	-1.952	-20.496	1032.608	-16	
1185016	-64	-336	17024	-3.904	-20.496	1038.464	48	
1190001	-48	-352	16992	-2.928	-21.472	1036.512	-144	
1194986	-48	-304	17040	-2.928	-18.544	1039.440	32	
1199972	-16	-352	17056	-0.976	-21.472	1040.416	32	
1204957	48	-368	17024	2.928	-22.448	1038.464	48	
1209942	0	-336	16976	0.000	-20.496	1035.536	80	
1214927	0	-384	16928	0.000	-23.424	1032.608	16	
1219912	-48	-400	16992	-2.928	-24.400	1036.512	48	
1224897	16	-336	17024	0.976	-20.496	1038.464	16	
1229881	-32	-400	17008	-1.952	-24.400	1037.488	-32	
1234869	-32	-368	17040	-1.952	-22.448	1039.440	32	
1239854	-32	-304	17008	-1.952	-18.544	1037.488	-16	
1244839	16	-336	17024	0.976	-20.496	1038.464	16	
1249825	-48	-352	17056	-2.928	-21.472	1040.416	0	
1254809	-32	-368	17056	-1.952	-22.448	1040.416	64	
1259794	-48	-336	16944	-2.928	-20.496	1033.584	32	
1264778	-32	-256	17024	-1.952	-15.616	1038.464	0	
1269763	-80	-304	17056	-4.880	-18.544	1040.416	0	
1274748	-64	-304	16992	-3.904	-18.544	1036.512	-16	
1279733	-64	-304	16992	-3.904	-18.544	1036.512	-32	
1284718	-48	-368	16992	-2.928	-22.448	1036.512	32	
1289703	-96	-352	17024	-5.856	-21.472	1038.464	32	
1294687	-64	-288	17024	-3.904	-17.568	1038.464	48	
1299673	-64	-288	17008	-3.904	-17.568	1037.488	32	
1304656	-48	-288	17056	-2.928	-17.568	1040.416	64	
1309643	-48	-272	17024	-2.928	-16.592	1038.464	48	
1314629	-80	-320	16992	-4.880	-19.520	1036.512	16	
1319614	-128	-368	17040	-7.808	-22.448	1039.440	32	
1324600	-64	-304	16960	-3.904	-18.544	1034.560	16	
1329585	-128	-320	17008	-7.808	-19.520	1037.488	-16	
1334571	-80	-304	17056	-4.880	-18.544	1040.416	48	
1339556	-80	-352	17040	-4.880	-21.472	1039.440	64	
1344542	-64	-304	17024	-3.904	-18.544	1038.464	96	
1349527	-64	-336	17024	-3.904	-20.496	1038.464	32	
1354512	-16	-336	16992	-0.976	-20.496	1036.512	64	
1359496	-16	-304	16992	-0.976	-18.544	1036.512	32	
1364482	0	-256	16992	0.000	-15.616	1036.512	32	
1369467	-48	-368	17040	-2.928	-22.448	1039.440	48	
1374452	-48	-336	17040	-2.928	-20.496	1039.440	16	
1379438	-48	-304	17056	-2.928	-18.544	1040.416	-16	
1384424	0	-352	17008	0.000	-21.472	1037.488	80	
1389409	-16	-336	17024	-0.976	-20.496	1038.464	48	
1394395	-64	-304	16992	-3.904	-18.544	1036.512	96	
1399380	-32	-352	17024	-1.952	-21.472	1038.464	0	
1404364	16	-432	17008	0.976	-26.352	1037.488	64	
1409348	-16	-304	16992	-0.976	-18.544	1036.512	32	
1414332	-32	-368	16992	-1.952	-22.448	1036.512	48	
1419316	-32	-384	17024	-1.952	-23.424	1038.464	32	
1424301	-32	-336	16992	-1.952	-20.496	1036.512	-32	
1429286	-64	-304	16992	-3.904	-18.544	1036.512	16	
1434270	-64	-304	17040	-3.904	-18.544	1039.440	16	
1439255	-32	-288	16976	-1.952	-17.568	1035.536	64	
1444241	-32	-304	16976	-1.952	-18.544	1035.536	128	
1449226	-80	-304	17008	-4.880	-18.544	1037.488	16	
1454210	-48	-288	16992	-2.928	-17.568	1036.512	32	
1459197	-64	-304	16960	-3.904	-18.544	1034.560	0	
1464182	-80	-240	16960	-4.880	-14.640	1034.560	0	
1469167	-48	-288	17008	-2.928	-17.568	1037.488	64	
1474151	-16	-288	16976	-0.976	-17.568	1035.536	-80	
1479136	-48	-288	17008	-2.928	-17.568	1037.488	16	
1484122	-48	-256	17008	-2.928	-15.616	1037.488	16	
1489107	0	-256	17040	0.000	-15.616	1039.440	64	
1494093	-80	-256	16992	-4.880	-15.616	1036.512	112	
1499077	-64	-368	17008	-3.904	-22.448	1037.488	0	
1504062	-80	-336	16992	-4.880	-20.496	1036.512	32	
1509047	-128	-320	16960	-7.808	-19.520	1034.560	32	
1514032	-80	-256	17008	-4.880	-15.616	1037.488	-16	
1519016	-32	-304	17072	-1.952	-18.544	1041.392	32	
1524001	-64	-320	16960	-3.904	-19.520	1034.560	-112	
1528985	-48	-352	17008	-2.928	-21.472	1037.488	0	
1533971	-64	-336	17040	-3.904	-20.496	1039.440	32	
1538956	-48	-320	16960	-2.928	-19.520	1034.560	48	
1543941	-32	-304	17024	-1.952	-18.544	1038.464	128	
1548926	-80	-256	17088	-4.880	-15.616	1042.368	32	
1553911	-48	-336	17056	-2.928	-20.496	1040.416	64	
1558897	-32	-320	17008	-1.952	-19.520	1037.488	64	
1563881	-48	-320	17008	-2.928	-19.520	1037.488	-16	
1568866	0	-352	17008	0.000	-21.472	1037.488	32	
1573850	16	-320	17008	0.976	-19.520	1037.488	-112	
1578835	-48	-368	16944	-2.928	-22.448	1033.584	32	
1583820	-48	-336	17008	-2.928	-20.496	1037.488	0	
1588805	-64	-320	17008	-3.904	-19.520	1037.488	32	
1593790	-48	-336	16992	-2.928	-20.496	1036.512	80	
1598776	-64	-352	16976	-3.904	-21.472	1035.536	32	
1603762	-32	-336	17056	-1.952	-20.496	1040.416	16	
1608747	-16	-352	16992	-0.976	-21.472	1036.512	48	
1613730	-64	-368	17008	-3.904	-22.448	1037.488	0	
1618717	-48	-304	17024	-2.928	-18.544	1038.464	64	
1623703	-32	-256	16960	-1.952	-15.616	1034.560	-160	
1628688	-32	-352	16992	-1.952	-21.472	1036.512	16	
1633674	-80	-304	17008	-4.880	-18.544	1037.488	80	
1638660	-64	-304	17056	-3.904	-18.544	1040.416	64	
1643646	-32	-288	16992	-1.952	-17.568	1036.512	112	
1648630	-16	-256	16960	-0.976	-15.616	1034.560	48	
1653617	-80	-352	17056	-4.880	-21.472	1040.416	48	
1658601	-64	-304	17008	-3.904	-18.544	1037.488	48	
1663587	-32	-272	17040	-1.952	-16.592	1039.440	0	
1668572	-64	-304	16992	-3.904	-18.544	1036.512	48	
1673556	-64	-320	16992	-3.904	-19.520	1036.512	-128	
1678540	-96	-320	17024	-5.856	-19.520	1038.464	48	
1683525	-48	-320	17040	-2.928	-19.520	1039.440	32	
1688507	-80	-256	17040	-4.880	-15.616	1039.440	64	
1693494	-32	-304	16992	-1.952	-18.544	1036.512	48	
1698478	-64	-256	17040	-3.904	-15.616	1039.440	64	
1703464	-48	-288	16960	-2.928	-17.568	1034.560	96	
1708449	-144	-288	17040	-8.784	-17.568	1039.440	16	
1713434	-48	-304	16960	-2.928	-18.544	1034.560	0	
1718420	-80	-304	17024	-4.880	-18.544	1038.464	64	
1723404	-32	-320	17008	-1.952	-19.520	1037.488	48	
1728389	-80	-320	17008	-4.880	-19.520	1037.488	48	
1733374	-80	-336	17056	-4.880	-20.496	1040.416	32	
1738359	0	-336	17056	0.000	-20.496	1040.416	64	
1743343	-48	-336	17008	-2.928	-20.496	1037.488	64	
1748329	-112	-320	17008	-6.832	-19.520	1037.488	64	
1753313	-48	-352	17024	-2.928	-21.472	1038.464	48	
1758299	-64	-384	16960	-3.904	-23.424	1034.560	16	
1763284	-64	-336	17008	-3.904	-20.496	1037.488	16	
1768269	-80	-368	16992	-4.880	-22.448	1036.512	32	
1773254	-16	-304	17008	-0.976	-18.544	1037.488	64	
1778239	-48	-368	16928	-2.928	-22.448	1032.608	80	
1783224	-32	-336	17024	-1.952	-20.496	1038.464	0	
1788208	-16	-368	16992	-0.976	-22.448	1036.512	64	
1793194	-64	-320	16992	-3.904	-19.520	1036.512	32	
1798180	-32	-352	16976	-1.952	-21.472	1035.536	16	
1803165	-32	-336	17072	-1.952	-20.496	1041.392	48	
1808150	-48	-352	16960	-2.928	-21.472	1034.560	16	
1813135	-48	-352	17024	-2.928	-21.472	1038.464	0	
1818119	-48	-384	17008	-2.928	-23.424	1037.488	32	
1823102	-16	-368	16992	-0.976	-22.448	1036.512	64	
1828088	-16	-320	16960	-0.976	-19.520	1034.560	112	
1833072	-112	-368	17008	-6.832	-22.448	1037.488	16	
1838055	0	-320	17024	0.000	-19.520	1038.464	48	
1843041	-64	-288	16960	-3.904	-17.568	1034.560	64	
1848027	-48	-368	16992	-2.928	-22.448	1036.512	16	
1853012	-64	-320	17024	-3.904	-19.520	1038.464	48	
1857998	-16	-336	17008	-0.976	-20.496	1037.488	0	
1862983	-80	-288	16992	-4.880	-17.568	1036.512	16	
1867968	-16	-256	16992	-0.976	-15.616	1036.512	48	
1872953	-48	-320	17024	-2.928	-19.520	1038.464	48	
1877939	-80	-288	17008	-4.880	-17.568	1037.488	112	
1882923	-96	-304	17024	-5.856	-18.544	1038.464	16	
1887909	-64	-352	17008	-3.904	-21.472	1037.488	80	
1892893	-112	-256	16976	-6.832	-15.616	1035.536	16	
1897879	-64	-288	16992	-3.904	-17.568	1036.512	16	
1902863	-32	-320	17008	-1.952	-19.520	1037.488	64	
1907848	-16	-272	17008	-0.976	-16.592	1037.488	-16	
1912832	-96	-240	17264	-5.856	-14.640	1053.104	-16	
1917818	-128	-352	16896	-7.808	-21.472	1030.656	32	
1922803	-32	-384	16976	-1.952	-23.424	1035.536	32	
1927788	0	-256	17008	0.000	-15.616	1037.488	112	
1932774	16	-432	17024	0.976	-26.352	1038.464	-16	
1937757	-16	-288	17008	-0.976	-17.568	1037.488	32	
1942742	-96	-336	17024	-5.856	-20.496	1038.464	0	
1947727	-48	-304	17008	-2.928	-18.544	1037.488	0	
1952714	-80	-272	17056	-4.880	-16.592	1040.416	48	
1957698	-48	-368	16992	-2.928	-22.448	1036.512	-80	
1962683	-16	-320	17024	-0.976	-19.520	1038.464	32	
1967667	-64	-304	17008	-3.904	-18.544	1037.488	16	
1972652	-48	-320	16976	-2.928	-19.520	1035.536	80	
1977637	-48	-336	16928	-2.928	-20.496	1032.608	144	
1982622	-112	-336	17056	-6.832	-20.496	1040.416	16	
1987607	-32	-352	17072	-1.952	-21.472	1041.392	48	
1992593	-48	-304	17024	-2.928	-18.544	1038.464	32	
1997576	-112	-336	16992	-6.832	-20.496	1036.512	-16	
2002562	-48	-352	16992	-2.928	-21.472	1036.512	64	
2007546	-48	-320	16896	-2.928	-19.520	1030.656	-96	
2012531	-32	-304	17024	-1.952	-18.544	1038.464	0	
2017516	0	-320	17024	0.000	-19.520	1038.464	32	
2022499	-64	-256	17056	-3.904	-15.616	1040.416	80	
2027485	-64	-352	17072	-3.904	-21.472	1041.392	128	
2032469	-48	-400	16992	-2.928	-24.400	1036.512	32	
2037455	-32	-368	17008	-1.952	-22.448	1037.488	64	
2042439	-112	-352	16976	-6.832	-21.472	1035.536	48	
2047424	-96	-352	16960	-5.856	-21.472	1034.560	16	
2052408	-16	-368	17088	-0.976	-22.448	1042.368	48	
2057393	16	-384	17024	0.976	-23.424	1038.464	-96	
2062377	0	-336	17024	0.000	-20.496	1038.464	16	
2067362	-32	-384	17024	-1.952	-23.424	1038.464	32	
2072346	16	-384	16960	0.976	-23.424	1034.560	64	
2077331	-48	-304	16992	-2.928	-18.544	1036.512	128	
2082316	-48	-352	16992	-2.928	-21.472	1036.512	48	
2087300	-80	-320	17072	-4.880	-19.520	1041.392	32	
2092285	-80	-336	16976	-4.880	-20.496	1035.536	16	
2097268	-128	-288	16992	-7.808	-17.568	1036.512	32	
2102253	-96	-368	17008	-5.856	-22.448	1037.488	64	
2107237	-112	-336	16976	-6.832	-20.496	1035.536	-160	
2112223	-96	-272	16960	-5.856	-16.592	1034.560	16	
2117208	-80	-288	17008	-4.880	-17.568	1037.488	48	
2122192	-80	-352	17056	-4.880	-21.472	1040.416	64	
2127177	-80	-320	17008	-4.880	-19.520	1037.488	64	
2132162	-48	-304	17056	-2.928	-18.544	1040.416	64	
2137144	-32	-352	17056	-1.952	-21.472	1040.416	64	
2142130	-64	-256	16976	-3.904	-15.616	1035.536	0	
2147114	-64	-304	16960	-3.904	-18.544	1034.560	-16	
2152099	-48	-320	17024	-2.928	-19.520	1038.464	48	
2157084	-48	-256	17040	-2.928	-15.616	1039.440	-112	
2162069	-32	-288	16992	-1.952	-17.568	1036.512	16	
2167054	-16	-320	17056	-0.976	-19.520	1040.416	32	
2172039	-64	-352	17056	-3.904	-21.472	1040.416	48	
2177025	-128	-336	16960	-7.808	-20.496	1034.560	32	
2182010	16	-320	16992	0.976	-19.520	1036.512	48	
2186995	0	-320	16992	0.000	-19.520	1036.512	32	
2191980	-16	-320	16976	-0.976	-19.520	1035.536	-16	
2196966	-80	-384	16976	-4.880	-23.424	1035.536	0	
2201951	-48	-320	17056	-2.928	-19.520	1040.416	16	
2206936	-16	-336	17008	-0.976	-20.496	1037.488	-16	
2211922	-48	-336	17024	-2.928	-20.496	1038.464	64	
2216908	16	-352	17024	0.976	-21.472	1038.464	32	
2221891	-80	-400	17008	-4.880	-24.400	1037.488	48	
2226875	-96	-272	16992	-5.856	-16.592	1036.512	16	
2231863	-80	-256	16864	-4.880	-15.616	1028.704	32	
2236847	-64	-320	17056	-3.904	-19.520	1040.416	16	
2241833	-112	-352	16992	-6.832	-21.472	1036.512	16	
2246818	-96	-288	16960	-5.856	-17.568	1034.560	-16	
2251803	-64	-416	16944	-3.904	-25.376	1033.584	48	
2256787	-48	-432	17072	-2.928	-26.352	1041.392	32	
