Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
177869	-48	-384	16992	-2.928	-23.424	1036.512	-112	
182853	-64	-336	17008	-3.904	-20.496	1037.488	-144	
187838	-80	-320	16992	-4.880	-19.520	1036.512	-112	
192822	-80	-288	17008	-4.880	-17.568	1037.488	-64	
197807	-48	-320	17056	-2.928	-19.520	1040.416	-64	
202793	-96	-288	16992	-5.856	-17.568	1036.512	-64	
207777	-64	-256	16992	-3.904	-15.616	1036.512	-96	
212762	-64	-336	16992	-3.904	-20.496	1036.512	-144	
217747	-48	-304	16992	-2.928	-18.544	1036.512	-112	
222732	-96	-320	17008	-5.856	-19.520	1037.488	-128	
227717	-64	-320	16992	-3.904	-19.520	1036.512	-160	
232703	-80	-320	16992	-4.880	-19.520	1036.512	-96	
237688	-32	-304	16960	-1.952	-18.544	1034.560	-96	
242672	-32	-320	16992	-1.952	-19.520	1036.512	-48	
247657	-16	-352	16992	-0.976	-21.472	1036.512	-64	
252641	-64	-256	16640	-3.904	-15.616	1015.040	-80	
257625	-144	-144	17024	-8.784	-8.784	1038.464	-112	
262610	-224	-144	17168	-13.664	-8.784	1047.248	-80	
267596	-224	-256	17008	-13.664	-15.616	1037.488	-96	
272581	-112	-256	16960	-6.832	-15.616	1034.560	-112	
277565	-64	-208	17248	-3.904	-12.688	1052.128	-64	
282550	-256	-48	16976	-15.616	-2.928	1035.536	-64	
287533	-208	-144	16512	-12.688	-8.784	1007.232	-64	
292519	-112	-224	17184	-6.832	-13.664	1048.224	-48	
297504	-80	-400	17248	-4.880	-24.400	1052.128	-32	
302489	-128	-256	17216	-7.808	-15.616	1050.176	-80	
307474	-96	-256	17248	-5.856	-15.616	1052.128	-80	
312459	-32	-368	16816	-1.952	-22.448	1025.776	-112	
317444	96	-496	16768	5.856	-30.256	1022.848	-80	
322427	144	-496	16912	8.784	-30.256	1031.632	-112	
327414	32	-448	17120	1.952	-27.328	1044.320	-96	
332398	192	-480	17200	11.712	-29.280	1049.200	-64	
337384	128	-496	16928	7.808	-30.256	1032.608	-64	
342369	112	-544	17008	6.832	-33.184	1037.488	-32	
347354	128	-480	17200	7.808	-29.280	1049.200	-32	
352339	128	-512	17040	7.808	-31.232	1039.440	-96	
357324	160	-576	16864	9.760	-35.136	1028.704	-80	
362309	192	-576	16880	11.712	-35.136	1029.680	-144	
367294	176	-512	17072	10.736	-31.232	1041.392	-80	
372279	16	-448	17184	0.976	-27.328	1048.224	-96	
377265	0	-464	17200	0.000	-28.304	1049.200	-112	
382250	-16	-448	17056	-0.976	-27.328	1040.416	-64	
387235	64	-384	16848	3.904	-23.424	1027.728	-16	
392220	16	-368	16960	0.976	-22.448	1034.560	-32	
397203	48	-304	16960	2.928	-18.544	1034.560	-48	
402191	-16	-256	17120	-0.976	-15.616	1044.320	-80	
407176	-112	-304	17088	-6.832	-18.544	1042.368	-128	
412161	-240	-176	17120	-14.640	-10.736	1044.320	-144	
417145	-336	-208	16944	-20.496	-12.688	1033.584	-128	
422130	-272	-208	16848	-16.592	-12.688	1027.728	-128	
427115	-256	-112	17008	-15.616	-6.832	1037.488	-80	
432099	-224	-96	16816	-13.664	-5.856	1025.776	-32	
437084	-192	-48	17008	-11.712	-2.928	1037.488	-64	
442069	-256	-64	17152	-15.616	-3.904	1046.272	-16	
447052	-240	-112	17040	-14.640	-6.832	1039.440	-80	
452038	-224	-112	17072	-13.664	-6.832	1041.392	-80	
457023	-256	-64	16960	-15.616	-3.904	1034.560	-128	
462008	-240	-128	16896	-14.640	-7.808	1030.656	-128	
466993	-208	-176	16896	-12.688	-10.736	1030.656	-144	
471978	-160	-256	16944	-9.760	-15.616	1033.584	-96	
476964	-128	-256	17072	-7.808	-15.616	1041.392	-80	
481953	-80	-256	17120	-4.880	-15.616	1044.320	-64	
486935	0	-304	17056	0.000	-18.544	1040.416	-64	
491920	16	-320	17056	0.976	-19.520	1040.416	-16	
496904	16	-368	17024	0.976	-22.448	1038.464	-64	
501890	64	-480	16992	3.904	-29.280	1036.512	-96	
506874	128	-448	17072	7.808	-27.328	1041.392	-112	
511859	112	-512	17088	6.832	-31.232	1042.368	-96	
516844	48	-576	17008	2.928	-35.136	1037.488	-144	
521830	112	-496	16992	6.832	-30.256	1036.512	-96	
526815	64	-560	17008	3.904	-34.160	1037.488	-80	
531800	144	-464	17040	8.784	-28.304	1039.440	-64	
536785	112	-432	16992	6.832	-26.352	1036.512	-80	
541770	96	-416	17040	5.856	-25.376	1039.440	0	
546753	112	-496	17056	6.832	-30.256	1040.416	-112	
551740	48	-448	17024	2.928	-27.328	1038.464	-80	
556725	48	-384	17024	2.928	-23.424	1038.464	-96	
561710	48	-336	16944	2.928	-20.496	1033.584	-96	
566695	-48	-368	16960	-2.928	-22.448	1034.560	-144	
571679	-80	-256	16944	-4.880	-15.616	1033.584	-96	
576662	-64	-256	17024	-3.904	-15.616	1038.464	-64	
581646	-64	-256	17056	-3.904	-15.616	1040.416	-32	
586632	-160	-256	16992	-9.760	-15.616	1036.512	-48	
591617	-160	-240	17024	-9.760	-14.640	1038.464	-16	
596603	-128	-192	17056	-7.808	-11.712	1040.416	-80	
601588	-224	-128	16976	-13.664	-7.808	1035.536	-64	
606574	-240	-128	16944	-14.640	-7.808	1033.584	-112	
611558	-336	-128	16816	-20.496	-7.808	1025.776	-112	
616544	-160	-112	16992	-9.760	-6.832	1036.512	-176	
621529	-160	-176	17088	-9.760	-10.736	1042.368	-112	
626514	-240	-128	17184	-14.640	-7.808	1048.224	-96	
631499	-208	-144	17056	-12.688	-8.784	1040.416	-64	
636484	-48	-192	16864	-2.928	-11.712	1028.704	-48	
641468	-160	-208	16864	-9.760	-12.688	1028.704	-48	
646453	-96	-240	16976	-5.856	-14.640	1035.536	-112	
651438	-144	-288	17056	-8.784	-17.568	1040.416	-80	
656423	-64	-304	17088	-3.904	-18.544	1042.368	-128	
661408	-32	-336	17072	-1.952	-20.496	1041.392	-64	
666393	-16	-384	17008	-0.976	-23.424	1037.488	-144	
671377	16	-320	16976	0.976	-19.520	1035.536	-112	
676364	16	-400	16928	0.976	-24.400	1032.608	-48	
681349	144	-448	16992	8.784	-27.328	1036.512	-64	
686334	48	-416	17040	2.928	-25.376	1039.440	-80	
691319	96	-480	17072	5.856	-29.280	1041.392	-96	
696302	64	-480	17056	3.904	-29.280	1040.416	-96	
701290	80	-528	17008	4.880	-32.208	1037.488	-96	
706274	128	-496	16992	7.808	-30.256	1036.512	-112	
711261	112	-560	16960	6.832	-34.160	1034.560	-48	
716247	80	-400	16960	4.880	-24.400	1034.560	-80	
721232	112	-400	17024	6.832	-24.400	1038.464	-96	
726217	32	-432	17088	1.952	-26.352	1042.368	-16	
731202	-32	-368	17072	-1.952	-22.448	1041.392	-80	
736186	16	-352	17008	0.976	-21.472	1037.488	-112	
741171	-80	-352	16976	-4.880	-21.472	1035.536	-80	
746157	-80	-320	16928	-4.880	-19.520	1032.608	-96	
751141	-112	-256	16960	-6.832	-15.616	1034.560	-80	
756126	-112	-240	16960	-6.832	-14.640	1034.560	-128	
761111	-128	-208	17024	-7.808	-12.688	1038.464	-80	
766096	-144	-208	17024	-8.784	-12.688	1038.464	-48	
771079	-160	-208	16992	-9.760	-12.688	1036.512	-64	
776064	-160	-176	17008	-9.760	-10.736	1037.488	-48	
781048	-192	-176	17008	-11.712	-10.736	1037.488	-48	
786032	-208	-208	16960	-12.688	-12.688	1034.560	-80	
791016	-192	-160	16976	-11.712	-9.760	1035.536	-96	
796000	-144	-208	17040	-8.784	-12.688	1039.440	-128	
800985	-208	-192	16992	-12.688	-11.712	1036.512	-96	
805970	-144	-240	16976	-8.784	-14.640	1035.536	-96	
810955	-112	-256	17024	-6.832	-15.616	1038.464	-96	
815939	-64	-272	17008	-3.904	-16.592	1037.488	-64	
820925	-64	-304	16992	-3.904	-18.544	1036.512	-48	
825910	-80	-320	16976	-4.880	-19.520	1035.536	-48	
830894	32	-288	16992	1.952	-17.568	1036.512	-32	
835878	16	-416	16992	0.976	-25.376	1036.512	-96	
840863	0	-304	17024	0.000	-18.544	1038.464	-96	
845848	32	-368	17056	1.952	-22.448	1040.416	-128	
850832	32	-368	17040	1.952	-22.448	1039.440	-112	
855817	48	-384	16944	2.928	-23.424	1033.584	-128	
860802	16	-416	17008	0.976	-25.376	1037.488	-80	
865787	32	-432	17072	1.952	-26.352	1041.392	-48	
870772	16	-432	17008	0.976	-26.352	1037.488	-96	
875757	64	-448	17008	3.904	-27.328	1037.488	-32	
880741	48	-448	16992	2.928	-27.328	1036.512	-48	
885725	16	-416	17008	0.976	-25.376	1037.488	-80	
890710	48	-384	16992	2.928	-23.424	1036.512	-144	
895693	16	-384	17056	0.976	-23.424	1040.416	-144	
900677	-48	-336	17008	-2.928	-20.496	1037.488	-160	
905665	0	-320	16960	0.000	-19.520	1034.560	-112	
910650	-32	-384	17024	-1.952	-23.424	1038.464	-64	
915634	-64	-336	17024	-3.904	-20.496	1038.464	-48	
920618	-64	-256	16992	-3.904	-15.616	1036.512	-48	
925603	-80	-288	17024	-4.880	-17.568	1038.464	-16	
930585	-96	-240	16960	-5.856	-14.640	1034.560	-48	
935571	-128	-224	16976	-7.808	-13.664	1035.536	-32	
940557	-96	-208	16992	-5.856	-12.688	1036.512	-96	
945542	-128	-208	17008	-7.808	-12.688	1037.488	-96	
950524	-192	-240	17008	-11.712	-14.640	1037.488	-112	
955511	-160	-208	17008	-9.760	-12.688	1037.488	-112	
960496	-144	-208	16992	-8.784	-12.688	1036.512	-96	
965481	-208	-256	17024	-12.688	-15.616	1038.464	-32	
970466	-144	-160	17024	-8.784	-9.760	1038.464	-64	
975451	-128	-224	17008	-7.808	-13.664	1037.488	-16	
980435	-144	-240	17008	-8.784	-14.640	1037.488	-64	
985419	-112	-256	17024	-6.832	-15.616	1038.464	-80	
990404	-144	-320	16992	-8.784	-19.520	1036.512	-112	
995389	-64	-304	17008	-3.904	-18.544	1037.488	-64	
1000374	-80	-304	17024	-4.880	-18.544	1038.464	-160	
1005358	-112	-304	17056	-6.832	-18.544	1040.416	-96	
1010342	-48	-352	17024	-2.928	-21.472	1038.464	-64	
1015326	-48	-384	17024	-2.928	-23.424	1038.464	-48	
1020310	48	-288	16992	2.928	-17.568	1036.512	-32	
1025294	32	-384	17056	1.952	-23.424	1040.416	16	
1030280	16	-336	17008	0.976	-20.496	1037.488	-96	
1035265	48	-400	16944	2.928	-24.400	1033.584	-48	
1040249	64	-400	16960	3.904	-24.400	1034.560	-96	
1045233	64	-384	16992	3.904	-23.424	1036.512	-64	
1050217	0	-384	17008	0.000	-23.424	1037.488	-160	
1055201	64	-352	17008	3.904	-21.472	1037.488	-96	
1060188	80	-384	17056	4.880	-23.424	1040.416	-80	
1065174	48	-352	17040	2.928	-21.472	1039.440	-48	
1070160	16	-352	16960	0.976	-21.472	1034.560	-64	
1075144	-32	-352	16960	-1.952	-21.472	1034.560	-48	
1080129	-48	-320	17008	-2.928	-19.520	1037.488	-96	
1085114	-80	-320	17056	-4.880	-19.520	1040.416	-80	
1090097	-32	-336	17040	-1.952	-20.496	1039.440	-112	
1095084	-48	-256	17120	-2.928	-15.616	1044.320	-80	
1100066	-96	-240	17024	-5.856	-14.640	1038.464	-160	
1105053	-96	-240	16976	-5.856	-14.640	1035.536	-80	
1110038	-96	-256	17008	-5.856	-15.616	1037.488	-64	
1115022	-128	-256	16976	-7.808	-15.616	1035.536	-32	
1120007	-96	-208	17008	-5.856	-12.688	1037.488	-80	
1124993	-144	-256	17008	-8.784	-15.616	1037.488	-64	
1129979	-128	-256	17008	-7.808	-15.616	1037.488	-112	
1134964	-112	-240	17040	-6.832	-14.640	1039.440	-80	
1139949	-160	-256	16960	-9.760	-15.616	1034.560	-112	
1144934	-144	-256	16960	-8.784	-15.616	1034.560	-112	
1149918	-128	-224	16944	-7.808	-13.664	1033.584	-96	
1154903	-96	-208	17008	-5.856	-12.688	1037.488	-48	
1159888	-96	-304	17008	-5.856	-18.544	1037.488	-48	
1164873	-96	-304	16960	-5.856	-18.544	1034.560	-32	
1169858	-128	-256	16960	-7.808	-15.616	1034.560	-64	
1174843	-32	-304	16960	-1.952	-18.544	1034.560	-64	
1179828	-64	-368	17056	-3.904	-22.448	1040.416	-80	
1184812	-16	-320	16992	-0.976	-19.520	1036.512	-80	
1189797	-64	-368	16992	-3.904	-22.448	1036.512	-96	
1194781	-48	-400	17072	-2.928	-24.400	1041.392	-112	
1199766	-32	-384	17040	-1.952	-23.424	1039.440	-32	
1204752	-16	-368	16960	-0.976	-22.448	1034.560	-96	
1209737	-16	-400	16992	-0.976	-24.400	1036.512	-64	
1214722	32	-384	16944	1.952	-23.424	1033.584	-48	
1219706	32	-336	16976	1.952	-20.496	1035.536	-48	
1224692	16	-352	17040	0.976	-21.472	1039.440	-80	
1229677	0	-368	17024	0.000	-22.448	1038.464	-96	
1234662	0	-320	16992	0.000	-19.520	1036.512	-96	
1239646	-16	-352	16992	-0.976	-21.472	1036.512	-48	
1244631	0	-384	17056	0.000	-23.424	1040.416	-64	
1249615	-16	-336	16976	-0.976	-20.496	1035.536	-48	
1254601	-16	-304	17008	-0.976	-18.544	1037.488	-64	
1259586	-32	-352	17056	-1.952	-21.472	1040.416	-32	
1264571	-32	-304	17072	-1.952	-18.544	1041.392	-80	
1269556	-48	-240	17024	-2.928	-14.640	1038.464	-48	
1274542	-32	-256	16976	-1.952	-15.616	1035.536	-80	
1279525	-112	-304	17040	-6.832	-18.544	1039.440	-48	
1284511	-64	-256	16976	-3.904	-15.616	1035.536	-128	
1289496	-64	-256	17008	-3.904	-15.616	1037.488	-80	
1294479	-64	-272	16992	-3.904	-16.592	1036.512	-80	
1299468	-144	-320	17024	-8.784	-19.520	1038.464	-32	
1304453	-128	-256	17040	-7.808	-15.616	1039.440	-32	
1309439	-96	-256	17008	-5.856	-15.616	1037.488	-32	
1314422	-144	-320	16992	-8.784	-19.520	1036.512	-32	
1319408	-80	-256	17040	-4.880	-15.616	1039.440	-32	
1324393	-64	-256	16992	-3.904	-15.616	1036.512	-112	
1329379	-48	-256	17056	-2.928	-15.616	1040.416	-96	
1334364	-64	-320	16960	-3.904	-19.520	1034.560	-96	
1339349	-80	-288	17024	-4.880	-17.568	1038.464	-128	
1344332	-32	-304	16992	-1.952	-18.544	1036.512	-64	
1349319	-32	-320	16976	-1.952	-19.520	1035.536	-48	
1354305	-80	-320	16992	-4.880	-19.520	1036.512	-16	
1359290	16	-336	17008	0.976	-20.496	1037.488	-32	
1364275	-16	-352	17008	-0.976	-21.472	1037.488	-32	
1369261	-48	-288	16912	-2.928	-17.568	1031.632	-64	
1374246	0	-336	16992	0.000	-20.496	1036.512	-128	
1379231	-48	-384	16992	-2.928	-23.424	1036.512	-96	
1384217	-96	-384	17024	-5.856	-23.424	1038.464	-96	
1389202	-32	-368	17024	-1.952	-22.448	1038.464	-96	
1394187	16	-352	16992	0.976	-21.472	1036.512	-96	
1399172	-32	-400	17104	-1.952	-24.400	1043.344	-48	
1404156	-64	-336	16960	-3.904	-20.496	1034.560	-16	
1409140	-32	-336	17040	-1.952	-20.496	1039.440	-16	
1414124	-32	-368	17040	-1.952	-22.448	1039.440	-80	
1419109	-32	-304	17008	-1.952	-18.544	1037.488	-80	
1424093	-96	-304	17008	-5.856	-18.544	1037.488	-112	
1429077	-48	-336	17024	-2.928	-20.496	1038.464	-80	
1434061	-64	-288	17056	-3.904	-17.568	1040.416	-128	
1439044	-48	-336	16960	-2.928	-20.496	1034.560	-128	
1444031	-16	-256	16992	-0.976	-15.616	1036.512	-80	
1449016	-48	-336	17008	-2.928	-20.496	1037.488	-48	
1454001	-32	-320	16992	-1.952	-19.520	1036.512	-32	
1458987	-96	-256	17056	-5.856	-15.616	1040.416	-48	
1463972	-48	-256	17008	-2.928	-15.616	1037.488	-112	
1468957	-64	-320	16960	-3.904	-19.520	1034.560	-112	
1473940	-80	-288	16976	-4.880	-17.568	1035.536	-64	
1478927	-48	-256	17024	-2.928	-15.616	1038.464	-48	
1483912	-48	-272	16960	-2.928	-16.592	1034.560	-144	
1488898	-64	-272	16992	-3.904	-16.592	1036.512	-96	
1493882	-16	-320	17072	-0.976	-19.520	1041.392	-96	
1498868	-80	-288	17056	-4.880	-17.568	1040.416	-64	
1503852	-32	-240	17024	-1.952	-14.640	1038.464	-16	
1508836	-96	-256	16992	-5.856	-15.616	1036.512	-16	
1513821	-48	-320	16992	-2.928	-19.520	1036.512	-80	
1518806	-16	-336	16992	-0.976	-20.496	1036.512	-64	
1523790	-80	-368	16992	-4.880	-22.448	1036.512	-80	
1528775	0	-320	16992	0.000	-19.520	1036.512	-112	
1533759	-64	-256	17056	-3.904	-15.616	1040.416	-160	
1538743	16	-320	16992	0.976	-19.520	1036.512	-80	
1543729	-80	-352	17024	-4.880	-21.472	1038.464	-48	
1548714	32	-304	17008	1.952	-18.544	1037.488	-48	
1553699	-48	-352	17008	-2.928	-21.472	1037.488	-80	
1558684	0	-304	16944	0.000	-18.544	1033.584	-32	
1563669	-16	-352	17056	-0.976	-21.472	1040.416	-112	
1568654	-16	-368	17024	-0.976	-22.448	1038.464	-112	
1573638	-64	-336	17056	-3.904	-20.496	1040.416	-112	
1578625	-32	-288	17056	-1.952	-17.568	1040.416	-96	
1583610	-48	-304	17008	-2.928	-18.544	1037.488	-160	
1588594	-64	-352	16976	-3.904	-21.472	1035.536	-112	
1593579	-48	-352	17008	-2.928	-21.472	1037.488	-64	
1598565	-32	-336	17024	-1.952	-20.496	1038.464	-32	
1603549	-48	-304	17056	-2.928	-18.544	1040.416	-48	
1608534	-16	-336	16992	-0.976	-20.496	1036.512	-16	
1613518	-64	-352	17056	-3.904	-21.472	1040.416	-96	
1618502	-112	-336	16960	-6.832	-20.496	1034.560	-96	
1623487	-48	-304	16992	-2.928	-18.544	1036.512	-128	
1628472	-64	-288	17024	-3.904	-17.568	1038.464	-48	
1633456	-64	-336	16976	-3.904	-20.496	1035.536	-80	
1638441	-64	-304	17008	-3.904	-18.544	1037.488	-96	
1643427	-48	-288	16960	-2.928	-17.568	1034.560	-32	
1648412	-80	-320	17024	-4.880	-19.520	1038.464	-64	
1653397	-64	-320	16928	-3.904	-19.520	1032.608	-64	
1658382	-32	-320	16992	-1.952	-19.520	1036.512	-48	
1663366	-32	-384	17040	-1.952	-23.424	1039.440	-96	
1668352	-48	-304	16992	-2.928	-18.544	1036.512	-80	
1673338	-32	-304	16976	-1.952	-18.544	1035.536	-96	
1678322	-80	-320	17008	-4.880	-19.520	1037.488	-64	
1683307	-80	-320	16960	-4.880	-19.520	1034.560	-96	
1688292	-64	-304	16992	-3.904	-18.544	1036.512	-48	
1693277	-80	-336	17056	-4.880	-20.496	1040.416	-32	
1698261	-48	-352	17040	-2.928	-21.472	1039.440	-32	
1703249	-48	-336	16992	-2.928	-20.496	1036.512	-48	
1708234	-48	-304	17024	-2.928	-18.544	1038.464	-64	
1713220	-80	-256	17056	-4.880	-15.616	1040.416	-80	
1718205	0	-320	16976	0.000	-19.520	1035.536	-80	
1723190	-48	-336	16960	-2.928	-20.496	1034.560	-96	
1728175	-48	-304	16992	-2.928	-18.544	1036.512	-64	
1733160	16	-288	16992	0.976	-17.568	1036.512	-16	
1738146	-64	-288	16992	-3.904	-17.568	1036.512	-96	
1743131	-96	-320	16960	-5.856	-19.520	1034.560	-96	
1748115	-48	-336	16944	-2.928	-20.496	1033.584	-48	
1753099	-96	-320	17008	-5.856	-19.520	1037.488	-48	
1758083	-48	-416	16992	-2.928	-25.376	1036.512	-96	
1763067	-128	-320	16992	-7.808	-19.520	1036.512	-96	
1768052	-48	-288	17008	-2.928	-17.568	1037.488	-96	
1773037	-80	-256	17008	-4.880	-15.616	1037.488	-96	
1778022	-48	-288	17008	-2.928	-17.568	1037.488	-48	
1783006	-96	-288	16992	-5.856	-17.568	1036.512	-48	
1787990	-64	-256	17008	-3.904	-15.616	1037.488	-64	
1792975	-96	-336	17056	-5.856	-20.496	1040.416	-32	
1797961	-32	-352	17008	-1.952	-21.472	1037.488	-64	
1802947	-16	-288	17008	-0.976	-17.568	1037.488	-112	
1807933	-16	-288	16960	-0.976	-17.568	1034.560	-144	
1812917	-32	-352	17056	-1.952	-21.472	1040.416	-128	
1817902	-32	-368	17008	-1.952	-22.448	1037.488	-128	
1822885	-16	-304	16960	-0.976	-18.544	1034.560	-112	
1827871	-16	-368	17008	-0.976	-22.448	1037.488	-80	
1832857	-16	-336	17008	-0.976	-20.496	1037.488	-32	
1837843	-96	-304	16960	-5.856	-18.544	1034.560	-48	
1842829	-64	-304	16928	-3.904	-18.544	1032.608	-48	
1847814	-80	-352	17056	-4.880	-21.472	1040.416	-96	
1852799	-80	-336	16992	-4.880	-20.496	1036.512	-80	
1857784	-48	-336	17056	-2.928	-20.496	1040.416	-112	
1862769	-48	-336	16992	-2.928	-20.496	1036.512	-96	
1867754	16	-368	17008	0.976	-22.448	1037.488	-112	
1872739	-48	-352	16992	-2.928	-21.472	1036.512	-112	
1877724	-48	-336	17056	-2.928	-20.496	1040.416	-32	
1882710	-64	-320	17040	-3.904	-19.520	1039.440	-48	
1887695	-16	-256	16992	-0.976	-15.616	1036.512	-48	
1892680	-32	-320	16992	-1.952	-19.520	1036.512	-32	
1897665	-80	-336	17024	-4.880	-20.496	1038.464	-48	
1902650	-48	-288	17056	-2.928	-17.568	1040.416	-80	
1907635	-80	-256	16960	-4.880	-15.616	1034.560	-112	
1912620	-64	-352	17056	-3.904	-21.472	1040.416	-112	
1917605	-48	-320	16992	-2.928	-19.520	1036.512	-144	
1922588	-80	-304	16992	-4.880	-18.544	1036.512	-112	
1927575	-96	-256	17056	-5.856	-15.616	1040.416	-80	
1932559	-32	-304	17008	-1.952	-18.544	1037.488	-64	
1937545	-96	-288	16992	-5.856	-17.568	1036.512	-32	
1942530	-48	-320	16960	-2.928	-19.520	1034.560	0	
1947515	-48	-288	16976	-2.928	-17.568	1035.536	-48	
1952500	-64	-304	16992	-3.904	-18.544	1036.512	-96	
1957485	0	-288	16992	0.000	-17.568	1036.512	-80	
1962470	-80	-288	17024	-4.880	-17.568	1038.464	-112	
1967455	-48	-352	17040	-2.928	-21.472	1039.440	-112	
1972439	-48	-256	17024	-2.928	-15.616	1038.464	-112	
1977425	-80	-352	17024	-4.880	-21.472	1038.464	-80	
1982408	-64	-336	17056	-3.904	-20.496	1040.416	-48	
1987396	-48	-304	16944	-2.928	-18.544	1033.584	-48	
1992381	-32	-304	17040	-1.952	-18.544	1039.440	-16	
1997366	-16	-304	17088	-0.976	-18.544	1042.368	-64	
2002351	-64	-320	17056	-3.904	-19.520	1040.416	-48	
2007336	-80	-320	17056	-4.880	-19.520	1040.416	-112	
2012321	-48	-352	16992	-2.928	-21.472	1036.512	-96	
2017305	-32	-384	17024	-1.952	-23.424	1038.464	-128	
2022290	-64	-336	16992	-3.904	-20.496	1036.512	-96	
2027275	0	-336	17008	0.000	-20.496	1037.488	-48	
2032258	0	-320	17056	0.000	-19.520	1040.416	-48	
2037243	-32	-272	17008	-1.952	-16.592	1037.488	-48	
2042228	0	-304	17024	0.000	-18.544	1038.464	-32	
2047211	-16	-400	17008	-0.976	-24.400	1037.488	-80	
2052197	-64	-304	16992	-3.904	-18.544	1036.512	-96	
2057183	-48	-320	16960	-2.928	-19.520	1034.560	-112	
2062168	-16	-336	17088	-0.976	-20.496	1042.368	-64	
2067153	-16	-368	17024	-0.976	-22.448	1038.464	-176	
2072138	-80	-320	16960	-4.880	-19.520	1034.560	-80	
2077123	-32	-320	17024	-1.952	-19.520	1038.464	-80	
2082105	-48	-336	17008	-2.928	-20.496	1037.488	-32	
2087092	-48	-336	16976	-2.928	-20.496	1035.536	-48	
2092076	0	-320	17024	0.000	-19.520	1038.464	-16	
2097061	-32	-304	17008	-1.952	-18.544	1037.488	-64	
2102046	-96	-320	17008	-5.856	-19.520	1037.488	-96	
2107031	-64	-304	17008	-3.904	-18.544	1037.488	-112	
2112015	-48	-320	17056	-2.928	-19.520	1040.416	-80	
2116999	-80	-320	17008	-4.880	-19.520	1037.488	-112	
2121985	-64	-336	17008	-3.904	-20.496	1037.488	-112	
2126970	-112	-304	17088	-6.832	-18.544	1042.368	-64	
2131954	-64	-320	16992	-3.904	-19.520	1036.512	-48	
2136940	-80	-304	17024	-4.880	-18.544	1038.464	-16	
2141924	-48	-304	17024	-2.928	-18.544	1038.464	-48	
2146908	-64	-288	17072	-3.904	-17.568	1041.392	-80	
2151893	-80	-256	17024	-4.880	-15.616	1038.464	-96	
2156877	-48	-320	17024	-2.928	-19.520	1038.464	-96	
2161862	-80	-304	17056	-4.880	-18.544	1040.416	-80	
2166847	-48	-336	16960	-2.928	-20.496	1034.560	-48	
2171831	-32	-304	17024	-1.952	-18.544	1038.464	-64	
2176815	-80	-336	16976	-4.880	-20.496	1035.536	-64	
2181798	-32	-320	16960	-1.952	-19.520	1034.560	-48	
2186784	-80	-320	16976	-4.880	-19.520	1035.536	-64	
2191769	-64	-336	17024	-3.904	-20.496	1038.464	-96	
2196754	-64	-368	16992	-3.904	-22.448	1036.512	-112	
2201739	-16	-304	16944	-0.976	-18.544	1033.584	-96	
2206724	-96	-400	17024	-5.856	-24.400	1038.464	-96	
2211708	-64	-320	16992	-3.904	-19.520	1036.512	-64	
