Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
272662	-16	-368	16992	-0.976	-22.448	1036.512	-304	
277648	-48	-352	17024	-2.928	-21.472	1038.464	-224	
282633	-80	-320	16976	-4.880	-19.520	1035.536	-272	
287618	-48	-400	16992	-2.928	-24.400	1036.512	-208	
292604	-48	-368	17024	-2.928	-22.448	1038.464	-224	
297590	-64	-256	16992	-3.904	-15.616	1036.512	-272	
302575	-16	-304	17008	-0.976	-18.544	1037.488	-208	
307561	-16	-352	17040	-0.976	-21.472	1039.440	-304	
312547	-32	-352	17072	-1.952	-21.472	1041.392	-256	
317532	0	-384	17008	0.000	-23.424	1037.488	-272	
322516	0	-384	17072	0.000	-23.424	1041.392	-304	
327502	-16	-352	17024	-0.976	-21.472	1038.464	-256	
332487	-48	-368	16944	-2.928	-22.448	1033.584	-304	
337473	-80	-320	16992	-4.880	-19.520	1036.512	-192	
342458	-32	-352	16960	-1.952	-21.472	1034.560	-240	
347443	-48	-352	16992	-2.928	-21.472	1036.512	-272	
352428	-64	-336	16992	-3.904	-20.496	1036.512	-272	
357413	-16	-352	17056	-0.976	-21.472	1040.416	-336	
362398	-80	-352	17040	-4.880	-21.472	1039.440	-288	
367384	-32	-288	17024	-1.952	-17.568	1038.464	-320	
372370	-32	-336	16992	-1.952	-20.496	1036.512	-368	
377356	-48	-336	16976	-2.928	-20.496	1035.536	-288	
382341	-64	-352	16944	-3.904	-21.472	1033.584	-320	
387326	-32	-352	17056	-1.952	-21.472	1040.416	-192	
392311	-80	-256	17040	-4.880	-15.616	1039.440	-208	
397294	-96	-272	16992	-5.856	-16.592	1036.512	-240	
402280	-64	-320	16960	-3.904	-19.520	1034.560	-256	
407265	-64	-320	16976	-3.904	-19.520	1035.536	-352	
412250	-80	-352	17024	-4.880	-21.472	1038.464	-272	
417235	-48	-288	16960	-2.928	-17.568	1034.560	-272	
422221	-16	-352	17056	-0.976	-21.472	1040.416	-288	
427204	-48	-304	17024	-2.928	-18.544	1038.464	-240	
432192	-96	-352	17008	-5.856	-21.472	1037.488	-272	
437177	-80	-304	17024	-4.880	-18.544	1038.464	-160	
442163	-16	-256	16992	-0.976	-15.616	1036.512	-240	
447147	-64	-304	16928	-3.904	-18.544	1032.608	-288	
452134	-16	-256	16960	-0.976	-15.616	1034.560	-288	
457119	-32	-304	16928	-1.952	-18.544	1032.608	-320	
462104	-32	-304	17056	-1.952	-18.544	1040.416	-256	
467089	-16	-288	16960	-0.976	-17.568	1034.560	-288	
472074	-48	-368	17056	-2.928	-22.448	1040.416	-288	
477060	0	-320	16992	0.000	-19.520	1036.512	-208	
482045	-16	-320	17024	-0.976	-19.520	1038.464	-288	
487031	0	-352	16960	0.000	-21.472	1034.560	-176	
492016	-16	-384	16992	-0.976	-23.424	1036.512	-256	
497002	-64	-368	16992	-3.904	-22.448	1036.512	-256	
501987	-16	-368	17008	-0.976	-22.448	1037.488	-272	
506973	-48	-288	17056	-2.928	-17.568	1040.416	-336	
511957	-16	-320	16960	-0.976	-19.520	1034.560	-224	
516943	-32	-320	16992	-1.952	-19.520	1036.512	-272	
521929	-64	-368	16944	-3.904	-22.448	1033.584	-304	
526914	-80	-320	17024	-4.880	-19.520	1038.464	-256	
531898	-96	-336	16944	-5.856	-20.496	1033.584	-304	
536884	-48	-320	17008	-2.928	-19.520	1037.488	-160	
541866	-80	-288	16992	-4.880	-17.568	1036.512	-208	
546853	-32	-256	17008	-1.952	-15.616	1037.488	-288	
551840	-32	-368	16960	-1.952	-22.448	1034.560	-288	
556826	-32	-336	16960	-1.952	-20.496	1034.560	-368	
561812	-48	-288	17056	-2.928	-17.568	1040.416	-224	
566796	-64	-304	17008	-3.904	-18.544	1037.488	-256	
571782	-32	-336	17024	-1.952	-20.496	1038.464	-304	
576767	-64	-304	16992	-3.904	-18.544	1036.512	-256	
581752	-64	-304	16992	-3.904	-18.544	1036.512	-288	
586738	-32	-288	17040	-1.952	-17.568	1039.440	-144	
591723	-48	-288	17024	-2.928	-17.568	1038.464	-272	
596709	0	-304	16960	0.000	-18.544	1034.560	-256	
601695	-64	-256	16944	-3.904	-15.616	1033.584	-304	
606678	-16	-368	16976	-0.976	-22.448	1035.536	-400	
611665	0	-320	16976	0.000	-19.520	1035.536	-240	
616650	-64	-288	16928	-3.904	-17.568	1032.608	-320	
621635	-32	-256	16992	-1.952	-15.616	1036.512	-256	
626619	-32	-336	16992	-1.952	-20.496	1036.512	-272	
631606	-64	-304	16960	-3.904	-18.544	1034.560	-320	
636591	-16	-288	16960	-0.976	-17.568	1034.560	-176	
641576	-16	-384	17008	-0.976	-23.424	1037.488	-272	
646561	-48	-352	16992	-2.928	-21.472	1036.512	-272	
651545	-16	-336	17008	-0.976	-20.496	1037.488	-272	
656530	-80	-320	17056	-4.880	-19.520	1040.416	-320	
661515	-32	-368	17008	-1.952	-22.448	1037.488	-240	
666501	-16	-320	16992	-0.976	-19.520	1036.512	-272	
671485	-48	-320	17008	-2.928	-19.520	1037.488	-240	
676471	-48	-304	16944	-2.928	-18.544	1033.584	-240	
681456	0	-336	16960	0.000	-20.496	1034.560	-304	
686441	-32	-336	16992	-1.952	-20.496	1036.512	-128	
691426	-16	-304	17024	-0.976	-18.544	1038.464	-256	
696412	-32	-304	17024	-1.952	-18.544	1038.464	-256	
701397	-48	-384	16992	-2.928	-23.424	1036.512	-256	
706381	-48	-352	17008	-2.928	-21.472	1037.488	-368	
711367	-16	-320	16976	-0.976	-19.520	1035.536	-240	
716352	-32	-320	16976	-1.952	-19.520	1035.536	-288	
721337	-32	-304	16992	-1.952	-18.544	1036.512	-240	
726322	-48	-272	17008	-2.928	-16.592	1037.488	-240	
731308	-80	-256	17040	-4.880	-15.616	1039.440	-288	
736292	-32	-256	16992	-1.952	-15.616	1036.512	-208	
741275	-80	-320	16992	-4.880	-19.520	1036.512	-288	
746262	-80	-368	16960	-4.880	-22.448	1034.560	-272	
751247	-80	-336	17024	-4.880	-20.496	1038.464	-272	
756233	0	-320	16992	0.000	-19.520	1036.512	-352	
761218	-32	-368	16976	-1.952	-22.448	1035.536	-208	
766203	-32	-336	16960	-1.952	-20.496	1034.560	-288	
771188	-16	-320	16960	-0.976	-19.520	1034.560	-208	
776173	-32	-320	17024	-1.952	-19.520	1038.464	-256	
781159	-32	-256	16960	-1.952	-15.616	1034.560	-320	
786145	-96	-304	17008	-5.856	-18.544	1037.488	-192	
791129	0	-256	17008	0.000	-15.616	1037.488	-288	
796116	0	-304	16992	0.000	-18.544	1036.512	-272	
801101	32	-288	16976	1.952	-17.568	1035.536	-304	
806087	32	-352	16992	1.952	-21.472	1036.512	-336	
811072	-80	-304	16960	-4.880	-18.544	1034.560	-224	
816057	-32	-256	16960	-1.952	-15.616	1034.560	-272	
821042	-32	-288	16992	-1.952	-17.568	1036.512	-240	
826028	-32	-320	17024	-1.952	-19.520	1038.464	-240	
831011	-16	-336	16992	-0.976	-20.496	1036.512	-304	
835999	-32	-336	16992	-1.952	-20.496	1036.512	-208	
840984	-48	-336	16992	-2.928	-20.496	1036.512	-272	
845969	-16	-304	16976	-0.976	-18.544	1035.536	-256	
850952	-16	-336	16992	-0.976	-20.496	1036.512	-288	
855939	-16	-336	17024	-0.976	-20.496	1038.464	-352	
860924	-48	-288	17056	-2.928	-17.568	1040.416	-256	
865909	-16	-320	16896	-0.976	-19.520	1030.656	-256	
870895	-16	-352	16992	-0.976	-21.472	1036.512	-176	
875881	-48	-352	16992	-2.928	-21.472	1036.512	-272	
880866	-48	-320	17008	-2.928	-19.520	1037.488	-304	
885851	-48	-352	17008	-2.928	-21.472	1037.488	-272	
890836	-80	-320	16992	-4.880	-19.520	1036.512	-304	
895821	-64	-336	17040	-3.904	-20.496	1039.440	-256	
900806	-48	-320	16992	-2.928	-19.520	1036.512	-256	
905791	-32	-320	17008	-1.952	-19.520	1037.488	-352	
910775	-16	-352	16992	-0.976	-21.472	1036.512	-256	
915759	-32	-304	16992	-1.952	-18.544	1036.512	-304	
920745	-32	-368	16976	-1.952	-22.448	1035.536	-176	
925730	-32	-352	17024	-1.952	-21.472	1038.464	-256	
930715	-32	-304	16992	-1.952	-18.544	1036.512	-272	
935698	-80	-304	16992	-4.880	-18.544	1036.512	-272	
940686	-96	-368	16976	-5.856	-22.448	1035.536	-288	
945671	-48	-352	16960	-2.928	-21.472	1034.560	-240	
950655	-64	-320	16992	-3.904	-19.520	1036.512	-256	
955641	-80	-256	16976	-4.880	-15.616	1035.536	-336	
960625	0	-320	16992	0.000	-19.520	1036.512	-240	
965612	-80	-352	16992	-4.880	-21.472	1036.512	-288	
970597	-32	-368	17056	-1.952	-22.448	1040.416	-176	
975583	-48	-336	16992	-2.928	-20.496	1036.512	-224	
980567	-80	-320	16960	-4.880	-19.520	1034.560	-272	
985553	0	-320	16992	0.000	-19.520	1036.512	-304	
990538	16	-352	17040	0.976	-21.472	1039.440	-320	
995524	-64	-256	16944	-3.904	-15.616	1033.584	-256	
1000510	-64	-320	16928	-3.904	-19.520	1032.608	-304	
1005495	-64	-368	17072	-3.904	-22.448	1041.392	-320	
1010480	-32	-304	16944	-1.952	-18.544	1033.584	-240	
1015465	-64	-336	16960	-3.904	-20.496	1034.560	-272	
1020450	-32	-352	16944	-1.952	-21.472	1033.584	-192	
1025435	-32	-336	16992	-1.952	-20.496	1036.512	-272	
1030420	0	-368	16992	0.000	-22.448	1036.512	-256	
1035404	-32	-320	17008	-1.952	-19.520	1037.488	-288	
1040389	-80	-368	16960	-4.880	-22.448	1034.560	-272	
1045374	-16	-320	16992	-0.976	-19.520	1036.512	-224	
1050359	-48	-304	16960	-2.928	-18.544	1034.560	-288	
1055342	-112	-336	17008	-6.832	-20.496	1037.488	-336	
1060328	-48	-288	16992	-2.928	-17.568	1036.512	-256	
1065313	0	-352	16944	0.000	-21.472	1033.584	-288	
1070299	-48	-336	17024	-2.928	-20.496	1038.464	-176	
1075282	-112	-368	17008	-6.832	-22.448	1037.488	-224	
1080269	-48	-336	16992	-2.928	-20.496	1036.512	-256	
1085253	0	-352	16992	0.000	-21.472	1036.512	-304	
1090238	-80	-352	17056	-4.880	-21.472	1040.416	-304	
1095224	-64	-336	16960	-3.904	-20.496	1034.560	-240	
1100209	-16	-320	16976	-0.976	-19.520	1035.536	-240	
1105194	-16	-320	17024	-0.976	-19.520	1038.464	-304	
1110179	-64	-352	16960	-3.904	-21.472	1034.560	-224	
1115164	-48	-368	17024	-2.928	-22.448	1038.464	-272	
1120148	0	-304	17008	0.000	-18.544	1037.488	-144	
1125133	0	-256	17040	0.000	-15.616	1039.440	-256	
1130118	-32	-320	16944	-1.952	-19.520	1033.584	-256	
1135101	16	-368	16992	0.976	-22.448	1036.512	-288	
1140089	-32	-384	17008	-1.952	-23.424	1037.488	-352	
1145074	-16	-384	16992	-0.976	-23.424	1036.512	-288	
1150059	0	-304	16960	0.000	-18.544	1034.560	-304	
1155044	-32	-304	17008	-1.952	-18.544	1037.488	-304	
1160029	-48	-256	17008	-2.928	-15.616	1037.488	-256	
1165015	-48	-384	16960	-2.928	-23.424	1034.560	-336	
1170001	-48	-304	16976	-2.928	-18.544	1035.536	-176	
1174985	-16	-336	16960	-0.976	-20.496	1034.560	-272	
1179968	-96	-320	16944	-5.856	-19.520	1033.584	-272	
1184955	-48	-304	16992	-2.928	-18.544	1036.512	-240	
1189942	-32	-352	17040	-1.952	-21.472	1039.440	-352	
1194927	-16	-384	16992	-0.976	-23.424	1036.512	-240	
1199912	-64	-336	17056	-3.904	-20.496	1040.416	-288	
1204896	0	-256	16976	0.000	-15.616	1035.536	-240	
1209882	-48	-336	16960	-2.928	-20.496	1034.560	-256	
1214866	-48	-352	16976	-2.928	-21.472	1035.536	-288	
1219853	16	-320	16992	0.976	-19.520	1036.512	-176	
1224838	-16	-352	16992	-0.976	-21.472	1036.512	-224	
1229823	0	-368	16992	0.000	-22.448	1036.512	-288	
1234807	-16	-320	16992	-0.976	-19.520	1036.512	-304	
1239794	-48	-336	17008	-2.928	-20.496	1037.488	-352	
1244780	-80	-272	16928	-4.880	-16.592	1032.608	-224	
1249765	-16	-336	17008	-0.976	-20.496	1037.488	-256	
1254750	-48	-320	16992	-2.928	-19.520	1036.512	-256	
1259735	-16	-368	16976	-0.976	-22.448	1035.536	-256	
1264720	-32	-320	17008	-1.952	-19.520	1037.488	-320	
1269705	-64	-336	17008	-3.904	-20.496	1037.488	-144	
1274691	-32	-320	17008	-1.952	-19.520	1037.488	-272	
1279676	-64	-352	16976	-3.904	-21.472	1035.536	-256	
1284661	-32	-336	16992	-1.952	-20.496	1036.512	-304	
1289646	-32	-256	17040	-1.952	-15.616	1039.440	-352	
1294630	0	-320	17008	0.000	-19.520	1037.488	-224	
1299614	-32	-320	16928	-1.952	-19.520	1032.608	-272	
1304600	0	-384	16992	0.000	-23.424	1036.512	-256	
1309585	-16	-352	16992	-0.976	-21.472	1036.512	-256	
1314569	-16	-320	16944	-0.976	-19.520	1033.584	-288	
1319555	-64	-352	16992	-3.904	-21.472	1036.512	-176	
1324541	-32	-384	16944	-1.952	-23.424	1033.584	-224	
1329524	0	-336	16992	0.000	-20.496	1036.512	-256	
1334510	-48	-336	16992	-2.928	-20.496	1036.512	-304	
1339496	-80	-336	17040	-4.880	-20.496	1039.440	-368	
1344480	16	-288	16992	0.976	-17.568	1036.512	-224	
1349465	-64	-336	16976	-3.904	-20.496	1035.536	-272	
1354451	-48	-368	17040	-2.928	-22.448	1039.440	-240	
1359437	-48	-320	16960	-2.928	-19.520	1034.560	-224	
1364421	-32	-336	17024	-1.952	-20.496	1038.464	-288	
1369406	48	-336	17008	2.928	-20.496	1037.488	-208	
1374392	32	-304	17008	1.952	-18.544	1037.488	-288	
1379376	-48	-320	17008	-2.928	-19.520	1037.488	-272	
1384361	-64	-304	16992	-3.904	-18.544	1036.512	-352	
1389347	-64	-288	16992	-3.904	-17.568	1036.512	-352	
1394332	-48	-352	16992	-2.928	-21.472	1036.512	-256	
1399318	-64	-320	16976	-3.904	-19.520	1035.536	-304	
1404303	-32	-320	17008	-1.952	-19.520	1037.488	-240	
1409288	-32	-352	17040	-1.952	-21.472	1039.440	-256	
1414273	-48	-336	16960	-2.928	-20.496	1034.560	-320	
1419257	-80	-336	16960	-4.880	-20.496	1034.560	-272	
1424242	-32	-352	16992	-1.952	-21.472	1036.512	-288	
1429227	-16	-288	16992	-0.976	-17.568	1036.512	-272	
1434213	-64	-304	17008	-3.904	-18.544	1037.488	-272	
1439196	-80	-320	17040	-4.880	-19.520	1039.440	-352	
1444183	-64	-368	16992	-3.904	-22.448	1036.512	-256	
1449169	-48	-368	16976	-2.928	-22.448	1035.536	-304	
1454154	-64	-320	17008	-3.904	-19.520	1037.488	-240	
1459138	-16	-320	16992	-0.976	-19.520	1036.512	-272	
1464125	-16	-272	16992	-0.976	-16.592	1036.512	-288	
1469110	-64	-336	16992	-3.904	-20.496	1036.512	-272	
1474094	-48	-336	17024	-2.928	-20.496	1038.464	-288	
1479080	16	-336	16992	0.976	-20.496	1036.512	-272	
1484066	-32	-256	16992	-1.952	-15.616	1036.512	-272	
1489052	-16	-256	17024	-0.976	-15.616	1038.464	-336	
1494037	-80	-384	16960	-4.880	-23.424	1034.560	-256	
1499023	-48	-304	17024	-2.928	-18.544	1038.464	-288	
1504008	-32	-368	16992	-1.952	-22.448	1036.512	-208	
1508993	-48	-352	17008	-2.928	-21.472	1037.488	-224	
1513979	-80	-256	16992	-4.880	-15.616	1036.512	-304	
1518965	-64	-368	16992	-3.904	-22.448	1036.512	-288	
1523948	0	-256	17008	0.000	-15.616	1037.488	-288	
1528936	-32	-336	17008	-1.952	-20.496	1037.488	-240	
1533921	-96	-304	16992	-5.856	-18.544	1036.512	-304	
1538905	-48	-368	17056	-2.928	-22.448	1040.416	-368	
1543890	-16	-288	17008	-0.976	-17.568	1037.488	-256	
1548875	-48	-336	16960	-2.928	-20.496	1034.560	-304	
1553860	-32	-368	17008	-1.952	-22.448	1037.488	-160	
1558844	16	-384	17024	0.976	-23.424	1038.464	-256	
1563830	-48	-320	16960	-2.928	-19.520	1034.560	-288	
1568814	-64	-304	17008	-3.904	-18.544	1037.488	-272	
1573800	-64	-400	16992	-3.904	-24.400	1036.512	-304	
1578785	-32	-304	16992	-1.952	-18.544	1036.512	-224	
1583772	16	-320	16928	0.976	-19.520	1032.608	-288	
1588757	-64	-384	17024	-3.904	-23.424	1038.464	-320	
1593743	-64	-256	16992	-3.904	-15.616	1036.512	-256	
1598726	16	-304	16992	0.976	-18.544	1036.512	-272	
1603713	-48	-320	17056	-2.928	-19.520	1040.416	-176	
1608698	-48	-304	16992	-2.928	-18.544	1036.512	-224	
1613683	-48	-336	17056	-2.928	-20.496	1040.416	-272	
1618667	-80	-352	16992	-4.880	-21.472	1036.512	-304	
1623654	-16	-288	17056	-0.976	-17.568	1040.416	-320	
1628640	-48	-304	17056	-2.928	-18.544	1040.416	-208	
1633624	-48	-288	16992	-2.928	-17.568	1036.512	-272	
1638610	-48	-368	17056	-2.928	-22.448	1040.416	-320	
1643596	-16	-384	17008	-0.976	-23.424	1037.488	-256	
1648582	-16	-352	17024	-0.976	-21.472	1038.464	-288	
1653566	-48	-368	17008	-2.928	-22.448	1037.488	-192	
1658552	-48	-352	16992	-2.928	-21.472	1036.512	-240	
1663536	0	-256	16992	0.000	-15.616	1036.512	-256	
1668522	16	-368	16992	0.976	-22.448	1036.512	-288	
1673507	-32	-320	17008	-1.952	-19.520	1037.488	-336	
1678492	-48	-368	16960	-2.928	-22.448	1034.560	-272	
1683477	-16	-352	16992	-0.976	-21.472	1036.512	-288	
1688462	16	-352	17008	0.976	-21.472	1037.488	-320	
1693447	-64	-336	17056	-3.904	-20.496	1040.416	-240	
1698432	-32	-304	17056	-1.952	-18.544	1040.416	-272	
1703418	-16	-336	17056	-0.976	-20.496	1040.416	-176	
1708404	-16	-368	17024	-0.976	-22.448	1038.464	-256	
1713390	-64	-256	16976	-3.904	-15.616	1035.536	-240	
1718375	-32	-320	16960	-1.952	-19.520	1034.560	-304	
1723360	-48	-320	16960	-2.928	-19.520	1034.560	-336	
1728345	-80	-320	17008	-4.880	-19.520	1037.488	-224	
1733330	-80	-304	16960	-4.880	-18.544	1034.560	-288	
1738314	-64	-304	17008	-3.904	-18.544	1037.488	-256	
1743298	-80	-304	17008	-4.880	-18.544	1037.488	-208	
1748283	-32	-336	16928	-1.952	-20.496	1032.608	-320	
1753269	-16	-240	16992	-0.976	-14.640	1036.512	-160	
1758255	-48	-336	16992	-2.928	-20.496	1036.512	-240	
1763241	-48	-320	17008	-2.928	-19.520	1037.488	-272	
1768228	-48	-336	16992	-2.928	-20.496	1036.512	-320	
1773213	0	-384	16992	0.000	-23.424	1036.512	-336	
1778198	-48	-352	16960	-2.928	-21.472	1034.560	-240	
1783183	-64	-320	17008	-3.904	-19.520	1037.488	-304	
1788168	-64	-336	16992	-3.904	-20.496	1036.512	-256	
1793152	-32	-256	16992	-1.952	-15.616	1036.512	-256	
1798138	-48	-320	17008	-2.928	-19.520	1037.488	-272	
1803123	0	-352	16992	0.000	-21.472	1036.512	-160	
1808108	-16	-320	17008	-0.976	-19.520	1037.488	-256	
1813092	-64	-272	16992	-3.904	-16.592	1036.512	-208	
1818077	0	-304	16992	0.000	-18.544	1036.512	-272	
1823060	-16	-320	16960	-0.976	-19.520	1034.560	-336	
1828047	0	-288	16992	0.000	-17.568	1036.512	-240	
1833032	0	-288	16960	0.000	-17.568	1034.560	-272	
1838018	-80	-352	17008	-4.880	-21.472	1037.488	-256	
1843001	0	-400	17008	0.000	-24.400	1037.488	-208	
1847988	-32	-336	16992	-1.952	-20.496	1036.512	-256	
1852974	-48	-256	16976	-2.928	-15.616	1035.536	-160	
1857960	0	-304	16992	0.000	-18.544	1036.512	-256	
1862946	-96	-320	16992	-5.856	-19.520	1036.512	-256	
1867933	-32	-336	16992	-1.952	-20.496	1036.512	-288	
1872919	-48	-336	17024	-2.928	-20.496	1038.464	-320	
1877904	-32	-272	16976	-1.952	-16.592	1035.536	-224	
1882889	-32	-320	16960	-1.952	-19.520	1034.560	-304	
1887875	-48	-384	17024	-2.928	-23.424	1038.464	-224	
1892861	-16	-336	16992	-0.976	-20.496	1036.512	-240	
1897847	-112	-256	17008	-6.832	-15.616	1037.488	-272	
1902833	0	-352	17008	0.000	-21.472	1037.488	-192	
1907818	-48	-320	17040	-2.928	-19.520	1039.440	-240	
1912804	-64	-336	16976	-3.904	-20.496	1035.536	-224	
1917790	-16	-304	16928	-0.976	-18.544	1032.608	-256	
1922775	-48	-288	17040	-2.928	-17.568	1039.440	-320	
1927761	-16	-320	16960	-0.976	-19.520	1034.560	-240	
1932747	-64	-384	16992	-3.904	-23.424	1036.512	-272	
1937732	-64	-320	17024	-3.904	-19.520	1038.464	-176	
1942717	-48	-336	17024	-2.928	-20.496	1038.464	-256	
1947703	-64	-336	17008	-3.904	-20.496	1037.488	-320	
1952688	-32	-320	16976	-1.952	-19.520	1035.536	-192	
1957674	0	-352	16992	0.000	-21.472	1036.512	-288	
1962660	-48	-336	16960	-2.928	-20.496	1034.560	-272	
1967645	-32	-368	16992	-1.952	-22.448	1036.512	-304	
1972630	-16	-368	17008	-0.976	-22.448	1037.488	-400	
1977615	-32	-352	17008	-1.952	-21.472	1037.488	-240	
1982597	-32	-288	16976	-1.952	-17.568	1035.536	-304	
1987584	-32	-400	17008	-1.952	-24.400	1037.488	-192	
1992569	-32	-336	16992	-1.952	-20.496	1036.512	-288	
1997554	-64	-320	16992	-3.904	-19.520	1036.512	-272	
2002537	-64	-304	17008	-3.904	-18.544	1037.488	-224	
2007524	-48	-352	17024	-2.928	-21.472	1038.464	-272	
2012509	-64	-256	17008	-3.904	-15.616	1037.488	-272	
2017494	-80	-336	16992	-4.880	-20.496	1036.512	-288	
2022480	-48	-352	17040	-2.928	-21.472	1039.440	-336	
2027464	-96	-336	16992	-5.856	-20.496	1036.512	-224	
2032448	-48	-352	16992	-2.928	-21.472	1036.512	-288	
2037432	-32	-384	17008	-1.952	-23.424	1037.488	-176	
2042417	-32	-352	17024	-1.952	-21.472	1038.464	-224	
2047401	-16	-368	16992	-0.976	-22.448	1036.512	-288	
2052386	-48	-288	16992	-2.928	-17.568	1036.512	-192	
2057372	-48	-416	16960	-2.928	-25.376	1034.560	-256	
2062358	-16	-352	16992	-0.976	-21.472	1036.512	-240	
2067343	-64	-304	16960	-3.904	-18.544	1034.560	-256	
2072328	-16	-304	17008	-0.976	-18.544	1037.488	-352	
2077313	0	-320	17008	0.000	-19.520	1037.488	-256	
2082298	-32	-288	16976	-1.952	-17.568	1035.536	-224	
2087284	0	-304	16976	0.000	-18.544	1035.536	-192	
2092269	-32	-336	17008	-1.952	-20.496	1037.488	-256	
2097254	-48	-320	16992	-2.928	-19.520	1036.512	-288	
2102238	-64	-368	16992	-3.904	-22.448	1036.512	-256	
2107225	-32	-336	16992	-1.952	-20.496	1036.512	-288	
2112210	-96	-352	16992	-5.856	-21.472	1036.512	-240	
2117195	-32	-336	16944	-1.952	-20.496	1033.584	-288	
2122180	0	-288	16992	0.000	-17.568	1036.512	-336	
2127165	-64	-336	16976	-3.904	-20.496	1035.536	-240	
2132150	-64	-304	17008	-3.904	-18.544	1037.488	-320	
2137135	-64	-336	16992	-3.904	-20.496	1036.512	-192	
2142120	-80	-336	17008	-4.880	-20.496	1037.488	-224	
2147106	-32	-304	16992	-1.952	-18.544	1036.512	-256	
2152089	-64	-256	16960	-3.904	-15.616	1034.560	-304	
2157077	-32	-352	16992	-1.952	-21.472	1036.512	-288	
2162062	-48	-352	17024	-2.928	-21.472	1038.464	-240	
2167047	-48	-336	16944	-2.928	-20.496	1033.584	-288	
2172032	-16	-352	17024	-0.976	-21.472	1038.464	-336	
2177017	-80	-320	17040	-4.880	-19.520	1039.440	-272	
2182003	-48	-288	16960	-2.928	-17.568	1034.560	-240	
2186988	-64	-336	17008	-3.904	-20.496	1037.488	-192	
2191973	-16	-304	17008	-0.976	-18.544	1037.488	-272	
2196958	-48	-320	16976	-2.928	-19.520	1035.536	-288	
2201943	-32	-320	16992	-1.952	-19.520	1036.512	-288	
