Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
437129	-48	-320	16992	-2.928	-19.520	1036.512	-240	
442111	-112	-272	16992	-6.832	-16.592	1036.512	-272	
447098	-48	-304	17024	-2.928	-18.544	1038.464	-304	
452085	-16	-304	17040	-0.976	-18.544	1039.440	-240	
457069	-96	-320	16992	-5.856	-19.520	1036.512	-272	
462054	-80	-288	17024	-4.880	-17.568	1038.464	-176	
467039	-96	-368	16992	-5.856	-22.448	1036.512	-256	
472022	-96	-288	16992	-5.856	-17.568	1036.512	-240	
477009	-80	-304	17008	-4.880	-18.544	1037.488	-304	
481995	-48	-304	17008	-2.928	-18.544	1037.488	-288	
486980	-64	-304	16992	-3.904	-18.544	1036.512	-240	
491964	-64	-304	17024	-3.904	-18.544	1038.464	-272	
496950	-32	-352	17056	-1.952	-21.472	1040.416	-240	
501935	-48	-256	17024	-2.928	-15.616	1038.464	-240	
506921	-48	-320	17008	-2.928	-19.520	1037.488	-288	
511905	-48	-352	16976	-2.928	-21.472	1035.536	-144	
516891	-80	-336	17008	-4.880	-20.496	1037.488	-272	
521876	-16	-304	16976	-0.976	-18.544	1035.536	-272	
526861	-64	-384	17008	-3.904	-23.424	1037.488	-272	
531846	-32	-384	17056	-1.952	-23.424	1040.416	-336	
536831	-64	-320	17008	-3.904	-19.520	1037.488	-224	
541816	-96	-336	16992	-5.856	-20.496	1036.512	-256	
546802	-32	-368	17024	-1.952	-22.448	1038.464	-224	
551788	-32	-288	16960	-1.952	-17.568	1034.560	-240	
556773	-16	-368	17040	-0.976	-22.448	1039.440	-272	
561758	-64	-288	17024	-3.904	-17.568	1038.464	-128	
566745	-16	-352	17008	-0.976	-21.472	1037.488	-256	
571730	-32	-336	16992	-1.952	-20.496	1036.512	-208	
576716	32	-256	17056	1.952	-15.616	1040.416	-288	
581701	-16	-352	17008	-0.976	-21.472	1037.488	-336	
586686	-48	-368	17008	-2.928	-22.448	1037.488	-240	
591670	-32	-288	17008	-1.952	-17.568	1037.488	-272	
596655	0	-304	16992	0.000	-18.544	1036.512	-240	
601639	-48	-304	17024	-2.928	-18.544	1038.464	-192	
606623	-48	-384	16992	-2.928	-23.424	1036.512	-256	
611608	-32	-336	17008	-1.952	-20.496	1037.488	-160	
616594	-96	-304	16992	-5.856	-18.544	1036.512	-224	
621580	-64	-320	16992	-3.904	-19.520	1036.512	-256	
626566	0	-320	17024	0.000	-19.520	1038.464	-304	
631551	-32	-336	17056	-1.952	-20.496	1040.416	-320	
636534	-96	-368	16960	-5.856	-22.448	1034.560	-240	
641519	-96	-288	16992	-5.856	-17.568	1036.512	-240	
646506	-48	-288	17056	-2.928	-17.568	1040.416	-240	
651491	-64	-320	17008	-3.904	-19.520	1037.488	-240	
656477	-64	-288	16976	-3.904	-17.568	1035.536	-272	
661462	-96	-288	17056	-5.856	-17.568	1040.416	-160	
666446	-64	-352	17056	-3.904	-21.472	1040.416	-256	
671431	-48	-320	16992	-2.928	-19.520	1036.512	-240	
676417	-80	-336	17008	-4.880	-20.496	1037.488	-272	
681402	-32	-352	17008	-1.952	-21.472	1037.488	-320	
686385	-48	-304	16992	-2.928	-18.544	1036.512	-224	
691371	-80	-304	16976	-4.880	-18.544	1035.536	-320	
696354	-48	-336	16992	-2.928	-20.496	1036.512	-224	
701340	-48	-320	17024	-2.928	-19.520	1038.464	-256	
706326	-48	-368	17008	-2.928	-22.448	1037.488	-336	
711312	-32	-400	17008	-1.952	-24.400	1037.488	-224	
716298	-48	-368	17056	-2.928	-22.448	1040.416	-256	
721285	-80	-336	17008	-4.880	-20.496	1037.488	-256	
726271	-96	-336	17040	-5.856	-20.496	1039.440	-288	
731255	-48	-336	16960	-2.928	-20.496	1034.560	-320	
736241	-32	-336	16992	-1.952	-20.496	1036.512	-224	
741226	-32	-288	17008	-1.952	-17.568	1037.488	-288	
746211	-48	-256	17056	-2.928	-15.616	1040.416	-192	
751197	-16	-336	16992	-0.976	-20.496	1036.512	-224	
756183	-48	-384	17056	-2.928	-23.424	1040.416	-288	
761168	-48	-352	16992	-2.928	-21.472	1036.512	-192	
766153	-32	-304	16992	-1.952	-18.544	1036.512	-256	
771139	-48	-384	16992	-2.928	-23.424	1036.512	-240	
776124	-48	-320	16960	-2.928	-19.520	1034.560	-256	
781110	-48	-336	17008	-2.928	-20.496	1037.488	-320	
786095	-16	-368	16992	-0.976	-22.448	1036.512	-224	
791081	-64	-320	17104	-3.904	-19.520	1043.344	-272	
796065	-80	-288	16960	-4.880	-17.568	1034.560	-192	
801052	-96	-304	17008	-5.856	-18.544	1037.488	-224	
806038	-80	-288	16992	-4.880	-17.568	1036.512	-272	
811023	-32	-320	17040	-1.952	-19.520	1039.440	-272	
816009	-32	-304	17008	-1.952	-18.544	1037.488	-224	
820994	0	-336	17008	0.000	-20.496	1037.488	-288	
825979	-80	-352	17056	-4.880	-21.472	1040.416	-288	
830965	-48	-288	17024	-2.928	-17.568	1038.464	-320	
835950	-80	-336	17008	-4.880	-20.496	1037.488	-240	
840936	-64	-320	16976	-3.904	-19.520	1035.536	-272	
845921	-80	-304	17008	-4.880	-18.544	1037.488	-192	
850907	-80	-320	16992	-4.880	-19.520	1036.512	-256	
855891	-96	-352	16976	-5.856	-21.472	1035.536	-288	
860877	-48	-336	17008	-2.928	-20.496	1037.488	-240	
865863	-64	-336	17056	-3.904	-20.496	1040.416	-272	
870849	-48	-352	16992	-2.928	-21.472	1036.512	-272	
875834	-32	-352	16976	-1.952	-21.472	1035.536	-320	
880819	-32	-336	17008	-1.952	-20.496	1037.488	-336	
885805	-48	-272	16992	-2.928	-16.592	1036.512	-240	
890791	-32	-304	17024	-1.952	-18.544	1038.464	-288	
895776	-48	-320	17008	-2.928	-19.520	1037.488	-192	
900763	-48	-384	17056	-2.928	-23.424	1040.416	-240	
905749	-48	-336	17024	-2.928	-20.496	1038.464	-272	
910735	0	-304	16976	0.000	-18.544	1035.536	-256	
915721	-32	-320	16992	-1.952	-19.520	1036.512	-288	
920705	16	-368	17008	0.976	-22.448	1037.488	-256	
925691	-48	-336	17056	-2.928	-20.496	1040.416	-288	
930677	-80	-288	16960	-4.880	-17.568	1034.560	-336	
935662	-80	-320	16960	-4.880	-19.520	1034.560	-288	
940647	-80	-256	16960	-4.880	-15.616	1034.560	-304	
945633	-48	-320	17024	-2.928	-19.520	1038.464	-208	
950619	-64	-336	17008	-3.904	-20.496	1037.488	-208	
955604	-64	-320	16992	-3.904	-19.520	1036.512	-288	
960590	-96	-256	17024	-5.856	-15.616	1038.464	-288	
965574	-64	-320	17024	-3.904	-19.520	1038.464	-352	
970561	-64	-368	17008	-3.904	-22.448	1037.488	-256	
975546	-32	-384	16960	-1.952	-23.424	1034.560	-288	
980532	-64	-416	17024	-3.904	-25.376	1038.464	-288	
985517	-64	-336	17056	-3.904	-20.496	1040.416	-256	
990502	-64	-368	16992	-3.904	-22.448	1036.512	-288	
995487	-96	-304	17040	-5.856	-18.544	1039.440	-144	
1000472	-32	-320	17024	-1.952	-19.520	1038.464	-224	
1005457	-64	-352	17008	-3.904	-21.472	1037.488	-272	
1010442	-96	-304	16944	-5.856	-18.544	1033.584	-256	
1015428	-48	-320	17040	-2.928	-19.520	1039.440	-304	
1020411	-96	-320	17024	-5.856	-19.520	1038.464	-256	
1025398	-64	-352	17056	-3.904	-21.472	1040.416	-256	
1030382	-64	-304	16976	-3.904	-18.544	1035.536	-320	
1035368	-48	-320	17040	-2.928	-19.520	1039.440	-240	
1040354	-80	-336	16992	-4.880	-20.496	1036.512	-288	
1045339	0	-304	17008	0.000	-18.544	1037.488	-160	
1050324	-32	-336	17056	-1.952	-20.496	1040.416	-208	
1055309	-64	-336	17024	-3.904	-20.496	1038.464	-272	
1060295	-80	-320	17008	-4.880	-19.520	1037.488	-272	
1065281	-32	-320	17056	-1.952	-19.520	1040.416	-320	
1070265	-32	-304	16992	-1.952	-18.544	1036.512	-240	
1075250	-64	-304	17024	-3.904	-18.544	1038.464	-288	
1080234	-64	-304	17008	-3.904	-18.544	1037.488	-272	
1085221	-48	-352	17024	-2.928	-21.472	1038.464	-224	
1090207	-64	-288	16992	-3.904	-17.568	1036.512	-272	
1095192	-64	-256	17056	-3.904	-15.616	1040.416	-192	
1100177	-48	-320	16992	-2.928	-19.520	1036.512	-224	
1105162	-112	-352	16912	-6.832	-21.472	1031.632	-240	
1110147	-48	-320	16992	-2.928	-19.520	1036.512	-256	
1115132	-48	-368	16992	-2.928	-22.448	1036.512	-304	
1120117	0	-368	16992	0.000	-22.448	1036.512	-256	
1125103	-80	-352	16992	-4.880	-21.472	1036.512	-288	
1130088	-80	-336	17040	-4.880	-20.496	1039.440	-320	
1135073	-16	-288	17056	-0.976	-17.568	1040.416	-256	
1140058	-48	-336	16992	-2.928	-20.496	1036.512	-272	
1145044	-16	-336	17056	-0.976	-20.496	1040.416	-160	
1150029	-48	-336	17008	-2.928	-20.496	1037.488	-224	
1155015	-48	-288	16944	-2.928	-17.568	1033.584	-224	
1160000	-96	-304	17024	-5.856	-18.544	1038.464	-304	
1164985	-48	-336	17056	-2.928	-20.496	1040.416	-336	
1169970	-80	-304	16992	-4.880	-18.544	1036.512	-240	
1174954	-112	-368	16960	-6.832	-22.448	1034.560	-272	
1179938	-64	-336	17056	-3.904	-20.496	1040.416	-240	
1184925	-64	-256	16992	-3.904	-15.616	1036.512	-240	
1189910	-48	-320	16944	-2.928	-19.520	1033.584	-256	
1194896	-80	-304	16976	-4.880	-18.544	1035.536	-176	
1199881	-32	-288	17040	-1.952	-17.568	1039.440	-240	
1204866	-64	-288	17008	-3.904	-17.568	1037.488	-288	
1209851	-48	-304	16992	-2.928	-18.544	1036.512	-256	
1214836	-48	-256	17024	-2.928	-15.616	1038.464	-352	
1219822	-80	-304	16992	-4.880	-18.544	1036.512	-240	
1224804	-16	-304	17008	-0.976	-18.544	1037.488	-256	
1229793	-48	-320	17008	-2.928	-19.520	1037.488	-208	
1234778	-80	-304	17008	-4.880	-18.544	1037.488	-240	
1239762	-48	-320	16992	-2.928	-19.520	1036.512	-256	
1244748	-48	-352	17008	-2.928	-21.472	1037.488	-192	
1249735	-80	-304	17056	-4.880	-18.544	1040.416	-224	
1254720	-64	-304	17040	-3.904	-18.544	1039.440	-256	
1259704	-48	-304	16992	-2.928	-18.544	1036.512	-272	
1264690	-16	-352	17056	-0.976	-21.472	1040.416	-336	
1269675	-64	-368	16992	-3.904	-22.448	1036.512	-224	
1274660	-112	-256	17056	-6.832	-15.616	1040.416	-288	
1279645	-16	-304	17024	-0.976	-18.544	1038.464	-192	
1284631	-64	-288	16960	-3.904	-17.568	1034.560	-240	
1289616	-96	-320	16992	-5.856	-19.520	1036.512	-272	
1294602	-48	-256	16992	-2.928	-15.616	1036.512	-192	
1299586	-64	-336	16992	-3.904	-20.496	1036.512	-288	
1304570	-64	-304	16976	-3.904	-18.544	1035.536	-240	
1309555	-80	-304	16992	-4.880	-18.544	1036.512	-240	
1314542	-64	-320	16992	-3.904	-19.520	1036.512	-336	
1319526	16	-288	17008	0.976	-17.568	1037.488	-192	
1324512	-32	-256	16928	-1.952	-15.616	1032.608	-256	
1329497	-64	-352	16960	-3.904	-21.472	1034.560	-208	
1334482	-96	-320	16992	-5.856	-19.520	1036.512	-240	
1339466	-80	-320	16960	-4.880	-19.520	1034.560	-240	
1344451	-32	-304	17024	-1.952	-18.544	1038.464	-224	
1349436	-32	-304	17040	-1.952	-18.544	1039.440	-288	
1354422	0	-304	16976	0.000	-18.544	1035.536	-240	
1359407	0	-368	16976	0.000	-22.448	1035.536	-256	
1364392	-32	-304	17008	-1.952	-18.544	1037.488	-320	
1369376	-64	-352	17008	-3.904	-21.472	1037.488	-256	
1374361	-32	-320	17024	-1.952	-19.520	1038.464	-272	
1379347	-80	-336	16992	-4.880	-20.496	1036.512	-192	
1384332	-64	-352	17040	-3.904	-21.472	1039.440	-272	
1389317	0	-368	16992	0.000	-22.448	1036.512	-336	
1394303	-64	-352	17024	-3.904	-21.472	1038.464	-272	
1399289	-64	-368	17008	-3.904	-22.448	1037.488	-304	
1404272	-64	-320	16992	-3.904	-19.520	1036.512	-272	
1409259	0	-256	16960	0.000	-15.616	1034.560	-288	
1414244	0	-320	17024	0.000	-19.520	1038.464	-320	
1419227	0	-304	17056	0.000	-18.544	1040.416	-256	
1424214	-48	-304	16976	-2.928	-18.544	1035.536	-240	
1429199	-64	-352	17056	-3.904	-21.472	1040.416	-160	
1434184	-80	-288	17056	-4.880	-17.568	1040.416	-240	
1439169	-112	-304	16992	-6.832	-18.544	1036.512	-240	
1444155	-80	-256	17024	-4.880	-15.616	1038.464	-240	
1449140	-64	-288	17024	-3.904	-17.568	1038.464	-272	
1454125	-32	-368	16992	-1.952	-22.448	1036.512	-272	
1459111	-32	-304	17024	-1.952	-18.544	1038.464	-272	
1464094	-80	-352	16992	-4.880	-21.472	1036.512	-304	
1469079	-128	-288	16960	-7.808	-17.568	1034.560	-240	
1474066	-64	-352	16992	-3.904	-21.472	1036.512	-304	
1479051	-48	-288	17008	-2.928	-17.568	1037.488	-160	
1484036	-96	-320	17024	-5.856	-19.520	1038.464	-224	
1489022	-16	-320	16992	-0.976	-19.520	1036.512	-272	
1494006	-16	-256	16992	-0.976	-15.616	1036.512	-288	
1498990	-64	-336	17008	-3.904	-20.496	1037.488	-304	
1503975	-96	-352	17008	-5.856	-21.472	1037.488	-256	
1508961	-48	-352	16960	-2.928	-21.472	1034.560	-272	
1513946	-16	-304	17008	-0.976	-18.544	1037.488	-320	
1518931	-48	-336	16992	-2.928	-20.496	1036.512	-224	
1523917	-64	-320	16960	-3.904	-19.520	1034.560	-256	
1528901	0	-368	16992	0.000	-22.448	1036.512	-144	
1533888	16	-368	16992	0.976	-22.448	1036.512	-240	
1538874	16	-320	16992	0.976	-19.520	1036.512	-256	
1543859	0	-368	16992	0.000	-22.448	1036.512	-272	
1548844	-16	-336	17040	-0.976	-20.496	1039.440	-288	
1553828	-32	-304	16928	-1.952	-18.544	1032.608	-272	
1558812	-48	-320	16992	-2.928	-19.520	1036.512	-304	
1563796	-48	-288	17056	-2.928	-17.568	1040.416	-336	
1568783	-64	-400	17008	-3.904	-24.400	1037.488	-240	
1573769	-32	-304	16928	-1.952	-18.544	1032.608	-256	
1578754	-48	-320	17008	-2.928	-19.520	1037.488	-144	
1583739	-16	-288	16992	-0.976	-17.568	1036.512	-256	
1588723	-64	-304	17008	-3.904	-18.544	1037.488	-272	
1593707	-16	-320	16992	-0.976	-19.520	1036.512	-272	
1598693	-48	-256	16992	-2.928	-15.616	1036.512	-304	
1603678	-64	-256	16992	-3.904	-15.616	1036.512	-240	
1608663	-64	-304	16992	-3.904	-18.544	1036.512	-304	
1613647	-48	-256	17008	-2.928	-15.616	1037.488	-272	
1618632	-96	-336	16976	-5.856	-20.496	1035.536	-256	
1623618	-32	-336	16992	-1.952	-20.496	1036.512	-272	
1628603	-48	-320	16928	-2.928	-19.520	1032.608	-176	
1633589	-64	-320	16992	-3.904	-19.520	1036.512	-256	
1638575	-48	-352	16992	-2.928	-21.472	1036.512	-272	
1643561	-16	-336	16976	-0.976	-20.496	1035.536	-304	
1648547	-64	-368	17024	-3.904	-22.448	1038.464	-336	
1653533	-32	-336	17024	-1.952	-20.496	1038.464	-256	
1658517	-32	-336	16960	-1.952	-20.496	1034.560	-272	
1663502	-16	-304	16992	-0.976	-18.544	1036.512	-272	
1668489	-32	-352	17040	-1.952	-21.472	1039.440	-272	
1673475	-48	-352	16992	-2.928	-21.472	1036.512	-288	
1678461	-16	-336	16992	-0.976	-20.496	1036.512	-144	
1683446	-16	-352	17008	-0.976	-21.472	1037.488	-272	
1688430	16	-320	16976	0.976	-19.520	1035.536	-256	
1693417	-64	-368	16960	-3.904	-22.448	1034.560	-288	
1698403	32	-384	16960	1.952	-23.424	1034.560	-352	
1703388	-64	-336	16960	-3.904	-20.496	1034.560	-240	
1708373	-64	-400	16960	-3.904	-24.400	1034.560	-272	
1713359	-16	-384	17008	-0.976	-23.424	1037.488	-240	
1718345	-48	-336	16960	-2.928	-20.496	1034.560	-256	
1723330	-80	-320	16992	-4.880	-19.520	1036.512	-224	
1728316	-64	-352	16928	-3.904	-21.472	1032.608	-176	
1733302	-32	-320	17024	-1.952	-19.520	1038.464	-208	
1738288	-48	-336	16992	-2.928	-20.496	1036.512	-256	
1743273	-80	-368	17024	-4.880	-22.448	1038.464	-256	
1748258	-64	-368	16896	-3.904	-22.448	1030.656	-320	
1753243	-64	-320	17072	-3.904	-19.520	1041.392	-208	
1758228	-128	-352	16976	-7.808	-21.472	1035.536	-240	
1763213	-48	-336	16976	-2.928	-20.496	1035.536	-208	
1768198	-32	-288	17056	-1.952	-17.568	1040.416	-240	
1773184	-48	-304	17008	-2.928	-18.544	1037.488	-304	
1778169	0	-256	17072	0.000	-15.616	1041.392	-160	
1783155	-32	-368	17120	-1.952	-22.448	1044.320	-240	
1788138	-80	-400	17008	-4.880	-24.400	1037.488	-256	
1793126	-96	-384	16896	-5.856	-23.424	1030.656	-288	
1798110	-96	-336	16928	-5.856	-20.496	1032.608	-336	
1803094	-48	-256	16960	-2.928	-15.616	1034.560	-208	
1808079	-48	-320	17008	-2.928	-19.520	1037.488	-256	
1813065	-32	-336	17024	-1.952	-20.496	1038.464	-208	
1818049	0	-384	17136	0.000	-23.424	1045.296	-240	
1823035	16	-368	17056	0.976	-22.448	1040.416	-304	
1828022	-48	-336	17008	-2.928	-20.496	1037.488	-176	
1833007	-48	-384	17008	-2.928	-23.424	1037.488	-224	
1837992	-80	-304	16992	-4.880	-18.544	1036.512	-256	
1842978	-16	-288	17024	-0.976	-17.568	1038.464	-288	
1847962	-32	-336	16992	-1.952	-20.496	1036.512	-320	
1852948	-80	-304	17024	-4.880	-18.544	1038.464	-240	
1857935	-16	-336	16992	-0.976	-20.496	1036.512	-304	
1862920	-80	-320	17008	-4.880	-19.520	1037.488	-240	
1867906	-64	-256	16960	-3.904	-15.616	1034.560	-240	
1872890	-32	-288	16944	-1.952	-17.568	1033.584	-256	
1877875	-64	-256	17008	-3.904	-15.616	1037.488	-208	
1882859	-32	-304	17056	-1.952	-18.544	1040.416	-240	
1887844	-96	-352	17040	-5.856	-21.472	1039.440	-240	
1892829	-64	-352	16960	-3.904	-21.472	1034.560	-304	
1897814	0	-368	16960	0.000	-22.448	1034.560	-352	
1902799	-96	-384	16976	-5.856	-23.424	1035.536	-224	
1907785	-96	-336	16960	-5.856	-20.496	1034.560	-272	
1912770	-32	-304	16960	-1.952	-18.544	1034.560	-192	
1917756	-80	-352	17008	-4.880	-21.472	1037.488	-240	
1922741	-48	-320	16960	-2.928	-19.520	1034.560	-272	
1927726	-32	-336	17040	-1.952	-20.496	1039.440	-240	
1932711	-64	-352	17056	-3.904	-21.472	1040.416	-272	
1937697	-32	-336	16992	-1.952	-20.496	1036.512	-240	
1942683	-64	-352	16992	-3.904	-21.472	1036.512	-256	
1947668	-48	-256	17008	-2.928	-15.616	1037.488	-288	
1952653	-64	-368	17008	-3.904	-22.448	1037.488	-240	
1957639	-48	-304	17008	-2.928	-18.544	1037.488	-272	
1962625	-80	-304	17008	-4.880	-18.544	1037.488	-160	
1967610	-64	-336	16960	-3.904	-20.496	1034.560	-256	
1972596	-48	-320	16928	-2.928	-19.520	1032.608	-288	
1977581	-96	-320	16928	-5.856	-19.520	1032.608	-256	
1982566	-48	-304	17040	-2.928	-18.544	1039.440	-256	
1987552	-32	-320	17056	-1.952	-19.520	1040.416	-256	
1992537	0	-304	17040	0.000	-18.544	1039.440	-272	
1997521	16	-320	16992	0.976	-19.520	1036.512	-352	
2002507	-64	-368	16992	-3.904	-22.448	1036.512	-240	
2007492	-64	-304	16928	-3.904	-18.544	1032.608	-240	
2012475	-16	-320	16976	-0.976	-19.520	1035.536	-192	
2017461	-16	-288	17008	-0.976	-17.568	1037.488	-208	
2022447	-32	-352	17008	-1.952	-21.472	1037.488	-256	
2027432	-16	-320	17056	-0.976	-19.520	1040.416	-240	
2032417	0	-384	17056	0.000	-23.424	1040.416	-288	
2037403	-16	-336	16944	-0.976	-20.496	1033.584	-272	
2042389	16	-320	16992	0.976	-19.520	1036.512	-288	
2047373	-32	-336	17008	-1.952	-20.496	1037.488	-320	
2052360	-96	-352	16992	-5.856	-21.472	1036.512	-256	
2057345	-64	-336	17024	-3.904	-20.496	1038.464	-256	
2062330	-48	-368	17056	-2.928	-22.448	1040.416	-192	
2067315	-48	-336	16960	-2.928	-20.496	1034.560	-256	
2072298	-64	-304	17008	-3.904	-18.544	1037.488	-288	
2077284	-32	-336	17056	-1.952	-20.496	1040.416	-304	
2082269	16	-336	16960	0.976	-20.496	1034.560	-336	
2087255	-32	-352	16912	-1.952	-21.472	1031.632	-256	
2092240	-64	-256	17040	-3.904	-15.616	1039.440	-256	
2097225	-80	-304	16976	-4.880	-18.544	1035.536	-336	
2102210	-16	-336	16928	-0.976	-20.496	1032.608	-256	
2107194	-32	-304	17008	-1.952	-18.544	1037.488	-288	
2112179	-48	-256	16976	-2.928	-15.616	1035.536	-128	
2117165	-64	-256	16944	-3.904	-15.616	1033.584	-240	
2122151	-64	-304	17008	-3.904	-18.544	1037.488	-272	
2127136	-80	-320	17056	-4.880	-19.520	1040.416	-256	
2132122	-80	-288	16944	-4.880	-17.568	1033.584	-304	
2137106	-32	-304	16960	-1.952	-18.544	1034.560	-240	
2142091	-48	-256	16960	-2.928	-15.616	1034.560	-240	
2147076	-32	-288	17024	-1.952	-17.568	1038.464	-304	
2152061	-64	-384	16944	-3.904	-23.424	1033.584	-240	
2157045	-80	-304	16992	-4.880	-18.544	1036.512	-304	
2162030	-64	-352	16992	-3.904	-21.472	1036.512	-192	
2167015	-32	-256	16960	-1.952	-15.616	1034.560	-240	
2171998	-48	-320	16928	-2.928	-19.520	1032.608	-240	
2176985	-112	-304	16976	-6.832	-18.544	1035.536	-304	
2181970	-80	-304	17040	-4.880	-18.544	1039.440	-336	
2186955	-48	-304	17056	-2.928	-18.544	1040.416	-256	
2191937	-32	-288	16976	-1.952	-17.568	1035.536	-304	
2196925	-64	-320	17008	-3.904	-19.520	1037.488	-288	
