Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
511892	-64	-400	16960	-3.904	-24.400	1034.560	-240	
516877	-64	-304	16960	-3.904	-18.544	1034.560	-256	
521862	-64	-368	16992	-3.904	-22.448	1036.512	-352	
526847	-64	-304	17056	-3.904	-18.544	1040.416	-224	
531833	-64	-256	16992	-3.904	-15.616	1036.512	-256	
536818	-48	-368	16992	-2.928	-22.448	1036.512	-272	
541801	-64	-304	16976	-3.904	-18.544	1035.536	-224	
546788	-32	-256	16960	-1.952	-15.616	1034.560	-320	
551772	16	-368	17056	0.976	-22.448	1040.416	-144	
556757	-32	-400	17024	-1.952	-24.400	1038.464	-256	
561742	-64	-320	17040	-3.904	-19.520	1039.440	-288	
566728	-48	-336	17008	-2.928	-20.496	1037.488	-304	
571712	-32	-352	17024	-1.952	-21.472	1038.464	-336	
576698	-112	-256	16976	-6.832	-15.616	1035.536	-224	
581683	-96	-320	16992	-5.856	-19.520	1036.512	-288	
586668	-32	-336	16992	-1.952	-20.496	1036.512	-208	
591652	-32	-320	17008	-1.952	-19.520	1037.488	-192	
596639	-96	-320	16992	-5.856	-19.520	1036.512	-256	
601624	0	-352	16992	0.000	-21.472	1036.512	-112	
606609	-16	-368	17024	-0.976	-22.448	1038.464	-208	
611594	-32	-352	16976	-1.952	-21.472	1035.536	-240	
616580	16	-384	16992	0.976	-23.424	1036.512	-272	
621565	-16	-352	17056	-0.976	-21.472	1040.416	-336	
626551	16	-320	17024	0.976	-19.520	1038.464	-192	
631537	-32	-304	16992	-1.952	-18.544	1036.512	-256	
636523	-16	-352	16960	-0.976	-21.472	1034.560	-224	
641509	-32	-336	16992	-1.952	-20.496	1036.512	-192	
646495	-32	-336	17024	-1.952	-20.496	1038.464	-272	
651480	-32	-288	16992	-1.952	-17.568	1036.512	-96	
656467	-48	-336	17040	-2.928	-20.496	1039.440	-192	
661453	-16	-288	16896	-0.976	-17.568	1030.656	-272	
666439	32	-304	17072	1.952	-18.544	1041.392	-256	
671424	-32	-384	17008	-1.952	-23.424	1037.488	-320	
676409	-64	-304	17040	-3.904	-18.544	1039.440	-208	
681395	-144	-400	16992	-8.784	-24.400	1036.512	-256	
686379	-48	-288	17088	-2.928	-17.568	1042.368	-208	
691362	-80	-320	16896	-4.880	-19.520	1030.656	-176	
696350	0	-304	16976	0.000	-18.544	1035.536	-304	
701336	16	-256	16960	0.976	-15.616	1034.560	-128	
706321	0	-304	17008	0.000	-18.544	1037.488	-240	
711306	-32	-288	16992	-1.952	-17.568	1036.512	-240	
716291	-64	-336	16992	-3.904	-20.496	1036.512	-304	
721276	-80	-352	17024	-4.880	-21.472	1038.464	-304	
726262	0	-320	16960	0.000	-19.520	1034.560	-224	
731249	-16	-336	17024	-0.976	-20.496	1038.464	-288	
736234	-80	-352	16992	-4.880	-21.472	1036.512	-224	
741219	-32	-256	16976	-1.952	-15.616	1035.536	-208	
746205	-80	-352	17024	-4.880	-21.472	1038.464	-272	
751190	0	-400	16960	0.000	-24.400	1034.560	-160	
756178	32	-320	16992	1.952	-19.520	1036.512	-256	
761164	-32	-304	17056	-1.952	-18.544	1040.416	-272	
766150	-32	-288	16960	-1.952	-17.568	1034.560	-304	
771136	-64	-368	16992	-3.904	-22.448	1036.512	-320	
776122	-16	-304	17024	-0.976	-18.544	1038.464	-192	
781107	0	-304	17008	0.000	-18.544	1037.488	-288	
786093	-32	-384	16928	-1.952	-23.424	1032.608	-224	
791080	-48	-336	17024	-2.928	-20.496	1038.464	-240	
796066	-48	-336	17008	-2.928	-20.496	1037.488	-288	
801051	0	-336	16976	0.000	-20.496	1035.536	-192	
806036	-32	-320	17056	-1.952	-19.520	1040.416	-256	
811022	-16	-352	16992	-0.976	-21.472	1036.512	-288	
816007	-32	-352	16960	-1.952	-21.472	1034.560	-272	
820993	-64	-384	16992	-3.904	-23.424	1036.512	-320	
825978	-32	-336	17008	-1.952	-20.496	1037.488	-208	
830964	-48	-304	16960	-2.928	-18.544	1034.560	-304	
835948	0	-336	17024	0.000	-20.496	1038.464	-224	
840933	-64	-368	17024	-3.904	-22.448	1038.464	-208	
845918	32	-352	16992	1.952	-21.472	1036.512	-288	
850903	-16	-368	17024	-0.976	-22.448	1038.464	-208	
855888	-16	-304	17056	-0.976	-18.544	1040.416	-288	
860874	-16	-320	16976	-0.976	-19.520	1035.536	-208	
865860	-96	-352	16976	-5.856	-21.472	1035.536	-272	
870845	-64	-336	16976	-3.904	-20.496	1035.536	-256	
875828	0	-336	16976	0.000	-20.496	1035.536	-192	
880815	-32	-304	16928	-1.952	-18.544	1032.608	-272	
885801	-64	-304	16992	-3.904	-18.544	1036.512	-208	
890784	-32	-336	16976	-1.952	-20.496	1035.536	-208	
895772	-64	-336	16928	-3.904	-20.496	1032.608	-240	
900758	-16	-336	16880	-0.976	-20.496	1029.680	-240	
905745	16	-320	17072	0.976	-19.520	1041.392	-336	
910730	-64	-256	16992	-3.904	-15.616	1036.512	-208	
915716	-32	-256	16976	-1.952	-15.616	1035.536	-288	
920701	-96	-256	16992	-5.856	-15.616	1036.512	-272	
925687	-80	-256	16928	-4.880	-15.616	1032.608	-240	
930673	-80	-256	16944	-4.880	-15.616	1033.584	-272	
935659	-32	-336	16992	-1.952	-20.496	1036.512	-176	
940642	48	-336	17024	2.928	-20.496	1038.464	-208	
945629	-48	-256	17056	-2.928	-15.616	1040.416	-272	
950614	-192	-256	16816	-11.712	-15.616	1025.776	-256	
955600	-96	-304	17072	-5.856	-18.544	1041.392	-320	
960585	-128	-384	17056	-7.808	-23.424	1040.416	-208	
965571	32	-288	17104	1.952	-17.568	1043.344	-272	
970558	-16	-288	17168	-0.976	-17.568	1047.248	-288	
975542	32	-304	17040	1.952	-18.544	1039.440	-256	
980528	-80	-288	16976	-4.880	-17.568	1035.536	-288	
985513	0	-336	16992	0.000	-20.496	1036.512	-160	
990498	0	-352	16960	0.000	-21.472	1034.560	-240	
995484	-64	-416	16928	-3.904	-25.376	1032.608	-224	
1000469	-48	-384	16928	-2.928	-23.424	1032.608	-272	
1005454	-32	-352	16992	-1.952	-21.472	1036.512	-352	
1010439	-32	-336	17024	-1.952	-20.496	1038.464	-208	
1015426	-16	-320	16992	-0.976	-19.520	1036.512	-256	
1020411	16	-368	17040	0.976	-22.448	1039.440	-272	
1025397	16	-336	17056	0.976	-20.496	1040.416	-208	
1030383	-32	-320	17008	-1.952	-19.520	1037.488	-272	
1035367	-16	-352	17056	-0.976	-21.472	1040.416	-128	
1040355	16	-368	17008	0.976	-22.448	1037.488	-224	
1045341	-48	-352	17008	-2.928	-21.472	1037.488	-240	
1050327	-16	-320	16992	-0.976	-19.520	1036.512	-272	
1055312	-64	-352	16992	-3.904	-21.472	1036.512	-304	
1060297	-48	-256	16992	-2.928	-15.616	1036.512	-240	
1065283	0	-320	16992	0.000	-19.520	1036.512	-272	
1070267	-48	-336	17056	-2.928	-20.496	1040.416	-224	
1075252	-64	-320	17088	-3.904	-19.520	1042.368	-224	
1080239	0	-256	17008	0.000	-15.616	1037.488	-240	
1085223	-64	-304	16992	-3.904	-18.544	1036.512	-144	
1090211	-48	-256	16960	-2.928	-15.616	1034.560	-208	
1095196	16	-288	17024	0.976	-17.568	1038.464	-240	
1100181	-64	-288	16944	-3.904	-17.568	1033.584	-224	
1105168	-32	-288	16992	-1.952	-17.568	1036.512	-336	
1110154	-96	-336	16976	-5.856	-20.496	1035.536	-240	
1115139	-96	-352	16928	-5.856	-21.472	1032.608	-272	
1120125	-48	-352	16992	-2.928	-21.472	1036.512	-224	
1125110	-64	-256	17024	-3.904	-15.616	1038.464	-224	
1130096	-32	-256	17024	-1.952	-15.616	1038.464	-256	
1135085	16	-256	17008	0.976	-15.616	1037.488	-96	
1140067	-64	-256	17040	-3.904	-15.616	1039.440	-240	
1145053	-80	-256	16976	-4.880	-15.616	1035.536	-208	
1150039	-80	-336	16992	-4.880	-20.496	1036.512	-256	
1155024	-64	-352	16976	-3.904	-21.472	1035.536	-304	
1160009	-32	-336	16960	-1.952	-20.496	1034.560	-224	
1164993	-32	-352	16960	-1.952	-21.472	1034.560	-256	
1169979	-80	-336	17024	-4.880	-20.496	1038.464	-224	
1174966	-32	-336	17008	-1.952	-20.496	1037.488	-240	
1179951	-16	-368	16992	-0.976	-22.448	1036.512	-256	
1184936	-48	-336	17008	-2.928	-20.496	1037.488	-64	
1189921	16	-288	17024	0.976	-17.568	1038.464	-208	
1194907	0	-336	16960	0.000	-20.496	1034.560	-240	
1199890	-16	-368	16960	-0.976	-22.448	1034.560	-304	
1204876	-16	-400	16976	-0.976	-24.400	1035.536	-352	
1209861	-16	-336	17024	-0.976	-20.496	1038.464	-192	
1214846	0	-336	16928	0.000	-20.496	1032.608	-256	
1219832	-16	-384	17056	-0.976	-23.424	1040.416	-208	
1224817	-48	-352	16992	-2.928	-21.472	1036.512	-192	
1229802	-16	-336	16992	-0.976	-20.496	1036.512	-272	
1234788	0	-336	16992	0.000	-20.496	1036.512	-96	
1239774	-48	-368	17008	-2.928	-22.448	1037.488	-224	
1244760	-48	-352	16944	-2.928	-21.472	1033.584	-208	
1249746	-32	-336	16944	-1.952	-20.496	1033.584	-288	
1254731	-48	-304	17024	-2.928	-18.544	1038.464	-352	
1259715	-64	-352	16976	-3.904	-21.472	1035.536	-192	
1264702	-80	-320	16960	-4.880	-19.520	1034.560	-272	
1269687	-32	-336	16992	-1.952	-20.496	1036.512	-224	
1274672	-32	-352	17024	-1.952	-21.472	1038.464	-240	
1279656	-96	-256	16992	-5.856	-15.616	1036.512	-320	
1284644	-64	-336	17008	-3.904	-20.496	1037.488	-144	
1289630	-16	-256	17056	-0.976	-15.616	1040.416	-304	
1294615	-64	-320	16992	-3.904	-19.520	1036.512	-224	
1299601	-48	-336	16960	-2.928	-20.496	1034.560	-288	
1304586	-64	-352	17024	-3.904	-21.472	1038.464	-288	
1309572	-16	-320	16960	-0.976	-19.520	1034.560	-176	
1314558	-48	-288	16928	-2.928	-17.568	1032.608	-272	
1319543	-48	-256	17008	-2.928	-15.616	1037.488	-240	
1324527	-48	-352	16960	-2.928	-21.472	1034.560	-208	
1329511	-32	-368	17024	-1.952	-22.448	1038.464	-256	
1334498	-64	-336	17008	-3.904	-20.496	1037.488	-112	
1339484	-64	-336	16960	-3.904	-20.496	1034.560	-256	
1344469	-32	-384	16992	-1.952	-23.424	1036.512	-224	
1349454	-64	-352	17024	-3.904	-21.472	1038.464	-240	
1354440	-32	-304	16976	-1.952	-18.544	1035.536	-288	
1359424	0	-384	16992	0.000	-23.424	1036.512	-240	
1364411	-16	-304	16928	-0.976	-18.544	1032.608	-256	
1369397	-32	-384	17008	-1.952	-23.424	1037.488	-240	
1374382	-32	-368	17024	-1.952	-22.448	1038.464	-192	
1379367	32	-336	16928	1.952	-20.496	1032.608	-256	
1384354	-48	-320	16960	-2.928	-19.520	1034.560	-192	
1389339	-16	-352	17024	-0.976	-21.472	1038.464	-304	
1394324	0	-304	17024	0.000	-18.544	1038.464	-256	
1399310	-16	-400	16960	-0.976	-24.400	1034.560	-272	
1404296	-48	-336	16992	-2.928	-20.496	1036.512	-304	
1409282	-48	-304	16992	-2.928	-18.544	1036.512	-240	
1414267	-16	-336	16992	-0.976	-20.496	1036.512	-288	
1419250	-32	-352	17040	-1.952	-21.472	1039.440	-224	
1424236	-80	-336	16976	-4.880	-20.496	1035.536	-208	
1429222	-96	-336	16960	-5.856	-20.496	1034.560	-272	
1434208	-64	-320	17008	-3.904	-19.520	1037.488	-208	
1439193	-80	-352	17008	-4.880	-21.472	1037.488	-288	
1444179	-16	-320	16960	-0.976	-19.520	1034.560	-224	
1449166	-32	-288	16992	-1.952	-17.568	1036.512	-256	
1454151	-16	-336	16992	-0.976	-20.496	1036.512	-272	
1459136	-96	-336	17008	-5.856	-20.496	1037.488	-208	
1464122	-64	-352	17008	-3.904	-21.472	1037.488	-256	
1469107	-32	-336	16960	-1.952	-20.496	1034.560	-192	
1474092	-64	-336	16960	-3.904	-20.496	1034.560	-208	
1479078	-48	-240	16944	-2.928	-14.640	1033.584	-272	
1484063	-48	-368	16976	-2.928	-22.448	1035.536	-256	
1489049	-32	-304	16992	-1.952	-18.544	1036.512	-320	
1494036	-48	-272	17008	-2.928	-16.592	1037.488	-208	
1499020	-80	-304	17008	-4.880	-18.544	1037.488	-256	
1504006	-32	-336	16992	-1.952	-20.496	1036.512	-320	
1508992	-32	-336	16928	-1.952	-20.496	1032.608	-208	
1513977	-32	-272	16896	-1.952	-16.592	1030.656	-272	
1518961	-32	-336	16976	-1.952	-20.496	1035.536	-176	
1523947	-48	-368	16976	-2.928	-22.448	1035.536	-224	
1528932	0	-336	16992	0.000	-20.496	1036.512	-240	
1533918	-16	-320	16992	-0.976	-19.520	1036.512	-256	
1538903	0	-336	16992	0.000	-20.496	1036.512	-352	
1543888	-48	-288	16960	-2.928	-17.568	1034.560	-224	
1548872	-32	-320	16960	-1.952	-19.520	1034.560	-304	
1553856	-16	-384	17056	-0.976	-23.424	1040.416	-272	
1558842	-32	-400	17024	-1.952	-24.400	1038.464	-240	
1563828	-80	-400	16944	-4.880	-24.400	1033.584	-272	
1568814	-16	-336	17008	-0.976	-20.496	1037.488	-144	
1573799	-64	-416	16976	-3.904	-25.376	1035.536	-240	
1578783	0	-352	16976	0.000	-21.472	1035.536	-240	
1583768	0	-368	16944	0.000	-22.448	1033.584	-320	
1588754	-32	-336	17008	-1.952	-20.496	1037.488	-352	
1593740	-48	-336	17008	-2.928	-20.496	1037.488	-256	
1598725	-32	-336	16976	-1.952	-20.496	1035.536	-256	
1603710	-16	-384	17024	-0.976	-23.424	1038.464	-224	
1608696	0	-320	16944	0.000	-19.520	1033.584	-208	
1613681	-64	-304	16992	-3.904	-18.544	1036.512	-288	
1618668	-64	-352	17008	-3.904	-21.472	1037.488	-144	
1623654	-48	-336	17024	-2.928	-20.496	1038.464	-240	
1628640	-32	-336	16976	-1.952	-20.496	1035.536	-240	
1633625	-64	-352	16960	-3.904	-21.472	1034.560	-304	
1638610	-64	-320	16992	-3.904	-19.520	1036.512	-320	
1643594	-80	-304	16944	-4.880	-18.544	1033.584	-256	
1648582	0	-288	16960	0.000	-17.568	1034.560	-240	
1653567	-16	-320	17024	-0.976	-19.520	1038.464	-272	
1658552	-32	-352	16992	-1.952	-21.472	1036.512	-224	
1663538	-112	-256	16976	-6.832	-15.616	1035.536	-272	
1668523	0	-320	16944	0.000	-19.520	1033.584	-144	
1673510	-48	-304	16976	-2.928	-18.544	1035.536	-240	
1678495	-16	-368	16944	-0.976	-22.448	1033.584	-240	
1683481	-32	-272	17024	-1.952	-16.592	1038.464	-288	
1688467	-16	-352	16944	-0.976	-21.472	1033.584	-320	
1693453	0	-336	17024	0.000	-20.496	1038.464	-208	
1698438	-96	-304	17008	-5.856	-18.544	1037.488	-288	
1703423	-48	-320	17056	-2.928	-19.520	1040.416	-256	
1708407	0	-304	16960	0.000	-18.544	1034.560	-192	
1713394	-32	-320	16992	-1.952	-19.520	1036.512	-288	
1718379	-16	-320	16992	-0.976	-19.520	1036.512	-112	
1723366	-32	-352	16992	-1.952	-21.472	1036.512	-240	
1728351	-16	-352	16992	-0.976	-21.472	1036.512	-256	
1733337	0	-368	16944	0.000	-22.448	1033.584	-288	
1738324	0	-352	17040	0.000	-21.472	1039.440	-320	
1743308	-32	-400	16992	-1.952	-24.400	1036.512	-192	
1748295	-64	-288	16976	-3.904	-17.568	1035.536	-272	
1753280	0	-384	17008	0.000	-23.424	1037.488	-240	
1758266	-32	-352	16944	-1.952	-21.472	1033.584	-224	
1763252	16	-352	16928	0.976	-21.472	1032.608	-288	
1768237	-80	-320	16992	-4.880	-19.520	1036.512	-128	
1773222	0	-288	17008	0.000	-17.568	1037.488	-256	
1778208	-32	-336	17008	-1.952	-20.496	1037.488	-240	
1783194	-48	-336	16992	-2.928	-20.496	1036.512	-272	
1788179	-16	-368	16992	-0.976	-22.448	1036.512	-320	
1793164	-48	-352	17008	-2.928	-21.472	1037.488	-208	
1798150	-48	-320	16928	-2.928	-19.520	1032.608	-224	
1803134	-16	-352	16960	-0.976	-21.472	1034.560	-208	
1808121	-16	-336	17008	-0.976	-20.496	1037.488	-208	
1813107	-16	-336	16992	-0.976	-20.496	1036.512	-272	
1818092	-16	-320	17056	-0.976	-19.520	1040.416	-144	
1823079	-48	-368	17008	-2.928	-22.448	1037.488	-272	
1828065	0	-256	17008	0.000	-15.616	1037.488	-288	
1833051	0	-336	16992	0.000	-20.496	1036.512	-256	
1838037	-48	-368	17024	-2.928	-22.448	1038.464	-320	
1843023	-32	-256	16992	-1.952	-15.616	1036.512	-208	
1848009	-48	-368	16992	-2.928	-22.448	1036.512	-272	
1852994	-16	-336	17024	-0.976	-20.496	1038.464	-240	
1857979	-80	-320	17008	-4.880	-19.520	1037.488	-208	
1862964	-32	-320	16976	-1.952	-19.520	1035.536	-272	
1867950	-48	-336	16992	-2.928	-20.496	1036.512	-160	
1872934	-48	-352	16960	-2.928	-21.472	1034.560	-256	
1877919	-32	-368	16944	-1.952	-22.448	1033.584	-224	
1882904	-48	-304	17008	-2.928	-18.544	1037.488	-304	
1887889	-16	-304	16992	-0.976	-18.544	1036.512	-288	
1892874	-64	-384	16976	-3.904	-23.424	1035.536	-208	
1897861	-64	-352	16992	-3.904	-21.472	1036.512	-240	
1902845	-96	-304	17056	-5.856	-18.544	1040.416	-224	
1907831	-48	-336	16992	-2.928	-20.496	1036.512	-208	
1912816	-32	-288	16976	-1.952	-17.568	1035.536	-288	
1917802	-16	-256	16976	-0.976	-15.616	1035.536	-192	
1922787	-32	-336	17024	-1.952	-20.496	1038.464	-288	
1927773	-48	-352	16960	-2.928	-21.472	1034.560	-272	
1932758	-64	-304	16992	-3.904	-18.544	1036.512	-288	
1937743	-48	-336	17008	-2.928	-20.496	1037.488	-320	
1942729	-32	-320	16992	-1.952	-19.520	1036.512	-224	
1947715	0	-352	17024	0.000	-21.472	1038.464	-256	
1952700	-32	-336	16960	-1.952	-20.496	1034.560	-208	
1957686	-64	-352	16944	-3.904	-21.472	1033.584	-208	
1962669	-16	-352	16944	-0.976	-21.472	1033.584	-272	
1967655	-32	-336	16960	-1.952	-20.496	1034.560	-192	
1972643	-16	-400	16992	-0.976	-24.400	1036.512	-272	
1977630	-48	-304	16960	-2.928	-18.544	1034.560	-256	
1982616	-96	-336	16976	-5.856	-20.496	1035.536	-288	
1987602	-48	-352	17072	-2.928	-21.472	1041.392	-320	
1992587	0	-384	16944	0.000	-23.424	1033.584	-240	
1997571	-32	-352	16960	-1.952	-21.472	1034.560	-288	
2002557	-48	-352	16960	-2.928	-21.472	1034.560	-240	
2007543	-112	-336	17008	-6.832	-20.496	1037.488	-256	
2012529	-16	-304	16944	-0.976	-18.544	1033.584	-288	
2017515	-48	-352	16992	-2.928	-21.472	1036.512	-256	
2022500	-64	-352	16992	-3.904	-21.472	1036.512	-320	
2027484	-16	-368	17040	-0.976	-22.448	1039.440	-224	
2032471	-48	-352	17008	-2.928	-21.472	1037.488	-272	
2037457	-64	-352	16992	-3.904	-21.472	1036.512	-272	
2042443	-16	-320	16992	-0.976	-19.520	1036.512	-224	
2047428	-32	-272	16976	-1.952	-16.592	1035.536	-240	
2052413	-112	-320	16992	-6.832	-19.520	1036.512	-176	
2057396	-32	-368	16928	-1.952	-22.448	1032.608	-240	
2062384	-48	-256	16960	-2.928	-15.616	1034.560	-208	
2067370	-16	-320	16960	-0.976	-19.520	1034.560	-256	
2072356	-32	-320	17040	-1.952	-19.520	1039.440	-304	
2077342	-16	-288	17008	-0.976	-17.568	1037.488	-256	
2082327	-32	-368	16976	-1.952	-22.448	1035.536	-272	
2087313	-48	-304	17008	-2.928	-18.544	1037.488	-288	
2092297	-48	-304	16992	-2.928	-18.544	1036.512	-240	
2097282	-64	-304	17024	-3.904	-18.544	1038.464	-256	
2102268	0	-320	17024	0.000	-19.520	1038.464	-160	
2107254	-48	-336	17008	-2.928	-20.496	1037.488	-240	
2112241	-48	-352	16960	-2.928	-21.472	1034.560	-240	
2117227	-16	-336	16992	-0.976	-20.496	1036.512	-256	
2122212	-48	-352	16992	-2.928	-21.472	1036.512	-336	
2127196	-48	-368	16944	-2.928	-22.448	1033.584	-256	
2132184	0	-352	16944	0.000	-21.472	1033.584	-256	
2137170	-48	-352	17008	-2.928	-21.472	1037.488	-240	
2142155	-96	-320	17024	-5.856	-19.520	1038.464	-224	
2147140	-32	-336	17008	-1.952	-20.496	1037.488	-256	
2152125	-16	-304	17040	-0.976	-18.544	1039.440	-144	
2157110	-48	-336	16992	-2.928	-20.496	1036.512	-224	
2162095	-48	-320	16960	-2.928	-19.520	1034.560	-256	
2167081	0	-352	16944	0.000	-21.472	1033.584	-256	
2172066	-16	-368	17024	-0.976	-22.448	1038.464	-336	
2177052	-48	-320	16992	-2.928	-19.520	1036.512	-240	
2182038	-80	-336	16992	-4.880	-20.496	1036.512	-272	
2187029	0	-368	17008	0.000	-22.448	1037.488	-288	
2192009	-32	-368	16976	-1.952	-22.448	1035.536	-240	
2196995	-48	-304	16944	-2.928	-18.544	1033.584	-256	
2201981	16	-352	16992	0.976	-21.472	1036.512	-128	
2206967	0	-352	17024	0.000	-21.472	1038.464	-208	
