Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
1643562	0	-320	17024	0.000	-19.520	1038.464	-320	
1648547	-48	-336	16992	-2.928	-20.496	1036.512	-288	
1653531	-16	-304	17072	-0.976	-18.544	1041.392	-352	
1658517	-80	-336	17024	-4.880	-20.496	1038.464	-272	
1663502	-80	-304	16992	-4.880	-18.544	1036.512	-272	
1668487	-80	-288	17024	-4.880	-17.568	1038.464	-192	
1673474	-64	-352	16992	-3.904	-21.472	1036.512	-240	
1678459	-64	-256	16992	-3.904	-15.616	1036.512	-272	
1683444	-64	-352	17008	-3.904	-21.472	1037.488	-304	
1688429	-48	-320	17008	-2.928	-19.520	1037.488	-304	
1693415	-48	-288	17008	-2.928	-17.568	1037.488	-256	
1698399	-48	-352	16992	-2.928	-21.472	1036.512	-272	
1703386	-32	-320	17072	-1.952	-19.520	1041.392	-352	
1708370	-80	-320	17056	-4.880	-19.520	1040.416	-256	
1713356	-16	-320	17008	-0.976	-19.520	1037.488	-256	
1718339	-64	-400	17072	-3.904	-24.400	1041.392	-224	
1723326	-48	-368	17024	-2.928	-22.448	1038.464	-256	
1728312	-96	-320	16976	-5.856	-19.520	1035.536	-288	
1733297	-32	-336	16992	-1.952	-20.496	1036.512	-304	
1738283	-32	-320	17024	-1.952	-19.520	1038.464	-304	
1743269	-64	-352	16992	-3.904	-21.472	1036.512	-256	
1748253	-112	-368	17024	-6.832	-22.448	1038.464	-288	
1753237	0	-256	17008	0.000	-15.616	1037.488	-320	
1758222	-64	-400	17008	-3.904	-24.400	1037.488	-240	
1763207	-64	-304	17040	-3.904	-18.544	1039.440	-256	
1768192	-32	-320	17008	-1.952	-19.520	1037.488	-176	
1773176	-32	-320	17024	-1.952	-19.520	1038.464	-256	
1778161	-48	-320	17008	-2.928	-19.520	1037.488	-288	
1783145	-64	-336	17024	-3.904	-20.496	1038.464	-288	
1788131	-96	-304	17008	-5.856	-18.544	1037.488	-352	
1793116	-48	-336	16960	-2.928	-20.496	1034.560	-272	
1798101	-80	-304	16960	-4.880	-18.544	1034.560	-272	
1803087	-96	-320	17040	-5.856	-19.520	1039.440	-304	
1808072	-64	-304	17024	-3.904	-18.544	1038.464	-256	
1813058	-96	-288	17008	-5.856	-17.568	1037.488	-288	
1818043	-80	-288	16992	-4.880	-17.568	1036.512	-208	
1823029	-80	-320	17024	-4.880	-19.520	1038.464	-240	
1828014	-80	-288	16976	-4.880	-17.568	1035.536	-272	
1832999	-32	-288	17008	-1.952	-17.568	1037.488	-304	
1837984	-64	-304	16992	-3.904	-18.544	1036.512	-336	
1842969	-64	-320	17008	-3.904	-19.520	1037.488	-240	
1847954	-112	-304	17008	-6.832	-18.544	1037.488	-304	
1852940	-80	-304	16992	-4.880	-18.544	1036.512	-304	
1857926	-80	-320	16976	-4.880	-19.520	1035.536	-256	
1862912	-32	-320	16992	-1.952	-19.520	1036.512	-304	
1867897	-48	-288	16992	-2.928	-17.568	1036.512	-208	
1872882	-64	-384	17040	-3.904	-23.424	1039.440	-288	
1877865	-32	-368	16992	-1.952	-22.448	1036.512	-272	
1882850	0	-368	16992	0.000	-22.448	1036.512	-272	
1887836	-48	-384	17024	-2.928	-23.424	1038.464	-320	
1892820	-48	-368	16992	-2.928	-22.448	1036.512	-224	
1897806	-48	-336	16960	-2.928	-20.496	1034.560	-288	
1902791	-32	-368	17024	-1.952	-22.448	1038.464	-240	
1907777	0	-400	17040	0.000	-24.400	1039.440	-256	
1912761	-48	-368	16992	-2.928	-22.448	1036.512	-304	
1917746	-64	-320	17072	-3.904	-19.520	1041.392	-192	
1922729	-64	-304	16992	-3.904	-18.544	1036.512	-256	
1927717	-16	-320	17024	-0.976	-19.520	1038.464	-272	
1932703	-32	-304	17024	-1.952	-18.544	1038.464	-288	
1937688	-16	-336	17056	-0.976	-20.496	1040.416	-336	
1942671	-48	-336	16992	-2.928	-20.496	1036.512	-256	
1947655	-64	-384	17008	-3.904	-23.424	1037.488	-272	
1952642	-64	-304	17040	-3.904	-18.544	1039.440	-256	
1957627	-32	-288	17056	-1.952	-17.568	1040.416	-272	
1962613	-48	-336	16976	-2.928	-20.496	1035.536	-272	
1967598	-64	-336	17008	-3.904	-20.496	1037.488	-224	
1972584	-32	-320	17040	-1.952	-19.520	1039.440	-272	
1977568	0	-304	16992	0.000	-18.544	1036.512	-256	
1982553	-80	-272	17056	-4.880	-16.592	1040.416	-304	
1987537	-80	-304	17024	-4.880	-18.544	1038.464	-336	
1992522	-48	-256	17056	-2.928	-15.616	1040.416	-224	
1997507	-32	-320	16992	-1.952	-19.520	1036.512	-288	
2002492	0	-336	17056	0.000	-20.496	1040.416	-240	
2007477	-48	-336	17024	-2.928	-20.496	1038.464	-272	
2012463	-32	-304	16992	-1.952	-18.544	1036.512	-288	
2017447	-16	-320	17008	-0.976	-19.520	1037.488	-240	
2022431	-32	-336	17024	-1.952	-20.496	1038.464	-240	
2027416	-48	-304	16992	-2.928	-18.544	1036.512	-240	
2032401	-64	-320	16928	-3.904	-19.520	1032.608	-288	
2037387	-48	-352	16992	-2.928	-21.472	1036.512	-336	
2042372	-32	-384	16992	-1.952	-23.424	1036.512	-256	
2047354	-96	-336	16992	-5.856	-20.496	1036.512	-272	
2052341	-48	-352	17056	-2.928	-21.472	1040.416	-208	
2057326	0	-304	16992	0.000	-18.544	1036.512	-240	
2062310	-16	-320	16992	-0.976	-19.520	1036.512	-288	
2067294	-48	-352	17008	-2.928	-21.472	1037.488	-240	
2072278	-48	-368	17040	-2.928	-22.448	1039.440	-256	
2077263	0	-320	17024	0.000	-19.520	1038.464	-256	
2082247	-16	-336	16960	-0.976	-20.496	1034.560	-288	
2087234	-48	-416	17040	-2.928	-25.376	1039.440	-304	
2092219	-48	-320	17040	-2.928	-19.520	1039.440	-256	
2097204	-48	-288	17024	-2.928	-17.568	1038.464	-304	
2102187	0	-304	17024	0.000	-18.544	1038.464	-192	
2107174	-64	-384	17024	-3.904	-23.424	1038.464	-224	
2112160	-48	-320	16992	-2.928	-19.520	1036.512	-288	
2117145	-16	-304	17008	-0.976	-18.544	1037.488	-240	
2122131	-48	-304	16960	-2.928	-18.544	1034.560	-256	
2127116	-32	-320	17008	-1.952	-19.520	1037.488	-272	
2132101	-48	-320	16976	-2.928	-19.520	1035.536	-288	
2137086	-64	-288	16992	-3.904	-17.568	1036.512	-304	
2142072	-16	-352	17008	-0.976	-21.472	1037.488	-256	
2147057	-48	-320	16992	-2.928	-19.520	1036.512	-256	
2152043	-64	-304	17008	-3.904	-18.544	1037.488	-192	
2157027	-64	-384	17056	-3.904	-23.424	1040.416	-256	
2162013	-48	-304	16992	-2.928	-18.544	1036.512	-272	
2166998	-80	-336	17008	-4.880	-20.496	1037.488	-256	
2171984	-64	-336	17040	-3.904	-20.496	1039.440	-256	
2176969	-64	-368	16992	-3.904	-22.448	1036.512	-256	
2181953	-48	-352	16992	-2.928	-21.472	1036.512	-288	
2186938	-32	-320	17024	-1.952	-19.520	1038.464	-352	
2191924	-64	-352	17008	-3.904	-21.472	1037.488	-256	
