Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
1728378	272	-304	16896	16.592	-18.544	1030.656	352	
1768261	288	-288	16864	17.568	-17.568	1028.704	352	
1808145	304	-240	16864	18.544	-14.640	1028.704	336	
1848025	256	-256	16880	15.616	-15.616	1029.680	384	
1887908	256	-256	16832	15.616	-15.616	1026.752	336	
1927789	256	-256	16864	15.616	-15.616	1028.704	352	
1967673	224	-256	16880	13.664	-15.616	1029.680	304	
2007557	272	-224	16864	16.592	-13.664	1028.704	336	
2047441	272	-256	16896	16.592	-15.616	1030.656	336	
2087321	304	-240	16864	18.544	-14.640	1028.704	336	
2127208	224	-224	16864	13.664	-13.664	1028.704	336	
2167090	256	-240	16896	15.616	-14.640	1030.656	336	
2206971	256	-304	16864	15.616	-18.544	1028.704	320	
2246853	288	-256	16848	17.568	-15.616	1027.728	320	
2286733	256	-256	16928	15.616	-15.616	1032.608	336	
2326613	272	-256	16896	16.592	-15.616	1030.656	352	
2366496	288	-256	16880	17.568	-15.616	1029.680	352	
2406379	272	-304	16880	16.592	-18.544	1029.680	336	
2446262	256	-256	16832	15.616	-15.616	1026.752	336	
2486144	288	-240	16864	17.568	-14.640	1028.704	336	
2526026	272	-256	16832	16.592	-15.616	1026.752	352	
2565906	304	-336	16928	18.544	-20.496	1032.608	336	
2605785	304	-288	16864	18.544	-17.568	1028.704	352	
2645662	224	-256	16864	13.664	-15.616	1028.704	320	
2685543	272	-256	16848	16.592	-15.616	1027.728	320	
2725427	272	-288	16912	16.592	-17.568	1031.632	368	
2765309	272	-256	16800	16.592	-15.616	1024.800	320	
2805189	288	-288	16864	17.568	-17.568	1028.704	336	
2845072	272	-256	16864	16.592	-15.616	1028.704	336	
2884954	304	-256	16880	18.544	-15.616	1029.680	336	
2924836	256	-256	16896	15.616	-15.616	1030.656	304	
2964716	256	-256	16912	15.616	-15.616	1031.632	336	
3004598	256	-240	16928	15.616	-14.640	1032.608	336	
3044479	288	-256	16896	17.568	-15.616	1030.656	384	
3084360	256	-256	16832	15.616	-15.616	1026.752	336	
3124240	288	-256	16896	17.568	-15.616	1030.656	336	
3164121	288	-256	16880	17.568	-15.616	1029.680	368	
3204005	304	-256	16880	18.544	-15.616	1029.680	336	
3243887	256	-272	16880	15.616	-16.592	1029.680	384	
3283769	272	-240	16896	16.592	-14.640	1030.656	352	
3323652	256	-256	16880	15.616	-15.616	1029.680	352	
3363535	272	-304	16864	16.592	-18.544	1028.704	336	
3403418	272	-240	16832	16.592	-14.640	1026.752	368	
3443300	288	-224	16864	17.568	-13.664	1028.704	352	
3483181	256	-240	16896	15.616	-14.640	1030.656	352	
3523061	272	-256	16864	16.592	-15.616	1028.704	336	
3562940	272	-256	16864	16.592	-15.616	1028.704	320	
3602820	256	-256	16864	15.616	-15.616	1028.704	368	
3642702	256	-272	16880	15.616	-16.592	1029.680	320	
3682580	272	-240	16864	16.592	-14.640	1028.704	320	
3722461	256	-240	16896	15.616	-14.640	1030.656	368	
3762344	256	-288	16896	15.616	-17.568	1030.656	336	
3802224	272	-256	16848	16.592	-15.616	1027.728	336	
3842104	256	-256	16880	15.616	-15.616	1029.680	304	
3881983	288	-256	16864	17.568	-15.616	1028.704	336	
3921864	240	-256	16912	14.640	-15.616	1031.632	320	
3961743	272	-256	16896	16.592	-15.616	1030.656	336	
4001622	240	-256	16880	14.640	-15.616	1029.680	352	
4041504	304	-256	16928	18.544	-15.616	1032.608	400	
4081387	272	-240	16864	16.592	-14.640	1028.704	352	
4121267	256	-256	16880	15.616	-15.616	1029.680	368	
4161147	272	-256	16880	16.592	-15.616	1029.680	352	
4201026	272	-256	16864	16.592	-15.616	1028.704	336	
4240907	272	-256	16864	16.592	-15.616	1028.704	320	
4280787	288	-256	16864	17.568	-15.616	1028.704	384	
4320664	320	-256	16880	19.520	-15.616	1029.680	352	
4360543	224	-256	16896	13.664	-15.616	1030.656	336	
4400423	240	-256	16880	14.640	-15.616	1029.680	336	
4440302	288	-224	16880	17.568	-13.664	1029.680	320	
4480183	256	-256	16880	15.616	-15.616	1029.680	352	
4520067	304	-256	16896	18.544	-15.616	1030.656	352	
4559946	256	-256	16896	15.616	-15.616	1030.656	320	
4599828	288	-256	16880	17.568	-15.616	1029.680	336	
4639708	304	-256	16864	18.544	-15.616	1028.704	320	
4679588	272	-256	16848	16.592	-15.616	1027.728	336	
4719468	272	-256	16864	16.592	-15.616	1028.704	368	
4759354	304	-256	16896	18.544	-15.616	1030.656	336	
4799237	320	-256	16848	19.520	-15.616	1027.728	304	
4839118	272	-256	16880	16.592	-15.616	1029.680	352	
4878998	224	-256	16880	13.664	-15.616	1029.680	304	
4918879	288	-256	16880	17.568	-15.616	1029.680	320	
4958759	288	-256	16864	17.568	-15.616	1028.704	336	
4998641	288	-240	16880	17.568	-14.640	1029.680	336	
5038522	304	-272	16864	18.544	-16.592	1028.704	304	
5078404	256	-304	16896	15.616	-18.544	1030.656	336	
5118288	224	-240	16896	13.664	-14.640	1030.656	320	
5158167	256	-256	16880	15.616	-15.616	1029.680	320	
5198049	256	-256	16912	15.616	-15.616	1031.632	304	
5237931	272	-256	16896	16.592	-15.616	1030.656	352	
5277812	272	-256	16880	16.592	-15.616	1029.680	320	
5317696	272	-272	16848	16.592	-16.592	1027.728	336	
5357580	288	-256	16848	17.568	-15.616	1027.728	304	
5397463	288	-288	16864	17.568	-17.568	1028.704	320	
5437346	256	-256	16880	15.616	-15.616	1029.680	320	
5477227	272	-224	16880	16.592	-13.664	1029.680	352	
5517109	288	-256	16864	17.568	-15.616	1028.704	352	
5556993	272	-256	16880	16.592	-15.616	1029.680	352	
5596873	304	-304	16864	18.544	-18.544	1028.704	336	
5636754	240	-256	16880	14.640	-15.616	1029.680	352	
5676637	288	-288	16848	17.568	-17.568	1027.728	352	
5716518	288	-256	16864	17.568	-15.616	1028.704	352	
5756401	288	-256	16896	17.568	-15.616	1030.656	352	
5796282	304	-256	16848	18.544	-15.616	1027.728	352	
5836166	288	-256	16864	17.568	-15.616	1028.704	336	
5876052	288	-256	16864	17.568	-15.616	1028.704	352	
5915936	240	-256	16928	14.640	-15.616	1032.608	320	
5955821	256	-256	16880	15.616	-15.616	1029.680	320	
5995702	272	-256	16864	16.592	-15.616	1028.704	320	
6035584	256	-256	16880	15.616	-15.616	1029.680	336	
6075467	256	-256	16864	15.616	-15.616	1028.704	320	
6115351	288	-240	16864	17.568	-14.640	1028.704	368	
6155234	304	-240	16912	18.544	-14.640	1031.632	336	
6195116	288	-256	16848	17.568	-15.616	1027.728	304	
6234996	272	-256	16864	16.592	-15.616	1028.704	304	
6274878	288	-256	16880	17.568	-15.616	1029.680	320	
6314758	208	-224	16880	12.688	-13.664	1029.680	368	
6354638	256	-240	16896	15.616	-14.640	1030.656	352	
6394519	288	-288	16896	17.568	-17.568	1030.656	352	
6434400	256	-224	16864	15.616	-13.664	1028.704	320	
6474281	288	-256	16848	17.568	-15.616	1027.728	368	
6514163	272	-256	16880	16.592	-15.616	1029.680	352	
6554044	272	-240	16896	16.592	-14.640	1030.656	336	
6593927	240	-256	16880	14.640	-15.616	1029.680	384	
6633813	320	-256	16896	19.520	-15.616	1030.656	336	
6673699	256	-256	16880	15.616	-15.616	1029.680	336	
6713581	272	-256	16928	16.592	-15.616	1032.608	320	
6753461	304	-224	16880	18.544	-13.664	1029.680	320	
6793342	224	-256	16864	13.664	-15.616	1028.704	320	
6833224	288	-256	16864	17.568	-15.616	1028.704	336	
6873104	224	-304	16928	13.664	-18.544	1032.608	352	
6912987	256	-256	16912	15.616	-15.616	1031.632	336	
6952869	256	-256	16864	15.616	-15.616	1028.704	336	
6992751	320	-240	16896	19.520	-14.640	1030.656	336	
7032629	336	-256	16848	20.496	-15.616	1027.728	336	
7072507	256	-256	16896	15.616	-15.616	1030.656	384	
7112390	256	-256	16896	15.616	-15.616	1030.656	304	
7152273	256	-256	16864	15.616	-15.616	1028.704	336	
7192157	272	-256	16864	16.592	-15.616	1028.704	336	
7232037	272	-240	16928	16.592	-14.640	1032.608	368	
7271917	256	-240	16864	15.616	-14.640	1028.704	352	
7311799	256	-272	16896	15.616	-16.592	1030.656	368	
7351680	272	-256	16864	16.592	-15.616	1028.704	352	
7391560	208	-240	16880	12.688	-14.640	1029.680	320	
7431442	224	-256	16928	13.664	-15.616	1032.608	336	
7471327	320	-224	16848	19.520	-13.664	1027.728	336	
7511211	304	-288	16864	18.544	-17.568	1028.704	336	
7551094	256	-256	16896	15.616	-15.616	1030.656	320	
7590978	256	-256	16864	15.616	-15.616	1028.704	352	
7630862	256	-256	16864	15.616	-15.616	1028.704	368	
7670745	272	-256	16864	16.592	-15.616	1028.704	352	
7710625	272	-288	16880	16.592	-17.568	1029.680	336	
7750508	256	-256	16880	15.616	-15.616	1029.680	352	
7790392	240	-224	16928	14.640	-13.664	1032.608	320	
7830273	240	-256	16880	14.640	-15.616	1029.680	352	
7870156	288	-256	16864	17.568	-15.616	1028.704	384	
7910039	256	-256	16880	15.616	-15.616	1029.680	336	
7949921	272	-224	16880	16.592	-13.664	1029.680	384	
7989802	272	-256	16864	16.592	-15.616	1028.704	352	
8029686	288	-256	16832	17.568	-15.616	1026.752	336	
8069567	272	-256	16896	16.592	-15.616	1030.656	352	
8109447	272	-256	16832	16.592	-15.616	1026.752	336	
8149328	256	-288	16848	15.616	-17.568	1027.728	336	
8189206	240	-240	16816	14.640	-14.640	1025.776	336	
8229086	304	-256	16896	18.544	-15.616	1030.656	384	
8268966	288	-256	16816	17.568	-15.616	1025.776	320	
8308848	240	-256	16896	14.640	-15.616	1030.656	336	
8348730	304	-256	16864	18.544	-15.616	1028.704	336	
8388610	288	-256	16832	17.568	-15.616	1026.752	336	
8428493	256	-256	16864	15.616	-15.616	1028.704	352	
8468373	288	-256	16848	17.568	-15.616	1027.728	352	
8508257	288	-256	16880	17.568	-15.616	1029.680	368	
8548138	256	-256	16880	15.616	-15.616	1029.680	352	
8588020	288	-256	16880	17.568	-15.616	1029.680	368	
8627899	304	-256	16832	18.544	-15.616	1026.752	384	
8667780	272	-256	16864	16.592	-15.616	1028.704	336	
8707662	304	-256	16832	18.544	-15.616	1026.752	352	
8747543	304	-256	16896	18.544	-15.616	1030.656	352	
8787426	288	-256	16880	17.568	-15.616	1029.680	368	
8827307	240	-256	16864	14.640	-15.616	1028.704	320	
8867190	272	-256	16864	16.592	-15.616	1028.704	352	
8907070	304	-256	16896	18.544	-15.616	1030.656	368	
8946952	288	-256	16928	17.568	-15.616	1032.608	352	
8986833	64	-336	17056	3.904	-20.496	1040.416	320	
9026715	336	-272	16800	20.496	-16.592	1024.800	336	
9066597	544	-256	16848	33.184	-15.616	1027.728	352	
9106479	272	-320	16880	16.592	-19.520	1029.680	352	
9146358	192	-256	16816	11.712	-15.616	1025.776	336	
9186237	256	-224	16800	15.616	-13.664	1024.800	336	
9226119	288	-304	16800	17.568	-18.544	1024.800	352	
9266000	304	-304	16896	18.544	-18.544	1030.656	320	
9305882	272	-256	16832	16.592	-15.616	1026.752	336	
9345763	240	-224	16880	14.640	-13.664	1029.680	368	
9385646	288	-256	16896	17.568	-15.616	1030.656	352	
9425529	320	-336	16864	19.520	-20.496	1028.704	352	
9465411	256	-256	16848	15.616	-15.616	1027.728	384	
9505292	240	-256	16848	14.640	-15.616	1027.728	336	
9545174	208	-224	16832	12.688	-13.664	1026.752	352	
9585057	288	-256	16864	17.568	-15.616	1028.704	352	
9624935	272	-304	16880	16.592	-18.544	1029.680	336	
9664815	256	-288	16848	15.616	-17.568	1027.728	352	
9704695	224	-224	16848	13.664	-13.664	1027.728	336	
9744576	256	-256	16880	15.616	-15.616	1029.680	368	
9784459	288	-288	16896	17.568	-17.568	1030.656	352	
9824342	272	-256	16880	16.592	-15.616	1029.680	336	
9864225	272	-256	16944	16.592	-15.616	1033.584	368	
9904109	224	-256	16864	13.664	-15.616	1028.704	320	
9943991	272	-288	16880	16.592	-17.568	1029.680	336	
9983873	320	-288	16896	19.520	-17.568	1030.656	336	
10023755	288	-240	16896	17.568	-14.640	1030.656	336	
10063637	240	-256	16880	14.640	-15.616	1029.680	320	
10103516	256	-208	16976	15.616	-12.688	1035.536	320	
10143399	240	-304	16832	14.640	-18.544	1026.752	352	
10183280	272	-256	16944	16.592	-15.616	1033.584	336	
10223162	288	-288	16832	17.568	-17.568	1026.752	352	
10263044	224	-256	16864	13.664	-15.616	1028.704	336	
10302927	224	-256	16848	13.664	-15.616	1027.728	352	
10342811	256	-256	16880	15.616	-15.616	1029.680	384	
10382692	320	-256	16864	19.520	-15.616	1028.704	336	
10422575	304	-272	16880	18.544	-16.592	1029.680	368	
10462456	304	-240	16864	18.544	-14.640	1028.704	368	
10502339	192	-288	16864	11.712	-17.568	1028.704	320	
10542220	224	-240	16880	13.664	-14.640	1029.680	352	
10582100	304	-208	16880	18.544	-12.688	1029.680	336	
10621986	304	-256	16864	18.544	-15.616	1028.704	304	
10661866	224	-256	16880	13.664	-15.616	1029.680	352	
10701750	256	-240	16832	15.616	-14.640	1026.752	352	
10741632	288	-256	16864	17.568	-15.616	1028.704	336	
10781512	272	-256	16864	16.592	-15.616	1028.704	352	
10821393	304	-256	16880	18.544	-15.616	1029.680	368	
10861276	256	-240	16880	15.616	-14.640	1029.680	384	
10901158	272	-256	16896	16.592	-15.616	1030.656	304	
10941038	272	-256	16848	16.592	-15.616	1027.728	368	
10980921	272	-256	16880	16.592	-15.616	1029.680	368	
11020804	224	-256	16864	13.664	-15.616	1028.704	352	
11060683	256	-256	16896	15.616	-15.616	1030.656	336	
11100566	288	-224	16832	17.568	-13.664	1026.752	368	
11140447	240	-288	16896	14.640	-17.568	1030.656	368	
11180329	240	-256	16896	14.640	-15.616	1030.656	368	
11220212	304	-304	16832	18.544	-18.544	1026.752	352	
11260096	272	-240	16912	16.592	-14.640	1031.632	336	
11299977	240	-224	16912	14.640	-13.664	1031.632	320	
11339860	304	-256	16880	18.544	-15.616	1029.680	336	
11379739	288	-256	16864	17.568	-15.616	1028.704	352	
11419619	272	-288	16864	16.592	-17.568	1028.704	336	
11459501	304	-240	16928	18.544	-14.640	1032.608	368	
11499386	272	-256	16832	16.592	-15.616	1026.752	368	
11539272	256	-256	16896	15.616	-15.616	1030.656	288	
11579154	304	-256	16864	18.544	-15.616	1028.704	352	
11619036	256	-240	16864	15.616	-14.640	1028.704	336	
11658918	240	-272	16880	14.640	-16.592	1029.680	352	
11698801	272	-288	16848	16.592	-17.568	1027.728	352	
11738685	288	-304	16864	17.568	-18.544	1028.704	336	
11778568	272	-256	16864	16.592	-15.616	1028.704	320	
11818450	272	-224	16912	16.592	-13.664	1031.632	384	
11858331	272	-256	16880	16.592	-15.616	1029.680	352	
11898213	288	-256	16880	17.568	-15.616	1029.680	304	
11938097	320	-256	16864	19.520	-15.616	1028.704	352	
11977983	240	-288	16880	14.640	-17.568	1029.680	368	
12017865	256	-256	16864	15.616	-15.616	1028.704	368	
12057749	304	-272	16864	18.544	-16.592	1028.704	368	
12097631	288	-256	16880	17.568	-15.616	1029.680	352	
12137514	304	-256	16864	18.544	-15.616	1028.704	384	
12177397	256	-256	16896	15.616	-15.616	1030.656	352	
12217278	256	-256	16864	15.616	-15.616	1028.704	352	
12257159	288	-256	16896	17.568	-15.616	1030.656	352	
12297042	240	-256	16848	14.640	-15.616	1027.728	320	
12336925	272	-288	16880	16.592	-17.568	1029.680	336	
12376809	288	-224	16912	17.568	-13.664	1031.632	352	
12416690	272	-288	16864	16.592	-17.568	1028.704	304	
12456572	272	-240	16864	16.592	-14.640	1028.704	352	
12496455	288	-240	16864	17.568	-14.640	1028.704	352	
12536338	256	-256	16880	15.616	-15.616	1029.680	368	
12576219	256	-288	16928	15.616	-17.568	1032.608	352	
12616101	240	-288	16832	14.640	-17.568	1026.752	336	
12655982	224	-256	16864	13.664	-15.616	1028.704	320	
12695862	272	-288	16896	16.592	-17.568	1030.656	336	
12735741	288	-256	16832	17.568	-15.616	1026.752	336	
12775626	272	-224	16896	16.592	-13.664	1030.656	352	
12815507	320	-256	16832	19.520	-15.616	1026.752	384	
12855391	272	-256	16880	16.592	-15.616	1029.680	352	
12895272	208	-256	16896	12.688	-15.616	1030.656	384	
12935154	256	-240	16880	15.616	-14.640	1029.680	336	
12975035	272	-240	16880	16.592	-14.640	1029.680	368	
13014917	224	-256	16800	13.664	-15.616	1024.800	320	
13054802	272	-288	16912	16.592	-17.568	1031.632	352	
13094684	256	-256	16896	15.616	-15.616	1030.656	352	
13134569	304	-320	16880	18.544	-19.520	1029.680	352	
13174452	288	-256	16864	17.568	-15.616	1028.704	336	
13214334	256	-208	16880	15.616	-12.688	1029.680	368	
13254215	304	-224	16864	18.544	-13.664	1028.704	336	
13294099	272	-256	16864	16.592	-15.616	1028.704	336	
13333979	272	-256	16832	16.592	-15.616	1026.752	352	
13373856	240	-224	16864	14.640	-13.664	1028.704	320	
13413728	256	-304	16896	15.616	-18.544	1030.656	400	
13453600	304	-288	16864	18.544	-17.568	1028.704	368	
13493474	288	-288	16864	17.568	-17.568	1028.704	352	
13533349	288	-256	16864	17.568	-15.616	1028.704	336	
13573224	256	-288	16880	15.616	-17.568	1029.680	384	
13613100	272	-304	16880	16.592	-18.544	1029.680	352	
13652976	288	-240	16896	17.568	-14.640	1030.656	384	
13692851	256	-288	16880	15.616	-17.568	1029.680	352	
13732723	240	-208	16848	14.640	-12.688	1027.728	368	
13772599	288	-224	16880	17.568	-13.664	1029.680	368	
13812473	224	-288	16864	13.664	-17.568	1028.704	336	
13852348	288	-288	16864	17.568	-17.568	1028.704	368	
13892218	256	-256	16864	15.616	-15.616	1028.704	352	
13932096	272	-256	16880	16.592	-15.616	1029.680	368	
13971969	272	-256	16864	16.592	-15.616	1028.704	352	
14011841	288	-256	16928	17.568	-15.616	1032.608	368	
14051715	288	-256	16864	17.568	-15.616	1028.704	352	
14091592	272	-256	16880	16.592	-15.616	1029.680	368	
14131465	256	-256	16864	15.616	-15.616	1028.704	352	
14171338	256	-256	16864	15.616	-15.616	1028.704	336	
14211213	272	-256	16880	16.592	-15.616	1029.680	368	
14251087	256	-304	16864	15.616	-18.544	1028.704	352	
14290960	320	-256	16864	19.520	-15.616	1028.704	368	
14330834	240	-240	16832	14.640	-14.640	1026.752	352	
14370710	240	-256	16880	14.640	-15.616	1029.680	352	
14410584	288	-304	16864	17.568	-18.544	1028.704	352	
14450457	256	-320	16896	15.616	-19.520	1030.656	384	
14490331	240	-256	16896	14.640	-15.616	1030.656	352	
14530206	240	-240	16880	14.640	-14.640	1029.680	368	
14570081	288	-240	16880	17.568	-14.640	1029.680	384	
14609956	304	-272	16880	18.544	-16.592	1029.680	336	
14649830	256	-320	16864	15.616	-19.520	1028.704	368	
14689703	272	-256	16864	16.592	-15.616	1028.704	352	
14729577	288	-288	16864	17.568	-17.568	1028.704	384	
14769454	304	-256	16880	18.544	-15.616	1029.680	352	
14809329	256	-256	16912	15.616	-15.616	1031.632	336	
14849204	224	-256	16864	13.664	-15.616	1028.704	384	
14889078	256	-256	16864	15.616	-15.616	1028.704	384	
14928954	304	-320	16880	18.544	-19.520	1029.680	352	
14968830	256	-256	16864	15.616	-15.616	1028.704	368	
15008704	288	-192	16832	17.568	-11.712	1026.752	400	
15048580	240	-240	16880	14.640	-14.640	1029.680	368	
15088455	240	-304	16880	14.640	-18.544	1029.680	336	
15128332	272	-304	16864	16.592	-18.544	1028.704	336	
15168206	272	-224	16848	16.592	-13.664	1027.728	384	
15208078	272	-224	16896	16.592	-13.664	1030.656	368	
15247953	304	-256	16880	18.544	-15.616	1029.680	352	
15287829	320	-288	16896	19.520	-17.568	1030.656	384	
15327705	288	-256	16864	17.568	-15.616	1028.704	352	
15367584	288	-256	16864	17.568	-15.616	1028.704	368	
15407461	256	-256	16880	15.616	-15.616	1029.680	352	
15447337	272	-304	16912	16.592	-18.544	1031.632	352	
15487213	256	-256	16864	15.616	-15.616	1028.704	352	
15527091	272	-224	16848	16.592	-13.664	1027.728	352	
15566966	272	-256	16864	16.592	-15.616	1028.704	352	
15606843	288	-288	16864	17.568	-17.568	1028.704	368	
15646718	272	-288	16848	16.592	-17.568	1027.728	336	
15686593	288	-240	16864	17.568	-14.640	1028.704	320	
15726468	272	-304	16880	16.592	-18.544	1029.680	352	
15766342	240	-256	16896	14.640	-15.616	1030.656	352	
15806218	272	-240	16864	16.592	-14.640	1028.704	320	
15846094	336	-288	16880	20.496	-17.568	1029.680	368	
15885968	224	-208	16912	13.664	-12.688	1031.632	336	
15925842	288	-256	16832	17.568	-15.616	1026.752	352	
15965717	240	-256	16896	14.640	-15.616	1030.656	352	
16005590	240	-256	16864	14.640	-15.616	1028.704	352	
16045464	288	-256	16864	17.568	-15.616	1028.704	384	
16085341	272	-256	16864	16.592	-15.616	1028.704	384	
16125219	240	-256	16880	14.640	-15.616	1029.680	352	
16165095	304	-224	16864	18.544	-13.664	1028.704	368	
16204973	272	-256	16832	16.592	-15.616	1026.752	336	
16244849	288	-288	16880	17.568	-17.568	1029.680	336	
16284725	288	-256	16832	17.568	-15.616	1026.752	352	
16324599	256	-288	16880	15.616	-17.568	1029.680	384	
16364476	272	-256	16896	16.592	-15.616	1030.656	352	
16404351	256	-256	16880	15.616	-15.616	1029.680	352	
16444225	256	-256	16848	15.616	-15.616	1027.728	352	
16484100	288	-304	16880	17.568	-18.544	1029.680	368	
16523977	240	-288	16928	14.640	-17.568	1032.608	384	
16563854	272	-256	16848	16.592	-15.616	1027.728	336	
16603728	320	-304	16896	19.520	-18.544	1030.656	368	
16643606	256	-288	16928	15.616	-17.568	1032.608	352	
16683483	272	-240	16880	16.592	-14.640	1029.680	368	
16723359	288	-256	16864	17.568	-15.616	1028.704	368	
16763233	272	-256	16896	16.592	-15.616	1030.656	336	
16803109	272	-256	16880	16.592	-15.616	1029.680	352	
16842989	256	-288	16944	15.616	-17.568	1033.584	384	
16882866	304	-256	16864	18.544	-15.616	1028.704	384	
16922744	288	-256	16864	17.568	-15.616	1028.704	368	
16962622	256	-256	16848	15.616	-15.616	1027.728	384	
17002498	256	-288	16864	15.616	-17.568	1028.704	336	
17042376	256	-240	16912	15.616	-14.640	1031.632	336	
17082256	256	-256	16880	15.616	-15.616	1029.680	352	
17122133	256	-272	16912	15.616	-16.592	1031.632	336	
17162011	288	-256	16880	17.568	-15.616	1029.680	320	
17201887	272	-256	16848	16.592	-15.616	1027.728	384	
17241765	288	-224	16880	17.568	-13.664	1029.680	368	
17281644	256	-224	16880	15.616	-13.664	1029.680	336	
17321521	256	-320	16880	15.616	-19.520	1029.680	352	
17361400	288	-256	16896	17.568	-15.616	1030.656	368	
17401277	240	-256	16864	14.640	-15.616	1028.704	368	
17441157	224	-224	16880	13.664	-13.664	1029.680	400	
17481035	272	-256	16832	16.592	-15.616	1026.752	336	
17520913	320	-256	16896	19.520	-15.616	1030.656	384	
17560793	256	-256	16864	15.616	-15.616	1028.704	352	
17600673	256	-256	16896	15.616	-15.616	1030.656	336	
17640554	288	-256	16912	17.568	-15.616	1031.632	336	
17680431	288	-304	16880	17.568	-18.544	1029.680	368	
17720307	288	-256	16864	17.568	-15.616	1028.704	352	
17760190	208	-256	16864	12.688	-15.616	1028.704	352	
17800068	240	-256	16896	14.640	-15.616	1030.656	352	
17839945	224	-240	16912	13.664	-14.640	1031.632	336	
17879822	272	-304	16880	16.592	-18.544	1029.680	320	
17919701	256	-256	16880	15.616	-15.616	1029.680	368	
17959579	288	-256	16864	17.568	-15.616	1028.704	352	
17999457	256	-256	16832	15.616	-15.616	1026.752	336	
18039336	256	-288	16864	15.616	-17.568	1028.704	336	
18079212	256	-240	16880	15.616	-14.640	1029.680	384	
18119086	224	-224	16880	13.664	-13.664	1029.680	384	
18158961	256	-224	16864	15.616	-13.664	1028.704	320	
18198837	272	-256	16896	16.592	-15.616	1030.656	368	
18238715	288	-256	16848	17.568	-15.616	1027.728	336	
18278594	272	-256	16864	16.592	-15.616	1028.704	336	
18318471	256	-224	16816	15.616	-13.664	1025.776	352	
18358348	272	-224	16880	16.592	-13.664	1029.680	352	
18398223	288	-304	16896	17.568	-18.544	1030.656	352	
18438100	240	-288	16832	14.640	-17.568	1026.752	352	
18477977	256	-208	16880	15.616	-12.688	1029.680	352	
18517853	240	-256	16816	14.640	-15.616	1025.776	384	
18557728	256	-256	16928	15.616	-15.616	1032.608	352	
18597602	272	-320	16896	16.592	-19.520	1030.656	368	
18637477	288	-288	16880	17.568	-17.568	1029.680	336	
18677353	256	-176	16832	15.616	-10.736	1026.752	336	
18717229	224	-256	16864	13.664	-15.616	1028.704	320	
18757103	320	-288	16864	19.520	-17.568	1028.704	352	
18796979	272	-368	16960	16.592	-22.448	1034.560	352	
18836856	288	-256	16816	17.568	-15.616	1025.776	352	
18876730	288	-288	16848	17.568	-17.568	1027.728	320	
18916608	256	-256	16864	15.616	-15.616	1028.704	352	
18956486	256	-256	16896	15.616	-15.616	1030.656	368	
18996363	272	-256	16832	16.592	-15.616	1026.752	384	
19036242	288	-256	16880	17.568	-15.616	1029.680	336	
