Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
532471	32	-544	16992	1.952	-33.184	1036.512	368	
537457	80	-528	16928	4.880	-32.208	1032.608	336	
542444	96	-528	16960	5.856	-32.208	1034.560	352	
547430	96	-512	17072	5.856	-31.232	1041.392	336	
552416	48	-496	17072	2.928	-30.256	1041.392	352	
557402	80	-496	16992	4.880	-30.256	1036.512	320	
562389	80	-512	16960	4.880	-31.232	1034.560	336	
567376	96	-480	16976	5.856	-29.280	1035.536	304	
572362	48	-528	16992	2.928	-32.208	1036.512	336	
577349	80	-528	17008	4.880	-32.208	1037.488	352	
582334	80	-496	16992	4.880	-30.256	1036.512	352	
587322	112	-448	16992	6.832	-27.328	1036.512	384	
592307	48	-480	16944	2.928	-29.280	1033.584	352	
597294	48	-464	16992	2.928	-28.304	1036.512	320	
602280	96	-480	16992	5.856	-29.280	1036.512	352	
607267	48	-464	16992	2.928	-28.304	1036.512	320	
612253	64	-496	16992	3.904	-30.256	1036.512	352	
617239	0	-496	17024	0.000	-30.256	1038.464	336	
622226	32	-496	17040	1.952	-30.256	1039.440	336	
627213	48	-512	16944	2.928	-31.232	1033.584	352	
632199	112	-560	16992	6.832	-34.160	1036.512	352	
637185	96	-496	17008	5.856	-30.256	1037.488	368	
642171	112	-528	17024	6.832	-32.208	1038.464	336	
647157	96	-512	17040	5.856	-31.232	1039.440	352	
652142	48	-512	17072	2.928	-31.232	1041.392	336	
657131	80	-528	16928	4.880	-32.208	1032.608	336	
662117	32	-544	16944	1.952	-33.184	1033.584	336	
667103	80	-544	17072	4.880	-33.184	1041.392	320	
672090	48	-608	17040	2.928	-37.088	1039.440	336	
677075	80	-496	16992	4.880	-30.256	1036.512	352	
682062	-48	-640	17040	-2.928	-39.040	1039.440	368	
687048	160	-464	16992	9.760	-28.304	1036.512	336	
692034	32	-512	16992	1.952	-31.232	1036.512	336	
697020	48	-576	17056	2.928	-35.136	1040.416	336	
702007	80	-512	17072	4.880	-31.232	1041.392	368	
706993	112	-496	16912	6.832	-30.256	1031.632	320	
711979	80	-560	16960	4.880	-34.160	1034.560	368	
716965	48	-496	17120	2.928	-30.256	1044.320	336	
721952	80	-560	17024	4.880	-34.160	1038.464	352	
726939	48	-480	16928	2.928	-29.280	1032.608	368	
731925	64	-480	16960	3.904	-29.280	1034.560	352	
736911	48	-528	16992	2.928	-32.208	1036.512	352	
741897	48	-480	17072	2.928	-29.280	1041.392	352	
746883	48	-448	16992	2.928	-27.328	1036.512	336	
751869	112	-464	16944	6.832	-28.304	1033.584	368	
756856	80	-448	17008	4.880	-27.328	1037.488	320	
761842	-16	-544	17024	-0.976	-33.184	1038.464	352	
766828	32	-464	17040	1.952	-28.304	1039.440	320	
771814	80	-432	16960	4.880	-26.352	1034.560	336	
776799	96	-448	16992	5.856	-27.328	1036.512	368	
781785	16	-528	17088	0.976	-32.208	1042.368	352	
786771	32	-480	17072	1.952	-29.280	1041.392	336	
791758	80	-496	16992	4.880	-30.256	1036.512	336	
796744	112	-544	16976	6.832	-33.184	1035.536	336	
801730	80	-448	16976	4.880	-27.328	1035.536	320	
806715	80	-528	17024	4.880	-32.208	1038.464	352	
811702	112	-512	16928	6.832	-31.232	1032.608	368	
816689	48	-528	16992	2.928	-32.208	1036.512	352	
821676	80	-528	16992	4.880	-32.208	1036.512	384	
826662	128	-480	16992	7.808	-29.280	1036.512	352	
831647	80	-576	16944	4.880	-35.136	1033.584	352	
836634	160	-432	16960	9.760	-26.352	1034.560	320	
841620	48	-592	17040	2.928	-36.112	1039.440	368	
846607	112	-480	16960	6.832	-29.280	1034.560	384	
851594	-16	-512	16992	-0.976	-31.232	1036.512	320	
856580	80	-576	17056	4.880	-35.136	1040.416	352	
861566	32	-512	17072	1.952	-31.232	1041.392	384	
866553	96	-544	16992	5.856	-33.184	1036.512	368	
871538	96	-528	16976	5.856	-32.208	1035.536	368	
876523	80	-480	17024	4.880	-29.280	1038.464	368	
881511	32	-592	16992	1.952	-36.112	1036.512	432	
886498	112	-464	16992	6.832	-28.304	1036.512	384	
891484	-16	-576	17056	-0.976	-35.136	1040.416	384	
896470	80	-528	17008	4.880	-32.208	1037.488	352	
901457	64	-512	17008	3.904	-31.232	1037.488	384	
906443	96	-496	16960	5.856	-30.256	1034.560	336	
911429	128	-560	16992	7.808	-34.160	1036.512	384	
916416	96	-512	17008	5.856	-31.232	1037.488	352	
921403	80	-544	16944	4.880	-33.184	1033.584	368	
926388	64	-448	17008	3.904	-27.328	1037.488	368	
931374	80	-464	16992	4.880	-28.304	1036.512	368	
936360	32	-480	17056	1.952	-29.280	1040.416	352	
941347	32	-480	16992	1.952	-29.280	1036.512	352	
946335	96	-464	16944	5.856	-28.304	1033.584	336	
951321	48	-544	17088	2.928	-33.184	1042.368	352	
956307	-32	-512	17120	-1.952	-31.232	1044.320	320	
961293	128	-480	16928	7.808	-29.280	1032.608	384	
966277	64	-528	16944	3.904	-32.208	1033.584	336	
971266	80	-544	17056	4.880	-33.184	1040.416	336	
976251	64	-560	17008	3.904	-34.160	1037.488	336	
981238	48	-480	16960	2.928	-29.280	1034.560	336	
986225	64	-544	17024	3.904	-33.184	1038.464	352	
991211	80	-416	17024	4.880	-25.376	1038.464	320	
996196	32	-544	16992	1.952	-33.184	1036.512	304	
1001182	48	-576	17024	2.928	-35.136	1038.464	336	
1006168	64	-496	16928	3.904	-30.256	1032.608	336	
1011155	48	-512	16992	2.928	-31.232	1036.512	336	
1016142	-48	-544	17088	-2.928	-33.184	1042.368	336	
1021128	0	-576	17136	0.000	-35.136	1045.296	320	
1026115	96	-432	16912	5.856	-26.352	1031.632	336	
1031101	48	-464	16960	2.928	-28.304	1034.560	336	
1036087	80	-576	17120	4.880	-35.136	1044.320	352	
1041076	32	-512	16960	1.952	-31.232	1034.560	336	
1046062	112	-480	16816	6.832	-29.280	1025.776	336	
1051048	64	-560	16976	3.904	-34.160	1035.536	352	
1056035	96	-512	17120	5.856	-31.232	1044.320	320	
1061021	48	-544	17072	2.928	-33.184	1041.392	368	
1066007	112	-480	16992	6.832	-29.280	1036.512	320	
1070994	80	-544	16896	4.880	-33.184	1030.656	352	
1075981	32	-560	17056	1.952	-34.160	1040.416	320	
1080968	-16	-448	17088	-0.976	-27.328	1042.368	352	
1085954	64	-528	16928	3.904	-32.208	1032.608	352	
1090942	96	-512	16992	5.856	-31.232	1036.512	320	
1095928	16	-496	17104	0.976	-30.256	1043.344	352	
1100915	0	-496	17200	0.000	-30.256	1049.200	352	
1105902	80	-544	16880	4.880	-33.184	1029.680	336	
1110889	80	-432	16832	4.880	-26.352	1026.752	336	
1115876	80	-544	17008	4.880	-33.184	1037.488	368	
1120862	64	-544	17136	3.904	-33.184	1045.296	336	
1125848	0	-544	17088	0.000	-33.184	1042.368	336	
1130835	144	-560	16880	8.784	-34.160	1029.680	304	
1135821	48	-480	16944	2.928	-29.280	1033.584	336	
1140806	48	-592	17056	2.928	-36.112	1040.416	304	
1145794	48	-560	17056	2.928	-34.160	1040.416	336	
1150780	112	-448	16944	6.832	-27.328	1033.584	352	
1155767	80	-624	16960	4.880	-38.064	1034.560	352	
1160753	0	-528	16992	0.000	-32.208	1036.512	336	
1165739	96	-544	17008	5.856	-33.184	1037.488	336	
1170726	48	-528	17008	2.928	-32.208	1037.488	352	
1175713	112	-512	16992	6.832	-31.232	1036.512	320	
1180700	64	-560	16976	3.904	-34.160	1035.536	336	
1185687	112	-448	17056	6.832	-27.328	1040.416	368	
1190672	-16	-592	17056	-0.976	-36.112	1040.416	336	
1195661	160	-448	17008	9.760	-27.328	1037.488	352	
1200647	32	-528	16896	1.952	-32.208	1030.656	320	
1205633	128	-448	17024	7.808	-27.328	1038.464	384	
1210620	80	-528	17088	4.880	-32.208	1042.368	336	
1215607	96	-480	17056	5.856	-29.280	1040.416	336	
1220593	48	-528	16992	2.928	-32.208	1036.512	336	
1225578	112	-416	16960	6.832	-25.376	1034.560	336	
1230564	32	-480	17056	1.952	-29.280	1040.416	384	
1235550	48	-608	17024	2.928	-37.088	1038.464	368	
1240536	112	-480	16960	6.832	-29.280	1034.560	336	
1245522	48	-480	16944	2.928	-29.280	1033.584	336	
1250508	80	-544	17120	4.880	-33.184	1044.320	352	
1255495	48	-496	17088	2.928	-30.256	1042.368	336	
1260481	48	-512	16960	2.928	-31.232	1034.560	352	
1265469	80	-512	16992	4.880	-31.232	1036.512	384	
1270455	64	-512	16928	3.904	-31.232	1032.608	336	
1275442	48	-544	17024	2.928	-33.184	1038.464	320	
1280428	48	-464	17056	2.928	-28.304	1040.416	368	
1285414	64	-496	16944	3.904	-30.256	1033.584	320	
1290398	64	-528	16976	3.904	-32.208	1035.536	320	
1295386	80	-448	17152	4.880	-27.328	1046.272	352	
1300374	48	-592	16992	2.928	-36.112	1036.512	336	
1305360	128	-448	16864	7.808	-27.328	1028.704	336	
1310346	64	-528	16992	3.904	-32.208	1036.512	352	
1315333	192	-464	17104	11.712	-28.304	1043.344	368	
1320319	-48	-576	17072	-2.928	-35.136	1041.392	336	
1325305	176	-480	16864	10.736	-29.280	1028.704	304	
1330292	0	-528	16928	0.000	-32.208	1032.608	336	
1335278	64	-560	17088	3.904	-34.160	1042.368	320	
1340262	80	-528	17056	4.880	-32.208	1040.416	336	
1345251	112	-480	16944	6.832	-29.280	1033.584	336	
1350236	80	-512	16928	4.880	-31.232	1032.608	336	
1355224	96	-464	16976	5.856	-28.304	1035.536	320	
1360211	32	-528	17024	1.952	-32.208	1038.464	320	
1365198	80	-480	16960	4.880	-29.280	1034.560	400	
1370185	128	-448	16864	7.808	-27.328	1028.704	368	
1375172	64	-464	17024	3.904	-28.304	1038.464	352	
1380158	16	-496	17088	0.976	-30.256	1042.368	352	
1385145	80	-480	17056	4.880	-29.280	1040.416	368	
1390131	80	-576	16864	4.880	-35.136	1028.704	320	
1395118	48	-528	16992	2.928	-32.208	1036.512	336	
1400104	16	-592	17088	0.976	-36.112	1042.368	320	
1405090	128	-544	17024	7.808	-33.184	1038.464	336	
1410075	48	-496	16992	2.928	-30.256	1036.512	336	
1415060	144	-528	16976	8.784	-32.208	1035.536	336	
1420044	16	-480	17024	0.976	-29.280	1038.464	336	
1425032	80	-480	17024	4.880	-29.280	1038.464	368	
1430019	64	-528	17008	3.904	-32.208	1037.488	336	
1435005	80	-544	17088	4.880	-33.184	1042.368	352	
1439992	80	-608	17056	4.880	-37.088	1040.416	336	
1444978	16	-528	16992	0.976	-32.208	1036.512	368	
1449965	32	-544	17008	1.952	-33.184	1037.488	320	
1454952	32	-544	17040	1.952	-33.184	1039.440	336	
1459939	64	-528	17008	3.904	-32.208	1037.488	352	
1464926	64	-528	16992	3.904	-32.208	1036.512	368	
1469912	80	-464	16992	4.880	-28.304	1036.512	384	
1474898	-64	-592	17136	-3.904	-36.112	1045.296	416	
1479884	96	-480	16976	5.856	-29.280	1035.536	432	
1484870	32	-560	16976	1.952	-34.160	1035.536	384	
1489857	80	-512	16992	4.880	-31.232	1036.512	384	
1494841	32	-576	17088	1.952	-35.136	1042.368	368	
1499830	112	-464	17008	6.832	-28.304	1037.488	352	
1504817	80	-512	16960	4.880	-31.232	1034.560	368	
1509804	64	-496	16912	3.904	-30.256	1031.632	320	
1514790	32	-512	16960	1.952	-31.232	1034.560	336	
1519775	48	-560	17008	2.928	-34.160	1037.488	320	
1524762	32	-480	16944	1.952	-29.280	1033.584	320	
1529748	-32	-512	17024	-1.952	-31.232	1038.464	320	
1534734	144	-560	16960	8.784	-34.160	1034.560	336	
1539721	112	-384	16896	6.832	-23.424	1030.656	304	
1544706	-64	-672	17120	-3.904	-40.992	1044.320	320	
1549693	160	-528	16928	9.760	-32.208	1032.608	368	
1554681	48	-496	16928	2.928	-30.256	1032.608	336	
1559667	64	-512	17056	3.904	-31.232	1040.416	320	
1564653	-32	-592	17184	-1.952	-36.112	1048.224	336	
1569639	112	-464	16976	6.832	-28.304	1035.536	336	
1574624	80	-560	16912	4.880	-34.160	1031.632	336	
1579612	80	-432	16928	4.880	-26.352	1032.608	352	
1584598	112	-640	17024	6.832	-39.040	1038.464	336	
1589585	48	-592	17056	2.928	-36.112	1040.416	320	
1594571	112	-496	16944	6.832	-30.256	1033.584	352	
1599558	96	-592	16960	5.856	-36.112	1034.560	320	
1604544	16	-464	17056	0.976	-28.304	1040.416	336	
1609530	-16	-592	17056	-0.976	-36.112	1040.416	368	
1614516	48	-544	16960	2.928	-33.184	1034.560	336	
1619503	80	-592	16896	4.880	-36.112	1030.656	336	
1624490	96	-544	16960	5.856	-33.184	1034.560	352	
1629477	80	-576	17024	4.880	-35.136	1038.464	336	
1634463	80	-592	17040	4.880	-36.112	1039.440	352	
1639449	128	-496	16896	7.808	-30.256	1030.656	368	
1644435	32	-560	16928	1.952	-34.160	1032.608	352	
1649423	48	-512	17104	2.928	-31.232	1043.344	320	
1654410	32	-528	17072	1.952	-32.208	1041.392	352	
1659397	112	-480	16960	6.832	-29.280	1034.560	320	
1664384	80	-528	17008	4.880	-32.208	1037.488	320	
1669370	96	-416	16944	5.856	-25.376	1033.584	352	
1674357	48	-480	17024	2.928	-29.280	1038.464	352	
1679344	48	-496	17008	2.928	-30.256	1037.488	384	
1684331	160	-480	16976	9.760	-29.280	1035.536	336	
1689317	48	-416	16992	2.928	-25.376	1036.512	336	
1694304	48	-480	17120	2.928	-29.280	1044.320	336	
1699291	-32	-544	17056	-1.952	-33.184	1040.416	336	
1704277	256	-384	16800	15.616	-23.424	1024.800	320	
1709263	-48	-432	16960	-2.928	-26.352	1034.560	336	
1714250	96	-720	17072	5.856	-43.920	1041.392	368	
1719236	96	-464	16960	5.856	-28.304	1034.560	336	
1724223	0	-368	16992	0.000	-22.448	1036.512	336	
1729209	80	-656	17024	4.880	-40.016	1038.464	352	
1734194	32	-416	17072	1.952	-25.376	1041.392	304	
1739182	64	-448	16992	3.904	-27.328	1036.512	320	
1744168	32	-560	16992	1.952	-34.160	1036.512	352	
1749154	144	-512	16944	8.784	-31.232	1033.584	320	
1754140	32	-624	17072	1.952	-38.064	1041.392	368	
1759126	16	-464	17056	0.976	-28.304	1040.416	336	
1764112	112	-592	16864	6.832	-36.112	1028.704	352	
1769098	48	-576	16960	2.928	-35.136	1034.560	336	
1774085	0	-544	17088	0.000	-33.184	1042.368	336	
1779072	32	-608	17024	1.952	-37.088	1038.464	352	
1784058	112	-496	16880	6.832	-30.256	1029.680	352	
1789044	80	-544	17008	4.880	-33.184	1037.488	336	
1794030	96	-592	17056	5.856	-36.112	1040.416	336	
1799015	80	-528	17056	4.880	-32.208	1040.416	352	
1804002	48	-480	16976	2.928	-29.280	1035.536	320	
1808988	80	-544	17008	4.880	-33.184	1037.488	352	
1813974	0	-512	17024	0.000	-31.232	1038.464	336	
1818961	80	-512	17056	4.880	-31.232	1040.416	368	
1823947	80	-528	16960	4.880	-32.208	1034.560	336	
1828934	96	-464	16960	5.856	-28.304	1034.560	352	
1833920	128	-496	17040	7.808	-30.256	1039.440	320	
1838907	16	-496	17056	0.976	-30.256	1040.416	352	
1843894	176	-560	16864	10.736	-34.160	1028.704	336	
1848880	16	-400	17024	0.976	-24.400	1038.464	320	
1853867	64	-544	17104	3.904	-33.184	1043.344	320	
1858853	96	-528	16960	5.856	-32.208	1034.560	352	
1863839	16	-400	16928	0.976	-24.400	1032.608	352	
1868824	128	-544	16960	7.808	-33.184	1034.560	368	
1873813	32	-464	17072	1.952	-28.304	1041.392	384	
1878799	80	-448	16960	4.880	-27.328	1034.560	368	
1883786	96	-512	16960	5.856	-31.232	1034.560	352	
1888772	144	-496	17008	8.784	-30.256	1037.488	336	
1893759	80	-480	17056	4.880	-29.280	1040.416	384	
1898743	0	-448	17184	0.000	-27.328	1048.224	352	
1903731	48	-560	16912	2.928	-34.160	1031.632	368	
1908718	192	-368	16784	11.712	-22.448	1023.824	384	
1913704	0	-560	17088	0.000	-34.160	1042.368	368	
1918691	32	-592	17248	1.952	-36.112	1052.128	352	
1923678	64	-496	16992	3.904	-30.256	1036.512	352	
1928665	128	-432	16832	7.808	-26.352	1026.752	336	
1933651	16	-560	17056	0.976	-34.160	1040.416	320	
1938638	64	-544	17184	3.904	-33.184	1048.224	368	
1943624	112	-560	16976	6.832	-34.160	1035.536	368	
1948610	80	-544	16816	4.880	-33.184	1025.776	336	
1953597	128	-544	16960	7.808	-33.184	1034.560	368	
1958581	-48	-672	17248	-2.928	-40.992	1052.128	352	
1963568	112	-496	16976	6.832	-30.256	1035.536	336	
1968554	80	-496	16816	4.880	-30.256	1025.776	336	
1973541	64	-560	17040	3.904	-34.160	1039.440	352	
1978527	16	-544	17152	0.976	-33.184	1046.272	368	
1983513	32	-512	16992	1.952	-31.232	1036.512	304	
1988499	112	-512	16800	6.832	-31.232	1024.800	320	
1993485	96	-512	16960	5.856	-31.232	1034.560	352	
1998471	80	-544	17056	4.880	-33.184	1040.416	336	
2003459	0	-528	17056	0.000	-32.208	1040.416	336	
2008445	112	-496	16880	6.832	-30.256	1029.680	320	
2013432	64	-544	16928	3.904	-33.184	1032.608	336	
2018418	64	-528	17072	3.904	-32.208	1041.392	352	
2023404	48	-464	17024	2.928	-28.304	1038.464	352	
2028389	64	-512	16896	3.904	-31.232	1030.656	352	
2033378	128	-400	17008	7.808	-24.400	1037.488	320	
2038364	-16	-560	17136	-0.976	-34.160	1045.296	336	
2043350	48	-512	16976	2.928	-31.232	1035.536	336	
2048336	112	-448	16928	6.832	-27.328	1032.608	368	
2053321	112	-480	16944	6.832	-29.280	1033.584	384	
2058308	32	-528	17120	1.952	-32.208	1044.320	384	
2063294	-16	-512	17120	-0.976	-31.232	1044.320	464	
2068282	160	-480	16864	9.760	-29.280	1028.704	416	
2073268	80	-544	16992	4.880	-33.184	1036.512	400	
2078254	112	-576	17072	6.832	-35.136	1041.392	368	
2083240	-16	-544	17008	-0.976	-33.184	1037.488	368	
2088226	96	-480	16976	5.856	-29.280	1035.536	320	
2093213	96	-528	16944	5.856	-32.208	1033.584	368	
2098199	48	-512	17056	2.928	-31.232	1040.416	352	
2103182	64	-544	16992	3.904	-33.184	1036.512	352	
2108171	16	-560	16928	0.976	-34.160	1032.608	336	
2113158	80	-496	16880	4.880	-30.256	1029.680	336	
2118143	32	-528	17104	1.952	-32.208	1043.344	352	
2123131	48	-608	17088	2.928	-37.088	1042.368	304	
2128116	128	-576	16960	7.808	-35.136	1034.560	336	
2133103	80	-544	16896	4.880	-33.184	1030.656	320	
2138089	112	-592	17008	6.832	-36.112	1037.488	320	
2143075	48	-528	17024	2.928	-32.208	1038.464	336	
2148061	80	-528	16928	4.880	-32.208	1032.608	368	
2153047	64	-560	16992	3.904	-34.160	1036.512	320	
2158033	64	-576	17040	3.904	-35.136	1039.440	336	
2163020	0	-480	17056	0.000	-29.280	1040.416	352	
2168006	0	-560	17024	0.000	-34.160	1038.464	336	
2172993	144	-448	16880	8.784	-27.328	1029.680	320	
2177978	-16	-592	17104	-0.976	-36.112	1043.344	336	
2182964	96	-512	17056	5.856	-31.232	1040.416	320	
2187951	48	-512	16976	2.928	-31.232	1035.536	320	
2192938	128	-480	16960	7.808	-29.280	1034.560	320	
2197925	16	-544	17072	0.976	-33.184	1041.392	352	
2202912	80	-496	17136	4.880	-30.256	1045.296	352	
2207899	48	-496	16960	2.928	-30.256	1034.560	352	
2212885	80	-480	16960	4.880	-29.280	1034.560	320	
2217870	80	-560	16992	4.880	-34.160	1036.512	368	
2222857	32	-480	17040	1.952	-29.280	1039.440	336	
2227844	96	-512	17008	5.856	-31.232	1037.488	336	
2232831	32	-448	16992	1.952	-27.328	1036.512	320	
2237817	-32	-656	17056	-1.952	-40.016	1040.416	352	
2242803	192	-384	16848	11.712	-23.424	1027.728	352	
2247789	-48	-544	17024	-2.928	-33.184	1038.464	368	
2252774	64	-656	17072	3.904	-40.016	1041.392	352	
2257761	48	-496	17072	2.928	-30.256	1041.392	368	
2262747	48	-432	16944	2.928	-26.352	1033.584	320	
2267733	96	-624	17072	5.856	-38.064	1041.392	320	
2272720	32	-496	17056	1.952	-30.256	1040.416	336	
2277705	128	-656	16976	7.808	-40.016	1035.536	352	
2282692	64	-496	16960	3.904	-30.256	1034.560	336	
2287678	176	-528	16896	10.736	-32.208	1030.656	288	
2292665	0	-640	17120	0.000	-39.040	1044.320	336	
2297651	0	-544	17120	0.000	-33.184	1044.320	336	
2302638	80	-544	16896	4.880	-33.184	1030.656	336	
2307621	80	-496	16864	4.880	-30.256	1028.704	320	
2312609	32	-512	17120	1.952	-31.232	1044.320	352	
2317594	0	-528	17136	0.000	-32.208	1045.296	352	
2322581	112	-448	16960	6.832	-27.328	1034.560	352	
2327566	96	-512	16880	5.856	-31.232	1029.680	320	
2332552	112	-496	17056	6.832	-30.256	1040.416	320	
2337538	48	-544	17104	2.928	-33.184	1043.344	352	
2342522	128	-464	17008	7.808	-28.304	1037.488	368	
2347510	112	-512	16864	6.832	-31.232	1028.704	352	
2352496	48	-512	17056	2.928	-31.232	1040.416	336	
2357481	32	-464	17136	1.952	-28.304	1045.296	336	
2362469	32	-480	16992	1.952	-29.280	1036.512	320	
2367455	64	-480	16880	3.904	-29.280	1029.680	336	
2372441	32	-464	17008	1.952	-28.304	1037.488	352	
2377427	64	-480	17056	3.904	-29.280	1040.416	336	
2382413	64	-512	16960	3.904	-31.232	1034.560	352	
2387400	128	-544	16944	7.808	-33.184	1033.584	320	
2392386	96	-480	16944	5.856	-29.280	1033.584	352	
2397372	32	-480	17056	1.952	-29.280	1040.416	352	
2402359	64	-512	16992	3.904	-31.232	1036.512	368	
