Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
816250	112	-512	17008	6.832	-31.232	1037.488	320	
821236	0	-544	16992	0.000	-33.184	1036.512	336	
826222	64	-512	17024	3.904	-31.232	1038.464	320	
831206	16	-544	16992	0.976	-33.184	1036.512	320	
836194	80	-560	16960	4.880	-34.160	1034.560	336	
841181	64	-528	17024	3.904	-32.208	1038.464	352	
846167	96	-512	16944	5.856	-31.232	1033.584	384	
851155	64	-512	16992	3.904	-31.232	1036.512	416	
856142	48	-576	17008	2.928	-35.136	1037.488	416	
861130	96	-480	16992	5.856	-29.280	1036.512	384	
866116	96	-544	16976	5.856	-33.184	1035.536	416	
871103	48	-512	16976	2.928	-31.232	1035.536	368	
876090	64	-496	17008	3.904	-30.256	1037.488	336	
881074	48	-528	17008	2.928	-32.208	1037.488	352	
886063	128	-576	16992	7.808	-35.136	1036.512	352	
891049	112	-512	16928	6.832	-31.232	1032.608	336	
896034	64	-496	16992	3.904	-30.256	1036.512	352	
901021	64	-528	17024	3.904	-32.208	1038.464	336	
906007	80	-528	17040	4.880	-32.208	1039.440	320	
910993	80	-560	17056	4.880	-34.160	1040.416	320	
915980	80	-512	16992	4.880	-31.232	1036.512	336	
920967	64	-528	17056	3.904	-32.208	1040.416	336	
925953	32	-512	17024	1.952	-31.232	1038.464	336	
930938	64	-464	17024	3.904	-28.304	1038.464	352	
935926	32	-512	16992	1.952	-31.232	1036.512	320	
940911	64	-528	16944	3.904	-32.208	1033.584	336	
945899	112	-464	17008	6.832	-28.304	1037.488	320	
950886	112	-512	17008	6.832	-31.232	1037.488	336	
955872	48	-544	16960	2.928	-33.184	1034.560	336	
960858	32	-448	16992	1.952	-27.328	1036.512	352	
965845	64	-560	17040	3.904	-34.160	1039.440	336	
970832	96	-624	16992	5.856	-38.064	1036.512	320	
975818	64	-528	16992	3.904	-32.208	1036.512	336	
980806	144	-560	16992	8.784	-34.160	1036.512	352	
985792	96	-480	16992	5.856	-29.280	1036.512	336	
990777	96	-496	17008	5.856	-30.256	1037.488	304	
995766	32	-560	17024	1.952	-34.160	1038.464	320	
1000753	112	-544	17056	6.832	-33.184	1040.416	320	
1005739	64	-544	17024	3.904	-33.184	1038.464	352	
1010726	96	-592	17024	5.856	-36.112	1038.464	320	
1015712	80	-528	16960	4.880	-32.208	1034.560	320	
1020699	48	-480	17024	2.928	-29.280	1038.464	336	
1025686	80	-512	17008	4.880	-31.232	1037.488	368	
1030673	80	-512	17024	4.880	-31.232	1038.464	304	
1035659	96	-560	16992	5.856	-34.160	1036.512	336	
1040645	64	-496	17040	3.904	-30.256	1039.440	336	
1045632	48	-560	17008	2.928	-34.160	1037.488	368	
1050618	96	-528	16992	5.856	-32.208	1036.512	320	
1055604	64	-512	16960	3.904	-31.232	1034.560	336	
1060592	112	-432	17008	6.832	-26.352	1037.488	304	
1065579	112	-496	17008	6.832	-30.256	1037.488	320	
1070565	64	-544	16960	3.904	-33.184	1034.560	336	
1075553	112	-480	17072	6.832	-29.280	1041.392	352	
1080540	48	-464	17024	2.928	-28.304	1038.464	320	
1085524	80	-592	16976	4.880	-36.112	1035.536	320	
1090512	48	-560	16992	2.928	-34.160	1036.512	336	
1095499	96	-496	17008	5.856	-30.256	1037.488	336	
1100484	112	-464	17040	6.832	-28.304	1039.440	352	
1105471	16	-544	17024	0.976	-33.184	1038.464	320	
1110458	112	-496	17056	6.832	-30.256	1040.416	320	
1115445	64	-528	17056	3.904	-32.208	1040.416	352	
1120431	80	-544	17008	4.880	-33.184	1037.488	352	
1125418	112	-544	16960	6.832	-33.184	1034.560	336	
1130405	96	-544	17008	5.856	-33.184	1037.488	336	
1135391	96	-544	17040	5.856	-33.184	1039.440	352	
1140379	80	-512	17024	4.880	-31.232	1038.464	352	
1145366	128	-528	16992	7.808	-32.208	1036.512	336	
1150353	80	-560	17008	4.880	-34.160	1037.488	336	
1155340	96	-480	16976	5.856	-29.280	1035.536	320	
1160327	80	-544	17008	4.880	-33.184	1037.488	336	
1165314	96	-560	17056	5.856	-34.160	1040.416	320	
1170301	32	-560	16976	1.952	-34.160	1035.536	336	
1175288	48	-544	16992	2.928	-33.184	1036.512	352	
1180274	64	-496	16992	3.904	-30.256	1036.512	368	
1185261	64	-512	17008	3.904	-31.232	1037.488	336	
1190248	96	-512	16976	5.856	-31.232	1035.536	352	
1195235	144	-512	16960	8.784	-31.232	1034.560	336	
1200221	128	-528	16992	7.808	-32.208	1036.512	352	
1205209	96	-560	16992	5.856	-34.160	1036.512	352	
1210196	112	-496	17024	6.832	-30.256	1038.464	320	
1215181	112	-496	17040	6.832	-30.256	1039.440	336	
1220169	64	-528	16992	3.904	-32.208	1036.512	352	
1225155	96	-464	17008	5.856	-28.304	1037.488	368	
1230141	80	-544	17024	4.880	-33.184	1038.464	336	
1235129	64	-560	17024	3.904	-34.160	1038.464	352	
1240117	48	-496	16992	2.928	-30.256	1036.512	384	
1245103	16	-496	16992	0.976	-30.256	1036.512	384	
1250089	128	-480	16992	7.808	-29.280	1036.512	384	
1255077	16	-480	16992	0.976	-29.280	1036.512	320	
1260064	32	-496	17024	1.952	-30.256	1038.464	368	
1265051	48	-512	17008	2.928	-31.232	1037.488	352	
1270037	64	-544	17056	3.904	-33.184	1040.416	368	
1275024	64	-560	16960	3.904	-34.160	1034.560	368	
1280010	48	-512	17040	2.928	-31.232	1039.440	336	
1284997	64	-512	17008	3.904	-31.232	1037.488	368	
1289982	48	-512	17024	2.928	-31.232	1038.464	368	
1294972	64	-496	16944	3.904	-30.256	1033.584	384	
1299959	64	-496	16992	3.904	-30.256	1036.512	352	
1304945	96	-480	16992	5.856	-29.280	1036.512	352	
1309931	32	-528	17008	1.952	-32.208	1037.488	368	
1314918	48	-544	16992	2.928	-33.184	1036.512	336	
1319905	32	-544	16992	1.952	-33.184	1036.512	336	
1324891	80	-496	16976	4.880	-30.256	1035.536	336	
1329879	96	-576	17024	5.856	-35.136	1038.464	336	
1334865	96	-544	16976	5.856	-33.184	1035.536	336	
1339850	48	-528	17056	2.928	-32.208	1040.416	352	
1344838	64	-560	16976	3.904	-34.160	1035.536	336	
1349826	16	-544	16992	0.976	-33.184	1036.512	320	
1354812	80	-544	16976	4.880	-33.184	1035.536	352	
1359798	80	-512	16976	4.880	-31.232	1035.536	368	
1364786	96	-528	17008	5.856	-32.208	1037.488	288	
1369772	128	-512	16928	7.808	-31.232	1032.608	368	
1374756	32	-496	16992	1.952	-30.256	1036.512	336	
1379745	64	-512	17008	3.904	-31.232	1037.488	336	
1384732	96	-496	17024	5.856	-30.256	1038.464	320	
1389718	48	-560	16976	2.928	-34.160	1035.536	352	
1394706	48	-448	17008	2.928	-27.328	1037.488	320	
1399692	32	-464	17024	1.952	-28.304	1038.464	336	
1404680	32	-512	17024	1.952	-31.232	1038.464	368	
1409666	48	-512	17024	2.928	-31.232	1038.464	352	
1414653	32	-512	17072	1.952	-31.232	1041.392	336	
1419640	64	-528	16992	3.904	-32.208	1036.512	368	
1424626	96	-512	16992	5.856	-31.232	1036.512	336	
1429612	80	-480	16960	4.880	-29.280	1034.560	336	
1434598	96	-512	17024	5.856	-31.232	1038.464	336	
1439584	64	-496	16992	3.904	-30.256	1036.512	336	
1444571	96	-576	17024	5.856	-35.136	1038.464	320	
1449558	48	-512	17008	2.928	-31.232	1037.488	336	
1454544	80	-512	16976	4.880	-31.232	1035.536	336	
1459531	80	-544	16960	4.880	-33.184	1034.560	336	
1464517	80	-544	16992	4.880	-33.184	1036.512	368	
1469503	96	-544	16976	5.856	-33.184	1035.536	320	
1474489	64	-544	17008	3.904	-33.184	1037.488	320	
1479475	80	-576	17024	4.880	-35.136	1038.464	368	
1484459	48	-544	16960	2.928	-33.184	1034.560	368	
1489447	16	-528	16960	0.976	-32.208	1034.560	336	
1494431	48	-544	16992	2.928	-33.184	1036.512	384	
1499420	64	-576	16992	3.904	-35.136	1036.512	352	
1504406	80	-528	17040	4.880	-32.208	1039.440	368	
1509394	32	-544	17024	1.952	-33.184	1038.464	368	
1514380	96	-544	17024	5.856	-33.184	1038.464	384	
1519366	64	-528	16976	3.904	-32.208	1035.536	416	
1524353	80	-512	17056	4.880	-31.232	1040.416	384	
1529340	48	-528	16992	2.928	-32.208	1036.512	416	
1534326	32	-496	16976	1.952	-30.256	1035.536	416	
1539312	80	-496	17024	4.880	-30.256	1038.464	368	
1544298	80	-528	16992	4.880	-32.208	1036.512	368	
1549285	48	-480	16992	2.928	-29.280	1036.512	336	
1554272	32	-512	17056	1.952	-31.232	1040.416	368	
1559259	80	-528	16976	4.880	-32.208	1035.536	368	
1564245	16	-576	16960	0.976	-35.136	1034.560	368	
1569232	0	-528	17008	0.000	-32.208	1037.488	336	
1574219	48	-512	16992	2.928	-31.232	1036.512	368	
1579206	48	-480	17024	2.928	-29.280	1038.464	352	
1584193	112	-576	17008	6.832	-35.136	1037.488	368	
1589180	32	-496	16960	1.952	-30.256	1034.560	352	
1594166	80	-544	17008	4.880	-33.184	1037.488	320	
1599150	64	-528	16992	3.904	-32.208	1036.512	336	
1604140	96	-496	16992	5.856	-30.256	1036.512	352	
1609127	80	-496	16992	4.880	-30.256	1036.512	336	
1614113	48	-496	17008	2.928	-30.256	1037.488	320	
1619100	80	-512	16992	4.880	-31.232	1036.512	336	
1624086	80	-512	16976	4.880	-31.232	1035.536	320	
1629073	96	-544	17024	5.856	-33.184	1038.464	336	
1634059	32	-544	16992	1.952	-33.184	1036.512	352	
1639046	80	-544	16976	4.880	-33.184	1035.536	368	
1644032	112	-496	16976	6.832	-30.256	1035.536	368	
1649019	80	-464	17024	4.880	-28.304	1038.464	352	
1654007	128	-512	17008	7.808	-31.232	1037.488	336	
1658994	80	-528	17008	4.880	-32.208	1037.488	304	
1663980	64	-544	16960	3.904	-33.184	1034.560	352	
1668968	80	-512	16992	4.880	-31.232	1036.512	320	
1673955	32	-528	17056	1.952	-32.208	1040.416	304	
1678941	96	-528	17040	5.856	-32.208	1039.440	320	
1683927	48	-512	17024	2.928	-31.232	1038.464	352	
1688914	64	-528	17008	3.904	-32.208	1037.488	336	
1693900	48	-560	16992	2.928	-34.160	1036.512	352	
1698887	80	-592	17024	4.880	-36.112	1038.464	336	
1703875	64	-528	16944	3.904	-32.208	1033.584	352	
1708860	64	-480	17008	3.904	-29.280	1037.488	336	
1713848	128	-544	16992	7.808	-33.184	1036.512	336	
1718835	96	-480	17056	5.856	-29.280	1040.416	320	
1723822	48	-496	17040	2.928	-30.256	1039.440	368	
1728808	96	-512	16976	5.856	-31.232	1035.536	352	
1733796	64	-528	16992	3.904	-32.208	1036.512	336	
1738783	64	-528	16976	3.904	-32.208	1035.536	336	
1743769	48	-528	17008	2.928	-32.208	1037.488	368	
1748756	80	-480	17056	4.880	-29.280	1040.416	352	
1753743	80	-480	16992	4.880	-29.280	1036.512	304	
1758729	32	-496	17024	1.952	-30.256	1038.464	336	
1763717	96	-544	17024	5.856	-33.184	1038.464	304	
1768704	80	-512	17024	4.880	-31.232	1038.464	320	
1773690	32	-528	17024	1.952	-32.208	1038.464	320	
1778677	80	-448	17024	4.880	-27.328	1038.464	336	
1783663	144	-512	16992	8.784	-31.232	1036.512	352	
1788649	48	-576	16960	2.928	-35.136	1034.560	304	
1793635	64	-448	16960	3.904	-27.328	1034.560	352	
1798623	128	-512	17008	7.808	-31.232	1037.488	336	
1803611	48	-528	16992	2.928	-32.208	1036.512	336	
1808597	32	-496	16992	1.952	-30.256	1036.512	336	
1813585	16	-560	17056	0.976	-34.160	1040.416	304	
1818572	48	-576	16992	2.928	-35.136	1036.512	288	
1823558	64	-512	16992	3.904	-31.232	1036.512	384	
1828546	96	-560	16928	5.856	-34.160	1032.608	336	
1833533	32	-576	16992	1.952	-35.136	1036.512	336	
1838519	64	-544	16960	3.904	-33.184	1034.560	320	
1843506	96	-496	16992	5.856	-30.256	1036.512	352	
1848493	64	-560	17024	3.904	-34.160	1038.464	304	
1853480	80	-560	17008	4.880	-34.160	1037.488	320	
1858466	96	-480	17008	5.856	-29.280	1037.488	320	
1863453	64	-560	17056	3.904	-34.160	1040.416	320	
1868438	128	-496	16976	7.808	-30.256	1035.536	304	
1873426	144	-528	16992	8.784	-32.208	1036.512	352	
1878413	112	-480	16992	6.832	-29.280	1036.512	336	
1883399	96	-496	17024	5.856	-30.256	1038.464	336	
1888385	80	-496	16992	4.880	-30.256	1036.512	320	
1893373	80	-528	16928	4.880	-32.208	1032.608	368	
1898360	0	-544	17056	0.000	-33.184	1040.416	336	
1903346	32	-512	16992	1.952	-31.232	1036.512	336	
1908334	64	-496	17024	3.904	-30.256	1038.464	352	
1913320	96	-464	16992	5.856	-28.304	1036.512	320	
1918307	48	-480	16992	2.928	-29.280	1036.512	352	
1923294	32	-528	17024	1.952	-32.208	1038.464	320	
1928281	48	-544	16992	2.928	-33.184	1036.512	352	
1933266	48	-512	17056	2.928	-31.232	1040.416	304	
1938254	48	-528	16992	2.928	-32.208	1036.512	352	
1943240	80	-544	16992	4.880	-33.184	1036.512	352	
1948227	48	-560	16992	2.928	-34.160	1036.512	368	
1953213	80	-512	16976	4.880	-31.232	1035.536	352	
1958201	80	-496	17024	4.880	-30.256	1038.464	352	
1963189	64	-528	17008	3.904	-32.208	1037.488	352	
1968174	64	-544	17024	3.904	-33.184	1038.464	352	
1973161	96	-544	16960	5.856	-33.184	1034.560	320	
1978148	80	-512	17008	4.880	-31.232	1037.488	368	
1983133	80	-528	16992	4.880	-32.208	1036.512	368	
1988121	64	-512	17024	3.904	-31.232	1038.464	368	
1993107	64	-528	16992	3.904	-32.208	1036.512	320	
1998093	96	-560	17008	5.856	-34.160	1037.488	336	
2003079	128	-544	16992	7.808	-33.184	1036.512	336	
2008066	48	-496	16992	2.928	-30.256	1036.512	336	
2013053	80	-528	17072	4.880	-32.208	1041.392	352	
2018039	80	-528	16992	4.880	-32.208	1036.512	352	
2023026	80	-512	16976	4.880	-31.232	1035.536	336	
2028013	96	-512	17040	5.856	-31.232	1039.440	384	
2032999	112	-512	17040	6.832	-31.232	1039.440	352	
2037986	64	-512	16960	3.904	-31.232	1034.560	320	
2042973	80	-576	16928	4.880	-35.136	1032.608	368	
2047959	96	-512	17024	5.856	-31.232	1038.464	336	
2052944	64	-496	16928	3.904	-30.256	1032.608	352	
2057933	48	-512	16960	2.928	-31.232	1034.560	336	
2062919	96	-544	16992	5.856	-33.184	1036.512	336	
2067907	96	-560	17056	5.856	-34.160	1040.416	384	
2072893	48	-464	17008	2.928	-28.304	1037.488	368	
2077880	96	-544	16960	5.856	-33.184	1034.560	352	
2082866	80	-464	17024	4.880	-28.304	1038.464	336	
2087854	48	-480	16992	2.928	-29.280	1036.512	336	
2092839	16	-528	16976	0.976	-32.208	1035.536	336	
2097828	64	-512	17008	3.904	-31.232	1037.488	320	
2102813	80	-480	17008	4.880	-29.280	1037.488	352	
2107798	112	-576	16992	6.832	-35.136	1036.512	320	
2112787	80	-544	16976	4.880	-33.184	1035.536	352	
2117775	128	-544	17056	7.808	-33.184	1040.416	336	
2122761	144	-576	17008	8.784	-35.136	1037.488	320	
2127748	32	-560	16992	1.952	-34.160	1036.512	336	
2132735	128	-496	17008	7.808	-30.256	1037.488	352	
2137720	32	-448	17008	1.952	-27.328	1037.488	368	
2142705	64	-464	17024	3.904	-28.304	1038.464	320	
2147693	64	-528	17072	3.904	-32.208	1041.392	352	
2152679	80	-544	17008	4.880	-33.184	1037.488	384	
2157664	96	-496	16976	5.856	-30.256	1035.536	416	
2162652	128	-528	16992	7.808	-32.208	1036.512	432	
2167639	80	-528	16992	4.880	-32.208	1036.512	416	
2172626	32	-528	17024	1.952	-32.208	1038.464	400	
2177611	112	-544	16960	6.832	-33.184	1034.560	384	
2182598	96	-512	17024	5.856	-31.232	1038.464	400	
2187585	96	-512	16992	5.856	-31.232	1036.512	352	
2192571	64	-544	17008	3.904	-33.184	1037.488	352	
2197558	96	-544	16992	5.856	-33.184	1036.512	352	
2202545	48	-544	17024	2.928	-33.184	1038.464	336	
2207532	32	-608	16960	1.952	-37.088	1034.560	368	
2212518	64	-576	17024	3.904	-35.136	1038.464	368	
2217505	0	-480	17024	0.000	-29.280	1038.464	336	
2222490	48	-512	17008	2.928	-31.232	1037.488	352	
2227477	96	-512	16928	5.856	-31.232	1032.608	336	
2232463	128	-544	16992	7.808	-33.184	1036.512	336	
2237449	112	-480	17024	6.832	-29.280	1038.464	352	
2242434	80	-496	17008	4.880	-30.256	1037.488	352	
2247422	48	-544	17056	2.928	-33.184	1040.416	336	
2252406	128	-480	17008	7.808	-29.280	1037.488	368	
2257393	48	-544	16992	2.928	-33.184	1036.512	320	
2262380	32	-512	16992	1.952	-31.232	1036.512	320	
2267367	96	-544	17040	5.856	-33.184	1039.440	320	
2272353	80	-528	17056	4.880	-32.208	1040.416	320	
2277340	96	-496	16960	5.856	-30.256	1034.560	336	
2282326	64	-480	16992	3.904	-29.280	1036.512	352	
2287312	112	-560	16944	6.832	-34.160	1033.584	368	
2292299	80	-448	17040	4.880	-27.328	1039.440	336	
2297286	80	-576	16992	4.880	-35.136	1036.512	352	
2302273	96	-544	16992	5.856	-33.184	1036.512	320	
2307260	96	-512	16992	5.856	-31.232	1036.512	320	
2312246	112	-480	16992	6.832	-29.280	1036.512	336	
2317233	80	-528	17008	4.880	-32.208	1037.488	352	
2322220	32	-560	16992	1.952	-34.160	1036.512	336	
2327207	80	-496	16944	4.880	-30.256	1033.584	384	
2332194	48	-512	16960	2.928	-31.232	1034.560	384	
2337180	80	-560	17024	4.880	-34.160	1038.464	336	
2342167	80	-576	16992	4.880	-35.136	1036.512	336	
2347154	80	-576	17024	4.880	-35.136	1038.464	336	
2352139	48	-544	16960	2.928	-33.184	1034.560	336	
2357126	80	-560	16992	4.880	-34.160	1036.512	352	
2362111	96	-528	16992	5.856	-32.208	1036.512	352	
2367096	64	-480	17056	3.904	-29.280	1040.416	368	
2372084	48	-544	16976	2.928	-33.184	1035.536	336	
2377070	64	-544	16960	3.904	-33.184	1034.560	336	
2382055	0	-528	17056	0.000	-32.208	1040.416	304	
2387043	128	-496	16976	7.808	-30.256	1035.536	352	
2392029	80	-480	17008	4.880	-29.280	1037.488	352	
2397016	80	-512	16992	4.880	-31.232	1036.512	336	
2402001	64	-560	16976	3.904	-34.160	1035.536	352	
2406988	112	-512	16992	6.832	-31.232	1036.512	352	
2411974	96	-512	16992	5.856	-31.232	1036.512	336	
