Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
646739	80	-528	16976	4.880	-32.208	1035.536	336	
651724	64	-512	17008	3.904	-31.232	1037.488	336	
656711	144	-544	16960	8.784	-33.184	1034.560	368	
661697	80	-528	17056	4.880	-32.208	1040.416	336	
666683	48	-496	16992	2.928	-30.256	1036.512	368	
671669	96	-512	16992	5.856	-31.232	1036.512	304	
676655	80	-576	16992	4.880	-35.136	1036.512	336	
681640	64	-496	17008	3.904	-30.256	1037.488	336	
686629	32	-560	17008	1.952	-34.160	1037.488	368	
691614	64	-560	17024	3.904	-34.160	1038.464	352	
696601	48	-528	17024	2.928	-32.208	1038.464	336	
701588	64	-480	16928	3.904	-29.280	1032.608	352	
706575	64	-528	16992	3.904	-32.208	1036.512	384	
711561	96	-496	16976	5.856	-30.256	1035.536	368	
716547	80	-496	16992	4.880	-30.256	1036.512	352	
721534	48	-544	17008	2.928	-33.184	1037.488	336	
726521	112	-576	17040	6.832	-35.136	1039.440	336	
731508	80	-496	16944	4.880	-30.256	1033.584	352	
736495	96	-560	16960	5.856	-34.160	1034.560	352	
741481	16	-464	17024	0.976	-28.304	1038.464	352	
746467	80	-512	16992	4.880	-31.232	1036.512	336	
751453	80	-544	16928	4.880	-33.184	1032.608	304	
756442	80	-496	17024	4.880	-30.256	1038.464	336	
761429	64	-496	16992	3.904	-30.256	1036.512	368	
766415	128	-480	16960	7.808	-29.280	1034.560	368	
771401	32	-576	16992	1.952	-35.136	1036.512	320	
776388	112	-560	16992	6.832	-34.160	1036.512	352	
781373	128	-512	17024	7.808	-31.232	1038.464	352	
786361	96	-448	17008	5.856	-27.328	1037.488	352	
791348	128	-528	16992	7.808	-32.208	1036.512	352	
796335	80	-544	16960	4.880	-33.184	1034.560	336	
801322	48	-560	17008	2.928	-34.160	1037.488	336	
806309	112	-512	16992	6.832	-31.232	1036.512	432	
811295	80	-560	16992	4.880	-34.160	1036.512	400	
816282	32	-480	17024	1.952	-29.280	1038.464	416	
821270	64	-480	16992	3.904	-29.280	1036.512	336	
826257	112	-496	17008	6.832	-30.256	1037.488	368	
831243	144	-512	17008	8.784	-31.232	1037.488	352	
836230	96	-560	16944	5.856	-34.160	1033.584	336	
841216	64	-528	17008	3.904	-32.208	1037.488	368	
846203	32	-560	17008	1.952	-34.160	1037.488	368	
851189	64	-480	17024	3.904	-29.280	1038.464	352	
856176	80	-496	17008	4.880	-30.256	1037.488	336	
861163	80	-528	16976	4.880	-32.208	1035.536	336	
866151	96	-480	17040	5.856	-29.280	1039.440	384	
871138	112	-512	16928	6.832	-31.232	1032.608	304	
876125	80	-496	17008	4.880	-30.256	1037.488	368	
881112	64	-544	16976	3.904	-33.184	1035.536	352	
886099	96	-560	17008	5.856	-34.160	1037.488	336	
891086	64	-560	17024	3.904	-34.160	1038.464	336	
896073	96	-480	17008	5.856	-29.280	1037.488	304	
901060	112	-512	16928	6.832	-31.232	1032.608	320	
906044	64	-560	16928	3.904	-34.160	1032.608	320	
911032	32	-464	16976	1.952	-28.304	1035.536	304	
916018	48	-480	17024	2.928	-29.280	1038.464	352	
921004	80	-528	16976	4.880	-32.208	1035.536	352	
925991	128	-496	17024	7.808	-30.256	1038.464	304	
930977	128	-528	16960	7.808	-32.208	1034.560	336	
935962	112	-528	16976	6.832	-32.208	1035.536	352	
940950	112	-480	16960	6.832	-29.280	1034.560	336	
945937	16	-544	17024	0.976	-33.184	1038.464	352	
950924	80	-496	16992	4.880	-30.256	1036.512	320	
955911	64	-544	17008	3.904	-33.184	1037.488	320	
960898	112	-496	16992	6.832	-30.256	1036.512	336	
965885	96	-480	16960	5.856	-29.280	1034.560	352	
970871	64	-544	17024	3.904	-33.184	1038.464	352	
975857	112	-528	17024	6.832	-32.208	1038.464	336	
980845	80	-480	17008	4.880	-29.280	1037.488	320	
985829	96	-496	16944	5.856	-30.256	1033.584	320	
990818	16	-528	17024	0.976	-32.208	1038.464	320	
995804	96	-576	16992	5.856	-35.136	1036.512	320	
1000791	48	-528	16944	2.928	-32.208	1033.584	320	
1005778	64	-544	16992	3.904	-33.184	1036.512	336	
1010764	48	-544	17008	2.928	-33.184	1037.488	320	
1015750	48	-528	17056	2.928	-32.208	1040.416	320	
1020737	64	-528	17040	3.904	-32.208	1039.440	320	
1025723	128	-560	16960	7.808	-34.160	1034.560	352	
1030710	96	-512	16960	5.856	-31.232	1034.560	336	
1035695	48	-496	16928	2.928	-30.256	1032.608	336	
1040680	64	-496	17024	3.904	-30.256	1038.464	320	
1045669	48	-512	16960	2.928	-31.232	1034.560	320	
1050655	48	-528	17024	2.928	-32.208	1038.464	320	
1055641	80	-512	17088	4.880	-31.232	1042.368	352	
1060628	80	-560	17024	4.880	-34.160	1038.464	320	
1065612	144	-480	16928	8.784	-29.280	1032.608	352	
1070601	112	-512	16928	6.832	-31.232	1032.608	336	
1075587	96	-528	16992	5.856	-32.208	1036.512	320	
1080574	48	-512	17040	2.928	-31.232	1039.440	304	
1085560	32	-512	17024	1.952	-31.232	1038.464	320	
1090546	64	-528	16960	3.904	-32.208	1034.560	368	
1095533	80	-544	16992	4.880	-33.184	1036.512	336	
1100520	96	-544	16944	5.856	-33.184	1033.584	352	
1105507	96	-560	16944	5.856	-34.160	1033.584	320	
1110495	80	-512	16960	4.880	-31.232	1034.560	336	
1115481	80	-496	16960	4.880	-30.256	1034.560	352	
1120468	96	-544	17008	5.856	-33.184	1037.488	352	
1125454	48	-528	16992	2.928	-32.208	1036.512	352	
1130441	96	-464	16992	5.856	-28.304	1036.512	320	
1135427	80	-560	16960	4.880	-34.160	1034.560	336	
1140415	96	-608	17008	5.856	-37.088	1037.488	336	
1145403	112	-512	16960	6.832	-31.232	1034.560	336	
1150391	48	-496	17024	2.928	-30.256	1038.464	352	
1155378	144	-512	17024	8.784	-31.232	1038.464	352	
1160365	16	-512	16992	0.976	-31.232	1036.512	352	
1165351	48	-496	16928	2.928	-30.256	1032.608	336	
1170337	96	-512	16960	5.856	-31.232	1034.560	352	
1175325	64	-528	17056	3.904	-32.208	1040.416	288	
1180312	64	-560	17008	3.904	-34.160	1037.488	304	
1185298	32	-544	17056	1.952	-33.184	1040.416	384	
1190281	80	-464	17072	4.880	-28.304	1041.392	336	
1195269	64	-496	17040	3.904	-30.256	1039.440	352	
1200256	96	-464	16944	5.856	-28.304	1033.584	336	
1205243	80	-528	17024	4.880	-32.208	1038.464	352	
1210230	64	-496	17008	3.904	-30.256	1037.488	336	
1215217	32	-560	17040	1.952	-34.160	1039.440	368	
1220203	32	-528	17088	1.952	-32.208	1042.368	352	
1225189	64	-528	17008	3.904	-32.208	1037.488	320	
1230176	48	-560	16960	2.928	-34.160	1034.560	384	
1235161	80	-512	16960	4.880	-31.232	1034.560	352	
1240147	128	-560	16992	7.808	-34.160	1036.512	336	
1245133	80	-544	16992	4.880	-33.184	1036.512	320	
1250120	112	-496	17008	6.832	-30.256	1037.488	336	
1255107	80	-528	16960	4.880	-32.208	1034.560	336	
1260093	48	-528	17008	2.928	-32.208	1037.488	336	
1265080	32	-512	17024	1.952	-31.232	1038.464	352	
1270067	112	-480	16992	6.832	-29.280	1036.512	352	
1275054	0	-528	16992	0.000	-32.208	1036.512	352	
1280040	112	-528	17008	6.832	-32.208	1037.488	352	
1285027	64	-496	16992	3.904	-30.256	1036.512	368	
1290012	48	-560	17056	2.928	-34.160	1040.416	352	
1294999	64	-496	17024	3.904	-30.256	1038.464	320	
1299985	64	-544	16992	3.904	-33.184	1036.512	336	
1304971	112	-480	16992	6.832	-29.280	1036.512	368	
1309957	96	-496	16992	5.856	-30.256	1036.512	352	
1314943	80	-544	16976	4.880	-33.184	1035.536	320	
1319930	80	-496	17024	4.880	-30.256	1038.464	368	
1324916	32	-528	17008	1.952	-32.208	1037.488	320	
1329903	80	-512	16928	4.880	-31.232	1032.608	368	
1334890	32	-496	16992	1.952	-30.256	1036.512	336	
1339876	80	-560	16960	4.880	-34.160	1034.560	336	
1344862	48	-528	16992	2.928	-32.208	1036.512	336	
1349849	96	-464	17024	5.856	-28.304	1038.464	352	
1354835	96	-512	17008	5.856	-31.232	1037.488	384	
1359820	80	-560	17008	4.880	-34.160	1037.488	400	
1364808	112	-544	16992	6.832	-33.184	1036.512	448	
1369795	80	-528	16992	4.880	-32.208	1036.512	400	
1374782	112	-528	17056	6.832	-32.208	1040.416	400	
1379769	80	-560	16928	4.880	-34.160	1032.608	336	
1384756	48	-496	16992	2.928	-30.256	1036.512	400	
1389742	80	-560	17024	4.880	-34.160	1038.464	352	
1394726	80	-480	16992	4.880	-29.280	1036.512	368	
1399714	48	-544	16928	2.928	-33.184	1032.608	336	
1404700	96	-480	16992	5.856	-29.280	1036.512	336	
1409686	64	-528	16992	3.904	-32.208	1036.512	352	
1414672	64	-464	16992	3.904	-28.304	1036.512	320	
1419658	96	-480	17024	5.856	-29.280	1038.464	352	
1424646	48	-528	17024	2.928	-32.208	1038.464	352	
1429633	80	-496	16976	4.880	-30.256	1035.536	320	
1434620	64	-512	16992	3.904	-31.232	1036.512	352	
1439606	48	-560	16976	2.928	-34.160	1035.536	352	
1444591	80	-512	17008	4.880	-31.232	1037.488	336	
1449577	48	-544	16976	2.928	-33.184	1035.536	352	
1454565	64	-528	16992	3.904	-32.208	1036.512	320	
1459551	48	-528	16960	2.928	-32.208	1034.560	368	
1464538	64	-496	16944	3.904	-30.256	1033.584	336	
1469525	64	-528	16960	3.904	-32.208	1034.560	320	
1474512	128	-512	16944	7.808	-31.232	1033.584	304	
1479499	64	-512	16992	3.904	-31.232	1036.512	336	
1484485	32	-528	16992	1.952	-32.208	1036.512	288	
1489471	80	-528	17024	4.880	-32.208	1038.464	304	
1494459	64	-496	16992	3.904	-30.256	1036.512	336	
1499445	48	-576	16992	2.928	-35.136	1036.512	336	
1504431	64	-480	16976	3.904	-29.280	1035.536	352	
1509418	80	-512	16976	4.880	-31.232	1035.536	336	
1514404	48	-464	16960	2.928	-28.304	1034.560	352	
1519389	32	-512	16992	1.952	-31.232	1036.512	336	
1524377	80	-512	17056	4.880	-31.232	1040.416	320	
1529363	64	-544	17040	3.904	-33.184	1039.440	304	
1534350	80	-528	16976	4.880	-32.208	1035.536	336	
1539337	96	-560	16992	5.856	-34.160	1036.512	320	
1544323	16	-544	16992	0.976	-33.184	1036.512	304	
1549310	96	-528	16960	5.856	-32.208	1034.560	336	
1554296	80	-464	16960	4.880	-28.304	1034.560	304	
1559283	96	-496	17008	5.856	-30.256	1037.488	304	
1564270	96	-528	16928	5.856	-32.208	1032.608	336	
1569256	80	-512	16960	4.880	-31.232	1034.560	304	
1574243	64	-512	16992	3.904	-31.232	1036.512	352	
1579228	112	-560	16992	6.832	-34.160	1036.512	320	
1584214	112	-560	17008	6.832	-34.160	1037.488	304	
1589202	48	-544	16992	2.928	-33.184	1036.512	352	
1594188	64	-512	16976	3.904	-31.232	1035.536	304	
1599173	80	-544	16960	4.880	-33.184	1034.560	352	
1604161	64	-528	16960	3.904	-32.208	1034.560	288	
1609148	48	-560	17008	2.928	-34.160	1037.488	336	
1614135	80	-592	16992	4.880	-36.112	1036.512	320	
1619121	80	-560	17024	4.880	-34.160	1038.464	304	
1624108	32	-528	17024	1.952	-32.208	1038.464	288	
1629095	128	-512	17024	7.808	-31.232	1038.464	336	
1634081	80	-512	16944	4.880	-31.232	1033.584	336	
1639067	96	-512	16960	5.856	-31.232	1034.560	352	
1644053	112	-512	16976	6.832	-31.232	1035.536	384	
1649040	80	-496	17008	4.880	-30.256	1037.488	336	
1654027	64	-464	17072	3.904	-28.304	1041.392	320	
1659014	80	-560	16928	4.880	-34.160	1032.608	336	
1664001	128	-496	16960	7.808	-30.256	1034.560	336	
1668987	48	-496	16960	2.928	-30.256	1034.560	336	
1673971	64	-528	17056	3.904	-32.208	1040.416	384	
1678960	80	-512	17008	4.880	-31.232	1037.488	304	
1683947	112	-512	17008	6.832	-31.232	1037.488	336	
1688933	80	-496	16992	4.880	-30.256	1036.512	320	
1693920	48	-480	17008	2.928	-29.280	1037.488	336	
1698905	96	-544	16992	5.856	-33.184	1036.512	352	
1703892	96	-512	16960	5.856	-31.232	1034.560	352	
1708878	96	-576	17056	5.856	-35.136	1040.416	352	
1713865	112	-512	16960	6.832	-31.232	1034.560	320	
1718852	80	-480	16992	4.880	-29.280	1036.512	384	
1723838	64	-544	17024	3.904	-33.184	1038.464	352	
1728825	80	-544	16944	4.880	-33.184	1033.584	320	
1733812	64	-576	16960	3.904	-35.136	1034.560	336	
1738798	64	-592	16960	3.904	-36.112	1034.560	336	
1743783	80	-512	16992	4.880	-31.232	1036.512	368	
1748770	64	-528	17008	3.904	-32.208	1037.488	320	
1753756	96	-544	16992	5.856	-33.184	1036.512	368	
1758743	80	-576	16960	4.880	-35.136	1034.560	336	
1763729	96	-528	17008	5.856	-32.208	1037.488	368	
1768716	64	-512	16976	3.904	-31.232	1035.536	368	
1773703	96	-528	17008	5.856	-32.208	1037.488	336	
1778690	64	-528	17024	3.904	-32.208	1038.464	336	
1783677	64	-528	16992	3.904	-32.208	1036.512	384	
1788664	80	-544	16992	4.880	-33.184	1036.512	336	
1793651	112	-544	16928	6.832	-33.184	1032.608	336	
1798638	48	-528	16928	2.928	-32.208	1032.608	336	
1803624	80	-528	16976	4.880	-32.208	1035.536	384	
1808611	96	-496	16992	5.856	-30.256	1036.512	352	
1813599	64	-496	17008	3.904	-30.256	1037.488	352	
1818586	64	-560	17024	3.904	-34.160	1038.464	352	
1823573	96	-544	16992	5.856	-33.184	1036.512	352	
1828560	96	-544	17040	5.856	-33.184	1039.440	352	
1833546	96	-528	16976	5.856	-32.208	1035.536	352	
1838535	128	-496	16976	7.808	-30.256	1035.536	304	
1843520	80	-528	16992	4.880	-32.208	1036.512	336	
1848507	16	-496	16976	0.976	-30.256	1035.536	336	
1853493	112	-480	16992	6.832	-29.280	1036.512	320	
1858480	80	-544	17040	4.880	-33.184	1039.440	368	
1863466	96	-512	16992	5.856	-31.232	1036.512	352	
1868452	80	-512	16992	4.880	-31.232	1036.512	352	
1873439	80	-560	17024	4.880	-34.160	1038.464	304	
1878427	32	-528	16976	1.952	-32.208	1035.536	336	
1883414	128	-544	16992	7.808	-33.184	1036.512	336	
1888400	96	-544	17024	5.856	-33.184	1038.464	320	
1893387	32	-592	16976	1.952	-36.112	1035.536	352	
1898373	64	-512	16976	3.904	-31.232	1035.536	384	
1903359	144	-560	16960	8.784	-34.160	1034.560	384	
1908347	96	-544	16976	5.856	-33.184	1035.536	432	
1913333	80	-528	16976	4.880	-32.208	1035.536	384	
1918320	64	-528	16992	3.904	-32.208	1036.512	384	
1923307	112	-592	16992	6.832	-36.112	1036.512	400	
1928294	48	-560	16960	2.928	-34.160	1034.560	352	
1933280	80	-560	16944	4.880	-34.160	1033.584	352	
1938266	48	-496	17008	2.928	-30.256	1037.488	352	
1943254	96	-496	17040	5.856	-30.256	1039.440	320	
1948240	64	-544	17024	3.904	-33.184	1038.464	336	
1953226	64	-496	16960	3.904	-30.256	1034.560	352	
1958213	96	-496	17008	5.856	-30.256	1037.488	352	
1963200	32	-464	16960	1.952	-28.304	1034.560	304	
1968186	48	-512	16992	2.928	-31.232	1036.512	336	
1973173	48	-528	16992	2.928	-32.208	1036.512	304	
1978160	80	-528	16976	4.880	-32.208	1035.536	336	
1983147	112	-512	17024	6.832	-31.232	1038.464	336	
1988133	128	-544	16992	7.808	-33.184	1036.512	320	
1993120	112	-544	17008	6.832	-33.184	1037.488	336	
1998107	64	-496	17008	3.904	-30.256	1037.488	336	
2003092	48	-544	16976	2.928	-33.184	1035.536	368	
2008078	80	-512	16960	4.880	-31.232	1034.560	304	
2013065	112	-464	16992	6.832	-28.304	1036.512	320	
2018051	64	-496	17008	3.904	-30.256	1037.488	320	
2023037	80	-544	16992	4.880	-33.184	1036.512	336	
2028023	64	-496	16992	3.904	-30.256	1036.512	320	
2033009	32	-544	16976	1.952	-33.184	1035.536	336	
2037995	80	-512	16992	4.880	-31.232	1036.512	320	
2042981	128	-480	16960	7.808	-29.280	1034.560	320	
2047968	80	-512	16976	4.880	-31.232	1035.536	320	
2052955	112	-576	16992	6.832	-35.136	1036.512	336	
2057939	96	-496	16976	5.856	-30.256	1035.536	336	
2062927	64	-480	16992	3.904	-29.280	1036.512	352	
2067913	144	-528	16960	8.784	-32.208	1034.560	336	
2072899	80	-512	17008	4.880	-31.232	1037.488	352	
2077886	80	-592	16928	4.880	-36.112	1032.608	304	
2082872	112	-560	16960	6.832	-34.160	1034.560	288	
2087858	48	-560	17008	2.928	-34.160	1037.488	288	
2092844	48	-512	16944	2.928	-31.232	1033.584	352	
2097831	64	-512	16976	3.904	-31.232	1035.536	320	
2102818	112	-480	16976	6.832	-29.280	1035.536	336	
2107804	80	-512	16944	4.880	-31.232	1033.584	336	
2112791	64	-544	16976	3.904	-33.184	1035.536	336	
2117778	80	-544	17024	4.880	-33.184	1038.464	320	
2122765	48	-528	17008	2.928	-32.208	1037.488	320	
2127751	64	-528	17024	3.904	-32.208	1038.464	336	
2132739	112	-496	16992	6.832	-30.256	1036.512	352	
2137725	112	-528	16960	6.832	-32.208	1034.560	368	
2142712	80	-496	16944	4.880	-30.256	1033.584	336	
2147698	80	-512	16992	4.880	-31.232	1036.512	336	
2152685	48	-512	17024	2.928	-31.232	1038.464	352	
2157671	80	-560	16976	4.880	-34.160	1035.536	336	
2162657	64	-480	16992	3.904	-29.280	1036.512	352	
2167644	64	-416	16960	3.904	-25.376	1034.560	320	
2172631	96	-592	16944	5.856	-36.112	1033.584	352	
2177617	64	-512	16992	3.904	-31.232	1036.512	336	
2182603	80	-496	16992	4.880	-30.256	1036.512	336	
2187589	80	-480	16992	4.880	-29.280	1036.512	320	
2192575	112	-496	17008	6.832	-30.256	1037.488	336	
2197562	96	-544	17008	5.856	-33.184	1037.488	336	
2202548	112	-480	17024	6.832	-29.280	1038.464	320	
2207532	96	-496	16992	5.856	-30.256	1036.512	352	
2212522	96	-544	16960	5.856	-33.184	1034.560	320	
2217507	64	-480	16976	3.904	-29.280	1035.536	320	
2222494	96	-496	17024	5.856	-30.256	1038.464	336	
2227479	80	-528	16992	4.880	-32.208	1036.512	336	
2232466	48	-528	16992	2.928	-32.208	1036.512	352	
2237453	80	-544	16976	4.880	-33.184	1035.536	352	
2242439	80	-528	16960	4.880	-32.208	1034.560	336	
2247426	112	-528	16992	6.832	-32.208	1036.512	352	
2252413	48	-544	17056	2.928	-33.184	1040.416	336	
2257399	64	-560	17056	3.904	-34.160	1040.416	352	
2262386	96	-544	16976	5.856	-33.184	1035.536	288	
2267373	64	-528	16928	3.904	-32.208	1032.608	320	
2272360	0	-528	16992	0.000	-32.208	1036.512	336	
2277348	80	-528	17008	4.880	-32.208	1037.488	320	
2282334	80	-528	16992	4.880	-32.208	1036.512	336	
2287321	96	-512	17008	5.856	-31.232	1037.488	352	
2292309	80	-560	16992	4.880	-34.160	1036.512	352	
2297296	112	-480	17008	6.832	-29.280	1037.488	352	
2302283	80	-528	16992	4.880	-32.208	1036.512	336	
2307270	96	-560	17024	5.856	-34.160	1038.464	320	
2312257	96	-496	16944	5.856	-30.256	1033.584	304	
2317244	80	-560	16992	4.880	-34.160	1036.512	368	
2322230	32	-544	16992	1.952	-33.184	1036.512	336	
2327217	32	-512	17008	1.952	-31.232	1037.488	336	
2332205	80	-480	16960	4.880	-29.280	1034.560	352	
2337191	96	-496	16992	5.856	-30.256	1036.512	320	
2342177	80	-528	16976	4.880	-32.208	1035.536	336	
2347163	80	-496	16976	4.880	-30.256	1035.536	352	
2352150	96	-512	16992	5.856	-31.232	1036.512	352	
2357137	64	-560	17008	3.904	-34.160	1037.488	368	
2362122	96	-464	16960	5.856	-28.304	1034.560	352	
2367109	80	-512	16992	4.880	-31.232	1036.512	352	
2372096	112	-480	17056	6.832	-29.280	1040.416	336	
2377082	32	-576	16960	1.952	-35.136	1034.560	336	
2382070	48	-528	16992	2.928	-32.208	1036.512	352	
2387056	80	-560	17008	4.880	-34.160	1037.488	336	
2392042	80	-576	16992	4.880	-35.136	1036.512	336	
2397028	80	-496	16960	4.880	-30.256	1034.560	336	
2402015	64	-544	16992	3.904	-33.184	1036.512	336	
2407002	80	-528	16960	4.880	-32.208	1034.560	304	
2411988	64	-544	17008	3.904	-33.184	1037.488	288	
