Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
287225	80	-496	16928	4.880	-30.256	1032.608	320	
292211	64	-544	16976	3.904	-33.184	1035.536	336	
297197	80	-528	17024	4.880	-32.208	1038.464	320	
302184	32	-480	17040	1.952	-29.280	1039.440	320	
307170	16	-464	17008	0.976	-28.304	1037.488	256	
312155	80	-464	17040	4.880	-28.304	1039.440	336	
317142	64	-496	17008	3.904	-30.256	1037.488	304	
322128	64	-496	16992	3.904	-30.256	1036.512	336	
327113	128	-496	17008	7.808	-30.256	1037.488	320	
332101	0	-544	16928	0.000	-33.184	1032.608	304	
337087	80	-480	16960	4.880	-29.280	1034.560	320	
342074	32	-480	16992	1.952	-29.280	1036.512	320	
347061	64	-496	17024	3.904	-30.256	1038.464	320	
352048	64	-464	16976	3.904	-28.304	1035.536	304	
357035	80	-544	17008	4.880	-33.184	1037.488	320	
362021	48	-576	16992	2.928	-35.136	1036.512	336	
367008	48	-512	17008	2.928	-31.232	1037.488	304	
371995	64	-464	17008	3.904	-28.304	1037.488	320	
376981	32	-528	17008	1.952	-32.208	1037.488	304	
381968	16	-528	16992	0.976	-32.208	1036.512	320	
386956	112	-544	16992	6.832	-33.184	1036.512	304	
391942	16	-528	16992	0.976	-32.208	1036.512	320	
396929	64	-496	16960	3.904	-30.256	1034.560	304	
401915	48	-560	16992	2.928	-34.160	1036.512	336	
406902	80	-560	17024	4.880	-34.160	1038.464	320	
411889	112	-480	16992	6.832	-29.280	1036.512	288	
416873	48	-496	17008	2.928	-30.256	1037.488	320	
421862	96	-480	16992	5.856	-29.280	1036.512	304	
426848	32	-480	16992	1.952	-29.280	1036.512	320	
431835	16	-496	16992	0.976	-30.256	1036.512	320	
436820	16	-464	17008	0.976	-28.304	1037.488	336	
441807	64	-448	17056	3.904	-27.328	1040.416	336	
446794	64	-512	16992	3.904	-31.232	1036.512	320	
451780	48	-528	17056	2.928	-32.208	1040.416	320	
456765	32	-432	17024	1.952	-26.352	1038.464	320	
461751	64	-464	17008	3.904	-28.304	1037.488	304	
466737	48	-560	16944	2.928	-34.160	1033.584	336	
471723	64	-496	17040	3.904	-30.256	1039.440	368	
476710	80	-480	17008	4.880	-29.280	1037.488	320	
481696	64	-480	17024	3.904	-29.280	1038.464	336	
486682	64	-480	16976	3.904	-29.280	1035.536	320	
491671	48	-512	17008	2.928	-31.232	1037.488	304	
496658	64	-544	16960	3.904	-33.184	1034.560	304	
501643	0	-496	17008	0.000	-30.256	1037.488	336	
506631	16	-464	17008	0.976	-28.304	1037.488	288	
511618	32	-560	16992	1.952	-34.160	1036.512	336	
516605	112	-544	16976	6.832	-33.184	1035.536	320	
521590	48	-480	17008	2.928	-29.280	1037.488	320	
526579	48	-560	16944	2.928	-34.160	1033.584	336	
531566	48	-544	16928	2.928	-33.184	1032.608	320	
536552	32	-544	17008	1.952	-33.184	1037.488	320	
541539	0	-544	16992	0.000	-33.184	1036.512	320	
546526	32	-512	17024	1.952	-31.232	1038.464	352	
551512	32	-512	17024	1.952	-31.232	1038.464	320	
556499	80	-480	16960	4.880	-29.280	1034.560	368	
561486	32	-560	16992	1.952	-34.160	1036.512	304	
566472	0	-496	16992	0.000	-30.256	1036.512	320	
571457	64	-512	16992	3.904	-31.232	1036.512	336	
576446	32	-464	17056	1.952	-28.304	1040.416	320	
581432	64	-480	16992	3.904	-29.280	1036.512	336	
586417	32	-560	16992	1.952	-34.160	1036.512	336	
591404	48	-544	16992	2.928	-33.184	1036.512	288	
596390	96	-480	16928	5.856	-29.280	1032.608	320	
601376	80	-496	17008	4.880	-30.256	1037.488	336	
606362	48	-496	17024	2.928	-30.256	1038.464	288	
611348	0	-496	17008	0.000	-30.256	1037.488	352	
616334	64	-480	16992	3.904	-29.280	1036.512	352	
621322	112	-464	16976	6.832	-28.304	1035.536	336	
626309	64	-448	17008	3.904	-27.328	1037.488	336	
631294	64	-448	17024	3.904	-27.328	1038.464	320	
636281	80	-464	16992	4.880	-28.304	1036.512	336	
641267	64	-464	16992	3.904	-28.304	1036.512	336	
646253	96	-512	16944	5.856	-31.232	1033.584	336	
651239	80	-448	16992	4.880	-27.328	1036.512	352	
656225	64	-512	17024	3.904	-31.232	1038.464	384	
661210	32	-480	16992	1.952	-29.280	1036.512	400	
666199	32	-496	17008	1.952	-30.256	1037.488	384	
671185	80	-528	17024	4.880	-32.208	1038.464	400	
676172	32	-512	17056	1.952	-31.232	1040.416	352	
681160	48	-528	17008	2.928	-32.208	1037.488	368	
686147	64	-512	16992	3.904	-31.232	1036.512	352	
691134	80	-560	16992	4.880	-34.160	1036.512	336	
696120	64	-528	16960	3.904	-32.208	1034.560	352	
701108	80	-528	16944	4.880	-32.208	1033.584	352	
706094	48	-528	16992	2.928	-32.208	1036.512	336	
711079	80	-480	16992	4.880	-29.280	1036.512	304	
716067	80	-496	17024	4.880	-30.256	1038.464	320	
721054	32	-496	16992	1.952	-30.256	1036.512	352	
726039	32	-464	17024	1.952	-28.304	1038.464	336	
731028	80	-544	17008	4.880	-33.184	1037.488	304	
736015	80	-480	16992	4.880	-29.280	1036.512	320	
741001	32	-544	17056	1.952	-33.184	1040.416	320	
745987	48	-544	16960	2.928	-33.184	1034.560	336	
750974	64	-480	16928	3.904	-29.280	1032.608	320	
755961	0	-528	17008	0.000	-32.208	1037.488	320	
760947	96	-592	17040	5.856	-36.112	1039.440	288	
765934	96	-528	16992	5.856	-32.208	1036.512	288	
770920	96	-448	17040	5.856	-27.328	1039.440	304	
775907	80	-512	17072	4.880	-31.232	1041.392	304	
780893	32	-464	17008	1.952	-28.304	1037.488	336	
785880	32	-528	16992	1.952	-32.208	1036.512	320	
790865	48	-480	16960	2.928	-29.280	1034.560	336	
795853	64	-512	16960	3.904	-31.232	1034.560	304	
800839	80	-464	16992	4.880	-28.304	1036.512	304	
805825	64	-480	17056	3.904	-29.280	1040.416	336	
810811	64	-416	16992	3.904	-25.376	1036.512	352	
815799	0	-496	16992	0.000	-30.256	1036.512	320	
820783	80	-480	17056	4.880	-29.280	1040.416	320	
825772	64	-464	17008	3.904	-28.304	1037.488	304	
830758	64	-544	16960	3.904	-33.184	1034.560	320	
835745	64	-496	16976	3.904	-30.256	1035.536	304	
840731	32	-512	17040	1.952	-31.232	1039.440	320	
845719	96	-464	17024	5.856	-28.304	1038.464	352	
850706	64	-480	17040	3.904	-29.280	1039.440	352	
855692	96	-512	16992	5.856	-31.232	1036.512	304	
860679	96	-544	17008	5.856	-33.184	1037.488	320	
865665	48	-496	16992	2.928	-30.256	1036.512	320	
870650	16	-528	16976	0.976	-32.208	1035.536	336	
875639	80	-512	17008	4.880	-31.232	1037.488	336	
880625	48	-496	16976	2.928	-30.256	1035.536	304	
885612	48	-528	17024	2.928	-32.208	1038.464	352	
890599	16	-480	16992	0.976	-29.280	1036.512	336	
895586	16	-528	16976	0.976	-32.208	1035.536	320	
900573	64	-512	16960	3.904	-31.232	1034.560	336	
905559	80	-512	16992	4.880	-31.232	1036.512	320	
910546	64	-496	16992	3.904	-30.256	1036.512	320	
915533	48	-560	16992	2.928	-34.160	1036.512	336	
920519	0	-480	17024	0.000	-29.280	1038.464	336	
925505	32	-560	16960	1.952	-34.160	1034.560	336	
930491	64	-480	16992	3.904	-29.280	1036.512	320	
935478	80	-464	16976	4.880	-28.304	1035.536	336	
940465	64	-544	17024	3.904	-33.184	1038.464	304	
945452	64	-496	16992	3.904	-30.256	1036.512	336	
950438	112	-464	16976	6.832	-28.304	1035.536	320	
955425	0	-528	17056	0.000	-32.208	1040.416	336	
960412	64	-496	16992	3.904	-30.256	1036.512	304	
965398	48	-512	16960	2.928	-31.232	1034.560	304	
970383	16	-464	17024	0.976	-28.304	1038.464	336	
975370	64	-480	16992	3.904	-29.280	1036.512	352	
980356	64	-544	16960	3.904	-33.184	1034.560	352	
985343	48	-480	16992	2.928	-29.280	1036.512	336	
990328	64	-496	17024	3.904	-30.256	1038.464	304	
995316	32	-512	16992	1.952	-31.232	1036.512	320	
1000301	48	-512	16992	2.928	-31.232	1036.512	320	
1005287	48	-496	16992	2.928	-30.256	1036.512	320	
1010274	80	-496	16960	4.880	-30.256	1034.560	368	
1015259	80	-512	16992	4.880	-31.232	1036.512	320	
1020246	64	-480	16992	3.904	-29.280	1036.512	336	
1025231	64	-528	17024	3.904	-32.208	1038.464	352	
1030217	80	-512	17040	4.880	-31.232	1039.440	320	
1035204	48	-496	17056	2.928	-30.256	1040.416	320	
1040190	32	-576	16992	1.952	-35.136	1036.512	320	
1045175	32	-512	17008	1.952	-31.232	1037.488	304	
1050162	112	-448	16976	6.832	-27.328	1035.536	352	
1055148	80	-528	17040	4.880	-32.208	1039.440	352	
1060134	64	-496	16992	3.904	-30.256	1036.512	304	
1065121	112	-496	16992	6.832	-30.256	1036.512	320	
1070109	96	-512	17008	5.856	-31.232	1037.488	304	
1075095	64	-528	17024	3.904	-32.208	1038.464	320	
1080081	112	-512	16992	6.832	-31.232	1036.512	336	
1085068	48	-496	17024	2.928	-30.256	1038.464	320	
1090053	112	-528	17008	6.832	-32.208	1037.488	320	
1095038	112	-528	16992	6.832	-32.208	1036.512	336	
1100026	64	-464	16992	3.904	-28.304	1036.512	336	
1105013	80	-544	17024	4.880	-33.184	1038.464	352	
1109998	96	-512	17024	5.856	-31.232	1038.464	320	
1114984	32	-496	17008	1.952	-30.256	1037.488	336	
1119971	48	-480	17040	2.928	-29.280	1039.440	320	
1124957	96	-528	16992	5.856	-32.208	1036.512	336	
1129942	128	-432	16960	7.808	-26.352	1034.560	368	
1134929	48	-544	17008	2.928	-33.184	1037.488	368	
1139913	48	-544	17008	2.928	-33.184	1037.488	320	
1144902	80	-512	17056	4.880	-31.232	1040.416	336	
1149889	48	-496	17008	2.928	-30.256	1037.488	320	
1154875	64	-544	16992	3.904	-33.184	1036.512	336	
1159861	32	-528	16960	1.952	-32.208	1034.560	320	
1164849	112	-480	16960	6.832	-29.280	1034.560	336	
1169836	64	-496	16944	3.904	-30.256	1033.584	320	
1174822	64	-528	16976	3.904	-32.208	1035.536	288	
1179809	64	-480	17008	3.904	-29.280	1037.488	304	
1184796	64	-496	17056	3.904	-30.256	1040.416	336	
1189783	16	-528	16976	0.976	-32.208	1035.536	336	
1194768	80	-560	16992	4.880	-34.160	1036.512	304	
1199755	80	-496	16960	4.880	-30.256	1034.560	304	
1204740	48	-528	17008	2.928	-32.208	1037.488	352	
1209728	64	-544	17008	3.904	-33.184	1037.488	336	
1214714	48	-512	17040	2.928	-31.232	1039.440	400	
1219700	64	-496	17008	3.904	-30.256	1037.488	384	
1224686	48	-496	17040	2.928	-30.256	1039.440	400	
1229673	48	-464	17008	2.928	-28.304	1037.488	384	
1234660	64	-560	17008	3.904	-34.160	1037.488	384	
1239646	32	-528	17008	1.952	-32.208	1037.488	352	
1244633	96	-496	16976	5.856	-30.256	1035.536	352	
1249620	48	-448	16992	2.928	-27.328	1036.512	336	
1254607	32	-512	16992	1.952	-31.232	1036.512	368	
1259594	128	-416	16928	7.808	-25.376	1032.608	336	
1264580	32	-432	16944	1.952	-26.352	1033.584	352	
1269567	48	-544	17056	2.928	-33.184	1040.416	352	
1274555	128	-496	16992	7.808	-30.256	1036.512	304	
1279541	48	-480	17008	2.928	-29.280	1037.488	320	
1284527	0	-496	17008	0.000	-30.256	1037.488	320	
1289512	64	-560	17056	3.904	-34.160	1040.416	336	
1294499	-16	-544	17056	-0.976	-33.184	1040.416	304	
1299485	48	-496	16976	2.928	-30.256	1035.536	352	
1304470	80	-560	16976	4.880	-34.160	1035.536	320	
1309457	64	-592	16992	3.904	-36.112	1036.512	320	
1314444	64	-480	17072	3.904	-29.280	1041.392	320	
1319429	96	-576	17008	5.856	-35.136	1037.488	288	
1324417	96	-528	16976	5.856	-32.208	1035.536	352	
1329404	32	-560	17008	1.952	-34.160	1037.488	320	
1334390	32	-512	17056	1.952	-31.232	1040.416	304	
1339378	80	-512	16928	4.880	-31.232	1032.608	304	
1344363	48	-496	16928	2.928	-30.256	1032.608	288	
1349353	80	-560	17056	4.880	-34.160	1040.416	320	
1354339	96	-528	17040	5.856	-32.208	1039.440	336	
1359327	16	-496	16992	0.976	-30.256	1036.512	336	
1364314	80	-512	16896	4.880	-31.232	1030.656	320	
1369301	32	-432	16960	1.952	-26.352	1034.560	336	
1374288	32	-544	17056	1.952	-33.184	1040.416	352	
1379275	64	-496	16992	3.904	-30.256	1036.512	336	
1384261	48	-480	16976	2.928	-29.280	1035.536	336	
1389249	0	-464	17008	0.000	-28.304	1037.488	336	
1394233	80	-432	17040	4.880	-26.352	1039.440	336	
1399221	32	-464	16960	1.952	-28.304	1034.560	336	
1404208	80	-496	17008	4.880	-30.256	1037.488	336	
1409195	48	-480	17024	2.928	-29.280	1038.464	320	
1414181	96	-496	17056	5.856	-30.256	1040.416	304	
1419168	48	-496	17024	2.928	-30.256	1038.464	336	
1424155	80	-496	17040	4.880	-30.256	1039.440	304	
1429139	48	-480	16960	2.928	-29.280	1034.560	336	
1434126	32	-528	17008	1.952	-32.208	1037.488	336	
1439113	48	-496	17008	2.928	-30.256	1037.488	384	
1444099	96	-544	17040	5.856	-33.184	1039.440	320	
1449084	32	-528	16992	1.952	-32.208	1036.512	320	
1454071	48	-544	16960	2.928	-33.184	1034.560	320	
1459058	32	-496	16992	1.952	-30.256	1036.512	288	
1464043	16	-512	16944	0.976	-31.232	1033.584	320	
1469029	144	-544	16944	8.784	-33.184	1033.584	352	
1474016	64	-512	16960	3.904	-31.232	1034.560	336	
1479001	64	-560	17008	3.904	-34.160	1037.488	336	
1483989	48	-528	16992	2.928	-32.208	1036.512	336	
1488975	0	-544	17008	0.000	-33.184	1037.488	336	
1493961	32	-512	17040	1.952	-31.232	1039.440	336	
1498948	80	-528	16976	4.880	-32.208	1035.536	336	
1503935	112	-512	16992	6.832	-31.232	1036.512	320	
1508921	48	-480	17008	2.928	-29.280	1037.488	320	
1513907	80	-512	17024	4.880	-31.232	1038.464	368	
1518894	112	-480	17056	6.832	-29.280	1040.416	336	
1523880	96	-496	17056	5.856	-30.256	1040.416	336	
1528865	16	-512	16944	0.976	-31.232	1033.584	336	
1533852	16	-480	16992	0.976	-29.280	1036.512	320	
1538838	48	-528	16960	2.928	-32.208	1034.560	336	
1543823	64	-528	16976	3.904	-32.208	1035.536	304	
1548808	48	-544	16992	2.928	-33.184	1036.512	352	
1553797	64	-496	17008	3.904	-30.256	1037.488	304	
1558783	32	-480	16992	1.952	-29.280	1036.512	320	
1563771	32	-464	17040	1.952	-28.304	1039.440	320	
1568758	48	-480	16960	2.928	-29.280	1034.560	352	
1573744	48	-496	17040	2.928	-30.256	1039.440	352	
1578730	128	-496	16960	7.808	-30.256	1034.560	320	
1583716	96	-512	17024	5.856	-31.232	1038.464	352	
1588701	48	-512	17008	2.928	-31.232	1037.488	336	
1593690	80	-496	16976	4.880	-30.256	1035.536	336	
1598676	80	-496	17024	4.880	-30.256	1038.464	352	
1603663	16	-416	17008	0.976	-25.376	1037.488	352	
1608650	96	-544	16992	5.856	-33.184	1036.512	336	
1613637	48	-496	16992	2.928	-30.256	1036.512	304	
1618624	80	-512	17040	4.880	-31.232	1039.440	320	
1623610	80	-528	17008	4.880	-32.208	1037.488	336	
1628597	48	-496	16992	2.928	-30.256	1036.512	368	
1633584	112	-528	16992	6.832	-32.208	1036.512	352	
1638571	48	-496	17008	2.928	-30.256	1037.488	336	
1643557	32	-592	16992	1.952	-36.112	1036.512	352	
1648544	64	-576	16992	3.904	-35.136	1036.512	352	
1653531	48	-480	17024	2.928	-29.280	1038.464	336	
1658517	32	-496	16992	1.952	-30.256	1036.512	352	
1663504	32	-512	17040	1.952	-31.232	1039.440	336	
1668490	32	-496	17056	1.952	-30.256	1040.416	336	
1673475	64	-512	17056	3.904	-31.232	1040.416	336	
1678462	32	-496	17024	1.952	-30.256	1038.464	336	
1683449	64	-464	17024	3.904	-28.304	1038.464	320	
1688435	80	-432	17024	4.880	-26.352	1038.464	320	
1693423	64	-496	17056	3.904	-30.256	1040.416	304	
1698408	80	-448	17008	4.880	-27.328	1037.488	304	
1703392	48	-400	17024	2.928	-24.400	1038.464	368	
1708381	64	-432	16992	3.904	-26.352	1036.512	336	
1713367	64	-448	16992	3.904	-27.328	1036.512	304	
1718353	96	-464	17024	5.856	-28.304	1038.464	320	
1723340	16	-544	17056	0.976	-33.184	1040.416	304	
1728326	80	-496	16992	4.880	-30.256	1036.512	336	
1733313	64	-448	16944	3.904	-27.328	1033.584	336	
1738298	0	-544	16992	0.000	-33.184	1036.512	336	
1743286	112	-496	17056	6.832	-30.256	1040.416	304	
1748272	80	-464	17024	4.880	-28.304	1038.464	352	
1753256	112	-480	16944	6.832	-29.280	1033.584	320	
1758244	96	-512	16992	5.856	-31.232	1036.512	320	
1763230	32	-528	16976	1.952	-32.208	1035.536	336	
1768217	96	-496	16992	5.856	-30.256	1036.512	352	
1773204	64	-512	17024	3.904	-31.232	1038.464	384	
1778190	80	-448	17008	4.880	-27.328	1037.488	416	
1783176	16	-544	17040	0.976	-33.184	1039.440	400	
1788162	80	-512	17056	4.880	-31.232	1040.416	416	
1793148	0	-544	16928	0.000	-33.184	1032.608	368	
1798135	144	-496	16928	8.784	-30.256	1032.608	352	
1803122	32	-512	16992	1.952	-31.232	1036.512	352	
1808108	96	-544	17024	5.856	-33.184	1038.464	336	
1813094	64	-496	16992	3.904	-30.256	1036.512	352	
1818082	96	-464	16976	5.856	-28.304	1035.536	288	
1823068	80	-512	16976	4.880	-31.232	1035.536	304	
1828055	64	-496	17008	3.904	-30.256	1037.488	336	
1833040	64	-544	16944	3.904	-33.184	1033.584	336	
1838027	16	-560	16944	0.976	-34.160	1033.584	352	
1843013	64	-512	17008	3.904	-31.232	1037.488	336	
1847999	64	-448	17056	3.904	-27.328	1040.416	288	
1852985	64	-512	17008	3.904	-31.232	1037.488	352	
1857971	48	-512	17008	2.928	-31.232	1037.488	336	
1862955	80	-448	16992	4.880	-27.328	1036.512	352	
1867942	112	-496	16992	6.832	-30.256	1036.512	304	
1872931	80	-480	17008	4.880	-29.280	1037.488	304	
1877916	48	-480	17024	2.928	-29.280	1038.464	320	
1882903	96	-432	16992	5.856	-26.352	1036.512	320	
1887889	48	-496	16992	2.928	-30.256	1036.512	336	
1892875	32	-496	16992	1.952	-30.256	1036.512	320	
1897860	64	-544	16992	3.904	-33.184	1036.512	272	
1902847	48	-480	16992	2.928	-29.280	1036.512	304	
1907833	64	-528	17056	3.904	-32.208	1040.416	336	
1912819	128	-512	17008	7.808	-31.232	1037.488	320	
1917806	64	-512	17024	3.904	-31.232	1038.464	336	
1922793	64	-512	17008	3.904	-31.232	1037.488	352	
1927778	64	-512	17024	3.904	-31.232	1038.464	336	
1932765	64	-512	17008	3.904	-31.232	1037.488	320	
1937751	64	-480	16960	3.904	-29.280	1034.560	320	
1942736	16	-528	17024	0.976	-32.208	1038.464	304	
1947722	48	-464	16960	2.928	-28.304	1034.560	336	
1952708	80	-592	16992	4.880	-36.112	1036.512	352	
1957694	96	-528	17040	5.856	-32.208	1039.440	336	
1962680	80	-480	17040	4.880	-29.280	1039.440	304	
1967667	64	-480	16992	3.904	-29.280	1036.512	336	
1972652	64	-512	17024	3.904	-31.232	1038.464	320	
1977639	80	-544	17008	4.880	-33.184	1037.488	368	
1982625	32	-480	16992	1.952	-29.280	1036.512	320	
1987611	96	-528	16976	5.856	-32.208	1035.536	320	
1992597	32	-544	16992	1.952	-33.184	1036.512	352	
1997585	80	-496	16992	4.880	-30.256	1036.512	320	
2002570	32	-512	16992	1.952	-31.232	1036.512	336	
2007557	96	-560	17024	5.856	-34.160	1038.464	320	
2012544	80	-576	17008	4.880	-35.136	1037.488	336	
2017530	48	-544	16992	2.928	-33.184	1036.512	336	
2022517	128	-496	17008	7.808	-30.256	1037.488	304	
2027503	48	-544	16992	2.928	-33.184	1036.512	320	
2032489	96	-464	16976	5.856	-28.304	1035.536	304	
2037474	32	-480	16992	1.952	-29.280	1036.512	336	
2042461	80	-464	16992	4.880	-28.304	1036.512	320	
2047448	80	-448	16992	4.880	-27.328	1036.512	336	
2052434	48	-544	16992	2.928	-33.184	1036.512	352	
2057420	80	-496	16928	4.880	-30.256	1032.608	352	
2062407	64	-512	17040	3.904	-31.232	1039.440	304	
2067393	64	-496	16928	3.904	-30.256	1032.608	336	
2072380	48	-480	16976	2.928	-29.280	1035.536	304	
2077367	64	-496	16992	3.904	-30.256	1036.512	320	
2082353	80	-448	16960	4.880	-27.328	1034.560	320	
2087337	80	-528	17008	4.880	-32.208	1037.488	352	
2092326	80	-496	17024	4.880	-30.256	1038.464	304	
2097313	16	-480	16976	0.976	-29.280	1035.536	320	
2102299	112	-512	17008	6.832	-31.232	1037.488	320	
2107286	80	-528	17056	4.880	-32.208	1040.416	336	
2112272	48	-496	17008	2.928	-30.256	1037.488	352	
2117260	64	-544	16992	3.904	-33.184	1036.512	336	
2122246	80	-528	16992	4.880	-32.208	1036.512	320	
2127233	64	-512	16992	3.904	-31.232	1036.512	352	
2132219	80	-512	16928	4.880	-31.232	1032.608	320	
2137206	112	-544	17008	6.832	-33.184	1037.488	352	
2142193	96	-512	17008	5.856	-31.232	1037.488	352	
2147180	64	-560	17008	3.904	-34.160	1037.488	352	
2152168	96	-528	16976	5.856	-32.208	1035.536	336	
2157155	16	-512	17024	0.976	-31.232	1038.464	352	
2162139	112	-512	17008	6.832	-31.232	1037.488	320	
2167128	48	-512	16992	2.928	-31.232	1036.512	336	
2172116	64	-544	16992	3.904	-33.184	1036.512	336	
2177103	48	-528	17024	2.928	-32.208	1038.464	320	
2182089	32	-512	17008	1.952	-31.232	1037.488	368	
2187077	48	-464	17024	2.928	-28.304	1038.464	336	
2192065	64	-480	16992	3.904	-29.280	1036.512	336	
2197049	80	-480	17008	4.880	-29.280	1037.488	320	
2202038	48	-496	16960	2.928	-30.256	1034.560	336	
2207025	32	-448	16992	1.952	-27.328	1036.512	304	
2212011	48	-432	17008	2.928	-26.352	1037.488	304	
2216999	80	-480	16992	4.880	-29.280	1036.512	320	
2221986	48	-512	17040	2.928	-31.232	1039.440	336	
2226972	80	-480	16992	4.880	-29.280	1036.512	320	
2231958	48	-480	16992	2.928	-29.280	1036.512	320	
2236945	32	-496	16976	1.952	-30.256	1035.536	336	
2241931	64	-512	17040	3.904	-31.232	1039.440	336	
2246915	48	-464	16976	2.928	-28.304	1035.536	320	
2251903	64	-480	17008	3.904	-29.280	1037.488	336	
2256890	16	-528	17024	0.976	-32.208	1038.464	304	
2261876	48	-528	16960	2.928	-32.208	1034.560	320	
2266863	64	-544	16992	3.904	-33.184	1036.512	304	
2271849	96	-544	17024	5.856	-33.184	1038.464	304	
2276835	48	-496	17056	2.928	-30.256	1040.416	320	
2281820	48	-592	16992	2.928	-36.112	1036.512	320	
2286807	64	-544	16992	3.904	-33.184	1036.512	320	
2291792	32	-480	17024	1.952	-29.280	1038.464	320	
2296779	64	-544	16960	3.904	-33.184	1034.560	352	
2301766	80	-560	16992	4.880	-34.160	1036.512	320	
2306752	80	-560	17008	4.880	-34.160	1037.488	304	
2311738	112	-512	16992	6.832	-31.232	1036.512	352	
2316725	80	-512	17008	4.880	-31.232	1037.488	384	
2321711	64	-512	17008	3.904	-31.232	1037.488	384	
2326698	64	-480	16976	3.904	-29.280	1035.536	416	
2331686	48	-528	16992	2.928	-32.208	1036.512	384	
2336673	64	-544	16992	3.904	-33.184	1036.512	416	
2341659	32	-512	16992	1.952	-31.232	1036.512	384	
2346644	32	-512	17008	1.952	-31.232	1037.488	368	
2351631	96	-512	16992	5.856	-31.232	1036.512	368	
2356615	112	-496	16960	6.832	-30.256	1034.560	352	
2361603	80	-480	16992	4.880	-29.280	1036.512	352	
2366588	16	-480	17024	0.976	-29.280	1038.464	336	
2371576	64	-480	17024	3.904	-29.280	1038.464	336	
2376562	32	-480	17056	1.952	-29.280	1040.416	336	
2381550	96	-464	17024	5.856	-28.304	1038.464	320	
2386536	32	-512	17024	1.952	-31.232	1038.464	304	
2391521	80	-480	17008	4.880	-29.280	1037.488	336	
2396508	48	-464	17008	2.928	-28.304	1037.488	336	
2401495	0	-544	17008	0.000	-33.184	1037.488	304	
2406482	64	-544	16992	3.904	-33.184	1036.512	320	
2411469	80	-528	17024	4.880	-32.208	1038.464	336	
