Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
318032	80	-512	16928	4.880	-31.232	1032.608	336	
323019	16	-496	16976	0.976	-30.256	1035.536	352	
328005	32	-512	16992	1.952	-31.232	1036.512	320	
332990	80	-576	17040	4.880	-35.136	1039.440	288	
337976	32	-544	16976	1.952	-33.184	1035.536	336	
342962	80	-512	16992	4.880	-31.232	1036.512	336	
347948	64	-496	16976	3.904	-30.256	1035.536	288	
352934	80	-480	17024	4.880	-29.280	1038.464	336	
357920	96	-544	16960	5.856	-33.184	1034.560	352	
362907	64	-512	16992	3.904	-31.232	1036.512	320	
367893	80	-544	17008	4.880	-33.184	1037.488	320	
372878	64	-528	16992	3.904	-32.208	1036.512	336	
377865	64	-512	17008	3.904	-31.232	1037.488	320	
382850	32	-528	17024	1.952	-32.208	1038.464	336	
387837	48	-544	16992	2.928	-33.184	1036.512	304	
392824	64	-544	16992	3.904	-33.184	1036.512	304	
397811	48	-496	16992	2.928	-30.256	1036.512	336	
402797	32	-464	16992	1.952	-28.304	1036.512	304	
407783	0	-560	17024	0.000	-34.160	1038.464	288	
412769	32	-560	16976	1.952	-34.160	1035.536	336	
417753	80	-512	17008	4.880	-31.232	1037.488	304	
422742	16	-544	17024	0.976	-33.184	1038.464	336	
427729	80	-544	16960	4.880	-33.184	1034.560	304	
432715	16	-544	17008	0.976	-33.184	1037.488	288	
437700	96	-512	17024	5.856	-31.232	1038.464	336	
442685	32	-496	16992	1.952	-30.256	1036.512	320	
447673	64	-544	16976	3.904	-33.184	1035.536	304	
452659	64	-528	16992	3.904	-32.208	1036.512	336	
457646	96	-496	16976	5.856	-30.256	1035.536	336	
462631	64	-496	17040	3.904	-30.256	1039.440	352	
467617	48	-512	16992	2.928	-31.232	1036.512	304	
472603	48	-528	16976	2.928	-32.208	1035.536	288	
477590	112	-480	16992	6.832	-29.280	1036.512	336	
482577	80	-512	16992	4.880	-31.232	1036.512	304	
487564	64	-496	17024	3.904	-30.256	1038.464	336	
492550	80	-496	17008	4.880	-30.256	1037.488	288	
497536	48	-528	16992	2.928	-32.208	1036.512	304	
502522	48	-576	17040	2.928	-35.136	1039.440	320	
507509	64	-560	17040	3.904	-34.160	1039.440	320	
512497	48	-544	16992	2.928	-33.184	1036.512	320	
517483	16	-528	16992	0.976	-32.208	1036.512	336	
522469	32	-544	16960	1.952	-33.184	1034.560	352	
527456	112	-480	16992	6.832	-29.280	1036.512	352	
532441	32	-528	16960	1.952	-32.208	1034.560	304	
537430	32	-496	16944	1.952	-30.256	1033.584	352	
542415	64	-544	17008	3.904	-33.184	1037.488	320	
547402	48	-496	17008	2.928	-30.256	1037.488	320	
552387	64	-560	16976	3.904	-34.160	1035.536	336	
557374	48	-576	16992	2.928	-35.136	1036.512	336	
562361	64	-528	16944	3.904	-32.208	1033.584	288	
567347	64	-560	17056	3.904	-34.160	1040.416	320	
572334	16	-512	16992	0.976	-31.232	1036.512	336	
577321	128	-512	16992	7.808	-31.232	1036.512	304	
582307	16	-512	16960	0.976	-31.232	1034.560	352	
587293	32	-528	17008	1.952	-32.208	1037.488	336	
592279	64	-544	17008	3.904	-33.184	1037.488	288	
597266	32	-480	17008	1.952	-29.280	1037.488	320	
602253	64	-528	17024	3.904	-32.208	1038.464	320	
607239	48	-528	16992	2.928	-32.208	1036.512	336	
612226	80	-512	16992	4.880	-31.232	1036.512	320	
617212	64	-512	17008	3.904	-31.232	1037.488	336	
622197	96	-496	17008	5.856	-30.256	1037.488	352	
627185	80	-528	16976	4.880	-32.208	1035.536	320	
632170	16	-512	17008	0.976	-31.232	1037.488	320	
637156	64	-528	17008	3.904	-32.208	1037.488	320	
642142	80	-496	17024	4.880	-30.256	1038.464	320	
647129	64	-512	16992	3.904	-31.232	1036.512	320	
652115	48	-544	16960	2.928	-33.184	1034.560	336	
657101	96	-576	16992	5.856	-35.136	1036.512	304	
662086	32	-512	17008	1.952	-31.232	1037.488	320	
667071	64	-544	17024	3.904	-33.184	1038.464	320	
672058	64	-544	17008	3.904	-33.184	1037.488	320	
677044	48	-544	17008	2.928	-33.184	1037.488	352	
682030	64	-528	16992	3.904	-32.208	1036.512	288	
687015	96	-496	16992	5.856	-30.256	1036.512	304	
692001	96	-512	16992	5.856	-31.232	1036.512	320	
696987	32	-528	17008	1.952	-32.208	1037.488	336	
701972	64	-544	17008	3.904	-33.184	1037.488	320	
706959	96	-560	17008	5.856	-34.160	1037.488	288	
711945	96	-544	16992	5.856	-33.184	1036.512	320	
716931	48	-512	16992	2.928	-31.232	1036.512	336	
721918	32	-544	16992	1.952	-33.184	1036.512	304	
726904	32	-512	17008	1.952	-31.232	1037.488	320	
731890	64	-496	17056	3.904	-30.256	1040.416	320	
736877	48	-544	16976	2.928	-33.184	1035.536	320	
741863	112	-496	16976	6.832	-30.256	1035.536	320	
746849	112	-448	16992	6.832	-27.328	1036.512	336	
751835	96	-544	17040	5.856	-33.184	1039.440	336	
756819	64	-528	17024	3.904	-32.208	1038.464	320	
761807	32	-512	17008	1.952	-31.232	1037.488	336	
766791	48	-512	16960	2.928	-31.232	1034.560	336	
771777	80	-544	16944	4.880	-33.184	1033.584	336	
776763	80	-496	16960	4.880	-30.256	1034.560	304	
781746	64	-496	17024	3.904	-30.256	1038.464	320	
786735	48	-512	16992	2.928	-31.232	1036.512	336	
791720	32	-480	16992	1.952	-29.280	1036.512	320	
796705	32	-512	16992	1.952	-31.232	1036.512	320	
801692	80	-480	16992	4.880	-29.280	1036.512	320	
806678	64	-480	17024	3.904	-29.280	1038.464	320	
811664	32	-528	17024	1.952	-32.208	1038.464	336	
816650	32	-544	16960	1.952	-33.184	1034.560	336	
821635	96	-528	16992	5.856	-32.208	1036.512	320	
826620	80	-464	17008	4.880	-28.304	1037.488	336	
831608	48	-512	17008	2.928	-31.232	1037.488	336	
836595	96	-560	17056	5.856	-34.160	1040.416	336	
841581	64	-528	16960	3.904	-32.208	1034.560	368	
846568	96	-512	16992	5.856	-31.232	1036.512	384	
851553	32	-528	16992	1.952	-32.208	1036.512	384	
856539	128	-512	16928	7.808	-31.232	1032.608	384	
861525	48	-480	16960	2.928	-29.280	1034.560	368	
866512	64	-528	17040	3.904	-32.208	1039.440	320	
871498	64	-496	16992	3.904	-30.256	1036.512	368	
876485	80	-528	16960	4.880	-32.208	1034.560	336	
881472	32	-464	16992	1.952	-28.304	1036.512	320	
886457	80	-560	16976	4.880	-34.160	1035.536	352	
891443	80	-528	17008	4.880	-32.208	1037.488	352	
896430	64	-528	17024	3.904	-32.208	1038.464	336	
901415	112	-496	17008	6.832	-30.256	1037.488	336	
906401	32	-512	17040	1.952	-31.232	1039.440	304	
911387	112	-528	17008	6.832	-32.208	1037.488	304	
916378	80	-496	16960	4.880	-30.256	1034.560	320	
921360	96	-496	17008	5.856	-30.256	1037.488	304	
926346	0	-432	17024	0.000	-26.352	1038.464	320	
931333	16	-512	17008	0.976	-31.232	1037.488	336	
936319	64	-544	16992	3.904	-33.184	1036.512	304	
941306	48	-544	17008	2.928	-33.184	1037.488	288	
946292	32	-512	16976	1.952	-31.232	1035.536	336	
951278	112	-464	16944	6.832	-28.304	1033.584	304	
956265	16	-528	16944	0.976	-32.208	1033.584	304	
961252	96	-528	17008	5.856	-32.208	1037.488	352	
966238	112	-512	17040	6.832	-31.232	1039.440	320	
971224	32	-528	17024	1.952	-32.208	1038.464	336	
976210	16	-496	17024	0.976	-30.256	1038.464	288	
981196	112	-496	17008	6.832	-30.256	1037.488	336	
986181	64	-512	17008	3.904	-31.232	1037.488	304	
991170	48	-480	16992	2.928	-29.280	1036.512	320	
996156	64	-544	16960	3.904	-33.184	1034.560	320	
1001142	64	-528	16992	3.904	-32.208	1036.512	320	
1006127	64	-544	17008	3.904	-33.184	1037.488	304	
1011113	48	-544	17024	2.928	-33.184	1038.464	336	
1016099	80	-576	16976	4.880	-35.136	1035.536	304	
1021085	80	-480	16976	4.880	-29.280	1035.536	320	
1026072	80	-544	16944	4.880	-33.184	1033.584	320	
1031058	16	-464	16960	0.976	-28.304	1034.560	304	
1036044	80	-480	17024	4.880	-29.280	1038.464	304	
1041029	32	-512	16960	1.952	-31.232	1034.560	288	
1046017	32	-560	16992	1.952	-34.160	1036.512	320	
1051003	64	-544	17008	3.904	-33.184	1037.488	320	
1055992	48	-544	16992	2.928	-33.184	1036.512	288	
1060978	64	-528	16992	3.904	-32.208	1036.512	288	
1065965	48	-560	16992	2.928	-34.160	1036.512	304	
1070950	64	-480	17024	3.904	-29.280	1038.464	352	
1075936	48	-528	17008	2.928	-32.208	1037.488	304	
1080922	64	-528	16992	3.904	-32.208	1036.512	336	
1085907	48	-512	16992	2.928	-31.232	1036.512	320	
1090893	96	-528	16976	5.856	-32.208	1035.536	352	
1095879	64	-544	16960	3.904	-33.184	1034.560	304	
1100865	32	-528	16992	1.952	-32.208	1036.512	320	
1105851	48	-544	16960	2.928	-33.184	1034.560	304	
1110837	96	-496	16992	5.856	-30.256	1036.512	336	
1115823	80	-512	16960	4.880	-31.232	1034.560	320	
1120810	48	-544	16992	2.928	-33.184	1036.512	320	
1125796	64	-592	16992	3.904	-36.112	1036.512	336	
1130781	64	-496	17008	3.904	-30.256	1037.488	320	
1135766	48	-496	17024	2.928	-30.256	1038.464	304	
1140750	64	-528	16992	3.904	-32.208	1036.512	304	
1145738	-16	-544	16992	-0.976	-33.184	1036.512	320	
1150725	48	-512	17008	2.928	-31.232	1037.488	320	
1155712	80	-544	16992	4.880	-33.184	1036.512	320	
1160699	48	-528	17008	2.928	-32.208	1037.488	336	
1165686	64	-480	17024	3.904	-29.280	1038.464	352	
1170672	32	-464	17040	1.952	-28.304	1039.440	352	
1175658	32	-544	16992	1.952	-33.184	1036.512	336	
1180644	80	-496	16992	4.880	-30.256	1036.512	320	
1185631	48	-528	17008	2.928	-32.208	1037.488	288	
1190615	64	-560	16928	3.904	-34.160	1032.608	304	
1195605	80	-544	16992	4.880	-33.184	1036.512	304	
1200591	32	-480	17040	1.952	-29.280	1039.440	352	
1205577	64	-496	16976	3.904	-30.256	1035.536	304	
1210562	32	-528	17024	1.952	-32.208	1038.464	336	
1215550	80	-512	17008	4.880	-31.232	1037.488	336	
1220536	64	-576	17056	3.904	-35.136	1040.416	320	
1225522	96	-512	16960	5.856	-31.232	1034.560	288	
1230508	64	-544	17008	3.904	-33.184	1037.488	304	
1235495	64	-528	17056	3.904	-32.208	1040.416	320	
1240481	64	-496	16992	3.904	-30.256	1036.512	336	
1245467	48	-560	16992	2.928	-34.160	1036.512	288	
1250453	80	-544	16992	4.880	-33.184	1036.512	352	
1255439	32	-528	16992	1.952	-32.208	1036.512	352	
1260425	64	-528	16976	3.904	-32.208	1035.536	352	
1265411	64	-560	17040	3.904	-34.160	1039.440	336	
1270397	32	-512	17056	1.952	-31.232	1040.416	304	
1275383	48	-464	17008	2.928	-28.304	1037.488	304	
1280370	96	-464	17024	5.856	-28.304	1038.464	272	
1285357	80	-496	16960	4.880	-30.256	1034.560	304	
1290342	32	-512	17056	1.952	-31.232	1040.416	304	
1295330	112	-512	17024	6.832	-31.232	1038.464	336	
1300316	64	-480	16992	3.904	-29.280	1036.512	336	
1305301	96	-496	17008	5.856	-30.256	1037.488	352	
1310288	48	-544	16976	2.928	-33.184	1035.536	288	
1315275	48	-528	17040	2.928	-32.208	1039.440	336	
1320262	16	-480	16992	0.976	-29.280	1036.512	352	
1325249	48	-464	16960	2.928	-28.304	1034.560	336	
1330236	64	-496	16960	3.904	-30.256	1034.560	320	
1335222	48	-528	17008	2.928	-32.208	1037.488	304	
1340209	48	-464	17056	2.928	-28.304	1040.416	336	
1345196	96	-528	17056	5.856	-32.208	1040.416	336	
1350182	80	-544	17024	4.880	-33.184	1038.464	368	
1355168	96	-464	16992	5.856	-28.304	1036.512	320	
1360154	112	-512	16960	6.832	-31.232	1034.560	352	
1365138	48	-544	16992	2.928	-33.184	1036.512	336	
1370126	80	-496	17056	4.880	-30.256	1040.416	288	
1375112	112	-464	17008	6.832	-28.304	1037.488	288	
1380099	128	-448	16992	7.808	-27.328	1036.512	304	
1385085	64	-576	17024	3.904	-35.136	1038.464	336	
1390072	48	-496	16992	2.928	-30.256	1036.512	352	
1395056	0	-496	16944	0.000	-30.256	1033.584	320	
1400045	80	-512	16992	4.880	-31.232	1036.512	336	
1405031	16	-496	16992	0.976	-30.256	1036.512	320	
1410018	16	-560	17056	0.976	-34.160	1040.416	320	
1415004	32	-512	17008	1.952	-31.232	1037.488	368	
1419990	80	-512	16992	4.880	-31.232	1036.512	304	
1424976	64	-576	17024	3.904	-35.136	1038.464	352	
1429962	112	-560	16992	6.832	-34.160	1036.512	352	
1434947	64	-528	17024	3.904	-32.208	1038.464	400	
1439935	32	-512	16944	1.952	-31.232	1033.584	384	
1444921	32	-528	16992	1.952	-32.208	1036.512	368	
1449907	16	-560	17008	0.976	-34.160	1037.488	368	
1454894	80	-592	17008	4.880	-36.112	1037.488	320	
1459881	80	-528	16992	4.880	-32.208	1036.512	368	
1464867	48	-496	16992	2.928	-30.256	1036.512	320	
1469854	112	-544	17008	6.832	-33.184	1037.488	336	
1474842	64	-544	16992	3.904	-33.184	1036.512	320	
1479828	96	-512	17008	5.856	-31.232	1037.488	336	
1484815	96	-544	17040	5.856	-33.184	1039.440	304	
1489802	112	-528	16960	6.832	-32.208	1034.560	288	
1494789	64	-544	16992	3.904	-33.184	1036.512	320	
1499777	0	-560	17024	0.000	-34.160	1038.464	336	
1504764	64	-496	17024	3.904	-30.256	1038.464	320	
1509750	32	-448	16976	1.952	-27.328	1035.536	304	
1514736	80	-512	17024	4.880	-31.232	1038.464	320	
1519723	80	-480	16992	4.880	-29.280	1036.512	304	
1524708	16	-560	17056	0.976	-34.160	1040.416	272	
1529696	16	-544	17024	0.976	-33.184	1038.464	320	
1534683	64	-480	17008	3.904	-29.280	1037.488	320	
1539670	48	-528	16992	2.928	-32.208	1036.512	320	
1544656	16	-432	16992	0.976	-26.352	1036.512	336	
1549641	96	-528	17008	5.856	-32.208	1037.488	320	
1554629	96	-560	16976	5.856	-34.160	1035.536	304	
1559615	64	-528	16992	3.904	-32.208	1036.512	304	
1564602	112	-480	16976	6.832	-29.280	1035.536	304	
1569589	80	-480	16976	4.880	-29.280	1035.536	304	
1574575	80	-496	17008	4.880	-30.256	1037.488	272	
1579562	112	-416	17024	6.832	-25.376	1038.464	272	
1584548	96	-512	16992	5.856	-31.232	1036.512	304	
1589534	80	-512	16944	4.880	-31.232	1033.584	320	
1594518	80	-512	16992	4.880	-31.232	1036.512	288	
1599503	32	-512	17024	1.952	-31.232	1038.464	288	
1604492	64	-496	17008	3.904	-30.256	1037.488	336	
1609478	80	-512	17008	4.880	-31.232	1037.488	288	
1614464	112	-512	16976	6.832	-31.232	1035.536	288	
1619450	64	-528	17056	3.904	-32.208	1040.416	320	
1624435	32	-544	16992	1.952	-33.184	1036.512	320	
1629422	80	-480	17056	4.880	-29.280	1040.416	336	
1634409	80	-528	16992	4.880	-32.208	1036.512	336	
1639396	80	-512	16960	4.880	-31.232	1034.560	320	
1644382	80	-528	17024	4.880	-32.208	1038.464	304	
1649368	64	-544	16992	3.904	-33.184	1036.512	304	
1654354	48	-464	16992	2.928	-28.304	1036.512	336	
1659341	80	-512	16992	4.880	-31.232	1036.512	320	
1664327	64	-576	16992	3.904	-35.136	1036.512	320	
1669314	112	-496	17040	6.832	-30.256	1039.440	320	
1674301	48	-496	17024	2.928	-30.256	1038.464	304	
1679287	48	-544	17024	2.928	-33.184	1038.464	304	
1684273	80	-512	16992	4.880	-31.232	1036.512	288	
1689259	64	-560	16992	3.904	-34.160	1036.512	304	
1694245	80	-496	17008	4.880	-30.256	1037.488	336	
1699233	96	-544	17040	5.856	-33.184	1039.440	304	
1704219	16	-544	16992	0.976	-33.184	1036.512	304	
1709206	64	-464	17008	3.904	-28.304	1037.488	320	
1714192	96	-528	17024	5.856	-32.208	1038.464	336	
1719178	16	-560	17056	0.976	-34.160	1040.416	304	
1724164	48	-496	17008	2.928	-30.256	1037.488	320	
1729151	64	-480	16944	3.904	-29.280	1033.584	336	
1734137	64	-496	17024	3.904	-30.256	1038.464	320	
1739123	80	-512	17056	4.880	-31.232	1040.416	320	
1744108	64	-528	17056	3.904	-32.208	1040.416	320	
1749093	16	-576	16960	0.976	-35.136	1034.560	368	
1754080	112	-512	16992	6.832	-31.232	1036.512	336	
1759067	80	-528	17024	4.880	-32.208	1038.464	320	
1764053	64	-496	17056	3.904	-30.256	1040.416	320	
1769039	32	-496	17056	1.952	-30.256	1040.416	304	
1774026	64	-560	16992	3.904	-34.160	1036.512	336	
1779012	32	-496	16992	1.952	-30.256	1036.512	352	
1783997	64	-496	16992	3.904	-30.256	1036.512	304	
1788984	16	-560	16992	0.976	-34.160	1036.512	336	
1793970	96	-480	16992	5.856	-29.280	1036.512	304	
1798956	112	-544	17008	6.832	-33.184	1037.488	336	
1803941	16	-496	16992	0.976	-30.256	1036.512	336	
1808929	64	-560	16976	3.904	-34.160	1035.536	352	
1813915	96	-480	17040	5.856	-29.280	1039.440	352	
1818901	16	-544	16992	0.976	-33.184	1036.512	336	
1823889	80	-496	16944	4.880	-30.256	1033.584	352	
1828877	48	-496	16944	2.928	-30.256	1033.584	352	
1833863	96	-576	17008	5.856	-35.136	1037.488	304	
1838849	96	-480	17008	5.856	-29.280	1037.488	336	
1843835	48	-496	16992	2.928	-30.256	1036.512	304	
1848821	96	-496	16976	5.856	-30.256	1035.536	288	
1853808	48	-528	17024	2.928	-32.208	1038.464	304	
1858795	64	-512	16992	3.904	-31.232	1036.512	304	
1863782	48	-512	17056	2.928	-31.232	1040.416	320	
1868768	64	-464	17056	3.904	-28.304	1040.416	320	
1873755	48	-528	16992	2.928	-32.208	1036.512	320	
1878741	32	-512	16992	1.952	-31.232	1036.512	336	
1883728	64	-544	16992	3.904	-33.184	1036.512	320	
1888716	80	-528	16960	4.880	-32.208	1034.560	368	
1893702	32	-512	16992	1.952	-31.232	1036.512	320	
1898687	80	-528	16992	4.880	-32.208	1036.512	368	
1903674	80	-528	16992	4.880	-32.208	1036.512	304	
1908658	48	-464	16992	2.928	-28.304	1036.512	320	
1913646	64	-464	17024	3.904	-28.304	1038.464	304	
1918631	80	-512	16992	4.880	-31.232	1036.512	352	
1923618	64	-576	16992	3.904	-35.136	1036.512	336	
1928604	64	-480	17040	3.904	-29.280	1039.440	352	
1933589	64	-512	17072	3.904	-31.232	1041.392	320	
1938575	64	-560	17024	3.904	-34.160	1038.464	320	
1943561	32	-496	16960	1.952	-30.256	1034.560	320	
1948548	64	-512	17008	3.904	-31.232	1037.488	320	
1953535	48	-512	16992	2.928	-31.232	1036.512	320	
1958521	16	-512	16960	0.976	-31.232	1034.560	336	
1963506	48	-528	17008	2.928	-32.208	1037.488	304	
1968492	48	-512	17008	2.928	-31.232	1037.488	288	
1973478	64	-544	16992	3.904	-33.184	1036.512	336	
1978463	32	-448	16960	1.952	-27.328	1034.560	320	
1983451	48	-528	17024	2.928	-32.208	1038.464	320	
1988437	32	-512	17056	1.952	-31.232	1040.416	352	
1993424	48	-560	16944	2.928	-34.160	1033.584	320	
1998410	32	-528	16992	1.952	-32.208	1036.512	320	
2003396	80	-560	16992	4.880	-34.160	1036.512	368	
2008382	16	-480	17008	0.976	-29.280	1037.488	400	
2013368	96	-528	16944	5.856	-32.208	1033.584	400	
2018355	80	-560	16992	4.880	-34.160	1036.512	384	
2023341	32	-544	17024	1.952	-33.184	1038.464	320	
2028328	80	-544	17040	4.880	-33.184	1039.440	304	
2033315	80	-464	16992	4.880	-28.304	1036.512	336	
2038300	96	-496	17008	5.856	-30.256	1037.488	320	
2043285	48	-512	17008	2.928	-31.232	1037.488	320	
2048272	80	-512	17008	4.880	-31.232	1037.488	336	
2053258	80	-496	16944	4.880	-30.256	1033.584	304	
2058244	80	-528	16992	4.880	-32.208	1036.512	320	
2063231	16	-544	16960	0.976	-33.184	1034.560	320	
2068218	64	-464	17008	3.904	-28.304	1037.488	288	
2073205	64	-528	17024	3.904	-32.208	1038.464	304	
2078192	96	-528	16992	5.856	-32.208	1036.512	320	
2083179	96	-512	17008	5.856	-31.232	1037.488	320	
2088165	64	-496	17024	3.904	-30.256	1038.464	320	
2093151	80	-512	17008	4.880	-31.232	1037.488	304	
2098137	48	-528	17024	2.928	-32.208	1038.464	304	
2103123	32	-512	17024	1.952	-31.232	1038.464	320	
2108109	80	-512	16992	4.880	-31.232	1036.512	288	
2113095	32	-528	16992	1.952	-32.208	1036.512	320	
2118082	80	-544	16992	4.880	-33.184	1036.512	304	
2123070	32	-512	17040	1.952	-31.232	1039.440	320	
2128057	64	-496	17024	3.904	-30.256	1038.464	336	
2133042	48	-512	17024	2.928	-31.232	1038.464	320	
2138031	112	-544	16992	6.832	-33.184	1036.512	320	
2143017	80	-496	16992	4.880	-30.256	1036.512	336	
2148004	32	-512	17024	1.952	-31.232	1038.464	320	
2152990	80	-528	16960	4.880	-32.208	1034.560	304	
2157976	64	-512	16960	3.904	-31.232	1034.560	336	
2162962	64	-464	17008	3.904	-28.304	1037.488	304	
2167948	64	-528	17040	3.904	-32.208	1039.440	304	
2172934	80	-528	17008	4.880	-32.208	1037.488	304	
2177920	64	-496	16992	3.904	-30.256	1036.512	336	
2182906	64	-480	17024	3.904	-29.280	1038.464	320	
2187892	64	-512	16992	3.904	-31.232	1036.512	320	
2192879	64	-512	16976	3.904	-31.232	1035.536	304	
2197864	128	-528	17024	7.808	-32.208	1038.464	320	
2202848	64	-560	16992	3.904	-34.160	1036.512	304	
2207835	80	-496	16992	4.880	-30.256	1036.512	288	
2212819	48	-512	16960	2.928	-31.232	1034.560	320	
2217809	64	-560	17024	3.904	-34.160	1038.464	320	
2222796	80	-512	16960	4.880	-31.232	1034.560	320	
2227782	80	-512	16992	4.880	-31.232	1036.512	304	
2232767	80	-496	17024	4.880	-30.256	1038.464	304	
2237754	32	-496	16992	1.952	-30.256	1036.512	272	
2242741	48	-512	16992	2.928	-31.232	1036.512	320	
2247726	0	-544	16992	0.000	-33.184	1036.512	304	
2252711	32	-528	17024	1.952	-32.208	1038.464	288	
2257698	80	-512	16976	4.880	-31.232	1035.536	320	
2262683	32	-528	16976	1.952	-32.208	1035.536	320	
2267671	64	-480	17040	3.904	-29.280	1039.440	288	
2272658	48	-560	16992	2.928	-34.160	1036.512	304	
2277644	80	-528	17008	4.880	-32.208	1037.488	336	
2282631	80	-576	17024	4.880	-35.136	1038.464	352	
2287617	64	-528	16992	3.904	-32.208	1036.512	320	
2292601	80	-496	16976	4.880	-30.256	1035.536	288	
2297589	80	-560	16960	4.880	-34.160	1034.560	304	
2302574	32	-512	17040	1.952	-31.232	1039.440	304	
2307561	48	-544	16944	2.928	-33.184	1033.584	336	
2312546	48	-512	17024	2.928	-31.232	1038.464	288	
2317533	80	-512	16992	4.880	-31.232	1036.512	336	
2322519	32	-528	16992	1.952	-32.208	1036.512	320	
2327504	80	-512	16992	4.880	-31.232	1036.512	288	
2332491	96	-544	16960	5.856	-33.184	1034.560	288	
2337478	96	-544	16944	5.856	-33.184	1033.584	320	
2342464	64	-496	17056	3.904	-30.256	1040.416	336	
2347450	48	-480	17008	2.928	-29.280	1037.488	304	
2352436	64	-528	16992	3.904	-32.208	1036.512	320	
2357421	64	-512	16960	3.904	-31.232	1034.560	304	
2362406	64	-480	17040	3.904	-29.280	1039.440	304	
2367394	80	-496	17008	4.880	-30.256	1037.488	288	
2372380	96	-512	17056	5.856	-31.232	1040.416	352	
2377365	112	-480	16992	6.832	-29.280	1036.512	336	
2382351	32	-528	17008	1.952	-32.208	1037.488	352	
2387337	48	-528	17056	2.928	-32.208	1040.416	336	
2392323	64	-528	16960	3.904	-32.208	1034.560	336	
2397310	32	-496	16960	1.952	-30.256	1034.560	320	
2402299	64	-512	16992	3.904	-31.232	1036.512	288	
2407286	80	-480	16992	4.880	-29.280	1036.512	336	
2412273	80	-544	16992	4.880	-33.184	1036.512	320	
