Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
168033	64	-560	17008	3.904	-34.160	1037.488	320	
173019	64	-496	16992	3.904	-30.256	1036.512	352	
178007	96	-560	16960	5.856	-34.160	1034.560	320	
182993	80	-464	16992	4.880	-28.304	1036.512	304	
187980	48	-528	16992	2.928	-32.208	1036.512	320	
192968	96	-496	17056	5.856	-30.256	1040.416	336	
197955	64	-496	16992	3.904	-30.256	1036.512	320	
202941	80	-544	16960	4.880	-33.184	1034.560	304	
207928	64	-496	16976	3.904	-30.256	1035.536	336	
212914	96	-512	17008	5.856	-31.232	1037.488	320	
217900	80	-480	16992	4.880	-29.280	1036.512	320	
222887	112	-512	16992	6.832	-31.232	1036.512	272	
227873	64	-560	16976	3.904	-34.160	1035.536	336	
232859	96	-464	17008	5.856	-28.304	1037.488	320	
237846	16	-544	16960	0.976	-33.184	1034.560	336	
242833	48	-480	16944	2.928	-29.280	1033.584	320	
247819	16	-448	16992	0.976	-27.328	1036.512	336	
252805	48	-512	16992	2.928	-31.232	1036.512	304	
257792	64	-464	17024	3.904	-28.304	1038.464	336	
262777	64	-528	17008	3.904	-32.208	1037.488	320	
267766	128	-480	16960	7.808	-29.280	1034.560	352	
272753	112	-560	16928	6.832	-34.160	1032.608	304	
277740	96	-512	17024	5.856	-31.232	1038.464	304	
282726	48	-480	17008	2.928	-29.280	1037.488	320	
287713	64	-528	17024	3.904	-32.208	1038.464	320	
292700	64	-512	17056	3.904	-31.232	1040.416	320	
297685	48	-544	16992	2.928	-33.184	1036.512	336	
302672	64	-544	17024	3.904	-33.184	1038.464	320	
307658	32	-528	16992	1.952	-32.208	1036.512	304	
312645	48	-512	17008	2.928	-31.232	1037.488	320	
317632	16	-480	16992	0.976	-29.280	1036.512	320	
322619	64	-496	17056	3.904	-30.256	1040.416	320	
327606	48	-512	17024	2.928	-31.232	1038.464	288	
332594	0	-528	16992	0.000	-32.208	1036.512	336	
337580	64	-512	17008	3.904	-31.232	1037.488	320	
342566	80	-544	16976	4.880	-33.184	1035.536	336	
347552	48	-512	17024	2.928	-31.232	1038.464	320	
352539	32	-496	16960	1.952	-30.256	1034.560	320	
357526	80	-560	17088	4.880	-34.160	1042.368	336	
362511	80	-448	16960	4.880	-27.328	1034.560	320	
367497	48	-432	16992	2.928	-26.352	1036.512	320	
372482	128	-480	16928	7.808	-29.280	1032.608	304	
377469	48	-464	17024	2.928	-28.304	1038.464	336	
382456	48	-512	16992	2.928	-31.232	1036.512	336	
387442	80	-528	16992	4.880	-32.208	1036.512	336	
392428	32	-448	17008	1.952	-27.328	1037.488	352	
397416	0	-496	17072	0.000	-30.256	1041.392	320	
402403	48	-496	17072	2.928	-30.256	1041.392	288	
407389	32	-464	17024	1.952	-28.304	1038.464	336	
412375	112	-512	16960	6.832	-31.232	1034.560	304	
417359	128	-528	16976	7.808	-32.208	1035.536	320	
422348	32	-448	17024	1.952	-27.328	1038.464	336	
427334	80	-544	16976	4.880	-33.184	1035.536	288	
432321	80	-512	16992	4.880	-31.232	1036.512	336	
437307	64	-512	16992	3.904	-31.232	1036.512	320	
442294	80	-496	16976	4.880	-30.256	1035.536	336	
447281	0	-512	17040	0.000	-31.232	1039.440	320	
452267	64	-544	17024	3.904	-33.184	1038.464	304	
457253	48	-512	17008	2.928	-31.232	1037.488	304	
462239	80	-496	17008	4.880	-30.256	1037.488	320	
467224	48	-544	17056	2.928	-33.184	1040.416	288	
472210	48	-560	17008	2.928	-34.160	1037.488	336	
477197	64	-512	17008	3.904	-31.232	1037.488	288	
482182	80	-480	17024	4.880	-29.280	1038.464	320	
487167	80	-480	17008	4.880	-29.280	1037.488	352	
492155	80	-448	17040	4.880	-27.328	1039.440	288	
497143	0	-544	17024	0.000	-33.184	1038.464	320	
502130	32	-464	17008	1.952	-28.304	1037.488	336	
507117	32	-512	17024	1.952	-31.232	1038.464	304	
512103	128	-560	16992	7.808	-34.160	1036.512	304	
517089	48	-448	16992	2.928	-27.328	1036.512	352	
522073	64	-464	17008	3.904	-28.304	1037.488	336	
527063	48	-560	17024	2.928	-34.160	1038.464	336	
532049	64	-448	17056	3.904	-27.328	1040.416	304	
537035	160	-576	17008	9.760	-35.136	1037.488	336	
542022	0	-496	17024	0.000	-30.256	1038.464	336	
547009	64	-528	17056	3.904	-32.208	1040.416	320	
551994	144	-512	16992	8.784	-31.232	1036.512	320	
556983	64	-480	16928	3.904	-29.280	1032.608	304	
561970	-16	-512	16992	-0.976	-31.232	1036.512	320	
566957	128	-496	16992	7.808	-30.256	1036.512	288	
571943	16	-416	16992	0.976	-25.376	1036.512	352	
576931	176	-480	17008	10.736	-29.280	1037.488	336	
581918	-32	-544	16992	-1.952	-33.184	1036.512	304	
586904	80	-448	17008	4.880	-27.328	1037.488	336	
591891	48	-528	16992	2.928	-32.208	1036.512	304	
596878	16	-448	17008	0.976	-27.328	1037.488	304	
601864	80	-512	16992	4.880	-31.232	1036.512	304	
606850	48	-592	17008	2.928	-36.112	1037.488	320	
611836	80	-448	17008	4.880	-27.328	1037.488	304	
616821	64	-592	16992	3.904	-36.112	1036.512	336	
621809	64	-544	16992	3.904	-33.184	1036.512	352	
626796	32	-400	17056	1.952	-24.400	1040.416	288	
631783	64	-512	16976	3.904	-31.232	1035.536	272	
636769	32	-512	16976	1.952	-31.232	1035.536	320	
641756	48	-512	16976	2.928	-31.232	1035.536	352	
646741	80	-544	17008	4.880	-33.184	1037.488	336	
651728	96	-480	16976	5.856	-29.280	1035.536	320	
656716	64	-464	16992	3.904	-28.304	1036.512	304	
661702	32	-416	17056	1.952	-25.376	1040.416	288	
666689	48	-480	16960	2.928	-29.280	1034.560	304	
671675	32	-512	16992	1.952	-31.232	1036.512	336	
676662	80	-528	17024	4.880	-32.208	1038.464	320	
681648	80	-496	16992	4.880	-30.256	1036.512	352	
686635	80	-512	16992	4.880	-31.232	1036.512	400	
691621	-80	-320	16992	-4.880	-19.520	1036.512	416	
696607	160	-608	17040	9.760	-37.088	1039.440	400	
701593	-64	-528	17008	-3.904	-32.208	1037.488	368	
706580	192	-416	16992	11.712	-25.376	1036.512	352	
711566	-48	-560	17024	-2.928	-34.160	1038.464	368	
716553	144	-480	16976	8.784	-29.280	1035.536	320	
721541	16	-448	16992	0.976	-27.328	1036.512	320	
726527	48	-496	16992	2.928	-30.256	1036.512	352	
731515	32	-464	17024	1.952	-28.304	1038.464	336	
736502	64	-496	16976	3.904	-30.256	1035.536	320	
741488	80	-416	16928	4.880	-25.376	1032.608	336	
746474	64	-528	16992	3.904	-32.208	1036.512	304	
751461	112	-416	16992	6.832	-25.376	1036.512	288	
756448	48	-496	16992	2.928	-30.256	1036.512	320	
761435	128	-528	16992	7.808	-32.208	1036.512	304	
766421	96	-480	17040	5.856	-29.280	1039.440	336	
771408	48	-512	17008	2.928	-31.232	1037.488	336	
776392	64	-528	17008	3.904	-32.208	1037.488	320	
781382	64	-496	17024	3.904	-30.256	1038.464	304	
786368	16	-544	17008	0.976	-33.184	1037.488	288	
791354	64	-560	17056	3.904	-34.160	1040.416	304	
796340	32	-528	17040	1.952	-32.208	1039.440	352	
801326	32	-512	16992	1.952	-31.232	1036.512	320	
806312	64	-464	17040	3.904	-28.304	1039.440	320	
811298	64	-528	17024	3.904	-32.208	1038.464	304	
816285	48	-544	16960	2.928	-33.184	1034.560	336	
821272	48	-560	16944	2.928	-34.160	1033.584	288	
826259	48	-480	17056	2.928	-29.280	1040.416	336	
831246	48	-480	17008	2.928	-29.280	1037.488	288	
836232	32	-512	16992	1.952	-31.232	1036.512	320	
841218	48	-528	17008	2.928	-32.208	1037.488	352	
846204	128	-528	16976	7.808	-32.208	1035.536	320	
851191	64	-528	16960	3.904	-32.208	1034.560	320	
856177	64	-528	16960	3.904	-32.208	1034.560	304	
861164	48	-512	16992	2.928	-31.232	1036.512	304	
866150	96	-544	16992	5.856	-33.184	1036.512	320	
871135	32	-512	16928	1.952	-31.232	1032.608	336	
876123	32	-544	16992	1.952	-33.184	1036.512	320	
881110	64	-480	16992	3.904	-29.280	1036.512	336	
886096	48	-512	17008	2.928	-31.232	1037.488	336	
891083	64	-496	16992	3.904	-30.256	1036.512	336	
896069	64	-480	17008	3.904	-29.280	1037.488	320	
901055	128	-464	17056	7.808	-28.304	1040.416	368	
906042	-672	-128	17408	-40.992	-7.808	1061.888	320	
911029	720	-1056	17056	43.920	-64.416	1040.416	304	
916015	-416	-176	17264	-25.376	-10.736	1053.104	320	
921003	32	-208	16480	1.952	-12.688	1005.280	304	
925990	624	-1360	16992	38.064	-82.960	1036.512	320	
930975	-464	-96	17376	-28.304	-5.856	1059.936	368	
935962	512	-384	16608	31.232	-23.424	1013.088	320	
940951	-96	-1344	16912	-5.856	-81.984	1031.632	320	
945937	80	288	17360	4.880	17.568	1058.960	304	
950923	16	-752	16896	0.976	-45.872	1030.656	320	
955909	224	-624	16784	13.664	-38.064	1023.824	304	
960896	-144	-160	17248	-8.784	-9.760	1052.128	304	
965882	176	-512	17072	10.736	-31.232	1041.392	320	
970868	80	-720	16768	4.880	-43.920	1022.848	320	
975854	-16	-208	17056	-0.976	-12.688	1040.416	336	
980840	160	-608	17136	9.760	-37.088	1045.296	304	
985826	-48	-560	16960	-2.928	-34.160	1034.560	304	
990813	160	-352	16864	9.760	-21.472	1028.704	336	
995799	0	-656	17120	0.000	-40.016	1044.320	336	
1000785	128	-496	17088	7.808	-30.256	1042.368	320	
1005772	80	-448	16912	4.880	-27.328	1031.632	304	
1010759	32	-480	16992	1.952	-29.280	1036.512	320	
1015746	64	-448	17040	3.904	-27.328	1039.440	336	
1020733	64	-544	17008	3.904	-33.184	1037.488	320	
1025720	64	-448	16992	3.904	-27.328	1036.512	320	
1030704	32	-464	17072	1.952	-28.304	1041.392	352	
1035691	48	-512	16992	2.928	-31.232	1036.512	352	
1040679	32	-448	16928	1.952	-27.328	1032.608	320	
1045665	64	-464	16992	3.904	-28.304	1036.512	272	
1050651	32	-496	16992	1.952	-30.256	1036.512	304	
1055638	80	-512	17024	4.880	-31.232	1038.464	352	
1060624	48	-560	16960	2.928	-34.160	1034.560	304	
1065609	32	-544	17008	1.952	-33.184	1037.488	336	
1070596	64	-496	17040	3.904	-30.256	1039.440	336	
1075582	48	-576	17024	2.928	-35.136	1038.464	352	
1080568	96	-544	16896	5.856	-33.184	1030.656	336	
1085554	96	-464	16944	5.856	-28.304	1033.584	320	
1090540	0	-480	16992	0.000	-29.280	1036.512	320	
1095526	0	-496	17024	0.000	-30.256	1038.464	304	
1100513	80	-496	16992	4.880	-30.256	1036.512	352	
1105499	64	-528	17024	3.904	-32.208	1038.464	304	
1110486	96	-448	16960	5.856	-27.328	1034.560	336	
1115473	80	-480	16992	4.880	-29.280	1036.512	304	
1120460	64	-496	16928	3.904	-30.256	1032.608	320	
1125446	112	-528	17024	6.832	-32.208	1038.464	352	
1130432	32	-512	17024	1.952	-31.232	1038.464	368	
1135416	64	-432	16976	3.904	-26.352	1035.536	320	
1140405	64	-464	16928	3.904	-28.304	1032.608	336	
1145392	80	-512	17024	4.880	-31.232	1038.464	304	
1150380	64	-464	16960	3.904	-28.304	1034.560	320	
1155367	32	-528	17008	1.952	-32.208	1037.488	304	
1160352	64	-544	17024	3.904	-33.184	1038.464	352	
1165340	80	-512	17008	4.880	-31.232	1037.488	352	
1170327	16	-448	17056	0.976	-27.328	1040.416	336	
1175314	112	-480	16976	6.832	-29.280	1035.536	352	
1180300	64	-512	17008	3.904	-31.232	1037.488	352	
1185287	48	-480	17008	2.928	-29.280	1037.488	304	
1190272	16	-496	16992	0.976	-30.256	1036.512	336	
1195260	96	-544	17024	5.856	-33.184	1038.464	304	
1200247	64	-480	16992	3.904	-29.280	1036.512	304	
1205234	32	-464	17008	1.952	-28.304	1037.488	320	
1210220	64	-512	17008	3.904	-31.232	1037.488	336	
1215206	32	-560	17024	1.952	-34.160	1038.464	304	
1220192	64	-480	16960	3.904	-29.280	1034.560	320	
1225179	64	-512	17008	3.904	-31.232	1037.488	336	
1230166	96	-528	17056	5.856	-32.208	1040.416	304	
1235153	96	-528	16992	5.856	-32.208	1036.512	304	
1240139	80	-480	16992	4.880	-29.280	1036.512	336	
1245126	64	-512	16992	3.904	-31.232	1036.512	304	
1250112	-16	-480	16992	-0.976	-29.280	1036.512	320	
1255096	64	-480	17072	3.904	-29.280	1041.392	320	
1260084	32	-464	17008	1.952	-28.304	1037.488	304	
1265070	32	-464	16976	1.952	-28.304	1035.536	288	
1270056	48	-544	17008	2.928	-33.184	1037.488	336	
1275042	64	-496	16960	3.904	-30.256	1034.560	336	
1280028	80	-512	16928	4.880	-31.232	1032.608	288	
1285015	48	-496	16960	2.928	-30.256	1034.560	320	
1290001	112	-560	16960	6.832	-34.160	1034.560	304	
1294988	64	-480	17008	3.904	-29.280	1037.488	320	
1299974	48	-528	17056	2.928	-32.208	1040.416	320	
1304960	16	-560	16992	0.976	-34.160	1036.512	320	
1309946	112	-448	16992	6.832	-27.328	1036.512	368	
1314931	48	-512	16992	2.928	-31.232	1036.512	320	
1319915	112	-528	17024	6.832	-32.208	1038.464	320	
1324903	64	-480	17024	3.904	-29.280	1038.464	304	
1329890	64	-528	16992	3.904	-32.208	1036.512	336	
1334877	112	-496	17008	6.832	-30.256	1037.488	320	
1339861	48	-464	16960	2.928	-28.304	1034.560	336	
1344850	112	-512	16928	6.832	-31.232	1032.608	336	
1349836	96	-512	16960	5.856	-31.232	1034.560	352	
1354821	80	-512	17008	4.880	-31.232	1037.488	336	
1359808	64	-512	17056	3.904	-31.232	1040.416	384	
1364794	32	-496	17024	1.952	-30.256	1038.464	384	
1369781	64	-496	17056	3.904	-30.256	1040.416	368	
1374768	64	-464	16912	3.904	-28.304	1031.632	384	
1379754	64	-496	17024	3.904	-30.256	1038.464	384	
1384740	80	-528	16960	4.880	-32.208	1034.560	336	
1389727	80	-480	17040	4.880	-29.280	1039.440	336	
1394714	80	-496	16992	4.880	-30.256	1036.512	320	
1399700	48	-528	16960	2.928	-32.208	1034.560	320	
1404687	64	-480	16928	3.904	-29.280	1032.608	352	
1409673	80	-544	17008	4.880	-33.184	1037.488	304	
1414658	64	-544	17024	3.904	-33.184	1038.464	336	
1419646	48	-496	16976	2.928	-30.256	1035.536	336	
1424633	64	-496	17008	3.904	-30.256	1037.488	336	
1429620	32	-512	17008	1.952	-31.232	1037.488	336	
1434605	64	-544	17024	3.904	-33.184	1038.464	320	
1439591	96	-480	17008	5.856	-29.280	1037.488	336	
1444577	80	-528	16928	4.880	-32.208	1032.608	320	
1449563	80	-464	16992	4.880	-28.304	1036.512	320	
1454549	80	-464	17024	4.880	-28.304	1038.464	352	
1459534	48	-528	16976	2.928	-32.208	1035.536	368	
1464520	96	-480	17008	5.856	-29.280	1037.488	304	
1469506	0	-528	16976	0.000	-32.208	1035.536	336	
1474492	80	-480	17024	4.880	-29.280	1038.464	320	
1479478	128	-560	16992	7.808	-34.160	1036.512	336	
1484465	48	-464	16992	2.928	-28.304	1036.512	336	
1489451	64	-416	17024	3.904	-25.376	1038.464	336	
1494438	48	-544	17008	2.928	-33.184	1037.488	336	
1499425	80	-528	16960	4.880	-32.208	1034.560	320	
1504411	64	-512	16992	3.904	-31.232	1036.512	320	
1509399	128	-528	16976	7.808	-32.208	1035.536	320	
1514385	32	-432	16960	1.952	-26.352	1034.560	320	
1519373	80	-512	16960	4.880	-31.232	1034.560	304	
1524360	16	-480	16992	0.976	-29.280	1036.512	336	
1529347	16	-544	16992	0.976	-33.184	1036.512	336	
1534333	80	-480	16992	4.880	-29.280	1036.512	320	
1539320	16	-448	16960	0.976	-27.328	1034.560	304	
1544306	96	-512	16976	5.856	-31.232	1035.536	288	
1549294	48	-480	16992	2.928	-29.280	1036.512	320	
1554280	32	-480	16992	1.952	-29.280	1036.512	352	
1559267	32	-480	17040	1.952	-29.280	1039.440	304	
1564254	64	-544	16976	3.904	-33.184	1035.536	320	
1569241	80	-480	17008	4.880	-29.280	1037.488	320	
1574228	96	-512	17040	5.856	-31.232	1039.440	304	
1579213	64	-480	16992	3.904	-29.280	1036.512	336	
1584200	32	-528	16992	1.952	-32.208	1036.512	304	
1589187	-16	-464	17008	-0.976	-28.304	1037.488	320	
1594172	96	-496	17056	5.856	-30.256	1040.416	336	
1599160	64	-512	16976	3.904	-31.232	1035.536	304	
1604146	64	-496	17008	3.904	-30.256	1037.488	272	
1609132	32	-544	16944	1.952	-33.184	1033.584	352	
1614119	48	-512	17008	2.928	-31.232	1037.488	288	
1619107	48	-528	16976	2.928	-32.208	1035.536	288	
1624094	80	-464	17008	4.880	-28.304	1037.488	288	
1629081	80	-528	16960	4.880	-32.208	1034.560	304	
1634068	80	-544	17008	4.880	-33.184	1037.488	304	
1639054	80	-512	16976	4.880	-31.232	1035.536	336	
1644042	80	-480	17024	4.880	-29.280	1038.464	336	
1649028	80	-560	16960	4.880	-34.160	1034.560	352	
1654015	48	-496	16992	2.928	-30.256	1036.512	336	
1659001	48	-480	17040	2.928	-29.280	1039.440	352	
1663988	64	-528	17024	3.904	-32.208	1038.464	304	
1668975	96	-496	16992	5.856	-30.256	1036.512	352	
1673962	32	-480	17008	1.952	-29.280	1037.488	336	
1678949	48	-528	16992	2.928	-32.208	1036.512	320	
1683934	64	-496	16992	3.904	-30.256	1036.512	336	
1688921	80	-528	16976	4.880	-32.208	1035.536	304	
1693908	0	-512	17008	0.000	-31.232	1037.488	320	
1698894	64	-576	17008	3.904	-35.136	1037.488	304	
1703879	80	-496	16960	4.880	-30.256	1034.560	368	
1708868	48	-512	17024	2.928	-31.232	1038.464	384	
1713855	48	-560	16992	2.928	-34.160	1036.512	336	
1718842	16	-480	16976	0.976	-29.280	1035.536	320	
1723829	64	-480	16992	3.904	-29.280	1036.512	368	
1728815	64	-512	17024	3.904	-31.232	1038.464	336	
1733802	80	-496	17008	4.880	-30.256	1037.488	288	
1738788	80	-464	17024	4.880	-28.304	1038.464	304	
1743775	80	-496	17008	4.880	-30.256	1037.488	320	
1748761	0	-512	17008	0.000	-31.232	1037.488	320	
1753748	80	-544	16976	4.880	-33.184	1035.536	320	
1758735	32	-496	16992	1.952	-30.256	1036.512	336	
1763722	96	-528	17024	5.856	-32.208	1038.464	336	
1768708	48	-480	17008	2.928	-29.280	1037.488	320	
1773696	96	-512	16992	5.856	-31.232	1036.512	336	
1778682	48	-512	17008	2.928	-31.232	1037.488	304	
1783669	80	-544	16928	4.880	-33.184	1032.608	352	
1788656	48	-448	16960	2.928	-27.328	1034.560	320	
1793642	80	-560	17008	4.880	-34.160	1037.488	336	
1798626	80	-512	16992	4.880	-31.232	1036.512	304	
1803614	80	-448	17056	4.880	-27.328	1040.416	320	
1808601	32	-480	17008	1.952	-29.280	1037.488	352	
1813587	64	-544	17056	3.904	-33.184	1040.416	304	
1818575	64	-544	16992	3.904	-33.184	1036.512	336	
1823562	32	-496	17040	1.952	-30.256	1039.440	320	
1828549	64	-512	16976	3.904	-31.232	1035.536	336	
1833536	80	-496	16992	4.880	-30.256	1036.512	304	
1838524	48	-496	16960	2.928	-30.256	1034.560	336	
1843510	48	-448	16992	2.928	-27.328	1036.512	304	
1848497	64	-416	17040	3.904	-25.376	1039.440	320	
1853485	64	-496	16960	3.904	-30.256	1034.560	336	
1858473	64	-512	16960	3.904	-31.232	1034.560	320	
1863459	80	-544	17040	4.880	-33.184	1039.440	336	
1868447	80	-480	17008	4.880	-29.280	1037.488	304	
1873435	48	-496	16992	2.928	-30.256	1036.512	320	
1878422	48	-480	17040	2.928	-29.280	1039.440	320	
1883409	32	-496	16992	1.952	-30.256	1036.512	352	
1888395	48	-480	16976	2.928	-29.280	1035.536	272	
1893382	32	-512	16992	1.952	-31.232	1036.512	320	
1898368	48	-448	17008	2.928	-27.328	1037.488	352	
1903355	96	-384	16960	5.856	-23.424	1034.560	336	
1908342	48	-496	16960	2.928	-30.256	1034.560	336	
1913328	64	-544	17024	3.904	-33.184	1038.464	352	
1918315	64	-528	17024	3.904	-32.208	1038.464	336	
1923302	48	-528	17008	2.928	-32.208	1037.488	320	
1928287	48	-448	17056	2.928	-27.328	1040.416	320	
1933275	48	-512	16992	2.928	-31.232	1036.512	336	
1938261	64	-464	16976	3.904	-28.304	1035.536	320	
1943247	80	-512	16992	4.880	-31.232	1036.512	320	
1948234	64	-544	16928	3.904	-33.184	1032.608	320	
1953219	16	-512	17008	0.976	-31.232	1037.488	304	
1958208	64	-480	16960	3.904	-29.280	1034.560	288	
1963193	64	-544	17056	3.904	-33.184	1040.416	304	
1968180	16	-528	17024	0.976	-32.208	1038.464	304	
1973167	80	-480	17008	4.880	-29.280	1037.488	336	
1978155	112	-544	17056	6.832	-33.184	1040.416	352	
1983142	80	-576	17008	4.880	-35.136	1037.488	352	
1988129	64	-448	16992	3.904	-27.328	1036.512	336	
1993116	-16	-512	16992	-0.976	-31.232	1036.512	400	
1998103	80	-512	17056	4.880	-31.232	1040.416	416	
2003089	96	-464	16976	5.856	-28.304	1035.536	384	
2008076	80	-448	17072	4.880	-27.328	1041.392	368	
2013062	64	-576	16944	3.904	-35.136	1033.584	384	
2018050	80	-480	16976	4.880	-29.280	1035.536	368	
2023034	128	-560	16944	7.808	-34.160	1033.584	336	
2028021	16	-528	16992	0.976	-32.208	1036.512	336	
2033007	80	-528	16992	4.880	-32.208	1036.512	320	
2037993	80	-528	17008	4.880	-32.208	1037.488	384	
2042979	64	-496	16992	3.904	-30.256	1036.512	384	
2047967	64	-496	16944	3.904	-30.256	1033.584	320	
2052951	96	-480	16960	5.856	-29.280	1034.560	304	
2057939	80	-512	16992	4.880	-31.232	1036.512	352	
2062926	48	-560	17056	2.928	-34.160	1040.416	352	
2067913	112	-544	17040	6.832	-33.184	1039.440	320	
2072899	32	-496	17008	1.952	-30.256	1037.488	304	
2077886	32	-448	17008	1.952	-27.328	1037.488	320	
2082873	0	-528	16992	0.000	-32.208	1036.512	352	
2087857	32	-528	16992	1.952	-32.208	1036.512	320	
2092845	96	-480	17008	5.856	-29.280	1037.488	304	
2097832	48	-496	17056	2.928	-30.256	1040.416	304	
2102819	16	-464	17008	0.976	-28.304	1037.488	288	
2107805	96	-496	16992	5.856	-30.256	1036.512	320	
2112793	96	-544	16944	5.856	-33.184	1033.584	320	
2117780	48	-496	17008	2.928	-30.256	1037.488	352	
2122766	48	-496	16960	2.928	-30.256	1034.560	288	
2127753	0	-464	17040	0.000	-28.304	1039.440	288	
2132740	16	-560	17008	0.976	-34.160	1037.488	304	
2137727	64	-560	17008	3.904	-34.160	1037.488	336	
2142713	48	-496	16992	2.928	-30.256	1036.512	352	
2147701	80	-512	16992	4.880	-31.232	1036.512	304	
2152687	64	-576	17008	3.904	-35.136	1037.488	288	
2157673	48	-560	17024	2.928	-34.160	1038.464	320	
2162662	48	-512	17008	2.928	-31.232	1037.488	320	
2167649	48	-480	17008	2.928	-29.280	1037.488	320	
2172634	48	-448	17024	2.928	-27.328	1038.464	304	
2177621	96	-448	17008	5.856	-27.328	1037.488	304	
2182607	64	-512	17056	3.904	-31.232	1040.416	336	
2187594	48	-480	17008	2.928	-29.280	1037.488	352	
2192582	112	-544	16992	6.832	-33.184	1036.512	320	
2197568	64	-496	17008	3.904	-30.256	1037.488	336	
2202555	48	-464	16960	2.928	-28.304	1034.560	304	
2207541	64	-496	17008	3.904	-30.256	1037.488	320	
2212529	80	-528	16928	4.880	-32.208	1032.608	320	
2217515	48	-544	16992	2.928	-33.184	1036.512	320	
2222501	80	-512	17040	4.880	-31.232	1039.440	320	
2227488	32	-496	17024	1.952	-30.256	1038.464	304	
2232474	48	-480	17024	2.928	-29.280	1038.464	288	
2237461	64	-528	17056	3.904	-32.208	1040.416	320	
2242448	32	-560	17056	1.952	-34.160	1040.416	336	
2247434	32	-512	17008	1.952	-31.232	1037.488	320	
2252420	64	-480	17008	3.904	-29.280	1037.488	320	
2257407	64	-496	17008	3.904	-30.256	1037.488	336	
2262395	96	-512	17024	5.856	-31.232	1038.464	352	
2267382	80	-480	16976	4.880	-29.280	1035.536	336	
2272369	32	-512	16944	1.952	-31.232	1033.584	304	
2277356	80	-432	17024	4.880	-26.352	1038.464	288	
2282343	48	-464	16992	2.928	-28.304	1036.512	320	
2287331	96	-432	17040	5.856	-26.352	1039.440	304	
2292317	128	-528	17008	7.808	-32.208	1037.488	336	
2297304	80	-480	17008	4.880	-29.280	1037.488	336	
2302291	48	-496	16992	2.928	-30.256	1036.512	336	
2307279	80	-512	17056	4.880	-31.232	1040.416	320	
2312263	64	-496	17008	3.904	-30.256	1037.488	288	
2317251	48	-512	17008	2.928	-31.232	1037.488	336	
2322237	96	-464	16960	5.856	-28.304	1034.560	320	
2327223	96	-480	17056	5.856	-29.280	1040.416	320	
2332211	0	-448	17040	0.000	-27.328	1039.440	336	
2337198	48	-464	17024	2.928	-28.304	1038.464	288	
2342185	32	-480	17024	1.952	-29.280	1038.464	352	
2347172	64	-496	17056	3.904	-30.256	1040.416	336	
2352160	48	-512	17008	2.928	-31.232	1037.488	320	
2357146	96	-544	16992	5.856	-33.184	1036.512	320	
2362130	64	-480	17040	3.904	-29.280	1039.440	320	
2367120	64	-512	17008	3.904	-31.232	1037.488	304	
2372107	32	-432	16992	1.952	-26.352	1036.512	304	
2377093	64	-464	17008	3.904	-28.304	1037.488	336	
2382080	64	-496	17040	3.904	-30.256	1039.440	336	
2387067	32	-464	16960	1.952	-28.304	1034.560	288	
2392053	48	-512	16992	2.928	-31.232	1036.512	320	
2397040	112	-560	17072	6.832	-34.160	1041.392	384	
2402026	96	-528	17024	5.856	-32.208	1038.464	336	
2407011	48	-480	17072	2.928	-29.280	1041.392	320	
