Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
437292	64	-544	17056	3.904	-33.184	1040.416	176	
442278	128	-512	17008	7.808	-31.232	1037.488	176	
447265	32	-448	16992	1.952	-27.328	1036.512	176	
452251	80	-544	16976	4.880	-33.184	1035.536	224	
457237	32	-480	16992	1.952	-29.280	1036.512	176	
462224	64	-480	16992	3.904	-29.280	1036.512	192	
467211	64	-512	16992	3.904	-31.232	1036.512	192	
472197	112	-448	16976	6.832	-27.328	1035.536	240	
477184	96	-480	16960	5.856	-29.280	1034.560	208	
482170	0	-496	17024	0.000	-30.256	1038.464	176	
487155	112	-480	16976	6.832	-29.280	1035.536	176	
492142	112	-560	16944	6.832	-34.160	1033.584	176	
497127	64	-448	17056	3.904	-27.328	1040.416	176	
502113	48	-528	16992	2.928	-32.208	1036.512	192	
507099	48	-496	16992	2.928	-30.256	1036.512	192	
512086	112	-448	16992	6.832	-27.328	1036.512	192	
517070	16	-496	17024	0.976	-30.256	1038.464	176	
522059	0	-528	17024	0.000	-32.208	1038.464	224	
527045	48	-512	16960	2.928	-31.232	1034.560	176	
532031	80	-480	16992	4.880	-29.280	1036.512	160	
537016	64	-512	16992	3.904	-31.232	1036.512	192	
542002	48	-496	16960	2.928	-30.256	1034.560	192	
546989	32	-496	16928	1.952	-30.256	1032.608	224	
551975	80	-432	16992	4.880	-26.352	1036.512	192	
556961	96	-528	17008	5.856	-32.208	1037.488	160	
561947	80	-496	16992	4.880	-30.256	1036.512	160	
566934	32	-448	16992	1.952	-27.328	1036.512	208	
571920	80	-512	16992	4.880	-31.232	1036.512	208	
576907	96	-544	16992	5.856	-33.184	1036.512	224	
581893	48	-560	16960	2.928	-34.160	1034.560	208	
586879	64	-528	16960	3.904	-32.208	1034.560	224	
591865	64	-464	17008	3.904	-28.304	1037.488	192	
596850	64	-480	17024	3.904	-29.280	1038.464	224	
601835	16	-528	17056	0.976	-32.208	1040.416	192	
606821	48	-528	17008	2.928	-32.208	1037.488	224	
611807	80	-560	16992	4.880	-34.160	1036.512	224	
616792	96	-576	16960	5.856	-35.136	1034.560	160	
621779	48	-576	17040	2.928	-35.136	1039.440	224	
626766	96	-496	16992	5.856	-30.256	1036.512	208	
631750	48	-528	17024	2.928	-32.208	1038.464	192	
636738	80	-528	17040	4.880	-32.208	1039.440	224	
641724	64	-480	17056	3.904	-29.280	1040.416	192	
646710	80	-496	16992	4.880	-30.256	1036.512	192	
651697	64	-512	16976	3.904	-31.232	1035.536	192	
656683	64	-512	16992	3.904	-31.232	1036.512	176	
661670	16	-512	17040	0.976	-31.232	1039.440	192	
666655	48	-528	16960	2.928	-32.208	1034.560	208	
671642	48	-496	16992	2.928	-30.256	1036.512	208	
676629	80	-496	16992	4.880	-30.256	1036.512	208	
681616	16	-464	16992	0.976	-28.304	1036.512	224	
686602	80	-512	16992	4.880	-31.232	1036.512	224	
691589	96	-528	16976	5.856	-32.208	1035.536	192	
696575	48	-448	16976	2.928	-27.328	1035.536	224	
701562	80	-512	16960	4.880	-31.232	1034.560	192	
706548	48	-544	17056	2.928	-33.184	1040.416	208	
711534	32	-544	17008	1.952	-33.184	1037.488	176	
716520	32	-496	16944	1.952	-30.256	1033.584	208	
721507	80	-448	17008	4.880	-27.328	1037.488	160	
726492	64	-432	16992	3.904	-26.352	1036.512	192	
731480	32	-480	17024	1.952	-29.280	1038.464	160	
736467	64	-448	17008	3.904	-27.328	1037.488	192	
741452	80	-512	17008	4.880	-31.232	1037.488	176	
746440	64	-528	17024	3.904	-32.208	1038.464	192	
751426	64	-512	17040	3.904	-31.232	1039.440	176	
756413	80	-448	17008	4.880	-27.328	1037.488	208	
761399	80	-496	16992	4.880	-30.256	1036.512	208	
766385	48	-480	16944	2.928	-29.280	1033.584	192	
771371	112	-464	17008	6.832	-28.304	1037.488	224	
776357	48	-496	17008	2.928	-30.256	1037.488	224	
781342	64	-512	17008	3.904	-31.232	1037.488	224	
786330	64	-512	17024	3.904	-31.232	1038.464	240	
791314	48	-528	17008	2.928	-32.208	1037.488	192	
796302	48	-480	17040	2.928	-29.280	1039.440	192	
801289	16	-544	17008	0.976	-33.184	1037.488	176	
806274	0	-544	17024	0.000	-33.184	1038.464	176	
811261	48	-544	16992	2.928	-33.184	1036.512	208	
816248	48	-496	16944	2.928	-30.256	1033.584	192	
821234	96	-544	17008	5.856	-33.184	1037.488	176	
826220	64	-528	17008	3.904	-32.208	1037.488	192	
831206	64	-528	17008	3.904	-32.208	1037.488	176	
836193	32	-512	17008	1.952	-31.232	1037.488	192	
841179	64	-528	17056	3.904	-32.208	1040.416	192	
846165	64	-496	16960	3.904	-30.256	1034.560	192	
851151	80	-512	16992	4.880	-31.232	1036.512	192	
856136	32	-496	17024	1.952	-30.256	1038.464	192	
861123	64	-464	17024	3.904	-28.304	1038.464	208	
866110	80	-496	17008	4.880	-30.256	1037.488	224	
871095	80	-528	16992	4.880	-32.208	1036.512	256	
876082	96	-512	17008	5.856	-31.232	1037.488	272	
881068	48	-416	16976	2.928	-25.376	1035.536	272	
886054	64	-480	16976	3.904	-29.280	1035.536	224	
891041	48	-416	16992	2.928	-25.376	1036.512	192	
896028	48	-432	17040	2.928	-26.352	1039.440	224	
901012	64	-480	17072	3.904	-29.280	1041.392	192	
905999	80	-480	16976	4.880	-29.280	1035.536	224	
910985	64	-464	16960	3.904	-28.304	1034.560	224	
915971	80	-480	17008	4.880	-29.280	1037.488	208	
920957	64	-576	17008	3.904	-35.136	1037.488	208	
925943	64	-512	17024	3.904	-31.232	1038.464	208	
930930	80	-480	17024	4.880	-29.280	1038.464	192	
935915	64	-464	16976	3.904	-28.304	1035.536	192	
940902	64	-480	17056	3.904	-29.280	1040.416	208	
945888	96	-512	16992	5.856	-31.232	1036.512	160	
950874	128	-480	16960	7.808	-29.280	1034.560	192	
955860	48	-560	16992	2.928	-34.160	1036.512	176	
960846	80	-544	16960	4.880	-33.184	1034.560	176	
965831	48	-480	17024	2.928	-29.280	1038.464	176	
970818	48	-496	17024	2.928	-30.256	1038.464	192	
975804	80	-528	17024	4.880	-32.208	1038.464	192	
980790	128	-512	16944	7.808	-31.232	1033.584	224	
985775	32	-512	16992	1.952	-31.232	1036.512	192	
990763	32	-544	16976	1.952	-33.184	1035.536	176	
995748	48	-512	17008	2.928	-31.232	1037.488	208	
1000734	16	-528	17024	0.976	-32.208	1038.464	224	
1005721	112	-544	17024	6.832	-33.184	1038.464	224	
1010706	32	-528	17024	1.952	-32.208	1038.464	176	
1015690	80	-480	17024	4.880	-29.280	1038.464	176	
1020678	48	-512	16944	2.928	-31.232	1033.584	240	
1025664	112	-528	16976	6.832	-32.208	1035.536	224	
1030650	80	-560	16960	4.880	-34.160	1034.560	224	
1035637	64	-480	17008	3.904	-29.280	1037.488	192	
1040624	112	-528	17008	6.832	-32.208	1037.488	208	
1045611	0	-464	17024	0.000	-28.304	1038.464	176	
1050597	48	-528	17008	2.928	-32.208	1037.488	208	
1055584	48	-576	16960	2.928	-35.136	1034.560	224	
1060570	96	-544	17024	5.856	-33.184	1038.464	208	
1065556	48	-544	17008	2.928	-33.184	1037.488	192	
1070542	80	-480	17056	4.880	-29.280	1040.416	176	
1075528	64	-528	16992	3.904	-32.208	1036.512	144	
1080513	64	-496	16992	3.904	-30.256	1036.512	208	
1085501	64	-480	16960	3.904	-29.280	1034.560	176	
1090487	96	-512	17056	5.856	-31.232	1040.416	192	
1095472	80	-480	16960	4.880	-29.280	1034.560	208	
1100458	48	-496	17024	2.928	-30.256	1038.464	192	
1105444	32	-512	17040	1.952	-31.232	1039.440	208	
1110430	64	-528	16976	3.904	-32.208	1035.536	192	
1115416	16	-528	16960	0.976	-32.208	1034.560	192	
1120402	96	-432	17120	5.856	-26.352	1044.320	192	
1125386	80	-624	16992	4.880	-38.064	1036.512	192	
1130374	64	-464	16960	3.904	-28.304	1034.560	208	
1135360	80	-512	17040	4.880	-31.232	1039.440	160	
1140344	16	-480	17040	0.976	-29.280	1039.440	176	
1145333	-32	-480	16976	-1.952	-29.280	1035.536	224	
1150320	48	-528	16992	2.928	-32.208	1036.512	176	
1155306	32	-512	16992	1.952	-31.232	1036.512	224	
1160291	64	-464	16992	3.904	-28.304	1036.512	208	
1165278	64	-528	16992	3.904	-32.208	1036.512	192	
1170265	48	-480	16976	2.928	-29.280	1035.536	192	
1175251	48	-528	17024	2.928	-32.208	1038.464	176	
1180238	16	-528	17040	0.976	-32.208	1039.440	224	
1185223	64	-528	16944	3.904	-32.208	1033.584	208	
1190209	32	-512	16960	1.952	-31.232	1034.560	208	
1195196	64	-528	17056	3.904	-32.208	1040.416	208	
1200181	32	-528	17024	1.952	-32.208	1038.464	208	
1205167	64	-496	17040	3.904	-30.256	1039.440	224	
1210153	16	-496	17056	0.976	-30.256	1040.416	208	
1215139	64	-560	16992	3.904	-34.160	1036.512	208	
1220125	64	-544	16992	3.904	-33.184	1036.512	192	
1225111	96	-496	16960	5.856	-30.256	1034.560	224	
1230096	64	-480	17040	3.904	-29.280	1039.440	208	
1235081	64	-512	16944	3.904	-31.232	1033.584	208	
1240067	32	-464	17056	1.952	-28.304	1040.416	176	
1245053	112	-464	17024	6.832	-28.304	1038.464	192	
1250039	16	-544	16976	0.976	-33.184	1035.536	208	
1255023	128	-464	16928	7.808	-28.304	1032.608	224	
1260010	80	-496	17008	4.880	-30.256	1037.488	224	
1264995	0	-448	17056	0.000	-27.328	1040.416	224	
1269980	48	-528	17008	2.928	-32.208	1037.488	192	
1274965	96	-448	16992	5.856	-27.328	1036.512	208	
1279952	64	-480	17056	3.904	-29.280	1040.416	208	
1284937	0	-480	16992	0.000	-29.280	1036.512	208	
1289925	96	-480	16960	5.856	-29.280	1034.560	192	
1294910	48	-512	16960	2.928	-31.232	1034.560	208	
1299896	64	-464	17008	3.904	-28.304	1037.488	192	
1304882	16	-528	17008	0.976	-32.208	1037.488	240	
1309870	64	-512	16992	3.904	-31.232	1036.512	240	
1314856	16	-512	16944	0.976	-31.232	1033.584	192	
1319841	64	-512	17008	3.904	-31.232	1037.488	208	
1324829	80	-544	17024	4.880	-33.184	1038.464	208	
1329815	48	-544	16960	2.928	-33.184	1034.560	224	
1334802	32	-496	16960	1.952	-30.256	1034.560	208	
1339788	16	-544	17008	0.976	-33.184	1037.488	208	
1344773	48	-560	16976	2.928	-34.160	1035.536	240	
1349761	48	-528	16976	2.928	-32.208	1035.536	208	
1354748	48	-496	16976	2.928	-30.256	1035.536	224	
1359734	32	-528	17008	1.952	-32.208	1037.488	240	
1364720	48	-496	16992	2.928	-30.256	1036.512	192	
1369705	96	-464	16928	5.856	-28.304	1032.608	192	
1374691	16	-512	16944	0.976	-31.232	1033.584	176	
1379678	80	-480	17024	4.880	-29.280	1038.464	208	
1384664	80	-480	16960	4.880	-29.280	1034.560	224	
1389651	80	-512	17008	4.880	-31.232	1037.488	192	
1394635	64	-496	17056	3.904	-30.256	1040.416	224	
1399621	16	-496	17040	0.976	-30.256	1039.440	192	
1404610	16	-448	17024	0.976	-27.328	1038.464	224	
1409596	48	-544	17024	2.928	-33.184	1038.464	208	
1414582	128	-544	16960	7.808	-33.184	1034.560	240	
1419570	80	-464	16960	4.880	-28.304	1034.560	224	
1424556	16	-576	17008	0.976	-35.136	1037.488	240	
1429541	32	-480	16992	1.952	-29.280	1036.512	288	
1434527	64	-464	16976	3.904	-28.304	1035.536	288	
1439514	64	-512	17056	3.904	-31.232	1040.416	288	
1444500	80	-480	17008	4.880	-29.280	1037.488	304	
1449485	80	-560	16960	4.880	-34.160	1034.560	256	
1454471	80	-448	16960	4.880	-27.328	1034.560	256	
1459457	48	-544	17008	2.928	-33.184	1037.488	224	
1464442	48	-544	17056	2.928	-33.184	1040.416	224	
1469429	64	-528	16992	3.904	-32.208	1036.512	240	
1474416	32	-560	16992	1.952	-34.160	1036.512	256	
1479402	32	-464	17024	1.952	-28.304	1038.464	176	
1484390	48	-528	16992	2.928	-32.208	1036.512	208	
1489376	16	-512	16960	0.976	-31.232	1034.560	208	
1494363	80	-560	16992	4.880	-34.160	1036.512	208	
1499349	112	-496	17008	6.832	-30.256	1037.488	208	
1504336	80	-528	16944	4.880	-32.208	1033.584	224	
1509320	64	-560	16992	3.904	-34.160	1036.512	240	
1514308	-16	-512	16976	-0.976	-31.232	1035.536	224	
1519294	64	-544	17040	3.904	-33.184	1039.440	208	
1524280	64	-480	17008	3.904	-29.280	1037.488	208	
1529265	112	-544	16992	6.832	-33.184	1036.512	176	
1534253	80	-528	16960	4.880	-32.208	1034.560	224	
1539239	32	-512	17008	1.952	-31.232	1037.488	272	
1544224	64	-544	16944	3.904	-33.184	1033.584	224	
1549209	80	-544	16992	4.880	-33.184	1036.512	224	
1554197	48	-416	16992	2.928	-25.376	1036.512	224	
1559181	32	-528	16976	1.952	-32.208	1035.536	256	
1564168	112	-512	16992	6.832	-31.232	1036.512	224	
1569153	96	-480	16944	5.856	-29.280	1033.584	192	
1574138	32	-480	17056	1.952	-29.280	1040.416	208	
1579125	32	-528	17024	1.952	-32.208	1038.464	208	
1584111	64	-464	16960	3.904	-28.304	1034.560	192	
1589097	48	-496	16992	2.928	-30.256	1036.512	208	
1594083	112	-512	16976	6.832	-31.232	1035.536	176	
1599069	32	-432	17040	1.952	-26.352	1039.440	208	
1604056	64	-464	16992	3.904	-28.304	1036.512	192	
1609041	32	-496	17040	1.952	-30.256	1039.440	208	
1614027	48	-544	16976	2.928	-33.184	1035.536	224	
1619012	80	-480	16992	4.880	-29.280	1036.512	224	
1623998	48	-512	17024	2.928	-31.232	1038.464	192	
1628984	80	-528	16992	4.880	-32.208	1036.512	208	
1633971	0	-480	17008	0.000	-29.280	1037.488	224	
1638956	64	-576	17040	3.904	-35.136	1039.440	224	
1643943	96	-464	16992	5.856	-28.304	1036.512	224	
1648929	96	-512	16992	5.856	-31.232	1036.512	240	
1653915	112	-544	17040	6.832	-33.184	1039.440	224	
1658901	32	-496	16992	1.952	-30.256	1036.512	224	
1663888	96	-496	17008	5.856	-30.256	1037.488	224	
1668874	80	-448	17056	4.880	-27.328	1040.416	224	
1673861	64	-464	16992	3.904	-28.304	1036.512	240	
1678848	32	-528	17056	1.952	-32.208	1040.416	208	
1683834	64	-496	16992	3.904	-30.256	1036.512	192	
1688821	64	-528	16960	3.904	-32.208	1034.560	256	
1693807	0	-496	16976	0.000	-30.256	1035.536	240	
1698793	64	-512	17024	3.904	-31.232	1038.464	240	
1703779	64	-496	17024	3.904	-30.256	1038.464	224	
1708766	48	-512	17008	2.928	-31.232	1037.488	208	
1713752	48	-480	16992	2.928	-29.280	1036.512	208	
1718739	48	-528	16992	2.928	-32.208	1036.512	256	
1723726	80	-560	17024	4.880	-34.160	1038.464	240	
1728712	48	-480	16976	2.928	-29.280	1035.536	224	
1733696	112	-496	16960	6.832	-30.256	1034.560	240	
1738684	96	-528	17024	5.856	-32.208	1038.464	240	
1743670	48	-576	16992	2.928	-35.136	1036.512	240	
1748656	80	-512	17008	4.880	-31.232	1037.488	240	
1753641	112	-496	17008	6.832	-30.256	1037.488	224	
1758629	128	-496	17024	7.808	-30.256	1038.464	240	
1763614	64	-512	17008	3.904	-31.232	1037.488	240	
1768598	48	-464	17024	2.928	-28.304	1038.464	224	
1773585	48	-528	17008	2.928	-32.208	1037.488	192	
1778571	64	-480	17024	3.904	-29.280	1038.464	272	
1783555	16	-528	17024	0.976	-32.208	1038.464	208	
1788544	64	-464	16992	3.904	-28.304	1036.512	240	
1793529	96	-544	16992	5.856	-33.184	1036.512	240	
1798515	80	-512	16992	4.880	-31.232	1036.512	240	
1803502	32	-496	17024	1.952	-30.256	1038.464	208	
1808489	64	-528	17008	3.904	-32.208	1037.488	224	
1813475	112	-448	17056	6.832	-27.328	1040.416	240	
1818461	64	-496	16992	3.904	-30.256	1036.512	208	
1823448	64	-576	16944	3.904	-35.136	1033.584	208	
1828434	64	-528	16976	3.904	-32.208	1035.536	256	
1833420	112	-496	17056	6.832	-30.256	1040.416	224	
1838406	32	-528	17056	1.952	-32.208	1040.416	256	
1843393	96	-528	17008	5.856	-32.208	1037.488	240	
1848379	48	-528	17040	2.928	-32.208	1039.440	224	
1853366	112	-480	16992	6.832	-29.280	1036.512	240	
1858353	32	-560	16960	1.952	-34.160	1034.560	240	
1863339	48	-512	16960	2.928	-31.232	1034.560	224	
1868326	112	-480	16960	6.832	-29.280	1034.560	272	
1873313	-16	-544	17088	-0.976	-33.184	1042.368	224	
1878300	48	-432	16976	2.928	-26.352	1035.536	208	
1883286	80	-560	16800	4.880	-34.160	1024.800	256	
1888274	32	-512	17024	1.952	-31.232	1038.464	240	
1893258	-32	-480	17120	-1.952	-29.280	1044.320	256	
1898246	128	-448	16880	7.808	-27.328	1029.680	256	
1903231	144	-416	16944	8.784	-25.376	1033.584	224	
1908217	32	-528	17136	1.952	-32.208	1045.296	224	
1913203	112	-496	17136	6.832	-30.256	1045.296	224	
1918191	96	-480	16784	5.856	-29.280	1023.824	240	
1923177	128	-512	16864	7.808	-31.232	1028.704	240	
1928163	16	-464	17136	0.976	-28.304	1045.296	208	
1933150	32	-512	17104	1.952	-31.232	1043.344	256	
1938136	-32	-496	17104	-1.952	-30.256	1043.344	208	
1943121	16	-512	16944	0.976	-31.232	1033.584	240	
1948109	112	-496	16944	6.832	-30.256	1033.584	224	
1953096	32	-560	17040	1.952	-34.160	1039.440	240	
1958082	48	-528	16992	2.928	-32.208	1036.512	208	
1963068	16	-480	16992	0.976	-29.280	1036.512	272	
1968054	80	-512	17008	4.880	-31.232	1037.488	240	
1973041	32	-496	17056	1.952	-30.256	1040.416	272	
1978027	32	-512	17136	1.952	-31.232	1045.296	256	
1983013	96	-480	16992	5.856	-29.280	1036.512	304	
1988000	112	-560	16896	6.832	-34.160	1030.656	304	
1992986	64	-528	17008	3.904	-32.208	1037.488	336	
1997973	32	-512	17056	1.952	-31.232	1040.416	288	
2002960	112	-512	16992	6.832	-31.232	1036.512	272	
2007945	48	-432	16992	2.928	-26.352	1036.512	256	
2012932	32	-560	17040	1.952	-34.160	1039.440	208	
2017918	0	-464	17008	0.000	-28.304	1037.488	224	
2022904	32	-560	17056	1.952	-34.160	1040.416	224	
2027892	128	-528	16928	7.808	-32.208	1032.608	224	
2032878	48	-432	16992	2.928	-26.352	1036.512	240	
2037864	64	-448	17024	3.904	-27.328	1038.464	224	
2042849	16	-528	17056	0.976	-32.208	1040.416	208	
2047836	64	-496	17008	3.904	-30.256	1037.488	208	
2052822	16	-560	17072	0.976	-34.160	1041.392	224	
2057808	32	-480	16976	1.952	-29.280	1035.536	224	
2062795	144	-416	16896	8.784	-25.376	1030.656	256	
2067782	0	-608	17056	0.000	-37.088	1040.416	208	
2072768	96	-528	17008	5.856	-32.208	1037.488	240	
2077756	-32	-592	16960	-1.952	-36.112	1034.560	240	
2082742	128	-576	16928	7.808	-35.136	1032.608	224	
2087729	-16	-480	17072	-0.976	-29.280	1041.392	240	
2092715	80	-528	17088	4.880	-32.208	1042.368	208	
2097703	32	-480	17024	1.952	-29.280	1038.464	208	
2102688	48	-432	16912	2.928	-26.352	1031.632	208	
2107673	112	-592	16992	6.832	-36.112	1036.512	208	
2112659	80	-464	17008	4.880	-28.304	1037.488	208	
2117643	80	-528	16944	4.880	-32.208	1033.584	224	
2122632	64	-496	16976	3.904	-30.256	1035.536	208	
2127619	48	-480	17056	2.928	-29.280	1040.416	224	
2132605	0	-464	17072	0.000	-28.304	1041.392	208	
2137590	80	-496	17008	4.880	-30.256	1037.488	208	
2142576	64	-464	17008	3.904	-28.304	1037.488	224	
2147563	96	-480	16944	5.856	-29.280	1033.584	208	
2152549	48	-512	16928	2.928	-31.232	1032.608	224	
2157533	80	-496	17056	4.880	-30.256	1040.416	224	
2162522	32	-416	17072	1.952	-25.376	1041.392	272	
2167507	80	-432	17008	4.880	-26.352	1037.488	256	
2172496	80	-496	16992	4.880	-30.256	1036.512	256	
2177482	0	-560	17024	0.000	-34.160	1038.464	224	
2182469	64	-512	16976	3.904	-31.232	1035.536	224	
2187455	48	-480	16960	2.928	-29.280	1034.560	208	
2192442	80	-496	17008	4.880	-30.256	1037.488	256	
2197429	16	-496	17040	0.976	-30.256	1039.440	192	
2202415	80	-384	16928	4.880	-23.424	1032.608	224	
2207402	-16	-560	17008	-0.976	-34.160	1037.488	240	
2212388	112	-512	16992	6.832	-31.232	1036.512	256	
2217376	32	-432	16992	1.952	-26.352	1036.512	224	
2222362	48	-464	17040	2.928	-28.304	1039.440	224	
2227348	112	-560	16992	6.832	-34.160	1036.512	240	
2232334	80	-512	17008	4.880	-31.232	1037.488	224	
2237321	64	-512	17056	3.904	-31.232	1040.416	288	
2242309	80	-512	16992	4.880	-31.232	1036.512	224	
2247295	144	-544	16912	8.784	-33.184	1031.632	224	
2252282	80	-512	16992	4.880	-31.232	1036.512	224	
2257268	16	-560	17056	0.976	-34.160	1040.416	240	
2262255	128	-448	16848	7.808	-27.328	1027.728	208	
2267241	-32	-544	17136	-1.952	-33.184	1045.296	240	
2272228	80	-560	17056	4.880	-34.160	1040.416	208	
2277213	-32	-496	16992	-1.952	-30.256	1036.512	240	
2282201	112	-448	16944	6.832	-27.328	1033.584	240	
2287187	128	-512	17040	7.808	-31.232	1039.440	240	
2292174	32	-432	17072	1.952	-26.352	1041.392	256	
2297159	128	-512	17040	7.808	-31.232	1039.440	256	
2302146	0	-480	17040	0.000	-29.280	1039.440	240	
2307133	144	-512	16928	8.784	-31.232	1032.608	208	
2312119	48	-512	17104	2.928	-31.232	1043.344	240	
2317105	80	-416	17008	4.880	-25.376	1037.488	256	
2322092	64	-544	16944	3.904	-33.184	1033.584	256	
2327077	48	-464	17040	2.928	-28.304	1039.440	240	
2332065	48	-448	17056	2.928	-27.328	1040.416	224	
2337051	64	-528	17024	3.904	-32.208	1038.464	240	
2342036	48	-496	17056	2.928	-30.256	1040.416	240	
2347023	32	-464	16976	1.952	-28.304	1035.536	256	
2352009	48	-528	16960	2.928	-32.208	1034.560	256	
2356996	0	-560	17008	0.000	-34.160	1037.488	256	
2361979	48	-496	16960	2.928	-30.256	1034.560	272	
2366967	48	-480	17024	2.928	-29.280	1038.464	224	
2371952	64	-464	16960	3.904	-28.304	1034.560	256	
2376938	48	-544	17008	2.928	-33.184	1037.488	192	
2381925	32	-496	16960	1.952	-30.256	1034.560	224	
2386911	32	-512	17056	1.952	-31.232	1040.416	256	
2391896	-16	-480	16992	-0.976	-29.280	1036.512	240	
2396883	32	-576	16992	1.952	-35.136	1036.512	208	
2401870	128	-544	16960	7.808	-33.184	1034.560	224	
2406855	96	-496	16992	5.856	-30.256	1036.512	256	
