Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
1289992	80	-528	16944	4.880	-32.208	1033.584	336	
1294977	32	-464	17024	1.952	-28.304	1038.464	320	
1299964	96	-512	17008	5.856	-31.232	1037.488	336	
1304949	32	-528	16992	1.952	-32.208	1036.512	336	
1309935	80	-496	16992	4.880	-30.256	1036.512	384	
1314919	32	-544	16992	1.952	-33.184	1036.512	368	
1319906	128	-496	16960	7.808	-30.256	1034.560	336	
1324892	64	-576	17024	3.904	-35.136	1038.464	352	
1329877	80	-544	17024	4.880	-33.184	1038.464	320	
1334863	16	-496	17056	0.976	-30.256	1040.416	352	
1339845	112	-512	17008	6.832	-31.232	1037.488	368	
1344834	80	-496	16992	4.880	-30.256	1036.512	336	
1349819	32	-560	16976	1.952	-34.160	1035.536	320	
1354805	48	-464	17024	2.928	-28.304	1038.464	352	
1359791	64	-528	16992	3.904	-32.208	1036.512	384	
1364777	48	-512	17008	2.928	-31.232	1037.488	336	
1369764	64	-544	17040	3.904	-33.184	1039.440	336	
1374749	64	-464	16992	3.904	-28.304	1036.512	384	
1379735	64	-480	17008	3.904	-29.280	1037.488	352	
1384722	48	-528	16944	2.928	-32.208	1033.584	352	
1389707	64	-512	16992	3.904	-31.232	1036.512	352	
1394694	64	-560	17056	3.904	-34.160	1040.416	336	
1399680	112	-480	17008	6.832	-29.280	1037.488	336	
1404667	80	-496	17024	4.880	-30.256	1038.464	368	
1409653	80	-528	16976	4.880	-32.208	1035.536	352	
1414638	128	-560	17008	7.808	-34.160	1037.488	336	
1419624	144	-512	16992	8.784	-31.232	1036.512	352	
1424608	32	-544	17040	1.952	-33.184	1039.440	352	
1429595	96	-512	17024	5.856	-31.232	1038.464	352	
1434582	80	-544	17008	4.880	-33.184	1037.488	320	
1439568	64	-544	17008	3.904	-33.184	1037.488	352	
1444554	48	-544	16992	2.928	-33.184	1036.512	336	
1449541	128	-512	16960	7.808	-31.232	1034.560	352	
1454527	64	-512	17040	3.904	-31.232	1039.440	368	
1459513	48	-544	16992	2.928	-33.184	1036.512	384	
1464499	96	-480	16960	5.856	-29.280	1034.560	352	
1469485	48	-512	17040	2.928	-31.232	1039.440	304	
1474471	96	-496	17024	5.856	-30.256	1038.464	304	
1479458	96	-480	16992	5.856	-29.280	1036.512	352	
1484444	96	-544	16992	5.856	-33.184	1036.512	336	
1489430	32	-512	16944	1.952	-31.232	1033.584	352	
1494417	96	-560	17024	5.856	-34.160	1038.464	352	
1499403	48	-544	16976	2.928	-33.184	1035.536	336	
1504389	32	-496	17024	1.952	-30.256	1038.464	368	
1509375	48	-512	17008	2.928	-31.232	1037.488	400	
1514361	96	-496	16928	5.856	-30.256	1032.608	400	
1519346	96	-400	16992	5.856	-24.400	1036.512	384	
1524332	0	-512	17072	0.000	-31.232	1041.392	384	
1529319	112	-608	17040	6.832	-37.088	1039.440	368	
1534305	48	-480	16944	2.928	-29.280	1033.584	368	
1539290	64	-288	17008	3.904	-17.568	1037.488	400	
1544274	-64	-672	17088	-3.904	-40.992	1042.368	368	
1549262	288	-416	16912	17.568	-25.376	1031.632	368	
1554248	-80	-400	16992	-4.880	-24.400	1036.512	352	
1559234	64	-560	16928	3.904	-34.160	1032.608	336	
1564221	112	-672	17056	6.832	-40.992	1040.416	320	
1569207	48	-416	17056	2.928	-25.376	1040.416	320	
1574192	32	-448	16928	1.952	-27.328	1032.608	336	
1579178	96	-624	16944	5.856	-38.064	1033.584	320	
1584163	144	-480	17056	8.784	-29.280	1040.416	368	
1589149	-32	-544	17104	-1.952	-33.184	1043.344	336	
1594133	96	-512	16880	5.856	-31.232	1029.680	304	
1599122	112	-496	16976	6.832	-30.256	1035.536	336	
1604108	48	-480	17120	2.928	-29.280	1044.320	320	
1609094	64	-560	17040	3.904	-34.160	1039.440	320	
1614080	96	-480	16928	5.856	-29.280	1032.608	336	
1619065	96	-512	17024	5.856	-31.232	1038.464	352	
1624051	32	-560	17040	1.952	-34.160	1039.440	320	
1629037	112	-528	16960	6.832	-32.208	1034.560	336	
1634022	64	-512	16976	3.904	-31.232	1035.536	352	
1639007	144	-512	16896	8.784	-31.232	1030.656	352	
1643994	-32	-576	17120	-1.952	-35.136	1044.320	352	
1648978	176	-544	16880	10.736	-33.184	1029.680	368	
1653966	64	-512	17008	3.904	-31.232	1037.488	352	
1658953	64	-464	17008	3.904	-28.304	1037.488	320	
1663939	48	-496	17008	2.928	-30.256	1037.488	336	
1668924	112	-464	17088	6.832	-28.304	1042.368	368	
1673911	32	-496	17008	1.952	-30.256	1037.488	336	
1678897	144	-496	16944	8.784	-30.256	1033.584	336	
1683882	112	-576	16896	6.832	-35.136	1030.656	352	
1688867	32	-464	17056	1.952	-28.304	1040.416	352	
1693853	112	-480	16992	6.832	-29.280	1036.512	352	
1698838	64	-560	16944	3.904	-34.160	1033.584	336	
1703826	96	-496	17056	5.856	-30.256	1040.416	336	
1708811	0	-432	17056	0.000	-26.352	1040.416	336	
1713796	32	-544	16944	1.952	-33.184	1033.584	384	
1718783	80	-512	17008	4.880	-31.232	1037.488	352	
1723770	48	-464	17040	2.928	-28.304	1039.440	368	
1728756	112	-544	17024	6.832	-33.184	1038.464	368	
1733742	112	-544	17024	6.832	-33.184	1038.464	384	
1738729	80	-512	17024	4.880	-31.232	1038.464	336	
1743715	64	-528	16992	3.904	-32.208	1036.512	352	
1748700	16	-560	16960	0.976	-34.160	1034.560	320	
1753687	96	-496	16912	5.856	-30.256	1031.632	320	
1758674	-32	-576	17088	-1.952	-35.136	1042.368	336	
1763660	80	-560	16992	4.880	-34.160	1036.512	320	
1768647	80	-528	16976	4.880	-32.208	1035.536	352	
1773633	0	-480	17056	0.000	-29.280	1040.416	368	
1778619	64	-528	16992	3.904	-32.208	1036.512	320	
1783605	176	-544	16992	10.736	-33.184	1036.512	336	
1788591	64	-496	16928	3.904	-30.256	1032.608	352	
1793576	48	-592	17056	2.928	-36.112	1040.416	352	
1798561	96	-496	16992	5.856	-30.256	1036.512	336	
1803547	32	-544	17088	1.952	-33.184	1042.368	368	
1808531	112	-480	16960	6.832	-29.280	1034.560	352	
1813519	64	-544	16976	3.904	-33.184	1035.536	368	
1818506	32	-544	17024	1.952	-33.184	1038.464	336	
1823493	64	-496	16944	3.904	-30.256	1033.584	336	
1828479	128	-496	16992	7.808	-30.256	1036.512	352	
1833466	112	-496	17040	6.832	-30.256	1039.440	352	
1838452	48	-592	17056	2.928	-36.112	1040.416	336	
1843437	144	-448	16992	8.784	-27.328	1036.512	352	
1848423	-16	-480	16960	-0.976	-29.280	1034.560	336	
1853409	144	-480	16928	8.784	-29.280	1032.608	368	
1858394	32	-416	17072	1.952	-25.376	1041.392	336	
1863381	0	-576	16992	0.000	-35.136	1036.512	384	
1868367	224	-384	16768	13.664	-23.424	1022.848	368	
1873352	0	-512	17120	0.000	-31.232	1044.320	352	
1878339	0	-640	17120	0.000	-39.040	1044.320	336	
1883325	176	-544	16896	10.736	-33.184	1030.656	336	
1888311	64	-384	16928	3.904	-23.424	1032.608	336	
1893296	16	-496	17088	0.976	-30.256	1042.368	352	
1898281	144	-688	17136	8.784	-41.968	1045.296	368	
1903268	16	-480	17024	0.976	-29.280	1038.464	384	
1908255	64	-400	16800	3.904	-24.400	1024.800	336	
1913242	32	-560	16928	1.952	-34.160	1032.608	336	
1918228	32	-640	17248	1.952	-39.040	1052.128	368	
1923212	48	-512	17136	2.928	-31.232	1045.296	336	
1928200	112	-480	16736	6.832	-29.280	1020.896	336	
1933186	176	-464	16928	10.736	-28.304	1032.608	368	
1938172	-16	-560	17248	-0.976	-34.160	1052.128	368	
1943158	48	-608	17088	2.928	-37.088	1042.368	336	
1948142	112	-528	16736	6.832	-32.208	1020.896	352	
1953130	80	-560	16976	4.880	-34.160	1035.536	368	
1958116	32	-528	17184	1.952	-32.208	1048.224	352	
1963102	-16	-560	17088	-0.976	-34.160	1042.368	336	
1968088	128	-496	16896	7.808	-30.256	1030.656	336	
1973074	160	-400	16928	9.760	-24.400	1032.608	352	
1978060	-16	-528	17184	-0.976	-32.208	1048.224	368	
1983046	48	-592	17056	2.928	-36.112	1040.416	336	
1988031	112	-496	17008	6.832	-30.256	1037.488	336	
1993017	80	-448	16992	4.880	-27.328	1036.512	368	
1998002	64	-560	16992	3.904	-34.160	1036.512	336	
2002988	48	-480	17120	2.928	-29.280	1044.320	368	
2007974	16	-480	17072	0.976	-29.280	1041.392	352	
2012959	112	-560	16864	6.832	-34.160	1028.704	352	
2017945	64	-480	16960	3.904	-29.280	1034.560	352	
2022930	64	-528	17056	3.904	-32.208	1040.416	384	
2027917	128	-464	16880	7.808	-28.304	1029.680	352	
2032901	16	-480	16944	0.976	-29.280	1033.584	368	
2037889	16	-608	17200	0.976	-37.088	1049.200	368	
2042875	176	-544	16944	10.736	-33.184	1033.584	400	
2047859	80	-368	16944	4.880	-22.448	1033.584	368	
2052847	32	-528	16928	1.952	-32.208	1032.608	352	
2057833	96	-608	17088	5.856	-37.088	1042.368	336	
2062819	96	-544	16992	5.856	-33.184	1036.512	336	
2067804	32	-544	16832	1.952	-33.184	1026.752	320	
2072790	80	-544	17024	4.880	-33.184	1038.464	368	
2077775	48	-544	17184	2.928	-33.184	1048.224	384	
2082760	48	-512	16992	2.928	-31.232	1036.512	384	
2087747	96	-528	16816	5.856	-32.208	1025.776	336	
2092733	80	-544	17072	4.880	-33.184	1041.392	336	
2097718	64	-592	17168	3.904	-36.112	1047.248	352	
2102703	0	-512	16976	0.000	-31.232	1035.536	336	
2107689	176	-464	16880	10.736	-28.304	1029.680	320	
2112675	64	-496	17056	3.904	-30.256	1040.416	336	
2117660	32	-480	17152	1.952	-29.280	1046.272	384	
2122646	16	-528	16960	0.976	-32.208	1034.560	352	
2127632	96	-544	16928	5.856	-33.184	1032.608	400	
2132618	96	-464	16928	5.856	-28.304	1032.608	384	
2137605	48	-496	17104	2.928	-30.256	1043.344	448	
2142591	64	-512	17056	3.904	-31.232	1040.416	416	
2147576	64	-448	17008	3.904	-27.328	1037.488	400	
2152560	32	-432	16928	1.952	-26.352	1032.608	384	
2157548	64	-496	17008	3.904	-30.256	1037.488	368	
2162534	48	-480	17024	2.928	-29.280	1038.464	384	
2167521	48	-480	16992	2.928	-29.280	1036.512	368	
2172507	64	-512	17008	3.904	-31.232	1037.488	368	
2177494	80	-512	16992	4.880	-31.232	1036.512	352	
2182480	16	-512	17056	0.976	-31.232	1040.416	352	
2187467	128	-496	16944	7.808	-30.256	1033.584	384	
2192452	-80	-528	17056	-4.880	-32.208	1040.416	336	
2197438	112	-608	16992	6.832	-37.088	1036.512	368	
2202424	64	-512	16944	3.904	-31.232	1033.584	368	
2207410	112	-512	16928	6.832	-31.232	1032.608	336	
2212395	16	-528	17104	0.976	-32.208	1043.344	336	
2217382	32	-576	17024	1.952	-35.136	1038.464	368	
2222368	128	-512	16864	7.808	-31.232	1028.704	368	
2227354	32	-576	16880	1.952	-35.136	1029.680	368	
2232340	16	-576	17056	0.976	-35.136	1040.416	320	
2237326	64	-576	17136	3.904	-35.136	1045.296	336	
2242311	96	-560	17024	5.856	-34.160	1038.464	336	
2247297	80	-576	16880	4.880	-35.136	1029.680	352	
2252283	80	-592	16944	4.880	-36.112	1033.584	384	
2257268	80	-464	17072	4.880	-28.304	1041.392	336	
2262256	32	-432	16992	1.952	-26.352	1036.512	368	
2267243	128	-576	16976	7.808	-35.136	1035.536	336	
2272229	96	-592	16960	5.856	-36.112	1034.560	368	
2277214	48	-464	17024	2.928	-28.304	1038.464	320	
2282201	32	-480	16992	1.952	-29.280	1036.512	336	
2287188	144	-544	16976	8.784	-33.184	1035.536	352	
2292174	96	-528	17008	5.856	-32.208	1037.488	352	
2297160	96	-528	16992	5.856	-32.208	1036.512	336	
2302146	80	-464	16944	4.880	-28.304	1033.584	336	
2307130	48	-560	16992	2.928	-34.160	1036.512	336	
2312118	80	-496	17088	4.880	-30.256	1042.368	352	
2317105	96	-448	16880	5.856	-27.328	1029.680	320	
2322090	64	-432	16992	3.904	-26.352	1036.512	352	
2327077	32	-544	17056	1.952	-33.184	1040.416	336	
2332064	144	-464	17008	8.784	-28.304	1037.488	368	
2337050	32	-544	16976	1.952	-33.184	1035.536	352	
2342035	112	-496	16976	6.832	-30.256	1035.536	352	
2347020	0	-448	16992	0.000	-27.328	1036.512	320	
2352003	80	-448	16992	4.880	-27.328	1036.512	304	
2356990	-16	-528	17136	-0.976	-32.208	1045.296	352	
2361976	144	-560	16992	8.784	-34.160	1036.512	320	
2366962	128	-512	16880	7.808	-31.232	1029.680	304	
2371947	-16	-528	16992	-0.976	-32.208	1036.512	352	
2376933	48	-528	17040	2.928	-32.208	1039.440	336	
2381919	0	-576	17056	0.000	-35.136	1040.416	352	
2386905	80	-496	16992	4.880	-30.256	1036.512	336	
2391891	32	-544	16992	1.952	-33.184	1036.512	352	
2396877	128	-416	16976	7.808	-25.376	1035.536	352	
2401860	64	-528	16944	3.904	-32.208	1033.584	352	
