Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
207964	48	-464	16992	2.928	-28.304	1036.512	368	
212951	96	-528	17056	5.856	-32.208	1040.416	352	
217937	0	-496	17024	0.000	-30.256	1038.464	352	
222925	48	-448	16992	2.928	-27.328	1036.512	384	
227911	32	-512	16960	1.952	-31.232	1034.560	320	
232897	64	-544	17056	3.904	-33.184	1040.416	336	
237885	48	-528	17056	2.928	-32.208	1040.416	320	
242872	16	-512	17008	0.976	-31.232	1037.488	320	
247858	32	-560	16976	1.952	-34.160	1035.536	320	
252843	80	-496	17056	4.880	-30.256	1040.416	304	
257832	16	-512	17040	0.976	-31.232	1039.440	336	
262819	64	-512	16992	3.904	-31.232	1036.512	304	
267805	64	-592	16960	3.904	-36.112	1034.560	304	
272792	48	-512	16992	2.928	-31.232	1036.512	352	
277779	0	-496	17024	0.000	-30.256	1038.464	352	
282766	160	-448	16944	9.760	-27.328	1033.584	304	
287752	48	-464	17072	2.928	-28.304	1041.392	288	
292739	32	-496	17120	1.952	-30.256	1044.320	320	
297725	144	-560	16960	8.784	-34.160	1034.560	352	
302712	32	-496	16944	1.952	-30.256	1033.584	336	
307700	128	-480	16944	7.808	-29.280	1033.584	320	
312687	64	-592	17056	3.904	-36.112	1040.416	320	
317674	80	-512	16992	4.880	-31.232	1036.512	352	
322661	64	-464	17056	3.904	-28.304	1040.416	336	
327648	80	-560	17008	4.880	-34.160	1037.488	320	
332634	48	-464	17024	2.928	-28.304	1038.464	320	
337620	80	-448	17008	4.880	-27.328	1037.488	320	
342607	128	-528	16944	7.808	-32.208	1033.584	352	
347594	128	-512	17024	7.808	-31.232	1038.464	368	
352580	96	-528	16992	5.856	-32.208	1036.512	352	
357566	96	-496	17024	5.856	-30.256	1038.464	336	
362553	32	-528	16976	1.952	-32.208	1035.536	320	
367538	48	-544	17040	2.928	-33.184	1039.440	304	
372527	64	-512	16928	3.904	-31.232	1032.608	352	
377514	64	-512	16960	3.904	-31.232	1034.560	288	
382500	32	-576	17024	1.952	-35.136	1038.464	320	
387486	32	-496	16960	1.952	-30.256	1034.560	320	
392472	48	-448	16992	2.928	-27.328	1036.512	368	
397459	0	-512	17056	0.000	-31.232	1040.416	320	
402445	32	-544	17008	1.952	-33.184	1037.488	320	
407432	112	-400	16912	6.832	-24.400	1031.632	320	
412418	32	-560	16976	1.952	-34.160	1035.536	320	
417405	32	-464	17088	1.952	-28.304	1042.368	352	
422393	96	-544	17008	5.856	-33.184	1037.488	352	
427379	48	-496	17024	2.928	-30.256	1038.464	352	
432365	80	-432	17008	4.880	-26.352	1037.488	336	
437352	64	-496	16944	3.904	-30.256	1033.584	320	
442339	32	-448	17056	1.952	-27.328	1040.416	336	
447326	-16	-512	17072	-0.976	-31.232	1041.392	320	
452313	96	-480	16944	5.856	-29.280	1033.584	352	
457298	64	-448	16976	3.904	-27.328	1035.536	352	
462287	32	-512	17120	1.952	-31.232	1044.320	320	
467271	128	-512	16960	7.808	-31.232	1034.560	304	
472260	48	-528	16960	2.928	-32.208	1034.560	320	
477248	64	-512	17008	3.904	-31.232	1037.488	320	
482235	-16	-480	17072	-0.976	-29.280	1041.392	288	
487221	0	-528	16992	0.000	-32.208	1036.512	352	
492206	64	-608	17024	3.904	-37.088	1038.464	336	
497193	64	-560	17008	3.904	-34.160	1037.488	336	
502180	160	-528	16960	9.760	-32.208	1034.560	352	
507166	128	-560	16976	7.808	-34.160	1035.536	320	
512152	112	-560	17024	6.832	-34.160	1038.464	336	
517138	80	-528	17056	4.880	-32.208	1040.416	336	
522125	128	-496	16992	7.808	-30.256	1036.512	336	
527111	16	-528	17056	0.976	-32.208	1040.416	368	
532099	16	-576	17088	0.976	-35.136	1042.368	320	
537086	112	-528	16976	6.832	-32.208	1035.536	320	
542074	64	-512	16944	3.904	-31.232	1033.584	336	
547061	32	-560	17024	1.952	-34.160	1038.464	304	
552048	80	-496	17040	4.880	-30.256	1039.440	320	
557034	80	-496	17008	4.880	-30.256	1037.488	336	
562020	80	-528	16992	4.880	-32.208	1036.512	304	
567007	112	-480	16992	6.832	-29.280	1036.512	320	
571994	48	-528	16960	2.928	-32.208	1034.560	320	
576981	16	-528	17040	0.976	-32.208	1039.440	352	
581967	96	-480	16976	5.856	-29.280	1035.536	320	
586953	16	-432	16944	0.976	-26.352	1033.584	320	
591940	32	-512	17024	1.952	-31.232	1038.464	336	
596927	32	-512	17072	1.952	-31.232	1041.392	320	
601913	32	-480	16960	1.952	-29.280	1034.560	304	
606899	48	-464	16992	2.928	-28.304	1036.512	336	
611886	64	-496	16960	3.904	-30.256	1034.560	352	
616871	64	-528	16992	3.904	-32.208	1036.512	352	
621857	32	-544	16992	1.952	-33.184	1036.512	320	
626845	48	-528	17024	2.928	-32.208	1038.464	336	
631832	80	-432	17024	4.880	-26.352	1038.464	368	
636819	96	-448	17008	5.856	-27.328	1037.488	336	
641806	48	-528	16992	2.928	-32.208	1036.512	336	
646793	48	-528	16992	2.928	-32.208	1036.512	336	
651779	32	-496	16992	1.952	-30.256	1036.512	304	
656766	32	-544	17008	1.952	-33.184	1037.488	320	
661754	48	-496	17024	2.928	-30.256	1038.464	320	
666740	48	-528	17008	2.928	-32.208	1037.488	320	
671727	80	-480	16992	4.880	-29.280	1036.512	336	
676713	80	-544	17024	4.880	-33.184	1038.464	320	
681700	64	-512	17040	3.904	-31.232	1039.440	336	
686687	48	-592	16976	2.928	-36.112	1035.536	368	
691674	16	-496	17056	0.976	-30.256	1040.416	336	
696661	80	-544	17008	4.880	-33.184	1037.488	336	
701649	48	-496	16960	2.928	-30.256	1034.560	320	
706636	64	-560	16944	3.904	-34.160	1033.584	320	
711623	96	-528	17008	5.856	-32.208	1037.488	304	
716609	48	-496	16976	2.928	-30.256	1035.536	336	
721595	48	-528	17040	2.928	-32.208	1039.440	320	
726581	80	-544	17008	4.880	-33.184	1037.488	368	
731567	48	-496	16992	2.928	-30.256	1036.512	336	
736553	80	-512	17040	4.880	-31.232	1039.440	336	
741539	16	-512	17008	0.976	-31.232	1037.488	304	
746525	112	-512	16992	6.832	-31.232	1036.512	320	
751509	96	-544	17008	5.856	-33.184	1037.488	352	
756497	64	-528	17040	3.904	-32.208	1039.440	320	
761484	96	-480	16992	5.856	-29.280	1036.512	336	
766470	96	-512	16992	5.856	-31.232	1036.512	336	
771457	128	-464	16960	7.808	-28.304	1034.560	288	
776444	80	-512	16992	4.880	-31.232	1036.512	352	
781430	32	-544	17072	1.952	-33.184	1041.392	336	
786416	80	-496	16992	4.880	-30.256	1036.512	336	
791404	80	-448	16928	4.880	-27.328	1032.608	352	
796391	64	-528	17056	3.904	-32.208	1040.416	320	
801377	32	-480	16976	1.952	-29.280	1035.536	320	
806363	80	-512	16960	4.880	-31.232	1034.560	336	
811350	96	-512	16992	5.856	-31.232	1036.512	288	
816336	48	-512	17008	2.928	-31.232	1037.488	304	
821324	64	-560	17008	3.904	-34.160	1037.488	320	
826310	96	-464	17056	5.856	-28.304	1040.416	352	
831294	32	-560	17008	1.952	-34.160	1037.488	352	
836283	32	-512	17008	1.952	-31.232	1037.488	352	
841268	96	-544	16896	5.856	-33.184	1030.656	368	
846255	96	-480	16928	5.856	-29.280	1032.608	400	
851240	16	-480	17056	0.976	-29.280	1040.416	384	
856227	32	-608	17072	1.952	-37.088	1041.392	384	
861213	96	-512	17040	5.856	-31.232	1039.440	352	
866199	64	-400	16880	3.904	-24.400	1029.680	320	
871185	16	-464	16976	0.976	-28.304	1035.536	352	
876171	-32	-640	17184	-1.952	-39.040	1048.224	368	
881157	128	-640	16992	7.808	-39.040	1036.512	336	
886146	208	-352	16704	12.688	-21.472	1018.944	336	
891132	-80	-480	17040	-4.880	-29.280	1039.440	320	
896119	32	-640	17248	1.952	-39.040	1052.128	352	
901105	96	-512	17024	5.856	-31.232	1038.464	320	
906091	64	-336	16768	3.904	-20.496	1022.848	336	
911076	48	-496	16912	2.928	-30.256	1031.632	352	
916064	16	-592	17248	0.976	-36.112	1052.128	320	
921050	-48	-496	17184	-2.928	-30.256	1048.224	336	
926037	96	-496	16736	5.856	-30.256	1020.896	320	
931023	112	-544	16752	6.832	-33.184	1021.872	368	
936011	48	-560	17248	2.928	-34.160	1052.128	304	
940996	-80	-544	17136	-4.880	-33.184	1045.296	320	
945983	112	-560	16768	6.832	-34.160	1022.848	304	
950968	96	-464	16816	5.856	-28.304	1025.776	336	
955957	0	-496	17184	0.000	-30.256	1048.224	288	
960944	-16	-544	17120	-0.976	-33.184	1044.320	320	
965930	16	-528	16912	0.976	-32.208	1031.632	352	
970916	112	-496	16928	6.832	-30.256	1032.608	336	
975901	80	-544	17056	4.880	-33.184	1040.416	320	
980889	48	-480	17088	2.928	-29.280	1042.368	336	
985875	96	-528	16960	5.856	-32.208	1034.560	304	
990862	80	-528	16928	4.880	-32.208	1032.608	368	
995849	80	-512	16992	4.880	-31.232	1036.512	336	
1000834	-32	-480	16992	-1.952	-29.280	1036.512	320	
1005823	48	-512	17008	2.928	-31.232	1037.488	336	
1010810	80	-576	16944	4.880	-35.136	1033.584	320	
1015797	64	-544	16992	3.904	-33.184	1036.512	336	
1020783	-64	-512	17008	-3.904	-31.232	1037.488	336	
1025768	112	-528	16944	6.832	-32.208	1033.584	352	
1030755	80	-544	17040	4.880	-33.184	1039.440	352	
1035740	0	-576	17024	0.000	-35.136	1038.464	336	
1040727	128	-592	16976	7.808	-36.112	1035.536	320	
1045713	32	-480	16928	1.952	-29.280	1032.608	336	
1050698	0	-480	16992	0.000	-29.280	1036.512	320	
1055686	80	-528	17024	4.880	-32.208	1038.464	336	
1060673	16	-496	17056	0.976	-30.256	1040.416	352	
1065660	64	-480	17024	3.904	-29.280	1038.464	336	
1070647	96	-464	16928	5.856	-28.304	1032.608	352	
1075633	32	-480	17056	1.952	-29.280	1040.416	336	
1080619	64	-512	17104	3.904	-31.232	1043.344	304	
1085605	48	-544	16912	2.928	-33.184	1031.632	336	
1090591	128	-544	16928	7.808	-33.184	1032.608	320	
1095578	32	-496	17088	1.952	-30.256	1042.368	320	
1100563	32	-544	17088	1.952	-33.184	1042.368	336	
1105550	48	-528	16944	2.928	-32.208	1033.584	320	
1110537	80	-480	16928	4.880	-29.280	1032.608	336	
1115523	80	-512	17024	4.880	-31.232	1038.464	320	
1120510	32	-544	17056	1.952	-33.184	1040.416	288	
1125496	96	-528	16960	5.856	-32.208	1034.560	368	
1130482	96	-560	16928	5.856	-34.160	1032.608	320	
1135467	112	-496	16976	6.832	-30.256	1035.536	336	
1140455	32	-560	17056	1.952	-34.160	1040.416	304	
1145442	112	-528	16992	6.832	-32.208	1036.512	352	
1150428	96	-528	16992	5.856	-32.208	1036.512	288	
1155414	48	-576	17008	2.928	-35.136	1037.488	352	
1160401	0	-496	16992	0.000	-30.256	1036.512	336	
1165387	80	-528	17024	4.880	-32.208	1038.464	320	
1170373	64	-496	16992	3.904	-30.256	1036.512	336	
1175360	64	-496	16976	3.904	-30.256	1035.536	352	
1180346	80	-528	16960	4.880	-32.208	1034.560	352	
1185332	64	-512	17008	3.904	-31.232	1037.488	320	
1190318	48	-560	17008	2.928	-34.160	1037.488	320	
1195304	96	-528	17072	5.856	-32.208	1041.392	320	
1200290	64	-528	16992	3.904	-32.208	1036.512	352	
1205277	112	-448	16992	6.832	-27.328	1036.512	304	
1210264	64	-496	16992	3.904	-30.256	1036.512	352	
1215250	64	-464	17056	3.904	-28.304	1040.416	336	
1220237	-16	-512	17120	-0.976	-31.232	1044.320	352	
1225221	128	-576	16864	7.808	-35.136	1028.704	336	
1230209	208	-336	16816	12.688	-20.496	1025.776	352	
1235195	-64	-528	17184	-3.904	-32.208	1048.224	352	
1240179	128	-688	17040	7.808	-41.968	1039.440	336	
1245168	192	-512	16992	11.712	-31.232	1036.512	320	
1250155	-32	-304	16864	-1.952	-18.544	1028.704	336	
1255141	64	-528	16976	3.904	-32.208	1035.536	352	
1260128	32	-560	17248	1.952	-34.160	1052.128	336	
1265116	0	-448	17072	0.000	-27.328	1041.392	320	
1270102	144	-464	16704	8.784	-28.304	1018.944	320	
1275089	112	-624	16800	6.832	-38.064	1024.800	320	
1280075	0	-560	17312	0.000	-34.160	1056.032	304	
1285061	0	-544	17040	0.000	-33.184	1039.440	288	
1290045	160	-576	16752	9.760	-35.136	1021.872	336	
1295031	128	-480	17056	7.808	-29.280	1040.416	320	
1300019	-32	-624	17296	-1.952	-38.064	1055.056	336	
1305005	96	-592	16976	5.856	-36.112	1035.536	304	
1309991	112	-464	16800	6.832	-28.304	1024.800	352	
1314977	16	-512	16992	0.976	-31.232	1036.512	352	
1319963	48	-608	17104	2.928	-37.088	1043.344	352	
1324949	112	-544	16992	6.832	-33.184	1036.512	352	
1329935	112	-496	16960	6.832	-30.256	1034.560	368	
1334922	128	-576	16928	7.808	-35.136	1032.608	320	
1339909	96	-512	17056	5.856	-31.232	1040.416	352	
1344895	-16	-400	17072	-0.976	-24.400	1041.392	352	
1349882	80	-528	16992	4.880	-32.208	1036.512	304	
1354868	64	-528	16992	3.904	-32.208	1036.512	336	
1359856	48	-448	17104	2.928	-27.328	1043.344	352	
1364843	64	-512	16976	3.904	-31.232	1035.536	336	
1369829	16	-544	16912	0.976	-33.184	1031.632	336	
1374816	112	-432	17008	6.832	-26.352	1037.488	352	
1379802	0	-480	17024	0.000	-29.280	1038.464	336	
1384787	96	-528	16928	5.856	-32.208	1032.608	336	
1389775	32	-448	17024	1.952	-27.328	1038.464	336	
1394761	0	-480	17120	0.000	-29.280	1044.320	336	
1399748	64	-496	16992	3.904	-30.256	1036.512	336	
1404734	48	-464	16944	2.928	-28.304	1033.584	352	
1409720	96	-480	16992	5.856	-29.280	1036.512	336	
1414707	64	-464	17040	3.904	-28.304	1039.440	352	
1419694	96	-480	16992	5.856	-29.280	1036.512	336	
1424680	32	-496	17008	1.952	-30.256	1037.488	352	
1429667	112	-528	16992	6.832	-32.208	1036.512	352	
1434653	80	-496	17008	4.880	-30.256	1037.488	336	
1439639	0	-512	16992	0.000	-31.232	1036.512	336	
1444624	32	-560	17056	1.952	-34.160	1040.416	320	
1449611	16	-576	17008	0.976	-35.136	1037.488	336	
1454598	16	-576	16960	0.976	-35.136	1034.560	304	
1459584	128	-480	16928	7.808	-29.280	1032.608	336	
1464571	16	-512	16992	0.976	-31.232	1036.512	336	
1469557	0	-656	17072	0.000	-40.016	1041.392	368	
1474542	112	-624	17008	6.832	-38.064	1037.488	384	
1479528	96	-496	16912	5.856	-30.256	1031.632	400	
1484514	0	-512	16928	0.000	-31.232	1032.608	384	
1489500	48	-624	17088	2.928	-38.064	1042.368	432	
1494484	48	-528	17072	2.928	-32.208	1041.392	384	
1499473	96	-512	16944	5.856	-31.232	1033.584	368	
1504459	112	-512	16880	6.832	-31.232	1029.680	336	
1509445	144	-608	17104	8.784	-37.088	1043.344	384	
1514430	16	-528	17024	0.976	-32.208	1038.464	384	
1519415	96	-512	16832	5.856	-31.232	1026.752	384	
1524403	80	-624	16944	4.880	-38.064	1033.584	336	
1529390	64	-480	17136	3.904	-29.280	1045.296	336	
1534376	-64	-544	17088	-3.904	-33.184	1042.368	336	
1539362	96	-528	16928	5.856	-32.208	1032.608	336	
1544347	80	-480	16896	4.880	-29.280	1030.656	336	
1549334	0	-416	17024	0.000	-25.376	1038.464	320	
1554321	96	-608	17072	5.856	-37.088	1041.392	352	
1559308	32	-464	16976	1.952	-28.304	1035.536	304	
1564294	128	-416	16928	7.808	-25.376	1032.608	288	
1569281	96	-528	16960	5.856	-32.208	1034.560	336	
1574266	16	-480	17056	0.976	-29.280	1040.416	336	
1579252	16	-416	17008	0.976	-25.376	1037.488	352	
1584238	0	-496	16992	0.000	-30.256	1036.512	352	
1589224	96	-512	16928	5.856	-31.232	1032.608	336	
1594210	80	-352	17008	4.880	-21.472	1037.488	320	
1599196	-80	-528	17056	-4.880	-32.208	1040.416	304	
1604182	288	-464	16816	17.568	-28.304	1025.776	304	
1609166	0	-384	16960	0.000	-23.424	1034.560	320	
1614154	16	-480	17072	0.976	-29.280	1041.392	352	
1619139	112	-528	17088	6.832	-32.208	1042.368	336	
1624127	32	-448	17024	1.952	-27.328	1038.464	304	
1629114	-16	-448	17008	-0.976	-27.328	1037.488	368	
1634100	144	-544	16976	8.784	-33.184	1035.536	336	
1639086	32	-512	17040	1.952	-31.232	1039.440	320	
1644072	16	-496	17040	0.976	-30.256	1039.440	320	
1649059	112	-512	16912	6.832	-31.232	1031.632	304	
1654046	96	-624	16944	5.856	-38.064	1033.584	320	
1659032	64	-608	17072	3.904	-37.088	1041.392	320	
1664019	0	-528	17008	0.000	-32.208	1037.488	352	
1669006	80	-608	16928	4.880	-37.088	1032.608	336	
1673992	80	-480	16992	4.880	-29.280	1036.512	320	
1678977	-16	-544	17104	-0.976	-33.184	1043.344	320	
1683965	16	-624	16992	0.976	-38.064	1036.512	288	
1688951	128	-624	16944	7.808	-38.064	1033.584	336	
1693937	80	-480	17056	4.880	-29.280	1040.416	336	
1698923	64	-576	16960	3.904	-35.136	1034.560	336	
1703908	128	-512	16992	7.808	-31.232	1036.512	336	
1708893	32	-512	17024	1.952	-31.232	1038.464	352	
1713880	64	-560	17024	3.904	-34.160	1038.464	320	
1718867	112	-544	16944	6.832	-33.184	1033.584	336	
1723853	48	-448	17056	2.928	-27.328	1040.416	336	
1728839	64	-512	17104	3.904	-31.232	1043.344	320	
1733826	-16	-560	16960	-0.976	-34.160	1034.560	320	
1738812	192	-448	16832	11.712	-27.328	1026.752	336	
1743799	-48	-352	17152	-2.928	-21.472	1046.272	336	
1748785	-16	-608	17168	-0.976	-37.088	1047.248	336	
1753772	208	-560	16960	12.688	-34.160	1034.560	320	
1758759	32	-320	16928	1.952	-19.520	1032.608	336	
1763744	16	-512	17008	0.976	-31.232	1037.488	336	
1768728	64	-656	17120	3.904	-40.016	1044.320	336	
1773716	48	-384	17056	2.928	-23.424	1040.416	336	
1778702	16	-400	16864	0.976	-24.400	1028.704	304	
1783690	144	-528	16864	8.784	-32.208	1028.704	320	
1788677	0	-496	17216	0.000	-30.256	1050.176	352	
1793664	16	-448	17120	0.976	-27.328	1044.320	304	
1798650	96	-496	16752	5.856	-30.256	1021.872	336	
1803637	144	-576	16928	8.784	-35.136	1032.608	352	
1808624	-64	-496	17248	-3.904	-30.256	1052.128	336	
1813611	32	-608	17040	1.952	-37.088	1039.440	320	
1818597	160	-512	16768	9.760	-31.232	1022.848	336	
1823583	32	-464	17008	1.952	-28.304	1037.488	352	
1828570	32	-560	17152	1.952	-34.160	1046.272	336	
1833556	96	-576	17008	5.856	-35.136	1037.488	336	
1838543	80	-560	16976	4.880	-34.160	1035.536	320	
1843529	128	-544	16928	7.808	-33.184	1032.608	320	
1848514	48	-592	17056	2.928	-36.112	1040.416	336	
1853503	32	-576	17056	1.952	-35.136	1040.416	336	
1858489	112	-592	16976	6.832	-36.112	1035.536	320	
1863475	64	-448	16960	3.904	-27.328	1034.560	352	
1868461	96	-544	16992	5.856	-33.184	1036.512	320	
1873448	80	-512	17088	4.880	-31.232	1042.368	352	
1878435	96	-464	16992	5.856	-28.304	1036.512	320	
1883421	80	-592	16960	4.880	-36.112	1034.560	320	
1888407	96	-448	16976	5.856	-27.328	1035.536	336	
1893393	48	-496	17072	2.928	-30.256	1041.392	384	
1898379	80	-512	17040	4.880	-31.232	1039.440	352	
1903363	32	-496	16992	1.952	-30.256	1036.512	336	
1908352	96	-512	16960	5.856	-31.232	1034.560	352	
1913338	48	-480	16992	2.928	-29.280	1036.512	352	
1918325	64	-528	17088	3.904	-32.208	1042.368	336	
1923311	48	-480	17088	2.928	-29.280	1042.368	304	
1928296	96	-400	16928	5.856	-24.400	1032.608	320	
1933282	16	-464	16976	0.976	-28.304	1035.536	352	
1938268	32	-496	17008	1.952	-30.256	1037.488	320	
1943254	64	-560	17008	3.904	-34.160	1037.488	352	
1948240	64	-592	16960	3.904	-36.112	1034.560	320	
1953226	80	-464	16928	4.880	-28.304	1032.608	352	
1958212	0	-544	17008	0.000	-33.184	1037.488	336	
1963198	0	-480	17184	0.000	-29.280	1048.224	352	
1968185	48	-544	17040	2.928	-33.184	1039.440	336	
1973171	80	-528	16928	4.880	-32.208	1032.608	352	
1978158	144	-464	16992	8.784	-28.304	1036.512	336	
1983146	48	-544	16992	2.928	-33.184	1036.512	336	
1988133	32	-528	16992	1.952	-32.208	1036.512	336	
1993117	64	-592	16928	3.904	-36.112	1032.608	368	
1998106	32	-528	16992	1.952	-32.208	1036.512	368	
2003092	64	-496	17056	3.904	-30.256	1040.416	336	
2008078	32	-544	16960	1.952	-33.184	1034.560	320	
2013064	80	-608	17024	4.880	-37.088	1038.464	304	
2018050	112	-560	16944	6.832	-34.160	1033.584	368	
2023035	64	-560	17056	3.904	-34.160	1040.416	352	
2028021	112	-544	16992	6.832	-33.184	1036.512	336	
2033007	64	-528	16992	3.904	-32.208	1036.512	352	
2037994	16	-480	16960	0.976	-29.280	1034.560	368	
2042980	112	-512	16928	6.832	-31.232	1032.608	304	
2047966	48	-496	17088	2.928	-30.256	1042.368	336	
2052950	96	-480	16992	5.856	-29.280	1036.512	336	
2057937	96	-496	17008	5.856	-30.256	1037.488	336	
2062922	80	-496	17008	4.880	-30.256	1037.488	368	
2067911	16	-400	17088	0.976	-24.400	1042.368	320	
2072898	16	-560	17008	0.976	-34.160	1037.488	320	
2077885	128	-528	16896	7.808	-32.208	1030.656	336	
2082871	144	-336	16960	8.784	-20.496	1034.560	320	
2087857	16	-416	16992	0.976	-25.376	1036.512	320	
2092843	64	-576	17040	3.904	-35.136	1039.440	304	
2097829	80	-512	17008	4.880	-31.232	1037.488	368	
2102815	32	-416	16960	1.952	-25.376	1034.560	368	
2107803	80	-528	16992	4.880	-32.208	1036.512	400	
2112789	32	-528	17056	1.952	-32.208	1040.416	384	
2117774	16	-432	17024	0.976	-26.352	1038.464	400	
2122760	48	-496	16944	2.928	-30.256	1033.584	416	
2127746	80	-496	16992	4.880	-30.256	1036.512	384	
2132733	64	-512	17104	3.904	-31.232	1043.344	368	
2137720	32	-512	17024	1.952	-31.232	1038.464	352	
2142707	80	-544	16864	4.880	-33.184	1028.704	368	
2147694	96	-560	16944	5.856	-34.160	1033.584	352	
2152681	96	-592	17024	5.856	-36.112	1038.464	336	
2157667	64	-560	17008	3.904	-34.160	1037.488	336	
2162652	-32	-544	17008	-1.952	-33.184	1037.488	336	
2167639	96	-576	16992	5.856	-35.136	1036.512	320	
2172626	112	-592	16960	6.832	-36.112	1034.560	352	
2177611	-32	-448	17024	-1.952	-27.328	1038.464	352	
2182598	64	-624	16928	3.904	-38.064	1032.608	320	
2187584	112	-608	16928	6.832	-37.088	1032.608	320	
2192570	80	-592	17040	4.880	-36.112	1039.440	336	
2197557	48	-496	16992	2.928	-30.256	1036.512	320	
2202544	64	-560	16976	3.904	-34.160	1035.536	320	
2207530	96	-608	17072	5.856	-37.088	1041.392	352	
2212514	32	-496	17008	1.952	-30.256	1037.488	336	
2217500	80	-528	16864	4.880	-32.208	1028.704	384	
2222488	64	-512	16976	3.904	-31.232	1035.536	352	
2227474	0	-480	17120	0.000	-29.280	1044.320	320	
2232460	64	-528	16992	3.904	-32.208	1036.512	336	
2237446	112	-448	16944	6.832	-27.328	1033.584	336	
2242431	32	-496	16992	1.952	-30.256	1036.512	352	
2247416	80	-464	17072	4.880	-28.304	1041.392	336	
2252402	64	-416	17024	3.904	-25.376	1038.464	320	
2257386	48	-416	16976	2.928	-25.376	1035.536	384	
2262375	48	-432	16992	2.928	-26.352	1036.512	320	
2267362	32	-448	17072	1.952	-27.328	1041.392	320	
2272348	80	-464	17008	4.880	-28.304	1037.488	352	
2277334	80	-512	16912	4.880	-31.232	1031.632	336	
2282320	48	-464	16992	2.928	-28.304	1036.512	288	
2287305	48	-464	16992	2.928	-28.304	1036.512	336	
2292292	64	-496	16992	3.904	-30.256	1036.512	336	
2297278	80	-560	17008	4.880	-34.160	1037.488	320	
2302264	96	-544	16992	5.856	-33.184	1036.512	336	
2307249	0	-528	16992	0.000	-32.208	1036.512	320	
2312238	64	-512	17040	3.904	-31.232	1039.440	368	
2317224	32	-576	17008	1.952	-35.136	1037.488	320	
2322210	80	-576	16992	4.880	-35.136	1036.512	336	
2327196	64	-592	17008	3.904	-36.112	1037.488	336	
2332183	80	-576	16992	4.880	-35.136	1036.512	304	
2337169	64	-560	16976	3.904	-34.160	1035.536	352	
2342156	64	-544	16992	3.904	-33.184	1036.512	352	
2347142	64	-576	17008	3.904	-35.136	1037.488	336	
2352129	96	-528	17024	5.856	-32.208	1038.464	320	
2357116	80	-560	16992	4.880	-34.160	1036.512	336	
2362103	64	-560	17008	3.904	-34.160	1037.488	320	
2367089	64	-576	17040	3.904	-35.136	1039.440	320	
2372075	64	-544	17024	3.904	-33.184	1038.464	304	
2377060	48	-528	17008	2.928	-32.208	1037.488	304	
2382048	32	-496	17008	1.952	-30.256	1037.488	304	
2387034	16	-512	17008	0.976	-31.232	1037.488	320	
2392022	64	-544	16976	3.904	-33.184	1035.536	368	
2397008	64	-512	17024	3.904	-31.232	1038.464	320	
2401994	32	-512	17008	1.952	-31.232	1037.488	352	
