Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
629874	-368	304	16256	-22.448	18.544	991.616	-1120	
634875	-384	352	16256	-23.424	21.472	991.616	-1120	
639873	-336	384	16224	-20.496	23.424	989.664	-1104	
644875	-336	368	16208	-20.496	22.448	988.688	-1120	
649877	-384	400	16192	-23.424	24.400	987.712	-1152	
654878	-368	352	16240	-22.448	21.472	990.640	-1136	
659878	-384	368	16240	-23.424	22.448	990.640	-1136	
664879	-352	416	16208	-21.472	25.376	988.688	-1104	
669881	-352	384	16256	-21.472	23.424	991.616	-1152	
674883	-416	320	16208	-25.376	19.520	988.688	-1120	
679885	-368	352	16192	-22.448	21.472	987.712	-1104	
684886	-368	336	16192	-22.448	20.496	987.712	-1152	
689887	-368	400	16160	-22.448	24.400	985.760	-1120	
694889	-384	384	16240	-23.424	23.424	990.640	-1120	
699890	-368	368	16256	-22.448	22.448	991.616	-1104	
704891	-336	416	16208	-20.496	25.376	988.688	-1088	
709891	-336	384	16224	-20.496	23.424	989.664	-1088	
714892	-416	400	16160	-25.376	24.400	985.760	-1104	
719893	-352	400	16224	-21.472	24.400	989.664	-1152	
724894	-400	384	16208	-24.400	23.424	988.688	-1120	
729895	-416	432	16208	-25.376	26.352	988.688	-1152	
734897	-384	320	16208	-23.424	19.520	988.688	-1168	
739898	-400	400	16272	-24.400	24.400	992.592	-1104	
744900	-336	368	16192	-20.496	22.448	987.712	-1152	
749901	-368	400	16224	-22.448	24.400	989.664	-1152	
754902	-400	320	16224	-24.400	19.520	989.664	-1136	
759903	-352	384	16224	-21.472	23.424	989.664	-1104	
764904	-320	384	16208	-19.520	23.424	988.688	-1120	
769906	-416	320	16224	-25.376	19.520	989.664	-1104	
774908	-368	336	16256	-22.448	20.496	991.616	-1136	
779910	-336	352	16208	-20.496	21.472	988.688	-1088	
784914	-368	384	16256	-22.448	23.424	991.616	-1088	
789917	-368	304	16224	-22.448	18.544	989.664	-1088	
794919	-352	352	16208	-21.472	21.472	988.688	-1104	
799920	-352	256	16224	-21.472	15.616	989.664	-1104	
804919	-352	416	16240	-21.472	25.376	990.640	-1088	
809922	-384	352	16192	-23.424	21.472	987.712	-1120	
814923	-352	416	16224	-21.472	25.376	989.664	-1104	
819924	-400	304	16224	-24.400	18.544	989.664	-1136	
824926	-320	304	16240	-19.520	18.544	990.640	-1104	
829927	-320	416	16208	-19.520	25.376	988.688	-1088	
834928	-352	384	16224	-21.472	23.424	989.664	-1136	
839927	-336	384	16272	-20.496	23.424	992.592	-1120	
844931	-368	320	16272	-22.448	19.520	992.592	-1136	
849935	-320	384	16256	-19.520	23.424	991.616	-1136	
854938	-352	336	16224	-21.472	20.496	989.664	-1104	
859941	-384	368	16224	-23.424	22.448	989.664	-1168	
864944	-416	432	16256	-25.376	26.352	991.616	-1168	
869946	-368	416	16256	-22.448	25.376	991.616	-1120	
874949	-432	336	16240	-26.352	20.496	990.640	-1152	
879949	-368	400	16192	-22.448	24.400	987.712	-1136	
884951	-384	288	16224	-23.424	17.568	989.664	-1136	
889953	-352	400	16224	-21.472	24.400	989.664	-1136	
894955	-400	368	16272	-24.400	22.448	992.592	-1168	
899956	-432	416	16224	-26.352	25.376	989.664	-1152	
904957	-368	336	16192	-22.448	20.496	987.712	-1152	
909958	-352	352	16256	-21.472	21.472	991.616	-1136	
914960	-384	352	16224	-23.424	21.472	989.664	-1136	
919960	-384	416	16240	-23.424	25.376	990.640	-1152	
924962	-352	416	16192	-21.472	25.376	987.712	-1120	
929964	-352	336	16224	-21.472	20.496	989.664	-1136	
934967	-384	432	16208	-23.424	26.352	988.688	-1184	
939967	-416	400	16240	-25.376	24.400	990.640	-1120	
944970	-368	400	16224	-22.448	24.400	989.664	-1152	
949972	-336	416	16208	-20.496	25.376	988.688	-1184	
954975	-400	464	16240	-24.400	28.304	990.640	-1152	
959975	-320	384	16256	-19.520	23.424	991.616	-1152	
964973	-400	368	16224	-24.400	22.448	989.664	-1168	
969975	-352	400	16224	-21.472	24.400	989.664	-1152	
974976	-320	288	16224	-19.520	17.568	989.664	-1168	
979978	-368	400	16208	-22.448	24.400	988.688	-1152	
984979	-368	320	16192	-22.448	19.520	987.712	-1184	
989982	-352	352	16192	-21.472	21.472	987.712	-1120	
994983	-336	352	16256	-20.496	21.472	991.616	-1168	
999983	-352	320	16208	-21.472	19.520	988.688	-1152	
1004985	-384	368	16176	-23.424	22.448	986.736	-1184	
1009987	-368	288	16224	-22.448	17.568	989.664	-1152	
1014988	-416	384	16176	-25.376	23.424	986.736	-1136	
1019989	-384	384	16208	-23.424	23.424	988.688	-1184	
1024990	-352	416	16224	-21.472	25.376	989.664	-1152	
1029992	-400	336	16224	-24.400	20.496	989.664	-1152	
1034991	-336	384	16240	-20.496	23.424	990.640	-1136	
1039996	-384	304	16224	-23.424	18.544	989.664	-1136	
1045000	-400	416	16128	-24.400	25.376	983.808	-1136	
1050003	-432	400	16240	-26.352	24.400	990.640	-1136	
1055005	-352	432	16256	-21.472	26.352	991.616	-1168	
1060006	-368	384	16208	-22.448	23.424	988.688	-1168	
1065007	-384	432	16224	-23.424	26.352	989.664	-1168	
1070009	-336	368	16192	-20.496	22.448	987.712	-1168	
1075010	-416	336	16224	-25.376	20.496	989.664	-1152	
1080011	-320	336	16224	-19.520	20.496	989.664	-1120	
1085012	-320	320	16208	-19.520	19.520	988.688	-1168	
1090014	-400	416	16256	-24.400	25.376	991.616	-1168	
1095015	-352	448	16192	-21.472	27.328	987.712	-1152	
1100018	-384	320	16224	-23.424	19.520	989.664	-1136	
1105019	-352	336	16272	-21.472	20.496	992.592	-1136	
1110020	-400	352	16224	-24.400	21.472	989.664	-1104	
1115022	-432	368	16224	-26.352	22.448	989.664	-1120	
1120024	-320	400	16208	-19.520	24.400	988.688	-1152	
1125023	-368	368	16256	-22.448	22.448	991.616	-1152	
1130025	-368	352	16192	-22.448	21.472	987.712	-1104	
1135027	-352	384	16224	-21.472	23.424	989.664	-1136	
1140026	-352	336	16224	-21.472	20.496	989.664	-1136	
1145029	-400	400	16224	-24.400	24.400	989.664	-1104	
1150030	-352	368	16288	-21.472	22.448	993.568	-1152	
1155031	-352	384	16240	-21.472	23.424	990.640	-1136	
1160031	-352	432	16240	-21.472	26.352	990.640	-1136	
1165033	-368	400	16208	-22.448	24.400	988.688	-1136	
1170035	-352	352	16256	-21.472	21.472	991.616	-1152	
1175035	-384	400	16208	-23.424	24.400	988.688	-1136	
1180037	-400	336	16224	-24.400	20.496	989.664	-1152	
1185038	-336	448	16176	-20.496	27.328	986.736	-1152	
1190039	-368	336	16224	-22.448	20.496	989.664	-1136	
1195041	-352	368	16256	-21.472	22.448	991.616	-1168	
1200043	-352	416	16160	-21.472	25.376	985.760	-1088	
1205043	-320	416	16208	-19.520	25.376	988.688	-1152	
1210045	-384	416	16192	-23.424	25.376	987.712	-1152	
1215046	-352	448	16224	-21.472	27.328	989.664	-1136	
1220047	-336	384	16224	-20.496	23.424	989.664	-1168	
1225047	-400	368	16256	-24.400	22.448	991.616	-1136	
1230046	-352	384	16224	-21.472	23.424	989.664	-1120	
1235050	-384	368	16192	-23.424	22.448	987.712	-1152	
1240051	-384	384	16224	-23.424	23.424	989.664	-1168	
1245052	-336	384	16176	-20.496	23.424	986.736	-1152	
1250054	-336	384	16208	-20.496	23.424	988.688	-1136	
1255054	-384	368	16176	-23.424	22.448	986.736	-1136	
1260055	-368	368	16192	-22.448	22.448	987.712	-1136	
1265056	-384	432	16208	-23.424	26.352	988.688	-1152	
1270056	-368	464	16256	-22.448	28.304	991.616	-1120	
1275057	-368	304	16192	-22.448	18.544	987.712	-1152	
1280059	-352	480	16272	-21.472	29.280	992.592	-1136	
1285058	-352	368	16272	-21.472	22.448	992.592	-1120	
1290061	-384	416	16288	-23.424	25.376	993.568	-1120	
1295063	-368	368	16208	-22.448	22.448	988.688	-1168	
1300062	-320	400	16208	-19.520	24.400	988.688	-1136	
1305065	-320	320	16224	-19.520	19.520	989.664	-1104	
1310066	-400	400	16208	-24.400	24.400	988.688	-1152	
1315068	-368	352	16256	-22.448	21.472	991.616	-1152	
1320068	-352	320	16240	-21.472	19.520	990.640	-1184	
1325070	-464	272	16240	-28.304	16.592	990.640	-1136	
1330071	-384	336	16208	-23.424	20.496	988.688	-1120	
1335072	-352	320	16208	-21.472	19.520	988.688	-1152	
1340074	-336	320	16256	-20.496	19.520	991.616	-1120	
1345075	-336	384	16224	-20.496	23.424	989.664	-1088	
1350076	-352	384	16192	-21.472	23.424	987.712	-1120	
1355078	-368	352	16176	-22.448	21.472	986.736	-1104	
1360080	-368	400	16240	-22.448	24.400	990.640	-1120	
1365080	-320	400	16160	-19.520	24.400	985.760	-1104	
1370083	-320	336	16240	-19.520	20.496	990.640	-1152	
1375084	-384	336	16224	-23.424	20.496	989.664	-1120	
1380086	-352	320	16256	-21.472	19.520	991.616	-1136	
1385086	-336	320	16256	-20.496	19.520	991.616	-1104	
1390088	-384	320	16256	-23.424	19.520	991.616	-1152	
1395089	-320	416	16192	-19.520	25.376	987.712	-1152	
1400089	-384	320	16224	-23.424	19.520	989.664	-1120	
1405091	-368	320	16224	-22.448	19.520	989.664	-1120	
1410092	-384	400	16208	-23.424	24.400	988.688	-1152	
1415092	-336	416	16256	-20.496	25.376	991.616	-1120	
1420091	-320	368	16208	-19.520	22.448	988.688	-1168	
1425095	-352	352	16224	-21.472	21.472	989.664	-1136	
1430096	-400	352	16256	-24.400	21.472	991.616	-1184	
1435098	-384	400	16224	-23.424	24.400	989.664	-1136	
1440100	-384	400	16224	-23.424	24.400	989.664	-1168	
1445099	-384	432	16256	-23.424	26.352	991.616	-1152	
1450102	-320	288	16224	-19.520	17.568	989.664	-1104	
1455103	-352	416	16240	-21.472	25.376	990.640	-1136	
1460102	-384	352	16208	-23.424	21.472	988.688	-1136	
1465105	-384	400	16256	-23.424	24.400	991.616	-1120	
1470105	-368	400	16256	-22.448	24.400	991.616	-1200	
1475109	-336	416	16256	-20.496	25.376	991.616	-1152	
1480110	-416	352	16256	-25.376	21.472	991.616	-1136	
1485112	-384	384	16208	-23.424	23.424	988.688	-1152	
1490113	-384	432	16272	-23.424	26.352	992.592	-1152	
1495114	-336	320	16208	-20.496	19.520	988.688	-1120	
1500116	-384	288	16224	-23.424	17.568	989.664	-1120	
1505118	-384	384	16192	-23.424	23.424	987.712	-1152	
1510118	-368	368	16256	-22.448	22.448	991.616	-1168	
1515120	-368	384	16208	-22.448	23.424	988.688	-1136	
1520120	-368	272	16208	-22.448	16.592	988.688	-1168	
1525121	-368	352	16256	-22.448	21.472	991.616	-1184	
1530123	-352	432	16208	-21.472	26.352	988.688	-1136	
1535124	-368	416	16256	-22.448	25.376	991.616	-1184	
1540126	-352	368	16208	-21.472	22.448	988.688	-1168	
1545126	-336	400	16192	-20.496	24.400	987.712	-1152	
1550128	-368	336	16192	-22.448	20.496	987.712	-1200	
1555130	-368	352	16208	-22.448	21.472	988.688	-1152	
1560131	-336	368	16256	-20.496	22.448	991.616	-1168	
1565132	-368	416	16224	-22.448	25.376	989.664	-1184	
1570133	-320	432	16192	-19.520	26.352	987.712	-1184	
1575135	-320	272	16224	-19.520	16.592	989.664	-1184	
1580137	-352	320	16224	-21.472	19.520	989.664	-1168	
1585138	-384	416	16192	-23.424	25.376	987.712	-1120	
1590139	-352	352	16192	-21.472	21.472	987.712	-1136	
1595141	-352	352	16256	-21.472	21.472	991.616	-1120	
1600143	-400	368	16224	-24.400	22.448	989.664	-1136	
1605142	-368	384	16192	-22.448	23.424	987.712	-1168	
1610144	-368	304	16208	-22.448	18.544	988.688	-1120	
1615142	-352	384	16256	-21.472	23.424	991.616	-1136	
1620144	-320	352	16192	-19.520	21.472	987.712	-1184	
1625145	-368	336	16176	-22.448	20.496	986.736	-1152	
1630146	-368	288	16240	-22.448	17.568	990.640	-1136	
1635147	-336	336	16256	-20.496	20.496	991.616	-1136	
1640150	-368	352	16208	-22.448	21.472	988.688	-1136	
1645153	-336	336	16224	-20.496	20.496	989.664	-1104	
1650156	-368	336	16224	-22.448	20.496	989.664	-1152	
1655157	-336	400	16224	-20.496	24.400	989.664	-1152	
1660159	-384	384	16224	-23.424	23.424	989.664	-1120	
1665158	-320	352	16208	-19.520	21.472	988.688	-1136	
1670160	-368	416	16208	-22.448	25.376	988.688	-1104	
1675162	-336	352	16208	-20.496	21.472	988.688	-1152	
1680163	-400	352	16240	-24.400	21.472	990.640	-1120	
1685164	-368	352	16192	-22.448	21.472	987.712	-1168	
1690166	-368	352	16256	-22.448	21.472	991.616	-1136	
1695167	-352	320	16192	-21.472	19.520	987.712	-1136	
1700168	-384	368	16240	-23.424	22.448	990.640	-1168	
1705169	-336	320	16256	-20.496	19.520	991.616	-1136	
1710170	-352	368	16224	-21.472	22.448	989.664	-1120	
1715171	-336	368	16256	-20.496	22.448	991.616	-1152	
1720172	-320	336	16256	-19.520	20.496	991.616	-1136	
1725174	-336	416	16256	-20.496	25.376	991.616	-1168	
1730175	-384	336	16192	-23.424	20.496	987.712	-1136	
1735174	-400	400	16160	-24.400	24.400	985.760	-1168	
1740176	-320	272	16208	-19.520	16.592	988.688	-1120	
1745178	-368	368	16256	-22.448	22.448	991.616	-1152	
1750179	-352	448	16192	-21.472	27.328	987.712	-1136	
1755180	-384	352	16192	-23.424	21.472	987.712	-1136	
1760181	-336	384	16160	-20.496	23.424	985.760	-1120	
1765180	-352	432	16224	-21.472	26.352	989.664	-1136	
1770183	-384	336	16256	-23.424	20.496	991.616	-1152	
1775184	-400	464	16240	-24.400	28.304	990.640	-1152	
1780183	-352	336	16208	-21.472	20.496	988.688	-1120	
1785186	-368	352	16256	-22.448	21.472	991.616	-1168	
1790187	-368	432	16256	-22.448	26.352	991.616	-1168	
1795188	-384	384	16208	-23.424	23.424	988.688	-1152	
1800188	-352	336	16256	-21.472	20.496	991.616	-1136	
1805185	-368	368	16256	-22.448	22.448	991.616	-1136	
1810189	-400	368	16224	-24.400	22.448	989.664	-1136	
1815190	-384	432	16256	-23.424	26.352	991.616	-1152	
1820192	-384	336	16240	-23.424	20.496	990.640	-1152	
1825194	-400	352	16208	-24.400	21.472	988.688	-1168	
1830194	-352	384	16208	-21.472	23.424	988.688	-1168	
1835196	-368	384	16224	-22.448	23.424	989.664	-1152	
1840196	-384	352	16224	-23.424	21.472	989.664	-1136	
1845197	-368	384	16224	-22.448	23.424	989.664	-1104	
1850199	-400	416	16224	-24.400	25.376	989.664	-1136	
1855198	-352	368	16224	-21.472	22.448	989.664	-1168	
1860201	-336	336	16192	-20.496	20.496	987.712	-1152	
1865201	-368	384	16208	-22.448	23.424	988.688	-1152	
1870203	-368	400	16272	-22.448	24.400	992.592	-1136	
1875204	-352	384	16256	-21.472	23.424	991.616	-1120	
1880206	-432	368	16208	-26.352	22.448	988.688	-1120	
1885207	-416	352	16224	-25.376	21.472	989.664	-1184	
1890208	-352	384	16192	-21.472	23.424	987.712	-1184	
1895210	-384	416	16256	-23.424	25.376	991.616	-1168	
1900211	-400	400	16192	-24.400	24.400	987.712	-1168	
1905213	-336	352	16224	-20.496	21.472	989.664	-1168	
1910215	-352	384	16224	-21.472	23.424	989.664	-1184	
1915216	-336	384	16272	-20.496	23.424	992.592	-1136	
1920218	-368	400	16208	-22.448	24.400	988.688	-1104	
1925220	-336	352	16224	-20.496	21.472	989.664	-1120	
1930225	-416	320	16256	-25.376	19.520	991.616	-1088	
1935228	-352	352	16256	-21.472	21.472	991.616	-1120	
1940229	-384	416	16240	-23.424	25.376	990.640	-1136	
1945233	-336	416	16192	-20.496	25.376	987.712	-1152	
1950235	-352	352	16272	-21.472	21.472	992.592	-1120	
1955239	-352	320	16192	-21.472	19.520	987.712	-1136	
1960241	-352	432	16208	-21.472	26.352	988.688	-1136	
1965244	-352	336	16256	-21.472	20.496	991.616	-1120	
1970247	-384	304	16224	-23.424	18.544	989.664	-1136	
1975249	-384	368	16256	-23.424	22.448	991.616	-1168	
1980252	-384	400	16224	-23.424	24.400	989.664	-1152	
1985254	-352	368	16192	-21.472	22.448	987.712	-1136	
1990256	-400	336	16240	-24.400	20.496	990.640	-1136	
1995258	-352	336	16224	-21.472	20.496	989.664	-1136	
2000259	-400	320	16192	-24.400	19.520	987.712	-1168	
2005265	-352	352	16192	-21.472	21.472	987.712	-1120	
2010269	-384	368	16224	-23.424	22.448	989.664	-1136	
2015271	-400	320	16192	-24.400	19.520	987.712	-1136	
2020274	-384	320	16256	-23.424	19.520	991.616	-1152	
2025276	-416	320	16240	-25.376	19.520	990.640	-1168	
2030281	-384	368	16240	-23.424	22.448	990.640	-1120	
2035284	-400	400	16224	-24.400	24.400	989.664	-1168	
2040288	-384	336	16224	-23.424	20.496	989.664	-1168	
2045291	-352	400	16208	-21.472	24.400	988.688	-1152	
2050292	-416	384	16192	-25.376	23.424	987.712	-1168	
2055296	-384	384	16256	-23.424	23.424	991.616	-1168	
2060300	-368	368	16224	-22.448	22.448	989.664	-1136	
2065303	-384	368	16160	-23.424	22.448	985.760	-1136	
2070303	-368	400	16224	-22.448	24.400	989.664	-1152	
2075306	-384	400	16224	-23.424	24.400	989.664	-1152	
2080307	-368	320	16256	-22.448	19.520	991.616	-1136	
2085307	-336	400	16224	-20.496	24.400	989.664	-1152	
2090310	-352	432	16256	-21.472	26.352	991.616	-1152	
2095311	-304	320	16208	-18.544	19.520	988.688	-1136	
2100311	-384	320	16160	-23.424	19.520	985.760	-1168	
2105315	-368	352	16240	-22.448	21.472	990.640	-1152	
2110317	-352	336	16224	-21.472	20.496	989.664	-1200	
2115318	-384	384	16240	-23.424	23.424	990.640	-1168	
2120318	-384	384	16208	-23.424	23.424	988.688	-1168	
2125320	-432	368	16208	-26.352	22.448	988.688	-1168	
2130321	-416	400	16176	-25.376	24.400	986.736	-1168	
2135322	-384	368	16208	-23.424	22.448	988.688	-1168	
2140324	-352	416	16224	-21.472	25.376	989.664	-1136	
2145325	-352	352	16304	-21.472	21.472	994.544	-1168	
2150325	-368	384	16272	-22.448	23.424	992.592	-1168	
2155327	-400	384	16288	-24.400	23.424	993.568	-1168	
2160328	-400	384	16224	-24.400	23.424	989.664	-1136	
2165329	-352	304	16256	-21.472	18.544	991.616	-1152	
2170332	-336	288	16192	-20.496	17.568	987.712	-1136	
2175333	-336	320	16208	-20.496	19.520	988.688	-1168	
2180333	-384	336	16192	-23.424	20.496	987.712	-1168	
2185335	-416	320	16256	-25.376	19.520	991.616	-1152	
2190334	-336	384	16192	-20.496	23.424	987.712	-1136	
2195332	-416	448	16256	-25.376	27.328	991.616	-1152	
2200337	-400	336	16192	-24.400	20.496	987.712	-1152	
2205340	-384	400	16208	-23.424	24.400	988.688	-1152	
2210342	-384	320	16208	-23.424	19.520	988.688	-1152	
2215344	-416	320	16272	-25.376	19.520	992.592	-1168	
2220347	-384	272	16272	-23.424	16.592	992.592	-1152	
2225350	-416	336	16240	-25.376	20.496	990.640	-1136	
2230350	-336	304	16192	-20.496	18.544	987.712	-1120	
2235351	-352	384	16176	-21.472	23.424	986.736	-1152	
2240349	-320	512	16224	-19.520	31.232	989.664	-1168	
2245350	-384	400	16192	-23.424	24.400	987.712	-1136	
2250354	-384	400	16256	-23.424	24.400	991.616	-1120	
2255357	-336	272	16240	-20.496	16.592	990.640	-1120	
2260358	-384	400	16256	-23.424	24.400	991.616	-1136	
2265363	-352	368	16192	-21.472	22.448	987.712	-1136	
2270365	-368	432	16224	-22.448	26.352	989.664	-1152	
2275368	-400	384	16160	-24.400	23.424	985.760	-1152	
2280370	-368	288	16208	-22.448	17.568	988.688	-1168	
2285374	-336	368	16224	-20.496	22.448	989.664	-1136	
2290376	-400	368	16176	-24.400	22.448	986.736	-1136	
2295378	-352	432	16192	-21.472	26.352	987.712	-1152	
2300381	-336	368	16208	-20.496	22.448	988.688	-1152	
2305384	-320	384	16192	-19.520	23.424	987.712	-1136	
2310386	-416	352	16224	-25.376	21.472	989.664	-1120	
2315390	-384	304	16192	-23.424	18.544	987.712	-1152	
2320391	-352	336	16256	-21.472	20.496	991.616	-1136	
2325393	-384	336	16256	-23.424	20.496	991.616	-1168	
2330396	-416	416	16192	-25.376	25.376	987.712	-1152	
2335399	-352	336	16192	-21.472	20.496	987.712	-1136	
2340401	-368	368	16208	-22.448	22.448	988.688	-1152	
