Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
322540	112	-208	17008	6.832	-12.688	1037.488	-480	
327526	128	-192	17008	7.808	-11.712	1037.488	-528	
332512	128	-208	17024	7.808	-12.688	1038.464	-512	
337498	144	-192	17040	8.784	-11.712	1039.440	-512	
342485	144	-176	16992	8.784	-10.736	1036.512	-496	
347472	96	-160	16992	5.856	-9.760	1036.512	-528	
352459	80	-208	17008	4.880	-12.688	1037.488	-512	
357447	96	-176	17024	5.856	-10.736	1038.464	-544	
362434	112	-128	17008	6.832	-7.808	1037.488	-512	
367419	144	-240	17024	8.784	-14.640	1038.464	-528	
372408	144	-256	16960	8.784	-15.616	1034.560	-512	
377395	128	-240	17008	7.808	-14.640	1037.488	-528	
382382	128	-240	17056	7.808	-14.640	1040.416	-528	
387369	112	-176	17024	6.832	-10.736	1038.464	-496	
392356	80	-176	16976	4.880	-10.736	1035.536	-512	
397341	112	-144	17056	6.832	-8.784	1040.416	-528	
402327	80	-224	17024	4.880	-13.664	1038.464	-544	
407315	96	-224	17040	5.856	-13.664	1039.440	-544	
412302	112	-176	17008	6.832	-10.736	1037.488	-576	
417289	128	-192	16976	7.808	-11.712	1035.536	-528	
422276	128	-208	16976	7.808	-12.688	1035.536	-560	
427263	96	-192	16992	5.856	-11.712	1036.512	-544	
432248	96	-224	17024	5.856	-13.664	1038.464	-544	
437234	80	-144	16992	4.880	-8.784	1036.512	-528	
442220	160	-192	16992	9.760	-11.712	1036.512	-512	
447206	80	-192	17056	4.880	-11.712	1040.416	-528	
452191	80	-208	17072	4.880	-12.688	1041.392	-496	
457176	96	-192	17024	5.856	-11.712	1038.464	-464	
462162	80	-160	16960	4.880	-9.760	1034.560	-480	
467149	80	-160	17040	4.880	-9.760	1039.440	-512	
472136	128	-192	17008	7.808	-11.712	1037.488	-496	
477123	96	-160	17008	5.856	-9.760	1037.488	-528	
482110	64	-176	17056	3.904	-10.736	1040.416	-496	
487097	112	-176	16960	6.832	-10.736	1034.560	-528	
492082	80	-224	17008	4.880	-13.664	1037.488	-496	
497068	48	-240	17072	2.928	-14.640	1041.392	-528	
502055	128	-128	16992	7.808	-7.808	1036.512	-496	
507041	80	-208	17040	4.880	-12.688	1039.440	-496	
512028	80	-160	17056	4.880	-9.760	1040.416	-528	
517015	128	-256	16992	7.808	-15.616	1036.512	-512	
522002	112	-240	16992	6.832	-14.640	1036.512	-464	
526987	96	-192	17056	5.856	-11.712	1040.416	-496	
531975	112	-208	17008	6.832	-12.688	1037.488	-512	
536962	48	-192	16992	2.928	-11.712	1036.512	-512	
541948	112	-208	16992	6.832	-12.688	1036.512	-528	
546934	80	-224	17056	4.880	-13.664	1040.416	-496	
551921	128	-192	17056	7.808	-11.712	1040.416	-496	
556906	160	-224	17008	9.760	-13.664	1037.488	-528	
561893	96	-192	17024	5.856	-11.712	1038.464	-464	
566879	160	-176	17008	9.760	-10.736	1037.488	-480	
571865	112	-208	17024	6.832	-12.688	1038.464	-512	
576851	144	-240	17072	8.784	-14.640	1041.392	-528	
581838	128	-240	17024	7.808	-14.640	1038.464	-544	
586823	80	-208	17056	4.880	-12.688	1040.416	-512	
591809	80	-208	17072	4.880	-12.688	1041.392	-512	
596797	128	-208	17040	7.808	-12.688	1039.440	-496	
601784	112	-208	17024	6.832	-12.688	1038.464	-480	
606768	64	-224	17056	3.904	-13.664	1040.416	-480	
611755	96	-208	17024	5.856	-12.688	1038.464	-480	
616741	112	-224	16992	6.832	-13.664	1036.512	-480	
621727	112	-192	17008	6.832	-11.712	1037.488	-544	
626714	112	-176	16992	6.832	-10.736	1036.512	-496	
631700	64	-176	17008	3.904	-10.736	1037.488	-480	
636686	96	-224	17008	5.856	-13.664	1037.488	-496	
641672	160	-160	17056	9.760	-9.760	1040.416	-528	
646658	112	-192	17008	6.832	-11.712	1037.488	-528	
651645	80	-192	17024	4.880	-11.712	1038.464	-512	
656629	128	-176	17056	7.808	-10.736	1040.416	-512	
661619	128	-192	17024	7.808	-11.712	1038.464	-496	
666605	96	-144	17040	5.856	-8.784	1039.440	-480	
671591	48	-176	17040	2.928	-10.736	1039.440	-512	
676578	64	-176	16960	3.904	-10.736	1034.560	-480	
681564	64	-192	17040	3.904	-11.712	1039.440	-528	
686550	112	-192	17008	6.832	-11.712	1037.488	-512	
691537	112	-176	17008	6.832	-10.736	1037.488	-480	
696523	80	-176	17008	4.880	-10.736	1037.488	-464	
701510	112	-208	17072	6.832	-12.688	1041.392	-512	
706496	64	-192	17072	3.904	-11.712	1041.392	-528	
711483	144	-208	16992	8.784	-12.688	1036.512	-480	
716469	112	-224	16992	6.832	-13.664	1036.512	-496	
721455	144	-240	16960	8.784	-14.640	1034.560	-528	
726442	144	-240	17040	8.784	-14.640	1039.440	-528	
731429	16	-240	17008	0.976	-14.640	1037.488	-528	
736415	64	-240	17024	3.904	-14.640	1038.464	-544	
741402	96	-224	17056	5.856	-13.664	1040.416	-528	
746388	80	-160	16992	4.880	-9.760	1036.512	-496	
751373	176	-208	17056	10.736	-12.688	1040.416	-528	
756360	176	-192	17056	10.736	-11.712	1040.416	-480	
761346	160	-144	17024	9.760	-8.784	1038.464	-512	
766333	48	-192	17056	2.928	-11.712	1040.416	-512	
771320	-112	-224	16896	-6.832	-13.664	1030.656	-496	
776307	-112	-176	16672	-6.832	-10.736	1016.992	-512	
781294	-16	-208	17152	-0.976	-12.688	1046.272	-512	
786279	48	-192	16880	2.928	-11.712	1029.680	-528	
791267	112	-192	17056	6.832	-11.712	1040.416	-496	
796254	160	-192	17040	9.760	-11.712	1039.440	-496	
801240	160	-112	17008	9.760	-6.832	1037.488	-480	
806227	112	-176	17184	6.832	-10.736	1048.224	-480	
811210	128	-176	17040	7.808	-10.736	1039.440	-512	
816199	128	-192	16976	7.808	-11.712	1035.536	-480	
821185	32	-176	16928	1.952	-10.736	1032.608	-512	
826171	80	-208	17008	4.880	-12.688	1037.488	-528	
831157	96	-208	16992	5.856	-12.688	1036.512	-512	
836144	64	-224	17024	3.904	-13.664	1038.464	-496	
841130	80	-224	17120	4.880	-13.664	1044.320	-496	
846116	144	-192	17088	8.784	-11.712	1042.368	-512	
851102	208	-176	17056	12.688	-10.736	1040.416	-512	
856088	208	-208	17008	12.688	-12.688	1037.488	-576	
861074	144	-176	17040	8.784	-10.736	1039.440	-496	
866062	128	-224	17024	7.808	-13.664	1038.464	-496	
871050	48	-240	17024	2.928	-14.640	1038.464	-496	
876036	48	-240	16960	2.928	-14.640	1034.560	-480	
881023	32	-240	16944	1.952	-14.640	1033.584	-464	
886009	80	-192	17024	4.880	-11.712	1038.464	-464	
890995	128	-144	16992	7.808	-8.784	1036.512	-496	
895982	176	-160	17008	10.736	-9.760	1037.488	-448	
900968	128	-160	17072	7.808	-9.760	1041.392	-480	
905954	144	-240	17136	8.784	-14.640	1045.296	-480	
910940	96	-224	17088	5.856	-13.664	1042.368	-480	
915927	144	-240	17056	8.784	-14.640	1040.416	-480	
920914	160	-208	16992	9.760	-12.688	1036.512	-512	
925901	128	-224	16912	7.808	-13.664	1031.632	-528	
930887	128	-176	16944	7.808	-10.736	1033.584	-512	
935874	112	-240	17056	6.832	-14.640	1040.416	-512	
940861	64	-224	17072	3.904	-13.664	1041.392	-496	
945847	64	-160	17008	3.904	-9.760	1037.488	-496	
950833	144	-160	17024	8.784	-9.760	1038.464	-496	
955819	112	-192	17024	6.832	-11.712	1038.464	-480	
960806	144	-128	17120	8.784	-7.808	1044.320	-512	
965793	160	-224	17024	9.760	-13.664	1038.464	-512	
970781	96	-192	17056	5.856	-11.712	1040.416	-496	
975767	128	-192	16992	7.808	-11.712	1036.512	-528	
980753	48	-192	16992	2.928	-11.712	1036.512	-480	
985739	96	-192	16992	5.856	-11.712	1036.512	-496	
990726	80	-192	16944	4.880	-11.712	1033.584	-480	
995714	64	-192	16992	3.904	-11.712	1036.512	-480	
1000700	144	-144	17008	8.784	-8.784	1037.488	-512	
1005687	96	-176	17072	5.856	-10.736	1041.392	-496	
1010671	112	-208	17088	6.832	-12.688	1042.368	-512	
1015658	80	-224	17056	4.880	-13.664	1040.416	-480	
1020646	128	-192	17056	7.808	-11.712	1040.416	-480	
1025632	128	-176	16992	7.808	-10.736	1036.512	-496	
1030618	112	-176	16960	6.832	-10.736	1034.560	-496	
1035604	64	-208	17056	3.904	-12.688	1040.416	-528	
1040590	64	-192	17056	3.904	-11.712	1040.416	-480	
1045576	96	-192	16992	5.856	-11.712	1036.512	-496	
1050562	80	-192	17024	4.880	-11.712	1038.464	-512	
1055548	144	-192	17040	8.784	-11.712	1039.440	-528	
1060533	48	-208	17056	2.928	-12.688	1040.416	-496	
1065521	112	-240	17056	6.832	-14.640	1040.416	-464	
1070507	96	-224	17056	5.856	-13.664	1040.416	-528	
1075494	160	-160	17056	9.760	-9.760	1040.416	-512	
1080480	96	-192	17008	5.856	-11.712	1037.488	-512	
1085465	96	-176	17040	5.856	-10.736	1039.440	-544	
1090454	80	-192	17008	4.880	-11.712	1037.488	-512	
1095441	64	-224	16992	3.904	-13.664	1036.512	-512	
1100427	80	-192	17008	4.880	-11.712	1037.488	-544	
1105414	144	-176	17024	8.784	-10.736	1038.464	-512	
1110400	160	-256	16880	9.760	-15.616	1029.680	-512	
1115386	-16	-96	16368	-0.976	-5.856	998.448	-544	
1120373	-64	0	16880	-3.904	0.000	1029.680	-544	
1125360	64	-144	18352	3.904	-8.784	1119.472	-528	
1130348	96	-208	17440	5.856	-12.688	1063.840	-528	
1135334	256	-272	16576	15.616	-16.592	1011.136	-512	
1140321	416	112	16384	25.376	6.832	999.424	-496	
1145307	256	-96	16608	15.616	-5.856	1013.088	-512	
1150293	-112	-288	17248	-6.832	-17.568	1052.128	-512	
1155279	-224	-160	17568	-13.664	-9.760	1071.648	-496	
1160265	-128	-192	17280	-7.808	-11.712	1054.080	-480	
1165252	96	-144	16640	5.856	-8.784	1015.040	-480	
1170237	240	-240	16608	14.640	-14.640	1013.088	-480	
1175221	272	-208	16944	16.592	-12.688	1033.584	-512	
1180210	192	-192	17104	11.712	-11.712	1043.344	-480	
1185197	48	-208	17232	2.928	-12.688	1051.152	-480	
1190184	80	-176	17216	4.880	-10.736	1050.176	-480	
1195171	128	-256	17200	7.808	-15.616	1049.200	-512	
1200158	160	-256	16992	9.760	-15.616	1036.512	-496	
1205145	96	-256	16928	5.856	-15.616	1032.608	-496	
1210128	96	-320	16736	5.856	-19.520	1020.896	-512	
1215117	96	-256	16896	5.856	-15.616	1030.656	-480	
1220104	32	-304	17104	1.952	-18.544	1043.344	-512	
1225092	0	-256	17072	0.000	-15.616	1041.392	-512	
1230078	112	-224	17184	6.832	-13.664	1048.224	-512	
1235064	144	-256	17184	8.784	-15.616	1048.224	-496	
1240049	144	-288	16944	8.784	-17.568	1033.584	-528	
1245034	144	-288	16800	8.784	-17.568	1024.800	-496	
1250023	96	-224	17024	5.856	-13.664	1038.464	-496	
1255009	112	-224	17216	6.832	-13.664	1050.176	-512	
1259995	112	-240	17120	6.832	-14.640	1044.320	-528	
1264982	96	-192	16992	5.856	-11.712	1036.512	-480	
1269968	80	-144	16928	4.880	-8.784	1032.608	-512	
1274954	48	-176	16864	2.928	-10.736	1028.704	-496	
1279940	16	-240	16992	0.976	-14.640	1036.512	-496	
1284928	80	-160	17152	4.880	-9.760	1046.272	-480	
1289914	128	-128	17072	7.808	-7.808	1041.392	-480	
1294901	176	-80	17008	10.736	-4.880	1037.488	-496	
1299889	144	-64	17056	8.784	-3.904	1040.416	-496	
1304876	112	-128	17088	6.832	-7.808	1042.368	-496	
1309863	48	-144	17056	2.928	-8.784	1040.416	-528	
1314850	48	-128	16960	2.928	-7.808	1034.560	-512	
1319837	64	-112	16992	3.904	-6.832	1036.512	-512	
1324823	96	-112	16992	5.856	-6.832	1036.512	-512	
1329810	96	-80	16960	5.856	-4.880	1034.560	-496	
1334797	64	-176	16992	3.904	-10.736	1036.512	-480	
1339784	64	-144	17056	3.904	-8.784	1040.416	-464	
1344771	80	-144	17120	4.880	-8.784	1044.320	-512	
1349758	80	-176	16992	4.880	-10.736	1036.512	-480	
1354744	128	-192	16960	7.808	-11.712	1034.560	-544	
1359729	160	-176	16960	9.760	-10.736	1034.560	-480	
1364715	192	-176	17088	11.712	-10.736	1042.368	-464	
1369700	112	-224	17072	6.832	-13.664	1041.392	-528	
1374686	96	-208	17024	5.856	-12.688	1038.464	-496	
1379674	80	-256	16960	4.880	-15.616	1034.560	-512	
1384660	128	-256	17008	7.808	-15.616	1037.488	-496	
1389647	112	-240	17008	6.832	-14.640	1037.488	-496	
1394634	112	-240	16992	6.832	-14.640	1036.512	-512	
1399619	176	-224	17088	10.736	-13.664	1042.368	-480	
1404607	176	-224	17056	10.736	-13.664	1040.416	-512	
1409591	128	-224	17024	7.808	-13.664	1038.464	-512	
1414580	64	-192	17072	3.904	-11.712	1041.392	-512	
1419566	64	-208	17056	3.904	-12.688	1040.416	-496	
1424552	32	-240	17040	1.952	-14.640	1039.440	-528	
1429537	96	-240	16992	5.856	-14.640	1036.512	-496	
1434524	80	-192	16928	4.880	-11.712	1032.608	-528	
1439510	128	-176	17008	7.808	-10.736	1037.488	-528	
1444497	96	-208	17072	5.856	-12.688	1041.392	-480	
1449482	64	-224	17088	3.904	-13.664	1042.368	-496	
1454469	80	-176	17056	4.880	-10.736	1040.416	-528	
1459454	176	-176	16992	10.736	-10.736	1036.512	-480	
1464442	128	-208	16976	7.808	-12.688	1035.536	-496	
1469427	144	-176	17024	8.784	-10.736	1038.464	-448	
1474415	128	-112	17040	7.808	-6.832	1039.440	-496	
1479402	96	-192	17120	5.856	-11.712	1044.320	-496	
1484388	128	-192	17024	7.808	-11.712	1038.464	-496	
1489374	64	-160	16960	3.904	-9.760	1034.560	-480	
1494360	128	-192	16976	7.808	-11.712	1035.536	-528	
1499346	32	-160	17008	1.952	-9.760	1037.488	-512	
1504332	96	-160	17056	5.856	-9.760	1040.416	-480	
1509318	144	-192	17008	8.784	-11.712	1037.488	-496	
1514306	80	-144	17008	4.880	-8.784	1037.488	-464	
1519292	128	-144	17072	7.808	-8.784	1041.392	-496	
1524278	176	-160	17056	10.736	-9.760	1040.416	-496	
1529264	112	-176	17024	6.832	-10.736	1038.464	-528	
1534252	112	-240	16992	6.832	-14.640	1036.512	-512	
1539239	112	-224	16992	6.832	-13.664	1036.512	-544	
1544225	64	-192	17024	3.904	-11.712	1038.464	-528	
1549211	128	-240	17056	7.808	-14.640	1040.416	-512	
1554198	96	-256	17040	5.856	-15.616	1039.440	-544	
1559183	96	-192	16992	5.856	-11.712	1036.512	-512	
1564172	80	-256	17008	4.880	-15.616	1037.488	-496	
1569158	144	-224	16944	8.784	-13.664	1033.584	-512	
1574145	192	-256	16992	11.712	-15.616	1036.512	-480	
1579132	112	-224	17088	6.832	-13.664	1042.368	-480	
1584118	96	-192	17056	5.856	-11.712	1040.416	-480	
1589106	176	-224	17024	10.736	-13.664	1038.464	-512	
1594092	64	-208	16992	3.904	-12.688	1036.512	-464	
1599079	80	-208	17008	4.880	-12.688	1037.488	-512	
1604065	96	-240	16976	5.856	-14.640	1035.536	-496	
1609051	80	-192	16976	4.880	-11.712	1035.536	-528	
1614039	128	-176	17024	7.808	-10.736	1038.464	-480	
1619026	144	-176	17040	8.784	-10.736	1039.440	-528	
1624011	144	-224	17056	8.784	-13.664	1040.416	-496	
1628996	160	-176	17088	9.760	-10.736	1042.368	-496	
1633984	160	-208	16992	9.760	-12.688	1036.512	-496	
1638970	128	-176	17008	7.808	-10.736	1037.488	-512	
1643957	32	-256	17040	1.952	-15.616	1039.440	-544	
1648943	112	-224	17024	6.832	-13.664	1038.464	-496	
1653930	80	-112	17024	4.880	-6.832	1038.464	-528	
1658916	160	-176	17088	9.760	-10.736	1042.368	-512	
1663903	112	-224	16992	6.832	-13.664	1036.512	-480	
1668889	112	-208	16992	6.832	-12.688	1036.512	-480	
1673875	80	-160	16992	4.880	-9.760	1036.512	-512	
1678861	48	-144	17056	2.928	-8.784	1040.416	-496	
1683847	64	-176	16992	3.904	-10.736	1036.512	-496	
1688833	112	-208	17056	6.832	-12.688	1040.416	-512	
1693819	144	-208	17008	8.784	-12.688	1037.488	-544	
1698804	112	-144	17040	6.832	-8.784	1039.440	-512	
1703790	64	-160	16992	3.904	-9.760	1036.512	-512	
1708777	112	-176	16992	6.832	-10.736	1036.512	-512	
1713764	112	-256	16992	6.832	-15.616	1036.512	-512	
1718751	144	-240	17056	8.784	-14.640	1040.416	-544	
1723737	96	-192	17024	5.856	-11.712	1038.464	-528	
1728722	128	-192	16992	7.808	-11.712	1036.512	-528	
1733710	144	-224	17072	8.784	-13.664	1041.392	-528	
1738696	112	-208	17056	6.832	-12.688	1040.416	-528	
1743684	80	-160	17024	4.880	-9.760	1038.464	-512	
1748670	112	-160	17024	6.832	-9.760	1038.464	-496	
1753656	64	-224	16992	3.904	-13.664	1036.512	-544	
1758643	80	-128	17008	4.880	-7.808	1037.488	-512	
1763631	128	-192	17056	7.808	-11.712	1040.416	-528	
1768617	128	-176	17040	7.808	-10.736	1039.440	-496	
1773603	112	-192	17056	6.832	-11.712	1040.416	-528	
1778590	80	-208	17024	4.880	-12.688	1038.464	-528	
1783574	96	-192	16960	5.856	-11.712	1034.560	-512	
1788562	96	-208	17040	5.856	-12.688	1039.440	-512	
1793548	112	-192	17056	6.832	-11.712	1040.416	-496	
1798536	144	-192	17008	8.784	-11.712	1037.488	-512	
1803521	128	-176	17040	7.808	-10.736	1039.440	-544	
1808507	160	-144	17008	9.760	-8.784	1037.488	-528	
1813495	128	-144	17008	7.808	-8.784	1037.488	-512	
1818480	144	-192	17008	8.784	-11.712	1037.488	-464	
1823467	96	-160	17008	5.856	-9.760	1037.488	-496	
1828454	112	-208	17024	6.832	-12.688	1038.464	-512	
1833440	80	-208	16992	4.880	-12.688	1036.512	-496	
1838426	80	-224	16992	4.880	-13.664	1036.512	-496	
1843413	112	-192	16976	6.832	-11.712	1035.536	-512	
1848399	96	-224	16992	5.856	-13.664	1036.512	-512	
1853385	128	-240	17008	7.808	-14.640	1037.488	-496	
1858373	160	-192	17008	9.760	-11.712	1037.488	-480	
1863359	128	-176	16976	7.808	-10.736	1035.536	-528	
1868346	128	-240	17024	7.808	-14.640	1038.464	-512	
1873332	144	-224	17072	8.784	-13.664	1041.392	-512	
1878319	112	-256	17056	6.832	-15.616	1040.416	-512	
1883304	128	-208	17072	7.808	-12.688	1041.392	-480	
1888290	96	-192	17024	5.856	-11.712	1038.464	-512	
1893277	112	-176	16992	6.832	-10.736	1036.512	-480	
1898264	128	-208	17024	7.808	-12.688	1038.464	-496	
1903250	112	-240	17008	6.832	-14.640	1037.488	-496	
1908237	80	-224	17024	4.880	-13.664	1038.464	-512	
1913223	96	-208	17056	5.856	-12.688	1040.416	-512	
1918209	112	-240	17008	6.832	-14.640	1037.488	-496	
1923196	80	-240	16992	4.880	-14.640	1036.512	-464	
1928182	176	-240	16992	10.736	-14.640	1036.512	-512	
1933169	80	-208	17040	4.880	-12.688	1039.440	-512	
1938156	144	-144	17040	8.784	-8.784	1039.440	-512	
1943142	96	-192	17024	5.856	-11.712	1038.464	-528	
1948131	80	-176	17008	4.880	-10.736	1037.488	-512	
1953118	112	-176	17008	6.832	-10.736	1037.488	-544	
1958105	48	-224	17104	2.928	-13.664	1043.344	-512	
1963093	112	-224	17008	6.832	-13.664	1037.488	-512	
1968079	112	-176	17040	6.832	-10.736	1039.440	-496	
1973065	112	-208	17040	6.832	-12.688	1039.440	-512	
1978051	96	-144	17008	5.856	-8.784	1037.488	-496	
1983037	112	-192	17040	6.832	-11.712	1039.440	-496	
1988023	96	-208	17008	5.856	-12.688	1037.488	-496	
1993010	80	-144	16992	4.880	-8.784	1036.512	-464	
1997997	64	-176	17008	3.904	-10.736	1037.488	-496	
2002982	128	-144	17008	7.808	-8.784	1037.488	-480	
2007970	160	-128	17008	9.760	-7.808	1037.488	-512	
2012954	112	-176	17024	6.832	-10.736	1038.464	-480	
2017942	112	-160	17104	6.832	-9.760	1043.344	-464	
2022927	128	-208	17056	7.808	-12.688	1040.416	-496	
2027914	112	-128	17072	6.832	-7.808	1041.392	-480	
2032901	96	-208	17008	5.856	-12.688	1037.488	-464	
2037888	96	-224	17008	5.856	-13.664	1037.488	-480	
2042873	128	-208	17040	7.808	-12.688	1039.440	-528	
2047859	128	-160	17024	7.808	-9.760	1038.464	-496	
2052845	112	-192	17024	6.832	-11.712	1038.464	-496	
2057832	128	-208	17008	7.808	-12.688	1037.488	-512	
2062819	144	-224	17008	8.784	-13.664	1037.488	-464	
2067806	128	-256	17056	7.808	-15.616	1040.416	-480	
2072793	80	-224	17056	4.880	-13.664	1040.416	-448	
2077780	80	-208	17008	4.880	-12.688	1037.488	-528	
2082767	112	-192	17008	6.832	-11.712	1037.488	-480	
2087753	128	-192	17008	7.808	-11.712	1037.488	-512	
2092739	160	-192	17056	9.760	-11.712	1040.416	-496	
2097725	112	-224	17008	6.832	-13.664	1037.488	-480	
2102712	80	-224	17024	4.880	-13.664	1038.464	-496	
2107699	80	-192	17008	4.880	-11.712	1037.488	-512	
2112685	112	-208	17024	6.832	-12.688	1038.464	-480	
2117672	96	-176	17008	5.856	-10.736	1037.488	-496	
2122660	112	-224	17072	6.832	-13.664	1041.392	-560	
2127646	112	-192	17072	6.832	-11.712	1041.392	-480	
2132631	96	-160	16992	5.856	-9.760	1036.512	-512	
2137617	80	-176	17008	4.880	-10.736	1037.488	-496	
2142604	80	-208	17024	4.880	-12.688	1038.464	-496	
2147591	128	-208	16992	7.808	-12.688	1036.512	-480	
2152578	96	-176	17024	5.856	-10.736	1038.464	-480	
2157565	80	-192	17008	4.880	-11.712	1037.488	-496	
2162551	144	-208	17008	8.784	-12.688	1037.488	-496	
2167536	144	-112	17040	8.784	-6.832	1039.440	-512	
2172524	112	-208	16992	6.832	-12.688	1036.512	-512	
2177510	80	-208	16992	4.880	-12.688	1036.512	-496	
2182497	112	-192	17008	6.832	-11.712	1037.488	-528	
2187484	80	-256	17024	4.880	-15.616	1038.464	-464	
2192470	112	-208	17056	6.832	-12.688	1040.416	-496	
2197456	160	-144	16992	9.760	-8.784	1036.512	-496	
2202440	160	-208	17024	9.760	-12.688	1038.464	-480	
2207428	80	-144	17040	4.880	-8.784	1039.440	-496	
2212414	96	-192	17056	5.856	-11.712	1040.416	-496	
2217400	112	-224	17008	6.832	-13.664	1037.488	-512	
2222387	144	-208	16992	8.784	-12.688	1036.512	-496	
2227373	96	-224	16992	5.856	-13.664	1036.512	-496	
2232359	128	-256	17008	7.808	-15.616	1037.488	-480	
2237345	128	-192	16960	7.808	-11.712	1034.560	-512	
2242333	128	-208	17008	7.808	-12.688	1037.488	-528	
2247320	48	-256	17072	2.928	-15.616	1041.392	-496	
2252305	128	-208	16960	7.808	-12.688	1034.560	-496	
2257294	80	-192	17104	4.880	-11.712	1043.344	-480	
2262280	128	-256	17056	7.808	-15.616	1040.416	-480	
2267266	128	-240	17024	7.808	-14.640	1038.464	-496	
2272252	128	-240	17024	7.808	-14.640	1038.464	-496	
2277238	128	-176	16960	7.808	-10.736	1034.560	-480	
2282225	160	-208	17056	9.760	-12.688	1040.416	-480	
2287212	112	-192	16992	6.832	-11.712	1036.512	-448	
2292199	112	-192	17024	6.832	-11.712	1038.464	-480	
2297184	80	-256	17056	4.880	-15.616	1040.416	-464	
2302171	112	-256	17008	6.832	-15.616	1037.488	-464	
2307158	128	-208	17024	7.808	-12.688	1038.464	-464	
2312145	128	-256	17024	7.808	-15.616	1038.464	-496	
2317132	144	-192	17040	8.784	-11.712	1039.440	-480	
2322119	128	-144	17088	7.808	-8.784	1042.368	-528	
2327103	144	-192	17120	8.784	-11.712	1044.320	-480	
2332092	144	-224	17040	8.784	-13.664	1039.440	-496	
