Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
253024	192	-208	17120	11.712	-12.688	1044.320	-320	
258011	176	-256	17024	10.736	-15.616	1038.464	-352	
262999	192	-208	16992	11.712	-12.688	1036.512	-336	
267986	112	-224	17024	6.832	-13.664	1038.464	-304	
272973	128	-224	17008	7.808	-13.664	1037.488	-336	
277958	48	-256	17056	2.928	-15.616	1040.416	-352	
282947	64	-192	16960	3.904	-11.712	1034.560	-320	
287934	64	-192	17008	3.904	-11.712	1037.488	-304	
292922	128	-208	16992	7.808	-12.688	1036.512	-368	
297910	80	-208	17024	4.880	-12.688	1038.464	-368	
302897	80	-192	17120	4.880	-11.712	1044.320	-320	
307883	112	-224	17056	6.832	-13.664	1040.416	-352	
312871	64	-128	17072	3.904	-7.808	1041.392	-320	
317859	80	-208	17024	4.880	-12.688	1038.464	-336	
322847	96	-128	16992	5.856	-7.808	1036.512	-336	
327834	48	-208	17104	2.928	-12.688	1043.344	-320	
332822	80	-176	17024	4.880	-10.736	1038.464	-352	
337807	64	-208	17024	3.904	-12.688	1038.464	-336	
342795	32	-224	16992	1.952	-13.664	1036.512	-320	
347784	64	-176	16992	3.904	-10.736	1036.512	-320	
352773	176	-208	16992	10.736	-12.688	1036.512	-384	
357761	128	-192	17056	7.808	-11.712	1040.416	-352	
362748	96	-208	17072	5.856	-12.688	1041.392	-368	
367736	112	-176	17072	6.832	-10.736	1041.392	-352	
372724	128	-208	17056	7.808	-12.688	1040.416	-320	
377711	96	-160	16960	5.856	-9.760	1034.560	-352	
382700	112	-240	17008	6.832	-14.640	1037.488	-336	
387687	96	-192	17040	5.856	-11.712	1039.440	-336	
392675	80	-240	17040	4.880	-14.640	1039.440	-368	
397662	64	-256	16976	3.904	-15.616	1035.536	-368	
402649	64	-192	17040	3.904	-11.712	1039.440	-320	
407636	96	-208	17104	5.856	-12.688	1043.344	-336	
412625	128	-176	17024	7.808	-10.736	1038.464	-352	
417612	144	-176	17040	8.784	-10.736	1039.440	-368	
422600	144	-224	17056	8.784	-13.664	1040.416	-352	
427586	144	-240	17024	8.784	-14.640	1038.464	-336	
432573	144	-240	17072	8.784	-14.640	1041.392	-352	
437559	80	-192	16960	4.880	-11.712	1034.560	-352	
442547	80	-192	16992	4.880	-11.712	1036.512	-336	
447535	128	-224	17008	7.808	-13.664	1037.488	-352	
452522	80	-208	17008	4.880	-12.688	1037.488	-336	
457509	96	-208	17040	5.856	-12.688	1039.440	-320	
462497	80	-224	17040	4.880	-13.664	1039.440	-336	
467484	144	-224	17024	8.784	-13.664	1038.464	-352	
472472	80	-240	17040	4.880	-14.640	1039.440	-336	
477459	80	-176	17040	4.880	-10.736	1039.440	-368	
482447	128	-224	17008	7.808	-13.664	1037.488	-320	
487435	96	-240	17056	5.856	-14.640	1040.416	-352	
492422	80	-208	17056	4.880	-12.688	1040.416	-336	
497409	64	-224	17056	3.904	-13.664	1040.416	-352	
502394	80	-176	16992	4.880	-10.736	1036.512	-304	
507383	112	-176	17024	6.832	-10.736	1038.464	-352	
512371	48	-208	17024	2.928	-12.688	1038.464	-336	
517358	96	-192	17072	5.856	-11.712	1041.392	-320	
522344	96	-176	17072	5.856	-10.736	1041.392	-336	
527331	112	-176	17056	6.832	-10.736	1040.416	-352	
532318	128	-192	17056	7.808	-11.712	1040.416	-352	
537304	80	-144	17024	4.880	-8.784	1038.464	-352	
542291	144	-208	16976	8.784	-12.688	1035.536	-336	
547279	112	-256	16960	6.832	-15.616	1034.560	-352	
552266	64	-208	17008	3.904	-12.688	1037.488	-336	
557250	144	-208	17008	8.784	-12.688	1037.488	-368	
562239	112	-240	17008	6.832	-14.640	1037.488	-352	
567228	112	-192	17056	6.832	-11.712	1040.416	-384	
572216	160	-240	16992	9.760	-14.640	1036.512	-368	
577203	112	-224	17008	6.832	-13.664	1037.488	-336	
582191	96	-256	17056	5.856	-15.616	1040.416	-336	
587179	64	-240	16992	3.904	-14.640	1036.512	-304	
592166	96	-224	16944	5.856	-13.664	1033.584	-304	
597154	112	-208	17056	6.832	-12.688	1040.416	-304	
602142	128	-192	17024	7.808	-11.712	1038.464	-288	
607128	80	-192	17056	4.880	-11.712	1040.416	-352	
612117	64	-208	16960	3.904	-12.688	1034.560	-320	
617104	80	-176	17024	4.880	-10.736	1038.464	-320	
622092	80	-192	16992	4.880	-11.712	1036.512	-368	
627079	80	-176	16992	4.880	-10.736	1036.512	-336	
632067	80	-144	17056	4.880	-8.784	1040.416	-336	
637055	128	-208	17008	7.808	-12.688	1037.488	-320	
642043	128	-176	17024	7.808	-10.736	1038.464	-336	
647031	112	-208	16992	6.832	-12.688	1036.512	-336	
652018	96	-224	17072	5.856	-13.664	1041.392	-336	
657006	144	-192	16992	8.784	-11.712	1036.512	-320	
661993	80	-224	17024	4.880	-13.664	1038.464	-336	
666983	112	-176	17056	6.832	-10.736	1040.416	-368	
671970	96	-240	16992	5.856	-14.640	1036.512	-336	
676957	96	-240	17024	5.856	-14.640	1038.464	-320	
681945	128	-192	17008	7.808	-11.712	1037.488	-368	
686933	96	-160	16992	5.856	-9.760	1036.512	-352	
691921	96	-144	16992	5.856	-8.784	1036.512	-336	
696908	112	-176	17056	6.832	-10.736	1040.416	-352	
701896	80	-176	17008	4.880	-10.736	1037.488	-352	
706884	144	-256	17024	8.784	-15.616	1038.464	-368	
711871	112	-208	17040	6.832	-12.688	1039.440	-320	
716858	80	-176	17056	4.880	-10.736	1040.416	-368	
721843	128	-144	16992	7.808	-8.784	1036.512	-352	
726832	144	-192	17056	8.784	-11.712	1040.416	-336	
731820	64	-224	17024	3.904	-13.664	1038.464	-368	
736807	80	-224	17056	4.880	-13.664	1040.416	-352	
741795	64	-192	17008	3.904	-11.712	1037.488	-368	
746783	64	-144	17072	3.904	-8.784	1041.392	-384	
751771	80	-288	17024	4.880	-17.568	1038.464	-352	
756758	160	-192	17008	9.760	-11.712	1037.488	-352	
761743	96	-192	17040	5.856	-11.712	1039.440	-288	
766734	144	-240	17072	8.784	-14.640	1041.392	-336	
771721	80	-176	17008	4.880	-10.736	1037.488	-352	
776709	96	-176	17040	5.856	-10.736	1039.440	-352	
781696	64	-208	17056	3.904	-12.688	1040.416	-352	
786683	112	-240	17008	6.832	-14.640	1037.488	-352	
791670	96	-240	17024	5.856	-14.640	1038.464	-352	
796659	144	-256	16992	8.784	-15.616	1036.512	-336	
801646	160	-240	17040	9.760	-14.640	1039.440	-352	
806633	144	-256	17040	8.784	-15.616	1039.440	-368	
811620	80	-272	17040	4.880	-16.592	1039.440	-336	
816608	96	-256	17040	5.856	-15.616	1039.440	-384	
821594	128	-240	17008	7.808	-14.640	1037.488	-336	
826582	128	-240	17056	7.808	-14.640	1040.416	-336	
831570	112	-192	16960	6.832	-11.712	1034.560	-384	
836558	64	-224	17024	3.904	-13.664	1038.464	-352	
841546	112	-208	17056	6.832	-12.688	1040.416	-320	
846533	80	-192	17008	4.880	-11.712	1037.488	-352	
851519	112	-160	16992	6.832	-9.760	1036.512	-352	
856507	128	-176	17056	7.808	-10.736	1040.416	-384	
861496	128	-192	17008	7.808	-11.712	1037.488	-336	
866484	160	-192	17024	9.760	-11.712	1038.464	-336	
871472	96	-256	17040	5.856	-15.616	1039.440	-336	
876460	96	-176	16992	5.856	-10.736	1036.512	-368	
881447	80	-192	17056	4.880	-11.712	1040.416	-336	
886432	144	-192	17024	8.784	-11.712	1038.464	-336	
891422	80	-128	16992	4.880	-7.808	1036.512	-352	
896409	96	-208	17056	5.856	-12.688	1040.416	-368	
901396	112	-192	17040	6.832	-11.712	1039.440	-352	
906383	176	-144	16992	10.736	-8.784	1036.512	-336	
911369	64	-160	17008	3.904	-9.760	1037.488	-352	
916356	64	-208	17024	3.904	-12.688	1038.464	-368	
921344	160	-208	16992	9.760	-12.688	1036.512	-320	
926331	96	-192	16992	5.856	-11.712	1036.512	-336	
931318	96	-160	17024	5.856	-9.760	1038.464	-352	
936306	112	-224	17024	6.832	-13.664	1038.464	-352	
941293	48	-192	17024	2.928	-11.712	1038.464	-352	
946278	96	-240	17056	5.856	-14.640	1040.416	-368	
951266	64	-208	17024	3.904	-12.688	1038.464	-352	
956254	96	-192	17008	5.856	-11.712	1037.488	-336	
961238	128	-240	17024	7.808	-14.640	1038.464	-352	
966228	96	-288	17040	5.856	-17.568	1039.440	-352	
971216	160	-240	17024	9.760	-14.640	1038.464	-304	
976203	128	-256	16992	7.808	-15.616	1036.512	-368	
981190	96	-176	17040	5.856	-10.736	1039.440	-336	
986178	96	-208	17008	5.856	-12.688	1037.488	-336	
991165	64	-208	17072	3.904	-12.688	1041.392	-336	
996152	128	-192	16992	7.808	-11.712	1036.512	-336	
1001140	96	-224	17040	5.856	-13.664	1039.440	-320	
1006127	128	-240	17056	7.808	-14.640	1040.416	-368	
1011115	128	-240	17008	7.808	-14.640	1037.488	-336	
1016101	112	-192	17056	6.832	-11.712	1040.416	-320	
1021091	128	-208	17056	7.808	-12.688	1040.416	-320	
1026078	96	-224	17008	5.856	-13.664	1037.488	-336	
1031066	112	-208	17056	6.832	-12.688	1040.416	-336	
1036053	32	-144	17008	1.952	-8.784	1037.488	-336	
1041041	176	-208	17024	10.736	-12.688	1038.464	-368	
1046027	112	-208	17024	6.832	-12.688	1038.464	-336	
1051016	112	-160	17008	6.832	-9.760	1037.488	-352	
1056004	112	-192	17008	6.832	-11.712	1037.488	-352	
1060992	80	-128	16992	4.880	-7.808	1036.512	-352	
1065980	96	-192	16992	5.856	-11.712	1036.512	-384	
1070968	128	-192	17024	7.808	-11.712	1038.464	-336	
1075954	112	-240	17008	6.832	-14.640	1037.488	-320	
1080941	64	-240	17056	3.904	-14.640	1040.416	-336	
1085929	128	-224	17072	7.808	-13.664	1041.392	-352	
1090916	64	-176	17024	3.904	-10.736	1038.464	-320	
1095903	96	-256	17008	5.856	-15.616	1037.488	-336	
1100891	96	-192	16992	5.856	-11.712	1036.512	-320	
1105876	48	-160	17008	2.928	-9.760	1037.488	-320	
1110865	64	-240	16976	3.904	-14.640	1035.536	-336	
1115853	112	-240	17024	6.832	-14.640	1038.464	-336	
1120842	80	-208	17056	4.880	-12.688	1040.416	-320	
1125830	80	-176	17024	4.880	-10.736	1038.464	-336	
1130817	96	-208	17008	5.856	-12.688	1037.488	-336	
1135804	144	-192	16992	8.784	-11.712	1036.512	-352	
1140791	96	-192	16896	5.856	-11.712	1030.656	-320	
1145779	128	-240	17024	7.808	-14.640	1038.464	-320	
1150767	112	-240	17040	6.832	-14.640	1039.440	-320	
1155754	96	-208	17008	5.856	-12.688	1037.488	-304	
1160738	48	-208	17024	2.928	-12.688	1038.464	-304	
1165729	64	-240	16960	3.904	-14.640	1034.560	-352	
1170717	128	-160	17008	7.808	-9.760	1037.488	-336	
1175705	96	-208	16992	5.856	-12.688	1036.512	-336	
1180693	112	-160	17056	6.832	-9.760	1040.416	-368	
1185681	80	-192	17040	4.880	-11.712	1039.440	-336	
1190668	144	-208	17008	8.784	-12.688	1037.488	-352	
1195654	80	-176	16992	4.880	-10.736	1036.512	-384	
1200641	128	-256	17024	7.808	-15.616	1038.464	-336	
1205626	112	-240	16992	6.832	-14.640	1036.512	-384	
1210615	112	-224	16992	6.832	-13.664	1036.512	-400	
1215603	128	-192	17072	7.808	-11.712	1041.392	-336	
1220591	144	-208	16992	8.784	-12.688	1036.512	-320	
1225579	112	-192	16992	6.832	-11.712	1036.512	-336	
1230566	128	-176	17008	7.808	-10.736	1037.488	-336	
1235552	96	-240	17024	5.856	-14.640	1038.464	-320	
1240539	80	-160	17008	4.880	-9.760	1037.488	-304	
1245527	128	-192	17024	7.808	-11.712	1038.464	-320	
1250515	80	-176	17040	4.880	-10.736	1039.440	-320	
1255503	144	-192	17056	8.784	-11.712	1040.416	-304	
1260491	64	-192	17056	3.904	-11.712	1040.416	-288	
1265479	80	-192	16976	4.880	-11.712	1035.536	-352	
1270466	160	-192	17040	9.760	-11.712	1039.440	-336	
1275454	112	-240	16992	6.832	-14.640	1036.512	-320	
1280442	80	-224	16992	4.880	-13.664	1036.512	-336	
1285430	64	-192	17008	3.904	-11.712	1037.488	-352	
1290418	112	-240	17008	6.832	-14.640	1037.488	-352	
1295405	128	-208	17008	7.808	-12.688	1037.488	-336	
1300392	80	-208	16992	4.880	-12.688	1036.512	-368	
1305380	128	-224	17056	7.808	-13.664	1040.416	-352	
1310368	112	-240	17024	6.832	-14.640	1038.464	-352	
1315356	96	-176	17072	5.856	-10.736	1041.392	-320	
1320345	144	-224	17040	8.784	-13.664	1039.440	-336	
1325332	80	-224	16992	4.880	-13.664	1036.512	-352	
1330319	112	-240	17088	6.832	-14.640	1042.368	-352	
1335307	112	-208	16976	6.832	-12.688	1035.536	-400	
1340295	112	-208	17024	6.832	-12.688	1038.464	-352	
1345283	128	-176	17008	7.808	-10.736	1037.488	-352	
1350271	80	-224	17056	4.880	-13.664	1040.416	-336	
1355259	80	-256	17024	4.880	-15.616	1038.464	-352	
1360244	96	-160	16976	5.856	-9.760	1035.536	-384	
1365234	112	-160	17024	6.832	-9.760	1038.464	-384	
1370222	96	-208	17056	5.856	-12.688	1040.416	-368	
1375209	128	-256	17056	7.808	-15.616	1040.416	-352	
1380197	128	-240	17008	7.808	-14.640	1037.488	-368	
1385184	112	-208	17056	6.832	-12.688	1040.416	-368	
1390171	96	-224	17008	5.856	-13.664	1037.488	-368	
1395158	64	-224	17024	3.904	-13.664	1038.464	-336	
1400144	112	-224	17072	6.832	-13.664	1041.392	-368	
1405131	96	-208	17056	5.856	-12.688	1040.416	-384	
1410116	80	-160	17040	4.880	-9.760	1039.440	-368	
1415105	96	-192	16976	5.856	-11.712	1035.536	-368	
1420092	128	-256	17040	7.808	-15.616	1039.440	-368	
1425079	144	-192	17024	8.784	-11.712	1038.464	-352	
1430065	144	-192	17056	8.784	-11.712	1040.416	-352	
1435054	112	-176	17056	6.832	-10.736	1040.416	-368	
1440042	96	-240	17024	5.856	-14.640	1038.464	-384	
1445029	96	-192	17056	5.856	-11.712	1040.416	-384	
1450016	112	-224	16992	6.832	-13.664	1036.512	-352	
1455004	96	-224	17040	5.856	-13.664	1039.440	-352	
1459992	112	-256	16992	6.832	-15.616	1036.512	-368	
1464980	112	-240	17008	6.832	-14.640	1037.488	-368	
1469968	144	-224	16992	8.784	-13.664	1036.512	-336	
1474956	112	-144	17056	6.832	-8.784	1040.416	-336	
1479943	80	-208	17056	4.880	-12.688	1040.416	-352	
1484930	160	-208	17024	9.760	-12.688	1038.464	-368	
1489916	144	-208	17024	8.784	-12.688	1038.464	-368	
1494905	128	-240	17024	7.808	-14.640	1038.464	-336	
1499893	64	-192	16960	3.904	-11.712	1034.560	-336	
1504881	80	-224	17056	4.880	-13.664	1040.416	-368	
1509869	96	-256	17008	5.856	-15.616	1037.488	-352	
1514857	48	-160	17056	2.928	-9.760	1040.416	-336	
1519844	112	-160	17056	6.832	-9.760	1040.416	-352	
1524831	96	-256	17024	5.856	-15.616	1038.464	-352	
1529819	112	-224	17056	6.832	-13.664	1040.416	-352	
1534807	112	-256	17040	6.832	-15.616	1039.440	-336	
1539795	96	-224	17056	5.856	-13.664	1040.416	-368	
1544783	80	-192	17072	4.880	-11.712	1041.392	-368	
1549771	64	-224	17024	3.904	-13.664	1038.464	-336	
1554758	96	-224	17040	5.856	-13.664	1039.440	-352	
1559744	80	-224	17024	4.880	-13.664	1038.464	-336	
1564734	80	-176	16992	4.880	-10.736	1036.512	-304	
1569723	128	-208	17008	7.808	-12.688	1037.488	-336	
1574710	64	-192	17024	3.904	-11.712	1038.464	-320	
1579698	96	-192	17088	5.856	-11.712	1042.368	-352	
1584686	112	-208	16992	6.832	-12.688	1036.512	-352	
1589672	144	-192	17040	8.784	-11.712	1039.440	-336	
1594660	144	-192	17024	8.784	-11.712	1038.464	-368	
1599648	128	-208	17088	7.808	-12.688	1042.368	-336	
1604635	80	-256	17040	4.880	-15.616	1039.440	-352	
1609623	112	-144	17008	6.832	-8.784	1037.488	-352	
1614611	96	-192	16992	5.856	-11.712	1036.512	-304	
1619598	112	-160	17024	6.832	-9.760	1038.464	-352	
1624585	112	-176	17024	6.832	-10.736	1038.464	-320	
1629574	128	-192	17008	7.808	-11.712	1037.488	-352	
1634560	144	-240	17008	8.784	-14.640	1037.488	-304	
1639547	112	-192	17040	6.832	-11.712	1039.440	-352	
1644535	96	-208	17040	5.856	-12.688	1039.440	-320	
1649523	112	-192	17056	6.832	-11.712	1040.416	-352	
1654509	80	-208	17056	4.880	-12.688	1040.416	-352	
1659496	144	-224	17008	8.784	-13.664	1037.488	-320	
1664484	112	-224	16976	6.832	-13.664	1035.536	-352	
1669472	80	-256	17024	4.880	-15.616	1038.464	-352	
1674460	112	-240	17072	6.832	-14.640	1041.392	-368	
1679448	80	-192	17024	4.880	-11.712	1038.464	-368	
1684436	96	-224	16976	5.856	-13.664	1035.536	-352	
1689424	64	-208	17040	3.904	-12.688	1039.440	-304	
1694413	112	-240	17008	6.832	-14.640	1037.488	-384	
1699401	112	-160	17056	6.832	-9.760	1040.416	-352	
1704389	128	-208	17056	7.808	-12.688	1040.416	-352	
1709376	64	-256	16960	3.904	-15.616	1034.560	-336	
1714362	112	-256	17008	6.832	-15.616	1037.488	-368	
1719351	112	-192	17008	6.832	-11.712	1037.488	-320	
1724339	64	-224	17008	3.904	-13.664	1037.488	-368	
1729326	80	-208	17024	4.880	-12.688	1038.464	-336	
1734313	96	-256	17008	5.856	-15.616	1037.488	-320	
1739300	80	-224	17024	4.880	-13.664	1038.464	-352	
1744289	112	-208	16992	6.832	-12.688	1036.512	-368	
1749276	112	-240	17008	6.832	-14.640	1037.488	-368	
1754265	96	-192	17040	5.856	-11.712	1039.440	-336	
1759249	112	-192	16992	6.832	-11.712	1036.512	-368	
1764237	80	-208	17056	4.880	-12.688	1040.416	-336	
1769224	112	-208	17056	6.832	-12.688	1040.416	-304	
1774212	96	-176	17024	5.856	-10.736	1038.464	-352	
1779199	128	-176	17040	7.808	-10.736	1039.440	-336	
1784188	48	-208	17024	2.928	-12.688	1038.464	-352	
1789176	96	-176	17088	5.856	-10.736	1042.368	-336	
1794164	80	-240	16992	4.880	-14.640	1036.512	-352	
1799151	96	-192	16992	5.856	-11.712	1036.512	-336	
1804138	112	-192	17008	6.832	-11.712	1037.488	-352	
1809126	112	-192	17008	6.832	-11.712	1037.488	-368	
1814112	96	-176	17008	5.856	-10.736	1037.488	-352	
1819102	112	-192	17008	6.832	-11.712	1037.488	-336	
1824090	112	-208	16992	6.832	-12.688	1036.512	-352	
1829077	80	-224	17056	4.880	-13.664	1040.416	-368	
1834065	32	-208	17056	1.952	-12.688	1040.416	-352	
1839053	48	-192	16992	2.928	-11.712	1036.512	-352	
1844041	80	-208	17056	4.880	-12.688	1040.416	-352	
1849028	128	-240	16992	7.808	-14.640	1036.512	-320	
1854017	96	-256	17008	5.856	-15.616	1037.488	-368	
1859005	64	-144	17056	3.904	-8.784	1040.416	-368	
1863993	96	-208	17056	5.856	-12.688	1040.416	-352	
1868981	112	-240	17072	6.832	-14.640	1041.392	-368	
1873967	112	-192	16992	6.832	-11.712	1036.512	-368	
1878955	64	-208	17040	3.904	-12.688	1039.440	-336	
1883943	112	-256	17008	6.832	-15.616	1037.488	-368	
1888931	80	-240	16944	4.880	-14.640	1033.584	-384	
1893918	128	-192	17008	7.808	-11.712	1037.488	-352	
1898905	96	-256	16960	5.856	-15.616	1034.560	-304	
1903893	80	-256	17008	4.880	-15.616	1037.488	-304	
1908880	96	-192	17056	5.856	-11.712	1040.416	-320	
1913868	144	-176	17040	8.784	-10.736	1039.440	-336	
1918856	80	-192	17008	4.880	-11.712	1037.488	-320	
1923843	64	-176	17008	3.904	-10.736	1037.488	-320	
1928831	80	-176	17008	4.880	-10.736	1037.488	-352	
1933818	80	-240	17056	4.880	-14.640	1040.416	-336	
1938805	64	-208	17040	3.904	-12.688	1039.440	-352	
1943793	80	-208	17056	4.880	-12.688	1040.416	-352	
1948781	112	-208	16992	6.832	-12.688	1036.512	-352	
1953768	96	-256	16992	5.856	-15.616	1036.512	-336	
1958754	96	-176	17024	5.856	-10.736	1038.464	-336	
1963742	160	-176	17024	9.760	-10.736	1038.464	-368	
1968729	64	-144	17040	3.904	-8.784	1039.440	-384	
1973715	80	-224	17056	4.880	-13.664	1040.416	-368	
1978704	176	-240	17008	10.736	-14.640	1037.488	-384	
1983692	112	-208	17008	6.832	-12.688	1037.488	-400	
1988679	144	-176	16976	8.784	-10.736	1035.536	-304	
1993667	96	-160	17024	5.856	-9.760	1038.464	-336	
1998655	96	-160	17072	5.856	-9.760	1041.392	-384	
2003642	144	-192	16992	8.784	-11.712	1036.512	-336	
2008629	128	-192	17040	7.808	-11.712	1039.440	-368	
2013618	96	-176	17056	5.856	-10.736	1040.416	-352	
2018605	64	-240	16992	3.904	-14.640	1036.512	-368	
2023592	64	-224	17008	3.904	-13.664	1037.488	-352	
2028579	96	-256	17056	5.856	-15.616	1040.416	-352	
2033569	96	-224	17056	5.856	-13.664	1040.416	-368	
2038553	96	-160	17024	5.856	-9.760	1038.464	-352	
2043541	96	-208	17024	5.856	-12.688	1038.464	-352	
2048527	80	-240	17024	4.880	-14.640	1038.464	-368	
2053515	112	-176	17040	6.832	-10.736	1039.440	-368	
2058501	128	-240	17056	7.808	-14.640	1040.416	-384	
2063488	96	-192	17056	5.856	-11.712	1040.416	-400	
2068475	96	-224	17056	5.856	-13.664	1040.416	-352	
2073463	128	-208	17008	7.808	-12.688	1037.488	-336	
2078451	128	-256	16992	7.808	-15.616	1036.512	-352	
2083438	96	-224	17024	5.856	-13.664	1038.464	-384	
2088424	96	-224	16976	5.856	-13.664	1035.536	-368	
2093411	96	-176	17008	5.856	-10.736	1037.488	-384	
2098398	96	-208	17008	5.856	-12.688	1037.488	-352	
2103386	64	-192	17008	3.904	-11.712	1037.488	-368	
2108373	96	-208	16992	5.856	-12.688	1036.512	-368	
2113361	96	-208	17040	5.856	-12.688	1039.440	-368	
2118349	64	-224	17056	3.904	-13.664	1040.416	-352	
2123337	64	-192	16992	3.904	-11.712	1036.512	-368	
2128325	64	-176	16992	3.904	-10.736	1036.512	-352	
2133312	144	-224	17056	8.784	-13.664	1040.416	-368	
2138301	128	-176	17056	7.808	-10.736	1040.416	-368	
2143288	112	-192	17040	6.832	-11.712	1039.440	-368	
2148275	64	-192	16992	3.904	-11.712	1036.512	-368	
2153263	96	-192	17040	5.856	-11.712	1039.440	-368	
2158249	96	-208	17040	5.856	-12.688	1039.440	-352	
2163238	96	-160	17056	5.856	-9.760	1040.416	-368	
2168226	128	-224	17008	7.808	-13.664	1037.488	-352	
2173214	80	-176	16976	4.880	-10.736	1035.536	-368	
2178202	112	-160	16992	6.832	-9.760	1036.512	-352	
2183189	80	-240	17056	4.880	-14.640	1040.416	-368	
2188176	112	-176	17008	6.832	-10.736	1037.488	-384	
2193163	112	-208	17072	6.832	-12.688	1041.392	-336	
2198148	112	-256	17008	6.832	-15.616	1037.488	-352	
2203138	112	-192	17024	6.832	-11.712	1038.464	-368	
2208124	96	-224	17040	5.856	-13.664	1039.440	-352	
2213113	128	-240	17056	7.808	-14.640	1040.416	-368	
2218102	80	-176	17056	4.880	-10.736	1040.416	-352	
2223089	112	-208	17024	6.832	-12.688	1038.464	-400	
2228077	112	-224	16960	6.832	-13.664	1034.560	-352	
2233063	80	-240	16960	4.880	-14.640	1034.560	-368	
2238051	112	-176	17072	6.832	-10.736	1041.392	-368	
2243038	64	-192	17056	3.904	-11.712	1040.416	-352	
2248025	112	-208	16992	6.832	-12.688	1036.512	-384	
2253013	96	-224	17024	5.856	-13.664	1038.464	-352	
2257999	80	-176	17008	4.880	-10.736	1037.488	-368	
2262987	80	-208	17024	4.880	-12.688	1038.464	-336	
2267975	80	-176	17056	4.880	-10.736	1040.416	-352	
2272963	128	-176	17056	7.808	-10.736	1040.416	-336	
2277950	144	-208	17040	8.784	-12.688	1039.440	-320	
2282938	128	-176	16992	7.808	-10.736	1036.512	-368	
2287925	128	-144	16992	7.808	-8.784	1036.512	-368	
2292912	80	-224	17008	4.880	-13.664	1037.488	-352	
2297899	96	-240	17056	5.856	-14.640	1040.416	-336	
2302887	48	-208	17040	2.928	-12.688	1039.440	-352	
2307874	96	-208	17024	5.856	-12.688	1038.464	-352	
2312863	96	-256	16960	5.856	-15.616	1034.560	-336	
2317851	144	-208	16960	8.784	-12.688	1034.560	-336	
2322838	112	-224	16992	6.832	-13.664	1036.512	-368	
2327825	112	-256	17056	6.832	-15.616	1040.416	-352	
2332813	160	-256	17008	9.760	-15.616	1037.488	-352	
