Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
754002	-384	400	16192	-23.424	24.400	987.712	-944	
759003	-400	368	16208	-24.400	22.448	988.688	-960	
764006	-352	432	16240	-21.472	26.352	990.640	-976	
769006	-352	304	16224	-21.472	18.544	989.664	-944	
774009	-384	416	16256	-23.424	25.376	991.616	-992	
779011	-400	432	16208	-24.400	26.352	988.688	-944	
784012	-352	368	16208	-21.472	22.448	988.688	-912	
789012	-400	448	16224	-24.400	27.328	989.664	-992	
794014	-352	384	16224	-21.472	23.424	989.664	-944	
799014	-368	320	16240	-22.448	19.520	990.640	-928	
804015	-400	352	16208	-24.400	21.472	988.688	-960	
809019	-384	400	16208	-23.424	24.400	988.688	-960	
814021	-320	352	16256	-19.520	21.472	991.616	-944	
819023	-336	352	16240	-20.496	21.472	990.640	-976	
824024	-320	336	16224	-19.520	20.496	989.664	-960	
829026	-352	336	16240	-21.472	20.496	990.640	-928	
834026	-352	320	16208	-21.472	19.520	988.688	-960	
839029	-384	304	16240	-23.424	18.544	990.640	-944	
844030	-320	352	16224	-19.520	21.472	989.664	-992	
849032	-352	400	16240	-21.472	24.400	990.640	-976	
854031	-368	336	16208	-22.448	20.496	988.688	-960	
859035	-352	320	16208	-21.472	19.520	988.688	-960	
864035	-400	336	16256	-24.400	20.496	991.616	-976	
869037	-384	272	16256	-23.424	16.592	991.616	-992	
874038	-416	320	16288	-25.376	19.520	993.568	-960	
879038	-368	384	16208	-22.448	23.424	988.688	-976	
884037	-352	368	16224	-21.472	22.448	989.664	-992	
889040	-384	384	16256	-23.424	23.424	991.616	-992	
894042	-368	416	16224	-22.448	25.376	989.664	-1024	
899042	-400	432	16208	-24.400	26.352	988.688	-960	
904044	-384	400	16240	-23.424	24.400	990.640	-960	
909046	-384	368	16176	-23.424	22.448	986.736	-912	
914047	-352	368	16224	-21.472	22.448	989.664	-976	
919048	-448	368	16240	-27.328	22.448	990.640	-976	
924050	-368	336	16208	-22.448	20.496	988.688	-976	
929051	-384	416	16208	-23.424	25.376	988.688	-976	
934053	-384	384	16256	-23.424	23.424	991.616	-976	
939054	-384	432	16240	-23.424	26.352	990.640	-992	
944055	-384	336	16208	-23.424	20.496	988.688	-928	
949055	-400	400	16224	-24.400	24.400	989.664	-992	
954056	-368	352	16288	-22.448	21.472	993.568	-976	
959056	-416	336	16240	-25.376	20.496	990.640	-944	
964059	-320	432	16256	-19.520	26.352	991.616	-976	
969060	-384	416	16224	-23.424	25.376	989.664	-1008	
974062	-304	400	16208	-18.544	24.400	988.688	-960	
979063	-352	416	16192	-21.472	25.376	987.712	-960	
984065	-368	400	16224	-22.448	24.400	989.664	-960	
989067	-320	304	16144	-19.520	18.544	984.784	-944	
994069	-384	400	16272	-23.424	24.400	992.592	-992	
999071	-384	352	16192	-23.424	21.472	987.712	-976	
1004070	-368	336	16208	-22.448	20.496	988.688	-944	
1009074	-336	304	16160	-20.496	18.544	985.760	-928	
1014075	-368	352	16240	-22.448	21.472	990.640	-960	
1019077	-400	256	16240	-24.400	15.616	990.640	-960	
1024079	-336	336	16224	-20.496	20.496	989.664	-944	
1029082	-368	336	16240	-22.448	20.496	990.640	-944	
1034085	-352	432	16256	-21.472	26.352	991.616	-960	
1039087	-336	320	16256	-20.496	19.520	991.616	-912	
1044087	-384	368	16176	-23.424	22.448	986.736	-944	
1049090	-352	352	16208	-21.472	21.472	988.688	-960	
1054089	-320	368	16240	-19.520	22.448	990.640	-992	
1059092	-416	336	16208	-25.376	20.496	988.688	-944	
1064093	-384	416	16208	-23.424	25.376	988.688	-944	
1069095	-368	464	16256	-22.448	28.304	991.616	-976	
1074096	-368	400	16256	-22.448	24.400	991.616	-976	
1079097	-384	416	16240	-23.424	25.376	990.640	-976	
1084098	-352	368	16192	-21.472	22.448	987.712	-976	
1089099	-384	336	16256	-23.424	20.496	991.616	-992	
1094101	-384	416	16256	-23.424	25.376	991.616	-960	
1099102	-368	368	16272	-22.448	22.448	992.592	-1008	
1104103	-384	336	16240	-23.424	20.496	990.640	-960	
1109104	-304	352	16208	-18.544	21.472	988.688	-1008	
1114105	-352	368	16208	-21.472	22.448	988.688	-944	
1119105	-384	400	16208	-23.424	24.400	988.688	-960	
1124108	-368	416	16256	-22.448	25.376	991.616	-960	
1129108	-400	448	16240	-24.400	27.328	990.640	-976	
1134110	-320	448	16208	-19.520	27.328	988.688	-992	
1139111	-368	416	16224	-22.448	25.376	989.664	-960	
1144111	-400	352	16224	-24.400	21.472	989.664	-976	
1149111	-320	448	16160	-19.520	27.328	985.760	-960	
1154113	-336	384	16240	-20.496	23.424	990.640	-976	
1159114	-416	384	16208	-25.376	23.424	988.688	-992	
1164116	-384	352	16160	-23.424	21.472	985.760	-976	
1169118	-352	432	16304	-21.472	26.352	994.544	-960	
1174120	-368	368	16256	-22.448	22.448	991.616	-960	
1179121	-384	288	16240	-23.424	17.568	990.640	-976	
1184122	-432	304	16208	-26.352	18.544	988.688	-944	
1189124	-352	352	16208	-21.472	21.472	988.688	-976	
1194125	-352	368	16256	-21.472	22.448	991.616	-976	
1199123	-336	368	16240	-20.496	22.448	990.640	-960	
1204126	-368	352	16224	-22.448	21.472	989.664	-960	
1209128	-336	336	16272	-20.496	20.496	992.592	-992	
1214130	-384	384	16208	-23.424	23.424	988.688	-960	
1219131	-336	320	16192	-20.496	19.520	987.712	-960	
1224133	-384	384	16224	-23.424	23.424	989.664	-976	
1229134	-384	368	16208	-23.424	22.448	988.688	-960	
1234135	-352	368	16224	-21.472	22.448	989.664	-976	
1239136	-352	336	16192	-21.472	20.496	987.712	-928	
1244137	-400	416	16208	-24.400	25.376	988.688	-960	
1249136	-400	384	16176	-24.400	23.424	986.736	-960	
1254139	-400	384	16272	-24.400	23.424	992.592	-960	
1259141	-336	448	16272	-20.496	27.328	992.592	-944	
1264142	-368	512	16192	-22.448	31.232	987.712	-976	
1269143	-416	288	16176	-25.376	17.568	986.736	-1024	
1274145	-368	400	16256	-22.448	24.400	991.616	-976	
1279145	-336	416	16256	-20.496	25.376	991.616	-976	
1284149	-400	416	16192	-24.400	25.376	987.712	-1008	
1289151	-368	416	16224	-22.448	25.376	989.664	-960	
1294152	-352	416	16208	-21.472	25.376	988.688	-928	
1299154	-368	384	16272	-22.448	23.424	992.592	-912	
1304157	-352	480	16208	-21.472	29.280	988.688	-928	
1309158	-336	304	16240	-20.496	18.544	990.640	-960	
1314160	-400	416	16256	-24.400	25.376	991.616	-944	
1319161	-368	400	16224	-22.448	24.400	989.664	-960	
1324163	-352	272	16208	-21.472	16.592	988.688	-944	
1329164	-336	368	16256	-20.496	22.448	991.616	-976	
1334165	-368	400	16240	-22.448	24.400	990.640	-960	
1339167	-368	384	16208	-22.448	23.424	988.688	-960	
1344167	-320	400	16240	-19.520	24.400	990.640	-960	
1349168	-352	304	16208	-21.472	18.544	988.688	-960	
1354169	-352	336	16240	-21.472	20.496	990.640	-976	
1359171	-400	320	16224	-24.400	19.520	989.664	-992	
1364170	-384	272	16272	-23.424	16.592	992.592	-992	
1369173	-368	336	16208	-22.448	20.496	988.688	-960	
1374174	-400	336	16256	-24.400	20.496	991.616	-976	
1379176	-384	352	16288	-23.424	21.472	993.568	-944	
1384177	-352	368	16240	-21.472	22.448	990.640	-960	
1389178	-352	352	16288	-21.472	21.472	993.568	-960	
1394179	-400	336	16208	-24.400	20.496	988.688	-976	
1399177	-400	320	16256	-24.400	19.520	991.616	-960	
1404182	-384	384	16256	-23.424	23.424	991.616	-976	
1409182	-352	304	16256	-21.472	18.544	991.616	-976	
1414184	-368	400	16240	-22.448	24.400	990.640	-960	
1419185	-368	368	16192	-22.448	22.448	987.712	-960	
1424187	-368	432	16240	-22.448	26.352	990.640	-976	
1429188	-368	384	16208	-22.448	23.424	988.688	-944	
1434190	-352	336	16240	-21.472	20.496	990.640	-944	
1439190	-400	320	16240	-24.400	19.520	990.640	-944	
1444192	-384	464	16224	-23.424	28.304	989.664	-960	
1449194	-352	384	16192	-21.472	23.424	987.712	-944	
1454194	-336	432	16256	-20.496	26.352	991.616	-944	
1459195	-352	336	16208	-21.472	20.496	988.688	-944	
1464196	-352	368	16208	-21.472	22.448	988.688	-944	
1469198	-384	400	16240	-23.424	24.400	990.640	-976	
1474199	-384	384	16208	-23.424	23.424	988.688	-1008	
1479201	-368	352	16208	-22.448	21.472	988.688	-992	
1484203	-368	448	16288	-22.448	27.328	993.568	-976	
1489206	-384	368	16224	-23.424	22.448	989.664	-992	
1494209	-368	480	16288	-22.448	29.280	993.568	-944	
1499213	-464	400	16224	-28.304	24.400	989.664	-976	
1504215	-352	368	16208	-21.472	22.448	988.688	-976	
1509219	-352	432	16192	-21.472	26.352	987.712	-976	
1514222	-352	384	16208	-21.472	23.424	988.688	-976	
1519224	-368	416	16224	-22.448	25.376	989.664	-960	
1524226	-368	368	16176	-22.448	22.448	986.736	-960	
1529231	-368	352	16288	-22.448	21.472	993.568	-944	
1534234	-320	336	16256	-19.520	20.496	991.616	-992	
1539237	-368	320	16240	-22.448	19.520	990.640	-944	
1544240	-416	320	16224	-25.376	19.520	989.664	-976	
1549244	-352	336	16208	-21.472	20.496	988.688	-960	
1554246	-336	400	16240	-20.496	24.400	990.640	-912	
1559247	-320	368	16208	-19.520	22.448	988.688	-960	
1564249	-336	448	16208	-20.496	27.328	988.688	-944	
1569250	-368	320	16256	-22.448	19.520	991.616	-960	
1574252	-400	448	16256	-24.400	27.328	991.616	-944	
1579253	-368	368	16192	-22.448	22.448	987.712	-976	
1584255	-384	400	16224	-23.424	24.400	989.664	-960	
1589256	-384	368	16240	-23.424	22.448	990.640	-944	
1594257	-416	368	16224	-25.376	22.448	989.664	-928	
1599258	-368	368	16176	-22.448	22.448	986.736	-944	
1604260	-368	368	16224	-22.448	22.448	989.664	-960	
1609261	-400	304	16192	-24.400	18.544	987.712	-944	
1614262	-352	432	16240	-21.472	26.352	990.640	-992	
1619264	-336	368	16272	-20.496	22.448	992.592	-944	
1624265	-304	368	16240	-18.544	22.448	990.640	-944	
1629266	-320	368	16208	-19.520	22.448	988.688	-944	
1634267	-400	352	16208	-24.400	21.472	988.688	-944	
1639269	-368	416	16224	-22.448	25.376	989.664	-944	
1644273	-400	400	16240	-24.400	24.400	990.640	-976	
1649276	-352	320	16240	-21.472	19.520	990.640	-944	
1654278	-416	352	16240	-25.376	21.472	990.640	-944	
1659281	-352	400	16224	-21.472	24.400	989.664	-944	
1664282	-352	384	16208	-21.472	23.424	988.688	-912	
1669284	-384	368	16240	-23.424	22.448	990.640	-912	
1674285	-384	320	16208	-23.424	19.520	988.688	-928	
1679285	-368	416	16256	-22.448	25.376	991.616	-912	
1684285	-368	368	16208	-22.448	22.448	988.688	-960	
1689287	-336	400	16208	-20.496	24.400	988.688	-944	
1694288	-320	368	16240	-19.520	22.448	990.640	-944	
1699290	-416	320	16224	-25.376	19.520	989.664	-944	
1704291	-352	400	16256	-21.472	24.400	991.616	-944	
1709292	-384	384	16208	-23.424	23.424	988.688	-912	
1714292	-384	352	16224	-23.424	21.472	989.664	-960	
1719292	-352	336	16208	-21.472	20.496	988.688	-960	
1724294	-368	416	16160	-22.448	25.376	985.760	-960	
1729294	-400	400	16240	-24.400	24.400	990.640	-912	
1734296	-368	336	16192	-22.448	20.496	987.712	-944	
1739297	-384	352	16256	-23.424	21.472	991.616	-944	
1744297	-384	336	16240	-23.424	20.496	990.640	-912	
1749297	-384	320	16208	-23.424	19.520	988.688	-928	
1754298	-320	320	16272	-19.520	19.520	992.592	-928	
1759297	-352	320	16208	-21.472	19.520	988.688	-944	
1764300	-368	368	16240	-22.448	22.448	990.640	-928	
1769302	-336	288	16224	-20.496	17.568	989.664	-976	
1774304	-368	304	16176	-22.448	18.544	986.736	-976	
1779305	-416	352	16208	-25.376	21.472	988.688	-960	
1784307	-352	400	16208	-21.472	24.400	988.688	-944	
1789306	-320	320	16224	-19.520	19.520	989.664	-912	
1794310	-352	352	16224	-21.472	21.472	989.664	-912	
1799314	-400	352	16224	-24.400	21.472	989.664	-944	
1804318	-384	384	16240	-23.424	23.424	990.640	-960	
1809320	-432	352	16240	-26.352	21.472	990.640	-928	
1814321	-384	416	16240	-23.424	25.376	990.640	-896	
1819322	-384	384	16208	-23.424	23.424	988.688	-944	
1824323	-432	384	16240	-26.352	23.424	990.640	-960	
1829325	-384	416	16272	-23.424	25.376	992.592	-912	
1834326	-352	384	16272	-21.472	23.424	992.592	-928	
1839326	-416	416	16224	-25.376	25.376	989.664	-960	
1844327	-400	384	16192	-24.400	23.424	987.712	-960	
1849329	-336	400	16208	-20.496	24.400	988.688	-944	
1854330	-384	416	16208	-23.424	25.376	988.688	-944	
1859332	-384	416	16192	-23.424	25.376	987.712	-976	
1864333	-368	320	16304	-22.448	19.520	994.544	-976	
1869334	-384	336	16208	-23.424	20.496	988.688	-944	
1874336	-352	400	16208	-21.472	24.400	988.688	-896	
1879337	-416	304	16240	-25.376	18.544	990.640	-928	
1884339	-416	368	16208	-25.376	22.448	988.688	-928	
1889340	-368	336	16224	-22.448	20.496	989.664	-896	
1894345	-384	352	16208	-23.424	21.472	988.688	-896	
1899347	-368	368	16224	-22.448	22.448	989.664	-896	
1904350	-432	400	16256	-26.352	24.400	991.616	-912	
1909353	-384	416	16256	-23.424	25.376	991.616	-912	
1914356	-368	384	16208	-22.448	23.424	988.688	-912	
1919358	-352	352	16240	-21.472	21.472	990.640	-896	
1924361	-352	416	16240	-21.472	25.376	990.640	-928	
1929364	-384	352	16256	-23.424	21.472	991.616	-912	
1934367	-304	400	16176	-18.544	24.400	986.736	-960	
1939369	-352	352	16224	-21.472	21.472	989.664	-912	
1944373	-400	368	16240	-24.400	22.448	990.640	-944	
1949376	-384	336	16240	-23.424	20.496	990.640	-912	
1954378	-400	400	16240	-24.400	24.400	990.640	-912	
1959382	-384	368	16224	-23.424	22.448	989.664	-928	
1964385	-416	400	16224	-25.376	24.400	989.664	-912	
1969387	-368	352	16224	-22.448	21.472	989.664	-928	
1974387	-368	352	16240	-22.448	21.472	990.640	-912	
1979389	-368	432	16208	-22.448	26.352	988.688	-944	
1984390	-352	416	16240	-21.472	25.376	990.640	-928	
1989392	-416	448	16240	-25.376	27.328	990.640	-928	
1994394	-336	288	16208	-20.496	17.568	988.688	-944	
1999396	-400	400	16272	-24.400	24.400	992.592	-928	
2004398	-368	400	16224	-22.448	24.400	989.664	-912	
2009401	-448	384	16240	-27.328	23.424	990.640	-944	
2014404	-368	432	16144	-22.448	26.352	984.784	-928	
2019408	-400	320	16240	-24.400	19.520	990.640	-944	
2024411	-336	400	16192	-20.496	24.400	987.712	-944	
2029415	-384	432	16240	-23.424	26.352	990.640	-912	
2034418	-400	400	16240	-24.400	24.400	990.640	-960	
2039419	-352	464	16176	-21.472	28.304	986.736	-960	
2044420	-368	400	16224	-22.448	24.400	989.664	-928	
2049421	-384	384	16256	-23.424	23.424	991.616	-976	
2054424	-352	464	16256	-21.472	28.304	991.616	-944	
2059425	-432	400	16240	-26.352	24.400	990.640	-928	
2064426	-368	336	16192	-22.448	20.496	987.712	-928	
2069427	-352	400	16208	-21.472	24.400	988.688	-960	
2074429	-368	336	16240	-22.448	20.496	990.640	-944	
2079429	-304	368	16240	-18.544	22.448	990.640	-976	
2084431	-368	384	16160	-22.448	23.424	985.760	-928	
2089433	-368	400	16240	-22.448	24.400	990.640	-912	
2094434	-352	352	16288	-21.472	21.472	993.568	-928	
2099436	-384	400	16208	-23.424	24.400	988.688	-928	
2104436	-400	384	16224	-24.400	23.424	989.664	-960	
2109437	-416	352	16208	-25.376	21.472	988.688	-944	
2114438	-352	416	16224	-21.472	25.376	989.664	-944	
2119439	-336	320	16208	-20.496	19.520	988.688	-896	
2124440	-400	384	16224	-24.400	23.424	989.664	-896	
2129440	-384	304	16176	-23.424	18.544	986.736	-928	
2134443	-384	416	16224	-23.424	25.376	989.664	-928	
2139447	-368	336	16208	-22.448	20.496	988.688	-896	
2144450	-384	384	16208	-23.424	23.424	988.688	-928	
2149454	-368	400	16272	-22.448	24.400	992.592	-928	
2154456	-368	384	16208	-22.448	23.424	988.688	-912	
2159458	-336	416	16224	-20.496	25.376	989.664	-944	
2164460	-352	352	16208	-21.472	21.472	988.688	-928	
2169463	-336	336	16256	-20.496	20.496	991.616	-912	
2174466	-368	352	16256	-22.448	21.472	991.616	-912	
2179469	-384	416	16240	-23.424	25.376	990.640	-896	
2184468	-352	416	16176	-21.472	25.376	986.736	-928	
2189471	-368	400	16208	-22.448	24.400	988.688	-928	
2194471	-368	368	16224	-22.448	22.448	989.664	-864	
2199471	-368	400	16224	-22.448	24.400	989.664	-944	
2204473	-320	400	16256	-19.520	24.400	991.616	-928	
2209475	-336	384	16224	-20.496	23.424	989.664	-912	
2214477	-336	368	16208	-20.496	22.448	988.688	-912	
2219478	-320	368	16192	-19.520	22.448	987.712	-912	
2224479	-384	368	16272	-23.424	22.448	992.592	-960	
2229480	-336	384	16256	-20.496	23.424	991.616	-896	
2234480	-448	336	16192	-27.328	20.496	987.712	-912	
2239481	-416	320	16240	-25.376	19.520	990.640	-912	
2244482	-416	384	16256	-25.376	23.424	991.616	-928	
2249483	-336	400	16224	-20.496	24.400	989.664	-912	
2254484	-352	352	16240	-21.472	21.472	990.640	-912	
2259483	-384	416	16208	-23.424	25.376	988.688	-928	
2264486	-400	368	16224	-24.400	22.448	989.664	-912	
2269488	-400	416	16208	-24.400	25.376	988.688	-912	
2274490	-368	368	16288	-22.448	22.448	993.568	-912	
2279491	-416	432	16240	-25.376	26.352	990.640	-896	
2284493	-384	368	16192	-23.424	22.448	987.712	-912	
2289495	-384	272	16256	-23.424	16.592	991.616	-880	
2294495	-416	352	16240	-25.376	21.472	990.640	-912	
2299496	-368	432	16272	-22.448	26.352	992.592	-928	
2304497	-400	400	16208	-24.400	24.400	988.688	-944	
2309499	-400	304	16224	-24.400	18.544	989.664	-944	
2314500	-352	384	16208	-21.472	23.424	988.688	-944	
2319502	-352	400	16160	-21.472	24.400	985.760	-928	
2324502	-352	368	16256	-21.472	22.448	991.616	-912	
2329504	-384	416	16224	-23.424	25.376	989.664	-912	
2334503	-432	352	16192	-26.352	21.472	987.712	-912	
2339506	-416	496	16256	-25.376	30.256	991.616	-928	
2344508	-464	400	16176	-28.304	24.400	986.736	-960	
2349510	-464	336	16304	-28.304	20.496	994.544	-912	
2354512	-400	448	16336	-24.400	27.328	996.496	-912	
2359513	-368	400	16272	-22.448	24.400	992.592	-896	
2364514	-448	416	16272	-27.328	25.376	992.592	-928	
2369514	-400	384	16224	-24.400	23.424	989.664	-912	
2374515	-336	384	16176	-20.496	23.424	986.736	-912	
2379516	-304	432	16192	-18.544	26.352	987.712	-928	
2384514	-288	400	16144	-17.568	24.400	984.784	-928	
2389517	-336	304	16208	-20.496	18.544	988.688	-928	
2394519	-432	320	16288	-26.352	19.520	993.568	-912	
2399520	-368	272	16240	-22.448	16.592	990.640	-944	
2404521	-384	352	16320	-23.424	21.472	995.520	-928	
2409523	-400	304	16304	-24.400	18.544	994.544	-912	
2414524	-384	336	16224	-23.424	20.496	989.664	-896	
2419524	-336	368	16192	-20.496	22.448	987.712	-912	
