Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
309271	-336	256	16288	-20.496	15.616	993.568	-1104	
314273	-320	352	16224	-19.520	21.472	989.664	-1088	
319275	-304	352	16208	-18.544	21.472	988.688	-1088	
324279	-384	368	16192	-23.424	22.448	987.712	-1088	
329283	-352	288	16192	-21.472	17.568	987.712	-1056	
334285	-400	352	16224	-24.400	21.472	989.664	-1072	
339287	-336	368	16224	-20.496	22.448	989.664	-1072	
344289	-352	352	16208	-21.472	21.472	988.688	-1104	
349288	-384	272	16144	-23.424	16.592	984.784	-1088	
354291	-416	400	16192	-25.376	24.400	987.712	-1104	
359291	-448	432	16224	-27.328	26.352	989.664	-1120	
364291	-368	384	16176	-22.448	23.424	986.736	-1104	
369293	-368	432	16176	-22.448	26.352	986.736	-1104	
374294	-416	384	16240	-25.376	23.424	990.640	-1104	
379295	-384	400	16208	-23.424	24.400	988.688	-1136	
384295	-416	480	16176	-25.376	29.280	986.736	-1104	
389296	-432	464	16224	-26.352	28.304	989.664	-1120	
394295	-400	512	16240	-24.400	31.232	990.640	-1104	
399296	-416	416	16288	-25.376	25.376	993.568	-1120	
404297	-384	416	16192	-23.424	25.376	987.712	-1104	
409298	-352	400	16192	-21.472	24.400	987.712	-1104	
414299	-384	432	16192	-23.424	26.352	987.712	-1072	
419302	-352	368	16192	-21.472	22.448	987.712	-1104	
424304	-400	336	16256	-24.400	20.496	991.616	-1120	
429306	-352	368	16208	-21.472	22.448	988.688	-1088	
434310	-368	448	16224	-22.448	27.328	989.664	-1136	
439312	-368	336	16208	-22.448	20.496	988.688	-1120	
444315	-352	352	16208	-21.472	21.472	988.688	-1136	
449317	-368	336	16208	-22.448	20.496	988.688	-1104	
454321	-368	304	16192	-22.448	18.544	987.712	-1072	
459324	-320	368	16192	-19.520	22.448	987.712	-1120	
464327	-368	384	16224	-22.448	23.424	989.664	-1104	
469330	-304	368	16272	-18.544	22.448	992.592	-1152	
474333	-304	320	16224	-18.544	19.520	989.664	-1136	
479336	-336	352	16240	-20.496	21.472	990.640	-1104	
484340	-352	304	16224	-21.472	18.544	989.664	-1136	
489343	-352	304	16192	-21.472	18.544	987.712	-1088	
494344	-352	288	16208	-21.472	17.568	988.688	-1104	
499350	-336	240	16256	-20.496	14.640	991.616	-1120	
504352	-352	320	16192	-21.472	19.520	987.712	-1168	
509353	-336	448	16288	-20.496	27.328	993.568	-1120	
514357	-400	336	16256	-24.400	20.496	991.616	-1136	
519360	-368	400	16208	-22.448	24.400	988.688	-1136	
524361	-304	368	16192	-18.544	22.448	987.712	-1120	
529366	-384	400	16256	-23.424	24.400	991.616	-1152	
534368	-384	384	16272	-23.424	23.424	992.592	-1136	
539370	-384	320	16256	-23.424	19.520	991.616	-1136	
544371	-416	368	16224	-25.376	22.448	989.664	-1152	
549377	-400	400	16224	-24.400	24.400	989.664	-1136	
554380	-368	368	16224	-22.448	22.448	989.664	-1104	
559382	-400	336	16256	-24.400	20.496	991.616	-1104	
564386	-400	400	16224	-24.400	24.400	989.664	-1136	
569389	-336	400	16224	-20.496	24.400	989.664	-1120	
574392	-384	400	16224	-23.424	24.400	989.664	-1088	
579395	-352	368	16256	-21.472	22.448	991.616	-1104	
584398	-368	384	16224	-22.448	23.424	989.664	-1088	
589400	-352	400	16208	-21.472	24.400	988.688	-1104	
594402	-400	352	16208	-24.400	21.472	988.688	-1120	
599404	-352	368	16224	-21.472	22.448	989.664	-1088	
604405	-400	416	16224	-24.400	25.376	989.664	-1104	
609406	-352	384	16240	-21.472	23.424	990.640	-1072	
614408	-336	368	16208	-20.496	22.448	988.688	-1120	
619408	-352	368	16256	-21.472	22.448	991.616	-1104	
624409	-288	400	16192	-17.568	24.400	987.712	-1104	
629411	-368	304	16224	-22.448	18.544	989.664	-1120	
634413	-368	416	16240	-22.448	25.376	990.640	-1120	
639414	-368	288	16224	-22.448	17.568	989.664	-1152	
644416	-368	336	16240	-22.448	20.496	990.640	-1104	
649419	-352	320	16272	-21.472	19.520	992.592	-1120	
654422	-368	352	16240	-22.448	21.472	990.640	-1136	
659425	-400	240	16208	-24.400	14.640	988.688	-1120	
664428	-368	288	16176	-22.448	17.568	986.736	-1136	
669429	-352	352	16240	-21.472	21.472	990.640	-1120	
674433	-368	352	16256	-22.448	21.472	991.616	-1152	
679435	-336	336	16192	-20.496	20.496	987.712	-1088	
684436	-368	368	16144	-22.448	22.448	984.784	-1136	
689438	-368	352	16192	-22.448	21.472	987.712	-1072	
694444	-336	432	16224	-20.496	26.352	989.664	-1104	
699447	-320	288	16192	-19.520	17.568	987.712	-1120	
704450	-384	336	16256	-23.424	20.496	991.616	-1104	
709454	-368	384	16224	-22.448	23.424	989.664	-1120	
714456	-336	352	16192	-20.496	21.472	987.712	-1136	
719457	-368	304	16256	-22.448	18.544	991.616	-1120	
724459	-400	416	16256	-24.400	25.376	991.616	-1120	
729460	-384	400	16224	-23.424	24.400	989.664	-1120	
734461	-368	384	16224	-22.448	23.424	989.664	-1088	
739462	-336	416	16256	-20.496	25.376	991.616	-1088	
744465	-368	480	16192	-22.448	29.280	987.712	-1136	
749465	-432	400	16256	-26.352	24.400	991.616	-1088	
754466	-384	448	16224	-23.424	27.328	989.664	-1136	
759466	-400	400	16208	-24.400	24.400	988.688	-1104	
764467	-432	400	16256	-26.352	24.400	991.616	-1152	
769467	-400	448	16192	-24.400	27.328	987.712	-1120	
774469	-352	400	16256	-21.472	24.400	991.616	-1136	
779471	-384	384	16256	-23.424	23.424	991.616	-1120	
784471	-416	368	16208	-25.376	22.448	988.688	-1088	
789472	-384	368	16224	-23.424	22.448	989.664	-1120	
794475	-416	384	16144	-25.376	23.424	984.784	-1088	
799476	-384	368	16256	-23.424	22.448	991.616	-1120	
804478	-368	368	16224	-22.448	22.448	989.664	-1088	
809479	-384	480	16208	-23.424	29.280	988.688	-1120	
814480	-368	448	16224	-22.448	27.328	989.664	-1104	
819482	-400	400	16224	-24.400	24.400	989.664	-1136	
824484	-368	336	16208	-22.448	20.496	988.688	-1152	
829483	-368	384	16224	-22.448	23.424	989.664	-1088	
834486	-352	352	16224	-21.472	21.472	989.664	-1152	
839486	-352	352	16208	-21.472	21.472	988.688	-1104	
844486	-352	368	16224	-21.472	22.448	989.664	-1136	
849489	-320	288	16224	-19.520	17.568	989.664	-1136	
854490	-352	400	16224	-21.472	24.400	989.664	-1072	
859491	-352	320	16208	-21.472	19.520	988.688	-1104	
864490	-352	352	16208	-21.472	21.472	988.688	-1136	
869491	-352	288	16208	-21.472	17.568	988.688	-1120	
874494	-320	304	16192	-19.520	18.544	987.712	-1104	
879495	-336	320	16224	-20.496	19.520	989.664	-1104	
884497	-304	384	16256	-18.544	23.424	991.616	-1120	
889495	-368	336	16240	-22.448	20.496	990.640	-1088	
894499	-352	320	16192	-21.472	19.520	987.712	-1104	
899501	-304	336	16192	-18.544	20.496	987.712	-1120	
904501	-336	368	16240	-20.496	22.448	990.640	-1088	
909501	-368	352	16192	-22.448	21.472	987.712	-1120	
914503	-336	400	16208	-20.496	24.400	988.688	-1120	
919505	-400	400	16208	-24.400	24.400	988.688	-1088	
924506	-384	272	16192	-23.424	16.592	987.712	-1088	
929507	-352	368	16256	-21.472	22.448	991.616	-1104	
934507	-352	368	16192	-21.472	22.448	987.712	-1136	
939509	-384	352	16240	-23.424	21.472	990.640	-1136	
944509	-352	384	16208	-21.472	23.424	988.688	-1152	
949510	-400	400	16208	-24.400	24.400	988.688	-1104	
954511	-384	496	16192	-23.424	30.256	987.712	-1136	
959512	-336	400	16192	-20.496	24.400	987.712	-1136	
964513	-352	416	16192	-21.472	25.376	987.712	-1088	
969514	-384	368	16208	-23.424	22.448	988.688	-1088	
974515	-368	368	16176	-22.448	22.448	986.736	-1056	
979516	-384	448	16192	-23.424	27.328	987.712	-1072	
984517	-432	544	16192	-26.352	33.184	987.712	-1088	
989517	-368	416	16224	-22.448	25.376	989.664	-1088	
994520	-384	400	16160	-23.424	24.400	985.760	-1072	
999521	-368	480	16192	-22.448	29.280	987.712	-1104	
1004520	-336	416	16224	-20.496	25.376	989.664	-1072	
1009523	-384	384	16256	-23.424	23.424	991.616	-1104	
1014524	-352	336	16224	-21.472	20.496	989.664	-1072	
1019525	-384	352	16256	-23.424	21.472	991.616	-1088	
1024526	-400	336	16176	-24.400	20.496	986.736	-1088	
1029528	-336	320	16208	-20.496	19.520	988.688	-1104	
1034529	-336	320	16256	-20.496	19.520	991.616	-1088	
1039530	-272	384	16192	-16.592	23.424	987.712	-1120	
1044532	-320	384	16224	-19.520	23.424	989.664	-1104	
1049533	-320	336	16208	-19.520	20.496	988.688	-1104	
1054533	-336	304	16192	-20.496	18.544	987.712	-1136	
1059535	-336	320	16256	-20.496	19.520	991.616	-1136	
1064537	-352	224	16208	-21.472	13.664	988.688	-1120	
1069538	-384	256	16256	-23.424	15.616	991.616	-1136	
1074540	-320	272	16224	-19.520	16.592	989.664	-1104	
1079541	-288	320	16256	-17.568	19.520	991.616	-1104	
1084539	-336	288	16208	-20.496	17.568	988.688	-1104	
1089543	-320	416	16208	-19.520	25.376	988.688	-1120	
1094544	-336	320	16224	-20.496	19.520	989.664	-1120	
1099546	-368	384	16192	-22.448	23.424	987.712	-1136	
1104547	-368	384	16256	-22.448	23.424	991.616	-1120	
1109548	-320	432	16256	-19.520	26.352	991.616	-1152	
1114549	-352	384	16192	-21.472	23.424	987.712	-1120	
1119549	-368	368	16224	-22.448	22.448	989.664	-1120	
1124551	-416	384	16256	-25.376	23.424	991.616	-1136	
1129550	-416	448	16256	-25.376	27.328	991.616	-1120	
1134553	-384	496	16240	-23.424	30.256	990.640	-1088	
1139555	-368	432	16208	-22.448	26.352	988.688	-1120	
1144556	-368	480	16224	-22.448	29.280	989.664	-1136	
1149555	-400	448	16288	-24.400	27.328	993.568	-1104	
1154558	-400	384	16192	-24.400	23.424	987.712	-1152	
1159559	-400	512	16192	-24.400	31.232	987.712	-1120	
1164559	-416	464	16256	-25.376	28.304	991.616	-1120	
1169562	-384	368	16224	-23.424	22.448	989.664	-1152	
1174563	-400	384	16224	-24.400	23.424	989.664	-1152	
1179564	-336	496	16240	-20.496	30.256	990.640	-1136	
1184564	-384	352	16224	-23.424	21.472	989.664	-1136	
1189566	-320	416	16160	-19.520	25.376	985.760	-1120	
1194567	-352	320	16224	-21.472	19.520	989.664	-1120	
1199567	-352	384	16256	-21.472	23.424	991.616	-1136	
1204569	-352	368	16192	-21.472	22.448	987.712	-1136	
1209570	-320	272	16224	-19.520	16.592	989.664	-1136	
1214570	-352	320	16256	-21.472	19.520	991.616	-1136	
1219572	-320	288	16224	-19.520	17.568	989.664	-1136	
1224575	-336	336	16224	-20.496	20.496	989.664	-1152	
1229578	-336	288	16192	-20.496	17.568	987.712	-1120	
1234579	-304	320	16224	-18.544	19.520	989.664	-1120	
1239579	-320	320	16256	-19.520	19.520	991.616	-1136	
1244580	-320	288	16224	-19.520	17.568	989.664	-1136	
1249581	-288	256	16224	-17.568	15.616	989.664	-1152	
1254582	-368	336	16192	-22.448	20.496	987.712	-1136	
1259581	-336	352	16192	-20.496	21.472	987.712	-1120	
1264584	-272	432	16320	-16.592	26.352	995.520	-1120	
1269587	-160	80	16592	-9.760	4.880	1012.112	-1104	
1274586	-304	448	16496	-18.544	27.328	1006.256	-1088	
1279592	-240	352	16080	-14.640	21.472	980.880	-1120	
1284594	-192	336	16128	-11.712	20.496	983.808	-1120	
1289597	-256	384	16064	-15.616	23.424	979.904	-1072	
1294600	-400	384	16320	-24.400	23.424	995.520	-1120	
1299603	-400	480	16176	-24.400	29.280	986.736	-1088	
1304605	-432	384	16096	-26.352	23.424	981.856	-1120	
1309605	-448	448	16352	-27.328	27.328	997.472	-1072	
1314609	-400	464	16192	-24.400	28.304	987.712	-1088	
1319611	-464	448	16304	-28.304	27.328	994.544	-1072	
1324611	-416	448	16256	-25.376	27.328	991.616	-1104	
1329616	-352	400	16080	-21.472	24.400	980.880	-1104	
1334617	-384	416	16272	-23.424	25.376	992.592	-1136	
1339619	-368	448	16208	-22.448	27.328	988.688	-1072	
1344620	-400	400	16160	-24.400	24.400	985.760	-1136	
1349622	-368	416	16256	-22.448	25.376	991.616	-1104	
1354623	-368	352	16224	-22.448	21.472	989.664	-1120	
1359625	-416	400	16272	-25.376	24.400	992.592	-1104	
1364626	-368	432	16224	-22.448	26.352	989.664	-1104	
1369627	-400	336	16208	-24.400	20.496	988.688	-1104	
1374628	-368	384	16272	-22.448	23.424	992.592	-1120	
1379629	-352	384	16208	-21.472	23.424	988.688	-1104	
1384630	-352	384	16208	-21.472	23.424	988.688	-1088	
1389630	-352	272	16224	-21.472	16.592	989.664	-1104	
1394631	-384	336	16192	-23.424	20.496	987.712	-1088	
1399632	-352	336	16208	-21.472	20.496	988.688	-1104	
1404633	-304	352	16224	-18.544	21.472	989.664	-1120	
1409634	-336	320	16208	-20.496	19.520	988.688	-1104	
1414635	-352	368	16304	-21.472	22.448	994.544	-1120	
1419636	-368	336	16176	-22.448	20.496	986.736	-1104	
1424637	-384	256	16224	-23.424	15.616	989.664	-1088	
1429638	-336	336	16224	-20.496	20.496	989.664	-1120	
1434639	-368	336	16224	-22.448	20.496	989.664	-1104	
1439640	-320	368	16272	-19.520	22.448	992.592	-1104	
1444641	-352	384	16208	-21.472	23.424	988.688	-1104	
1449642	-400	352	16224	-24.400	21.472	989.664	-1136	
1454643	-320	448	16256	-19.520	27.328	991.616	-1072	
1459644	-400	416	16208	-24.400	25.376	988.688	-1120	
1464644	-416	368	16224	-25.376	22.448	989.664	-1136	
1469641	-400	384	16208	-24.400	23.424	988.688	-1120	
1474646	-384	416	16272	-23.424	25.376	992.592	-1104	
1479649	-352	480	16272	-21.472	29.280	992.592	-1120	
1484651	-400	352	16272	-24.400	21.472	992.592	-1136	
1489655	-384	400	16192	-23.424	24.400	987.712	-1120	
1494656	-352	336	16256	-21.472	20.496	991.616	-1120	
1499657	-352	432	16192	-21.472	26.352	987.712	-1088	
1504658	-400	288	16256	-24.400	17.568	991.616	-1120	
1509660	-416	464	16224	-25.376	28.304	989.664	-1120	
1514662	-416	336	16144	-25.376	20.496	984.784	-1104	
1519662	-384	400	16256	-23.424	24.400	991.616	-1104	
1524666	-384	368	16192	-23.424	22.448	987.712	-1104	
1529667	-400	448	16224	-24.400	27.328	989.664	-1120	
1534669	-336	320	16224	-20.496	19.520	989.664	-1088	
1539671	-368	352	16256	-22.448	21.472	991.616	-1088	
1544673	-384	320	16224	-23.424	19.520	989.664	-1120	
1549674	-384	336	16208	-23.424	20.496	988.688	-1136	
1554675	-368	400	16192	-22.448	24.400	987.712	-1088	
1559676	-320	384	16224	-19.520	23.424	989.664	-1088	
1564677	-320	384	16224	-19.520	23.424	989.664	-1104	
1569679	-352	384	16240	-21.472	23.424	990.640	-1088	
1574680	-320	304	16208	-19.520	18.544	988.688	-1088	
1579681	-352	336	16256	-21.472	20.496	991.616	-1104	
1584684	-352	416	16288	-21.472	25.376	993.568	-1152	
1589686	-384	352	16208	-23.424	21.472	988.688	-1152	
1594687	-368	368	16224	-22.448	22.448	989.664	-1136	
1599688	-384	320	16256	-23.424	19.520	991.616	-1120	
1604691	-320	368	16256	-19.520	22.448	991.616	-1104	
1609692	-384	352	16256	-23.424	21.472	991.616	-1120	
1614692	-336	368	16224	-20.496	22.448	989.664	-1056	
1619694	-384	384	16224	-23.424	23.424	989.664	-1056	
1624695	-384	400	16256	-23.424	24.400	991.616	-1056	
1629695	-400	416	16192	-24.400	25.376	987.712	-1056	
1634699	-384	384	16208	-23.424	23.424	988.688	-1120	
1639702	-400	384	16256	-24.400	23.424	991.616	-1120	
1644703	-416	336	16224	-25.376	20.496	989.664	-1072	
1649707	-336	448	16256	-20.496	27.328	991.616	-1104	
1654709	-352	304	16224	-21.472	18.544	989.664	-1072	
1659710	-384	368	16240	-23.424	22.448	990.640	-1120	
1664708	-368	416	16224	-22.448	25.376	989.664	-1088	
1669713	-368	352	16224	-22.448	21.472	989.664	-1104	
1674715	-336	432	16208	-20.496	26.352	988.688	-1088	
1679717	-400	384	16272	-24.400	23.424	992.592	-1104	
1684719	-368	384	16240	-22.448	23.424	990.640	-1104	
1689721	-432	384	16224	-26.352	23.424	989.664	-1120	
1694722	-384	272	16208	-23.424	16.592	988.688	-1104	
1699723	-368	400	16224	-22.448	24.400	989.664	-1104	
1704724	-352	368	16256	-21.472	22.448	991.616	-1104	
1709724	-368	368	16224	-22.448	22.448	989.664	-1120	
1714727	-352	416	16224	-21.472	25.376	989.664	-1104	
1719729	-352	368	16192	-21.472	22.448	987.712	-1120	
1724731	-400	352	16208	-24.400	21.472	988.688	-1104	
1729732	-304	416	16224	-18.544	25.376	989.664	-1120	
1734733	-336	400	16256	-20.496	24.400	991.616	-1104	
1739734	-384	320	16256	-23.424	19.520	991.616	-1120	
1744734	-336	320	16208	-20.496	19.520	988.688	-1120	
1749735	-400	304	16208	-24.400	18.544	988.688	-1104	
1754737	-352	368	16208	-21.472	22.448	988.688	-1120	
1759739	-384	352	16208	-23.424	21.472	988.688	-1120	
1764740	-368	336	16208	-22.448	20.496	988.688	-1072	
1769741	-336	352	16256	-20.496	21.472	991.616	-1088	
1774744	-336	368	16240	-20.496	22.448	990.640	-1088	
1779747	-368	336	16208	-22.448	20.496	988.688	-1120	
1784749	-368	400	16176	-22.448	24.400	986.736	-1120	
1789750	-352	400	16256	-21.472	24.400	991.616	-1120	
1794755	-368	272	16256	-22.448	16.592	991.616	-1104	
1799758	-368	384	16208	-22.448	23.424	988.688	-1136	
1804757	-384	400	16224	-23.424	24.400	989.664	-1104	
1809759	-352	304	16240	-21.472	18.544	990.640	-1104	
1814761	-352	400	16224	-21.472	24.400	989.664	-1088	
1819762	-352	368	16176	-21.472	22.448	986.736	-1120	
1824762	-352	480	16208	-21.472	29.280	988.688	-1120	
1829764	-400	400	16208	-24.400	24.400	988.688	-1136	
1834764	-368	384	16208	-22.448	23.424	988.688	-1136	
1839764	-368	368	16240	-22.448	22.448	990.640	-1120	
1844765	-416	336	16256	-25.376	20.496	991.616	-1120	
1849768	-368	400	16224	-22.448	24.400	989.664	-1120	
1854767	-384	480	16224	-23.424	29.280	989.664	-1120	
1859772	-384	352	16192	-23.424	21.472	987.712	-1136	
1864775	-352	416	16208	-21.472	25.376	988.688	-1104	
1869777	-384	400	16224	-23.424	24.400	989.664	-1120	
1874780	-368	384	16272	-22.448	23.424	992.592	-1104	
1879784	-368	352	16224	-22.448	21.472	989.664	-1104	
1884787	-400	288	16192	-24.400	17.568	987.712	-1104	
1889788	-384	400	16240	-23.424	24.400	990.640	-1088	
1894789	-352	384	16208	-21.472	23.424	988.688	-1104	
1899790	-352	384	16176	-21.472	23.424	986.736	-1088	
1904789	-368	384	16192	-22.448	23.424	987.712	-1104	
1909793	-368	352	16272	-22.448	21.472	992.592	-1104	
1914794	-368	384	16224	-22.448	23.424	989.664	-1136	
1919794	-336	288	16224	-20.496	17.568	989.664	-1136	
1924796	-320	368	16192	-19.520	22.448	987.712	-1104	
1929797	-336	320	16192	-20.496	19.520	987.712	-1104	
1934798	-384	400	16224	-23.424	24.400	989.664	-1136	
1939799	-352	336	16224	-21.472	20.496	989.664	-1104	
1944801	-384	320	16224	-23.424	19.520	989.664	-1136	
1949801	-336	400	16256	-20.496	24.400	991.616	-1120	
1954804	-384	336	16224	-23.424	20.496	989.664	-1104	
1959808	-400	288	16208	-24.400	17.568	988.688	-1120	
1964808	-336	320	16192	-20.496	19.520	987.712	-1120	
1969811	-320	352	16208	-19.520	21.472	988.688	-1088	
1974812	-368	288	16208	-22.448	17.568	988.688	-1104	
1979813	-400	304	16256	-24.400	18.544	991.616	-1120	
1984813	-352	368	16144	-21.472	22.448	984.784	-1136	
1989815	-448	352	16224	-27.328	21.472	989.664	-1120	
1994817	-336	304	16288	-20.496	18.544	993.568	-1120	
1999817	-384	384	16208	-23.424	23.424	988.688	-1104	
2004819	-336	352	16256	-20.496	21.472	991.616	-1104	
2009820	-336	448	16208	-20.496	27.328	988.688	-1136	
2014820	-368	416	16192	-22.448	25.376	987.712	-1104	
2019821	-432	304	16224	-26.352	18.544	989.664	-1120	
2024823	-352	384	16192	-21.472	23.424	987.712	-1120	
2029823	-432	368	16224	-26.352	22.448	989.664	-1104	
2034824	-320	416	16352	-19.520	25.376	997.472	-1136	
2039825	-352	384	16144	-21.472	23.424	984.784	-1120	
2044826	-368	512	16256	-22.448	31.232	991.616	-1104	
2049824	-336	384	16320	-20.496	23.424	995.520	-1088	
2054829	-336	336	16288	-20.496	20.496	993.568	-1088	
2059830	-416	352	16112	-25.376	21.472	982.832	-1120	
2064832	-384	352	16256	-23.424	21.472	991.616	-1136	
2069833	-400	384	16224	-24.400	23.424	989.664	-1120	
2074835	-352	368	16176	-21.472	22.448	986.736	-1088	
2079837	-288	384	16256	-17.568	23.424	991.616	-1136	
2084838	-320	352	16176	-19.520	21.472	986.736	-1120	
2089840	-384	272	16256	-23.424	16.592	991.616	-1120	
2094841	-352	352	16208	-21.472	21.472	988.688	-1088	
2099843	-352	368	16144	-21.472	22.448	984.784	-1104	
2104845	-320	368	16320	-19.520	22.448	995.520	-1120	
2109846	-352	416	16224	-21.472	25.376	989.664	-1088	
2114848	-320	304	16192	-19.520	18.544	987.712	-1136	
2119849	-368	304	16208	-22.448	18.544	988.688	-1104	
2124850	-336	336	16208	-20.496	20.496	988.688	-1104	
2129852	-368	448	16224	-22.448	27.328	989.664	-1168	
2134854	-288	416	16224	-17.568	25.376	989.664	-1120	
2139856	-400	320	16224	-24.400	19.520	989.664	-1120	
2144857	-432	368	16192	-26.352	22.448	987.712	-1136	
2149858	-400	400	16224	-24.400	24.400	989.664	-1104	
2154859	-352	336	16224	-21.472	20.496	989.664	-1136	
2159860	-416	320	16240	-25.376	19.520	990.640	-1120	
2164863	-400	320	16192	-24.400	19.520	987.712	-1136	
2169864	-416	352	16224	-25.376	21.472	989.664	-1136	
2174865	-368	416	16272	-22.448	25.376	992.592	-1104	
2179866	-336	400	16224	-20.496	24.400	989.664	-1104	
2184868	-352	352	16192	-21.472	21.472	987.712	-1088	
2189870	-304	416	16160	-18.544	25.376	985.760	-1136	
2194873	-352	384	16208	-21.472	23.424	988.688	-1120	
2199876	-384	400	16224	-23.424	24.400	989.664	-1136	
2204879	-352	352	16256	-21.472	21.472	991.616	-1120	
2209882	-384	336	16256	-23.424	20.496	991.616	-1104	
2214884	-416	384	16224	-25.376	23.424	989.664	-1120	
2219886	-384	384	16192	-23.424	23.424	987.712	-1120	
2224889	-400	400	16176	-24.400	24.400	986.736	-1120	
2229890	-384	400	16192	-23.424	24.400	987.712	-1104	
2234891	-304	384	16256	-18.544	23.424	991.616	-1120	
2239892	-336	384	16240	-20.496	23.424	990.640	-1120	
2244893	-400	400	16192	-24.400	24.400	987.712	-1120	
2249896	-336	368	16192	-20.496	22.448	987.712	-1136	
2254896	-400	432	16208	-24.400	26.352	988.688	-1136	
2259898	-352	352	16208	-21.472	21.472	988.688	-1168	
2264899	-304	384	16256	-18.544	23.424	991.616	-1136	
2269899	-336	400	16224	-20.496	24.400	989.664	-1136	
2274900	-400	416	16256	-24.400	25.376	991.616	-1104	
2279901	-384	352	16256	-23.424	21.472	991.616	-1088	
2284901	-336	400	16256	-20.496	24.400	991.616	-1120	
2289902	-384	416	16256	-23.424	25.376	991.616	-1120	
2294904	-368	320	16224	-22.448	19.520	989.664	-1056	
2299906	-336	336	16224	-20.496	20.496	989.664	-1152	
2304909	-336	432	16192	-20.496	26.352	987.712	-1088	
2309910	-384	320	16192	-23.424	19.520	987.712	-1088	
2314912	-368	400	16224	-22.448	24.400	989.664	-1136	
2319914	-368	304	16224	-22.448	18.544	989.664	-1104	
2324917	-336	384	16272	-20.496	23.424	992.592	-1088	
2329920	-368	400	16224	-22.448	24.400	989.664	-1136	
2334923	-368	384	16256	-22.448	23.424	991.616	-1136	
2339925	-384	384	16256	-23.424	23.424	991.616	-1072	
