Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
594510	-320	384	16128	-19.520	23.424	983.808	-1024	
599513	-288	400	16192	-17.568	24.400	987.712	-1008	
604514	-384	400	16240	-23.424	24.400	990.640	-1008	
609515	-368	320	16240	-22.448	19.520	990.640	-1088	
614517	-368	320	16240	-22.448	19.520	990.640	-1040	
619520	-368	320	16224	-22.448	19.520	989.664	-1024	
624522	-368	336	16256	-22.448	20.496	991.616	-1024	
629524	-336	352	16224	-20.496	21.472	989.664	-1056	
634527	-352	320	16176	-21.472	19.520	986.736	-1040	
639529	-400	288	16208	-24.400	17.568	988.688	-1056	
644528	-352	336	16288	-21.472	20.496	993.568	-1072	
649533	-368	320	16224	-22.448	19.520	989.664	-1024	
654535	-336	288	16256	-20.496	17.568	991.616	-1072	
659538	-352	352	16240	-21.472	21.472	990.640	-1056	
664540	-320	384	16192	-19.520	23.424	987.712	-1056	
669541	-352	336	16208	-21.472	20.496	988.688	-1072	
674543	-352	384	16224	-21.472	23.424	989.664	-1024	
679544	-352	336	16160	-21.472	20.496	985.760	-1040	
684545	-368	416	16192	-22.448	25.376	987.712	-1024	
689546	-368	432	16192	-22.448	26.352	987.712	-1072	
694547	-336	384	16224	-20.496	23.424	989.664	-1056	
699549	-400	416	16208	-24.400	25.376	988.688	-1040	
704550	-368	352	16256	-22.448	21.472	991.616	-1024	
709551	-384	368	16272	-23.424	22.448	992.592	-1072	
714552	-368	400	16224	-22.448	24.400	989.664	-1008	
719553	-400	432	16224	-24.400	26.352	989.664	-1040	
724556	-400	400	16256	-24.400	24.400	991.616	-1040	
729559	-352	352	16256	-21.472	21.472	991.616	-1040	
734562	-384	352	16208	-23.424	21.472	988.688	-1040	
739562	-384	400	16192	-23.424	24.400	987.712	-1040	
744566	-416	384	16224	-25.376	23.424	989.664	-1024	
749570	-368	416	16256	-22.448	25.376	991.616	-1024	
754569	-368	288	16256	-22.448	17.568	991.616	-1024	
759572	-352	320	16224	-21.472	19.520	989.664	-1008	
764574	-336	448	16256	-20.496	27.328	991.616	-1008	
769576	-336	432	16224	-20.496	26.352	989.664	-1056	
774576	-384	304	16224	-23.424	18.544	989.664	-992	
779578	-368	368	16192	-22.448	22.448	987.712	-1008	
784580	-384	352	16208	-23.424	21.472	988.688	-1008	
789582	-336	368	16176	-20.496	22.448	986.736	-1024	
794584	-352	304	16224	-21.472	18.544	989.664	-1024	
799586	-336	448	16224	-20.496	27.328	989.664	-1008	
804586	-368	368	16224	-22.448	22.448	989.664	-1024	
809588	-336	368	16256	-20.496	22.448	991.616	-1008	
814590	-384	320	16208	-23.424	19.520	988.688	-1008	
819591	-368	432	16256	-22.448	26.352	991.616	-1008	
824592	-384	368	16256	-23.424	22.448	991.616	-1040	
829593	-336	368	16224	-20.496	22.448	989.664	-1040	
834594	-400	400	16208	-24.400	24.400	988.688	-1008	
839593	-368	352	16224	-22.448	21.472	989.664	-1024	
844597	-400	352	16256	-24.400	21.472	991.616	-1040	
849598	-336	336	16224	-20.496	20.496	989.664	-1056	
854598	-352	368	16240	-21.472	22.448	990.640	-1024	
859600	-352	384	16256	-21.472	23.424	991.616	-1008	
864601	-336	400	16256	-20.496	24.400	991.616	-1008	
869602	-336	400	16256	-20.496	24.400	991.616	-1072	
874603	-400	464	16224	-24.400	28.304	989.664	-1024	
879605	-432	448	16208	-26.352	27.328	988.688	-1040	
884606	-400	320	16176	-24.400	19.520	986.736	-1040	
889607	-352	288	16208	-21.472	17.568	988.688	-1024	
894608	-384	416	16224	-23.424	25.376	989.664	-1056	
899607	-416	368	16240	-25.376	22.448	990.640	-1056	
904610	-400	400	16272	-24.400	24.400	992.592	-1072	
909611	-368	448	16224	-22.448	27.328	989.664	-1024	
914611	-384	368	16256	-23.424	22.448	991.616	-1072	
919614	-352	304	16208	-21.472	18.544	988.688	-1008	
924614	-384	336	16224	-23.424	20.496	989.664	-1024	
929615	-368	352	16176	-22.448	21.472	986.736	-1024	
934618	-336	352	16144	-20.496	21.472	984.784	-1056	
939619	-304	336	16256	-18.544	20.496	991.616	-1008	
944621	-416	400	16208	-25.376	24.400	988.688	-1008	
949622	-400	432	16256	-24.400	26.352	991.616	-1008	
954624	-368	368	16224	-22.448	22.448	989.664	-1008	
959626	-384	336	16256	-23.424	20.496	991.616	-992	
964627	-352	368	16224	-21.472	22.448	989.664	-1024	
969629	-352	400	16192	-21.472	24.400	987.712	-992	
974630	-352	336	16176	-21.472	20.496	986.736	-1040	
979631	-336	368	16256	-20.496	22.448	991.616	-1024	
984632	-368	336	16256	-22.448	20.496	991.616	-1008	
989632	-432	320	16240	-26.352	19.520	990.640	-1024	
994633	-352	352	16224	-21.472	21.472	989.664	-1008	
999633	-336	384	16256	-20.496	23.424	991.616	-1008	
1004635	-368	448	16224	-22.448	27.328	989.664	-992	
1009636	-304	416	16192	-18.544	25.376	987.712	-992	
1014636	-352	384	16224	-21.472	23.424	989.664	-1040	
1019638	-368	352	16240	-22.448	21.472	990.640	-1056	
1024639	-368	400	16208	-22.448	24.400	988.688	-1024	
1029640	-320	368	16192	-19.520	22.448	987.712	-992	
1034638	-400	352	16240	-24.400	21.472	990.640	-1040	
1039642	-320	416	16240	-19.520	25.376	990.640	-960	
1044643	-336	432	16256	-20.496	26.352	991.616	-976	
1049645	-400	400	16208	-24.400	24.400	988.688	-976	
1054647	-304	448	16256	-18.544	27.328	991.616	-992	
1059647	-288	384	16192	-17.568	23.424	987.712	-1008	
1064650	-368	368	16192	-22.448	22.448	987.712	-992	
1069652	-352	416	16208	-21.472	25.376	988.688	-992	
1074651	-384	384	16176	-23.424	23.424	986.736	-1024	
1079653	-400	384	16208	-24.400	23.424	988.688	-1024	
1084651	-384	432	16224	-23.424	26.352	989.664	-992	
1089655	-384	352	16176	-23.424	21.472	986.736	-1040	
1094655	-320	336	16256	-19.520	20.496	991.616	-992	
1099657	-368	368	16176	-22.448	22.448	986.736	-1024	
1104658	-352	416	16272	-21.472	25.376	992.592	-992	
1109659	-384	368	16272	-23.424	22.448	992.592	-1024	
1114660	-352	352	16256	-21.472	21.472	991.616	-1008	
1119662	-352	384	16224	-21.472	23.424	989.664	-1040	
1124662	-400	368	16192	-24.400	22.448	987.712	-1024	
1129662	-448	400	16256	-27.328	24.400	991.616	-1008	
1134663	-336	384	16176	-20.496	23.424	986.736	-1024	
1139665	-336	448	16208	-20.496	27.328	988.688	-1008	
1144666	-352	400	16256	-21.472	24.400	991.616	-1024	
1149667	-368	384	16224	-22.448	23.424	989.664	-1024	
1154671	-368	320	16192	-22.448	19.520	987.712	-1008	
1159673	-400	400	16208	-24.400	24.400	988.688	-1024	
1164676	-352	400	16240	-21.472	24.400	990.640	-1056	
1169679	-368	352	16192	-22.448	21.472	987.712	-1056	
1174680	-368	384	16240	-22.448	23.424	990.640	-1024	
1179682	-416	384	16240	-25.376	23.424	990.640	-1024	
1184684	-352	336	16192	-21.472	20.496	987.712	-1008	
1189687	-352	352	16272	-21.472	21.472	992.592	-1024	
1194691	-368	368	16272	-22.448	22.448	992.592	-1056	
1199694	-384	352	16240	-23.424	21.472	990.640	-1040	
1204697	-384	352	16192	-23.424	21.472	987.712	-1040	
1209701	-352	512	16224	-21.472	31.232	989.664	-1024	
1214704	-384	416	16272	-23.424	25.376	992.592	-1008	
1219705	-368	400	16224	-22.448	24.400	989.664	-1056	
1224709	-304	400	16240	-18.544	24.400	990.640	-1040	
1229709	-368	368	16208	-22.448	22.448	988.688	-1024	
1234714	-384	352	16176	-23.424	21.472	986.736	-1008	
1239719	-368	352	16224	-22.448	21.472	989.664	-1056	
1244722	-496	336	16272	-30.256	20.496	992.592	-1040	
1249724	-528	336	16432	-32.208	20.496	1002.352	-1024	
1254726	-528	544	16400	-32.208	33.184	1000.400	-1024	
1259729	-464	432	16112	-28.304	26.352	982.832	-1040	
1264731	-384	416	16400	-23.424	25.376	1000.400	-992	
1269732	-480	288	16384	-29.280	17.568	999.424	-1024	
1274735	-512	480	16336	-31.232	29.280	996.496	-1024	
1279736	-352	400	15968	-21.472	24.400	974.048	-1024	
1284740	-240	256	16096	-14.640	15.616	981.856	-1008	
1289742	-192	368	16528	-11.712	22.448	1008.208	-1008	
1294744	-624	656	16816	-38.064	40.016	1025.776	-1008	
1299745	-112	176	14432	-6.832	10.736	880.352	-992	
1304747	-64	384	16784	-3.904	23.424	1023.824	-992	
1309748	-688	496	16288	-41.968	30.256	993.568	-1008	
1314750	-80	224	16528	-4.880	13.664	1008.208	-992	
1319752	-400	480	15376	-24.400	29.280	937.936	-1040	
1324753	-448	288	16864	-27.328	17.568	1028.704	-1008	
1329755	-496	352	16192	-30.256	21.472	987.712	-1024	
1334756	-576	480	16624	-35.136	29.280	1014.064	-1008	
1339759	-240	512	15824	-14.640	31.232	965.264	-1008	
1344761	-96	160	16032	-5.856	9.760	977.952	-1008	
1349763	-336	512	16512	-20.496	31.232	1007.232	-992	
1354766	-464	448	15968	-28.304	27.328	974.048	-1008	
1359769	-272	272	16064	-16.592	16.592	979.904	-1024	
1364770	-304	400	16256	-18.544	24.400	991.616	-1024	
1369773	-368	288	16416	-22.448	17.568	1001.376	-1024	
1374775	-496	480	16384	-30.256	29.280	999.424	-1024	
1379777	-464	384	15968	-28.304	23.424	974.048	-992	
1384781	-448	304	16464	-27.328	18.544	1004.304	-992	
1389784	-384	368	16272	-23.424	22.448	992.592	-1024	
1394785	-384	352	16256	-23.424	21.472	991.616	-992	
1399790	-368	384	16192	-22.448	23.424	987.712	-1024	
1404793	-336	416	16224	-20.496	25.376	989.664	-1008	
1409796	-288	400	16064	-17.568	24.400	979.904	-1024	
1414798	-368	400	16336	-22.448	24.400	996.496	-1040	
1419802	-384	368	16112	-23.424	22.448	982.832	-1024	
1424801	-432	368	16192	-26.352	22.448	987.712	-1024	
1429806	-368	352	16128	-22.448	21.472	983.808	-992	
1434809	-384	368	16448	-23.424	22.448	1003.328	-1008	
1439812	-432	384	16320	-26.352	23.424	995.520	-992	
1444814	-352	352	16064	-21.472	21.472	979.904	-1008	
1449818	-368	352	16192	-22.448	21.472	987.712	-1008	
1454819	-320	416	16176	-19.520	25.376	986.736	-1008	
1459820	-304	384	16224	-18.544	23.424	989.664	-1056	
1464821	-288	336	16208	-17.568	20.496	988.688	-992	
1469822	-320	400	16128	-19.520	24.400	983.808	-1024	
1474821	-336	416	16320	-20.496	25.376	995.520	-992	
1479823	-368	416	16192	-22.448	25.376	987.712	-1024	
1484824	-384	400	16208	-23.424	24.400	988.688	-1024	
1489825	-368	384	16256	-22.448	23.424	991.616	-1024	
1494826	-352	336	16256	-21.472	20.496	991.616	-1008	
1499827	-304	352	16256	-18.544	21.472	991.616	-1008	
1504828	-368	368	16256	-22.448	22.448	991.616	-1008	
1509828	-384	400	16192	-23.424	24.400	987.712	-1008	
1514830	-400	320	16208	-24.400	19.520	988.688	-992	
1519831	-352	320	16192	-21.472	19.520	987.712	-992	
1524831	-368	336	16256	-22.448	20.496	991.616	-1008	
1529832	-384	352	16272	-23.424	21.472	992.592	-976	
1534833	-368	416	16208	-22.448	25.376	988.688	-976	
1539832	-416	320	16272	-25.376	19.520	992.592	-992	
1544835	-432	304	16224	-26.352	18.544	989.664	-992	
1549836	-400	448	16192	-24.400	27.328	987.712	-1008	
1554835	-416	416	16240	-25.376	25.376	990.640	-976	
1559838	-400	384	16256	-24.400	23.424	991.616	-976	
1564839	-368	336	16192	-22.448	20.496	987.712	-1008	
1569839	-336	352	16160	-20.496	21.472	985.760	-1024	
1574839	-352	352	16240	-21.472	21.472	990.640	-976	
1579841	-352	336	16224	-21.472	20.496	989.664	-1040	
1584841	-384	368	16272	-23.424	22.448	992.592	-1008	
1589842	-400	384	16256	-24.400	23.424	991.616	-1040	
1594844	-384	416	16256	-23.424	25.376	991.616	-1008	
1599845	-368	416	16272	-22.448	25.376	992.592	-1040	
1604847	-336	384	16224	-20.496	23.424	989.664	-1008	
1609850	-336	400	16192	-20.496	24.400	987.712	-992	
1614851	-336	432	16224	-20.496	26.352	989.664	-976	
1619852	-384	400	16208	-23.424	24.400	988.688	-992	
1624854	-400	432	16192	-24.400	26.352	987.712	-976	
1629855	-368	368	16192	-22.448	22.448	987.712	-1008	
1634857	-368	400	16192	-22.448	24.400	987.712	-976	
1639860	-384	416	16256	-23.424	25.376	991.616	-992	
1644863	-352	384	16208	-21.472	23.424	988.688	-992	
1649866	-352	368	16224	-21.472	22.448	989.664	-960	
1654866	-400	352	16224	-24.400	21.472	989.664	-1008	
1659867	-400	320	16224	-24.400	19.520	989.664	-992	
1664868	-336	384	16224	-20.496	23.424	989.664	-1008	
1669868	-368	416	16192	-22.448	25.376	987.712	-1024	
1674868	-400	320	16192	-24.400	19.520	987.712	-992	
1679869	-352	256	16208	-21.472	15.616	988.688	-1024	
1684870	-352	320	16272	-21.472	19.520	992.592	-1024	
1689872	-352	288	16192	-21.472	17.568	987.712	-992	
1694875	-368	384	16128	-22.448	23.424	983.808	-1008	
1699876	-352	384	16224	-21.472	23.424	989.664	-1024	
1704878	-336	368	16256	-20.496	22.448	991.616	-1008	
1709879	-336	352	16224	-20.496	21.472	989.664	-1024	
1714877	-368	416	16240	-22.448	25.376	990.640	-992	
1719879	-368	336	16208	-22.448	20.496	988.688	-1024	
1724880	-336	352	16192	-20.496	21.472	987.712	-1008	
1729881	-400	288	16192	-24.400	17.568	987.712	-1024	
1734881	-368	352	16224	-22.448	21.472	989.664	-976	
1739883	-416	320	16192	-25.376	19.520	987.712	-1008	
1744885	-336	368	16272	-20.496	22.448	992.592	-1008	
1749885	-368	400	16224	-22.448	24.400	989.664	-960	
1754886	-384	432	16192	-23.424	26.352	987.712	-1024	
1759887	-400	432	16208	-24.400	26.352	988.688	-1008	
1764888	-368	400	16208	-22.448	24.400	988.688	-1024	
1769889	-368	416	16208	-22.448	25.376	988.688	-1008	
1774890	-384	336	16208	-23.424	20.496	988.688	-1008	
1779891	-336	432	16192	-20.496	26.352	987.712	-1024	
1784892	-384	416	16256	-23.424	25.376	991.616	-1008	
1789893	-384	432	16192	-23.424	26.352	987.712	-1008	
1794894	-368	400	16288	-22.448	24.400	993.568	-1024	
1799895	-352	304	16256	-21.472	18.544	991.616	-992	
1804896	-368	384	16192	-22.448	23.424	987.712	-1008	
1809897	-352	480	16176	-21.472	29.280	986.736	-1008	
1814898	-336	320	16272	-20.496	19.520	992.592	-1024	
1819900	-352	368	16272	-21.472	22.448	992.592	-1008	
1824900	-352	400	16192	-21.472	24.400	987.712	-1024	
1829900	-336	384	16224	-20.496	23.424	989.664	-1008	
1834901	-288	400	16192	-17.568	24.400	987.712	-1040	
1839903	-368	400	16256	-22.448	24.400	991.616	-1008	
1844904	-352	320	16192	-21.472	19.520	987.712	-1008	
1849906	-384	336	16192	-23.424	20.496	987.712	-1008	
1854908	-352	400	16256	-21.472	24.400	991.616	-1024	
1859908	-352	352	16272	-21.472	21.472	992.592	-1008	
1864911	-368	368	16192	-22.448	22.448	987.712	-992	
1869913	-384	400	16224	-23.424	24.400	989.664	-1008	
1874913	-384	448	16240	-23.424	27.328	990.640	-1024	
1879918	-368	416	16208	-22.448	25.376	988.688	-1008	
1884920	-384	336	16208	-23.424	20.496	988.688	-1008	
1889921	-368	400	16192	-22.448	24.400	987.712	-1008	
1894922	-368	384	16272	-22.448	23.424	992.592	-1024	
1899924	-384	384	16224	-23.424	23.424	989.664	-976	
1904926	-336	352	16224	-20.496	21.472	989.664	-992	
1909928	-368	336	16224	-22.448	20.496	989.664	-1024	
1914929	-320	352	16208	-19.520	21.472	988.688	-992	
1919931	-384	352	16208	-23.424	21.472	988.688	-1008	
1924933	-336	400	16192	-20.496	24.400	987.712	-992	
1929934	-368	336	16192	-22.448	20.496	987.712	-1008	
1934936	-352	384	16208	-21.472	23.424	988.688	-976	
1939937	-416	496	16224	-25.376	30.256	989.664	-992	
1944939	-384	400	16144	-23.424	24.400	984.784	-976	
1949941	-400	368	16272	-24.400	22.448	992.592	-976	
1954943	-384	320	16192	-23.424	19.520	987.712	-1024	
1959942	-336	352	16192	-20.496	21.472	987.712	-992	
1964947	-352	384	16256	-21.472	23.424	991.616	-992	
1969949	-352	400	16256	-21.472	24.400	991.616	-992	
1974951	-368	416	16224	-22.448	25.376	989.664	-976	
1979953	-368	320	16224	-22.448	19.520	989.664	-992	
1984954	-352	352	16224	-21.472	21.472	989.664	-1008	
1989954	-400	384	16224	-24.400	23.424	989.664	-960	
1994956	-352	320	16256	-21.472	19.520	991.616	-976	
1999958	-384	368	16192	-23.424	22.448	987.712	-976	
2004959	-368	368	16256	-22.448	22.448	991.616	-976	
2009958	-352	320	16224	-21.472	19.520	989.664	-976	
2014963	-288	400	16256	-17.568	24.400	991.616	-1008	
2019964	-368	368	16240	-22.448	22.448	990.640	-976	
2024968	-336	368	16192	-20.496	22.448	987.712	-1024	
2029969	-352	256	16256	-21.472	15.616	991.616	-992	
2034968	-384	432	16272	-23.424	26.352	992.592	-1008	
2039972	-368	400	16224	-22.448	24.400	989.664	-992	
2044974	-336	384	16208	-20.496	23.424	988.688	-1008	
2049977	-352	400	16224	-21.472	24.400	989.664	-1008	
2054976	-352	368	16288	-21.472	22.448	993.568	-976	
2059980	-400	448	16224	-24.400	27.328	989.664	-944	
2064982	-352	400	16192	-21.472	24.400	987.712	-992	
2069983	-352	368	16224	-21.472	22.448	989.664	-976	
2074985	-336	384	16224	-20.496	23.424	989.664	-992	
2079987	-352	336	16224	-21.472	20.496	989.664	-1008	
2084988	-352	368	16240	-21.472	22.448	990.640	-976	
2089990	-336	368	16192	-20.496	22.448	987.712	-1024	
2094992	-336	432	16256	-20.496	26.352	991.616	-992	
2099993	-384	368	16224	-23.424	22.448	989.664	-992	
2104995	-384	416	16192	-23.424	25.376	987.712	-992	
2109997	-304	448	16256	-18.544	27.328	991.616	-992	
2114998	-416	336	16192	-25.376	20.496	987.712	-1008	
2119999	-336	368	16272	-20.496	22.448	992.592	-1008	
2125001	-352	384	16256	-21.472	23.424	991.616	-992	
2130002	-368	384	16224	-22.448	23.424	989.664	-976	
2135005	-368	368	16288	-22.448	22.448	993.568	-992	
2140006	-336	336	16240	-20.496	20.496	990.640	-1008	
2145007	-368	368	16272	-22.448	22.448	992.592	-1008	
2150010	-320	384	16224	-19.520	23.424	989.664	-1008	
2155012	-368	320	16192	-22.448	19.520	987.712	-992	
2160014	-400	384	16272	-24.400	23.424	992.592	-1008	
2165015	-368	368	16160	-22.448	22.448	985.760	-960	
2170017	-384	368	16256	-23.424	22.448	991.616	-1024	
2175018	-400	384	16208	-24.400	23.424	988.688	-992	
2180019	-336	352	16192	-20.496	21.472	987.712	-1024	
2185023	-384	336	16224	-23.424	20.496	989.664	-976	
2190025	-400	320	16192	-24.400	19.520	987.712	-976	
2195024	-384	368	16224	-23.424	22.448	989.664	-960	
2200027	-400	384	16224	-24.400	23.424	989.664	-976	
2205026	-384	384	16304	-23.424	23.424	994.544	-944	
2210031	-352	336	16240	-21.472	20.496	990.640	-976	
2215033	-352	384	16256	-21.472	23.424	991.616	-960	
2220035	-336	384	16256	-20.496	23.424	991.616	-960	
2225037	-352	384	16256	-21.472	23.424	991.616	-992	
2230039	-336	352	16208	-20.496	21.472	988.688	-1024	
2235041	-416	384	16224	-25.376	23.424	989.664	-976	
2240043	-352	432	16192	-21.472	26.352	987.712	-992	
2245043	-384	384	16192	-23.424	23.424	987.712	-976	
2250044	-384	352	16256	-23.424	21.472	991.616	-1008	
2255044	-320	400	16256	-19.520	24.400	991.616	-992	
2260047	-336	352	16256	-20.496	21.472	991.616	-976	
2265049	-368	400	16144	-22.448	24.400	984.784	-1008	
2270050	-384	368	16192	-23.424	22.448	987.712	-1008	
2275052	-384	368	16208	-23.424	22.448	988.688	-1008	
2280054	-352	352	16224	-21.472	21.472	989.664	-976	
2285056	-336	320	16192	-20.496	19.520	987.712	-1008	
2290058	-352	368	16224	-21.472	22.448	989.664	-1008	
2295059	-384	416	16192	-23.424	25.376	987.712	-992	
2300061	-320	368	16192	-19.520	22.448	987.712	-1008	
2305063	-320	352	16224	-19.520	21.472	989.664	-992	
2310064	-384	368	16224	-23.424	22.448	989.664	-1024	
2315066	-368	368	16224	-22.448	22.448	989.664	-1024	
2320068	-384	416	16256	-23.424	25.376	991.616	-1024	
2325070	-352	384	16224	-21.472	23.424	989.664	-960	
2330072	-368	320	16256	-22.448	19.520	991.616	-1008	
2335074	-368	256	16208	-22.448	15.616	988.688	-992	
2340075	-336	384	16192	-20.496	23.424	987.712	-992	
2345078	-352	352	16208	-21.472	21.472	988.688	-1008	
2350082	-368	304	16256	-22.448	18.544	991.616	-1024	
2355083	-352	384	16192	-21.472	23.424	987.712	-1024	
