Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
856239	144	-208	17040	8.784	-12.688	1039.440	-416	
861226	112	-208	16992	6.832	-12.688	1036.512	-448	
866211	80	-192	17056	4.880	-11.712	1040.416	-464	
871199	128	-192	17008	7.808	-11.712	1037.488	-432	
876186	80	-208	16944	4.880	-12.688	1033.584	-432	
881171	128	-176	17024	7.808	-10.736	1038.464	-432	
886157	128	-240	17024	7.808	-14.640	1038.464	-432	
891144	144	-192	16992	8.784	-11.712	1036.512	-448	
896129	160	-144	17040	9.760	-8.784	1039.440	-416	
901116	144	-160	16976	8.784	-9.760	1035.536	-464	
906103	128	-176	16992	7.808	-10.736	1036.512	-416	
911086	160	-128	16992	9.760	-7.808	1036.512	-416	
916076	96	-208	17008	5.856	-12.688	1037.488	-448	
921061	176	-208	17008	10.736	-12.688	1037.488	-448	
926048	112	-160	16960	6.832	-9.760	1034.560	-448	
931034	144	-176	17008	8.784	-10.736	1037.488	-416	
936021	128	-224	16992	7.808	-13.664	1036.512	-464	
941008	96	-160	17008	5.856	-9.760	1037.488	-432	
945994	160	-192	17008	9.760	-11.712	1037.488	-432	
950980	112	-176	17008	6.832	-10.736	1037.488	-416	
955966	128	-176	16960	7.808	-10.736	1034.560	-448	
960951	64	-208	17024	3.904	-12.688	1038.464	-432	
965938	128	-192	17008	7.808	-11.712	1037.488	-400	
970924	144	-192	17056	8.784	-11.712	1040.416	-432	
975910	112	-192	17024	6.832	-11.712	1038.464	-448	
980897	96	-192	17056	5.856	-11.712	1040.416	-432	
985884	64	-160	16976	3.904	-9.760	1035.536	-448	
990871	80	-208	17008	4.880	-12.688	1037.488	-400	
995857	80	-160	16960	4.880	-9.760	1034.560	-496	
1000845	128	-256	16976	7.808	-15.616	1035.536	-448	
1005832	128	-208	16992	7.808	-12.688	1036.512	-480	
1010818	144	-240	17056	8.784	-14.640	1040.416	-464	
1015805	80	-176	17024	4.880	-10.736	1038.464	-416	
1020792	112	-240	16992	6.832	-14.640	1036.512	-432	
1025778	112	-192	16976	6.832	-11.712	1035.536	-432	
1030766	112	-208	16960	6.832	-12.688	1034.560	-432	
1035752	112	-176	16992	6.832	-10.736	1036.512	-416	
1040738	128	-176	17024	7.808	-10.736	1038.464	-448	
1045725	112	-192	17072	6.832	-11.712	1041.392	-480	
1050712	128	-208	17024	7.808	-12.688	1038.464	-432	
1055698	96	-176	16960	5.856	-10.736	1034.560	-432	
1060684	144	-208	17024	8.784	-12.688	1038.464	-416	
1065670	112	-160	17024	6.832	-9.760	1038.464	-464	
1070656	112	-144	17008	6.832	-8.784	1037.488	-432	
1075642	128	-160	17024	7.808	-9.760	1038.464	-432	
1080628	112	-256	16992	6.832	-15.616	1036.512	-464	
1085614	144	-176	16928	8.784	-10.736	1032.608	-464	
1090598	112	-208	16992	6.832	-12.688	1036.512	-464	
1095587	128	-208	16992	7.808	-12.688	1036.512	-432	
1100573	112	-208	16992	6.832	-12.688	1036.512	-416	
1105559	112	-160	17024	6.832	-9.760	1038.464	-432	
1110542	112	-176	17040	6.832	-10.736	1039.440	-464	
1115531	112	-192	16992	6.832	-11.712	1036.512	-448	
1120515	96	-192	16992	5.856	-11.712	1036.512	-448	
1125504	96	-192	17056	5.856	-11.712	1040.416	-432	
1130490	128	-192	16960	7.808	-11.712	1034.560	-448	
1135476	96	-208	17056	5.856	-12.688	1040.416	-432	
1140462	144	-192	17008	8.784	-11.712	1037.488	-448	
1145448	80	-192	17008	4.880	-11.712	1037.488	-432	
1150434	80	-240	16992	4.880	-14.640	1036.512	-432	
1155420	112	-192	17056	6.832	-11.712	1040.416	-416	
1160405	96	-208	17024	5.856	-12.688	1038.464	-432	
1165393	112	-192	16992	6.832	-11.712	1036.512	-448	
1170380	96	-224	17040	5.856	-13.664	1039.440	-432	
1175367	176	-224	17024	10.736	-13.664	1038.464	-432	
1180353	112	-240	17008	6.832	-14.640	1037.488	-432	
1185339	128	-208	17008	7.808	-12.688	1037.488	-464	
1190326	144	-192	17024	8.784	-11.712	1038.464	-496	
1195314	128	-160	16992	7.808	-9.760	1036.512	-480	
1200300	144	-192	16944	8.784	-11.712	1033.584	-464	
1205286	128	-192	17008	7.808	-11.712	1037.488	-480	
1210272	112	-160	16992	6.832	-9.760	1036.512	-464	
1215259	128	-144	16992	7.808	-8.784	1036.512	-432	
1220244	80	-192	16992	4.880	-11.712	1036.512	-448	
1225231	160	-176	16992	9.760	-10.736	1036.512	-400	
1230218	112	-240	16944	6.832	-14.640	1033.584	-416	
1235204	96	-192	17008	5.856	-11.712	1037.488	-416	
1240190	144	-224	17008	8.784	-13.664	1037.488	-432	
1245176	160	-224	17024	9.760	-13.664	1038.464	-464	
1250160	128	-192	16992	7.808	-11.712	1036.512	-464	
1255147	48	-176	16960	2.928	-10.736	1034.560	-416	
1260134	112	-192	17024	6.832	-11.712	1038.464	-432	
1265120	112	-192	16992	6.832	-11.712	1036.512	-432	
1270106	128	-208	17024	7.808	-12.688	1038.464	-464	
1275093	96	-208	17024	5.856	-12.688	1038.464	-416	
1280078	160	-240	17056	9.760	-14.640	1040.416	-480	
1285066	160	-208	17008	9.760	-12.688	1037.488	-448	
1290053	128	-256	17056	7.808	-15.616	1040.416	-400	
1295039	128	-176	17008	7.808	-10.736	1037.488	-400	
1300026	80	-144	16992	4.880	-8.784	1036.512	-464	
1305012	144	-224	17008	8.784	-13.664	1037.488	-432	
1309999	144	-160	17024	8.784	-9.760	1038.464	-448	
1314984	80	-160	16992	4.880	-9.760	1036.512	-448	
1319969	128	-144	16992	7.808	-8.784	1036.512	-448	
1324955	160	-240	16992	9.760	-14.640	1036.512	-448	
1329941	112	-208	17008	6.832	-12.688	1037.488	-432	
1334928	80	-224	17008	4.880	-13.664	1037.488	-448	
1339915	128	-176	16992	7.808	-10.736	1036.512	-464	
1344901	112	-160	17008	6.832	-9.760	1037.488	-464	
1349887	96	-144	17072	5.856	-8.784	1041.392	-480	
1354873	144	-208	16992	8.784	-12.688	1036.512	-448	
1359859	128	-256	17056	7.808	-15.616	1040.416	-448	
1364845	144	-192	17008	8.784	-11.712	1037.488	-432	
1369831	96	-208	17024	5.856	-12.688	1038.464	-448	
1374817	128	-192	16992	7.808	-11.712	1036.512	-464	
1379802	80	-224	16976	4.880	-13.664	1035.536	-448	
1384789	112	-240	16992	6.832	-14.640	1036.512	-432	
1389775	112	-208	17024	6.832	-12.688	1038.464	-496	
1394762	80	-224	17008	4.880	-13.664	1037.488	-480	
1399749	160	-208	17008	9.760	-12.688	1037.488	-448	
1404736	128	-208	17024	7.808	-12.688	1038.464	-464	
1409722	80	-208	17040	4.880	-12.688	1039.440	-480	
1414708	144	-208	17008	8.784	-12.688	1037.488	-464	
1419694	96	-208	17056	5.856	-12.688	1040.416	-464	
1424679	48	-208	16992	2.928	-12.688	1036.512	-480	
1429665	144	-160	16992	8.784	-9.760	1036.512	-448	
1434651	112	-176	17056	6.832	-10.736	1040.416	-496	
1439637	144	-176	17024	8.784	-10.736	1038.464	-448	
1444622	144	-192	16992	8.784	-11.712	1036.512	-448	
1449609	128	-256	17040	7.808	-15.616	1039.440	-480	
1454595	128	-192	17088	7.808	-11.712	1042.368	-448	
1459582	144	-208	17024	8.784	-12.688	1038.464	-480	
1464568	160	-176	17024	9.760	-10.736	1038.464	-496	
1469555	160	-160	17056	9.760	-9.760	1040.416	-448	
1474540	112	-224	17040	6.832	-13.664	1039.440	-432	
1479528	128	-144	16992	7.808	-8.784	1036.512	-464	
1484514	144	-224	17040	8.784	-13.664	1039.440	-512	
1489500	128	-192	16992	7.808	-11.712	1036.512	-448	
1494486	160	-224	17024	9.760	-13.664	1038.464	-496	
1499473	80	-208	17056	4.880	-12.688	1040.416	-464	
1504458	144	-176	16992	8.784	-10.736	1036.512	-464	
1509445	128	-160	17008	7.808	-9.760	1037.488	-448	
1514431	80	-240	17024	4.880	-14.640	1038.464	-464	
1519417	112	-160	17040	6.832	-9.760	1039.440	-448	
1524404	80	-224	16976	4.880	-13.664	1035.536	-464	
1529391	144	-176	17056	8.784	-10.736	1040.416	-432	
1534377	176	-208	17008	10.736	-12.688	1037.488	-464	
1539362	160	-176	17024	9.760	-10.736	1038.464	-480	
1544348	128	-144	16960	7.808	-8.784	1034.560	-416	
1549333	112	-240	17008	6.832	-14.640	1037.488	-464	
1554318	112	-208	17024	6.832	-12.688	1038.464	-464	
1559304	128	-208	16992	7.808	-12.688	1036.512	-448	
1564290	64	-192	17056	3.904	-11.712	1040.416	-448	
1569275	144	-176	16992	8.784	-10.736	1036.512	-432	
1574261	128	-208	16992	7.808	-12.688	1036.512	-480	
1579247	112	-240	17040	6.832	-14.640	1039.440	-448	
1584233	80	-240	17056	4.880	-14.640	1040.416	-448	
1589219	160	-240	17024	9.760	-14.640	1038.464	-416	
1594206	128	-192	16992	7.808	-11.712	1036.512	-416	
1599193	144	-240	17024	8.784	-14.640	1038.464	-432	
1604180	80	-240	16976	4.880	-14.640	1035.536	-432	
1609167	160	-192	17024	9.760	-11.712	1038.464	-416	
1614152	128	-192	17024	7.808	-11.712	1038.464	-448	
1619139	96	-224	17024	5.856	-13.664	1038.464	-464	
1624125	64	-192	17024	3.904	-11.712	1038.464	-448	
1629111	64	-192	16992	3.904	-11.712	1036.512	-432	
1634096	96	-192	16960	5.856	-11.712	1034.560	-448	
1639085	144	-208	17040	8.784	-12.688	1039.440	-432	
1644071	144	-160	17008	8.784	-9.760	1037.488	-416	
1649057	80	-208	17056	4.880	-12.688	1040.416	-448	
1654043	144	-192	17072	8.784	-11.712	1041.392	-480	
1659030	128	-208	17056	7.808	-12.688	1040.416	-432	
1664013	144	-176	17024	8.784	-10.736	1038.464	-432	
1668999	112	-208	16976	6.832	-12.688	1035.536	-448	
1673985	96	-208	16992	5.856	-12.688	1036.512	-448	
1678971	128	-192	16976	7.808	-11.712	1035.536	-432	
1683958	128	-176	16960	7.808	-10.736	1034.560	-432	
1688944	112	-160	17088	6.832	-9.760	1042.368	-448	
1693930	64	-192	17008	3.904	-11.712	1037.488	-464	
1698916	112	-208	16960	6.832	-12.688	1034.560	-480	
1703900	64	-176	17056	3.904	-10.736	1040.416	-464	
1708887	112	-128	17008	6.832	-7.808	1037.488	-464	
1713872	128	-192	16992	7.808	-11.712	1036.512	-432	
1718858	128	-144	17008	7.808	-8.784	1037.488	-432	
1723845	96	-176	17056	5.856	-10.736	1040.416	-432	
1728831	80	-128	17056	4.880	-7.808	1040.416	-432	
1733818	128	-176	17024	7.808	-10.736	1038.464	-448	
1738805	128	-240	17040	7.808	-14.640	1039.440	-448	
1743792	112	-208	17024	6.832	-12.688	1038.464	-464	
1748778	128	-208	16976	7.808	-12.688	1035.536	-416	
1753764	128	-256	16960	7.808	-15.616	1034.560	-432	
1758750	144	-160	16976	8.784	-9.760	1035.536	-416	
1763736	112	-208	16976	6.832	-12.688	1035.536	-448	
1768722	128	-96	17008	7.808	-5.856	1037.488	-416	
1773708	112	-208	16992	6.832	-12.688	1036.512	-464	
1778694	128	-240	16992	7.808	-14.640	1036.512	-432	
1783679	112	-208	16992	6.832	-12.688	1036.512	-416	
1788665	128	-192	17008	7.808	-11.712	1037.488	-432	
1793649	112	-224	17056	6.832	-13.664	1040.416	-464	
1798635	96	-208	16992	5.856	-12.688	1036.512	-432	
1803621	144	-240	17008	8.784	-14.640	1037.488	-480	
1808607	144	-224	17008	8.784	-13.664	1037.488	-464	
1813593	160	-176	17024	9.760	-10.736	1038.464	-464	
1818579	112	-208	17056	6.832	-12.688	1040.416	-448	
1823566	112	-192	17056	6.832	-11.712	1040.416	-464	
1828552	128	-224	17024	7.808	-13.664	1038.464	-416	
1833539	160	-176	17040	9.760	-10.736	1039.440	-448	
1838525	160	-224	17024	9.760	-13.664	1038.464	-448	
1843512	96	-176	17008	5.856	-10.736	1037.488	-448	
1848498	176	-192	17008	10.736	-11.712	1037.488	-432	
1853484	160	-176	16992	9.760	-10.736	1036.512	-448	
1858469	128	-192	16976	7.808	-11.712	1035.536	-448	
1863457	128	-208	16992	7.808	-12.688	1036.512	-448	
1868444	160	-192	16992	9.760	-11.712	1036.512	-480	
1873431	144	-208	16992	8.784	-12.688	1036.512	-448	
1878418	144	-176	17024	8.784	-10.736	1038.464	-448	
1883404	128	-208	17024	7.808	-12.688	1038.464	-464	
1888389	128	-192	16992	7.808	-11.712	1036.512	-416	
1893376	176	-176	16960	10.736	-10.736	1034.560	-416	
1898361	144	-240	17008	8.784	-14.640	1037.488	-464	
1903349	144	-192	17024	8.784	-11.712	1038.464	-448	
1908336	112	-224	17008	6.832	-13.664	1037.488	-464	
1913323	96	-224	16992	5.856	-13.664	1036.512	-464	
1918309	112	-240	17008	6.832	-14.640	1037.488	-448	
1923295	128	-160	17056	7.808	-9.760	1040.416	-464	
1928281	80	-176	17056	4.880	-10.736	1040.416	-448	
1933266	80	-208	16928	4.880	-12.688	1032.608	-496	
1938252	144	-176	17024	8.784	-10.736	1038.464	-448	
1943237	128	-224	16992	7.808	-13.664	1036.512	-448	
1948220	112	-176	16960	6.832	-10.736	1034.560	-400	
1953207	128	-192	16976	7.808	-11.712	1035.536	-432	
1958193	160	-144	17024	9.760	-8.784	1038.464	-432	
1963180	112	-208	17008	6.832	-12.688	1037.488	-400	
1968166	96	-192	17040	5.856	-11.712	1039.440	-416	
1973152	128	-192	16992	7.808	-11.712	1036.512	-432	
1978138	128	-176	16992	7.808	-10.736	1036.512	-448	
1983124	128	-224	16992	7.808	-13.664	1036.512	-464	
1988109	128	-256	17024	7.808	-15.616	1038.464	-432	
1993096	80	-192	16992	4.880	-11.712	1036.512	-464	
1998082	128	-208	17056	7.808	-12.688	1040.416	-480	
2003068	128	-208	17056	7.808	-12.688	1040.416	-464	
2008055	160	-176	17072	9.760	-10.736	1041.392	-464	
2013041	128	-208	16976	7.808	-12.688	1035.536	-448	
2018026	96	-176	17056	5.856	-10.736	1040.416	-432	
2023014	144	-240	17024	8.784	-14.640	1038.464	-448	
2028000	112	-224	16992	6.832	-13.664	1036.512	-448	
2032987	144	-208	17024	8.784	-12.688	1038.464	-448	
2037974	96	-144	17008	5.856	-8.784	1037.488	-464	
2042960	96	-160	17024	5.856	-9.760	1038.464	-448	
2047945	112	-208	17008	6.832	-12.688	1037.488	-464	
2052932	80	-144	16960	4.880	-8.784	1034.560	-416	
2057919	144	-144	17024	8.784	-8.784	1038.464	-464	
2062906	48	-112	17008	2.928	-6.832	1037.488	-464	
2067892	144	-208	17008	8.784	-12.688	1037.488	-464	
2072878	112	-144	17040	6.832	-8.784	1039.440	-496	
2077864	128	-192	17024	7.808	-11.712	1038.464	-448	
2082849	160	-208	17008	9.760	-12.688	1037.488	-448	
2087837	128	-208	17008	7.808	-12.688	1037.488	-448	
2092823	144	-224	16992	8.784	-13.664	1036.512	-496	
2097809	128	-192	16992	7.808	-11.712	1036.512	-464	
2102797	96	-176	16992	5.856	-10.736	1036.512	-448	
2107784	128	-144	16992	7.808	-8.784	1036.512	-464	
2112770	128	-176	17040	7.808	-10.736	1039.440	-480	
2117757	144	-208	17056	8.784	-12.688	1040.416	-448	
2122743	128	-176	17008	7.808	-10.736	1037.488	-448	
2127729	96	-176	17008	5.856	-10.736	1037.488	-464	
2132715	160	-192	17008	9.760	-11.712	1037.488	-464	
2137702	96	-208	17024	5.856	-12.688	1038.464	-480	
2142689	144	-192	17056	8.784	-11.712	1040.416	-480	
2147673	128	-176	17008	7.808	-10.736	1037.488	-464	
2152662	112	-224	16992	6.832	-13.664	1036.512	-464	
2157648	128	-176	17008	7.808	-10.736	1037.488	-496	
2162634	80	-160	17024	4.880	-9.760	1038.464	-480	
2167620	64	-208	17072	3.904	-12.688	1041.392	-496	
2172607	80	-224	16992	4.880	-13.664	1036.512	-464	
2177593	128	-176	17072	7.808	-10.736	1041.392	-496	
2182581	160	-192	17008	9.760	-11.712	1037.488	-480	
2187568	144	-192	16992	8.784	-11.712	1036.512	-448	
2192555	192	-224	17024	11.712	-13.664	1038.464	-496	
2197541	192	-176	17024	11.712	-10.736	1038.464	-496	
2202528	144	-224	17008	8.784	-13.664	1037.488	-448	
2207516	176	-192	16992	10.736	-11.712	1036.512	-448	
2212501	80	-192	17040	4.880	-11.712	1039.440	-464	
2217488	128	-208	17008	7.808	-12.688	1037.488	-448	
2222475	128	-176	17024	7.808	-10.736	1038.464	-448	
2227461	144	-208	17040	8.784	-12.688	1039.440	-464	
2232447	160	-192	16960	9.760	-11.712	1034.560	-416	
2237433	96	-144	17056	5.856	-8.784	1040.416	-432	
2242417	112	-192	16992	6.832	-11.712	1036.512	-448	
2247405	80	-208	17008	4.880	-12.688	1037.488	-448	
2252391	64	-192	17024	3.904	-11.712	1038.464	-432	
2257377	128	-192	17024	7.808	-11.712	1038.464	-448	
2262364	80	-208	16992	4.880	-12.688	1036.512	-432	
2267350	96	-144	17024	5.856	-8.784	1038.464	-432	
2272335	112	-208	17024	6.832	-12.688	1038.464	-464	
2277323	128	-128	17056	7.808	-7.808	1040.416	-432	
2282310	96	-192	17024	5.856	-11.712	1038.464	-448	
2287296	160	-160	17024	9.760	-9.760	1038.464	-432	
2292281	96	-160	17056	5.856	-9.760	1040.416	-464	
2297264	80	-128	16992	4.880	-7.808	1036.512	-432	
2302252	112	-176	16992	6.832	-10.736	1036.512	-432	
2307238	112	-160	17072	6.832	-9.760	1041.392	-448	
2312225	80	-224	17040	4.880	-13.664	1039.440	-448	
2317211	112	-176	16992	6.832	-10.736	1036.512	-432	
2322197	192	-224	16992	11.712	-13.664	1036.512	-432	
2327184	112	-224	16992	6.832	-13.664	1036.512	-448	
2332170	128	-192	17024	7.808	-11.712	1038.464	-432	
