,Experiment name:,Sample experiment
'0:0:51.4,379,839
'0:0:51.45,407,858
'0:0:51.5,400,849
'0:0:51.55,384,863
'0:0:51.6,386,875
'0:0:51.65,373,853
'0:0:51.7,352,840
'0:0:51.75,360,839
'0:0:51.8,363,834
'0:0:51.85,349,829
'0:0:51.9,344,850
'0:0:51.95,348,850
'0:0:52.0,331,829
'0:0:52.05,316,852
'0:0:52.1,324,891
'0:0:52.15,332,904
'0:0:52.2,333,919
'0:0:52.25,343,938
'0:0:52.3,376,955
'0:0:52.35,389,976
'0:0:52.4,387,1008
'0:0:52.45,395,1049
'0:0:52.5,400,1072
'0:0:52.55,386,1088
'0:0:52.6,379,1118
'0:0:52.65,375,1120
'0:0:52.7,358,1123
'0:0:52.75,341,1150
'0:0:52.8,347,1187
'0:0:52.85,362,1221
'0:0:52.9,349,1255
'0:0:52.95,332,1308
'0:0:53.0,332,1357
'0:0:53.05,331,1365
'0:0:53.1,324,1384
'0:0:53.15,332,1407
'0:0:53.2,341,1424
'0:0:53.25,351,1446
'0:0:53.3,361,1472
'0:0:53.35,387,1490
'0:0:53.4,403,1510
'0:0:53.45,404,1541
'0:0:53.5,400,1578
'0:0:53.55,380,1575
'0:0:53.6,369,1566
'0:0:53.65,366,1558
'0:0:53.7,356,1533
'0:0:53.75,332,1537
'0:0:53.8,320,1566
'0:0:53.85,342,1576
'0:0:53.9,349,1560
'0:0:53.95,335,1575
'0:0:54.0,325,1588
'0:0:54.05,314,1581
'0:0:54.1,332,1587
'0:0:54.15,362,1568
'0:0:54.2,374,1532
'0:0:54.25,362,1509
'0:0:54.3,359,1502
'0:0:54.35,380,1499
'0:0:54.4,414,1486
'0:0:54.45,426,1510
'0:0:54.5,415,1532
'0:0:54.55,386,1509
'0:0:54.6,378,1500
'0:0:54.65,385,1479
'0:0:54.7,371,1442
'0:0:54.75,346,1432
'0:0:54.8,332,1425
'0:0:54.85,337,1415
'0:0:54.9,363,1434
'0:0:54.95,373,1485
'0:0:55.0,341,1498
'0:0:55.05,323,1497
'0:0:55.1,337,1491
'0:0:55.15,352,1459
'0:0:55.2,349,1418
'0:0:55.25,349,1364
'0:0:55.3,351,1301
'0:0:55.35,362,1258
'0:0:55.4,408,1268
'0:0:55.45,429,1282
'0:0:55.5,390,1255
'0:0:55.55,359,1252
'0:0:55.6,364,1239
'0:0:55.65,372,1189
'0:0:55.7,361,1148
'0:0:55.75,346,1115
'0:0:55.8,337,1079
'0:0:55.85,333,1056
'0:0:55.9,361,1081
'0:0:55.95,376,1078
'0:0:56.0,345,1036
'0:0:56.05,317,1026
'0:0:56.1,322,1005
'0:0:56.15,337,980
'0:0:56.2,345,963
'0:0:56.25,349,944
'0:0:56.3,354,911
'0:0:56.35,361,898
'0:0:56.4,397,931
'0:0:56.45,426,923
'0:0:56.5,402,895
'0:0:56.55,373,914
'0:0:56.6,372,918
'0:0:56.65,372,898
'0:0:56.7,359,878
'0:0:56.75,342,867
'0:0:56.8,331,848
'0:0:56.85,330,844
'0:0:56.9,342,862
'0:0:56.95,360,842
'0:0:57.0,357,816
'0:0:57.05,341,821
'0:0:57.1,327,819
'0:0:57.15,328,817
'0:0:57.2,344,814
'0:0:57.25,356,815
'0:0:57.3,360,807
'0:0:57.35,363,800
'0:0:57.4,379,822
'0:0:57.45,392,832
'0:0:57.5,402,838
'0:0:57.55,399,881
'0:0:57.6,386,923
'0:0:57.65,370,930
'0:0:57.7,357,935
'0:0:57.75,349,951
'0:0:57.8,340,974
'0:0:57.85,331,988
'0:0:57.9,326,1013
'0:0:57.95,334,1048
'0:0:58.0,349,1066
'0:0:58.05,367,1087
'0:0:58.1,367,1112
'0:0:58.15,350,1120
'0:0:58.2,337,1143
'0:0:58.25,344,1172
'0:0:58.3,354,1202
'0:0:58.35,356,1227
'0:0:58.4,360,1254
'0:0:58.45,373,1268
'0:0:58.5,388,1309
'0:0:58.55,395,1341
'0:0:58.6,393,1367
'0:0:58.65,385,1397
'0:0:58.7,371,1399
'0:0:58.75,356,1418
'0:0:58.8,353,1446
'0:0:58.85,347,1469
'0:0:58.9,339,1506
'0:0:58.95,346,1552
'0:0:59.0,351,1583
'0:0:59.05,352,1592
'0:0:59.1,365,1610
'0:0:59.15,371,1604
'0:0:59.2,358,1584
'0:0:59.25,347,1577
'0:0:59.3,348,1583
'0:0:59.35,352,1585
'0:0:59.4,358,1581
'0:0:59.45,378,1591
'0:0:59.5,390,1601
'0:0:59.55,371,1586
'0:0:59.6,378,1586
'0:0:59.65,381,1581
'0:0:59.7,369,1555
'0:0:59.75,350,1554
'0:0:59.8,348,1554
'0:0:59.85,352,1560
'0:0:59.9,352,1553
'0:0:59.95,353,1552
'0:1:0,356,1588

sys info:[91~54~52~93~44~91~34~56~126~49~126~49~126~50~126~35~54~98~49~97~54~98~126~76~101~102~116~126~49~48~50~51~126~48~126~89~101~115~124~51~54~126~49~126~49~126~49~126~35~57~102~49~98~49~98~126~76~101~102~116~126~50~48~48~48~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~56~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~50~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~50~51~45~48~56~45~50~52~32~49~54~58~52~49~58~53~51~46~53~54~50~48~48~48~34~93]

Attention! Any change in the file may prevent reading its data.
