,Experiment name:,Sample experiment
'0:0:9.8,255,1249
'0:0:9.85,198,1188
'0:0:9.9,216,1183
'0:0:9.95,266,1176
'0:0:10.0,302,1152
'0:0:10.05,332,1123
'0:0:10.1,389,1092
'0:0:10.15,420,1068
'0:0:10.2,447,1103
'0:0:10.25,448,1115
'0:0:10.3,440,1070
'0:0:10.35,465,1068
'0:0:10.4,465,1079
'0:0:10.45,406,1067
'0:0:10.5,355,1040
'0:0:10.55,322,1020
'0:0:10.6,313,989
'0:0:10.65,337,991
'0:0:10.7,311,1020
'0:0:10.75,260,1006
'0:0:10.8,225,1001
'0:0:10.85,263,1006
'0:0:10.9,314,987
'0:0:10.95,349,971
'0:0:11.0,370,955
'0:0:11.05,406,935
'0:0:11.1,453,930
'0:0:11.15,461,960
'0:0:11.2,466,969
'0:0:11.25,481,988
'0:0:11.3,477,1046
'0:0:11.35,430,1069
'0:0:11.4,365,1085
'0:0:11.45,322,1100
'0:0:11.5,295,1111
'0:0:11.55,293,1112
'0:0:11.6,312,1112
'0:0:11.65,288,1142
'0:0:11.7,233,1142
'0:0:11.75,217,1134
'0:0:11.8,255,1168
'0:0:11.85,293,1191
'0:0:11.9,324,1210
'0:0:11.95,360,1229
'0:0:12.0,389,1246
'0:0:12.05,421,1252
'0:0:12.1,419,1279
'0:0:12.15,418,1329
'0:0:12.2,427,1362
'0:0:12.25,455,1385
'0:0:12.3,448,1400
'0:0:12.35,400,1405
'0:0:12.4,354,1428
'0:0:12.45,336,1447
'0:0:12.5,361,1464
'0:0:12.55,376,1484
'0:0:12.6,325,1521
'0:0:12.65,261,1533
'0:0:12.7,251,1543
'0:0:12.75,310,1569
'0:0:12.8,365,1590
'0:0:12.85,393,1608
'0:0:12.9,396,1616
'0:0:12.95,415,1600
'0:0:13.0,422,1579
'0:0:13.05,420,1624
'0:0:13.1,412,1667
'0:0:13.15,418,1673
'0:0:13.2,430,1689
'0:0:13.25,395,1690
'0:0:13.3,357,1699
'0:0:13.35,332,1706
'0:0:13.4,302,1699
'0:0:13.45,307,1688
'0:0:13.5,310,1695
'0:0:13.55,245,1713
'0:0:13.6,210,1676
'0:0:13.65,245,1648
'0:0:13.7,295,1648
'0:0:13.75,336,1634
'0:0:13.8,375,1605
'0:0:13.85,421,1556
'0:0:13.9,454,1483
'0:0:13.95,458,1484
'0:0:14.0,447,1521
'0:0:14.05,484,1515
'0:0:14.1,512,1500
'0:0:14.15,458,1464
'0:0:14.2,385,1429
'0:0:14.25,335,1412
'0:0:14.3,311,1388
'0:0:14.35,317,1381
'0:0:14.4,270,1386
'0:0:14.45,217,1348
'0:0:14.5,210,1312
'0:0:14.55,257,1313
'0:0:14.6,301,1295
'0:0:14.65,331,1277
'0:0:14.7,362,1258
'0:0:14.75,403,1230
'0:0:14.8,451,1222
'0:0:14.85,468,1240
'0:0:14.9,475,1220
'0:0:14.95,515,1207
'0:0:15.0,511,1209
'0:0:15.05,444,1185
'0:0:15.1,375,1154
'0:0:15.15,325,1133
'0:0:15.2,283,1109
'0:0:15.25,279,1089
'0:0:15.3,273,1115
'0:0:15.35,234,1113
'0:0:15.4,205,1078
'0:0:15.45,232,1076
'0:0:15.5,285,1068
'0:0:15.55,319,1051
'0:0:15.6,351,1028
'0:0:15.65,382,1003
'0:0:15.7,422,968
'0:0:15.75,446,991
'0:0:15.8,439,1000
'0:0:15.85,442,966
'0:0:15.9,464,975
'0:0:15.95,462,987
'0:0:16.0,412,977
'0:0:16.05,362,965
'0:0:16.1,334,956
'0:0:16.15,323,939
'0:0:16.2,355,933
'0:0:16.25,346,947
'0:0:16.3,274,924
'0:0:16.35,228,898
'0:0:16.4,256,920
'0:0:16.45,293,943
'0:0:16.5,322,953
'0:0:16.55,359,955
'0:0:16.6,408,955
'0:0:16.65,455,984
'0:0:16.7,454,1035
'0:0:16.75,440,1039
'0:0:16.8,467,1056
'0:0:16.85,475,1091
'0:0:16.9,434,1096
'0:0:16.95,381,1104
'0:0:17.0,332,1125
'0:0:17.05,288,1138
'0:0:17.1,297,1129
'0:0:17.15,302,1157
'0:0:17.2,244,1173
'0:0:17.25,219,1160
'0:0:17.3,249,1178
'0:0:17.35,290,1189
'0:0:17.4,325,1208
'0:0:17.45,358,1232
'0:0:17.5,383,1247
'0:0:17.55,431,1251
'0:0:17.6,479,1287
'0:0:17.65,486,1347
'0:0:17.7,519,1387
'0:0:17.75,540,1412
'0:0:17.8,491,1435
'0:0:17.85,418,1446
'0:0:17.9,360,1473
'0:0:17.95,324,1505
'0:0:18.0,325,1519
'0:0:18.05,322,1547
'0:0:18.1,254,1575
'0:0:18.15,191,1555
'0:0:18.2,201,1557
'0:0:18.25,257,1578
'0:0:18.3,305,1593
'0:0:18.35,346,1607
'0:0:18.4,401,1607
'0:0:18.45,477,1590
'0:0:18.5,512,1598
'0:0:18.55,496,1632
'0:0:18.6,518,1648
'0:0:18.65,543,1655
'0:0:18.7,484,1656
'0:0:18.75,417,1653
'0:0:18.8,374,1672
'0:0:18.85,317,1687
'0:0:18.9,294,1665
'0:0:18.95,248,1678
'0:0:19.0,127,1686
'0:0:19.05,76,1646
'0:0:19.1,133,1644
'0:0:19.15,222,1657
'0:0:19.2,285,1657
'0:0:19.25,331,1652
'0:0:19.3,368,1636
'0:0:19.35,415,1604
'0:0:19.4,457,1575
'0:0:19.45,468,1610
'0:0:19.5,513,1628
'0:0:19.55,579,1610
'0:0:19.6,536,1590
'0:0:19.65,456,1554
'0:0:19.7,414,1536
'0:0:19.75,389,1521
'0:0:19.8,391,1492
'0:0:19.85,370,1497
'0:0:19.9,250,1490
'0:0:19.95,166,1431
'0:0:20.0,166,1393
'0:0:20.05,224,1377
'0:0:20.1,284,1357
'0:0:20.15,345,1338
'0:0:20.2,407,1318
'0:0:20.25,506,1302
'0:0:20.3,575,1330
'0:0:20.35,556,1324
'0:0:20.4,558,1295
'0:0:20.45,559,1322
'0:0:20.5,494,1314
'0:0:20.55,407,1277
'0:0:20.6,339,1246
'0:0:20.65,290,1220
'0:0:20.7,271,1194
'0:0:20.75,276,1223
'0:0:20.8,190,1208
'0:0:20.85,107,1144
'0:0:20.9,125,1134
'0:0:20.95,195,1129
'0:0:21.0,255,1114
'0:0:21.05,306,1103
'0:0:21.1,351,1077
'0:0:21.15,407,1043
'0:0:21.2,449,1053
'0:0:21.25,446,1052
'0:0:21.3,460,1014
'0:0:21.35,519,1007
'0:0:21.4,519,1005
'0:0:21.45,450,990
'0:0:21.5,392,975
'0:0:21.55,341,970
'0:0:21.6,293,957
'0:0:21.65,301,966
'0:0:21.7,264,999
'0:0:21.75,217,987
'0:0:21.8,210,971
'0:0:21.85,258,982
'0:0:21.9,310,973
'0:0:21.95,364,957
'0:0:22.0,403,941
'0:0:22.05,438,925
'0:0:22.1,485,952
'0:0:22.15,484,973
'0:0:22.2,502,962
'0:0:22.25,571,993
'0:0:22.3,577,1040
'0:0:22.35,508,1067
'0:0:22.4,436,1081
'0:0:22.45,398,1089
'0:0:22.5,366,1106
'0:0:22.55,355,1109
'0:0:22.6,320,1147
'0:0:22.65,179,1158
'0:0:22.7,73,1140
'0:0:22.75,101,1168
'0:0:22.8,182,1185
'0:0:22.85,251,1192
'0:0:22.9,323,1205
'0:0:22.95,402,1212
'0:0:23.0,494,1208
'0:0:23.05,552,1223
'0:0:23.1,527,1272
'0:0:23.15,505,1318
'0:0:23.2,530,1364
'0:0:23.25,504,1392
'0:0:23.3,437,1392
'0:0:23.35,379,1405
'0:0:23.4,337,1442
'0:0:23.45,330,1465
'0:0:23.5,351,1470
'0:0:23.55,288,1509
'0:0:23.6,156,1528
'0:0:23.65,120,1526
'0:0:23.7,170,1552
'0:0:23.75,221,1558
'0:0:23.8,266,1567
'0:0:23.85,324,1573
'0:0:23.9,398,1575
'0:0:23.95,466,1559
'0:0:24.0,496,1600
'0:0:24.05,529,1645
'0:0:24.1,574,1647
'0:0:24.15,561,1648
'0:0:24.2,484,1634
'0:0:24.25,415,1637
'0:0:24.3,371,1651
'0:0:24.35,352,1655
'0:0:24.4,350,1654
'0:0:24.45,274,1670
'0:0:24.5,163,1634
'0:0:24.55,141,1597
'0:0:24.6,182,1597
'0:0:24.65,236,1590
'0:0:24.7,308,1600
'0:0:24.75,377,1594
'0:0:24.8,457,1552
'0:0:24.85,531,1509
'0:0:24.9,508,1536
'0:0:24.95,478,1573
'0:0:25.0,493,1568
'0:0:25.05,464,1560
'0:0:25.1,390,1543
'0:0:25.15,337,1537
'0:0:25.2,317,1535
'0:0:25.25,317,1518
'0:0:25.3,330,1498
'0:0:25.35,248,1496
'0:0:25.4,125,1441
'0:0:25.45,111,1387
'0:0:25.5,173,1374
'0:0:25.55,242,1353
'0:0:25.6,302,1336
'0:0:25.65,343,1318
'0:0:25.7,400,1290
'0:0:25.75,469,1302
'0:0:25.8,493,1334
'0:0:25.85,511,1305
'0:0:25.9,560,1273
'0:0:25.95,560,1266
'0:0:26.0,495,1242
'0:0:26.05,425,1219
'0:0:26.1,391,1190
'0:0:26.15,384,1168
'0:0:26.2,371,1171
'0:0:26.25,299,1182
'0:0:26.3,200,1143
'0:0:26.35,149,1121
'0:0:26.4,160,1120
'0:0:26.45,207,1098
'0:0:26.5,251,1081
'0:0:26.55,294,1070
'0:0:26.6,345,1044
'0:0:26.65,408,1017
'0:0:26.7,458,1026
'0:0:26.75,463,1019
'0:0:26.8,472,990
'0:0:26.85,482,983
'0:0:26.9,457,979
'0:0:26.95,408,975
'0:0:27.0,356,959
'0:0:27.05,316,943
'0:0:27.1,284,924
'0:0:27.15,288,910
'0:0:27.2,284,926
'0:0:27.25,234,926
'0:0:27.3,201,915
'0:0:27.35,215,946
'0:0:27.4,257,977
'0:0:27.45,301,997
'0:0:27.5,338,1032
'0:0:27.55,368,1053
'0:0:27.6,421,1051
'0:0:27.65,501,1046
'0:0:27.7,546,1082
'0:0:27.75,547,1115
'0:0:27.8,565,1131
'0:0:27.85,555,1156
'0:0:27.9,504,1171
'0:0:27.95,439,1182
'0:0:28.0,390,1207
'0:0:28.05,351,1238
'0:0:28.1,319,1259
'0:0:28.15,309,1272
'0:0:28.2,278,1305
'0:0:28.25,187,1321
'0:0:28.3,131,1305
'0:0:28.35,146,1312
'0:0:28.4,207,1342
'0:0:28.45,286,1371
'0:0:28.5,345,1392
'0:0:28.55,388,1411
'0:0:28.6,452,1435
'0:0:28.65,549,1442
'0:0:28.7,634,1443
'0:0:28.75,626,1516
'0:0:28.8,565,1615
'0:0:28.85,496,1630
'0:0:28.9,428,1628
'0:0:28.95,380,1633
'0:0:29.0,346,1651
'0:0:29.05,326,1676
'0:0:29.1,311,1701
'0:0:29.15,289,1713
'0:0:29.2,280,1703
'0:0:29.25,201,1729
'0:0:29.3,81,1737
'0:0:29.35,65,1733
'0:0:29.4,150,1769
'0:0:29.45,251,1779
'0:0:29.5,314,1782
'0:0:29.55,346,1777
'0:0:29.6,378,1749
'0:0:29.65,435,1710
'0:0:29.7,506,1682
'0:0:29.75,547,1757
'0:0:29.8,603,1811
'0:0:29.85,616,1775
'0:0:29.9,544,1755
'0:0:29.95,460,1734
'0:0:30.0,405,1725
'0:0:30.05,372,1732
'0:0:30.1,340,1738
'0:0:30.15,313,1736
'0:0:30.2,312,1700
'0:0:30.25,249,1708
'0:0:30.3,141,1713
'0:0:30.35,111,1665
'0:0:30.4,171,1652
'0:0:30.45,251,1654
'0:0:30.5,317,1659
'0:0:30.55,380,1656
'0:0:30.6,438,1645
'0:0:30.65,516,1629
'0:0:30.7,594,1578
'0:0:30.75,610,1552
'0:0:30.8,556,1574
'0:0:30.85,503,1559
'0:0:30.9,462,1514
'0:0:30.95,416,1477
'0:0:31.0,372,1451
'0:0:31.05,345,1444
'0:0:31.1,334,1436
'0:0:31.15,324,1421
'0:0:31.2,326,1410
'0:0:31.25,306,1443
'0:0:31.3,192,1441
'0:0:31.35,90,1387
'0:0:31.4,96,1379
'0:0:31.45,160,1378
'0:0:31.5,221,1352
'0:0:31.55,272,1324
'0:0:31.6,333,1284
'0:0:31.65,408,1248
'0:0:31.7,492,1261
'0:0:31.75,523,1280
'0:0:31.8,527,1230
'0:0:31.85,548,1193
'0:0:31.9,543,1183
'0:0:31.95,503,1163
'0:0:32.0,447,1147
'0:0:32.05,411,1136
'0:0:32.1,391,1114
'0:0:32.15,375,1088
'0:0:32.2,355,1097
'0:0:32.25,275,1121
'0:0:32.3,152,1086
'0:0:32.35,116,1063
'0:0:32.4,148,1066
'0:0:32.45,205,1050
'0:0:32.5,265,1038
'0:0:32.55,322,1024
'0:0:32.6,387,996
'0:0:32.65,481,970
'0:0:32.7,555,1000
'0:0:32.75,525,1004
'0:0:32.8,498,970
'0:0:32.85,491,978
'0:0:32.9,453,991
'0:0:32.95,398,992
'0:0:33.0,347,995
'0:0:33.05,304,1006
'0:0:33.1,265,1011
'0:0:33.15,264,1013
'0:0:33.2,268,1067
'0:0:33.25,183,1091
'0:0:33.3,127,1047
'0:0:33.35,148,1048
'0:0:33.4,192,1076
'0:0:33.45,245,1095
'0:0:33.5,293,1129
'0:0:33.55,331,1149
'0:0:33.6,372,1150
'0:0:33.65,426,1141
'0:0:33.7,448,1161
'0:0:33.75,419,1195
'0:0:33.8,411,1223
'0:0:33.85,416,1260
'0:0:33.9,391,1277
'0:0:33.95,353,1279
'0:0:34.0,325,1302
'0:0:34.05,310,1333
'0:0:34.1,303,1358
'0:0:34.15,333,1368
'0:0:34.2,352,1419
'0:0:34.25,313,1451
'0:0:34.3,276,1439
'0:0:34.35,283,1462
'0:0:34.4,309,1485
'0:0:34.45,338,1507
'0:0:34.5,356,1548
'0:0:34.55,365,1570
'0:0:34.6,381,1579
'0:0:34.65,422,1564
'0:0:34.7,454,1601
'0:0:34.75,466,1669
'0:0:34.8,509,1677
'0:0:34.85,485,1670
'0:0:34.9,394,1657
'0:0:34.95,325,1653
'0:0:35.0,318,1682
'0:0:35.05,303,1707
'0:0:35.1,296,1720
'0:0:35.15,328,1744
'0:0:35.2,300,1792
'0:0:35.25,231,1780
'0:0:35.3,213,1727
'0:0:35.35,250,1714
'0:0:35.4,298,1703
'0:0:35.45,339,1703
'0:0:35.5,371,1699
'0:0:35.55,406,1676
'0:0:35.6,463,1641
'0:0:35.65,536,1618
'0:0:35.7,552,1671
'0:0:35.75,596,1692
'0:0:35.8,662,1643
'0:0:35.85,602,1606
'0:0:35.9,476,1552
'0:0:35.95,370,1525
'0:0:36.0,318,1520
'0:0:36.05,300,1507
'0:0:36.1,305,1495
'0:0:36.15,257,1525
'0:0:36.2,126,1537
'0:0:36.25,65,1472
'0:0:36.3,126,1407
'0:0:36.35,228,1371
'0:0:36.4,305,1340
'0:0:36.45,367,1319
'0:0:36.5,396,1300
'0:0:36.55,421,1284
'0:0:36.6,465,1274
'0:0:36.65,499,1312
'0:0:36.7,513,1318
'0:0:36.75,593,1283
'0:0:36.8,641,1274
'0:0:36.85,571,1254
'0:0:36.9,472,1233
'0:0:36.95,394,1219
'0:0:37.0,329,1199
'0:0:37.05,290,1175
'0:0:37.1,285,1183
'0:0:37.15,224,1205
'0:0:37.2,134,1162
'0:0:37.25,127,1130
'0:0:37.3,198,1141
'0:0:37.35,271,1123
'0:0:37.4,327,1094
'0:0:37.45,379,1074
'0:0:37.5,412,1050
'0:0:37.55,452,1029
'0:0:37.6,495,1054
'0:0:37.65,499,1048
'0:0:37.7,516,1010
'0:0:37.75,524,1009
'0:0:37.8,476,1009
'0:0:37.85,416,999
'0:0:37.9,384,985
'0:0:37.95,366,982
'0:0:38.0,323,972
'0:0:38.05,308,956
'0:0:38.1,306,987
'0:0:38.15,224,1014
'0:0:38.2,147,995
'0:0:38.25,156,1001
'0:0:38.3,199,1026
'0:0:38.35,245,1037
'0:0:38.4,291,1044
'0:0:38.45,344,1051
'0:0:38.5,387,1064
'0:0:38.55,437,1076
'0:0:38.6,462,1106
'0:0:38.65,452,1135
'0:0:38.7,472,1165
'0:0:38.75,475,1200
'0:0:38.8,426,1204
'0:0:38.85,364,1195
'0:0:38.9,327,1206
'0:0:38.95,308,1228
'0:0:39.0,287,1248
'0:0:39.05,303,1251
'0:0:39.1,299,1288
'0:0:39.15,259,1307
'0:0:39.2,243,1306
'0:0:39.25,267,1339
'0:0:39.3,304,1367
'0:0:39.35,332,1385
'0:0:39.4,352,1415
'0:0:39.45,379,1447
'0:0:39.5,406,1469
'0:0:39.55,441,1464
'0:0:39.6,454,1508
'0:0:39.65,443,1576
'0:0:39.7,480,1615
'0:0:39.75,504,1632
'0:0:39.8,438,1622
'0:0:39.85,346,1617
'0:0:39.9,295,1636
'0:0:39.95,271,1651
'0:0:40.0,273,1651
'0:0:40.05,309,1658
'0:0:40.1,290,1687
'0:0:40.15,247,1663
'0:0:40.2,259,1642
'0:0:40.25,287,1660
'0:0:40.3,326,1655
'0:0:40.35,362,1657
'0:0:40.4,388,1654
'0:0:40.45,433,1642
'0:0:40.5,491,1605
'0:0:40.55,504,1618
'0:0:40.6,481,1655
'0:0:40.65,524,1659
'0:0:40.7,543,1654
'0:0:40.75,468,1616
'0:0:40.8,378,1566
'0:0:40.85,345,1541
'0:0:40.9,348,1528
'0:0:40.95,343,1511
'0:0:41.0,322,1493
'0:0:41.05,258,1507
'0:0:41.1,173,1470
'0:0:41.15,159,1415
'0:0:41.2,195,1395
'0:0:41.25,244,1359
'0:0:41.3,301,1331
'0:0:41.35,344,1312
'0:0:41.4,382,1277
'0:0:41.45,435,1248
'0:0:41.5,467,1264
'0:0:41.55,456,1265
'0:0:41.6,468,1235
'0:0:41.65,519,1236
'0:0:41.7,505,1228
'0:0:41.75,428,1197
'0:0:41.8,366,1172
'0:0:41.85,314,1151
'0:0:41.9,293,1118
'0:0:41.95,295,1126
'0:0:42.0,243,1135
'0:0:42.05,187,1091
'0:0:42.1,198,1076
'0:0:42.15,245,1086
'0:0:42.2,286,1063
'0:0:42.25,317,1033
'0:0:42.3,346,1011
'0:0:42.35,373,995
'0:0:42.4,415,975
'0:0:42.45,454,982
'0:0:42.5,449,982
'0:0:42.55,446,968
'0:0:42.6,482,983
'0:0:42.65,482,999
'0:0:42.7,437,1004
'0:0:42.75,397,1006
'0:0:42.8,369,1009
'0:0:42.85,344,1012
'0:0:42.9,353,1028
'0:0:42.95,343,1073
'0:0:43.0,285,1086
'0:0:43.05,267,1074
'0:0:43.1,284,1097
'0:0:43.15,315,1111
'0:0:43.2,351,1114
'0:0:43.25,385,1123
'0:0:43.3,414,1125
'0:0:43.35,461,1131
'0:0:43.4,513,1163
'0:0:43.45,515,1202
'0:0:43.5,494,1241
'0:0:43.55,499,1273
'0:0:43.6,458,1296
'0:0:43.65,374,1305
'0:0:43.7,305,1324
'0:0:43.75,267,1345
'0:0:43.8,256,1347
'0:0:43.85,290,1327
'0:0:43.9,284,1360
'0:0:43.95,218,1385
'0:0:44.0,202,1364
'0:0:44.05,237,1394
'0:0:44.1,285,1435
'0:0:44.15,325,1464
'0:0:44.2,361,1498
'0:0:44.25,395,1510
'0:0:44.3,450,1514
'0:0:44.35,517,1523
'0:0:44.4,492,1591
'0:0:44.45,469,1629
'0:0:44.5,464,1616
'0:0:44.55,435,1624
'0:0:44.6,371,1633
'0:0:44.65,309,1654
'0:0:44.7,282,1678
'0:0:44.75,288,1692
'0:0:44.8,307,1690
'0:0:44.85,266,1732
'0:0:44.9,191,1732
'0:0:44.95,208,1679
'0:0:45.0,263,1655
'0:0:45.05,312,1604
'0:0:45.1,352,1559
'0:0:45.15,387,1528
'0:0:45.2,419,1492
'0:0:45.25,458,1458
'0:0:45.3,482,1446
'0:0:45.35,469,1442
'0:0:45.4,478,1416
'0:0:45.45,505,1406
'0:0:45.5,462,1389
'0:0:45.55,379,1353
'0:0:45.6,327,1329
'0:0:45.65,299,1321
'0:0:45.7,269,1305
'0:0:45.75,269,1304
'0:0:45.8,286,1356
'0:0:45.85,244,1333
'0:0:45.9,211,1250
'0:0:45.95,254,1235
'0:0:46.0,305,1233
'0:0:46.05,334,1220
'0:0:46.1,356,1197
'0:0:46.15,375,1168
'0:0:46.2,406,1137
'0:0:46.25,430,1153
'0:0:46.3,426,1146
'0:0:46.35,446,1099
'0:0:46.4,493,1079
'0:0:46.45,498,1069
'0:0:46.5,439,1050
'0:0:46.55,387,1035
'0:0:46.6,353,1023
'0:0:46.65,306,1001
'0:0:46.7,296,987
'0:0:46.75,288,1021
'0:0:46.8,251,1020
'0:0:46.85,233,1001
'0:0:46.9,265,1019
'0:0:46.95,305,1025
'0:0:47.0,334,1035
'0:0:47.05,356,1048
'0:0:47.1,377,1052
'0:0:47.15,417,1057
'0:0:47.2,462,1076
'0:0:47.25,481,1101
'0:0:47.3,493,1110
'0:0:47.35,524,1126
'0:0:47.4,520,1146
'0:0:47.45,476,1150
'0:0:47.5,395,1161
'0:0:47.55,326,1182
'0:0:47.6,280,1210
'0:0:47.65,279,1226
'0:0:47.7,281,1260
'0:0:47.75,226,1286
'0:0:47.8,197,1280
'0:0:47.85,229,1292
'0:0:47.9,267,1316
'0:0:47.95,304,1326
'0:0:48.0,333,1343
'0:0:48.05,360,1366
'0:0:48.1,417,1384
'0:0:48.15,476,1399
'0:0:48.2,482,1453
'0:0:48.25,472,1493
'0:0:48.3,498,1506
'0:0:48.35,479,1521
'0:0:48.4,398,1525
'0:0:48.45,330,1548
'0:0:48.5,295,1584
'0:0:48.55,268,1604
'0:0:48.6,286,1601
'0:0:48.65,298,1628
'0:0:48.7,240,1660
'0:0:48.75,212,1618
'0:0:48.8,254,1604
'0:0:48.85,305,1626
'0:0:48.9,347,1633
'0:0:48.95,378,1646
'0:0:49.0,396,1647
'0:0:49.05,432,1634
'0:0:49.1,479,1636
'0:0:49.15,476,1683
'0:0:49.2,503,1720
'0:0:49.25,570,1729
'0:0:49.3,544,1731
'0:0:49.35,449,1714
'0:0:49.4,366,1729
'0:0:49.45,321,1770
'0:0:49.5,277,1788
'0:0:49.55,266,1766
'0:0:49.6,242,1773
'0:0:49.65,170,1779
'0:0:49.7,152,1724
'0:0:49.75,213,1706
'0:0:49.8,289,1704
'0:0:49.85,351,1691
'0:0:49.9,388,1685
'0:0:49.95,407,1654
'0:0:50.0,436,1597
'0:0:50.05,460,1572
'0:0:50.1,471,1621
'0:0:50.15,505,1632
'0:0:50.2,538,1580
'0:0:50.25,500,1539
'0:0:50.3,418,1482
'0:0:50.35,371,1449
'0:0:50.4,360,1442
'0:0:50.45,357,1432
'0:0:50.5,362,1424
'0:0:50.55,309,1444
