,Experiment name:,Sample experiment
'0:0:51.7,339,1080
'0:0:51.75,340,1048
'0:0:51.8,357,1023
'0:0:51.85,394,1005
'0:0:51.9,405,982
'0:0:51.95,390,955
'0:0:52.0,389,975
'0:0:52.05,396,984
'0:0:52.1,384,957
'0:0:52.15,368,952
'0:0:52.2,373,930
'0:0:52.25,367,898
'0:0:52.3,351,875
'0:0:52.35,354,855
'0:0:52.4,361,832
'0:0:52.45,344,826
'0:0:52.5,341,848
'0:0:52.55,332,834
'0:0:52.6,306,803
'0:0:52.65,315,806
'0:0:52.7,331,797
'0:0:52.75,338,777
'0:0:52.8,344,764
'0:0:52.85,353,762
'0:0:52.9,384,746
'0:0:52.95,402,727
'0:0:53.0,391,733
'0:0:53.05,380,752
'0:0:53.1,372,761
'0:0:53.15,375,766
'0:0:53.2,384,765
'0:0:53.25,379,752
'0:0:53.3,353,737
'0:0:53.35,329,735
'0:0:53.4,325,737
'0:0:53.45,357,737
'0:0:53.5,376,745
'0:0:53.55,353,749
'0:0:53.6,309,757
'0:0:53.65,312,791
'0:0:53.7,344,823
'0:0:53.75,355,829
'0:0:53.8,342,840
'0:0:53.85,334,859
'0:0:53.9,341,882
'0:0:53.95,361,900
'0:0:54.0,406,910
'0:0:54.05,434,930
'0:0:54.1,404,962
'0:0:54.15,361,979
'0:0:54.2,353,1000
'0:0:54.25,371,1013
'0:0:54.3,371,1021
'0:0:54.35,348,1039
'0:0:54.4,330,1059
'0:0:54.45,323,1074
'0:0:54.5,337,1114
'0:0:54.55,374,1166
'0:0:54.6,357,1201
'0:0:54.65,324,1235
'0:0:54.7,312,1280
'0:0:54.75,325,1294
'0:0:54.8,341,1300
'0:0:54.85,342,1317
'0:0:54.9,346,1342
'0:0:54.95,360,1363
'0:0:55.0,388,1382
'0:0:55.05,417,1412
'0:0:55.1,431,1423
'0:0:55.15,413,1432
'0:0:55.2,385,1447
'0:0:55.25,368,1432
'0:0:55.3,352,1430
'0:0:55.35,343,1451
'0:0:55.4,331,1471
'0:0:55.45,319,1485
'0:0:55.5,332,1497
'0:0:55.55,339,1518
'0:0:55.6,314,1535
'0:0:55.65,327,1547
'0:0:55.7,343,1546
'0:0:55.75,347,1513
'0:0:55.8,345,1480
'0:0:55.85,359,1467
'0:0:55.9,377,1467
'0:0:55.95,385,1454
'0:0:56.0,394,1431
'0:0:56.05,407,1451
'0:0:56.1,397,1465
'0:0:56.15,405,1440
'0:0:56.2,420,1407
'0:0:56.25,392,1357
'0:0:56.3,336,1316
'0:0:56.35,320,1302
'0:0:56.4,327,1309
'0:0:56.45,324,1320
'0:0:56.5,332,1356
'0:0:56.55,348,1375
'0:0:56.6,329,1322
'0:0:56.65,336,1260
'0:0:56.7,375,1210
'0:0:56.75,378,1187
'0:0:56.8,361,1167
'0:0:56.85,351,1133
'0:0:56.9,358,1095
'0:0:56.95,369,1065
'0:0:57.0,377,1044
'0:0:57.05,387,1044
'0:0:57.1,381,1017
'0:0:57.15,372,991
'0:0:57.2,406,980
'0:0:57.25,427,948
'0:0:57.3,384,928
'0:0:57.35,340,927
'0:0:57.4,322,921
'0:0:57.45,322,910
'0:0:57.5,327,931
'0:0:57.55,347,967
'0:0:57.6,331,947
'0:0:57.65,311,910
'0:0:57.7,316,897
'0:0:57.75,357,882
'0:0:57.8,383,864
'0:0:57.85,366,850
'0:0:57.9,344,825
'0:0:57.95,349,802
'0:0:58.0,384,814
'0:0:58.05,406,819
'0:0:58.1,379,788
'0:0:58.15,359,786
'0:0:58.2,368,804
'0:0:58.25,380,797
'0:0:58.3,394,777
'0:0:58.35,388,769
'0:0:58.4,353,766
'0:0:58.45,330,764
'0:0:58.5,343,789
'0:0:58.55,351,790
'0:0:58.6,315,760
'0:0:58.65,298,761
'0:0:58.7,315,778
'0:0:58.75,337,785
'0:0:58.8,344,793
'0:0:58.85,361,809
'0:0:58.9,383,836
'0:0:58.95,375,861
'0:0:59.0,368,886
'0:0:59.05,385,908
'0:0:59.1,385,909
'0:0:59.15,376,927
'0:0:59.2,378,967
'0:0:59.25,373,969
'0:0:59.3,348,963
'0:0:59.35,333,976
'0:0:59.4,338,998
'0:0:59.45,366,1028
'0:0:59.5,376,1082
'0:0:59.55,349,1125
'0:0:59.6,299,1153
'0:0:59.65,300,1182
'0:0:59.7,344,1204
'0:0:59.75,363,1202
'0:0:59.8,348,1199
'0:0:59.85,330,1213
'0:0:59.9,333,1234
'0:0:59.95,356,1250
'0:1:0,414,1259

sys info:[91~54~52~93~44~91~34~56~126~49~126~49~126~50~126~35~54~98~49~97~54~98~126~76~101~102~116~126~49~48~50~51~126~48~126~89~101~115~124~51~54~126~49~126~49~126~49~126~35~57~102~49~98~49~98~126~76~101~102~116~126~50~48~48~48~48~126~48~126~89~101~115~34~93~44~91~34~82~97~116~101~34~93~44~91~56~93~44~91~34~82~101~115~101~114~118~101~34~93~44~91~34~78~111~110~101~34~93~44~91~34~84~111~116~97~108~95~115~97~109~112~108~101~115~34~93~44~91~49~50~48~49~93~44~91~34~69~120~112~32~73~68~34~93~44~91~34~50~48~50~51~45~48~56~45~50~52~32~49~54~58~53~50~58~50~54~46~50~56~57~48~48~48~34~93]

Attention! Any change in the file may prevent reading its data.
