Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
292549	-272	64	17008	-16.592	3.904	1037.488	288	
297536	-320	-16	16976	-19.520	-0.976	1035.536	240	
302522	-240	80	17008	-14.640	4.880	1037.488	256	
307508	-192	64	17008	-11.712	3.904	1037.488	288	
312493	-256	112	17040	-15.616	6.832	1039.440	256	
317480	-304	64	17008	-18.544	3.904	1037.488	256	
322466	-384	48	17008	-23.424	2.928	1037.488	240	
327451	-320	112	16992	-19.520	6.832	1036.512	272	
332437	-144	80	17040	-8.784	4.880	1039.440	256	
337423	-240	112	16992	-14.640	6.832	1036.512	256	
342409	-272	64	16976	-16.592	3.904	1035.536	288	
347397	-288	96	16992	-17.568	5.856	1036.512	272	
352383	-336	48	16992	-20.496	2.928	1036.512	304	
357369	-240	64	17008	-14.640	3.904	1037.488	288	
362355	-240	80	16992	-14.640	4.880	1036.512	272	
367342	-240	96	16992	-14.640	5.856	1036.512	272	
372328	-272	112	17040	-16.592	6.832	1039.440	288	
377314	-288	80	17008	-17.568	4.880	1037.488	288	
382301	-288	80	17056	-17.568	4.880	1040.416	272	
387286	-272	64	17040	-16.592	3.904	1039.440	288	
392272	-288	112	17024	-17.568	6.832	1038.464	288	
397258	-320	112	16928	-19.520	6.832	1032.608	256	
402244	-272	80	16960	-16.592	4.880	1034.560	288	
407230	-256	64	16960	-15.616	3.904	1034.560	288	
412214	-224	80	17008	-13.664	4.880	1037.488	256	
417202	-256	160	17008	-15.616	9.760	1037.488	272	
422188	-272	32	17024	-16.592	1.952	1038.464	256	
427174	-240	128	17008	-14.640	7.808	1037.488	240	
432160	-240	64	16992	-14.640	3.904	1036.512	272	
437146	-288	112	17008	-17.568	6.832	1037.488	240	
442131	-320	32	16976	-19.520	1.952	1035.536	256	
447116	-336	48	16992	-20.496	2.928	1036.512	224	
452100	-240	112	16992	-14.640	6.832	1036.512	240	
457088	-192	32	17056	-11.712	1.952	1040.416	240	
462073	-288	128	17008	-17.568	7.808	1037.488	240	
467058	-240	80	17008	-14.640	4.880	1037.488	240	
472044	-288	0	16960	-17.568	0.000	1034.560	272	
477030	-256	96	16992	-15.616	5.856	1036.512	256	
482016	-208	112	17024	-12.688	6.832	1038.464	224	
487001	-224	96	16992	-13.664	5.856	1036.512	256	
491987	-288	96	17008	-17.568	5.856	1037.488	240	
496974	-304	48	16992	-18.544	2.928	1036.512	256	
501958	-272	96	17024	-16.592	5.856	1038.464	240	
506946	-288	64	17008	-17.568	3.904	1037.488	256	
511932	-320	80	16992	-19.520	4.880	1036.512	256	
516918	-256	112	16944	-15.616	6.832	1033.584	224	
521905	-224	80	16992	-13.664	4.880	1036.512	224	
526891	-304	64	17008	-18.544	3.904	1037.488	256	
531878	-304	80	16992	-18.544	4.880	1036.512	240	
536863	-272	96	16992	-16.592	5.856	1036.512	224	
541850	-240	96	16992	-14.640	5.856	1036.512	272	
546836	-224	48	17024	-13.664	2.928	1038.464	208	
551820	-256	64	17008	-15.616	3.904	1037.488	224	
556806	-320	64	17008	-19.520	3.904	1037.488	208	
561792	-336	48	16992	-20.496	2.928	1036.512	208	
566777	-256	80	17056	-15.616	4.880	1040.416	256	
571761	-272	16	16992	-16.592	0.976	1036.512	208	
576749	-304	96	17008	-18.544	5.856	1037.488	208	
581734	-272	96	17008	-16.592	5.856	1037.488	240	
586720	-224	-16	16992	-13.664	-0.976	1036.512	208	
591707	-288	96	17072	-17.568	5.856	1041.392	240	
596693	-224	48	17024	-13.664	2.928	1038.464	208	
601678	-160	48	17024	-9.760	2.928	1038.464	240	
606664	-256	80	17008	-15.616	4.880	1037.488	288	
611648	-288	96	17024	-17.568	5.856	1038.464	208	
616636	-352	-16	16928	-21.472	-0.976	1032.608	256	
621621	-352	64	17024	-21.472	3.904	1038.464	256	
626607	-320	112	16992	-19.520	6.832	1036.512	272	
631593	-176	112	16976	-10.736	6.832	1035.536	272	
636580	-176	96	17040	-10.736	5.856	1039.440	272	
641565	-256	48	17040	-15.616	2.928	1039.440	224	
646551	-304	64	17040	-18.544	3.904	1039.440	256	
651536	-336	96	17024	-20.496	5.856	1038.464	256	
656523	-288	48	17024	-17.568	2.928	1038.464	288	
661509	-192	32	16928	-11.712	1.952	1032.608	240	
666495	-288	112	16992	-17.568	6.832	1036.512	272	
671481	-304	128	17024	-18.544	7.808	1038.464	304	
676468	-272	0	16960	-16.592	0.000	1034.560	256	
681454	-304	48	17008	-18.544	2.928	1037.488	240	
686440	-256	64	17024	-15.616	3.904	1038.464	272	
691426	-288	96	16992	-17.568	5.856	1036.512	208	
696411	-304	64	16992	-18.544	3.904	1036.512	256	
701397	-256	48	17024	-15.616	2.928	1038.464	240	
706382	-352	80	17008	-21.472	4.880	1037.488	256	
711367	-272	112	16992	-16.592	6.832	1036.512	224	
716351	-256	16	16960	-15.616	0.976	1034.560	256	
721337	-304	128	17024	-18.544	7.808	1038.464	256	
726320	-288	96	17008	-17.568	5.856	1037.488	256	
731308	-224	-48	17024	-13.664	-2.928	1038.464	288	
736294	-208	160	17088	-12.688	9.760	1042.368	240	
741279	-192	112	17056	-11.712	6.832	1040.416	224	
746265	-112	48	17024	-6.832	2.928	1038.464	224	
751251	-224	-32	17104	-13.664	-1.952	1043.344	224	
756237	-368	64	16992	-22.448	3.904	1036.512	240	
761223	-368	32	16928	-22.448	1.952	1032.608	240	
766209	-240	112	16944	-14.640	6.832	1033.584	224	
771196	-224	144	16928	-13.664	8.784	1032.608	224	
776179	-256	32	16912	-15.616	1.952	1031.632	240	
781166	-288	96	17056	-17.568	5.856	1040.416	256	
786152	-320	0	17056	-19.520	0.000	1040.416	256	
791137	-272	48	17008	-16.592	2.928	1037.488	256	
796123	-224	80	16992	-13.664	4.880	1036.512	224	
801109	-224	48	16992	-13.664	2.928	1036.512	256	
806094	-224	64	16992	-13.664	3.904	1036.512	224	
811080	-256	112	17008	-15.616	6.832	1037.488	256	
816066	-336	80	16976	-20.496	4.880	1035.536	272	
821050	-224	32	17008	-13.664	1.952	1037.488	272	
826035	-208	96	16992	-12.688	5.856	1036.512	288	
831018	-240	96	16944	-14.640	5.856	1033.584	272	
836006	-240	48	17056	-14.640	2.928	1040.416	272	
840991	-320	80	17024	-19.520	4.880	1038.464	272	
845976	-320	16	17024	-19.520	0.976	1038.464	288	
850962	-256	96	16992	-15.616	5.856	1036.512	240	
855947	-240	128	16992	-14.640	7.808	1036.512	272	
860934	-176	64	16960	-10.736	3.904	1034.560	240	
865920	-272	16	17024	-16.592	0.976	1038.464	224	
870906	-336	64	16992	-20.496	3.904	1036.512	272	
875892	-304	80	16960	-18.544	4.880	1034.560	288	
880879	-208	80	16944	-12.688	4.880	1033.584	288	
885863	-256	128	16992	-15.616	7.808	1036.512	288	
890850	-256	80	17008	-15.616	4.880	1037.488	288	
895836	-304	32	17056	-18.544	1.952	1040.416	272	
900822	-272	80	17056	-16.592	4.880	1040.416	304	
905807	-272	80	16992	-16.592	4.880	1036.512	256	
910791	-208	192	16960	-12.688	11.712	1034.560	240	
915777	-224	64	16960	-13.664	3.904	1034.560	304	
920763	-352	48	16992	-21.472	2.928	1036.512	304	
925749	-224	128	16960	-13.664	7.808	1034.560	240	
930734	-288	-16	16992	-17.568	-0.976	1036.512	256	
935719	-304	128	16992	-18.544	7.808	1036.512	256	
940705	-176	32	17008	-10.736	1.952	1037.488	256	
945692	-224	-32	16992	-13.664	-1.952	1036.512	240	
950677	-304	128	17024	-18.544	7.808	1038.464	304	
955663	-240	32	16960	-14.640	1.952	1034.560	288	
960649	-272	112	16992	-16.592	6.832	1036.512	256	
965635	-208	80	17008	-12.688	4.880	1037.488	272	
970621	-240	64	17056	-14.640	3.904	1040.416	224	
975607	-256	16	16960	-15.616	0.976	1034.560	240	
980594	-256	0	16992	-15.616	0.000	1036.512	240	
985578	-240	96	17040	-14.640	5.856	1039.440	208	
990566	-224	32	17024	-13.664	1.952	1038.464	224	
995552	-240	80	16992	-14.640	4.880	1036.512	224	
1000538	-224	48	17008	-13.664	2.928	1037.488	256	
1005523	-288	80	16976	-17.568	4.880	1035.536	256	
1010510	-272	96	17056	-16.592	5.856	1040.416	256	
1015495	-320	-32	16944	-19.520	-1.952	1033.584	224	
1020482	-528	128	17008	-32.208	7.808	1037.488	240	
1025468	-272	-48	17024	-16.592	-2.928	1038.464	240	
1030453	-160	96	17024	-9.760	5.856	1038.464	208	
1035438	-336	96	17008	-20.496	5.856	1037.488	224	
1040423	-336	80	16992	-20.496	4.880	1036.512	224	
1045408	-256	96	16944	-15.616	5.856	1033.584	208	
1050394	-208	-16	16976	-12.688	-0.976	1035.536	256	
1055380	-288	240	17040	-17.568	14.640	1039.440	224	
1060366	-224	16	16960	-13.664	0.976	1034.560	224	
1065352	-288	16	16960	-17.568	0.976	1034.560	256	
1070337	-288	144	17024	-17.568	8.784	1038.464	224	
1075325	-240	64	17056	-14.640	3.904	1040.416	224	
1080310	-208	32	17024	-12.688	1.952	1038.464	224	
1085296	-304	0	17056	-18.544	0.000	1040.416	240	
1090282	-400	96	17056	-24.400	5.856	1040.416	272	
1095268	-224	80	16928	-13.664	4.880	1032.608	240	
1100252	-160	0	16960	-9.760	0.000	1034.560	224	
1105240	-320	144	17008	-19.520	8.784	1037.488	240	
1110223	-240	48	17008	-14.640	2.928	1037.488	208	
1115211	-192	80	16960	-11.712	4.880	1034.560	240	
1120197	-336	80	17008	-20.496	4.880	1037.488	208	
1125183	-304	144	16992	-18.544	8.784	1036.512	256	
1130169	-256	80	16960	-15.616	4.880	1034.560	256	
1135154	-208	112	16976	-12.688	6.832	1035.536	256	
1140141	-304	112	17008	-18.544	6.832	1037.488	256	
1145126	-240	32	16976	-14.640	1.952	1035.536	224	
1150113	-256	0	16960	-15.616	0.000	1034.560	256	
1155099	-288	32	17072	-17.568	1.952	1041.392	240	
1160085	-336	32	16992	-20.496	1.952	1036.512	256	
1165071	-176	160	17008	-10.736	9.760	1037.488	272	
1170057	-208	-16	17008	-12.688	-0.976	1037.488	240	
1175042	-352	48	16880	-21.472	2.928	1029.680	256	
1180028	-352	144	17008	-21.472	8.784	1037.488	256	
1185012	-320	-16	16960	-19.520	-0.976	1034.560	224	
1190000	-256	48	16960	-15.616	2.928	1034.560	240	
1194986	-288	208	16992	-17.568	12.688	1036.512	240	
1199971	-304	96	17008	-18.544	5.856	1037.488	240	
1204957	-240	0	17024	-14.640	0.000	1038.464	240	
1209942	-224	80	17120	-13.664	4.880	1044.320	272	
1214930	-272	96	17040	-16.592	5.856	1039.440	224	
1219916	-224	16	16960	-13.664	0.976	1034.560	240	
1224903	-256	128	16992	-15.616	7.808	1036.512	224	
1229888	-336	80	17024	-20.496	4.880	1038.464	208	
1234874	-304	96	16960	-18.544	5.856	1034.560	224	
1239860	-240	80	16944	-14.640	4.880	1033.584	224	
1244847	-256	128	16960	-15.616	7.808	1034.560	256	
1249832	-304	80	17024	-18.544	4.880	1038.464	224	
1254818	-160	0	16976	-9.760	0.000	1035.536	224	
1259802	-304	48	17056	-18.544	2.928	1040.416	208	
1264790	-272	128	17056	-16.592	7.808	1040.416	272	
1269774	-224	32	17056	-13.664	1.952	1040.416	224	
1274762	-336	16	17040	-20.496	0.976	1039.440	224	
1279748	-272	144	16992	-16.592	8.784	1036.512	240	
1284734	-112	128	16992	-6.832	7.808	1036.512	208	
1289720	-160	64	16992	-9.760	3.904	1036.512	224	
1294706	-496	-32	17008	-30.256	-1.952	1037.488	240	
1299693	-368	112	16992	-22.448	6.832	1036.512	288	
1304679	-336	-64	16992	-20.496	-3.904	1036.512	240	
1309665	-288	224	16992	-17.568	13.664	1036.512	272	
1314651	-32	16	16896	-1.952	0.976	1030.656	256	
1319637	-208	112	17040	-12.688	6.832	1039.440	256	
1324622	-368	64	17008	-22.448	3.904	1037.488	224	
1329609	-352	16	16992	-21.472	0.976	1036.512	240	
1334595	-320	16	17056	-19.520	0.976	1040.416	240	
1339581	-176	64	17008	-10.736	3.904	1037.488	272	
1344567	-160	144	16928	-9.760	8.784	1032.608	240	
1349553	-304	112	16960	-18.544	6.832	1034.560	240	
1354539	-352	0	17008	-21.472	0.000	1037.488	256	
1359524	-336	48	16976	-20.496	2.928	1035.536	256	
1364511	-256	112	17024	-15.616	6.832	1038.464	240	
1369496	-208	48	17040	-12.688	2.928	1039.440	224	
1374482	-256	16	17024	-15.616	0.976	1038.464	256	
1379468	-320	-16	16992	-19.520	-0.976	1036.512	240	
1384454	-384	80	17008	-23.424	4.880	1037.488	224	
1389440	-320	112	17024	-19.520	6.832	1038.464	272	
1394428	-176	64	16912	-10.736	3.904	1031.632	272	
1399414	-208	160	17008	-12.688	9.760	1037.488	304	
1404402	-288	16	17024	-17.568	0.976	1038.464	304	
1409388	-320	0	16960	-19.520	0.000	1034.560	288	
1414374	-368	80	17024	-22.448	4.880	1038.464	288	
1419360	-272	80	17040	-16.592	4.880	1039.440	272	
1424346	-176	80	16960	-10.736	4.880	1034.560	256	
1429333	-240	80	17008	-14.640	4.880	1037.488	224	
1434319	-336	64	17008	-20.496	3.904	1037.488	272	
1439306	-368	48	16992	-22.448	2.928	1036.512	272	
1444290	-288	48	16976	-17.568	2.928	1035.536	240	
1449276	-256	112	17056	-15.616	6.832	1040.416	272	
1454261	-288	32	16944	-17.568	1.952	1033.584	256	
1459248	-192	64	16992	-11.712	3.904	1036.512	240	
1464234	-288	80	16960	-17.568	4.880	1034.560	208	
1469220	-240	64	17024	-14.640	3.904	1038.464	208	
1474206	-272	96	16992	-16.592	5.856	1036.512	240	
1479192	-288	64	16992	-17.568	3.904	1036.512	208	
1484176	-272	64	17008	-16.592	3.904	1037.488	256	
1489164	-304	96	16992	-18.544	5.856	1036.512	224	
1494148	-288	64	17008	-17.568	3.904	1037.488	208	
1499136	-288	112	16960	-17.568	6.832	1034.560	240	
1504122	-272	80	16960	-16.592	4.880	1034.560	224	
1509109	-304	80	17008	-18.544	4.880	1037.488	224	
1514096	-208	64	17056	-12.688	3.904	1040.416	240	
1519080	-272	0	16992	-16.592	0.000	1036.512	208	
1524068	-320	128	17008	-19.520	7.808	1037.488	240	
1529054	-240	80	17056	-14.640	4.880	1040.416	240	
1534041	-224	64	16960	-13.664	3.904	1034.560	208	
1539027	-256	64	17008	-15.616	3.904	1037.488	256	
1544013	-224	80	17008	-13.664	4.880	1037.488	224	
1548998	-304	64	16992	-18.544	3.904	1036.512	256	
1553984	-320	32	16992	-19.520	1.952	1036.512	224	
1558970	-256	48	16992	-15.616	2.928	1036.512	224	
1563957	-272	64	17008	-16.592	3.904	1037.488	208	
1568943	-224	128	16992	-13.664	7.808	1036.512	240	
1573930	-256	48	16992	-15.616	2.928	1036.512	192	
1578916	-272	16	17008	-16.592	0.976	1037.488	208	
1583902	-288	32	17056	-17.568	1.952	1040.416	224	
1588889	-336	96	17072	-20.496	5.856	1041.392	256	
1593874	-304	32	16976	-18.544	1.952	1035.536	208	
1598861	-208	16	16960	-12.688	0.976	1034.560	192	
1603848	-288	80	16992	-17.568	4.880	1036.512	224	
1608834	-272	64	17056	-16.592	3.904	1040.416	208	
1613819	-272	48	17008	-16.592	2.928	1037.488	224	
1618806	-272	96	17056	-16.592	5.856	1040.416	208	
1623791	-272	64	16992	-16.592	3.904	1036.512	240	
1628777	-288	96	16976	-17.568	5.856	1035.536	224	
1633763	-176	64	17024	-10.736	3.904	1038.464	256	
1638749	-224	80	16960	-13.664	4.880	1034.560	208	
1643735	-256	48	17024	-15.616	2.928	1038.464	224	
1648723	-320	96	17024	-19.520	5.856	1038.464	240	
1653707	-272	80	16992	-16.592	4.880	1036.512	208	
1658694	-288	112	16928	-17.568	6.832	1032.608	224	
1663680	-288	80	16944	-17.568	4.880	1033.584	240	
1668666	-288	48	17072	-17.568	2.928	1041.392	240	
1673652	-288	48	17008	-17.568	2.928	1037.488	272	
1678638	-368	64	17024	-22.448	3.904	1038.464	240	
1683623	-272	96	16992	-16.592	5.856	1036.512	208	
1688608	-192	48	16992	-11.712	2.928	1036.512	224	
1693594	-208	64	17008	-12.688	3.904	1037.488	240	
1698581	-304	64	16960	-18.544	3.904	1034.560	240	
1703568	-352	96	16976	-21.472	5.856	1035.536	240	
1708553	-288	80	17008	-17.568	4.880	1037.488	272	
1713540	-208	64	17024	-12.688	3.904	1038.464	240	
1718525	-304	32	17040	-18.544	1.952	1039.440	256	
1723512	-320	96	16992	-19.520	5.856	1036.512	240	
1728498	-304	64	16960	-18.544	3.904	1034.560	256	
1733484	-176	80	16992	-10.736	4.880	1036.512	256	
1738470	-112	96	17056	-6.832	5.856	1040.416	240	
1743455	-224	-16	16992	-13.664	-0.976	1036.512	240	
1748440	-336	112	17056	-20.496	6.832	1040.416	224	
1753426	-368	16	17024	-22.448	0.976	1038.464	224	
1758413	-224	144	16992	-13.664	8.784	1036.512	224	
1763400	-112	160	16896	-6.832	9.760	1030.656	192	
1768386	-304	80	16992	-18.544	4.880	1036.512	208	
1773372	-416	32	17024	-25.376	1.952	1038.464	224	
1778359	-272	48	17024	-16.592	2.928	1038.464	208	
1783345	-288	48	17008	-17.568	2.928	1037.488	192	
1788331	-272	96	16960	-16.592	5.856	1034.560	256	
1793317	-256	128	16992	-15.616	7.808	1036.512	224	
1798303	-272	16	17024	-16.592	0.976	1038.464	208	
1803290	-256	80	17008	-15.616	4.880	1037.488	240	
1808276	-240	48	16928	-14.640	2.928	1032.608	240	
1813261	-240	160	16976	-14.640	9.760	1035.536	224	
1818248	-256	64	17024	-15.616	3.904	1038.464	224	
1823234	-176	64	16992	-10.736	3.904	1036.512	240	
1828219	-320	48	16992	-19.520	2.928	1036.512	208	
1833205	-320	48	17024	-19.520	2.928	1038.464	224	
1838191	-272	96	17008	-16.592	5.856	1037.488	256	
1843178	-160	80	16928	-9.760	4.880	1032.608	240	
1848163	-208	80	16976	-12.688	4.880	1035.536	208	
1853150	-352	48	16976	-21.472	2.928	1035.536	256	
1858135	-288	144	17056	-17.568	8.784	1040.416	256	
1863121	-192	96	16992	-11.712	5.856	1036.512	272	
1868105	-208	16	17024	-12.688	0.976	1038.464	208	
1873093	-272	32	17008	-16.592	1.952	1037.488	240	
1878078	-336	112	17024	-20.496	6.832	1038.464	208	
1883066	-256	48	16992	-15.616	2.928	1036.512	224	
1888052	-208	64	16992	-12.688	3.904	1036.512	192	
1893038	-240	96	16944	-14.640	5.856	1033.584	208	
1898024	-304	48	16976	-18.544	2.928	1035.536	256	
1903010	-288	48	17024	-17.568	2.928	1038.464	240	
1907995	-256	80	17056	-15.616	4.880	1040.416	272	
1912980	-320	32	16944	-19.520	1.952	1033.584	272	
1917966	-224	112	16992	-13.664	6.832	1036.512	272	
1922952	-320	80	16976	-19.520	4.880	1035.536	304	
1927938	-320	48	16928	-19.520	2.928	1032.608	272	
1932923	-224	96	17056	-13.664	5.856	1040.416	288	
1937909	-256	16	17056	-15.616	0.976	1040.416	288	
1942895	-240	64	17024	-14.640	3.904	1038.464	272	
1947881	-304	96	17040	-18.544	5.856	1039.440	256	
1952866	-336	64	17024	-20.496	3.904	1038.464	272	
1957853	-224	48	16992	-13.664	2.928	1036.512	224	
1962840	-240	80	16976	-14.640	4.880	1035.536	256	
1967826	-224	80	16992	-13.664	4.880	1036.512	224	
1972813	-272	64	17056	-16.592	3.904	1040.416	208	
1977798	-256	32	16976	-15.616	1.952	1035.536	192	
1982784	-304	32	16960	-18.544	1.952	1034.560	208	
1987770	-288	32	17040	-17.568	1.952	1039.440	256	
1992757	-224	64	16944	-13.664	3.904	1033.584	224	
1997742	-320	96	16992	-19.520	5.856	1036.512	224	
2002729	-320	80	17024	-19.520	4.880	1038.464	240	
2007715	-240	112	17056	-14.640	6.832	1040.416	224	
2012702	-240	-80	17056	-14.640	-4.880	1040.416	208	
2017688	-96	256	17072	-5.856	15.616	1041.392	208	
2022674	-128	160	17024	-7.808	9.760	1038.464	224	
2027659	-304	-128	16992	-18.544	-7.808	1036.512	240	
2032647	-512	240	17072	-31.232	14.640	1041.392	256	
2037632	-176	64	16960	-10.736	3.904	1034.560	192	
2042620	-160	-16	16960	-9.760	-0.976	1034.560	176	
2047606	-320	160	17056	-19.520	9.760	1040.416	224	
2052592	-336	96	17040	-20.496	5.856	1039.440	224	
2057579	-352	-48	16960	-21.472	-2.928	1034.560	224	
2062565	-272	112	17056	-16.592	6.832	1040.416	192	
2067553	-288	128	17056	-17.568	7.808	1040.416	176	
2072539	-176	64	16992	-10.736	3.904	1036.512	224	
2077525	-192	48	17040	-11.712	2.928	1039.440	224	
2082511	-352	96	17024	-21.472	5.856	1038.464	224	
2087497	-352	112	17040	-21.472	6.832	1039.440	192	
2092483	-288	16	16944	-17.568	0.976	1033.584	224	
2097469	-272	144	16928	-16.592	8.784	1032.608	240	
2102454	-176	80	16992	-10.736	4.880	1036.512	160	
2107440	-224	16	16992	-13.664	0.976	1036.512	208	
2112426	-320	0	16992	-19.520	0.000	1036.512	176	
2117411	-352	96	17072	-21.472	5.856	1041.392	208	
2122397	-272	80	17008	-16.592	4.880	1037.488	208	
2127383	-288	80	17024	-17.568	4.880	1038.464	224	
2132369	-256	80	17024	-15.616	4.880	1038.464	208	
2137355	-336	16	17024	-20.496	0.976	1038.464	208	
2142341	-288	64	16960	-17.568	3.904	1034.560	208	
2147327	-224	32	16912	-13.664	1.952	1031.632	224	
2152312	-384	32	16960	-23.424	1.952	1034.560	192	
2157297	-304	96	17056	-18.544	5.856	1040.416	224	
2162283	-112	32	17040	-6.832	1.952	1039.440	240	
2167268	-208	48	17072	-12.688	2.928	1041.392	240	
2172255	-320	64	17056	-19.520	3.904	1040.416	272	
2177242	-256	96	17008	-15.616	5.856	1037.488	224	
2182227	-240	64	16976	-14.640	3.904	1035.536	224	
2187212	-256	32	17040	-15.616	1.952	1039.440	208	
2192198	-256	128	16992	-15.616	7.808	1036.512	224	
2197183	-256	48	16992	-15.616	2.928	1036.512	224	
2202167	-256	64	17040	-15.616	3.904	1039.440	240	
2207154	-352	48	16992	-21.472	2.928	1036.512	224	
2212140	-304	112	17008	-18.544	6.832	1037.488	224	
2217126	-128	80	17008	-7.808	4.880	1037.488	240	
2222111	-224	32	17008	-13.664	1.952	1037.488	272	
2227097	-336	96	17024	-20.496	5.856	1038.464	256	
2232083	-288	32	17008	-17.568	1.952	1037.488	256	
2237069	-240	32	16992	-14.640	1.952	1036.512	240	
2242054	-192	80	16976	-11.712	4.880	1035.536	256	
2247039	-240	112	17040	-14.640	6.832	1039.440	224	
2252024	-336	80	17056	-20.496	4.880	1040.416	256	
2257010	-224	96	16992	-13.664	5.856	1036.512	224	
2261997	-320	96	17008	-19.520	5.856	1037.488	240	
2266986	-288	144	17056	-17.568	8.784	1040.416	272	
2271972	-256	80	17008	-15.616	4.880	1037.488	224	
2276958	-288	64	16976	-17.568	3.904	1035.536	224	
2281944	-272	80	17008	-16.592	4.880	1037.488	224	
2286930	-352	0	17008	-21.472	0.000	1037.488	224	
2291916	-336	64	16992	-20.496	3.904	1036.512	208	
2296902	-352	32	16992	-21.472	1.952	1036.512	224	
2301888	-144	288	16976	-8.784	17.568	1035.536	224	
2306874	-112	-64	16912	-6.832	-3.904	1031.632	240	
2311860	-256	144	17008	-15.616	8.784	1037.488	240	
2316845	-368	64	17040	-22.448	3.904	1039.440	240	
2321832	-272	-64	16960	-16.592	-3.904	1034.560	272	
2326817	-272	96	16992	-16.592	5.856	1036.512	224	
2331804	-288	64	16960	-17.568	3.904	1034.560	224	
2336790	-304	144	16928	-18.544	8.784	1032.608	208	
2341775	-272	96	16992	-16.592	5.856	1036.512	224	
2346761	-336	48	17008	-20.496	2.928	1037.488	208	
2351746	-320	32	16992	-19.520	1.952	1036.512	224	
2356732	-240	112	17008	-14.640	6.832	1037.488	224	
2361717	-208	128	16992	-12.688	7.808	1036.512	208	
2366704	-320	32	16992	-19.520	1.952	1036.512	240	
2371690	-304	112	17008	-18.544	6.832	1037.488	240	
2376675	-288	64	16960	-17.568	3.904	1034.560	256	
2381661	-272	64	16992	-16.592	3.904	1036.512	224	
2386648	-288	64	16992	-17.568	3.904	1036.512	240	
2391633	-272	48	17008	-16.592	2.928	1037.488	224	
2396619	-192	32	16976	-11.712	1.952	1035.536	224	
2401605	-272	32	17056	-16.592	1.952	1040.416	224	
