Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
856102	-272	16	17008	-16.592	0.976	1037.488	240	
861089	-144	80	17024	-8.784	4.880	1038.464	240	
866075	-240	64	16992	-14.640	3.904	1036.512	224	
871061	-160	144	17056	-9.760	8.784	1040.416	224	
876046	-224	-16	17072	-13.664	-0.976	1041.392	224	
881033	-400	80	17056	-24.400	4.880	1040.416	224	
886020	-368	48	16992	-22.448	2.928	1036.512	208	
891006	-192	64	16992	-11.712	3.904	1036.512	208	
895992	-208	32	17008	-12.688	1.952	1037.488	240	
900977	-208	112	16960	-12.688	6.832	1034.560	256	
905964	-304	48	16992	-18.544	2.928	1036.512	272	
910951	-336	32	16944	-20.496	1.952	1033.584	304	
915938	-368	64	17056	-22.448	3.904	1040.416	288	
920925	-128	176	17008	-7.808	10.736	1037.488	272	
925912	-160	-16	17008	-9.760	-0.976	1037.488	288	
930899	-320	80	16976	-19.520	4.880	1035.536	256	
935887	-368	32	17056	-22.448	1.952	1040.416	240	
940873	-224	80	16992	-13.664	4.880	1036.512	256	
945860	-240	80	16928	-14.640	4.880	1032.608	272	
950847	-272	96	17072	-16.592	5.856	1041.392	256	
955834	-336	80	17024	-20.496	4.880	1038.464	256	
960820	-352	80	17008	-21.472	4.880	1037.488	272	
965807	-304	64	16928	-18.544	3.904	1032.608	240	
970791	-272	112	16960	-16.592	6.832	1034.560	256	
975780	-208	64	17024	-12.688	3.904	1038.464	240	
980767	-192	112	17024	-11.712	6.832	1038.464	256	
985752	-272	96	17024	-16.592	5.856	1038.464	256	
990740	-288	64	16992	-17.568	3.904	1036.512	240	
995726	-240	48	16992	-14.640	2.928	1036.512	224	
1000713	-272	112	17056	-16.592	6.832	1040.416	240	
1005699	-240	112	16992	-14.640	6.832	1036.512	224	
1010687	-240	32	17008	-14.640	1.952	1037.488	224	
1015674	-272	-16	17056	-16.592	-0.976	1040.416	224	
1020661	-256	96	17024	-15.616	5.856	1038.464	224	
1025646	-256	96	16992	-15.616	5.856	1036.512	224	
1030634	-240	80	17024	-14.640	4.880	1038.464	224	
1035619	-224	128	17008	-13.664	7.808	1037.488	240	
1040608	-272	128	16992	-16.592	7.808	1036.512	224	
1045594	-288	16	17024	-17.568	0.976	1038.464	208	
1050580	-288	-16	17008	-17.568	-0.976	1037.488	176	
1055567	-304	112	16992	-18.544	6.832	1036.512	208	
1060552	-240	96	16992	-14.640	5.856	1036.512	208	
1065539	-304	48	16992	-18.544	2.928	1036.512	208	
1070525	-288	32	16992	-17.568	1.952	1036.512	192	
1075512	-256	32	16992	-15.616	1.952	1036.512	208	
1080497	-272	64	17024	-16.592	3.904	1038.464	192	
1085483	-256	96	17104	-15.616	5.856	1043.344	192	
1090469	-256	16	16832	-15.616	0.976	1026.752	208	
1095455	-272	160	17056	-16.592	9.760	1040.416	192	
1100441	-384	80	17008	-23.424	4.880	1037.488	224	
1105428	-256	80	16896	-15.616	4.880	1030.656	208	
1110414	-304	64	16944	-18.544	3.904	1033.584	192	
1115400	-16	-32	16880	-0.976	-1.952	1029.680	208	
1120386	-320	240	16960	-19.520	14.640	1034.560	176	
1125372	-336	-32	16976	-20.496	-1.952	1035.536	240	
1130356	-192	80	17104	-11.712	4.880	1043.344	192	
1135344	-336	48	17024	-20.496	2.928	1038.464	224	
1140331	-256	48	17040	-15.616	2.928	1039.440	176	
1145317	-384	144	16992	-23.424	8.784	1036.512	240	
1150303	-160	0	16992	-9.760	0.000	1036.512	240	
1155289	-240	192	17024	-14.640	11.712	1038.464	208	
1160276	-320	128	16992	-19.520	7.808	1036.512	224	
1165261	-304	32	17056	-18.544	1.952	1040.416	224	
1170247	-304	112	16928	-18.544	6.832	1032.608	224	
1175233	-240	96	17040	-14.640	5.856	1039.440	224	
1180219	-208	64	16928	-12.688	3.904	1032.608	224	
1185202	-192	96	16992	-11.712	5.856	1036.512	240	
1190187	-240	16	16976	-14.640	0.976	1035.536	224	
1195175	-272	80	17024	-16.592	4.880	1038.464	224	
1200162	-304	-16	17024	-18.544	-0.976	1038.464	240	
1205148	-240	48	16992	-14.640	2.928	1036.512	224	
1210134	-240	112	17072	-14.640	6.832	1041.392	240	
1215119	-208	112	17088	-12.688	6.832	1042.368	224	
1220104	-256	-16	16960	-15.616	-0.976	1034.560	256	
1225090	-160	128	17056	-9.760	7.808	1040.416	240	
1230076	-240	96	17056	-14.640	5.856	1040.416	208	
1235062	-304	16	17024	-18.544	0.976	1038.464	224	
1240048	-448	48	16960	-27.328	2.928	1034.560	208	
1245035	-400	80	16992	-24.400	4.880	1036.512	224	
1250020	-272	48	16912	-16.592	2.928	1031.632	240	
1255005	-272	96	16992	-16.592	5.856	1036.512	240	
1259990	-384	96	16912	-23.424	5.856	1031.632	256	
1264976	-320	0	16960	-19.520	0.000	1034.560	224	
1269962	-256	32	17072	-15.616	1.952	1041.392	256	
1274948	-208	80	17024	-12.688	4.880	1038.464	224	
1279934	-208	208	17072	-12.688	12.688	1041.392	224	
1284920	-176	48	17008	-10.736	2.928	1037.488	224	
1289906	-256	144	17056	-15.616	8.784	1040.416	224	
1294893	-352	48	16960	-21.472	2.928	1034.560	208	
1299879	-304	64	16992	-18.544	3.904	1036.512	208	
1304865	-208	80	16928	-12.688	4.880	1032.608	240	
1309851	-208	48	16912	-12.688	2.928	1031.632	272	
1314837	-304	160	16992	-18.544	9.760	1036.512	208	
1319823	-320	64	16992	-19.520	3.904	1036.512	240	
1324809	-320	32	17008	-19.520	1.952	1037.488	256	
1329796	-208	64	17024	-12.688	3.904	1038.464	240	
1334782	-144	112	17024	-8.784	6.832	1038.464	224	
1339767	-240	112	17056	-14.640	6.832	1040.416	224	
1344753	-208	-16	17056	-12.688	-0.976	1040.416	240	
1349739	-256	64	17040	-15.616	3.904	1039.440	240	
1354723	-272	80	17088	-16.592	4.880	1042.368	224	
1359711	-256	64	16992	-15.616	3.904	1036.512	192	
1364697	-272	64	16928	-16.592	3.904	1032.608	224	
1369682	-336	176	16928	-20.496	10.736	1032.608	240	
1374669	-224	64	16960	-13.664	3.904	1034.560	224	
1379655	-256	96	16976	-15.616	5.856	1035.536	240	
1384642	-288	96	17008	-17.568	5.856	1037.488	240	
1389625	-352	112	17056	-21.472	6.832	1040.416	240	
1394614	-144	144	17008	-8.784	8.784	1037.488	224	
1399601	-256	-16	16992	-15.616	-0.976	1036.512	240	
1404587	-352	128	17120	-21.472	7.808	1044.320	224	
1409574	-208	0	16880	-12.688	0.000	1029.680	224	
1414560	-272	112	17072	-16.592	6.832	1041.392	224	
1419546	-336	96	17024	-20.496	5.856	1038.464	208	
1424533	-304	64	16880	-18.544	3.904	1029.680	208	
1429519	-224	80	17024	-13.664	4.880	1038.464	256	
1434505	-352	0	16944	-21.472	0.000	1033.584	288	
1439489	-288	112	16992	-17.568	6.832	1036.512	240	
1444476	-224	-32	17040	-13.664	-1.952	1039.440	304	
1449460	-224	80	17024	-13.664	4.880	1038.464	272	
1454447	-240	80	17024	-14.640	4.880	1038.464	272	
1459434	-368	32	16976	-22.448	1.952	1035.536	272	
1464421	-336	64	16992	-20.496	3.904	1036.512	272	
1469406	-304	80	16960	-18.544	4.880	1034.560	272	
1474391	-208	128	16960	-12.688	7.808	1034.560	288	
1479378	-176	48	16960	-10.736	2.928	1034.560	240	
1484363	-224	80	17040	-13.664	4.880	1039.440	256	
1489350	-288	32	17008	-17.568	1.952	1037.488	224	
1494336	-224	80	17040	-13.664	4.880	1039.440	272	
1499321	-240	96	17088	-14.640	5.856	1042.368	240	
1504307	-224	112	17024	-13.664	6.832	1038.464	240	
1509294	-288	112	17024	-17.568	6.832	1038.464	240	
1514278	-304	16	16992	-18.544	0.976	1036.512	240	
1519265	-272	64	17024	-16.592	3.904	1038.464	240	
1524251	-224	144	17024	-13.664	8.784	1038.464	224	
1529238	-208	96	16992	-12.688	5.856	1036.512	240	
1534224	-224	32	16992	-13.664	1.952	1036.512	224	
1539211	-368	96	17024	-22.448	5.856	1038.464	208	
1544198	-320	32	17008	-19.520	1.952	1037.488	256	
1549183	-208	64	16976	-12.688	3.904	1035.536	240	
1554170	-272	48	16992	-16.592	2.928	1036.512	192	
1559157	-256	16	16992	-15.616	0.976	1036.512	240	
1564144	-304	16	16976	-18.544	0.976	1035.536	176	
1569130	-320	128	16928	-19.520	7.808	1032.608	224	
1574117	-288	48	16992	-17.568	2.928	1036.512	224	
1579102	-224	96	16960	-13.664	5.856	1034.560	224	
1584089	-272	64	17008	-16.592	3.904	1037.488	240	
1589074	-320	64	17008	-19.520	3.904	1037.488	208	
1594058	-304	80	16960	-18.544	4.880	1034.560	208	
1599046	-288	64	16992	-17.568	3.904	1036.512	192	
1604032	-256	32	16992	-15.616	1.952	1036.512	240	
1609019	-272	64	16992	-16.592	3.904	1036.512	224	
1614004	-192	48	17008	-11.712	2.928	1037.488	240	
1618990	-240	48	17024	-14.640	2.928	1038.464	208	
1623976	-304	48	17024	-18.544	2.928	1038.464	176	
1628963	-304	80	17040	-18.544	4.880	1039.440	224	
1633950	-224	0	16992	-13.664	0.000	1036.512	208	
1638936	-240	80	17024	-14.640	4.880	1038.464	208	
1643923	-224	112	17008	-13.664	6.832	1037.488	224	
1648909	-256	48	17056	-15.616	2.928	1040.416	240	
1653895	-240	80	17024	-14.640	4.880	1038.464	224	
1658881	-256	64	16992	-15.616	3.904	1036.512	208	
1663867	-336	80	16992	-20.496	4.880	1036.512	208	
1668855	-224	144	16992	-13.664	8.784	1036.512	208	
1673838	-160	80	17024	-9.760	4.880	1038.464	208	
1678826	-272	80	17056	-16.592	4.880	1040.416	224	
1683813	-240	160	17040	-14.640	9.760	1039.440	192	
1688800	-224	-32	16992	-13.664	-1.952	1036.512	240	
1693785	-416	-16	17024	-25.376	-0.976	1038.464	240	
1698771	-416	224	17104	-25.376	13.664	1043.344	192	
1703758	-176	80	16928	-10.736	4.880	1032.608	224	
1708744	-64	64	16928	-3.904	3.904	1032.608	208	
1713730	-272	128	17072	-16.592	7.808	1041.392	224	
1718716	-528	48	17024	-32.208	2.928	1038.464	224	
1723702	-352	0	16976	-21.472	0.000	1035.536	192	
1728688	-336	16	16960	-20.496	0.976	1034.560	240	
1733674	-224	192	16976	-13.664	11.712	1035.536	208	
1738658	-176	112	16944	-10.736	6.832	1033.584	272	
1743646	-272	48	16960	-16.592	2.928	1034.560	224	
1748632	-384	96	17024	-23.424	5.856	1038.464	256	
1753618	-304	80	17040	-18.544	4.880	1039.440	256	
1758604	-192	80	16960	-11.712	4.880	1034.560	224	
1763590	-192	96	17120	-11.712	5.856	1044.320	240	
1768576	-240	48	16928	-14.640	2.928	1032.608	272	
1773562	-352	-16	17040	-21.472	-0.976	1039.440	224	
1778549	-352	144	17024	-21.472	8.784	1038.464	240	
1783535	-144	192	16928	-8.784	11.712	1032.608	224	
1788522	-144	0	16992	-8.784	0.000	1036.512	272	
1793508	-240	112	17072	-14.640	6.832	1041.392	224	
1798493	-384	96	17120	-23.424	5.856	1044.320	224	
1803480	-240	0	16992	-14.640	0.000	1036.512	256	
1808467	-176	48	17024	-10.736	2.928	1038.464	224	
1813452	-208	80	17072	-12.688	4.880	1041.392	240	
1818438	-336	0	16992	-20.496	0.000	1036.512	240	
1823424	-320	128	16944	-19.520	7.808	1033.584	208	
1828410	-128	112	16944	-7.808	6.832	1033.584	224	
1833394	-32	144	17024	-1.952	8.784	1038.464	240	
1838381	-336	-64	16992	-20.496	-3.904	1036.512	192	
1843368	-496	160	17024	-30.256	9.760	1038.464	256	
1848353	-288	32	16992	-17.568	1.952	1036.512	224	
1853340	-48	144	17040	-2.928	8.784	1039.440	224	
1858327	-816	-256	16960	-49.776	-15.616	1034.560	240	
1863314	-144	272	17248	-8.784	16.592	1052.128	224	
1868299	-192	-16	17040	-11.712	-0.976	1039.440	224	
1873286	-624	16	16864	-38.064	0.976	1028.704	240	
1878272	-80	176	16992	-4.880	10.736	1036.512	240	
1883258	-80	112	16992	-4.880	6.832	1036.512	208	
1888244	-368	96	16960	-22.448	5.856	1034.560	288	
1893230	-368	-32	17008	-22.448	-1.952	1037.488	240	
1898214	-480	80	17104	-29.280	4.880	1043.344	224	
1903202	-304	0	16880	-18.544	0.000	1029.680	224	
1908188	-96	208	17072	-5.856	12.688	1041.392	224	
1913174	-224	224	17088	-13.664	13.664	1042.368	256	
1918162	-160	-32	16928	-9.760	-1.952	1032.608	272	
1923148	-320	48	17056	-19.520	2.928	1040.416	240	
1928134	-320	96	16960	-19.520	5.856	1034.560	224	
1933120	-352	96	17040	-21.472	5.856	1039.440	224	
1938106	-160	64	16928	-9.760	3.904	1032.608	208	
1943092	-224	112	16992	-13.664	6.832	1036.512	240	
1948078	-256	32	16992	-15.616	1.952	1036.512	240	
1953064	-256	144	17104	-15.616	8.784	1043.344	240	
1958050	-576	-144	16928	-35.136	-8.784	1032.608	288	
1963035	48	368	17056	2.928	22.448	1040.416	272	
1968021	-208	-48	17024	-12.688	-2.928	1038.464	272	
1973007	-368	176	17040	-22.448	10.736	1039.440	272	
1977993	-208	-32	16928	-12.688	-1.952	1032.608	272	
1982979	-224	48	16816	-13.664	2.928	1025.776	256	
1987965	-336	192	17104	-20.496	11.712	1043.344	272	
1992952	-272	288	17072	-16.592	17.568	1041.392	256	
1997938	-320	-96	16944	-19.520	-5.856	1033.584	272	
2002924	-224	-160	16912	-13.664	-9.760	1031.632	256	
2007910	-368	224	17136	-22.448	13.664	1045.296	240	
2012897	-272	176	17088	-16.592	10.736	1042.368	240	
2017883	-48	-176	16848	-2.928	-10.736	1027.728	256	
2022868	-272	32	16928	-16.592	1.952	1032.608	240	
2027854	-496	192	17056	-30.256	11.712	1040.416	208	
2032841	-400	208	17120	-24.400	12.688	1044.320	256	
2037829	-208	-64	16976	-12.688	-3.904	1035.536	224	
2042814	-176	96	16768	-10.736	5.856	1022.848	224	
2047799	-288	112	16992	-17.568	6.832	1036.512	240	
2052787	-608	-64	17056	-37.088	-3.904	1040.416	208	
2057772	-656	80	17136	-40.016	4.880	1045.296	240	
2062760	-176	-32	16880	-10.736	-1.952	1029.680	240	
2067746	64	144	17040	3.904	8.784	1039.440	256	
2072732	-288	16	17104	-17.568	0.976	1043.344	224	
2077717	-368	224	17072	-22.448	13.664	1041.392	256	
2082702	-256	80	16912	-15.616	4.880	1031.632	224	
2087688	-128	-192	16832	-7.808	-11.712	1026.752	240	
2092674	-416	272	17248	-25.376	16.592	1052.128	208	
2097660	-416	240	16992	-25.376	14.640	1036.512	256	
2102647	-64	96	16880	-3.904	5.856	1029.680	208	
2107634	-112	-144	16976	-6.832	-8.784	1035.536	240	
2112621	-368	224	17264	-22.448	13.664	1053.104	224	
2117608	-288	32	17072	-17.568	1.952	1041.392	240	
2122593	-144	-48	16944	-8.784	-2.928	1033.584	208	
2127581	-256	112	16992	-15.616	6.832	1036.512	224	
2132567	-352	160	17008	-21.472	9.760	1037.488	208	
2137553	-272	112	16960	-16.592	6.832	1034.560	208	
2142539	-176	80	16944	-10.736	4.880	1033.584	192	
2147526	-240	160	16992	-14.640	9.760	1036.512	208	
2152512	-208	96	16992	-12.688	5.856	1036.512	192	
2157499	-240	0	17008	-14.640	0.000	1037.488	208	
2162486	-352	160	16992	-21.472	9.760	1036.512	208	
2167472	-224	144	17056	-13.664	8.784	1040.416	208	
2172458	-176	-32	17056	-10.736	-1.952	1040.416	208	
2177443	-64	96	16960	-3.904	5.856	1034.560	240	
2182430	-64	160	16992	-3.904	9.760	1036.512	240	
2187415	-368	-32	16992	-22.448	-1.952	1036.512	176	
2192402	-608	96	17008	-37.088	5.856	1037.488	208	
2197386	-576	-16	16928	-35.136	-0.976	1032.608	224	
2202375	-144	160	16816	-8.784	9.760	1025.776	224	
2207361	0	160	16864	0.000	9.760	1028.704	208	
2212348	-320	80	17024	-19.520	4.880	1038.464	240	
2217332	-464	64	17088	-28.304	3.904	1042.368	224	
2222319	-336	-96	17024	-20.496	-5.856	1038.464	224	
2227306	-304	160	17056	-18.544	9.760	1040.416	208	
2232292	-48	176	17088	-2.928	10.736	1042.368	224	
2237277	-256	-64	16928	-15.616	-3.904	1032.608	208	
2242263	-528	160	16960	-32.208	9.760	1034.560	240	
2247249	-336	-16	17040	-20.496	-0.976	1039.440	240	
2252235	-96	112	17024	-5.856	6.832	1038.464	256	
2257221	-176	144	17008	-10.736	8.784	1037.488	240	
2262207	-160	112	16992	-9.760	6.832	1036.512	224	
2267193	-256	0	17008	-15.616	0.000	1037.488	256	
2272179	-368	48	17072	-22.448	2.928	1041.392	208	
2277165	-368	160	16992	-22.448	9.760	1036.512	256	
2282148	-208	0	16960	-12.688	0.000	1034.560	224	
2287136	-128	96	16992	-7.808	5.856	1036.512	240	
2292122	-272	176	16992	-16.592	10.736	1036.512	240	
2297108	-240	32	16944	-14.640	1.952	1033.584	208	
2302094	-256	96	17008	-15.616	5.856	1037.488	256	
2307080	-304	80	17040	-18.544	4.880	1039.440	240	
2312065	-192	160	17088	-11.712	9.760	1042.368	240	
2317050	-160	-32	17024	-9.760	-1.952	1038.464	256	
2322036	-352	0	16976	-21.472	0.000	1035.536	224	
2327022	-400	112	16992	-24.400	6.832	1036.512	224	
2332009	-368	112	16960	-22.448	6.832	1034.560	208	
2336995	-208	80	16928	-12.688	4.880	1032.608	208	
2341981	-128	64	16992	-7.808	3.904	1036.512	224	
2346967	-304	48	17056	-18.544	2.928	1040.416	208	
2351954	-368	0	17072	-22.448	0.000	1041.392	224	
2356940	-288	112	17008	-17.568	6.832	1037.488	208	
2361926	-144	96	16992	-8.784	5.856	1036.512	224	
2366912	-224	0	16976	-13.664	0.000	1035.536	224	
2371899	-384	128	16992	-23.424	7.808	1036.512	208	
2376884	-368	64	16976	-22.448	3.904	1035.536	240	
2381870	-208	96	16992	-12.688	5.856	1036.512	224	
2386857	-128	128	16992	-7.808	7.808	1036.512	240	
2391843	-288	160	17040	-17.568	9.760	1039.440	256	
2396829	-336	48	17040	-20.496	2.928	1039.440	272	
