Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
257883	-256	64	16960	-15.616	3.904	1034.560	272	
262869	-272	48	16976	-16.592	2.928	1035.536	256	
267855	-272	112	17008	-16.592	6.832	1037.488	256	
272840	-240	80	16992	-14.640	4.880	1036.512	240	
277826	-208	48	16960	-12.688	2.928	1034.560	240	
282811	-240	128	17024	-14.640	7.808	1038.464	240	
287797	-176	48	17008	-10.736	2.928	1037.488	208	
292783	-224	80	17040	-13.664	4.880	1039.440	240	
297771	-304	80	17008	-18.544	4.880	1037.488	240	
302755	-256	32	16928	-15.616	1.952	1032.608	272	
307742	-224	80	16960	-13.664	4.880	1034.560	240	
312727	-160	96	16976	-9.760	5.856	1035.536	240	
317714	-224	112	17040	-13.664	6.832	1039.440	272	
322700	-256	128	16976	-15.616	7.808	1035.536	256	
327687	-272	48	16992	-16.592	2.928	1036.512	256	
332673	-288	80	16928	-17.568	4.880	1032.608	240	
337660	-272	32	17008	-16.592	1.952	1037.488	256	
342647	-304	112	17008	-18.544	6.832	1037.488	256	
347633	-224	0	16880	-13.664	0.000	1029.680	256	
352619	-272	96	17056	-16.592	5.856	1040.416	272	
357605	-352	80	17056	-21.472	4.880	1040.416	240	
362592	-240	16	16864	-14.640	0.976	1028.704	240	
367578	-288	96	17024	-17.568	5.856	1038.464	272	
372565	-192	64	16928	-11.712	3.904	1032.608	272	
377552	-336	64	17040	-20.496	3.904	1039.440	240	
382538	-304	32	16928	-18.544	1.952	1032.608	240	
387525	-368	96	16992	-22.448	5.856	1036.512	256	
392511	-224	80	16864	-13.664	4.880	1028.704	272	
397496	-256	64	17024	-15.616	3.904	1038.464	240	
402484	-288	80	16960	-17.568	4.880	1034.560	272	
407470	-288	-16	16992	-17.568	-0.976	1036.512	256	
412457	-336	0	17056	-20.496	0.000	1040.416	208	
417441	-288	96	16992	-17.568	5.856	1036.512	240	
422428	-208	16	16944	-12.688	0.976	1033.584	224	
427415	-240	80	17008	-14.640	4.880	1037.488	224	
432401	-272	128	17008	-16.592	7.808	1037.488	304	
437388	-224	80	16992	-13.664	4.880	1036.512	256	
442373	-208	64	16992	-12.688	3.904	1036.512	256	
447360	-288	80	17040	-17.568	4.880	1039.440	304	
452346	-240	80	17040	-14.640	4.880	1039.440	272	
457332	-240	16	17024	-14.640	0.976	1038.464	288	
462318	-208	80	16976	-12.688	4.880	1035.536	320	
467303	-144	64	16960	-8.784	3.904	1034.560	288	
472291	-240	32	17008	-14.640	1.952	1037.488	288	
477278	-288	144	17024	-17.568	8.784	1038.464	288	
482264	-208	112	16992	-12.688	6.832	1036.512	272	
487250	-176	32	16992	-10.736	1.952	1036.512	272	
492236	-256	48	16976	-15.616	2.928	1035.536	256	
497222	-240	96	16944	-14.640	5.856	1033.584	208	
502209	-336	64	16992	-20.496	3.904	1036.512	240	
507194	-304	80	17024	-18.544	4.880	1038.464	224	
512181	-160	80	17008	-9.760	4.880	1037.488	256	
517167	-272	64	16960	-16.592	3.904	1034.560	272	
522153	-272	80	16992	-16.592	4.880	1036.512	240	
527139	-304	32	16992	-18.544	1.952	1036.512	256	
532125	-320	96	16992	-19.520	5.856	1036.512	240	
537111	-240	32	16992	-14.640	1.952	1036.512	208	
542097	-272	16	17024	-16.592	0.976	1038.464	256	
547084	-256	64	16976	-15.616	3.904	1035.536	208	
552070	-320	144	16992	-19.520	8.784	1036.512	224	
557054	-176	64	16864	-10.736	3.904	1028.704	240	
562041	-240	16	17008	-14.640	0.976	1037.488	256	
567024	-336	128	17024	-20.496	7.808	1038.464	272	
572012	-256	32	17024	-15.616	1.952	1038.464	240	
576998	-192	96	16992	-11.712	5.856	1036.512	256	
581983	-304	112	17008	-18.544	6.832	1037.488	224	
586969	-256	96	16992	-15.616	5.856	1036.512	224	
591954	-304	32	16928	-18.544	1.952	1032.608	208	
596941	-240	160	16992	-14.640	9.760	1036.512	208	
601926	-96	64	16976	-5.856	3.904	1035.536	224	
606912	-208	64	17008	-12.688	3.904	1037.488	240	
611899	-256	48	17056	-15.616	2.928	1040.416	224	
616885	-288	0	16992	-17.568	0.000	1036.512	240	
621870	-320	0	16960	-19.520	0.000	1034.560	208	
626858	-304	128	16976	-18.544	7.808	1035.536	208	
631845	-160	96	16928	-9.760	5.856	1032.608	224	
636832	-192	80	16960	-11.712	4.880	1034.560	240	
641819	-272	112	17008	-16.592	6.832	1037.488	272	
646805	-336	16	17024	-20.496	0.976	1038.464	224	
651791	-368	32	17024	-22.448	1.952	1038.464	224	
656777	48	176	17056	2.928	10.736	1040.416	224	
661764	-192	80	16992	-11.712	4.880	1036.512	224	
666751	-272	64	17008	-16.592	3.904	1037.488	240	
671738	-400	-16	17008	-24.400	-0.976	1037.488	240	
676722	-416	16	17024	-25.376	0.976	1038.464	256	
681711	-64	192	16992	-3.904	11.712	1036.512	240	
686697	-400	64	16864	-24.400	3.904	1028.704	240	
691683	-384	16	17008	-23.424	0.976	1037.488	272	
696669	-240	48	16976	-14.640	2.928	1035.536	240	
701657	-336	96	16944	-20.496	5.856	1033.584	240	
706644	-256	32	16992	-15.616	1.952	1036.512	224	
711630	-224	144	17024	-13.664	8.784	1038.464	240	
716617	-240	16	17024	-14.640	0.976	1038.464	256	
721603	-160	80	17072	-9.760	4.880	1041.392	224	
726589	-304	80	17008	-18.544	4.880	1037.488	240	
731575	-320	48	17024	-19.520	2.928	1038.464	240	
736560	-240	32	17008	-14.640	1.952	1037.488	240	
741545	-208	48	16960	-12.688	2.928	1034.560	240	
746531	-272	0	16944	-16.592	0.000	1033.584	192	
751517	-224	48	16992	-13.664	2.928	1036.512	224	
756504	-192	64	16992	-11.712	3.904	1036.512	224	
761491	-320	80	17056	-19.520	4.880	1040.416	240	
766477	-368	80	16992	-22.448	4.880	1036.512	256	
771462	-160	112	17024	-9.760	6.832	1038.464	224	
776448	-240	64	16992	-14.640	3.904	1036.512	240	
781432	-288	64	16976	-17.568	3.904	1035.536	224	
786419	-336	16	16976	-20.496	0.976	1035.536	240	
791403	-240	80	16992	-14.640	4.880	1036.512	240	
796390	-240	32	16960	-14.640	1.952	1034.560	256	
801375	-240	80	17008	-14.640	4.880	1037.488	288	
806361	-272	80	16992	-16.592	4.880	1036.512	224	
811347	-288	32	16912	-17.568	1.952	1031.632	224	
816332	-224	80	16992	-13.664	4.880	1036.512	272	
821318	-128	80	16944	-7.808	4.880	1033.584	272	
826303	-240	96	16992	-14.640	5.856	1036.512	240	
831289	-256	64	17024	-15.616	3.904	1038.464	240	
836276	-320	48	17024	-19.520	2.928	1038.464	240	
841263	-336	16	16992	-20.496	0.976	1036.512	256	
846248	-272	80	16960	-16.592	4.880	1034.560	240	
851234	-256	64	16928	-15.616	3.904	1032.608	240	
856220	688	656	17056	41.968	40.016	1040.416	224	
861206	-1104	-608	16864	-67.344	-37.088	1028.704	272	
866194	-512	272	17184	-31.232	16.592	1048.224	272	
871180	-176	-80	16944	-10.736	-4.880	1033.584	208	
876167	-352	160	16880	-21.472	9.760	1029.680	240	
881152	112	256	16944	6.832	15.616	1033.584	240	
886139	-416	-16	16816	-25.376	-0.976	1025.776	256	
891124	-480	32	17024	-29.280	1.952	1038.464	224	
896110	-96	32	17056	-5.856	1.952	1040.416	240	
901098	-336	192	16960	-20.496	11.712	1034.560	256	
906083	-288	-64	17104	-17.568	-3.904	1043.344	256	
911069	32	96	17088	1.952	5.856	1042.368	256	
916055	-320	160	16960	-19.520	9.760	1034.560	288	
921040	-352	-64	16976	-21.472	-3.904	1035.536	240	
926027	-400	16	16976	-24.400	0.976	1035.536	256	
931014	-320	176	16928	-19.520	10.736	1032.608	224	
935999	-96	144	16928	-5.856	8.784	1032.608	272	
940984	-192	32	16912	-11.712	1.952	1031.632	256	
945972	-336	48	17056	-20.496	2.928	1040.416	224	
950956	-336	128	17104	-20.496	7.808	1043.344	240	
955944	-240	-16	17008	-14.640	-0.976	1037.488	224	
960930	-160	80	17024	-9.760	4.880	1038.464	240	
965916	-128	96	16992	-7.808	5.856	1036.512	224	
970903	-256	48	16992	-15.616	2.928	1036.512	240	
975889	-336	112	17056	-20.496	6.832	1040.416	240	
980876	-224	128	16896	-13.664	7.808	1030.656	240	
985862	-288	-80	16928	-17.568	-4.880	1032.608	272	
990848	-256	128	17024	-15.616	7.808	1038.464	288	
995834	-256	80	17072	-15.616	4.880	1041.392	304	
1000820	-320	64	17008	-19.520	3.904	1037.488	304	
1005806	-176	16	17040	-10.736	0.976	1039.440	288	
1010792	-288	208	17056	-17.568	12.688	1040.416	256	
1015777	-336	48	17088	-20.496	2.928	1042.368	256	
1020763	-144	32	17024	-8.784	1.952	1038.464	240	
1025749	-320	112	16992	-19.520	6.832	1036.512	224	
1030735	-352	-16	16960	-21.472	-0.976	1034.560	272	
1035718	-208	64	17072	-12.688	3.904	1041.392	288	
1040705	-256	112	16960	-15.616	6.832	1034.560	272	
1045691	-192	160	16928	-11.712	9.760	1032.608	272	
1050677	-336	80	16992	-20.496	4.880	1036.512	256	
1055663	-256	112	17024	-15.616	6.832	1038.464	240	
1060649	-240	16	16960	-14.640	0.976	1034.560	224	
1065635	-352	32	16928	-21.472	1.952	1032.608	256	
1070621	-192	112	16944	-11.712	6.832	1033.584	272	
1075608	-224	32	16896	-13.664	1.952	1030.656	272	
1080594	-400	-32	16992	-24.400	-1.952	1036.512	208	
1085581	-192	112	17056	-11.712	6.832	1040.416	240	
1090565	-240	176	16976	-14.640	10.736	1035.536	272	
1095553	-272	0	17040	-16.592	0.000	1039.440	240	
1100539	-288	128	17072	-17.568	7.808	1041.392	224	
1105525	-320	-16	16944	-19.520	-0.976	1033.584	240	
1110511	-320	96	16992	-19.520	5.856	1036.512	256	
1115497	-304	16	16928	-18.544	0.976	1032.608	256	
1120483	-320	128	17008	-19.520	7.808	1037.488	256	
1125468	-80	96	16880	-4.880	5.856	1029.680	240	
1130453	-272	144	17024	-16.592	8.784	1038.464	224	
1135440	-256	16	16992	-15.616	0.976	1036.512	224	
1140427	-368	32	17104	-22.448	1.952	1043.344	224	
1145412	-240	80	16960	-14.640	4.880	1034.560	192	
1150399	-144	16	17056	-8.784	0.976	1040.416	272	
1155385	-256	48	17024	-15.616	2.928	1038.464	208	
1160371	-240	112	17024	-14.640	6.832	1038.464	224	
1165356	-240	80	16960	-14.640	4.880	1034.560	240	
1170344	-144	48	16992	-8.784	2.928	1036.512	192	
1175328	-336	128	16992	-20.496	7.808	1036.512	224	
1180315	-304	64	16960	-18.544	3.904	1034.560	224	
1185301	-176	96	17056	-10.736	5.856	1040.416	240	
1190286	-208	112	17040	-12.688	6.832	1039.440	240	
1195273	-224	64	16976	-13.664	3.904	1035.536	224	
1200258	-240	80	17024	-14.640	4.880	1038.464	208	
1205244	-288	128	16992	-17.568	7.808	1036.512	224	
1210229	-272	64	16992	-16.592	3.904	1036.512	272	
1215216	-272	80	16992	-16.592	4.880	1036.512	224	
1220202	-272	48	17056	-16.592	2.928	1040.416	224	
1225188	-256	0	16976	-15.616	0.000	1035.536	240	
1230173	-368	48	16960	-22.448	2.928	1034.560	256	
1235159	-272	64	16944	-16.592	3.904	1033.584	240	
1240142	-240	-32	16976	-14.640	-1.952	1035.536	256	
1245131	-368	112	17024	-22.448	6.832	1038.464	240	
1250116	-256	16	16864	-15.616	0.976	1028.704	240	
1255103	-288	0	17008	-17.568	0.000	1037.488	272	
1260089	-256	176	17216	-15.616	10.736	1050.176	256	
1265075	-832	-192	16976	-50.752	-11.712	1035.536	240	
1270062	-176	80	16896	-10.736	4.880	1030.656	256	
1275049	160	64	17056	9.760	3.904	1040.416	256	
1280036	-288	240	16928	-17.568	14.640	1032.608	272	
1285023	-512	-80	16960	-31.232	-4.880	1034.560	240	
1290009	-416	112	17152	-25.376	6.832	1046.272	240	
1294995	-256	16	16816	-15.616	0.976	1025.776	240	
1299981	-96	32	17008	-5.856	1.952	1037.488	256	
1304966	-240	144	17040	-14.640	8.784	1039.440	224	
1309952	-416	80	17008	-25.376	4.880	1037.488	224	
1314937	-256	80	16992	-15.616	4.880	1036.512	224	
1319923	-48	96	17024	-2.928	5.856	1038.464	256	
1324908	-240	48	17040	-14.640	2.928	1039.440	256	
1329896	-96	176	17072	-5.856	10.736	1041.392	208	
1334883	-272	16	16960	-16.592	0.976	1034.560	256	
1339868	-272	32	16992	-16.592	1.952	1036.512	256	
1344855	-224	80	16976	-13.664	4.880	1035.536	240	
1349842	-272	64	17072	-16.592	3.904	1041.392	256	
1354828	-144	144	16992	-8.784	8.784	1036.512	256	
1359815	-176	144	16992	-10.736	8.784	1036.512	240	
1364802	-288	80	17072	-17.568	4.880	1041.392	256	
1369788	-272	48	16960	-16.592	2.928	1034.560	224	
1374775	-320	80	16960	-19.520	4.880	1034.560	224	
1379761	-240	80	16944	-14.640	4.880	1033.584	240	
1384747	-256	48	16944	-15.616	2.928	1033.584	224	
1389733	-352	48	17008	-21.472	2.928	1037.488	224	
1394720	-336	32	16976	-20.496	1.952	1035.536	256	
1399705	-304	160	16960	-18.544	9.760	1034.560	208	
1404693	-368	-48	16912	-22.448	-2.928	1031.632	224	
1409680	-288	16	16960	-17.568	0.976	1034.560	240	
1414665	-320	256	17056	-19.520	15.616	1040.416	240	
1419651	-320	-32	16960	-19.520	-1.952	1034.560	240	
1424636	-112	0	17056	-6.832	0.000	1040.416	256	
1429623	-208	32	17024	-12.688	1.952	1038.464	272	
1434609	-416	16	16960	-25.376	0.976	1034.560	256	
1439595	-320	32	16992	-19.520	1.952	1036.512	256	
1444579	-224	144	16928	-13.664	8.784	1032.608	224	
1449569	-128	240	16960	-7.808	14.640	1034.560	224	
1454555	-192	64	16960	-11.712	3.904	1034.560	240	
1459542	-192	48	17008	-11.712	2.928	1037.488	272	
1464528	-304	0	17008	-18.544	0.000	1037.488	240	
1469515	-320	112	17024	-19.520	6.832	1038.464	240	
1474501	-208	64	17040	-12.688	3.904	1039.440	256	
1479487	-160	80	17024	-9.760	4.880	1038.464	240	
1484474	-240	96	16992	-14.640	5.856	1036.512	224	
1489460	-304	32	16960	-18.544	1.952	1034.560	208	
1494444	-240	80	16960	-14.640	4.880	1034.560	192	
1499431	-208	48	16992	-12.688	2.928	1036.512	256	
1504417	-192	48	17024	-11.712	2.928	1038.464	288	
1509403	-256	112	17024	-15.616	6.832	1038.464	288	
1514390	-272	96	17024	-16.592	5.856	1038.464	272	
1519375	-192	96	16976	-11.712	5.856	1035.536	320	
1524362	-208	16	17040	-12.688	0.976	1039.440	288	
1529348	-272	112	16976	-16.592	6.832	1035.536	288	
1534335	-224	80	17024	-13.664	4.880	1038.464	272	
1539322	-208	-16	16944	-12.688	-0.976	1033.584	256	
1544308	-288	64	16960	-17.568	3.904	1034.560	256	
1549292	-352	32	17024	-21.472	1.952	1038.464	272	
1554279	-304	80	17024	-18.544	4.880	1038.464	240	
1559263	-192	64	16960	-11.712	3.904	1034.560	272	
1564251	-128	112	16928	-7.808	6.832	1032.608	256	
1569238	-560	-32	16944	-34.160	-1.952	1033.584	256	
1574223	-384	80	17056	-23.424	4.880	1040.416	240	
1579210	-160	112	16944	-9.760	6.832	1033.584	256	
1584196	-288	48	16944	-17.568	2.928	1033.584	272	
1589183	-288	64	16992	-17.568	3.904	1036.512	256	
1594169	-320	80	17008	-19.520	4.880	1037.488	240	
1599156	-160	112	16960	-9.760	6.832	1034.560	256	
1604142	-272	0	16960	-16.592	0.000	1034.560	272	
1609127	-336	64	16944	-20.496	3.904	1033.584	224	
1614113	-192	64	16976	-11.712	3.904	1035.536	256	
1619100	-336	96	16992	-20.496	5.856	1036.512	272	
1624086	-240	-16	16992	-14.640	-0.976	1036.512	224	
1629073	-208	96	16992	-12.688	5.856	1036.512	240	
1634058	-304	96	16992	-18.544	5.856	1036.512	240	
1639044	-304	16	17008	-18.544	0.976	1037.488	256	
1644030	-208	96	16992	-12.688	5.856	1036.512	256	
1649016	-208	48	16928	-12.688	2.928	1032.608	256	
1654003	-208	80	17040	-12.688	4.880	1039.440	256	
1658988	-144	80	16960	-8.784	4.880	1034.560	256	
1663974	-176	32	17008	-10.736	1.952	1037.488	208	
1668961	-272	112	17040	-16.592	6.832	1039.440	256	
1673947	-240	-16	16992	-14.640	-0.976	1036.512	256	
1678932	-368	112	16992	-22.448	6.832	1036.512	240	
1683919	-208	32	16928	-12.688	1.952	1032.608	224	
1688905	-240	48	16896	-14.640	2.928	1030.656	224	
1693891	-192	144	16992	-11.712	8.784	1036.512	208	
1698877	-224	32	16960	-13.664	1.952	1034.560	224	
1703864	-336	48	17008	-20.496	2.928	1037.488	208	
1708850	-160	48	17072	-9.760	2.928	1041.392	224	
1713837	-208	80	16992	-12.688	4.880	1036.512	240	
1718824	-320	-16	16944	-19.520	-0.976	1033.584	240	
1723810	-336	144	17056	-20.496	8.784	1040.416	256	
1728797	-352	64	16880	-21.472	3.904	1029.680	224	
1733783	-256	16	16928	-15.616	0.976	1032.608	256	
1738769	-336	16	16960	-20.496	0.976	1034.560	240	
1743754	-352	144	16960	-21.472	8.784	1034.560	240	
1748741	-320	-32	16960	-19.520	-1.952	1034.560	256	
1753727	-96	112	17024	-5.856	6.832	1038.464	256	
1758713	-336	32	16944	-20.496	1.952	1033.584	240	
1763698	-256	112	17056	-15.616	6.832	1040.416	224	
1768684	-176	0	17024	-10.736	0.000	1038.464	224	
1773668	-384	64	17024	-23.424	3.904	1038.464	224	
1778656	-288	112	17056	-17.568	6.832	1040.416	240	
1783640	-144	48	16976	-8.784	2.928	1035.536	240	
1788628	-288	64	17008	-17.568	3.904	1037.488	240	
1793613	-224	80	17008	-13.664	4.880	1037.488	272	
1798597	-208	112	17008	-12.688	6.832	1037.488	256	
1803584	-288	32	16960	-17.568	1.952	1034.560	256	
1808569	-128	176	17120	-7.808	10.736	1044.320	240	
1813556	-256	112	16960	-15.616	6.832	1034.560	240	
1818541	-272	80	16992	-16.592	4.880	1036.512	240	
1823527	-192	80	17008	-11.712	4.880	1037.488	240	
1828512	-272	112	16992	-16.592	6.832	1036.512	224	
1833498	-224	-16	16976	-13.664	-0.976	1035.536	256	
1838483	-240	48	17056	-14.640	2.928	1040.416	256	
1843470	-240	160	17008	-14.640	9.760	1037.488	224	
1848454	-160	64	16992	-9.760	3.904	1036.512	240	
1853442	-208	48	17024	-12.688	2.928	1038.464	240	
1858428	-272	80	17056	-16.592	4.880	1040.416	224	
1863415	-320	16	16944	-19.520	0.976	1033.584	256	
1868401	-336	64	16944	-20.496	3.904	1033.584	256	
1873387	-208	80	16960	-12.688	4.880	1034.560	224	
1878373	-192	128	16944	-11.712	7.808	1033.584	256	
1883358	-256	48	16960	-15.616	2.928	1034.560	224	
1888345	-256	48	17056	-15.616	2.928	1040.416	240	
1893331	-368	96	17024	-22.448	5.856	1038.464	240	
1898316	-272	80	16976	-16.592	4.880	1035.536	240	
1903302	-144	80	16976	-8.784	4.880	1035.536	256	
1908288	-320	48	16992	-19.520	2.928	1036.512	224	
1913274	-336	96	17056	-20.496	5.856	1040.416	256	
1918261	-256	96	16992	-15.616	5.856	1036.512	240	
1923246	-304	32	16960	-18.544	1.952	1034.560	272	
1928232	-272	112	16992	-16.592	6.832	1036.512	240	
1933217	-272	96	16992	-16.592	5.856	1036.512	240	
1938205	-288	48	16992	-17.568	2.928	1036.512	240	
1943190	-256	64	17040	-15.616	3.904	1039.440	240	
1948177	-272	48	16992	-16.592	2.928	1036.512	224	
1953162	-288	32	16992	-17.568	1.952	1036.512	224	
1958148	-256	64	17008	-15.616	3.904	1037.488	256	
1963134	-192	128	17056	-11.712	7.808	1040.416	256	
1968119	-240	64	17088	-14.640	3.904	1042.368	272	
1973105	-272	32	16976	-16.592	1.952	1035.536	272	
1978090	-304	32	16960	-18.544	1.952	1034.560	256	
1983077	-336	144	16992	-20.496	8.784	1036.512	224	
1988064	-224	112	16976	-13.664	6.832	1035.536	240	
1993051	-176	32	16976	-10.736	1.952	1035.536	240	
1998035	-192	80	16960	-11.712	4.880	1034.560	240	
2003022	-304	112	17072	-18.544	6.832	1041.392	256	
2008008	-368	112	17040	-22.448	6.832	1039.440	240	
2012995	-320	48	16992	-19.520	2.928	1036.512	224	
2017982	-240	80	16960	-14.640	4.880	1034.560	240	
2022967	-288	144	16976	-17.568	8.784	1035.536	208	
2027952	-240	32	16880	-14.640	1.952	1029.680	224	
2032938	-336	48	17024	-20.496	2.928	1038.464	256	
2037924	-208	48	16976	-12.688	2.928	1035.536	288	
2042910	-288	64	17104	-17.568	3.904	1043.344	304	
2047897	-304	144	16992	-18.544	8.784	1036.512	288	
2052883	-304	-32	17008	-18.544	-1.952	1037.488	272	
2057869	-272	112	17040	-16.592	6.832	1039.440	288	
2062855	-192	144	16992	-11.712	8.784	1036.512	320	
2067842	-256	16	16928	-15.616	0.976	1032.608	336	
2072827	-240	48	16992	-14.640	2.928	1036.512	256	
2077814	-256	96	17008	-15.616	5.856	1037.488	256	
2082799	-272	48	16992	-16.592	2.928	1036.512	256	
2087786	-256	32	17088	-15.616	1.952	1042.368	240	
2092773	-288	128	17088	-17.568	7.808	1042.368	256	
2097758	-224	16	16880	-13.664	0.976	1029.680	272	
2102744	-224	80	17008	-13.664	4.880	1037.488	256	
2107730	-240	96	16976	-14.640	5.856	1035.536	240	
2112716	-272	112	17008	-16.592	6.832	1037.488	256	
2117702	-272	64	17008	-16.592	3.904	1037.488	272	
2122688	-320	80	17008	-19.520	4.880	1037.488	272	
2127672	-240	80	16992	-14.640	4.880	1036.512	224	
2132658	-224	80	16864	-13.664	4.880	1028.704	256	
2137642	-304	80	17136	-18.544	4.880	1045.296	256	
2142628	-288	144	16992	-17.568	8.784	1036.512	240	
2147614	-288	-48	16928	-17.568	-2.928	1032.608	256	
2152600	-368	176	17056	-22.448	10.736	1040.416	256	
2157584	-256	64	16960	-15.616	3.904	1034.560	272	
2162572	-320	64	16992	-19.520	3.904	1036.512	192	
2167556	-256	-16	16992	-15.616	-0.976	1036.512	256	
2172543	-400	128	17056	-24.400	7.808	1040.416	240	
2177527	-336	-16	16960	-20.496	-0.976	1034.560	256	
2182513	-336	128	17104	-20.496	7.808	1043.344	224	
2187499	-256	128	16944	-15.616	7.808	1033.584	224	
2192484	-240	-16	17008	-14.640	-0.976	1037.488	272	
2197470	-336	80	17056	-20.496	4.880	1040.416	240	
2202456	-320	32	16976	-19.520	1.952	1035.536	240	
2207443	-272	16	16976	-16.592	0.976	1035.536	288	
2212430	-192	224	17008	-11.712	13.664	1037.488	208	
2217416	-208	32	17008	-12.688	1.952	1037.488	256	
2222401	-192	96	17008	-11.712	5.856	1037.488	224	
2227387	-208	32	17008	-12.688	1.952	1037.488	224	
2232373	-384	16	17040	-23.424	0.976	1039.440	256	
2237359	-240	16	17024	-14.640	0.976	1038.464	240	
2242346	-208	48	17008	-12.688	2.928	1037.488	240	
2247332	-272	96	16960	-16.592	5.856	1034.560	240	
2252318	-240	80	16960	-14.640	4.880	1034.560	224	
2257302	-256	48	17008	-15.616	2.928	1037.488	240	
2262291	-288	48	17024	-17.568	2.928	1038.464	192	
2267276	-240	80	17008	-14.640	4.880	1037.488	240	
2272263	-336	-16	16992	-20.496	-0.976	1036.512	224	
2277250	-96	192	17088	-5.856	11.712	1042.368	224	
2282236	-352	-64	16960	-21.472	-3.904	1034.560	256	
2287221	-224	224	17072	-13.664	13.664	1041.392	256	
2292208	-288	-32	16960	-17.568	-1.952	1034.560	224	
2297193	-288	144	17008	-17.568	8.784	1037.488	208	
2302181	-224	32	17024	-13.664	1.952	1038.464	192	
2307165	-240	176	16976	-14.640	10.736	1035.536	256	
2312153	-304	48	16976	-18.544	2.928	1035.536	240	
2317137	-304	64	17008	-18.544	3.904	1037.488	224	
2322125	-320	96	17008	-19.520	5.856	1037.488	240	
2327110	-272	0	16944	-16.592	0.000	1033.584	224	
2332099	-240	80	17008	-14.640	4.880	1037.488	224	
2337086	-272	0	17056	-16.592	0.000	1040.416	256	
2342072	-288	96	16960	-17.568	5.856	1034.560	240	
2347058	-304	0	16992	-18.544	0.000	1036.512	224	
2352043	-336	48	16960	-20.496	2.928	1034.560	272	
2357028	-272	64	16992	-16.592	3.904	1036.512	272	
2362014	-320	-80	16928	-19.520	-4.880	1032.608	240	
2367000	-160	336	17056	-9.760	20.496	1040.416	224	
2371987	-304	-80	16960	-18.544	-4.880	1034.560	240	
2376973	-176	80	17008	-10.736	4.880	1037.488	256	
2381959	-112	0	17008	-6.832	0.000	1037.488	256	
2386945	-384	112	17056	-23.424	6.832	1040.416	272	
2391930	-288	48	17056	-17.568	2.928	1040.416	288	
2396916	-160	64	16992	-9.760	3.904	1036.512	256	
2401901	-272	80	17040	-16.592	4.880	1039.440	240	
