,Experiment name:,Sample experiment
'0:0:10.6,363,480
'0:0:10.65,353,465
'0:0:10.7,351,450
'0:0:10.75,356,432
'0:0:10.8,353,419
'0:0:10.85,345,407
'0:0:10.9,344,395
'0:0:10.95,347,381
'0:0:11.0,350,366
'0:0:11.05,355,349
'0:0:11.1,365,334
'0:0:11.15,393,316
'0:0:11.2,400,303
'0:0:11.25,382,295
'0:0:11.3,362,291
'0:0:11.35,353,286
'0:0:11.4,352,279
'0:0:11.45,357,274
'0:0:11.5,358,271
'0:0:11.55,349,266
'0:0:11.6,347,261
'0:0:11.65,344,255
'0:0:11.7,346,251
'0:0:11.75,346,249
'0:0:11.8,353,253
'0:0:11.85,348,263
'0:0:11.9,376,274
'0:0:11.95,392,292
'0:0:12.0,378,312
'0:0:12.05,362,337
'0:0:12.1,351,361
'0:0:12.15,348,387
'0:0:12.2,356,411
'0:0:12.25,347,433
'0:0:12.3,345,451
'0:0:12.35,343,468
'0:0:12.4,350,480
'0:0:12.45,347,490
'0:0:12.5,350,494
'0:0:12.55,349,486
'0:0:12.6,363,466
'0:0:12.65,385,440
'0:0:12.7,382,421
'0:0:12.75,366,401
'0:0:12.8,353,383
'0:0:12.85,347,364
'0:0:12.9,352,352
'0:0:12.95,352,344
'0:0:13.0,351,336
'0:0:13.05,347,325
'0:0:13.1,345,315
'0:0:13.15,348,302
'0:0:13.2,347,290
'0:0:13.25,349,275
'0:0:13.3,373,261
'0:0:13.35,389,249
'0:0:13.4,374,242
'0:0:13.45,359,238
'0:0:13.5,348,236
'0:0:13.55,347,233
'0:0:13.6,349,232
'0:0:13.65,348,233
'0:0:13.7,343,236
'0:0:13.75,344,245
'0:0:13.8,349,257
'0:0:13.85,345,273
'0:0:13.9,343,289
'0:0:13.95,343,306
'0:0:14.0,361,322
'0:0:14.05,393,341
'0:0:14.1,382,361
'0:0:14.15,364,383
'0:0:14.2,350,403
'0:0:14.25,349,423
'0:0:14.3,354,444
'0:0:14.35,354,463
'0:0:14.4,344,475
'0:0:14.45,347,478
'0:0:14.5,346,472
'0:0:14.55,347,456
'0:0:14.6,347,435
'0:0:14.65,361,409
'0:0:14.7,377,386
'0:0:14.75,380,365
'0:0:14.8,366,350
'0:0:14.85,351,336
'0:0:14.9,346,325
'0:0:14.95,355,313
'0:0:15.0,353,301
'0:0:15.05,352,290
'0:0:15.1,344,280
'0:0:15.15,344,270
'0:0:15.2,346,262
'0:0:15.25,346,254
'0:0:15.3,353,246
'0:0:15.35,377,237
'0:0:15.4,385,231
'0:0:15.45,371,228
'0:0:15.5,358,227
'0:0:15.55,350,227
'0:0:15.6,352,229
'0:0:15.65,354,233
'0:0:15.7,355,239
'0:0:15.75,345,249
'0:0:15.8,343,262
'0:0:15.85,342,278
'0:0:15.9,345,295
'0:0:15.95,345,310
'0:0:16.0,355,323
'0:0:16.05,386,338
'0:0:16.1,388,355
'0:0:16.15,367,374
'0:0:16.2,355,392
'0:0:16.25,349,409
'0:0:16.3,354,424
'0:0:16.35,353,439
'0:0:16.4,349,453
'0:0:16.45,347,467
'0:0:16.5,348,477
'0:0:16.55,348,481
'0:0:16.6,350,474
'0:0:16.65,359,455
'0:0:16.7,388,435
'0:0:16.75,379,416
'0:0:16.8,363,400
'0:0:16.85,349,379
'0:0:16.9,355,358
'0:0:16.95,356,341
'0:0:17.0,356,327
'0:0:17.05,351,315
'0:0:17.1,351,305
'0:0:17.15,347,296
'0:0:17.2,348,289
'0:0:17.25,347,279
'0:0:17.3,366,268
'0:0:17.35,385,258
'0:0:17.4,378,251
'0:0:17.45,363,246
'0:0:17.5,353,241
'0:0:17.55,354,235
'0:0:17.6,354,231
'0:0:17.65,353,229
'0:0:17.7,347,231
'0:0:17.75,346,240
'0:0:17.8,343,252
'0:0:17.85,346,269
'0:0:17.9,349,288
'0:0:17.95,352,307
'0:0:18.0,368,324
'0:0:18.05,386,344
'0:0:18.1,375,364
'0:0:18.15,363,386
'0:0:18.2,350,405
'0:0:18.25,352,425
'0:0:18.3,359,445
'0:0:18.35,353,464
'0:0:18.4,345,477
'0:0:18.45,349,486
'0:0:18.5,349,488
'0:0:18.55,351,480
'0:0:18.6,352,464
'0:0:18.65,371,441
'0:0:18.7,386,420
'0:0:18.75,377,399
'0:0:18.8,361,383
'0:0:18.85,353,371
'0:0:18.9,351,362
'0:0:18.95,358,348
'0:0:19.0,350,330
'0:0:19.05,348,307
'0:0:19.1,347,288
'0:0:19.15,352,274
'0:0:19.2,350,266
'0:0:19.25,350,262
'0:0:19.3,363,259
'0:0:19.35,390,253
'0:0:19.4,377,249
'0:0:19.45,358,246
'0:0:19.5,346,243
'0:0:19.55,351,238
'0:0:19.6,353,233
'0:0:19.65,354,230
'0:0:19.7,348,238
'0:0:19.75,344,255
'0:0:19.8,350,273
'0:0:19.85,348,290
'0:0:19.9,347,303
'0:0:19.95,344,315
'0:0:20.0,358,328
'0:0:20.05,385,345
'0:0:20.1,387,365
'0:0:20.15,369,389
'0:0:20.2,361,410
'0:0:20.25,351,428
'0:0:20.3,354,440
'0:0:20.35,355,447
'0:0:20.4,351,450
'0:0:20.45,349,448
'0:0:20.5,352,439
'0:0:20.55,355,425
'0:0:20.6,359,412
'0:0:20.65,357,393
'0:0:20.7,374,372
'0:0:20.75,385,351
'0:0:20.8,374,335
'0:0:20.85,360,320
'0:0:20.9,351,309
'0:0:20.95,353,301
'0:0:21.0,359,294
'0:0:21.05,356,286
'0:0:21.1,349,278
'0:0:21.15,347,270
'0:0:21.2,361,264
'0:0:21.25,348,258
'0:0:21.3,346,252
'0:0:21.35,347,243
'0:0:21.4,376,235
'0:0:21.45,391,228
'0:0:21.5,379,225
'0:0:21.55,363,225
'0:0:21.6,358,231
'0:0:21.65,350,247
'0:0:21.7,353,270
'0:0:21.75,351,297
'0:0:21.8,349,323
'0:0:21.85,344,350
'0:0:21.9,347,375
'0:0:21.95,350,397
'0:0:22.0,347,415
'0:0:22.05,351,431
'0:0:22.1,350,446
'0:0:22.15,377,461
'0:0:22.2,390,475
'0:0:22.25,377,489
'0:0:22.3,359,494
'0:0:22.35,352,483
'0:0:22.4,352,468
'0:0:22.45,366,458
'0:0:22.5,364,452
'0:0:22.55,367,442
'0:0:22.6,364,425
'0:0:22.65,370,404
'0:0:22.7,377,389
'0:0:22.75,384,374
'0:0:22.8,382,359
'0:0:22.85,388,341
'0:0:22.9,394,325
'0:0:22.95,381,312
'0:0:23.0,361,302
'0:0:23.05,356,291
'0:0:23.1,353,280
'0:0:23.15,356,270
'0:0:23.2,353,260
'0:0:23.25,349,250
'0:0:23.3,352,243
'0:0:23.35,353,235
'0:0:23.4,354,227
'0:0:23.45,360,219
'0:0:23.5,354,215
'0:0:23.55,351,215
'0:0:23.6,374,213
'0:0:23.65,374,208
'0:0:23.7,352,206
'0:0:23.75,346,205
'0:0:23.8,338,206
'0:0:23.85,338,210
'0:0:23.9,337,218
'0:0:23.95,342,228
'0:0:24.0,340,241
'0:0:24.05,347,261
'0:0:24.1,346,283
'0:0:24.15,348,309
'0:0:24.2,351,331
'0:0:24.25,349,352
'0:0:24.3,354,370
'0:0:24.35,367,386
'0:0:24.4,396,400
'0:0:24.45,386,417
'0:0:24.5,365,430
'0:0:24.55,354,438
'0:0:24.6,351,440
'0:0:24.65,358,437
'0:0:24.7,358,428
'0:0:24.75,349,408
'0:0:24.8,347,385
'0:0:24.85,347,362
'0:0:24.9,354,344
'0:0:24.95,353,329
'0:0:25.0,353,316
'0:0:25.05,364,300
'0:0:25.1,383,287
'0:0:25.15,380,278
'0:0:25.2,364,274
'0:0:25.25,348,271
'0:0:25.3,351,267
'0:0:25.35,357,262
'0:0:25.4,353,256
'0:0:25.45,352,250
'0:0:25.5,350,246
'0:0:25.55,351,242
'0:0:25.6,350,242
'0:0:25.65,352,249
'0:0:25.7,355,265
'0:0:25.75,350,286
'0:0:25.8,353,306
'0:0:25.85,382,328
'0:0:25.9,397,349
'0:0:25.95,382,374
'0:0:26.0,363,397
'0:0:26.05,354,423
'0:0:26.1,355,446
'0:0:26.15,357,469
'0:0:26.2,352,486
'0:0:26.25,348,499
'0:0:26.3,352,504
'0:0:26.35,349,504
'0:0:26.4,347,497
'0:0:26.45,352,476
'0:0:26.5,351,447
'0:0:26.55,370,413
'0:0:26.6,390,384
'0:0:26.65,385,358
'0:0:26.7,365,337
'0:0:26.75,355,317
'0:0:26.8,351,304
'0:0:26.85,357,294
'0:0:26.9,355,288
'0:0:26.95,354,281
'0:0:27.0,345,273
'0:0:27.05,348,266
'0:0:27.1,351,261
'0:0:27.15,353,257
'0:0:27.2,351,253
'0:0:27.25,360,245
'0:0:27.3,388,237
'0:0:27.35,393,231
'0:0:27.4,372,232
'0:0:27.45,362,241
'0:0:27.5,352,255
'0:0:27.55,357,276
'0:0:27.6,358,297
'0:0:27.65,352,320
'0:0:27.7,348,341
'0:0:27.75,347,366
'0:0:27.8,351,388
'0:0:27.85,350,412
'0:0:27.9,351,431
'0:0:27.95,352,450
'0:0:28.0,358,466
'0:0:28.05,387,479
'0:0:28.1,388,489
'0:0:28.15,372,496
'0:0:28.2,358,495
'0:0:28.25,352,484
'0:0:28.3,359,467
'0:0:28.35,363,445
'0:0:28.4,355,423
'0:0:28.45,351,400
'0:0:28.5,350,380
'0:0:28.55,351,360
'0:0:28.6,352,342
'0:0:28.65,352,324
'0:0:28.7,366,308
'0:0:28.75,392,292
'0:0:28.8,388,282
'0:0:28.85,369,275
'0:0:28.9,355,271
'0:0:28.95,351,267
'0:0:29.0,357,264
'0:0:29.05,358,260
'0:0:29.1,354,255
'0:0:29.15,350,250
'0:0:29.2,353,246
'0:0:29.25,350,243
'0:0:29.3,353,244
'0:0:29.35,351,250
'0:0:29.4,357,263
'0:0:29.45,387,281
'0:0:29.5,396,302
'0:0:29.55,378,327
'0:0:29.6,366,353
'0:0:29.65,354,382
'0:0:29.7,356,408
'0:0:29.75,356,433
'0:0:29.8,354,453
'0:0:29.85,357,472
'0:0:29.9,349,484
'0:0:29.95,351,491
'0:0:30.0,351,489
'0:0:30.05,351,475
'0:0:30.1,354,453
'0:0:30.15,381,426
'0:0:30.2,396,402
'0:0:30.25,379,380
'0:0:30.3,363,361
'0:0:30.35,355,342
'0:0:30.4,356,327
'0:0:30.45,361,313
'0:0:30.5,356,301
'0:0:30.55,354,290
'0:0:30.6,356,282
'0:0:30.65,354,276
'0:0:30.7,351,271
'0:0:30.75,351,264
'0:0:30.8,356,256
'0:0:30.85,382,246
'0:0:30.9,392,239
'0:0:30.95,376,234
'0:0:31.0,363,232
'0:0:31.05,353,231
'0:0:31.1,354,231
'0:0:31.15,360,234
'0:0:31.2,356,241
'0:0:31.25,355,255
'0:0:31.3,346,274
'0:0:31.35,346,300
'0:0:31.4,346,325
'0:0:31.45,359,352
'0:0:31.5,354,375
'0:0:31.55,354,399
'0:0:31.6,385,421
'0:0:31.65,397,444
'0:0:31.7,379,463
'0:0:31.75,367,473
'0:0:31.8,356,470
'0:0:31.85,361,455
'0:0:31.9,360,434
'0:0:31.95,357,410
'0:0:32.0,356,388
'0:0:32.05,352,365
'0:0:32.1,352,347
'0:0:32.15,356,330
'0:0:32.2,359,316
'0:0:32.25,360,301
'0:0:32.3,383,289
'0:0:32.35,391,280
'0:0:32.4,374,273
'0:0:32.45,360,267
'0:0:32.5,357,262
'0:0:32.55,358,255
'0:0:32.6,359,249
'0:0:32.65,356,243
'0:0:32.7,350,237
'0:0:32.75,350,233
'0:0:32.8,350,231
'0:0:32.85,355,229
'0:0:32.9,352,233
'0:0:32.95,350,246
'0:0:33.0,354,264
'0:0:33.05,381,285
'0:0:33.1,397,304
'0:0:33.15,381,327
'0:0:33.2,371,349
'0:0:33.25,357,374
'0:0:33.3,356,396
'0:0:33.35,357,419
'0:0:33.4,356,441
'0:0:33.45,352,465
'0:0:33.5,354,486
'0:0:33.55,350,505
'0:0:33.6,355,514
'0:0:33.65,354,512
'0:0:33.7,357,499
'0:0:33.75,362,479
'0:0:33.8,384,457
'0:0:33.85,389,432
'0:0:33.9,378,410
'0:0:33.95,358,389
'0:0:34.0,355,368
'0:0:34.05,358,348
'0:0:34.1,364,332
'0:0:34.15,355,317
'0:0:34.2,353,304
'0:0:34.25,352,291
'0:0:34.3,352,283
'0:0:34.35,351,276
'0:0:34.4,351,269
'0:0:34.45,356,261
'0:0:34.5,377,252
'0:0:34.55,391,244
'0:0:34.6,380,240
'0:0:34.65,364,237
'0:0:34.7,356,235
'0:0:34.75,359,233
'0:0:34.8,357,233
'0:0:34.85,356,239
'0:0:34.9,350,248
'0:0:34.95,344,260
'0:0:35.0,345,276
'0:0:35.05,349,297
'0:0:35.1,355,316
'0:0:35.15,353,337
'0:0:35.2,350,354
'0:0:35.25,364,373
'0:0:35.3,391,391
'0:0:35.35,394,414
'0:0:35.4,373,437
'0:0:35.45,361,457
'0:0:35.5,358,473
'0:0:35.55,359,483
'0:0:35.6,359,484
'0:0:35.65,357,474
'0:0:35.7,353,458
'0:0:35.75,355,440
'0:0:35.8,351,421
'0:0:35.85,353,400
'0:0:35.9,353,381
'0:0:35.95,361,359
'0:0:36.0,388,340
'0:0:36.05,391,322
'0:0:36.1,374,311
'0:0:36.15,360,299
'0:0:36.2,353,287
'0:0:36.25,359,275
'0:0:36.3,359,266
'0:0:36.35,359,261
'0:0:36.4,349,258
'0:0:36.45,350,254
'0:0:36.5,354,251
'0:0:36.55,353,248
'0:0:36.6,352,244
'0:0:36.65,352,239
'0:0:36.7,360,236
'0:0:36.75,394,240
'0:0:36.8,395,254
'0:0:36.85,374,274
'0:0:36.9,357,295
'0:0:36.95,353,318
'0:0:37.0,359,341
'0:0:37.05,358,367
'0:0:37.1,353,394
'0:0:37.15,350,431
'0:0:37.2,349,460
'0:0:37.25,350,481
'0:0:37.3,353,496
'0:0:37.35,354,506
'0:0:37.4,351,513
'0:0:37.45,362,518
'0:0:37.5,390,518
'0:0:37.55,389,509
'0:0:37.6,373,493
'0:0:37.65,359,469
'0:0:37.7,357,445
'0:0:37.75,365,419
'0:0:37.8,361,396
'0:0:37.85,354,374
'0:0:37.9,354,355
'0:0:37.95,353,336
'0:0:38.0,358,322
'0:0:38.05,354,309
'0:0:38.1,353,297
'0:0:38.15,365,283
'0:0:38.2,394,272
'0:0:38.25,393,264
'0:0:38.3,371,259
'0:0:38.35,356,254
'0:0:38.4,357,249
'0:0:38.45,358,244
'0:0:38.5,358,241
'0:0:38.55,354,238
'0:0:38.6,353,236
'0:0:38.65,349,239
'0:0:38.7,348,246
'0:0:38.75,353,263
'0:0:38.8,352,285
'0:0:38.85,352,308
'0:0:38.9,373,328
'0:0:38.95,396,350
'0:0:39.0,388,372
'0:0:39.05,369,397
'0:0:39.1,357,419
'0:0:39.15,355,441
'0:0:39.2,359,459
'0:0:39.25,362,477
'0:0:39.3,352,489
'0:0:39.35,350,497
'0:0:39.4,348,495
'0:0:39.45,353,486
'0:0:39.5,353,470
'0:0:39.55,357,444
'0:0:39.6,383,415
'0:0:39.65,397,387
'0:0:39.7,378,364
'0:0:39.75,364,342
'0:0:39.8,356,324
'0:0:39.85,359,308
'0:0:39.9,362,296
'0:0:39.95,359,287
'0:0:40.0,354,279
'0:0:40.05,349,272
'0:0:40.1,349,266
'0:0:40.15,353,259
'0:0:40.2,352,253
'0:0:40.25,358,245
'0:0:40.3,385,237
'0:0:40.35,393,230
'0:0:40.4,376,226
'0:0:40.45,363,230
'0:0:40.5,356,248
'0:0:40.55,355,278
'0:0:40.6,356,306
'0:0:40.65,356,335
'0:0:40.7,350,362
'0:0:40.75,349,390
'0:0:40.8,349,413
'0:0:40.85,352,435
'0:0:40.9,353,453
'0:0:40.95,349,471
'0:0:41.0,362,484
'0:0:41.05,389,494
'0:0:41.1,391,498
'0:0:41.15,373,495
'0:0:41.2,358,483
'0:0:41.25,359,463
'0:0:41.3,360,439
'0:0:41.35,360,413
'0:0:41.4,356,392
'0:0:41.45,352,372
'0:0:41.5,355,355
'0:0:41.55,351,337
'0:0:41.6,353,321
'0:0:41.65,351,305
'0:0:41.7,370,291
'0:0:41.75,392,278
'0:0:41.8,387,269
'0:0:41.85,367,261
'0:0:41.9,359,256
'0:0:41.95,353,250
'0:0:42.0,359,245
'0:0:42.05,356,239
'0:0:42.1,352,235
'0:0:42.15,350,231
'0:0:42.2,350,229
'0:0:42.25,351,229
'0:0:42.3,353,231
'0:0:42.35,350,232
'0:0:42.4,350,234
'0:0:42.45,364,243
'0:0:42.5,397,259
'0:0:42.55,391,283
'0:0:42.6,373,310
'0:0:42.65,359,340
'0:0:42.7,355,369
'0:0:42.75,360,399
'0:0:42.8,357,424
'0:0:42.85,351,447
'0:0:42.9,355,464
'0:0:42.95,350,477
'0:0:43.0,349,486
'0:0:43.05,349,493
'0:0:43.1,349,493
'0:0:43.15,352,485
'0:0:43.2,370,473
'0:0:43.25,390,456
'0:0:43.3,383,439
'0:0:43.35,363,420
'0:0:43.4,353,402
'0:0:43.45,354,380
'0:0:43.5,363,359
'0:0:43.55,356,340
'0:0:43.6,349,324
'0:0:43.65,349,310
'0:0:43.7,351,300
'0:0:43.75,353,291
'0:0:43.8,351,284
'0:0:43.85,348,275
'0:0:43.9,365,264
'0:0:43.95,392,254
'0:0:44.0,386,248
'0:0:44.05,371,245
'0:0:44.1,355,242
'0:0:44.15,356,239
'0:0:44.2,355,235
'0:0:44.25,357,233
'0:0:44.3,350,231
'0:0:44.35,346,230
'0:0:44.4,344,235
'0:0:44.45,350,253
'0:0:44.5,347,280
'0:0:44.55,348,312
'0:0:44.6,344,340
'0:0:44.65,360,366
'0:0:44.7,389,386
'0:0:44.75,392,406
'0:0:44.8,376,424
'0:0:44.85,361,436
'0:0:44.9,350,440
'0:0:44.95,354,439
'0:0:45.0,357,431
'0:0:45.05,355,415
'0:0:45.1,348,399
'0:0:45.15,348,382
'0:0:45.2,351,367
'0:0:45.25,349,350
'0:0:45.3,349,334
'0:0:45.35,353,316
'0:0:45.4,381,300
'0:0:45.45,386,285
'0:0:45.5,374,276
'0:0:45.55,361,268
'0:0:45.6,350,261
'0:0:45.65,353,254
'0:0:45.7,360,247
'0:0:45.75,356,240
'0:0:45.8,344,235
'0:0:45.85,338,232
'0:0:45.9,343,233
'0:0:45.95,345,240
'0:0:46.0,347,255
'0:0:46.05,349,279
'0:0:46.1,347,304
'0:0:46.15,361,328
'0:0:46.2,392,349
'0:0:46.25,386,375
'0:0:46.3,368,398
'0:0:46.35,355,418
'0:0:46.4,351,432
'0:0:46.45,355,441
'0:0:46.5,356,442
'0:0:46.55,353,435
'0:0:46.6,350,425
'0:0:46.65,347,418
'0:0:46.7,347,413
'0:0:46.75,348,405
'0:0:46.8,350,391
'0:0:46.85,348,369
'0:0:46.9,374,346
'0:0:46.95,387,322
'0:0:47.0,377,307
'0:0:47.05,360,296
'0:0:47.1,350,288
'0:0:47.15,358,282
'0:0:47.2,359,278
'0:0:47.25,352,273
'0:0:47.3,345,267
'0:0:47.35,341,260
'0:0:47.4,340,253
'0:0:47.45,346,248
'0:0:47.5,346,244
'0:0:47.55,344,241
'0:0:47.6,347,237
'0:0:47.65,381,233
'0:0:47.7,393,233
'0:0:47.75,385,241
'0:0:47.8,374,256
'0:0:47.85,356,276
'0:0:47.9,350,299
'0:0:47.95,350,326
'0:0:48.0,348,352
'0:0:48.05,346,377
'0:0:48.1,339,398
'0:0:48.15,341,419
'0:0:48.2,343,437
'0:0:48.25,347,456
'0:0:48.3,347,470
'0:0:48.35,346,481
'0:0:48.4,366,486
'0:0:48.45,390,487
'0:0:48.5,379,479
'0:0:48.55,363,458
'0:0:48.6,351,432
'0:0:48.65,356,403
'0:0:48.7,357,380
'0:0:48.75,354,357
'0:0:48.8,348,339
'0:0:48.85,345,323
'0:0:48.9,346,310
'0:0:48.95,349,300
'0:0:49.0,348,292
'0:0:49.05,354,280
'0:0:49.1,368,269
'0:0:49.15,388,260
'0:0:49.2,377,254
'0:0:49.25,362,251
'0:0:49.3,355,249
'0:0:49.35,350,246
'0:0:49.4,350,241
'0:0:49.45,351,236
'0:0:49.5,346,232
'0:0:49.55,343,228
'0:0:49.6,342,227
'0:0:49.65,344,230
'0:0:49.7,348,238
'0:0:49.75,344,251
'0:0:49.8,349,267
'0:0:49.85,379,289
'0:0:49.9,394,312
'0:0:49.95,373,339
'0:0:50.0,356,363
'0:0:50.05,349,389
'0:0:50.1,352,411
'0:0:50.15,351,435
'0:0:50.2,351,454
'0:0:50.25,344,471
'0:0:50.3,346,482
'0:0:50.35,344,491
'0:0:50.4,347,498
'0:0:50.45,347,497
'0:0:50.5,353,487
'0:0:50.55,382,466
'0:0:50.6,386,442
'0:0:50.65,365,417
'0:0:50.7,354,395
'0:0:50.75,350,372
'0:0:50.8,355,351
'0:0:50.85,355,330
'0:0:50.9,357,315
'0:0:50.95,350,301
'0:0:51.0,345,290
'0:0:51.05,344,281
'0:0:51.1,344,275
'0:0:51.15,344,267
'0:0:51.2,361,258
'0:0:51.25,383,249
'0:0:51.3,383,243
'0:0:51.35,366,239
'0:0:51.4,352,236
'0:0:51.45,348,232
'0:0:51.5,353,231
'0:0:51.55,353,232
'0:0:51.6,351,239
'0:0:51.65,343,252
'0:0:51.7,342,268
'0:0:51.75,342,289
'0:0:51.8,347,311
'0:0:51.85,343,334
'0:0:51.9,345,355
'0:0:51.95,376,377
'0:0:52.0,384,399
'0:0:52.05,370,424
'0:0:52.1,356,445
'0:0:52.15,352,466
'0:0:52.2,351,482
'0:0:52.25,352,495
'0:0:52.3,350,499
'0:0:52.35,351,493
'0:0:52.4,343,480
'0:0:52.45,346,462
'0:0:52.5,347,442
'0:0:52.55,353,416
'0:0:52.6,357,388
'0:0:52.65,382,358
'0:0:52.7,379,336
'0:0:52.75,364,318
'0:0:52.8,351,305
'0:0:52.85,351,295
'0:0:52.9,352,290
'0:0:52.95,353,285
'0:0:53.0,348,279
'0:0:53.05,346,272
'0:0:53.1,344,265
'0:0:53.15,348,258
'0:0:53.2,348,252
'0:0:53.25,346,246
'0:0:53.3,348,239
'0:0:53.35,376,230
'0:0:53.4,385,226
'0:0:53.45,375,227
'0:0:53.5,359,242
'0:0:53.55,354,272
'0:0:53.6,346,302
'0:0:53.65,348,333
'0:0:53.7,347,359
'0:0:53.75,344,385
'0:0:53.8,344,407
'0:0:53.85,348,428
'0:0:53.9,346,445
'0:0:53.95,346,461
'0:0:54.0,346,475
'0:0:54.05,352,488
'0:0:54.1,374,499
'0:0:54.15,382,510
