,Experiment name:,Sample experiment
'0:0:10.6,352,357
'0:0:10.65,376,334
'0:0:10.7,386,316
'0:0:10.75,375,299
'0:0:10.8,362,286
'0:0:10.85,351,274
'0:0:10.9,351,264
'0:0:10.95,358,255
'0:0:11.0,354,248
'0:0:11.05,347,242
'0:0:11.1,347,237
'0:0:11.15,347,233
'0:0:11.2,348,232
'0:0:11.25,349,231
'0:0:11.3,349,233
'0:0:11.35,348,240
'0:0:11.4,363,251
'0:0:11.45,392,267
'0:0:11.5,388,287
'0:0:11.55,375,311
'0:0:11.6,362,333
'0:0:11.65,353,355
'0:0:11.7,353,375
'0:0:11.75,353,397
'0:0:11.8,354,415
'0:0:11.85,345,433
'0:0:11.9,347,448
'0:0:11.95,348,463
'0:0:12.0,349,475
'0:0:12.05,351,485
'0:0:12.1,351,488
'0:0:12.15,371,483
'0:0:12.2,388,475
'0:0:12.25,381,465
'0:0:12.3,364,453
'0:0:12.35,355,438
'0:0:12.4,353,423
'0:0:12.45,358,407
'0:0:12.5,358,392
'0:0:12.55,354,377
'0:0:12.6,346,362
'0:0:12.65,347,346
'0:0:12.7,351,333
'0:0:12.75,349,321
'0:0:12.8,349,309
'0:0:12.85,363,293
'0:0:12.9,387,279
'0:0:12.95,385,268
'0:0:13.0,367,260
'0:0:13.05,356,253
'0:0:13.1,353,248
'0:0:13.15,355,242
'0:0:13.2,357,238
'0:0:13.25,352,236
'0:0:13.3,349,238
'0:0:13.35,347,246
'0:0:13.4,348,260
'0:0:13.45,348,278
'0:0:13.5,348,294
'0:0:13.55,346,310
'0:0:13.6,360,324
'0:0:13.65,388,341
'0:0:13.7,392,357
'0:0:13.75,374,376
'0:0:13.8,361,394
'0:0:13.85,355,413
'0:0:13.9,353,430
'0:0:13.95,359,449
'0:0:14.0,352,464
'0:0:14.05,351,477
'0:0:14.1,347,486
'0:0:14.15,349,493
'0:0:14.2,350,492
'0:0:14.25,347,479
'0:0:14.3,356,459
'0:0:14.35,381,435
'0:0:14.4,387,415
'0:0:14.45,373,395
'0:0:14.5,357,378
'0:0:14.55,354,361
'0:0:14.6,357,347
'0:0:14.65,357,333
'0:0:14.7,353,321
'0:0:14.75,348,309
'0:0:14.8,345,298
'0:0:14.85,346,286
'0:0:14.9,347,276
'0:0:14.95,351,265
'0:0:15.0,353,254
'0:0:15.05,379,243
'0:0:15.1,392,235
'0:0:15.15,376,230
'0:0:15.2,366,229
'0:0:15.25,354,230
'0:0:15.3,353,231
'0:0:15.35,354,232
'0:0:15.4,353,234
'0:0:15.45,352,241
'0:0:15.5,347,253
'0:0:15.55,345,272
'0:0:15.6,347,297
'0:0:15.65,346,322
'0:0:15.7,348,341
'0:0:15.75,354,358
'0:0:15.8,382,373
'0:0:15.85,391,389
'0:0:15.9,371,405
'0:0:15.95,360,422
'0:0:16.0,357,435
'0:0:16.05,357,449
'0:0:16.1,360,462
'0:0:16.15,355,472
'0:0:16.2,354,475
'0:0:16.25,349,473
'0:0:16.3,348,466
'0:0:16.35,350,450
'0:0:16.4,350,430
'0:0:16.45,356,405
'0:0:16.5,377,381
'0:0:16.55,384,359
'0:0:16.6,369,342
'0:0:16.65,354,328
'0:0:16.7,352,316
'0:0:16.75,355,301
'0:0:16.8,359,287
'0:0:16.85,356,276
'0:0:16.9,349,267
'0:0:16.95,347,260
'0:0:17.0,348,254
'0:0:17.05,351,248
'0:0:17.1,348,243
'0:0:17.15,349,236
'0:0:17.2,375,230
'0:0:17.25,391,224
'0:0:17.3,381,223
'0:0:17.35,366,224
'0:0:17.4,358,226
'0:0:17.45,354,229
'0:0:17.5,356,236
'0:0:17.55,357,250
'0:0:17.6,352,267
'0:0:17.65,345,288
'0:0:17.7,347,309
'0:0:17.75,348,331
'0:0:17.8,345,350
'0:0:17.85,348,370
'0:0:17.9,349,387
'0:0:17.95,377,404
'0:0:18.0,393,420
'0:0:18.05,377,439
'0:0:18.1,359,455
'0:0:18.15,353,472
'0:0:18.2,352,486
'0:0:18.25,360,494
'0:0:18.3,352,495
'0:0:18.35,353,486
'0:0:18.4,346,471
'0:0:18.45,347,450
'0:0:18.5,349,430
'0:0:18.55,350,407
'0:0:18.6,356,385
'0:0:18.65,381,361
'0:0:18.7,384,342
'0:0:18.75,368,326
'0:0:18.8,354,317
'0:0:18.85,353,308
'0:0:18.9,352,297
'0:0:18.95,357,283
'0:0:19.0,356,270
'0:0:19.05,351,258
'0:0:19.1,346,249
'0:0:19.15,348,241
'0:0:19.2,348,236
'0:0:19.25,348,230
'0:0:19.3,353,226
'0:0:19.35,382,222
'0:0:19.4,391,221
'0:0:19.45,376,227
'0:0:19.5,363,238
'0:0:19.55,355,256
'0:0:19.6,352,276
'0:0:19.65,354,300
'0:0:19.7,353,321
'0:0:19.75,348,344
'0:0:19.8,346,364
'0:0:19.85,348,386
'0:0:19.9,347,406
'0:0:19.95,348,424
'0:0:20.0,348,439
'0:0:20.05,370,454
'0:0:20.1,388,466
'0:0:20.15,381,474
'0:0:20.2,366,474
'0:0:20.25,356,469
'0:0:20.3,354,463
'0:0:20.35,356,452
'0:0:20.4,356,440
'0:0:20.45,349,426
'0:0:20.5,351,410
'0:0:20.55,348,394
'0:0:20.6,348,379
'0:0:20.65,349,360
'0:0:20.7,357,340
'0:0:20.75,384,319
'0:0:20.8,389,303
'0:0:20.85,374,290
'0:0:20.9,355,279
'0:0:20.95,351,269
'0:0:21.0,354,261
'0:0:21.05,355,253
'0:0:21.1,351,247
'0:0:21.15,351,241
'0:0:21.2,350,238
'0:0:21.25,345,236
'0:0:21.3,346,236
'0:0:21.35,346,241
'0:0:21.4,351,253
'0:0:21.45,376,269
'0:0:21.5,393,289
'0:0:21.55,380,312
'0:0:21.6,364,334
'0:0:21.65,356,357
'0:0:21.7,352,379
'0:0:21.75,356,401
'0:0:21.8,352,420
'0:0:21.85,351,439
'0:0:21.9,343,456
'0:0:21.95,346,473
'0:0:22.0,348,485
'0:0:22.05,349,491
'0:0:22.1,349,490
'0:0:22.15,371,484
'0:0:22.2,389,474
'0:0:22.25,382,458
'0:0:22.3,367,441
'0:0:22.35,355,422
'0:0:22.4,353,403
'0:0:22.45,357,381
'0:0:22.5,355,362
'0:0:22.55,351,343
'0:0:22.6,347,326
'0:0:22.65,348,310
'0:0:22.7,346,297
'0:0:22.75,348,284
'0:0:22.8,355,271
'0:0:22.85,384,258
'0:0:22.9,386,249
'0:0:22.95,371,242
'0:0:23.0,362,238
'0:0:23.05,354,235
'0:0:23.1,356,231
'0:0:23.15,356,229
'0:0:23.2,351,227
'0:0:23.25,345,229
'0:0:23.3,345,234
'0:0:23.35,349,246
'0:0:23.4,347,262
'0:0:23.45,348,282
'0:0:23.5,348,299
'0:0:23.55,364,317
'0:0:23.6,392,334
'0:0:23.65,392,353
'0:0:23.7,373,372
'0:0:23.75,359,391
'0:0:23.8,347,407
'0:0:23.85,348,423
'0:0:23.9,349,436
'0:0:23.95,348,442
'0:0:24.0,351,434
'0:0:24.05,349,415
'0:0:24.1,349,394
'0:0:24.15,350,375
'0:0:24.2,351,360
'0:0:24.25,357,344
'0:0:24.3,386,329
'0:0:24.35,387,315
'0:0:24.4,375,304
'0:0:24.45,358,292
'0:0:24.5,354,281
'0:0:24.55,355,269
'0:0:24.6,356,259
'0:0:24.65,349,249
'0:0:24.7,346,243
'0:0:24.75,347,237
'0:0:24.8,347,233
'0:0:24.85,347,231
'0:0:24.9,345,230
'0:0:24.95,348,231
'0:0:25.0,371,234
'0:0:25.05,392,243
'0:0:25.1,386,258
'0:0:25.15,368,280
'0:0:25.2,358,301
'0:0:25.25,353,324
'0:0:25.3,355,346
'0:0:25.35,353,370
'0:0:25.4,349,392
'0:0:25.45,348,414
'0:0:25.5,343,434
'0:0:25.55,345,458
'0:0:25.6,347,479
'0:0:25.65,349,495
'0:0:25.7,353,502
'0:0:25.75,381,505
'0:0:25.8,394,504
'0:0:25.85,374,500
'0:0:25.9,356,490
'0:0:25.95,354,473
'0:0:26.0,358,454
'0:0:26.05,358,432
'0:0:26.1,354,412
'0:0:26.15,352,391
'0:0:26.2,348,372
'0:0:26.25,350,353
'0:0:26.3,349,336
'0:0:26.35,350,319
'0:0:26.4,366,303
'0:0:26.45,393,287
'0:0:26.5,383,275
'0:0:26.55,370,267
'0:0:26.6,355,261
'0:0:26.65,351,255
'0:0:26.7,354,249
'0:0:26.75,355,242
'0:0:26.8,351,237
'0:0:26.85,346,233
'0:0:26.9,344,232
'0:0:26.95,348,237
'0:0:27.0,346,247
'0:0:27.05,349,263
'0:0:27.1,359,280
'0:0:27.15,389,302
'0:0:27.2,389,325
'0:0:27.25,374,354
'0:0:27.3,363,380
'0:0:27.35,355,405
'0:0:27.4,354,426
'0:0:27.45,355,445
'0:0:27.5,352,462
'0:0:27.55,348,478
'0:0:27.6,347,491
'0:0:27.65,346,501
'0:0:27.7,345,505
'0:0:27.75,349,503
'0:0:27.8,371,494
'0:0:27.85,389,478
'0:0:27.9,377,460
'0:0:27.95,366,437
'0:0:28.0,355,415
'0:0:28.05,357,391
'0:0:28.1,361,369
'0:0:28.15,357,348
'0:0:28.2,347,331
'0:0:28.25,346,315
'0:0:28.3,349,303
'0:0:28.35,351,292
'0:0:28.4,347,282
'0:0:28.45,354,270
'0:0:28.5,383,258
'0:0:28.55,387,248
'0:0:28.6,374,242
'0:0:28.65,361,238
'0:0:28.7,357,235
'0:0:28.75,354,233
'0:0:28.8,353,235
'0:0:28.85,350,240
'0:0:28.9,347,248
'0:0:28.95,348,264
'0:0:29.0,348,284
'0:0:29.05,348,308
'0:0:29.1,347,331
'0:0:29.15,346,355
'0:0:29.2,370,375
'0:0:29.25,390,394
'0:0:29.3,385,412
'0:0:29.35,369,432
'0:0:29.4,359,449
'0:0:29.45,354,467
'0:0:29.5,355,480
'0:0:29.55,354,492
'0:0:29.6,349,502
'0:0:29.65,347,506
'0:0:29.7,350,502
'0:0:29.75,348,491
'0:0:29.8,350,476
'0:0:29.85,353,457
'0:0:29.9,377,440
'0:0:29.95,387,423
'0:0:30.0,374,407
'0:0:30.05,362,391
'0:0:30.1,354,377
'0:0:30.15,356,361
'0:0:30.2,355,346
'0:0:30.25,352,331
'0:0:30.3,348,316
'0:0:30.35,347,300
'0:0:30.4,348,287
'0:0:30.45,351,277
'0:0:30.5,347,267
'0:0:30.55,353,255
'0:0:30.6,380,245
'0:0:30.65,387,237
'0:0:30.7,373,233
'0:0:30.75,362,234
'0:0:30.8,354,240
'0:0:30.85,359,251
'0:0:30.9,354,266
'0:0:30.95,352,286
'0:0:31.0,346,306
'0:0:31.05,346,327
'0:0:31.1,347,346
'0:0:31.15,348,365
'0:0:31.2,350,384
'0:0:31.25,346,403
'0:0:31.3,344,420
'0:0:31.35,369,439
'0:0:31.4,391,457
'0:0:31.45,387,475
'0:0:31.5,369,490
'0:0:31.55,360,502
'0:0:31.6,354,511
'0:0:31.65,355,513
'0:0:31.7,355,503
'0:0:31.75,351,484
'0:0:31.8,348,464
'0:0:31.85,347,442
'0:0:31.9,349,421
'0:0:31.95,349,398
'0:0:32.0,347,377
'0:0:32.05,353,355
'0:0:32.1,377,337
'0:0:32.15,387,319
'0:0:32.2,373,305
'0:0:32.25,361,292
'0:0:32.3,352,281
'0:0:32.35,353,271
'0:0:32.4,357,261
'0:0:32.45,353,252
'0:0:32.5,347,245
'0:0:32.55,343,239
'0:0:32.6,348,236
'0:0:32.65,347,236
'0:0:32.7,349,239
'0:0:32.75,346,248
'0:0:32.8,349,260
'0:0:32.85,376,276
'0:0:32.9,391,295
'0:0:32.95,375,319
'0:0:33.0,366,344
'0:0:33.05,353,370
'0:0:33.1,351,394
'0:0:33.15,352,420
'0:0:33.2,351,442
'0:0:33.25,350,463
'0:0:33.3,346,480
'0:0:33.35,347,496
'0:0:33.4,347,505
'0:0:33.45,346,509
'0:0:33.5,347,510
'0:0:33.55,356,507
'0:0:33.6,385,498
'0:0:33.65,384,480
'0:0:33.7,371,459
'0:0:33.75,356,434
'0:0:33.8,352,410
'0:0:33.85,355,382
'0:0:33.9,357,357
'0:0:33.95,352,334
'0:0:34.0,350,318
'0:0:34.05,347,305
'0:0:34.1,348,295
'0:0:34.15,351,285
'0:0:34.2,348,275
'0:0:34.25,354,264
'0:0:34.3,378,254
'0:0:34.35,384,246
'0:0:34.4,371,242
'0:0:34.45,357,239
'0:0:34.5,349,238
'0:0:34.55,353,242
'0:0:34.6,352,252
'0:0:34.65,349,266
'0:0:34.7,344,282
'0:0:34.75,345,300
'0:0:34.8,345,320
'0:0:34.85,346,346
'0:0:34.9,344,371
'0:0:34.95,346,393
'0:0:35.0,357,409
'0:0:35.05,387,424
'0:0:35.1,388,438
'0:0:35.15,374,454
'0:0:35.2,359,468
'0:0:35.25,353,481
'0:0:35.3,353,490
'0:0:35.35,355,495
'0:0:35.4,355,492
'0:0:35.45,348,481
'0:0:35.5,346,466
'0:0:35.55,350,449
'0:0:35.6,350,433
'0:0:35.65,350,416
'0:0:35.7,362,398
'0:0:35.75,389,379
'0:0:35.8,379,365
'0:0:35.85,364,353
'0:0:35.9,350,344
'0:0:35.95,353,331
'0:0:36.0,355,318
'0:0:36.05,355,303
'0:0:36.1,351,291
'0:0:36.15,347,280
'0:0:36.2,349,271
'0:0:36.25,346,262
'0:0:36.3,344,255
'0:0:36.35,346,249
'0:0:36.4,365,243
'0:0:36.45,385,236
'0:0:36.5,387,232
'0:0:36.55,368,234
'0:0:36.6,363,252
'0:0:36.65,354,287
'0:0:36.7,349,318
'0:0:36.75,351,345
'0:0:36.8,351,366
'0:0:36.85,350,387
'0:0:36.9,345,405
'0:0:36.95,344,423
'0:0:37.0,351,438
'0:0:37.05,349,453
'0:0:37.1,349,466
'0:0:37.15,368,479
'0:0:37.2,393,489
'0:0:37.25,375,498
'0:0:37.3,360,501
'0:0:37.35,353,499
'0:0:37.4,357,493
'0:0:37.45,361,479
'0:0:37.5,357,461
'0:0:37.55,349,438
'0:0:37.6,348,415
'0:0:37.65,351,392
'0:0:37.7,351,371
'0:0:37.75,347,349
'0:0:37.8,355,330
'0:0:37.85,379,308
'0:0:37.9,388,291
'0:0:37.95,371,278
'0:0:38.0,362,270
'0:0:38.05,355,262
'0:0:38.1,357,256
'0:0:38.15,353,250
'0:0:38.2,349,246
'0:0:38.25,346,242
'0:0:38.3,343,237
'0:0:38.35,344,234
'0:0:38.4,346,232
'0:0:38.45,352,233
'0:0:38.5,345,239
'0:0:38.55,355,252
'0:0:38.6,379,272
'0:0:38.65,392,298
'0:0:38.7,374,324
'0:0:38.75,357,351
'0:0:38.8,352,373
'0:0:38.85,356,396
'0:0:38.9,357,414
'0:0:38.95,350,433
'0:0:39.0,345,448
'0:0:39.05,348,461
'0:0:39.1,351,472
'0:0:39.15,350,478
'0:0:39.2,345,475
'0:0:39.25,348,460
'0:0:39.3,367,441
'0:0:39.35,385,417
'0:0:39.4,377,395
'0:0:39.45,364,374
'0:0:39.5,354,357
'0:0:39.55,354,340
'0:0:39.6,356,324
'0:0:39.65,352,307
'0:0:39.7,349,292
'0:0:39.75,355,278
'0:0:39.8,353,267
'0:0:39.85,345,258
'0:0:39.9,343,251
'0:0:39.95,349,244
'0:0:40.0,369,235
'0:0:40.05,392,227
'0:0:40.1,384,222
'0:0:40.15,362,220
'0:0:40.2,351,220
'0:0:40.25,348,221
'0:0:40.3,359,224
'0:0:40.35,361,232
'0:0:40.4,346,245
'0:0:40.45,340,264
'0:0:40.5,338,284
'0:0:40.55,344,307
'0:0:40.6,353,328
'0:0:40.65,343,351
'0:0:40.7,342,369
'0:0:40.75,365,386
'0:0:40.8,394,400
'0:0:40.85,383,415
'0:0:40.9,362,429
'0:0:40.95,355,443
'0:0:41.0,354,455
'0:0:41.05,360,467
'0:0:41.1,363,475
'0:0:41.15,353,481
'0:0:41.2,342,483
'0:0:41.25,340,482
'0:0:41.3,347,476
'0:0:41.35,354,461
'0:0:41.4,350,441
'0:0:41.45,355,415
'0:0:41.5,382,393
'0:0:41.55,383,374
'0:0:41.6,372,359
'0:0:41.65,359,346
'0:0:41.7,347,334
'0:0:41.75,353,324
'0:0:41.8,360,315
'0:0:41.85,351,306
'0:0:41.9,339,297
'0:0:41.95,342,286
'0:0:42.0,346,278
'0:0:42.05,352,269
'0:0:42.1,355,260
'0:0:42.15,351,249
'0:0:42.2,374,239
'0:0:42.25,386,231
'0:0:42.3,375,229
'0:0:42.35,368,231
'0:0:42.4,360,236
'0:0:42.45,349,245
'0:0:42.5,352,259
'0:0:42.55,349,278
'0:0:42.6,346,296
'0:0:42.65,351,318
'0:0:42.7,344,339
'0:0:42.75,341,362
'0:0:42.8,344,384
'0:0:42.85,347,405
'0:0:42.9,343,422
'0:0:42.95,356,436
'0:0:43.0,387,449
'0:0:43.05,389,461
'0:0:43.1,378,471
'0:0:43.15,366,476
'0:0:43.2,348,474
'0:0:43.25,350,467
'0:0:43.3,355,457
'0:0:43.35,360,441
'0:0:43.4,346,425
'0:0:43.45,343,407
'0:0:43.5,346,390
'0:0:43.55,351,371
'0:0:43.6,356,353
'0:0:43.65,357,329
'0:0:43.7,370,305
'0:0:43.75,383,284
'0:0:43.8,374,273
'0:0:43.85,366,267
'0:0:43.9,350,265
'0:0:43.95,346,261
'0:0:44.0,354,255
'0:0:44.05,351,249
'0:0:44.1,349,243
'0:0:44.15,354,238
'0:0:44.2,347,233
'0:0:44.25,342,229
'0:0:44.3,344,227
'0:0:44.35,348,226
'0:0:44.4,350,228
'0:0:44.45,367,234
'0:0:44.5,389,246
'0:0:44.55,379,269
'0:0:44.6,371,293
'0:0:44.65,358,317
'0:0:44.7,346,340
'0:0:44.75,348,365
'0:0:44.8,350,388
'0:0:44.85,353,409
'0:0:44.9,350,426
'0:0:44.95,343,444
'0:0:45.0,344,457
'0:0:45.05,348,468
'0:0:45.1,348,472
'0:0:45.15,355,470
'0:0:45.2,381,463
'0:0:45.25,388,449
'0:0:45.3,372,434
'0:0:45.35,360,415
'0:0:45.4,359,400
'0:0:45.45,351,389
'0:0:45.5,352,380
'0:0:45.55,350,365
'0:0:45.6,352,348
'0:0:45.65,353,330
'0:0:45.7,348,315
'0:0:45.75,343,299
'0:0:45.8,346,285
'0:0:45.85,349,270
'0:0:45.9,374,256
'0:0:45.95,389,244
'0:0:46.0,373,237
'0:0:46.05,358,233
'0:0:46.1,351,232
'0:0:46.15,350,232
'0:0:46.2,356,238
'0:0:46.25,351,250
'0:0:46.3,346,267
'0:0:46.35,343,287
'0:0:46.4,345,306
'0:0:46.45,346,327
'0:0:46.5,348,346
'0:0:46.55,348,365
'0:0:46.6,349,382
'0:0:46.65,380,400
'0:0:46.7,396,415
'0:0:46.75,374,433
'0:0:46.8,360,449
'0:0:46.85,350,464
'0:0:46.9,349,478
'0:0:46.95,360,493
'0:0:47.0,360,500
'0:0:47.05,349,500
'0:0:47.1,343,493
'0:0:47.15,346,482
'0:0:47.2,349,470
'0:0:47.25,349,452
'0:0:47.3,357,435
'0:0:47.35,377,412
'0:0:47.4,383,390
'0:0:47.45,370,369
'0:0:47.5,356,349
'0:0:47.55,352,328
'0:0:47.6,358,313
'0:0:47.65,359,301
'0:0:47.7,357,294
'0:0:47.75,346,287
'0:0:47.8,340,282
'0:0:47.85,344,275
'0:0:47.9,346,268
'0:0:47.95,349,259
'0:0:48.0,358,250
'0:0:48.05,375,240
'0:0:48.1,387,232
'0:0:48.15,378,227
'0:0:48.2,362,226
'0:0:48.25,354,228
'0:0:48.3,355,235
'0:0:48.35,357,253
'0:0:48.4,349,275
'0:0:48.45,345,297
'0:0:48.5,339,318
'0:0:48.55,342,341
'0:0:48.6,350,362
'0:0:48.65,349,385
'0:0:48.7,351,403
'0:0:48.75,351,419
'0:0:48.8,370,434
'0:0:48.85,386,450
'0:0:48.9,376,463
'0:0:48.95,366,470
'0:0:49.0,359,467
'0:0:49.05,358,454
'0:0:49.1,354,436
'0:0:49.15,352,414
'0:0:49.2,347,396
'0:0:49.25,346,377
'0:0:49.3,349,360
'0:0:49.35,353,343
'0:0:49.4,353,327
'0:0:49.45,342,310
'0:0:49.5,361,293
'0:0:49.55,384,277
'0:0:49.6,385,266
'0:0:49.65,367,261
'0:0:49.7,355,258
'0:0:49.75,350,256
'0:0:49.8,356,252
'0:0:49.85,353,247
'0:0:49.9,348,241
'0:0:49.95,345,235
'0:0:50.0,344,231
'0:0:50.05,349,232
'0:0:50.1,355,242
'0:0:50.15,347,263
'0:0:50.2,340,287
'0:0:50.25,351,313
'0:0:50.3,385,335
'0:0:50.35,386,357
'0:0:50.4,370,376
'0:0:50.45,358,396
'0:0:50.5,359,413
'0:0:50.55,359,431
'0:0:50.6,350,448
'0:0:50.65,345,466
'0:0:50.7,346,478
'0:0:50.75,344,483
'0:0:50.8,345,477
'0:0:50.85,350,459
'0:0:50.9,353,435
'0:0:50.95,360,405
'0:0:51.0,376,374
'0:0:51.05,382,342
'0:0:51.1,377,318
'0:0:51.15,365,302
'0:0:51.2,348,291
'0:0:51.25,351,280
'0:0:51.3,357,271
'0:0:51.35,352,262
'0:0:51.4,344,255
'0:0:51.45,344,249
'0:0:51.5,350,244
'0:0:51.55,354,239
'0:0:51.6,346,235
'0:0:51.65,342,229
'0:0:51.7,365,222
'0:0:51.75,388,217
'0:0:51.8,382,222
'0:0:51.85,366,239
'0:0:51.9,353,262
'0:0:51.95,356,287
'0:0:52.0,357,310
'0:0:52.05,348,336
'0:0:52.1,345,359
'0:0:52.15,350,382
'0:0:52.2,347,401
'0:0:52.25,342,419
'0:0:52.3,343,436
'0:0:52.35,353,454
'0:0:52.4,345,469
'0:0:52.45,353,482
'0:0:52.5,385,491
'0:0:52.55,392,498
'0:0:52.6,377,500
'0:0:52.65,356,493
'0:0:52.7,349,480
'0:0:52.75,356,460
'0:0:52.8,355,438
'0:0:52.85,351,413
'0:0:52.9,344,391
'0:0:52.95,353,367
'0:0:53.0,352,347
'0:0:53.05,345,329
'0:0:53.1,344,313
'0:0:53.15,351,295
'0:0:53.2,380,280
'0:0:53.25,389,268
'0:0:53.3,374,262
'0:0:53.35,362,258
'0:0:53.4,351,258
'0:0:53.45,349,256
'0:0:53.5,350,252
'0:0:53.55,351,246
'0:0:53.6,352,240
'0:0:53.65,349,234
'0:0:53.7,344,231
'0:0:53.75,345,232
'0:0:53.8,345,243
'0:0:53.85,340,263
'0:0:53.9,348,283
'0:0:53.95,383,304
'0:0:54.0,396,327
'0:0:54.05,380,355
'0:0:54.1,363,381
'0:0:54.15,346,408
