,Experiment name:,Sample experiment
'0:0:9.75,643,1796
'0:0:9.8,515,1790
'0:0:9.85,397,1786
'0:0:9.9,331,1782
'0:0:9.95,355,1781
'0:0:10.0,372,1776
'0:0:10.05,332,1769
'0:0:10.1,285,1764
'0:0:10.15,272,1761
'0:0:10.2,274,1758
'0:0:10.25,283,1757
'0:0:10.3,284,1753
'0:0:10.35,277,1746
'0:0:10.4,262,1738
'0:0:10.45,477,1732
'0:0:10.5,684,1728
'0:0:10.55,600,1724
'0:0:10.6,455,1721
'0:0:10.65,370,1718
'0:0:10.7,349,1716
'0:0:10.75,372,1712
'0:0:10.8,353,1710
'0:0:10.85,303,1712
'0:0:10.9,272,1724
'0:0:10.95,269,1743
'0:0:11.0,275,1768
'0:0:11.05,276,1793
'0:0:11.1,274,1818
'0:0:11.15,270,1837
'0:0:11.2,252,1854
'0:0:11.25,303,1871
'0:0:11.3,631,1892
'0:0:11.35,693,1909
'0:0:11.4,542,1925
'0:0:11.45,410,1938
'0:0:11.5,344,1952
'0:0:11.55,367,1966
'0:0:11.6,383,1981
'0:0:11.65,338,1994
'0:0:11.7,283,2007
'0:0:11.75,267,2019
'0:0:11.8,274,2034
'0:0:11.85,280,2049
'0:0:11.9,290,2060
'0:0:11.95,281,2066
'0:0:12.0,259,2073
'0:0:12.05,389,2083
'0:0:12.1,655,2095
'0:0:12.15,631,2104
'0:0:12.2,482,2113
'0:0:12.25,363,2121
'0:0:12.3,329,2133
'0:0:12.35,375,2145
'0:0:12.4,372,2155
'0:0:12.45,313,2162
'0:0:12.5,275,2170
'0:0:12.55,269,2179
'0:0:12.6,273,2189
'0:0:12.65,286,2191
'0:0:12.7,279,2188
'0:0:12.75,268,2187
'0:0:12.8,479,2193
'0:0:12.85,664,2198
'0:0:12.9,583,2198
'0:0:12.95,436,2195
'0:0:13.0,330,2193
'0:0:13.05,332,2196
'0:0:13.1,378,2199
'0:0:13.15,353,2199
'0:0:13.2,292,2199
'0:0:13.25,267,2197
'0:0:13.3,271,2194
'0:0:13.35,278,2185
'0:0:13.4,280,2168
'0:0:13.45,265,2147
'0:0:13.5,413,2129
'0:0:13.55,642,2116
'0:0:13.6,600,2101
'0:0:13.65,461,2083
'0:0:13.7,349,2061
'0:0:13.75,330,2043
'0:0:13.8,372,2025
'0:0:13.85,357,2006
'0:0:13.9,305,1985
'0:0:13.95,273,1967
'0:0:14.0,272,1950
'0:0:14.05,283,1931
'0:0:14.1,288,1912
'0:0:14.15,270,1891
'0:0:14.2,327,1869
'0:0:14.25,596,1855
'0:0:14.3,638,1842
'0:0:14.35,505,1833
'0:0:14.4,385,1825
'0:0:14.45,325,1820
'0:0:14.5,358,1819
'0:0:14.55,367,1815
'0:0:14.6,319,1809
'0:0:14.65,274,1805
'0:0:14.7,268,1799
'0:0:14.75,274,1795
'0:0:14.8,277,1794
'0:0:14.85,281,1790
'0:0:14.9,278,1784
'0:0:14.95,261,1776
'0:0:15.0,398,1771
'0:0:15.05,672,1774
'0:0:15.1,645,1781
'0:0:15.15,492,1785
'0:0:15.2,384,1785
'0:0:15.25,340,1784
'0:0:15.3,368,1781
'0:0:15.35,361,1777
'0:0:15.4,310,1772
'0:0:15.45,274,1768
'0:0:15.5,271,1768
'0:0:15.55,276,1769
'0:0:15.6,280,1767
'0:0:15.65,278,1764
'0:0:15.7,274,1762
'0:0:15.75,264,1760
'0:0:15.8,256,1763
'0:0:15.85,241,1774
'0:0:15.9,458,1794
'0:0:15.95,727,1817
'0:0:16.0,652,1839
'0:0:16.05,485,1859
'0:0:16.1,385,1880
'0:0:16.15,347,1901
'0:0:16.2,367,1924
'0:0:16.25,359,1945
'0:0:16.3,311,1968
'0:0:16.35,269,1991
'0:0:16.4,262,2018
'0:0:16.45,267,2043
'0:0:16.5,278,2070
'0:0:16.55,280,2096
'0:0:16.6,277,2122
'0:0:16.65,266,2143
'0:0:16.7,253,2158
'0:0:16.75,255,2175
'0:0:16.8,564,2195
'0:0:16.85,725,2212
'0:0:16.9,594,2231
'0:0:16.95,433,2246
'0:0:17.0,330,2263
'0:0:17.05,337,2281
'0:0:17.1,381,2303
'0:0:17.15,348,2324
'0:0:17.2,278,2343
'0:0:17.25,247,2360
'0:0:17.3,254,2379
'0:0:17.35,267,2393
'0:0:17.4,276,2405
'0:0:17.45,268,2413
'0:0:17.5,252,2421
'0:0:17.55,428,2434
'0:0:17.6,673,2447
'0:0:17.65,620,2454
'0:0:17.7,460,2458
'0:0:17.75,328,2458
'0:0:17.8,307,2460
'0:0:17.85,367,2461
'0:0:17.9,363,2451
'0:0:17.95,293,2435
'0:0:18.0,257,2415
'0:0:18.05,257,2392
'0:0:18.1,271,2359
'0:0:18.15,275,2325
'0:0:18.2,262,2288
'0:0:18.25,386,2259
'0:0:18.3,649,2233
'0:0:18.35,638,2207
'0:0:18.4,481,2179
'0:0:18.45,354,2153
'0:0:18.5,311,2127
'0:0:18.55,365,2106
'0:0:18.6,369,2084
'0:0:18.65,303,2064
'0:0:18.7,255,2043
'0:0:18.75,251,2024
'0:0:18.8,262,2004
'0:0:18.85,275,1984
'0:0:18.9,262,1959
'0:0:18.95,284,1939
'0:0:19.0,579,1919
'0:0:19.05,687,1902
'0:0:19.1,555,1888
'0:0:19.15,410,1874
'0:0:19.2,320,1864
'0:0:19.25,335,1857
'0:0:19.3,364,1848
'0:0:19.35,325,1841
'0:0:19.4,265,1835
'0:0:19.45,248,1829
'0:0:19.5,256,1824
'0:0:19.55,266,1819
'0:0:19.6,275,1812
'0:0:19.65,276,1806
'0:0:19.7,259,1799
'0:0:19.75,250,1793
'0:0:19.8,543,1785
'0:0:19.85,738,1779
'0:0:19.9,623,1777
'0:0:19.95,456,1777
'0:0:20.0,351,1775
'0:0:20.05,337,1773
'0:0:20.1,367,1770
'0:0:20.15,343,1767
'0:0:20.2,284,1761
'0:0:20.25,254,1756
'0:0:20.3,259,1752
'0:0:20.35,267,1748
'0:0:20.4,272,1746
'0:0:20.45,267,1748
'0:0:20.5,254,1749
'0:0:20.55,241,1753
'0:0:20.6,232,1761
'0:0:20.65,511,1772
'0:0:20.7,743,1790
'0:0:20.75,625,1812
'0:0:20.8,448,1835
'0:0:20.85,343,1854
'0:0:20.9,328,1875
'0:0:20.95,362,1893
'0:0:21.0,345,1915
'0:0:21.05,289,1939
'0:0:21.1,251,1966
'0:0:21.15,245,1994
'0:0:21.2,256,2026
'0:0:21.25,262,2053
'0:0:21.3,269,2076
'0:0:21.35,266,2094
'0:0:21.4,244,2111
'0:0:21.45,350,2130
'0:0:21.5,653,2151
'0:0:21.55,647,2167
'0:0:21.6,477,2184
'0:0:21.65,344,2200
'0:0:21.7,303,2220
'0:0:21.75,359,2239
'0:0:21.8,363,2259
'0:0:21.85,307,2274
'0:0:21.9,260,2290
'0:0:21.95,252,2309
'0:0:22.0,258,2327
'0:0:22.05,269,2337
'0:0:22.1,266,2341
'0:0:22.15,257,2344
'0:0:22.2,462,2352
'0:0:22.25,654,2360
'0:0:22.3,573,2368
'0:0:22.35,424,2372
'0:0:22.4,318,2377
'0:0:22.45,318,2389
'0:0:22.5,373,2401
'0:0:22.55,350,2411
'0:0:22.6,290,2418
'0:0:22.65,267,2423
'0:0:22.7,267,2429
'0:0:22.75,273,2430
'0:0:22.8,266,2421
'0:0:22.85,270,2409
'0:0:22.9,502,2395
'0:0:22.95,632,2375
'0:0:23.0,534,2348
'0:0:23.05,407,2320
'0:0:23.1,322,2292
'0:0:23.15,343,2271
'0:0:23.2,374,2248
'0:0:23.25,340,2225
'0:0:23.3,293,2203
'0:0:23.35,279,2184
'0:0:23.4,283,2157
'0:0:23.45,290,2128
'0:0:23.5,279,2097
'0:0:23.55,362,2073
'0:0:23.6,578,2048
'0:0:23.65,577,2026
'0:0:23.7,455,2003
'0:0:23.75,356,1982
'0:0:23.8,325,1966
'0:0:23.85,362,1952
'0:0:23.9,355,1933
'0:0:23.95,308,1919
'0:0:24.0,279,1906
'0:0:24.05,282,1896
'0:0:24.1,289,1887
'0:0:24.15,295,1874
'0:0:24.2,285,1860
'0:0:24.25,275,1851
'0:0:24.3,478,1841
'0:0:24.35,629,1833
'0:0:24.4,544,1829
'0:0:24.45,428,1825
'0:0:24.5,352,1821
'0:0:24.55,347,1819
'0:0:24.6,370,1814
'0:0:24.65,342,1808
'0:0:24.7,297,1801
'0:0:24.75,280,1797
'0:0:24.8,283,1793
'0:0:24.85,287,1789
'0:0:24.9,290,1788
'0:0:24.95,288,1788
'0:0:25.0,282,1784
'0:0:25.05,268,1778
'0:0:25.1,266,1770
'0:0:25.15,506,1762
'0:0:25.2,655,1754
'0:0:25.25,558,1744
'0:0:25.3,443,1734
'0:0:25.35,376,1729
'0:0:25.4,360,1729
'0:0:25.45,367,1736
'0:0:25.5,343,1751
'0:0:25.55,305,1766
'0:0:25.6,286,1782
'0:0:25.65,286,1799
'0:0:25.7,287,1820
'0:0:25.75,286,1841
'0:0:25.8,284,1866
'0:0:25.85,278,1890
'0:0:25.9,275,1914
'0:0:25.95,268,1933
'0:0:26.0,258,1952
'0:0:26.05,321,1974
'0:0:26.1,603,2000
'0:0:26.15,631,2020
'0:0:26.2,496,2040
'0:0:26.25,410,2056
'0:0:26.3,357,2074
'0:0:26.35,359,2093
'0:0:26.4,363,2112
'0:0:26.45,330,2126
'0:0:26.5,296,2142
'0:0:26.55,286,2158
'0:0:26.6,289,2177
'0:0:26.65,295,2195
'0:0:26.7,297,2213
'0:0:26.75,293,2226
'0:0:26.8,280,2235
'0:0:26.85,268,2243
'0:0:26.9,399,2256
'0:0:26.95,604,2270
'0:0:27.0,565,2283
'0:0:27.05,452,2292
'0:0:27.1,366,2300
'0:0:27.15,337,2312
'0:0:27.2,364,2326
'0:0:27.25,358,2337
'0:0:27.3,317,2346
'0:0:27.35,287,2354
'0:0:27.4,281,2365
'0:0:27.45,287,2376
'0:0:27.5,289,2384
'0:0:27.55,290,2388
'0:0:27.6,276,2381
'0:0:27.65,300,2374
'0:0:27.7,528,2375
'0:0:27.75,593,2372
'0:0:27.8,496,2363
'0:0:27.85,398,2349
'0:0:27.9,337,2334
'0:0:27.95,356,2322
'0:0:28.0,370,2303
'0:0:28.05,331,2283
'0:0:28.1,295,2261
'0:0:28.15,282,2241
'0:0:28.2,286,2222
'0:0:28.25,291,2202
'0:0:28.3,294,2174
'0:0:28.35,281,2145
'0:0:28.4,281,2116
'0:0:28.45,490,2092
'0:0:28.5,607,2069
'0:0:28.55,523,2048
'0:0:28.6,418,2024
'0:0:28.65,346,2007
'0:0:28.7,343,1987
'0:0:28.75,362,1971
'0:0:28.8,336,1955
'0:0:28.85,298,1938
'0:0:28.9,281,1925
'0:0:28.95,278,1913
'0:0:29.0,282,1901
'0:0:29.05,282,1894
'0:0:29.1,285,1885
'0:0:29.15,279,1873
'0:0:29.2,262,1862
'0:0:29.25,284,1854
'0:0:29.3,571,1845
'0:0:29.35,652,1837
'0:0:29.4,530,1832
'0:0:29.45,421,1825
'0:0:29.5,356,1814
'0:0:29.55,355,1808
'0:0:29.6,370,1804
'0:0:29.65,340,1797
'0:0:29.7,300,1789
'0:0:29.75,278,1783
'0:0:29.8,278,1778
'0:0:29.85,286,1774
'0:0:29.9,287,1770
'0:0:29.95,281,1765
'0:0:30.0,275,1761
'0:0:30.05,266,1759
'0:0:30.1,266,1752
'0:0:30.15,262,1745
'0:0:30.2,277,1737
'0:0:30.25,589,1731
'0:0:30.3,714,1727
'0:0:30.35,587,1732
'0:0:30.4,457,1749
'0:0:30.45,380,1769
'0:0:30.5,359,1790
'0:0:30.55,368,1808
'0:0:30.6,346,1824
'0:0:30.65,296,1839
'0:0:30.7,267,1856
'0:0:30.75,266,1874
'0:0:30.8,271,1894
'0:0:30.85,274,1915
'0:0:30.9,269,1944
'0:0:30.95,263,1975
'0:0:31.0,256,2005
'0:0:31.05,255,2024
'0:0:31.1,251,2040
'0:0:31.15,242,2053
'0:0:31.2,409,2070
'0:0:31.25,716,2085
'0:0:31.3,675,2097
'0:0:31.35,504,2107
'0:0:31.4,393,2116
'0:0:31.45,338,2126
'0:0:31.5,359,2141
'0:0:31.55,371,2156
'0:0:31.6,320,2171
'0:0:31.65,274,2185
'0:0:31.7,254,2200
'0:0:31.75,257,2212
'0:0:31.8,272,2226
'0:0:31.85,279,2238
'0:0:31.9,274,2247
'0:0:31.95,257,2252
'0:0:32.0,243,2257
'0:0:32.05,447,2267
'0:0:32.1,678,2276
'0:0:32.15,613,2282
'0:0:32.2,465,2284
'0:0:32.25,358,2285
'0:0:32.3,324,2291
'0:0:32.35,361,2299
'0:0:32.4,357,2306
'0:0:32.45,297,2314
'0:0:32.5,254,2321
'0:0:32.55,252,2331
'0:0:32.6,263,2341
'0:0:32.65,274,2341
'0:0:32.7,268,2329
'0:0:32.75,252,2314
'0:0:32.8,410,2304
'0:0:32.85,648,2297
'0:0:32.9,605,2281
'0:0:32.95,461,2260
'0:0:33.0,351,2235
'0:0:33.05,318,2217
'0:0:33.1,359,2203
'0:0:33.15,356,2192
'0:0:33.2,298,2177
'0:0:33.25,259,2164
'0:0:33.3,256,2152
'0:0:33.35,265,2138
'0:0:33.4,278,2119
'0:0:33.45,271,2098
'0:0:33.5,273,2073
'0:0:33.55,526,2052
'0:0:33.6,659,2032
'0:0:33.65,549,2015
'0:0:33.7,416,1994
'0:0:33.75,329,1973
'0:0:33.8,336,1957
'0:0:33.85,369,1943
'0:0:33.9,336,1926
'0:0:33.95,278,1913
'0:0:34.0,255,1899
'0:0:34.05,258,1886
'0:0:34.1,266,1876
'0:0:34.15,271,1868
'0:0:34.2,274,1859
'0:0:34.25,262,1848
'0:0:34.3,256,1835
'0:0:34.35,538,1825
'0:0:34.4,702,1817
'0:0:34.45,583,1812
'0:0:34.5,434,1808
'0:0:34.55,341,1806
'0:0:34.6,337,1804
'0:0:34.65,361,1801
'0:0:34.7,337,1794
'0:0:34.75,279,1787
'0:0:34.8,253,1780
'0:0:34.85,253,1776
'0:0:34.9,261,1773
'0:0:34.95,272,1772
'0:0:35.0,272,1770
'0:0:35.05,267,1764
'0:0:35.1,255,1757
'0:0:35.15,256,1751
'0:0:35.2,556,1745
'0:0:35.25,739,1741
'0:0:35.3,603,1739
'0:0:35.35,439,1736
'0:0:35.4,349,1734
'0:0:35.45,336,1733
'0:0:35.5,364,1731
'0:0:35.55,343,1729
'0:0:35.6,282,1728
'0:0:35.65,250,1733
'0:0:35.7,253,1743
'0:0:35.75,257,1757
'0:0:35.8,265,1777
'0:0:35.85,271,1795
'0:0:35.9,265,1811
'0:0:35.95,248,1825
'0:0:36.0,261,1841
'0:0:36.05,592,1859
'0:0:36.1,739,1878
'0:0:36.15,581,1894
'0:0:36.2,413,1911
'0:0:36.25,320,1926
'0:0:36.3,329,1942
'0:0:36.35,368,1958
'0:0:36.4,335,1975
'0:0:36.45,274,1992
'0:0:36.5,248,2012
'0:0:36.55,250,2032
'0:0:36.6,261,2051
'0:0:36.65,273,2068
'0:0:36.7,277,2082
'0:0:36.75,263,2091
'0:0:36.8,258,2104
'0:0:36.85,536,2121
'0:0:36.9,727,2137
'0:0:36.95,606,2152
'0:0:37.0,426,2167
'0:0:37.05,310,2181
'0:0:37.1,317,2200
'0:0:37.15,378,2218
'0:0:37.2,353,2235
'0:0:37.25,279,2249
'0:0:37.3,246,2266
'0:0:37.35,247,2283
'0:0:37.4,262,2299
'0:0:37.45,276,2308
'0:0:37.5,267,2314
'0:0:37.55,295,2323
'0:0:37.6,609,2339
'0:0:37.65,711,2350
'0:0:37.7,557,2362
'0:0:37.75,390,2369
'0:0:37.8,298,2376
'0:0:37.85,334,2387
'0:0:37.9,380,2398
'0:0:37.95,328,2406
'0:0:38.0,266,2417
'0:0:38.05,245,2425
'0:0:38.1,253,2426
'0:0:38.15,270,2420
'0:0:38.2,265,2412
'0:0:38.25,297,2413
'0:0:38.3,602,2420
'0:0:38.35,690,2424
'0:0:38.4,547,2423
'0:0:38.45,391,2414
'0:0:38.5,298,2402
'0:0:38.55,342,2393
'0:0:38.6,374,2378
'0:0:38.65,326,2361
'0:0:38.7,269,2343
'0:0:38.75,254,2324
'0:0:38.8,268,2299
'0:0:38.85,275,2273
'0:0:38.9,264,2243
'0:0:38.95,389,2219
'0:0:39.0,662,2199
'0:0:39.05,640,2180
'0:0:39.1,480,2156
'0:0:39.15,342,2135
'0:0:39.2,307,2116
'0:0:39.25,364,2099
'0:0:39.3,357,2084
'0:0:39.35,295,2070
'0:0:39.4,263,2054
'0:0:39.45,260,2042
'0:0:39.5,269,2023
'0:0:39.55,281,2004
'0:0:39.6,269,1983
'0:0:39.65,324,1961
'0:0:39.7,635,1943
'0:0:39.75,680,1933
'0:0:39.8,528,1923
'0:0:39.85,393,1913
'0:0:39.9,322,1908
'0:0:39.95,353,1903
'0:0:40.0,365,1895
'0:0:40.05,307,1889
'0:0:40.1,262,1883
'0:0:40.15,259,1876
'0:0:40.2,265,1869
'0:0:40.25,271,1863
'0:0:40.3,278,1855
'0:0:40.35,271,1847
'0:0:40.4,260,1837
'0:0:40.45,301,1827
'0:0:40.5,659,1817
'0:0:40.55,752,1810
'0:0:40.6,580,1806
'0:0:40.65,430,1802
'0:0:40.7,346,1798
'0:0:40.75,358,1795
'0:0:40.8,374,1790
'0:0:40.85,329,1783
'0:0:40.9,274,1776
'0:0:40.95,259,1769
'0:0:41.0,263,1763
'0:0:41.05,274,1758
'0:0:41.1,277,1754
'0:0:41.15,277,1751
'0:0:41.2,273,1745
'0:0:41.25,264,1739
'0:0:41.3,251,1730
'0:0:41.35,517,1723
'0:0:41.4,770,1717
'0:0:41.45,666,1713
'0:0:41.5,484,1712
'0:0:41.55,376,1711
'0:0:41.6,341,1711
'0:0:41.65,368,1712
'0:0:41.7,356,1711
'0:0:41.75,295,1710
'0:0:41.8,263,1713
'0:0:41.85,258,1719
'0:0:41.9,266,1730
'0:0:41.95,274,1746
'0:0:42.0,273,1770
'0:0:42.05,269,1794
'0:0:42.1,263,1818
'0:0:42.15,259,1838
'0:0:42.2,248,1854
'0:0:42.25,466,1873
'0:0:42.3,770,1898
'0:0:42.35,699,1915
'0:0:42.4,503,1931
'0:0:42.45,388,1944
'0:0:42.5,338,1961
'0:0:42.55,367,1980
'0:0:42.6,364,1999
'0:0:42.65,307,2013
'0:0:42.7,259,2027
'0:0:42.75,252,2041
'0:0:42.8,265,2057
'0:0:42.85,276,2070
'0:0:42.9,281,2075
'0:0:42.95,275,2076
'0:0:43.0,257,2079
'0:0:43.05,332,2088
'0:0:43.1,659,2103
'0:0:43.15,703,2115
'0:0:43.2,536,2127
'0:0:43.25,392,2135
'0:0:43.3,317,2146
'0:0:43.35,354,2160
'0:0:43.4,375,2174
'0:0:43.45,316,2188
'0:0:43.5,262,2204
'0:0:43.55,254,2221
'0:0:43.6,266,2241
'0:0:43.65,277,2257
'0:0:43.7,272,2269
'0:0:43.75,253,2276
'0:0:43.8,399,2286
'0:0:43.85,682,2298
'0:0:43.9,659,2306
'0:0:43.95,498,2314
'0:0:44.0,368,2323
'0:0:44.05,320,2330
'0:0:44.1,368,2340
'0:0:44.15,368,2348
'0:0:44.2,303,2356
'0:0:44.25,259,2366
'0:0:44.3,258,2376
'0:0:44.35,269,2380
'0:0:44.4,274,2381
'0:0:44.45,259,2377
'0:0:44.5,373,2378
'0:0:44.55,649,2385
'0:0:44.6,651,2388
'0:0:44.65,502,2390
'0:0:44.7,372,2390
'0:0:44.75,320,2388
'0:0:44.8,365,2384
'0:0:44.85,370,2371
'0:0:44.9,313,2356
'0:0:44.95,268,2346
'0:0:45.0,261,2336
'0:0:45.05,274,2322
'0:0:45.1,281,2301
'0:0:45.15,277,2278
'0:0:45.2,373,2259
'0:0:45.25,636,2245
'0:0:45.3,643,2227
'0:0:45.35,500,2207
'0:0:45.4,378,2184
'0:0:45.45,326,2164
'0:0:45.5,364,2143
'0:0:45.55,365,2124
'0:0:45.6,313,2103
'0:0:45.65,273,2084
'0:0:45.7,265,2066
'0:0:45.75,269,2052
'0:0:45.8,281,2032
'0:0:45.85,287,2013
'0:0:45.9,265,1989
'0:0:45.95,321,1965
'0:0:46.0,628,1945
'0:0:46.05,681,1932
'0:0:46.1,537,1922
'0:0:46.15,410,1915
'0:0:46.2,342,1906
'0:0:46.25,358,1896
'0:0:46.3,364,1889
'0:0:46.35,319,1882
'0:0:46.4,277,1875
'0:0:46.45,263,1870
'0:0:46.5,271,1863
'0:0:46.55,278,1857
'0:0:46.6,277,1852
'0:0:46.65,275,1847
'0:0:46.7,270,1839
'0:0:46.75,263,1829
'0:0:46.8,256,1819
'0:0:46.85,510,1811
'0:0:46.9,761,1806
'0:0:46.95,671,1802
'0:0:47.0,503,1796
'0:0:47.05,398,1790
'0:0:47.1,360,1785
'0:0:47.15,374,1780
'0:0:47.2,352,1773
'0:0:47.25,299,1766
'0:0:47.3,270,1761
'0:0:47.35,265,1756
'0:0:47.4,276,1750
'0:0:47.45,281,1745
'0:0:47.5,278,1741
'0:0:47.55,271,1738
'0:0:47.6,264,1737
'0:0:47.65,260,1733
'0:0:47.7,257,1727
'0:0:47.75,248,1721
'0:0:47.8,482,1715
'0:0:47.85,776,1712
'0:0:47.9,696,1709
'0:0:47.95,514,1710
'0:0:48.0,411,1713
'0:0:48.05,356,1717
'0:0:48.1,369,1723
'0:0:48.15,360,1729
'0:0:48.2,307,1736
'0:0:48.25,266,1746
'0:0:48.3,263,1761
'0:0:48.35,270,1777
'0:0:48.4,275,1794
'0:0:48.45,272,1810
'0:0:48.5,264,1830
'0:0:48.55,255,1848
'0:0:48.6,251,1866
'0:0:48.65,250,1881
'0:0:48.7,234,1895
'0:0:48.75,411,1909
'0:0:48.8,756,1927
'0:0:48.85,721,1945
'0:0:48.9,520,1964
'0:0:48.95,400,1977
'0:0:49.0,336,1993
'0:0:49.05,363,2010
'0:0:49.1,367,2028
'0:0:49.15,308,2043
'0:0:49.2,261,2054
'0:0:49.25,249,2055
'0:0:49.3,255,2057
'0:0:49.35,264,2067
'0:0:49.4,271,2081
'0:0:49.45,266,2095
'0:0:49.5,258,2107
'0:0:49.55,244,2112
'0:0:49.6,245,2121
'0:0:49.65,567,2135
'0:0:49.7,773,2148
'0:0:49.75,644,2162
'0:0:49.8,466,2176
'0:0:49.85,345,2188
'0:0:49.9,321,2206
'0:0:49.95,365,2226
'0:0:50.0,349,2243
'0:0:50.05,285,2256
'0:0:50.1,247,2274
'0:0:50.15,249,2294
'0:0:50.2,255,2316
'0:0:50.25,264,2329
