Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
7705107	128	-448	16944	7.808	-27.328	1033.584	-112	
7864505	112	-544	16944	6.832	-33.184	1033.584	-128	
8023908	96	-448	16928	5.856	-27.328	1032.608	-144	
8183310	112	-512	16896	6.832	-31.232	1030.656	-144	
8342715	128	-496	16928	7.808	-30.256	1032.608	-144	
8502116	64	-512	16928	3.904	-31.232	1032.608	-192	
8661519	96	-480	16880	5.856	-29.280	1029.680	-144	
8820921	144	-480	16944	8.784	-29.280	1033.584	-160	
8980316	96	-464	16944	5.856	-28.304	1033.584	-144	
9139712	80	-448	16992	4.880	-27.328	1036.512	-160	
9299103	80	-496	16928	4.880	-30.256	1032.608	-176	
9458499	96	-496	16896	5.856	-30.256	1030.656	-176	
9617894	80	-464	16928	4.880	-28.304	1032.608	-176	
9777289	96	-496	16928	5.856	-30.256	1032.608	-192	
9936686	48	-480	16848	2.928	-29.280	1027.728	-160	
10096089	112	-464	16944	6.832	-28.304	1033.584	-192	
10255495	80	-432	16928	4.880	-26.352	1032.608	-128	
10414896	128	-448	16928	7.808	-27.328	1032.608	-192	
10574294	112	-496	16944	6.832	-30.256	1033.584	-224	
10733691	96	-480	16944	5.856	-29.280	1033.584	-208	
10893100	96	-480	16976	5.856	-29.280	1035.536	-176	
11052498	80	-448	16960	4.880	-27.328	1034.560	-176	
11211896	128	-512	16992	7.808	-31.232	1036.512	-192	
11371300	80	-480	16928	4.880	-29.280	1032.608	-208	
11530702	112	-464	16928	6.832	-28.304	1032.608	-208	
11690108	112	-480	16928	6.832	-29.280	1032.608	-240	
11849511	80	-448	16928	4.880	-27.328	1032.608	-208	
12008909	112	-512	16976	6.832	-31.232	1035.536	-224	
12168310	80	-496	16896	4.880	-30.256	1030.656	-192	
12327706	80	-432	16944	4.880	-26.352	1033.584	-176	
12487106	96	-448	16960	5.856	-27.328	1034.560	-160	
12646506	112	-464	16960	6.832	-28.304	1034.560	-208	
12805908	128	-448	16944	7.808	-27.328	1033.584	-160	
12965306	96	-464	16944	5.856	-28.304	1033.584	-176	
13124700	80	-416	16944	4.880	-25.376	1033.584	-144	
13284100	112	-480	16944	6.832	-29.280	1033.584	-192	
13443505	64	-512	16944	3.904	-31.232	1033.584	-176	
13602903	80	-464	16896	4.880	-28.304	1030.656	-160	
13762303	128	-480	16896	7.808	-29.280	1030.656	-176	
13921707	96	-480	16928	5.856	-29.280	1032.608	-176	
14081109	112	-448	16928	6.832	-27.328	1032.608	-176	
14240507	128	-464	16928	7.808	-28.304	1032.608	-176	
14399907	128	-496	16928	7.808	-30.256	1032.608	-160	
14559303	96	-496	16912	5.856	-30.256	1031.632	-176	
14718710	64	-464	16896	3.904	-28.304	1030.656	-176	
14878116	96	-480	16960	5.856	-29.280	1034.560	-240	
15037530	96	-480	16912	5.856	-29.280	1031.632	-176	
15196943	112	-464	16960	6.832	-28.304	1034.560	-176	
15356351	112	-512	16976	6.832	-31.232	1035.536	-288	
15515757	128	-480	16912	7.808	-29.280	1031.632	-176	
15675156	80	-464	16944	4.880	-28.304	1033.584	-176	
15834556	96	-464	16928	5.856	-28.304	1032.608	-192	
15993966	96	-496	16960	5.856	-30.256	1034.560	-176	
16153374	112	-448	16896	6.832	-27.328	1030.656	-208	
16312775	112	-432	16960	6.832	-26.352	1034.560	-192	
16472185	96	-480	16944	5.856	-29.280	1033.584	-176	
16631594	112	-448	16960	6.832	-27.328	1034.560	-192	
16791006	80	-416	16944	4.880	-25.376	1033.584	-176	
16950415	112	-464	16928	6.832	-28.304	1032.608	-240	
17109832	112	-464	16896	6.832	-28.304	1030.656	-192	
17269248	112	-512	16944	6.832	-31.232	1033.584	-192	
17428660	128	-496	16928	7.808	-30.256	1032.608	-192	
17588073	96	-496	16896	5.856	-30.256	1030.656	-176	
17747485	80	-496	16912	4.880	-30.256	1031.632	-208	
17906888	128	-480	16912	7.808	-29.280	1031.632	-208	
18066294	128	-512	16912	7.808	-31.232	1031.632	-224	
18225706	128	-480	16928	7.808	-29.280	1032.608	-208	
18385117	144	-464	16896	8.784	-28.304	1030.656	-240	
18544524	144	-464	16928	8.784	-28.304	1032.608	-240	
18703932	112	-464	16896	6.832	-28.304	1030.656	-240	
18863335	112	-432	16880	6.832	-26.352	1029.680	-240	
19022746	128	-464	16912	7.808	-28.304	1031.632	-272	
19182155	96	-480	16912	5.856	-29.280	1031.632	-240	
19341556	96	-480	16992	5.856	-29.280	1036.512	-224	
19500960	80	-480	16896	4.880	-29.280	1030.656	-240	
19660369	80	-448	16928	4.880	-27.328	1032.608	-208	
19819783	112	-464	16928	6.832	-28.304	1032.608	-80	
19979193	96	-464	16976	5.856	-28.304	1035.536	-160	
20138607	144	-448	16912	8.784	-27.328	1031.632	-240	
20298021	96	-480	16928	5.856	-29.280	1032.608	-96	
20457434	96	-464	16960	5.856	-28.304	1034.560	-160	
20616844	128	-480	16896	7.808	-29.280	1030.656	-160	
20776253	96	-480	16944	5.856	-29.280	1033.584	-144	
20935653	112	-464	16944	6.832	-28.304	1033.584	-32	
21095063	96	-496	16960	5.856	-30.256	1034.560	-96	
21254470	160	-464	16928	9.760	-28.304	1032.608	-112	
21413880	128	-512	16960	7.808	-31.232	1034.560	-128	
21573292	112	-512	16912	6.832	-31.232	1031.632	-176	
21732710	80	-512	16896	4.880	-31.232	1030.656	-192	
21892124	128	-480	16928	7.808	-29.280	1032.608	-144	
22051532	112	-416	16912	6.832	-25.376	1031.632	-144	
22210950	144	-448	16960	8.784	-27.328	1034.560	-112	
22370363	112	-496	16944	6.832	-30.256	1033.584	-144	
22529772	80	-496	16928	4.880	-30.256	1032.608	-160	
22689174	112	-448	16928	6.832	-27.328	1032.608	-160	
22848580	112	-448	16928	6.832	-27.328	1032.608	-208	
23007989	128	-496	16928	7.808	-30.256	1032.608	-208	
23167401	80	-496	16880	4.880	-30.256	1029.680	-208	
23326808	112	-464	16944	6.832	-28.304	1033.584	-160	
23486208	112	-464	16896	6.832	-28.304	1030.656	-192	
23645613	144	-512	16928	8.784	-31.232	1032.608	-176	
23805018	80	-512	16960	4.880	-31.232	1034.560	-208	
23964432	80	-448	16928	4.880	-27.328	1032.608	-160	
24123848	96	-480	16896	5.856	-29.280	1030.656	-240	
24283256	112	-464	16928	6.832	-28.304	1032.608	-176	
24442666	96	-512	16992	5.856	-31.232	1036.512	-224	
24602071	112	-448	16960	6.832	-27.328	1034.560	-208	
24761481	64	-480	16912	3.904	-29.280	1031.632	-192	
24920894	112	-496	16944	6.832	-30.256	1033.584	-160	
25080300	96	-464	16928	5.856	-28.304	1032.608	-208	
25239708	112	-464	16928	6.832	-28.304	1032.608	-208	
25399120	128	-464	16912	7.808	-28.304	1031.632	-192	
25558530	112	-448	16880	6.832	-27.328	1029.680	-176	
25717943	80	-464	16896	4.880	-28.304	1030.656	-208	
25877361	64	-496	16912	3.904	-30.256	1031.632	-160	
26036773	128	-448	16864	7.808	-27.328	1028.704	-160	
26196186	112	-496	16944	6.832	-30.256	1033.584	-160	
26355599	128	-560	16928	7.808	-34.160	1032.608	-160	
26515009	112	-496	16928	6.832	-30.256	1032.608	-192	
26674425	96	-480	16928	5.856	-29.280	1032.608	-192	
26833837	128	-496	16912	7.808	-30.256	1031.632	-144	
26993237	112	-448	16880	6.832	-27.328	1029.680	-176	
27152642	80	-480	16928	4.880	-29.280	1032.608	-176	
27312048	48	-512	16960	2.928	-31.232	1034.560	-208	
27471461	80	-464	16928	4.880	-28.304	1032.608	-176	
27630872	112	-512	16880	6.832	-31.232	1029.680	-192	
27790283	112	-448	16928	6.832	-27.328	1032.608	-224	
27949691	96	-432	16944	5.856	-26.352	1033.584	-224	
28109099	80	-512	16928	4.880	-31.232	1032.608	-192	
28268502	96	-496	16928	5.856	-30.256	1032.608	-176	
28427901	128	-448	16896	7.808	-27.328	1030.656	-192	
28587309	112	-480	16992	6.832	-29.280	1036.512	-144	
28746718	112	-448	16944	6.832	-27.328	1033.584	-208	
28906124	112	-464	16928	6.832	-28.304	1032.608	-192	
29065527	112	-464	16896	6.832	-28.304	1030.656	-192	
29224934	128	-432	16928	7.808	-26.352	1032.608	-176	
29384337	48	-480	16960	2.928	-29.280	1034.560	-208	
29543741	96	-528	16928	5.856	-32.208	1032.608	-160	
29703144	96	-496	16912	5.856	-30.256	1031.632	-160	
29862554	128	-432	16960	7.808	-26.352	1034.560	-176	
30021958	80	-480	16944	4.880	-29.280	1033.584	-192	
30181360	96	-448	16880	5.856	-27.328	1029.680	-176	
30340764	128	-464	16928	7.808	-28.304	1032.608	-176	
30500170	96	-496	16928	5.856	-30.256	1032.608	-192	
30659570	128	-512	16928	7.808	-31.232	1032.608	-176	
30818975	112	-448	16944	6.832	-27.328	1033.584	-208	
30978376	112	-480	16896	6.832	-29.280	1030.656	-208	
31137779	112	-432	16928	6.832	-26.352	1032.608	-160	
31297184	80	-448	16944	4.880	-27.328	1033.584	-176	
31456586	128	-464	16912	7.808	-28.304	1031.632	-224	
31615981	96	-464	16960	5.856	-28.304	1034.560	-192	
31775387	112	-432	16944	6.832	-26.352	1033.584	-192	
31934791	112	-480	16912	6.832	-29.280	1031.632	-192	
32094203	112	-464	16928	6.832	-28.304	1032.608	-192	
32253609	80	-464	16960	4.880	-28.304	1034.560	-208	
32413013	112	-480	16928	6.832	-29.280	1032.608	-208	
32572429	112	-480	16944	6.832	-29.280	1033.584	-160	
32731835	144	-496	16912	8.784	-30.256	1031.632	-160	
32891237	96	-528	16912	5.856	-32.208	1031.632	-224	
33050640	64	-480	16912	3.904	-29.280	1031.632	-192	
33210043	80	-464	16928	4.880	-28.304	1032.608	-160	
33369449	96	-512	16896	5.856	-31.232	1030.656	-128	
33528858	128	-480	16928	7.808	-29.280	1032.608	-176	
33688263	128	-432	16912	7.808	-26.352	1031.632	-176	
33847666	96	-480	16928	5.856	-29.280	1032.608	-192	
34007072	128	-448	16928	7.808	-27.328	1032.608	-208	
34166482	128	-464	16928	7.808	-28.304	1032.608	-160	
34325883	96	-448	16944	5.856	-27.328	1033.584	-176	
34485284	128	-448	16912	7.808	-27.328	1031.632	-192	
34644680	96	-448	16896	5.856	-27.328	1030.656	-192	
34804073	112	-464	16928	6.832	-28.304	1032.608	-128	
34963465	112	-480	16944	6.832	-29.280	1033.584	-192	
35122862	96	-448	16944	5.856	-27.328	1033.584	-192	
35282264	80	-464	16928	4.880	-28.304	1032.608	-192	
35441660	80	-496	16928	4.880	-30.256	1032.608	-176	
35601053	144	-480	16928	8.784	-29.280	1032.608	-208	
35760458	80	-480	16944	4.880	-29.280	1033.584	-208	
35919862	80	-480	16896	4.880	-29.280	1030.656	-160	
36079264	128	-496	16896	7.808	-30.256	1030.656	-176	
36238663	96	-512	16912	5.856	-31.232	1031.632	-160	
36398065	112	-496	16928	6.832	-30.256	1032.608	-160	
36557467	80	-416	16896	4.880	-25.376	1030.656	-176	
36716868	128	-480	16944	7.808	-29.280	1033.584	-192	
36876272	128	-496	16944	7.808	-30.256	1033.584	-160	
37035673	64	-480	16912	3.904	-29.280	1031.632	-208	
37195074	112	-448	16912	6.832	-27.328	1031.632	-208	
37354471	112	-448	16944	6.832	-27.328	1033.584	-144	
37513868	128	-464	16960	7.808	-28.304	1034.560	-192	
37673272	96	-464	16928	5.856	-28.304	1032.608	-224	
37832674	112	-496	16928	6.832	-30.256	1032.608	-192	
37992071	128	-480	16928	7.808	-29.280	1032.608	-208	
38151469	128	-464	16896	7.808	-28.304	1030.656	-192	
38310871	128	-480	16944	7.808	-29.280	1033.584	-176	
38470268	96	-448	16960	5.856	-27.328	1034.560	-176	
38629671	80	-448	16928	4.880	-27.328	1032.608	-160	
38789061	80	-432	16960	4.880	-26.352	1034.560	-176	
38948452	112	-464	16960	6.832	-28.304	1034.560	-176	
39107848	64	-448	16944	3.904	-27.328	1033.584	-208	
39267246	112	-464	16944	6.832	-28.304	1033.584	-208	
39426644	96	-480	16960	5.856	-29.280	1034.560	-160	
39586037	112	-496	16912	6.832	-30.256	1031.632	-240	
39745433	128	-480	16992	7.808	-29.280	1036.512	-176	
39904823	96	-480	16960	5.856	-29.280	1034.560	-176	
40064218	80	-448	16928	4.880	-27.328	1032.608	-192	
40223621	96	-448	16896	5.856	-27.328	1030.656	-192	
40383022	64	-432	16912	3.904	-26.352	1031.632	-176	
40542422	96	-480	16960	5.856	-29.280	1034.560	-176	
40701826	112	-480	16896	6.832	-29.280	1030.656	-208	
40861224	112	-464	16928	6.832	-28.304	1032.608	-192	
41020623	80	-448	16896	4.880	-27.328	1030.656	-192	
41180027	96	-448	16928	5.856	-27.328	1032.608	-176	
41339425	96	-432	16944	5.856	-26.352	1033.584	-176	
41498826	112	-432	16912	6.832	-26.352	1031.632	-208	
41658225	64	-480	16928	3.904	-29.280	1032.608	-192	
41817624	80	-448	16928	4.880	-27.328	1032.608	-176	
41977020	112	-464	16960	6.832	-28.304	1034.560	-208	
42136416	64	-464	16928	3.904	-28.304	1032.608	-160	
42295817	80	-512	16944	4.880	-31.232	1033.584	-128	
42455223	112	-480	16928	6.832	-29.280	1032.608	-128	
42614634	96	-480	16960	5.856	-29.280	1034.560	-176	
42774042	112	-464	16928	6.832	-28.304	1032.608	-208	
42933446	96	-512	16960	5.856	-31.232	1034.560	-176	
43092860	96	-480	16960	5.856	-29.280	1034.560	-176	
43252268	80	-416	16880	4.880	-25.376	1029.680	-176	
43411674	96	-432	16928	5.856	-26.352	1032.608	-176	
43571075	80	-496	16912	4.880	-30.256	1031.632	-176	
43730480	64	-496	16928	3.904	-30.256	1032.608	-176	
43889886	80	-464	16944	4.880	-28.304	1033.584	-176	
44049286	48	-480	16960	2.928	-29.280	1034.560	-208	
44208691	96	-464	16912	5.856	-28.304	1031.632	-208	
44368099	128	-496	16928	7.808	-30.256	1032.608	-176	
44527508	96	-496	16960	5.856	-30.256	1034.560	-176	
44686912	112	-432	16928	6.832	-26.352	1032.608	-176	
44846307	144	-464	16928	8.784	-28.304	1032.608	-176	
45005715	96	-464	16944	5.856	-28.304	1033.584	-192	
45165109	64	-448	16944	3.904	-27.328	1033.584	-192	
45324514	112	-448	16944	6.832	-27.328	1033.584	-192	
45483916	96	-464	16960	5.856	-28.304	1034.560	-208	
45643314	80	-512	16912	4.880	-31.232	1031.632	-192	
45802722	64	-496	16912	3.904	-30.256	1031.632	-192	
45962125	112	-448	16880	6.832	-27.328	1029.680	-176	
46121523	112	-512	16896	6.832	-31.232	1030.656	-144	
46280927	80	-448	16960	4.880	-27.328	1034.560	-176	
46440332	80	-480	16944	4.880	-29.280	1033.584	-192	
46599732	112	-480	16896	6.832	-29.280	1030.656	-208	
46759125	96	-448	16864	5.856	-27.328	1028.704	-176	
46918520	48	-496	16912	2.928	-30.256	1031.632	-192	
47077919	96	-512	16928	5.856	-31.232	1032.608	-144	
47237325	128	-464	16928	7.808	-28.304	1032.608	-192	
47396728	96	-512	16912	5.856	-31.232	1031.632	-192	
47556138	128	-448	16912	7.808	-27.328	1031.632	-160	
47715544	96	-496	16928	5.856	-30.256	1032.608	-224	
47874947	112	-448	16912	6.832	-27.328	1031.632	-208	
48034345	112	-480	16944	6.832	-29.280	1033.584	-192	
48193747	112	-432	16928	6.832	-26.352	1032.608	-208	
48353149	128	-448	16880	7.808	-27.328	1029.680	-176	
48512555	64	-464	16928	3.904	-28.304	1032.608	-192	
48671961	96	-496	16976	5.856	-30.256	1035.536	-160	
48831364	112	-464	16944	6.832	-28.304	1033.584	-160	
48990762	64	-496	16928	3.904	-30.256	1032.608	-224	
49150163	96	-448	16944	5.856	-27.328	1033.584	-176	
49309568	112	-480	16928	6.832	-29.280	1032.608	-208	
49468967	144	-464	16880	8.784	-28.304	1029.680	-208	
49628373	112	-496	16896	6.832	-30.256	1030.656	-192	
49787772	128	-528	16960	7.808	-32.208	1034.560	-208	
49947164	144	-480	16960	8.784	-29.280	1034.560	-176	
50106568	80	-544	16928	4.880	-33.184	1032.608	-192	
50265974	112	-448	16928	6.832	-27.328	1032.608	-224	
50425378	144	-464	16944	8.784	-28.304	1033.584	-192	
50584784	96	-496	16928	5.856	-30.256	1032.608	-176	
50744194	112	-480	16912	6.832	-29.280	1031.632	-192	
50903598	112	-496	16896	6.832	-30.256	1030.656	-160	
51062998	128	-496	16928	7.808	-30.256	1032.608	-176	
51222401	160	-480	16928	9.760	-29.280	1032.608	-160	
51381799	128	-448	16896	7.808	-27.328	1030.656	-192	
51541200	80	-464	16944	4.880	-28.304	1033.584	-208	
51700599	128	-432	16896	7.808	-26.352	1030.656	-208	
51860004	128	-480	16928	7.808	-29.280	1032.608	-160	
52019410	112	-432	16928	6.832	-26.352	1032.608	-160	
52178821	96	-496	16928	5.856	-30.256	1032.608	-208	
52338221	144	-464	16928	8.784	-28.304	1032.608	-176	
52497624	96	-432	17008	5.856	-26.352	1037.488	-176	
52657029	112	-432	16928	6.832	-26.352	1032.608	-240	
52816436	96	-512	16928	5.856	-31.232	1032.608	-208	
52975839	80	-464	16912	4.880	-28.304	1031.632	-160	
53135247	96	-480	16928	5.856	-29.280	1032.608	-208	
53294650	112	-464	16912	6.832	-28.304	1031.632	-160	
53454049	80	-432	16928	4.880	-26.352	1032.608	-192	
53613459	128	-480	16928	7.808	-29.280	1032.608	-192	
53772866	128	-512	16928	7.808	-31.232	1032.608	-176	
53932268	128	-464	16896	7.808	-28.304	1030.656	-176	
54091673	96	-496	16928	5.856	-30.256	1032.608	-208	
54251074	144	-480	16880	8.784	-29.280	1029.680	-224	
54410481	128	-496	16896	7.808	-30.256	1030.656	-208	
54569878	176	-432	16928	10.736	-26.352	1032.608	-208	
54729282	96	-480	16896	5.856	-29.280	1030.656	-208	
54888681	128	-496	16896	7.808	-30.256	1030.656	-176	
55048086	112	-448	16928	6.832	-27.328	1032.608	-208	
55207500	128	-448	16928	7.808	-27.328	1032.608	-192	
55366910	128	-432	16864	7.808	-26.352	1028.704	-224	
55526314	112	-464	16896	6.832	-28.304	1030.656	-160	
55685715	128	-416	16880	7.808	-25.376	1029.680	-192	
55845117	112	-480	16960	6.832	-29.280	1034.560	-192	
56004529	128	-480	16896	7.808	-29.280	1030.656	-208	
56163934	112	-432	16928	6.832	-26.352	1032.608	-192	
56323341	112	-448	16944	6.832	-27.328	1033.584	-208	
56482750	128	-432	16928	7.808	-26.352	1032.608	-208	
56642152	80	-448	16896	4.880	-27.328	1030.656	-160	
56801548	144	-464	16896	8.784	-28.304	1030.656	-176	
56960955	128	-448	16912	7.808	-27.328	1031.632	-192	
57120368	112	-416	16928	6.832	-25.376	1032.608	-208	
57279769	160	-480	16896	9.760	-29.280	1030.656	-224	
57439155	80	-496	16896	4.880	-30.256	1030.656	-192	
57598551	112	-480	16912	6.832	-29.280	1031.632	-208	
57757952	96	-496	16960	5.856	-30.256	1034.560	-208	
57917349	128	-496	16944	7.808	-30.256	1033.584	-224	
58076749	144	-464	16960	8.784	-28.304	1034.560	-192	
58236154	160	-416	16944	9.760	-25.376	1033.584	-192	
58395552	96	-512	16896	5.856	-31.232	1030.656	-224	
58554953	128	-480	16944	7.808	-29.280	1033.584	-176	
58714364	128	-448	16912	7.808	-27.328	1031.632	-144	
58873771	112	-448	16896	6.832	-27.328	1030.656	-224	
59033175	128	-448	16880	7.808	-27.328	1029.680	-208	
59192580	112	-480	16960	6.832	-29.280	1034.560	-192	
59351990	128	-480	16928	7.808	-29.280	1032.608	-176	
59511390	144	-480	16944	8.784	-29.280	1033.584	-208	
59670783	80	-464	16912	4.880	-28.304	1031.632	-160	
59830182	80	-464	16928	4.880	-28.304	1032.608	-176	
59989587	80	-480	16928	4.880	-29.280	1032.608	-192	
60148988	144	-480	16912	8.784	-29.280	1031.632	-256	
60308386	80	-496	16928	4.880	-30.256	1032.608	-208	
60467782	80	-448	16960	4.880	-27.328	1034.560	-224	
60627182	128	-480	16896	7.808	-29.280	1030.656	-176	
60786581	128	-464	16928	7.808	-28.304	1032.608	-192	
60945986	112	-448	16928	6.832	-27.328	1032.608	-192	
61105392	96	-448	16912	5.856	-27.328	1031.632	-192	
61264796	128	-432	16960	7.808	-26.352	1034.560	-208	
61424200	80	-448	16928	4.880	-27.328	1032.608	-208	
61583593	80	-480	16928	4.880	-29.280	1032.608	-176	
