Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
46487625	96	-448	16896	5.856	-27.328	1030.656	-144	
46647044	112	-448	16896	6.832	-27.328	1030.656	-176	
46806456	64	-448	16912	3.904	-27.328	1031.632	-224	
46965868	96	-432	16880	5.856	-26.352	1029.680	-144	
47125281	48	-432	16944	2.928	-26.352	1033.584	-176	
47284702	48	-432	16912	2.928	-26.352	1031.632	-192	
47444113	80	-416	16864	4.880	-25.376	1028.704	-208	
47603529	80	-448	16944	4.880	-27.328	1033.584	-192	
47762952	128	-400	16928	7.808	-24.400	1032.608	-176	
47922375	80	-448	16928	4.880	-27.328	1032.608	-128	
48081790	80	-464	16880	4.880	-28.304	1029.680	-176	
48241197	64	-464	16928	3.904	-28.304	1032.608	-176	
48400616	64	-400	16928	3.904	-24.400	1032.608	-160	
48560023	96	-432	16928	5.856	-26.352	1032.608	-192	
48719438	112	-448	16896	6.832	-27.328	1030.656	-224	
48878852	48	-464	16928	2.928	-28.304	1032.608	-176	
49038269	144	-464	16960	8.784	-28.304	1034.560	-160	
49197682	64	-432	16928	3.904	-26.352	1032.608	-176	
49357098	96	-384	16960	5.856	-23.424	1034.560	-176	
49516520	48	-432	16928	2.928	-26.352	1032.608	-176	
49675943	112	-432	16896	6.832	-26.352	1030.656	-224	
49835346	80	-448	16992	4.880	-27.328	1036.512	-176	
49994734	96	-416	16944	5.856	-25.376	1033.584	-192	
50154121	64	-384	16896	3.904	-23.424	1030.656	-160	
50313508	80	-448	16896	4.880	-27.328	1030.656	-144	
50472899	96	-416	16960	5.856	-25.376	1034.560	-160	
50632289	128	-416	16928	7.808	-25.376	1032.608	-192	
50791683	80	-432	16928	4.880	-26.352	1032.608	-192	
50951070	80	-448	16928	4.880	-27.328	1032.608	-144	
51110462	112	-448	16928	6.832	-27.328	1032.608	-208	
51269850	112	-416	16944	6.832	-25.376	1033.584	-192	
51429226	96	-464	16944	5.856	-28.304	1033.584	-208	
51588614	128	-416	16928	7.808	-25.376	1032.608	-192	
51748008	112	-416	16912	6.832	-25.376	1031.632	-208	
51907400	80	-480	16944	4.880	-29.280	1033.584	-160	
52066786	96	-448	16944	5.856	-27.328	1033.584	-192	
52226179	80	-416	16912	4.880	-25.376	1031.632	-208	
52385565	96	-448	16944	5.856	-27.328	1033.584	-176	
52544958	128	-480	16896	7.808	-29.280	1030.656	-192	
52704348	96	-448	16928	5.856	-27.328	1032.608	-208	
52863739	112	-448	16928	6.832	-27.328	1032.608	-192	
53023123	112	-464	16928	6.832	-28.304	1032.608	-176	
53182504	96	-480	16912	5.856	-29.280	1031.632	-176	
53341892	112	-448	16928	6.832	-27.328	1032.608	-176	
53501277	80	-400	16928	4.880	-24.400	1032.608	-160	
53660664	96	-448	16944	5.856	-27.328	1033.584	-176	
53820051	64	-416	16960	3.904	-25.376	1034.560	-160	
53979434	96	-448	16928	5.856	-27.328	1032.608	-192	
54138814	80	-448	16944	4.880	-27.328	1033.584	-208	
54298199	80	-448	16960	4.880	-27.328	1034.560	-176	
54457579	144	-432	16896	8.784	-26.352	1030.656	-160	
54616967	64	-384	16896	3.904	-23.424	1030.656	-176	
54776351	96	-432	16928	5.856	-26.352	1032.608	-192	
54935740	112	-432	16944	6.832	-26.352	1033.584	-192	
55095129	64	-464	16928	3.904	-28.304	1032.608	-208	
55254516	80	-432	16896	4.880	-26.352	1030.656	-160	
55413898	96	-416	16896	5.856	-25.376	1030.656	-176	
55573289	96	-432	16928	5.856	-26.352	1032.608	-208	
55732680	112	-432	16896	6.832	-26.352	1030.656	-176	
55892068	128	-464	16992	7.808	-28.304	1036.512	-192	
56051450	128	-416	16928	7.808	-25.376	1032.608	-176	
56210836	112	-400	16880	6.832	-24.400	1029.680	-192	
56370228	96	-432	16912	5.856	-26.352	1031.632	-176	
56529625	96	-464	16928	5.856	-28.304	1032.608	-192	
56689012	144	-400	16896	8.784	-24.400	1030.656	-176	
56848397	112	-400	16896	6.832	-24.400	1030.656	-144	
57007782	96	-416	16928	5.856	-25.376	1032.608	-208	
57167173	96	-432	16928	5.856	-26.352	1032.608	-208	
57326555	80	-416	16928	4.880	-25.376	1032.608	-160	
57485938	144	-448	16880	8.784	-27.328	1029.680	-176	
57645316	80	-448	16960	4.880	-27.328	1034.560	-176	
57804701	96	-448	16944	5.856	-27.328	1033.584	-192	
57964086	96	-432	16928	5.856	-26.352	1032.608	-176	
58123464	96	-416	16880	5.856	-25.376	1029.680	-160	
58282844	96	-448	16928	5.856	-27.328	1032.608	-176	
58442226	96	-448	16928	5.856	-27.328	1032.608	-192	
58601602	112	-464	16912	6.832	-28.304	1031.632	-176	
58760980	48	-416	16960	2.928	-25.376	1034.560	-192	
58920360	128	-448	16880	7.808	-27.328	1029.680	-192	
59079739	128	-464	16928	7.808	-28.304	1032.608	-208	
59239116	96	-432	16928	5.856	-26.352	1032.608	-192	
59398493	112	-384	16928	6.832	-23.424	1032.608	-176	
59557875	96	-448	16928	5.856	-27.328	1032.608	-176	
59717261	128	-496	16928	7.808	-30.256	1032.608	-208	
59876644	112	-448	16928	6.832	-27.328	1032.608	-176	
60036019	128	-432	16864	7.808	-26.352	1028.704	-208	
60195409	144	-448	16928	8.784	-27.328	1032.608	-192	
60354792	160	-464	16912	9.760	-28.304	1031.632	-192	
60514182	96	-480	16896	5.856	-29.280	1030.656	-160	
60673566	112	-448	16928	6.832	-27.328	1032.608	-160	
60832954	112	-432	16928	6.832	-26.352	1032.608	-192	
60992350	96	-464	16976	5.856	-28.304	1035.536	-208	
61151731	112	-448	16880	6.832	-27.328	1029.680	-192	
61311105	80	-432	16928	4.880	-26.352	1032.608	-192	
61470488	80	-432	16896	4.880	-26.352	1030.656	-160	
61629877	64	-432	16944	3.904	-26.352	1033.584	-192	
