Timestamp [us]	A_X [LSB]	A_Y [LSB]	A_Z [LSB]	A_X [mg]	A_Y [mg]	A_Z [mg]	QVAR [LSB]	
9139632	80	-384	16928	4.880	-23.424	1032.608	-192	
9299037	128	-432	16928	7.808	-26.352	1032.608	-144	
9458442	128	-480	16944	7.808	-29.280	1033.584	-176	
9617847	96	-432	16896	5.856	-26.352	1030.656	-208	
9777253	112	-432	16896	6.832	-26.352	1030.656	-192	
9936659	80	-400	16896	4.880	-24.400	1030.656	-176	
10096073	112	-448	16912	6.832	-27.328	1031.632	-176	
10255484	112	-432	16960	6.832	-26.352	1034.560	-192	
10414894	96	-432	16928	5.856	-26.352	1032.608	-160	
10574299	96	-464	16928	5.856	-28.304	1032.608	-176	
10733705	96	-400	16960	5.856	-24.400	1034.560	-224	
10893107	96	-400	16928	5.856	-24.400	1032.608	-160	
11052517	64	-448	16960	3.904	-27.328	1034.560	-144	
11211917	80	-416	16912	4.880	-25.376	1031.632	-176	
11371326	128	-464	16928	7.808	-28.304	1032.608	-176	
11530733	96	-384	16928	5.856	-23.424	1032.608	-176	
11690139	112	-416	16960	6.832	-25.376	1034.560	-160	
11849553	128	-432	16928	7.808	-26.352	1032.608	-160	
12008964	96	-464	16944	5.856	-28.304	1033.584	-176	
12168375	96	-400	16928	5.856	-24.400	1032.608	-224	
12327780	112	-448	16928	6.832	-27.328	1032.608	-160	
12487179	96	-448	16960	5.856	-27.328	1034.560	-160	
12646584	48	-432	16896	2.928	-26.352	1030.656	-176	
12805998	112	-432	16928	6.832	-26.352	1032.608	-192	
12965416	96	-416	16928	5.856	-25.376	1032.608	-192	
13124826	64	-384	16912	3.904	-23.424	1031.632	-160	
13284234	96	-448	16928	5.856	-27.328	1032.608	-160	
13443640	128	-432	16928	7.808	-26.352	1032.608	-176	
13603048	96	-448	16928	5.856	-27.328	1032.608	-208	
13762459	80	-464	16944	4.880	-28.304	1033.584	-208	
13921866	80	-416	16928	4.880	-25.376	1032.608	-176	
14081268	112	-432	16896	6.832	-26.352	1030.656	-208	
14240675	64	-464	16896	3.904	-28.304	1030.656	-208	
14400084	96	-496	16944	5.856	-30.256	1033.584	-176	
14559488	64	-432	16896	3.904	-26.352	1030.656	-160	
14718894	96	-416	16928	5.856	-25.376	1032.608	-176	
14878295	96	-432	16928	5.856	-26.352	1032.608	-208	
15037696	96	-432	16896	5.856	-26.352	1030.656	-192	
15197093	96	-432	16928	5.856	-26.352	1032.608	-192	
15356494	112	-448	16912	6.832	-27.328	1031.632	-192	
15515901	112	-448	16928	6.832	-27.328	1032.608	-176	
15675312	96	-448	16976	5.856	-27.328	1035.536	-176	
15834723	96	-464	16928	5.856	-28.304	1032.608	-144	
15994129	96	-432	16896	5.856	-26.352	1030.656	-192	
16153537	112	-416	16928	6.832	-25.376	1032.608	-208	
16312943	96	-496	16928	5.856	-30.256	1032.608	-160	
16472349	96	-480	16928	5.856	-29.280	1032.608	-128	
16631750	80	-432	16928	4.880	-26.352	1032.608	-192	
16791158	80	-448	16928	4.880	-27.328	1032.608	-208	
16950569	112	-416	16896	6.832	-25.376	1030.656	-160	
17109976	48	-464	16928	2.928	-28.304	1032.608	-176	
17269388	80	-416	16880	4.880	-25.376	1029.680	-176	
17428792	64	-432	16928	3.904	-26.352	1032.608	-176	
17588193	96	-432	16912	5.856	-26.352	1031.632	-192	
17747593	112	-432	16864	6.832	-26.352	1028.704	-176	
17906995	112	-432	16912	6.832	-26.352	1031.632	-144	
18066398	64	-464	16880	3.904	-28.304	1029.680	-176	
18225800	80	-432	16896	4.880	-26.352	1030.656	-208	
18385202	128	-416	16928	7.808	-25.376	1032.608	-176	
18544609	64	-464	16912	3.904	-28.304	1031.632	-192	
18704010	144	-416	16960	8.784	-25.376	1034.560	-208	
18863411	80	-448	16928	4.880	-27.328	1032.608	-192	
19022815	96	-432	16960	5.856	-26.352	1034.560	-208	
19182231	80	-400	16896	4.880	-24.400	1030.656	-176	
19341633	96	-448	16896	5.856	-27.328	1030.656	-208	
19501042	32	-464	16912	1.952	-28.304	1031.632	-144	
19660459	80	-448	16928	4.880	-27.328	1032.608	-192	
19819873	160	-432	16912	9.760	-26.352	1031.632	-176	
19979287	112	-448	16944	6.832	-27.328	1033.584	-176	
20138701	80	-432	16960	4.880	-26.352	1034.560	-160	
20298108	112	-400	16928	6.832	-24.400	1032.608	-208	
20457523	112	-448	16880	6.832	-27.328	1029.680	-160	
20616933	80	-464	16896	4.880	-28.304	1030.656	-160	
20776353	96	-480	16944	5.856	-29.280	1033.584	-176	
20935766	80	-416	16896	4.880	-25.376	1030.656	-176	
21095182	80	-448	16928	4.880	-27.328	1032.608	-176	
21254590	64	-432	16928	3.904	-26.352	1032.608	-240	
21414001	80	-448	16880	4.880	-27.328	1029.680	-192	
21573412	96	-416	16896	5.856	-25.376	1030.656	-160	
21732820	128	-432	16976	7.808	-26.352	1035.536	-176	
21892226	112	-384	16944	6.832	-23.424	1033.584	-144	
22051638	112	-464	16928	6.832	-28.304	1032.608	-192	
22211045	112	-448	16896	6.832	-27.328	1030.656	-208	
22370449	112	-448	16960	6.832	-27.328	1034.560	-160	
22529862	128	-400	16960	7.808	-24.400	1034.560	-160	
22689270	96	-384	16960	5.856	-23.424	1034.560	-208	
22848675	96	-416	16928	5.856	-25.376	1032.608	-176	
23008084	112	-448	16880	6.832	-27.328	1029.680	-176	
23167494	96	-384	16912	5.856	-23.424	1031.632	-144	
23326899	80	-432	16928	4.880	-26.352	1032.608	-176	
23486306	64	-448	16912	3.904	-27.328	1031.632	-160	
23645707	80	-400	16928	4.880	-24.400	1032.608	-176	
23805109	80	-432	16928	4.880	-26.352	1032.608	-176	
23964520	112	-432	16928	6.832	-26.352	1032.608	-176	
24123935	128	-416	16928	7.808	-25.376	1032.608	-176	
24283345	80	-400	16912	4.880	-24.400	1031.632	-208	
24442749	112	-464	16928	6.832	-28.304	1032.608	-160	
24602157	96	-448	16928	5.856	-27.328	1032.608	-192	
24761562	112	-464	16960	6.832	-28.304	1034.560	-192	
24920972	80	-416	16928	4.880	-25.376	1032.608	-144	
25080375	128	-432	16928	7.808	-26.352	1032.608	-192	
25239777	80	-432	16928	4.880	-26.352	1032.608	-192	
25399188	80	-400	16928	4.880	-24.400	1032.608	-208	
25558589	112	-416	16944	6.832	-25.376	1033.584	-176	
25717996	96	-384	16928	5.856	-23.424	1032.608	-208	
25877401	48	-448	16960	2.928	-27.328	1034.560	-176	
26036811	128	-448	16912	7.808	-27.328	1031.632	-160	
26196217	112	-400	16928	6.832	-24.400	1032.608	-160	
26355624	64	-432	16960	3.904	-26.352	1034.560	-208	
26515036	112	-464	16944	6.832	-28.304	1033.584	-160	
26674442	32	-496	16944	1.952	-30.256	1033.584	-176	
26833852	96	-416	16960	5.856	-25.376	1034.560	-160	
26993269	96	-448	16928	5.856	-27.328	1032.608	-176	
27152685	80	-416	16928	4.880	-25.376	1032.608	-192	
27312093	64	-448	16928	3.904	-27.328	1032.608	-144	
27471496	112	-416	16944	6.832	-25.376	1033.584	-160	
27630901	96	-432	16928	5.856	-26.352	1032.608	-192	
27790309	96	-448	16928	5.856	-27.328	1032.608	-240	
27949711	128	-448	16896	7.808	-27.328	1030.656	-176	
28109122	80	-432	16928	4.880	-26.352	1032.608	-208	
28268521	96	-448	16896	5.856	-27.328	1030.656	-208	
28427931	96	-416	16944	5.856	-25.376	1033.584	-144	
28587344	96	-432	16960	5.856	-26.352	1034.560	-160	
28746757	48	-480	16928	2.928	-29.280	1032.608	-144	
28906172	48	-416	16928	2.928	-25.376	1032.608	-160	
29065584	144	-416	16960	8.784	-25.376	1034.560	-176	
29224996	64	-448	16960	3.904	-27.328	1034.560	-224	
29384402	96	-448	16928	5.856	-27.328	1032.608	-192	
29543813	128	-464	16976	7.808	-28.304	1035.536	-176	
29703223	112	-448	16864	6.832	-27.328	1028.704	-176	
29862639	112	-432	16928	6.832	-26.352	1032.608	-192	
30022047	96	-448	16912	5.856	-27.328	1031.632	-160	
30181453	80	-416	16912	4.880	-25.376	1031.632	-160	
30340867	112	-432	16944	6.832	-26.352	1033.584	-160	
30500276	112	-432	16928	6.832	-26.352	1032.608	-128	
30659689	80	-464	16960	4.880	-28.304	1034.560	-208	
30819099	80	-480	16944	4.880	-29.280	1033.584	-176	
30978508	96	-448	16912	5.856	-27.328	1031.632	-144	
31137915	80	-496	16896	4.880	-30.256	1030.656	-192	
31297332	112	-416	16944	6.832	-25.376	1033.584	-144	
31456744	80	-416	16912	4.880	-25.376	1031.632	-160	
31616155	96	-416	16928	5.856	-25.376	1032.608	-176	
31775574	96	-416	16912	5.856	-25.376	1031.632	-208	
31934991	128	-400	16944	7.808	-24.400	1033.584	-176	
32094412	112	-416	16960	6.832	-25.376	1034.560	-176	
32253835	80	-432	16880	4.880	-26.352	1029.680	-144	
32413258	64	-432	16928	3.904	-26.352	1032.608	-224	
32572675	64	-432	16960	3.904	-26.352	1034.560	-160	
32732095	64	-448	16912	3.904	-27.328	1031.632	-176	
32891512	-112	-288	16544	-6.832	-17.568	1009.184	-176	
33050926	96	-400	16832	5.856	-24.400	1026.752	-176	
33210341	112	-432	16960	6.832	-26.352	1034.560	-192	
33369753	80	-464	16912	4.880	-28.304	1031.632	-176	
33529157	96	-432	16960	5.856	-26.352	1034.560	-160	
33688575	128	-480	16896	7.808	-29.280	1030.656	-176	
33847985	80	-464	16912	4.880	-28.304	1031.632	-192	
34007396	48	-480	16960	2.928	-29.280	1034.560	-208	
34166808	112	-464	16928	6.832	-28.304	1032.608	-208	
34326226	64	-432	16944	3.904	-26.352	1033.584	-208	
34485627	96	-432	16928	5.856	-26.352	1032.608	-176	
34645038	112	-416	16928	6.832	-25.376	1032.608	-160	
34804450	112	-416	16896	6.832	-25.376	1030.656	-176	
34963864	112	-416	16912	6.832	-25.376	1031.632	-176	
35123270	112	-432	16944	6.832	-26.352	1033.584	-160	
35282682	64	-400	16928	3.904	-24.400	1032.608	-160	
35442093	96	-448	16976	5.856	-27.328	1035.536	-128	
35601505	80	-432	16944	4.880	-26.352	1033.584	-192	
35760915	96	-448	16944	5.856	-27.328	1033.584	-192	
35920326	96	-416	16912	5.856	-25.376	1031.632	-192	
36079730	96	-400	16928	5.856	-24.400	1032.608	-176	
36239141	96	-384	16912	5.856	-23.424	1031.632	-160	
36398550	96	-432	16944	5.856	-26.352	1033.584	-160	
36557964	96	-432	16928	5.856	-26.352	1032.608	-176	
36717385	80	-448	16928	4.880	-27.328	1032.608	-160	
36876806	64	-480	16928	3.904	-29.280	1032.608	-192	
37036216	96	-464	16912	5.856	-28.304	1031.632	-160	
37195622	80	-464	16896	4.880	-28.304	1030.656	-176	
37355028	80	-416	16928	4.880	-25.376	1032.608	-176	
37514434	64	-432	16896	3.904	-26.352	1030.656	-192	
37673840	96	-448	16944	5.856	-27.328	1033.584	-192	
37833248	48	-432	16896	2.928	-26.352	1030.656	-208	
37992653	96	-432	16880	5.856	-26.352	1029.680	-160	
38152061	64	-432	16928	3.904	-26.352	1032.608	-160	
38311475	128	-432	17008	7.808	-26.352	1037.488	-192	
38470888	112	-480	16944	6.832	-29.280	1033.584	-192	
38630296	96	-416	16976	5.856	-25.376	1035.536	-208	
38789709	64	-432	16864	3.904	-26.352	1028.704	-144	
38949129	80	-416	16912	4.880	-25.376	1031.632	-144	
39108547	128	-432	16960	7.808	-26.352	1034.560	-176	
39267967	112	-448	16928	6.832	-27.328	1032.608	-176	
39427387	96	-432	16928	5.856	-26.352	1032.608	-192	
39586810	32	-384	16880	1.952	-23.424	1029.680	-176	
39746228	144	-432	16960	8.784	-26.352	1034.560	-192	
39905639	80	-416	16896	4.880	-25.376	1030.656	-176	
40065054	112	-416	16944	6.832	-25.376	1033.584	-208	
40224480	144	-432	16896	8.784	-26.352	1030.656	-160	
40383907	48	-448	16928	2.928	-27.328	1032.608	-160	
40543326	64	-432	16928	3.904	-26.352	1032.608	-192	
40702746	128	-432	16896	7.808	-26.352	1030.656	-224	
40862160	64	-448	16896	3.904	-27.328	1030.656	-160	
41021568	128	-432	16944	7.808	-26.352	1033.584	-192	
41180973	80	-416	16960	4.880	-25.376	1034.560	-176	
41340390	48	-432	16928	2.928	-26.352	1032.608	-176	
41499813	128	-432	16960	7.808	-26.352	1034.560	-160	
41659229	48	-464	16976	2.928	-28.304	1035.536	-176	
41818643	48	-480	16912	2.928	-29.280	1031.632	-176	
41978051	80	-448	16864	4.880	-27.328	1028.704	-144	
42137455	96	-400	16928	5.856	-24.400	1032.608	-176	
42296866	64	-416	16944	3.904	-25.376	1033.584	-176	
42456271	80	-416	16928	4.880	-25.376	1032.608	-192	
42615677	80	-400	16928	4.880	-24.400	1032.608	-192	
42775082	96	-416	16928	5.856	-25.376	1032.608	-176	
42934482	112	-432	16944	6.832	-26.352	1033.584	-176	
43093883	64	-464	16928	3.904	-28.304	1032.608	-160	
43253281	80	-448	16992	4.880	-27.328	1036.512	-192	
43412684	80	-448	16928	4.880	-27.328	1032.608	-144	
43572088	96	-432	16928	5.856	-26.352	1032.608	-176	
43731494	80	-432	16960	4.880	-26.352	1034.560	-208	
43890899	96	-432	16928	5.856	-26.352	1032.608	-192	
44050304	80	-416	16928	4.880	-25.376	1032.608	-192	
44209714	96	-448	16960	5.856	-27.328	1034.560	-176	
44369118	144	-432	16944	8.784	-26.352	1033.584	-160	
44528518	80	-432	16928	4.880	-26.352	1032.608	-176	
44687915	112	-464	16864	6.832	-28.304	1028.704	-208	
44847319	144	-464	16864	8.784	-28.304	1028.704	-144	
45006727	112	-432	16928	6.832	-26.352	1032.608	-208	
45166132	160	-400	16992	9.760	-24.400	1036.512	-192	
45325536	96	-432	16960	5.856	-26.352	1034.560	-176	
45484943	80	-464	16896	4.880	-28.304	1030.656	-176	
45644351	80	-416	16960	4.880	-25.376	1034.560	-192	
45803752	80	-448	16944	4.880	-27.328	1033.584	-192	
45963154	64	-448	16928	3.904	-27.328	1032.608	-176	
46122557	96	-432	16896	5.856	-26.352	1030.656	-192	
46281965	128	-448	16944	7.808	-27.328	1033.584	-160	
46441368	112	-448	16944	6.832	-27.328	1033.584	-176	
46600774	80	-416	16928	4.880	-25.376	1032.608	-208	
46760181	112	-416	16928	6.832	-25.376	1032.608	-176	
46919590	80	-432	16928	4.880	-26.352	1032.608	-176	
47078998	96	-464	16960	5.856	-28.304	1034.560	-208	
47238401	80	-432	16928	4.880	-26.352	1032.608	-176	
47397809	80	-432	16960	4.880	-26.352	1034.560	-176	
47557203	80	-448	16896	4.880	-27.328	1030.656	-176	
47716604	96	-448	16880	5.856	-27.328	1029.680	-208	
47876014	96	-448	16944	5.856	-27.328	1033.584	-192	
48035417	64	-464	16928	3.904	-28.304	1032.608	-192	
48194821	112	-464	16896	6.832	-28.304	1030.656	-176	
48354220	96	-432	16880	5.856	-26.352	1029.680	-176	
48513633	64	-416	16928	3.904	-25.376	1032.608	-160	
48673042	64	-432	16912	3.904	-26.352	1031.632	-192	
48832449	144	-432	16944	8.784	-26.352	1033.584	-160	
48991852	80	-416	16928	4.880	-25.376	1032.608	-176	
49151257	96	-368	16928	5.856	-22.448	1032.608	-192	
49310660	112	-384	16992	6.832	-23.424	1036.512	-192	
49470067	64	-400	16928	3.904	-24.400	1032.608	-192	
49629471	112	-432	16928	6.832	-26.352	1032.608	-192	
49788872	144	-432	16912	8.784	-26.352	1031.632	-192	
49948275	96	-432	16944	5.856	-26.352	1033.584	-176	
50107678	80	-336	16928	4.880	-20.496	1032.608	-192	
50267081	96	-432	16960	5.856	-26.352	1034.560	-128	
50426484	96	-464	16928	5.856	-28.304	1032.608	-176	
50585882	64	-416	16944	3.904	-25.376	1033.584	-224	
50745283	96	-448	16928	5.856	-27.328	1032.608	-192	
50904680	64	-448	16928	3.904	-27.328	1032.608	-192	
51064089	80	-448	16928	4.880	-27.328	1032.608	-192	
51223486	144	-384	16960	8.784	-23.424	1034.560	-144	
51382894	96	-400	16928	5.856	-24.400	1032.608	-176	
51542303	80	-400	16960	4.880	-24.400	1034.560	-176	
51701701	96	-432	16928	5.856	-26.352	1032.608	-208	
51861107	144	-400	16912	8.784	-24.400	1031.632	-176	
52020506	112	-336	17120	6.832	-20.496	1044.320	-208	
52179903	112	-432	16976	6.832	-26.352	1035.536	-192	
52339303	128	-448	16960	7.808	-27.328	1034.560	-160	
52498713	80	-448	16960	4.880	-27.328	1034.560	-192	
52658123	80	-464	16928	4.880	-28.304	1032.608	-176	
52817529	48	-480	16912	2.928	-29.280	1031.632	-176	
52976935	96	-432	16944	5.856	-26.352	1033.584	-160	
53136342	64	-400	16960	3.904	-24.400	1034.560	-192	
53295749	128	-400	16880	7.808	-24.400	1029.680	-176	
53455160	96	-432	16928	5.856	-26.352	1032.608	-160	
53614571	96	-384	16960	5.856	-23.424	1034.560	-160	
53773977	80	-416	16928	4.880	-25.376	1032.608	-192	
53933386	112	-400	16864	6.832	-24.400	1028.704	-176	
54092793	112	-480	16944	6.832	-29.280	1033.584	-144	
54252201	96	-448	16912	5.856	-27.328	1031.632	-208	
54411615	80	-512	16944	4.880	-31.232	1033.584	-160	
54571022	144	-496	16912	8.784	-30.256	1031.632	-160	
54730431	112	-448	16960	6.832	-27.328	1034.560	-192	
54889839	96	-416	16944	5.856	-25.376	1033.584	-160	
55049244	112	-432	16864	6.832	-26.352	1028.704	-208	
55208651	64	-400	16944	3.904	-24.400	1033.584	-176	
55368061	80	-432	16928	4.880	-26.352	1032.608	-192	
55527471	80	-432	16912	4.880	-26.352	1031.632	-176	
55686878	112	-496	16896	6.832	-30.256	1030.656	-192	
55846283	80	-448	16960	4.880	-27.328	1034.560	-160	
56005690	64	-448	16944	3.904	-27.328	1033.584	-208	
56165099	112	-464	16912	6.832	-28.304	1031.632	-192	
56324501	80	-448	16912	4.880	-27.328	1031.632	-144	
56483909	128	-416	16928	7.808	-25.376	1032.608	-176	
56643321	64	-432	16912	3.904	-26.352	1031.632	-144	
56802730	80	-416	16896	4.880	-25.376	1030.656	-160	
56962137	80	-416	16912	4.880	-25.376	1031.632	-160	
57121545	128	-432	16960	7.808	-26.352	1034.560	-176	
57280946	112	-400	16896	6.832	-24.400	1030.656	-160	
57440358	128	-432	16896	7.808	-26.352	1030.656	-176	
57599765	96	-432	16864	5.856	-26.352	1028.704	-208	
57759161	96	-432	16896	5.856	-26.352	1030.656	-192	
57918566	80	-448	16928	4.880	-27.328	1032.608	-128	
58077963	48	-464	16928	2.928	-28.304	1032.608	-192	
58237369	112	-416	16944	6.832	-25.376	1033.584	-192	
58396777	80	-480	16880	4.880	-29.280	1029.680	-192	
58556177	64	-400	16928	3.904	-24.400	1032.608	-192	
58715581	112	-416	16896	6.832	-25.376	1030.656	-160	
58874989	112	-448	16928	6.832	-27.328	1032.608	-160	
59034398	128	-432	16992	7.808	-26.352	1036.512	-176	
59193796	64	-448	16896	3.904	-27.328	1030.656	-144	
59353199	96	-400	16960	5.856	-24.400	1034.560	-160	
59512608	112	-432	16944	6.832	-26.352	1033.584	-192	
59672013	144	-448	16944	8.784	-27.328	1033.584	-224	
59831419	144	-416	16896	8.784	-25.376	1030.656	-224	
59990824	96	-400	16944	5.856	-24.400	1033.584	-192	
60150228	48	-448	16960	2.928	-27.328	1034.560	-176	
60309632	128	-464	16944	7.808	-28.304	1033.584	-176	
60469036	80	-448	16928	4.880	-27.328	1032.608	-192	
60628445	48	-464	16944	2.928	-28.304	1033.584	-192	
60787852	64	-432	16912	3.904	-26.352	1031.632	-160	
60947255	128	-448	16912	7.808	-27.328	1031.632	-176	
61106660	96	-384	16928	5.856	-23.424	1032.608	-176	
61266061	96	-448	16912	5.856	-27.328	1031.632	-224	
61425463	128	-464	16912	7.808	-28.304	1031.632	-192	
61584871	96	-448	16832	5.856	-27.328	1026.752	-208	
